Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-21","13:50:00","Goodwood","British European Breeders Fund Future Stayers Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Good To Soft","10468","9","Right Handed","4","Rathgar","2","Marquand, Tom","0","Channon, M R","5","0","133","4.00","6","24",,"Ulysses (IRE)","Why We Dream (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-21","13:50:00","Goodwood","British European Breeders Fund Future Stayers Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Good To Soft","10468","9","Right Handed","5","Royal Deeside","2","Doyle, Hollie","0","King, A","8","0","133","11.00","4","42",,"Churchill (IRE)","Ebb","Colt",,"0","Flat","Maiden",
"2022-09-21","13:50:00","Goodwood","British European Breeders Fund Future Stayers Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Good To Soft","10468","9","Right Handed","6","Rule Of Thumb (FR)","2","Muscutt, D","0","Menuisier, David","1","0","133","20.00","95","24",,"Highland Reel (IRE)","Lockup (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-21","13:50:00","Goodwood","British European Breeders Fund Future Stayers Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Good To Soft","10468","9","Right Handed","7","Steven Seagull","2","Donohoe, Stephen","0","Ryan, J","9","0","133","80.00","98","26",,"War Command (USA)","Mercy Me","Colt",,"0","Flat","Maiden",
"2022-09-21","13:50:00","Goodwood","British European Breeders Fund Future Stayers Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Good To Soft","10468","9","Right Handed","8","Delightfully Yours (IRE)","2","Mitchell, Jack","0","Boyle, J R","6","0","128","80.00","'04","22",,"Zoffany (IRE)","Sherbert","Filly",,"0","Flat","Maiden",
"2022-09-21","13:50:00","Goodwood","British European Breeders Fund Future Stayers Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Good To Soft","10468","9","Right Handed","9","Mildyjama (IRE)","2","Ryan, Rossa","0","Beckett, R M","3","0","128","7.50","4","46",,"Zoffany (IRE)","Moment Juste","Filly",,"0","Flat","Maiden",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","1","Diliymi (IRE)","5","Gainford, Mr J C","0","Hanlon, John Joseph","0","0","166","33.00","76790B","23",,"Footstepsinthesand","Diylawa (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","2","From The Ashes (IRE)","5","Byrnes, Mr P","7","Byrnes, C","0","0","166","16.00","56842","119",,"Ocovango","Ballinacraig (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","3","Great Esteem (IRE)","6","McNamara, Conor","0","McNamara, E","0","0","166","100.00","9459590","56"," TT","Dubawi (IRE)","Woven Lace","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","4","Hand Over Fist (FR)","5","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","166","33.00","'05","38",,"Red Dubawi (IRE)","Gold Bug (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","5","Memories Never Die (IRE)","6","Ewing, Sam","0","Slevin, Nigel","0","0","166","33.00","8235428","19",,"Shirocco (GER)","Sweetness Herself","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","6","Neigh Botha (IRE)","5","Russell, D N","0","Elliott, Gordon","0","0","166","6.50","1","213",,"Doyen (IRE)","Holmshill Gill (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","7","No Risk No Fun (FR)","5","Townend, P","0","Mullins, W P","0","0","166","0.73","11","52",,"No Risk At All (FR)","Incorrigible (FR)","Gelding","D","10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","8","Pro Bono (IRE)","7","Donovan, Philip","5","Coogan, J G","0","0","166","33.00","5588926","76",,"Lord Shanakill (USA)","Miss Hawk (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","9","Saddle In The Rain (IRE)","5","Dempsey, Luke","0","Barry, D J","0","0","166","100.00","'04990","46","Blnk TT","Free Eagle (IRE)","Capsaicin (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","10","Silent Flight (IRE)","6","Flanagan, S W","0","Byrne, Philip Michael","0","0","166","125.00","80","46",,"Mahler","Mountain Empress (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","11","The Short Go (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","1.88","32","234",,"Fame And Glory","Izzy Du Berlais (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","12","Ard Monarch (IRE)","7","Meyler, D","0","OBrien, V T","0","0","159","125.00","6000000","73",,"Imperial Monarch (IRE)","Go Westsara (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","13","Greatmindstinkalik (IRE)","5","McKenna, Liam","7","Smith, Matthew J","0","0","159","80.00","none",," TT","Golden Tornado (IRE)","A Lady For Life (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","14","Healys Island (IRE)","7","Torrens, Simon","0","Murphy, B T","0","0","159","80.00","'00P","114",,"Virtual","Katchup (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","15","Inside Job","5","Deegan, R","0","Nolan, Paul","0","0","159","50.00","'0","396","Hood","Arcadio (GER)","Ballcrina Girl (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","16","Lady Bodeen (IRE)","6","Maxwell, C D","0","McLoughlin, D A","0","0","159","40.00","67P","98"," TT","Fame And Glory","Lounaos (FR)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","17","Nusra (IRE)","5","Slevin, J J","0","Ahern, G","0","0","159","125.00","8229470","32","CkPc","Finsceal Fior (IRE)","Swift Acclaim (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","18","The Model Kingdom (IRE)","5",,"0","Meade, Noel","0","0","159","0.00","1112","135",,"Aizavoski (IRE)","Fickle Fortune (IRE)","Mare","D","10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","19","Artemis Angel (IRE)","5",,"0","Fahey, Peter","0","0","159","28.00","'0049","33",,"Fame And Glory","Kilbarry Demon (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","20","Nibbles (IRE)","5",,"0","OConnor, Turlough","0","0","166","66.00","none",,,"Westerner","Milling Road (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6638","20","Left Handed","21","We Had It All Said (IRE)","5",,"0","McNamara, E","0","0","166","11.00","5","118"," TT","Flemensfirth (USA)","Glorious Feeling (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-21","14:10:00","Perth","PKAVS Improving Wellbeing Empowering Communities Handicap Hurdle","3m.5f ","24.5","Class 3","Good","10511","7","Right Handed","1","Dallas Des Pictons (FR)","9","Brooke, Henry","0","Sayer, Mrs Dianne","0","142","170","6.50","2600421","51","Blnk","Spanish Moon (USA)","Nadia Des Pictons (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-21","14:10:00","Perth","PKAVS Improving Wellbeing Empowering Communities Handicap Hurdle","3m.5f ","24.5","Class 3","Good","10511","7","Right Handed","2","Teescomponents Lad","9","Midgley, Tom","5","Boanas, Miss G","0","132","160","4.50","1363243","153","CkPc","Midnight Legend","Northern Native (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-21","14:10:00","Perth","PKAVS Improving Wellbeing Empowering Communities Handicap Hurdle","3m.5f ","24.5","Class 3","Good","10511","7","Right Handed","3","Poppa Poutine (IRE)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","130","158","3.50","4822124","152",,"Sholokhov (IRE)","Sherchanceit (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-09-21","14:10:00","Perth","PKAVS Improving Wellbeing Empowering Communities Handicap Hurdle","3m.5f ","24.5","Class 3","Good","10511","7","Right Handed","4","Giovanni Change (FR)","7","Hamilton, Jamie","0","Walford, Mark","0","127","155","3.00","'P34P631","39",,"French Fifteen (FR)","Ask For Rain","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-21","14:10:00","Perth","PKAVS Improving Wellbeing Empowering Communities Handicap Hurdle","3m.5f ","24.5","Class 3","Good","10511","7","Right Handed","5","Jack Devine (IRE)","10","Nichol, Craig","0","Dobbin, Mrs R","0","120","148","12.00","4228226","141","Vsor","Kalanisi (IRE)","Sybil Says (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-09-21","14:10:00","Perth","PKAVS Improving Wellbeing Empowering Communities Handicap Hurdle","3m.5f ","24.5","Class 3","Good","10511","7","Right Handed","6","Native Fighter (IRE)","8","Jones, Charlotte","3","Moffatt, James","0","114","142","3.50","1486073","23","CkPc","Lawman (FR)","Night Of Magic (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-09-21","14:10:00","Perth","PKAVS Improving Wellbeing Empowering Communities Handicap Hurdle","3m.5f ","24.5","Class 3","Good","10511","7","Right Handed","7","Catchmeifyoucan (IRE)","8","Quinlan, Sean","0","Candlish, Jennie","0","114","142","12.00","83P5145","25","CkPc TT","Touch Of Land (FR)","Irish Honey (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","1","Henzar (IRE)","2","Lee, Clifford","0","Fell, Roger","8","59","135","22.00","206","33",,"Gutaifan (IRE)","Amallna","Colt",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","2","Stephenies Saga","2","Beasley, Connor","0","Dods, M","2","57","133","7.50","67457","16","CkPc","Twilight Son","Miss Mediator (USA)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","3","Indication Rocket (IRE)","2","Mulrennan, Paul","0","Menzies, Rebecca","4","55","131","11.00","489","19",,"Dandy Man (IRE)","Rip Van Music (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","4","Smile And Pay (IRE)","2","James, S H","0","Lidster, Craig","1","54","130","3.50","6063","16","H+B","Kessaar (IRE)","Break Bread (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","5","Ribkana (IRE)","2","Fentiman, Duran","0","Easterby, T D","5","51","127","18.00","8675","41",,"Ribchester (IRE)","Simkana (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","6","Lincoln Rockstar (IRE)","2","Hart, Jason","0","Johnston, M","3","51","127","8.50","859","13",,"Churchill (IRE)","Lincoln Rocks","Filly",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","7","Highland Mac (IRE)","2","McDonald, P J","0","Boughey, George","6","51","127","4.50","365","30","CkPc","Gleneagles (IRE)","Little Empress (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","8","Solitary Trees (IRE)","2","Crouch, Hector","0","Boughey, George","9","51","127","2.25","'097418","4","CkPc","Churchill (IRE)","Its All For Luck (IRE)","Gelding","D","0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","9","Edwina Sheeran (IRE)","2","Fallon, Cieren","0","Fell, Roger","10","50","126","22.00","608","26",,"Decorated Knight","Rooney Omara","Filly",,"0","Flat","Handicap Nursery",
"2022-09-21","14:18:00","Redcar","racingtv.com/freetrial Nursery","1m ","8","Class 6","Good To Firm","3456","10","Straight","10","Golden Alba (IRE)","2","Mathers, Patrick","0","Lidster, Craig","7","45","121","12.00","'0045","16",,"Galileo Gold","Albatraa (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","1","Shelir (IRE)","6","Watson, Jason","0","OMeara, D","11","102","142","10.00","9175601","23","CkPc","Dark Angel (IRE)","Shelina (IRE)","Gelding","D","0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","2","Vafortino (IRE)","4","Muscutt, D","0","Foy, Kevin","3","101","141","6.00","3902100","74",,"New Bay","Arbaah (USA)","Gelding",,"0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","3","Percys Lad","4","Eaves, Tom","0","Kubler, Daniel","10","98","138","9.00","5112051","32",,"Sir Percy","Victory Garden","Gelding","D","0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","4","Red Mirage (IRE)","4","Buick, William","0","Balding, A M","6","92","132","4.00","'0711324","27",,"Showcasing","Duchess Dora (IRE)","Gelding",,"0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","5","The Turpinator (IRE)","5","Ryan, Rossa","0","Ward, Tom","5","92","132","12.00","7160109","25"," TT","Canford Cliffs (IRE)","Bessichka","Gelding","C D","0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","6","Lunar Space (IRE)","4","Osborne, Saffie","3","Osborne, J A","7","90","130","28.00","8609870","98","Blnk","Dawn Approach (IRE)","Luminaria (IRE)","Gelding",,"0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","7","Via Serendipity","8","Donohoe, Stephen","0","Fellowes, Charlie","4","89","129","9.00","8410878","24",,"Invincible Spirit (IRE)","Mambo Light (USA)","Gelding","CD","0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","8","Alazwar (IRE)","4","Doyle, Hollie","0","Watson, Archie","1","89","129","3.50","7313121","18","CkPc","Awtaad (IRE)","Venetian Beauty (USA)","Gelding",,"0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","9","Enigmatic (IRE)","8","Clutterbuck, Rhys","3","Parr, Joseph","8","83","123","12.00","3390336","7","CkPc","Elnadim (USA)","Meanwhile (IRE)","Gelding","CD","0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","10","Substantial","4","Marquand, Tom","0","Haggas, W J","12","82","122","5.50","6321219","53"," TT","Siyouni (FR)","Sentaril","Gelding",,"0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","11","Trais Fluors","8","Probert, David","0","Channon, M R","9","80","120","22.00","'0348860","4",,"Dansili","Trois Lunes (FR)","Gelding","D","0","Flat","Handicap Claimer",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","1m ","8","Class 2","Good To Soft","15702","12","Right Handed","12","Stately Home (IRE)","5","Gordon, Josephine","0","Lycett, Shaun","2","78","118","18.00","1733152","104",,"Clodovil (IRE)","Lady Spangles (IRE)","Gelding","D","0","Flat","Handicap Claimer",
"2022-09-21","14:35:00","Listowel","Seamus Mulvaney Bookmaker Novice Hurdle","2m ","16",,"Good","9558","8","Left Handed","1","Ted Hastings (IRE)","6","Buckley, Kieran","5","Elliott, Gordon","0","0","166","4.50","361211","57",,"Imperial Monarch (IRE)","Portacarron Lady (IRE)","Gelding","D","10","National Hunt","Novices Hurdle",
