Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","3","Climate Precedent","2","Muscutt, D","0","Ferguson, James","4","0","133","20.00","8","28",,"Ulysses (IRE)","Ozone Kindly","Colt",,"0","Flat","Maiden",
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","4","In The Trenches","2","Atzeni, Andrea","0","Foy, Kevin","8","0","133","11.00","'0","139",,"Kodiac","Bristol Fashion","Colt",,"0","Flat","Maiden",
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","5","King Of Steel (USA)","2","Kirby, Adam","0","Loughnane, David","10","0","133","2.00","none",,,"Wootton Bassett","Eldacar","Colt",,"0","Flat","Maiden",
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","6","Mr Boson","2","Hart, Jason","0","Morrison, H","1","0","133","10.00","none",,,"Bobbys Kitten (USA)","Songerie","Colt",,"0","Flat","Maiden",
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","7","Nader King (IRE)","2","Kingscote, Richard","0","Stoute, Sir Michael","5","0","133","3.50","6","28",,"Camelot","Coppertop (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","8","Star (FR)","2","Mulrennan, Paul","0","Watson, Archie","3","0","133","25.00","5","16",,"Cloth Of Stars (IRE)","Municiadora (BRZ)","Colt",,"0","Flat","Maiden",
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","9","Super Spy (IRE)","2","Murtagh, Connor","0","Nicholls, Adrian","7","0","133","66.00","66","22",,"Gustav Klimt (IRE)","Ugo Fire (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-12","13:45:00","Nottingham","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 5","Soft","3240","10","Left Handed","10","Twoforthegutter (IRE)","2","Fallon, Cieren","0","Williams, Ian","6","0","133","10.00","none",,,"Expert Eye","Dorella (GER)","Colt",,"0","Flat","Maiden",
"2022-10-12","13:55:00","Wetherby","Watch Racing TV In HD Handicap Chase","1m7f ","15","Class 3","Good","6862","3","Left Handed","1","El Borracho (IRE)","7","Wynne, Toby","7","Greenall, Oliver","0","132","162","0.83","6128311","22"," TT","Society Rock (IRE)","Flame Of Hibernia (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-12","13:55:00","Wetherby","Watch Racing TV In HD Handicap Chase","1m7f ","15","Class 3","Good","6862","3","Left Handed","2","Texard (FR)","7","Scudamore, Tom","0","Pipe, D E","0","130","160","2.25","5434119","88"," TT","Kapgarde (FR)","Textuelle (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-12","13:55:00","Wetherby","Watch Racing TV In HD Handicap Chase","1m7f ","15","Class 3","Good","6862","3","Left Handed","3","Joke Dancer","9","Hughes, Brian","0","Smith, Mrs S J","0","129","159","4.00","4351414","147","CkPc","Authorized (IRE)","Missy Dancer","Gelding","C","13","National Hunt","Handicap Chase",
"2022-10-12","13:55:00","Wetherby","Watch Racing TV In HD Handicap Chase","1m7f ","15","Class 3","Good","6862","3","Left Handed","4","Slanelough (IRE)","10",,"0","Dobbin, Mrs R","0","126","156","0.00","1132215","179",,"Westerner","Tango Lady (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-12","14:05:00","Wolverhampton","At The Races App Market Movers Fillies Handicap","1m.5f ","8.5","Class 5","Standard","4536","7","Left Handed","1","Strangerontheshore","4","McManoman, Faye","3","Tinkler, N","3","68","138","12.00","1551653","16",,"Cable Bay (IRE)","Stolen Glance","Filly","D","0","All Weather","Handicap",
"2022-10-12","14:05:00","Wolverhampton","At The Races App Market Movers Fillies Handicap","1m.5f ","8.5","Class 5","Standard","4536","7","Left Handed","2","Holocene","3","Marquand, Tom","0","Haggas, W J","5","71","137","1.00","1432","69","CkPc","Ulysses (IRE)","Heaven Sent","Filly",,"0","All Weather","Handicap",
"2022-10-12","14:05:00","Wolverhampton","At The Races App Market Movers Fillies Handicap","1m.5f ","8.5","Class 5","Standard","4536","7","Left Handed","3","Present Moment (IRE)","3","Shepherd, Callum","0","Bell, M L W","7","70","136","3.50","6068442","13",,"No Nay Never (USA)","Danehills Dream (IRE)","Filly",,"0","All Weather","Handicap",
"2022-10-12","14:05:00","Wolverhampton","At The Races App Market Movers Fillies Handicap","1m.5f ","8.5","Class 5","Standard","4536","7","Left Handed","4","Bungley (IRE)","3","Allan, David","0","Easterby, T D","6","68","134","22.00","7271147","18",,"Bungle Inthejungle","Millys Secret (IRE)","Filly",,"0","All Weather","Handicap",
"2022-10-12","14:05:00","Wolverhampton","At The Races App Market Movers Fillies Handicap","1m.5f ","8.5","Class 5","Standard","4536","7","Left Handed","5","All Go","3","Probert, David","0","Balding, A M","2","67","133","9.00","2323216","20",,"Bobbys Kitten (USA)","Alboretta","Filly",,"0","All Weather","Handicap",
"2022-10-12","14:05:00","Wolverhampton","At The Races App Market Movers Fillies Handicap","1m.5f ","8.5","Class 5","Standard","4536","7","Left Handed","6","Ae Fond Kiss","3","Clutterbuck, Rhys","3","De Giles, Ed","4","65","131","12.00","5678214","28",,"Time Test","Aurora Gray","Filly",,"0","All Weather","Handicap",
"2022-10-12","14:05:00","Wolverhampton","At The Races App Market Movers Fillies Handicap","1m.5f ","8.5","Class 5","Standard","4536","7","Left Handed","7","Lilandra (FR)","5","ONeill, K T","0","Flint, J L","1","54","124","7.00","3395513","4","CkPc","Equiano (FR)","Indigo River (IRE)","Mare",,"0","All Weather","Handicap",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","1","Gwan Tadhg (IRE)","5","OKeeffe, Darragh","0","OGrady, E J","0","0","166","200.00","'00","181",,"Frozen Fire (GER)","Miss Nomer (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","2","Harel Du Marais (FR)","5","Jacob, Daryl","0","Crawford, S R B","0","0","166","18.00","67632","25"," TT","Al Namix (FR)","Urbi Et Orbi (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","3","Hisnameis Mrdevitt (IRE)","5","Flanagan, S W","0","Fahey, Peter","0","116","166","6.50","6353267","53",,"Epaulette (AUS)","Indolente (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","4","Marine Nationale (IRE)","5","OSullivan, Mr M J M","5","Connell, B","0","0","166","0.44","11","53",,"French Navy","Power Of Future (GER)","Gelding","CD","9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","5","Musta Lovea Lovea (IRE)","6","Dempsey, Luke","0","McKiernan, Oliver","0","0","166","125.00","2278969","135"," TT","Mustameet (USA)","Tropical Love (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","6","Nominator (GER)","5","Hayes, Brian","0","Fitzgerald, B J","0","0","166","125.00","90","12","Hood","Jukebox Jury (IRE)","Nella Di Monsone","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","7","Onlyamatteroftime (IRE)","6","OCallaghan, Shane","7","Madden, Niall","0","0","166","80.00","5","12",,"Getaway (GER)","Udontno (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","8","Planet Janet (IRE)","6","OHanlon, P J","5","McLoughlin, D A","0","0","166","125.00","'P","71",,"Brian Boru","Dreamland (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","9","Positive Thinker (IRE)","5","Landers, Cathal A","0","McDonagh, Michael J","0","0","166","50.00","84","12",,"Ocovango","Clip Her Tail (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","10","Santonito (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","2.25","2221","214",,"Coastal Path","Saintenitouche (FR)","Gelding","D","9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","11","Viceregent","5","Byrnes, Mr P","7","Byrnes, C","0","112","166","14.00","3077029","53",,"Nathaniel (IRE)","Simply Shining (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:10:00","Punchestown","Festival 2023 On Sale Now Maiden Hurdle","2m ","16",,"Good","6638","12","Right Handed","12","Artemis Angel (IRE)","5","Sexton, K C","0","Fahey, Peter","0","0","159","100.00","'004995","8",,"Fame And Glory","Kilbarry Demon (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","1","Ashtanga","2","Atzeni, Andrea","0","Meade, Freddie and Martyn","3","0","128","1.38","3","13",,"Nathaniel (IRE)","Yoga (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","2","Atwater Nine (IRE)","2","Orr, Oisin","0","Dunlop, E A L","12","0","128","40.00","69","14",,"Camelot","Carol (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","3","Blaker (IRE)","2","Mulrennan, Paul","0","Mackie, J","5","0","128","40.00","none",,,"Mastercraftsman (IRE)","Petite Nymphe","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","4","Cherryhawk","2","Bryan, Joshua","0","Davis, D J S Ffrench","10","0","128","50.00","none",,,"Hawkbill (USA)","Cherry Orchard (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","5","Ciara Storm","2","Stott, Kevin","0","Meade, Freddie and Martyn","6","0","128","12.00","'0","26",,"Nathaniel (IRE)","Francisca (USA)","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","6","Dance Time","2","Muscutt, D","0","Loughnane, David","9","0","128","25.00","none",,,"Time Test","Dancing Primo","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","7","Dubai Crystal (IRE)","2","Lee, Clifford","0","Burke, K R","4","0","128","4.00","2","14",,"Fastnet Rock (AUS)","Lady Of Dubai","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","8","Hill Filly","2","Hart, Jason","0","Morrison, H","1","0","128","25.00","none",,"Hood","Kingston Hill","Respectfilly","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","9","Keep Me Stable (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","7","0","128","20.00","59","41",,"Galileo Gold","Sketching","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","10","Khinjani","2","Kingscote, Richard","0","Walker, Ed","2","0","128","5.50","4","22",,"Sir Percy","Kandahari","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","11","Shazam (IRE)","2","Hornby, Rob","0","Beckett, R M","8","0","128","4.50","none",,,"Almanzor (FR)","Shalanaya (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-12","14:20:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3240","12","Left Handed","12","Weigh Anchor","2","Lee, G","0","McCain Jnr, D","11","0","128","40.00","6","16",,"Nathaniel (IRE)","Miss Chaussini (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-12","14:30:00","Wetherby","Mary Lofthouse Supporting Spinal Research Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good","4030","6","Left Handed","1","The Churchill Lad (IRE)","3",,"0","Menzies, Rebecca","0","0","161","0.00","6664711","44","Hood","Churchill (IRE)","Imalwayshotforyou (USA)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-12","14:30:00","Wetherby","Mary Lofthouse Supporting Spinal Research Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good","4030","6","Left Handed","2","Ballynaveen Boy (IRE)","3","Todd, C J","0","Allwood, S","0","0","154","50.00","'0077068","67",,"El Kabeir (USA)","Ballet Move","Gelding",,"9","National Hunt","Hurdle",
"2022-10-12","14:30:00","Wetherby","Mary Lofthouse Supporting Spinal Research Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good","4030","6","Left Handed","3","Highland Frolic (FR)","3","Bastyan, Mitchell S","0","Harris, M F","0","0","154","0.50","3054","110","CkPc","Highland Reel (IRE)","Beach Frolic","Gelding",,"9","National Hunt","Hurdle",
"2022-10-12","14:30:00","Wetherby","Mary Lofthouse Supporting Spinal Research Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good","4030","6","Left Handed","4","John The Pirate","3","Dowson, Thomas","0","Kirby, P A","0","0","154","8.50","none",,,"Mondialiste (IRE)","Musikhani","Gelding",,"9","National Hunt","Hurdle",
"2022-10-12","14:30:00","Wetherby","Mary Lofthouse Supporting Spinal Research Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good","4030","6","Left Handed","5","Robin Goodfellow (IRE)","3","Midgley, Tom","5","Waggott, Miss Tracy","0","0","154","33.00","'006509","29",,"Dark Angel (IRE)","Bergamask (USA)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-12","14:30:00","Wetherby","Mary Lofthouse Supporting Spinal Research Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good","4030","6","Left Handed","6","Run At Dawn (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","154","6.00","36","47"," TT","Dawn Approach (IRE)","Ringside Humour (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-12","14:30:00","Wetherby","Mary Lofthouse Supporting Spinal Research Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good","4030","6","Left Handed","7","Vintage Valley (IRE)","3","Hughes, Brian","0","McCain Jnr, D","0","0","154","5.00","5854","15","CkPc","Mastercraftsman (IRE)","Lea Valley","Gelding",,"9","National Hunt","Hurdle",
"2022-10-12","14:40:00","Wolverhampton","Sky Sports Racing Sky 415 EBF Restricted Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","7","Left Handed","1","Lordship (GER)","2","Marquand, Tom","0","Haggas, W J","6","0","133","3.50","6","17",,"Lord Of England (GER)","La Caldera","Colt",,"0","All Weather","Novices",
"2022-10-12","14:40:00","Wolverhampton","Sky Sports Racing Sky 415 EBF Restricted Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","7","Left Handed","2","Wamalama (IRE)","2","Haynes, Joey","0","Furtado, Ivan","3","0","133","40.00","48","18",,"Kodiac","Stage Name","Gelding",,"0","All Weather","Novices",
"2022-10-12","14:40:00","Wolverhampton","Sky Sports Racing Sky 415 EBF Restricted Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","7","Left Handed","3","Dance Havana","2","ONeill, K T","0","Haynes, Alice","7","0","132","12.00","61","29"," TT","Havana Gold (IRE)","First Secretary","Filly",,"0","All Weather","Novices",
"2022-10-12","14:40:00","Wolverhampton","Sky Sports Racing Sky 415 EBF Restricted Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","7","Left Handed","4","Artisand (IRE)","2","Beasley, Connor","0","Johnston, M","2","0","131","1.75","4","8",,"Mastercraftsman (IRE)","Desert Haze","Colt",,"0","All Weather","Novices",
"2022-10-12","14:40:00","Wolverhampton","Sky Sports Racing Sky 415 EBF Restricted Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","7","Left Handed","5","Fishing Rights","2","Mitchell, Jack","0","Clover, Tom","4","0","131","16.00","none",,,"Le Havre (IRE)","Puzzler (IRE)","Gelding",,"0","All Weather","Novices",
"2022-10-12","14:40:00","Wolverhampton","Sky Sports Racing Sky 415 EBF Restricted Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","7","Left Handed","6","Havanazam","2","Probert, David","0","Balding, A M","5","0","131","3.50","52","29",,"Havana Gold (IRE)","Mirzam (IRE)","Colt",,"0","All Weather","Novices",
"2022-10-12","14:40:00","Wolverhampton","Sky Sports Racing Sky 415 EBF Restricted Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","3672","7","Left Handed","7","Silk Bird","2","Garritty, Jack","0","OKeeffe, Jedd","1","0","128","4.50","42","22",,"Free Eagle (IRE)","Organza","Filly",,"0","All Weather","Novices",
"2022-10-12","14:45:00","Punchestown","Sign Up Today For Latest News & Offers Mares Handicap Hurdle","2m ","16",,"Good","7699","10","Right Handed","1","Dollys Destination (IRE)","9","McGill, Mr O","7","McGill, Gary","0","118","166","16.00","2304977","36","CkPc","Dubai Destination (USA)","Rehill Lass (IRE)","Mare","D","9","National Hunt","Handicap Hurdle",
"2022-10-12","14:45:00","Punchestown","Sign Up Today For Latest News & Offers Mares Handicap Hurdle","2m ","16",,"Good","7699","10","Right Handed","2","Bonarc (IRE)","8","OSullivan, Mr M J M","5","Ryan, John Patrick","0","116","164","4.00","2536310","150",,"Arcadio (GER)","Bonnie Theatre (IRE)","Mare","D","9","National Hunt","Handicap Hurdle",
"2022-10-12","14:45:00","Punchestown","Sign Up Today For Latest News & Offers Mares Handicap Hurdle","2m ","16",,"Good","7699","10","Right Handed","3","Country Queen (IRE)","5","Russell, D N","0","Elliott, Gordon","0","116","164","4.50","521F13","20",,"Yeats (IRE)","Fruits De Mer (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-10-12","14:45:00","Punchestown","Sign Up Today For Latest News & Offers Mares Handicap Hurdle","2m ","16",,"Good","7699","10","Right Handed","4","Hope Des Blins (FR)","5","Mullins, D E","0","Ryan, John Patrick","0","112","160","20.00","26353F5","10",,"Konig Turf (GER)","Steely Dancer (FR)","Mare","D","9","National Hunt","Handicap Hurdle",
