Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","5","Byron Hill (IRE)","5","Jacob, Daryl","0","Hughes, Richard","9","76","164","7.50","4350521","14",,"Kingston Hill","Gwen Lady Byron (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","6","Justus (IRE)","4","Todd, C J","0","Williams, Ian","16","76","164","7.50","5526043","9","CkPc","Galileo (IRE)","Landikusic (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","7","Blame It On Sally (IRE)","6","Cannon, Tom J","0","King, A","1","74","162","5.00","1264251","37","CkPc","Canford Cliffs (IRE)","Sliding Scale","Gelding","CD","0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","8","Singing The Blues (IRE)","7","Dingle, Rex","0","Millman, B R","2","74","162","18.00","8541710","14",,"Sir Prancealot (IRE)","Atishoo (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","9","Lifetime Legend (IRE)","4","Quinlan, Jack","0","King, N B","5","74","162","12.00","33725F3","191"," TT","Pride Of Dubai (AUS)","Livia Galilei (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","10","Tralee Hills","8","Boinville, Nico","0","Hodgson, Simon","4","72","160","12.00","4254335","16","Vsor","Mount Nelson","Distant Waters","Gelding",,"0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","11","San Pedro (IRE)","5","OBrien, T J","0","Henderson, P","12","72","160","40.00","'002P548","213",,"Gleneagles (IRE)","Elle Woods (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","12","Zikany","4","Frost, Bryony","0","Perrett, Mrs A J","14","71","159","11.00","3266056","10",,"Zoffany (IRE)","Rosika","Gelding",,"0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","13","Bard Of Brittany","8","Goldstein, Marc","0","West, Miss Sheena","15","70","158","16.00","816765P","251","CkPc","Sayif (IRE)","Lily Le Braz","Gelding",,"0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","14","Stormbreaker","3","Cobden, Harry","0","Fanshawe, J R","8","77","156","7.00","7313221","32",,"Proconsul","Shadows Whispers (IRE)","Colt","D","0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","15","Planet Legend (IRE)","3","Coleman, A","0","Ferguson, James","3","77","156","9.00","422322","45","CkPc","Galileo (IRE)","Zut Alors (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","2m ","16","Class 4","Good To Soft","6696","16","Right Handed","16","Suspicious","3","Deutsch, Charlie","0","Watson, Archie","13","77","156","22.00","135","15",,"Nathaniel (IRE)","White Cay","Filly",,"0","Flat","Handicap",
"2022-10-09","14:00:00","Ffos Las","Sytner BMW Swansea Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","5","Left Handed","1","Despereaux (FR)","3","Summers, Peter","7","Williams, Mrs Jane","0","0","154","4.00","none",,,"Great Pretender (IRE)","Rouvraie (FR)","Gelding",,"8","National Hunt","Hurdle",
"2022-10-09","14:00:00","Ffos Las","Sytner BMW Swansea Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","5","Left Handed","2","Junior Des Bordes (FR)","3","Bromley, Ben","7","Twiston-Davies, N A","0","0","154","4.50","none",,,"Free Port Lux","Baraka Des Bordes (FR)","Gelding",,"8","National Hunt","Hurdle",
"2022-10-09","14:00:00","Ffos Las","Sytner BMW Swansea Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","5","Left Handed","3","Karavomylos (IRE)","3","Bowen, James C","0","Bowen, P","0","0","154","8.00","none",,,"Milan","Jet Empress (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2022-10-09","14:00:00","Ffos Las","Sytner BMW Swansea Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","5","Left Handed","4","Tintintin (FR)","3","Brennan, P J","0","OBrien, Fergal","0","0","154","1.75","none",,,"Tin Horse (IRE)","Vanoo Dorthe (FR)","Gelding",,"8","National Hunt","Hurdle",
"2022-10-09","14:00:00","Ffos Las","Sytner BMW Swansea Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","5","Left Handed","5","Zoeman (FR)","3","Burke, Jonathan","0","George, T R","0","0","154","3.00","none",,,"Great Pretender (IRE)","Voulay (FR)","Gelding",,"8","National Hunt","Hurdle",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","1","Belinda Bell (GER)","2","Orr, Oisin","0","Fahey, R A","13","0","128","1.20","3","16",,"Roaring Lion (USA)","Bastille (GER)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","2","Canadiansmokeshow (IRE)","2","Davies, Harry","3","Woods, S P C","12","76","128","5.50","335","44",,"U S Navy Flag (USA)","Wrood (USA)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","3","Chealamy","2",,"0","Ferguson, James","4","77","128","0.00","844","15",,"Siyouni (FR)","Carnachy (IRE)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","4","Dauntless Girl (IRE)","2","Edmunds, Lewis","0","Macey, Jessica","2","0","128","66.00","8","13",,"National Defense","Kasankaya (IRE)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","5","Fortis Regina","2",,"3","Gosden, John and Thady","1","0","128","0.00","30","22","Hood","Ardad (IRE)","Regina Cordium (IRE)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","6","Greysful Storm (IRE)","2","Wright, Liam","7","Holland, Darryll","6","0","128","33.00","5","50",,"Kingston Hill","Ros Mountain (IRE)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","7","Lahaayeb (IRE)","2","Cherchi, Stefano","3","Botti, M","3","0","128","50.00","89","40"," TT","El Kabeir (USA)","Rural Celebration","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","8","Miss Cynthia","2","Hansen, Thore","0","Prescott, Sir Mark","9","0","128","100.00","98","10",,"Sea The Moon (GER)","Best Friend (IRE)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","9","More Than Desire (USA)","2","Lee, Clifford","0","Burke, K R","10","0","128","33.00","9","19",,"More Than Ready (USA)","Desire Street (USA)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","10","Pastiche","2","Stott, Kevin","0","Boughey, George","11","0","128","1.75","7","11",,"Zoustar (AUS)","Crying Lightening (IRE)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","11","Sophies Watch","2","Mulrennan, Paul","0","Dunlop, E A L","5","0","128","80.00","8","24",,"Time Test","Vallila","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","12","The Angelus Belle (IRE)","2","Watson, Jason","0","OMeara, D","14","0","128","40.00","5","19",,"Dandy Man (IRE)","Annamanamoux (USA)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","13","Trickledown (IRE)","2",,"0","Fahey, R A","8","0","128","0.00","none",,,"Bated Breath","Outwit","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:15:00","Southwell","At The Races App Market Movers EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","5292","11","Left Handed","14","Velvet Thunder","2","Fallon, Cieren","0","Ferguson, James","7","0","128","8.50","none",,,"Zoustar (AUS)","Stella Blue (FR)","Filly",,"0","All Weather","Maiden",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","1","Swift Asset (IRE)","2",,"0","Hannon (Jnr), Richard","9","90","137","0.00","516670","31",,"Profitable (IRE)","Flick Show (IRE)","Colt",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","2","Fierce (IRE)","2","Queally, T P","0","Moore, G L","1","76","130","8.00","653","39",,"Dandy Man (IRE)","Saffian","Colt",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","3","Yacowlef (IRE)","2","Marquand, Tom","0","Cole, P F I","6","83","130","0.67","635","51",,"Kessaar (IRE)","Turkana Girl","Colt",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","4","Juryman","2","Probert, David","0","Balding, A M","7","0","128","6.00","'0","37",,"Recorder","Kinematic","Colt",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","5","Chalk Mountain","2","Hornby, Rob","0","Kittow, W S","8","0","126","22.00","'04","18",,"Outstrip","Perfect Muse","Gelding",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","6","Goodwood Vision","2","Egan, David","0","Menuisier, David","3","0","125","7.50","85","43",,"Oasis Dream","Redskin Dancer (IRE)","Filly",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","7","Many Rivers (IRE)","2",,"0","Kirk, S","5","0","125","0.00","4","23",,"Dandy Man (IRE)","Dubaya","Filly",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","8","Timewaitsfornobody (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","2","0","125","25.00","'04","31","Hood","Camacho","Time Over","Filly",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","9","Alicefromumbridge","2","Keeley, Aidan","5","Woodman, Miss R","10","0","121","80.00","8","27",,"Master Carpenter (IRE)","Indian Flash","Filly",,"0","Flat","Novices",
"2022-10-09","14:25:00","Goodwood","William Hill / British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5130","8","Straight","10","Lady Amanda (IRE)","2","Doyle, Hollie","0","Hannon (Jnr), Richard","4","0","121","8.00","4","48",,"Camacho","Lido Lady (IRE)","Filly",,"0","Flat","Novices",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","8169","6","Left Handed","1","Boothill (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","132","164","2.25","113492P","71"," TT","Presenting","Oyster Pipit (IRE)","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","8169","6","Left Handed","2","Honneur Dajonc (FR)","5","Gethings, Ciaran","0","Williams, Mrs Jane","0","129","161","5.00","1212114","218",,"Diamond Boy (FR)","Fleur Dajonc (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","8169","6","Left Handed","3","Straw Fan Jack","7","Houlihan, Sean M","0","Lewis, Mrs S W","0","128","160","7.00","206P247","179",,"Geordieland (FR)","Callerlilly","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","8169","6","Left Handed","4","Wicked West (IRE)","6","Edwards, Lee","0","Newland, Dr R D P","0","127","159","9.00","32331F2","150",,"Westerner","Wilde Sapphire (IRE)","Gelding","CD","13","National Hunt","Handicap Novices Chase",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","8169","6","Left Handed","5","Super Six","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","124","156","4.00","5015521","193"," TT","Montmartre (FR)","Hiho Silver Lining","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","8169","6","Left Handed","6","Black Poppy","6","Powell, Brendan","0","Lee, Miss Kerry","0","121","153","3.50","'F342112","191",,"Kayf Tara","Poppy Come Running (IRE)","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","1","Lilkian","5","Wright, Liam","7","Holland, Darryll","5","76","137","16.00","1351305","17",,"Sepoy (AUS)","Janie Runaway (IRE)","Gelding","C D","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","2","Golden Apollo","8","Allan, David","0","Easterby, T D","4","74","135","12.00","3858518","12","CkPc TT","Pivotal","Elan","Gelding","D","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","3","Beauzon","3","Watson, Jason","0","OMeara, D","7","75","135","14.00","3135046","8",,"Brazen Beau (AUS)","Pepper Lane","Gelding","D","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","4","Phoenix Beach (IRE)","3","Orr, Oisin","0","Fahey, R A","1","75","135","4.00","63421","41",,"Mehmas (IRE)","Inverse (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","5","Justcallmepete","3","Costello, Dougie","0","Evans, H J","9","74","134","2.75","7512676","90",,"Bated Breath","Firenze","Gelding","CD","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","6","Late Arrival (IRE)","5","Mason, Joanna","0","Easterby, M W","6","73","134","16.00","9110350","23",,"Night Of Thunder (IRE)","Powdermill","Gelding","D","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","7","Bellagio Man (IRE)","4","Hardie, Cameron","0","Brittain, Antony","3","72","133","28.00","'0043060","16","CkPc","Dandy Man (IRE)","Rouge Noir","Gelding",,"0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","8","Milbanke","3","Lee, Clifford","0","Burke, K R","11","73","133","11.00","1568","26","CkPc","Intello (GER)","Augusta Ada","Gelding","D","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","9","Libertus","3","Sayette, B D L","3","Fanshawe, J R","10","73","133","5.00","4662821","48",,"Equiano (FR)","Italian Connection","Gelding","CD","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","10","Macchiavello (IRE)","3","Muscutt, D","0","Butler, John","2","73","133","6.00","5364471","32",,"No Nay Never (USA)","Mona Vale (FR)","Gelding","D","0","All Weather","Handicap",
"2022-10-09","14:50:00","Southwell","At The Races App Form Study Handicap","6f ","6","Class 4","Standard","6696","11","Left Handed","11","Hurstwood","5","Eaves, Tom","0","Niven, P D","8","62","123","14.00","6000111","15",,"Dark Angel (IRE)","Haigh Hall","Gelding","D","0","All Weather","Handicap",
"2022-10-09","15:00:00","Goodwood","William Hill Handicap","6f ","6","Class 3","Good To Soft","7851","10","Straight","1","Chiefofchiefs","9","Ryan, Rossa","0","Fellowes, Charlie","1","93","138","3.50","5630400","22","Vsor","Royal Applause","Danvers","Gelding","D","0","Flat","Handicap",
"2022-10-09","15:00:00","Goodwood","William Hill Handicap","6f ","6","Class 3","Good To Soft","7851","10","Straight","2","Punchbowl Flyer (IRE)","5",,"0","Houghton, Eve Johnson","9","88","133","0.00","'0005077","44","Blnk","Dream Ahead (USA)","All On Red (IRE)","Gelding","D","0","Flat","Handicap",
