Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","4","Poseidon (IRE)","9","Gillard, Fergus","3","Pipe, D E","0","122","166","28.00","'0P01866","43","CkPc TT","Born To Sea (IRE)","Maskaya (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","5","Scarpia (IRE)","9","Boinville, Nico","0","Henderson, N J","0","122","166","14.00","81O0P34","50",,"Sans Frontieres (IRE)","Bunglasha Lady (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","6","El Muchacho (IRE)","6","Harris, Bradley","7","Harris, M F","0","121","165","3.33","3211203","22","Hood TT","Walk In The Park (IRE)","La Segnora (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","7","Hermes Du Gouet (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","120","164","10.00","226413","34",,"Saddler Maker (IRE)","Dolly Du Gouet (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","8","The Pinkn","7","Sansom, Daniel","3","Mullins, J W","0","119","163","18.00","2484994","20",,"Dunaden (FR)","Lady Friend","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","9","Umndeni (FR)","9",,"0","Hobbs, P J / White, J","0","119","163","0.00","3132045","43","CkPc","Balko (FR)","Marie Royale (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","10","Hermes Boy (FR)","6","Noonan, David G","0","Williams, Mrs Jane","0","117","161","7.50","23542P6","40","CkPc TT","Diamond Boy (FR)","Roche Brune (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","11","Buckhorn Rocco","7","Kimber, Harry","3","Tizzard, Joe","0","114","158","4.50","5162423","21","CkPc","Saddlers Rock (IRE)","Waimea Bay","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","12","The Street (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","112","156","11.00","125FFPP","34",,"Fame And Glory","Baileys Partytime","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-16","14:25:00","Wincanton","Eastbury Hotel Handicap Hurdle","2m6f ","22","Class 3","Good To Soft","7922","13","Right Handed","13","Way Out (IRE)","6","Scholfield, Nick","0","Hosie, Syd","0","110","154","28.00","3028628","23",,"Getaway (GER)","Send To War","Gelding",,"12","National Hunt","Handicap Hurdle",
