Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-27","15:15:00","Lingfield","Its Time To Turn To talkSPORT Fillies Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 3","Standard","8793","10","Left Handed","9","Flash Bardot","3","Dawes, Rose","7","Channon, Jack","8","71","118","3.50","2263","16",,"Sixties Icon","Bridie Ffrench","Filly",,"0","All Weather","Novices",
"2023-03-27","15:15:00","Lingfield","Its Time To Turn To talkSPORT Fillies Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 3","Standard","8793","10","Left Handed","10","Postergal","3","Osborne, Saffie","0","Balding, A M","3","0","118","10.00","5","133",,"Postponed (IRE)","Astragal","Filly",,"0","All Weather","Novices",
"2023-03-27","15:30:00","Wincanton","CRS & MDM Timber Mares Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4753","5","Right Handed","1","Police Academy (IRE)","6","Burke, Jonathan","0","Sherwood, O","0","101","169","4.00","53432","19",,"Arctic Cosmos (USA)","Academy Miss (IRE)","Mare",,"17","National Hunt","Handicap Chase",
"2023-03-27","15:30:00","Wincanton","CRS & MDM Timber Mares Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4753","5","Right Handed","2","Auditoria","6","Gregory, Fergus","0","Murphy, Olly","0","98","166","2.75","'F444221","7","Vsor","Gleneagles (IRE)","Authora (IRE)","Mare",,"17","National Hunt","Handicap Chase",
"2023-03-27","15:30:00","Wincanton","CRS & MDM Timber Mares Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4753","5","Right Handed","3","Lady Wilberry","6","Kimber, Harry","3","Burke, Kieran","0","95","163","4.00","2335333","19","CkPc","Montmartre (FR)","Lady Willa (IRE)","Mare",,"17","National Hunt","Handicap Chase",
"2023-03-27","15:30:00","Wincanton","CRS & MDM Timber Mares Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4753","5","Right Handed","4","Stamina Chope (FR)","7","Edwards, Lee","0","Roberts, David","0","90","158","8.50","'U213363","48",,"Muhaymin (USA)","My Virginia (FR)","Mare",,"17","National Hunt","Handicap Chase",
"2023-03-27","15:30:00","Wincanton","CRS & MDM Timber Mares Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4753","5","Right Handed","5","Legendary Rhythm","7","Poste, Ben J","0","Symonds, Tom","0","81","149","2.25","52566B1","27","CkPc","Midnight Legend","Hot Rhythm","Mare",,"17","National Hunt","Handicap Chase",
"2023-03-27","15:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","2m ","16","Class 6","Standard","4292","7","Left Handed","1","Pledge Of Peace (IRE)","6","Morris, Luke","0","Mongan, Mrs L J","6","46","131","8.00","3359985","33","CkPc","New Approach (IRE)","Hoodna (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-27","15:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","2m ","16","Class 6","Standard","4292","7","Left Handed","2","Smart Boyo","5","Patzelt, Madigan","7","Kirby, P A","5","49","131","2.00","8222422","17","Blnk","War Command (USA)","Luluti (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-27","15:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","2m ","16","Class 6","Standard","4292","7","Left Handed","3","Stevie Mckeane","6","Williams, Jordan","5","Young, Maxwell","2","42","131","50.00","368U808","10",,"Bated Breath","Eventfull Meet (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-03-27","15:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","2m ","16","Class 6","Standard","4292","7","Left Handed","4","Two Two Time","5","Gordon, Josephine","0","McEntee, P S","4","45","131","28.00","3688665","10","Vsor","Al Kazeem","Alla Breve","Mare",,"0","All Weather","Non-Handicap",
"2023-03-27","15:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","2m ","16","Class 6","Standard","4292","7","Left Handed","5","All About Alice (IRE)","4","Kingscote, Richard","0","Smith, Martin","3","45","128","4.00","7750677","26",,"Excelebration (IRE)","Castalian Spring (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-27","15:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","2m ","16","Class 6","Standard","4292","7","Left Handed","6","Bellshill Beauty (IRE)","4","Probert, David","0","Davies, Miss Sarah-Jayne","7","46","128","18.00","'082735P","40","CkPc","Decorated Knight","Ellbeedee (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-27","15:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","2m ","16","Class 6","Standard","4292","7","Left Handed","7","Mr Rumbalicious (IRE)","4","Ryan, Rossa","0","King, A","1","50","128","1.25","6552532","33",,"Kodiac","Intaglia","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-27","16:00:00","Wincanton","CRS & IBMG Handicap Hurdle","1m7.5f ","15.5","Class 4","Soft","5281","6","Right Handed","1","Rewired","5","Scott, Luke","7","Newland, Dr R D P","0","116","169","3.00","3312221","22",,"Power","Kekova","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-27","16:00:00","Wincanton","CRS & IBMG Handicap Hurdle","1m7.5f ","15.5","Class 4","Soft","5281","6","Right Handed","2","Western General (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","113","166","1.88","242","14",,"Valirann (FR)","Shocona (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-27","16:00:00","Wincanton","CRS & IBMG Handicap Hurdle","1m7.5f ","15.5","Class 4","Soft","5281","6","Right Handed","3","John Betjeman","7","Gillard, Fergus","3","Gillard, Mark","0","109","162","4.00","2597231","5","Blnk","Poets Voice","A Great Beauty","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-27","16:00:00","Wincanton","CRS & IBMG Handicap Hurdle","1m7.5f ","15.5","Class 4","Soft","5281","6","Right Handed","4","Sambezi (FR)","7","Sheehan, Gavin","0","Signy, Oliver","0","108","161","3.50","2852321","19","CkPc TT","Rajsaman (FR)","Tunis (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-27","16:00:00","Wincanton","CRS & IBMG Handicap Hurdle","1m7.5f ","15.5","Class 4","Soft","5281","6","Right Handed","5","Universal Secret (IRE)","6","Obrien, P V","0","Nelmes, Mrs H R J","0","99","152","9.00","25P5841","37",,"Universal (IRE)","Quiet Beauty","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2023-03-27","16:00:00","Wincanton","CRS & IBMG Handicap Hurdle","1m7.5f ","15.5","Class 4","Soft","5281","6","Right Handed","6","Flamenco De Kerser (FR)","8","Reed, Harry","0","Ford, Richenda","0","92","145","20.00","34FPPPP","17"," TT","Vendangeur (IRE)","Nouba De Kerser (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","1","Afternoon Tea (IRE)","5","Ryan, Rossa","0","Carroll, A W","2","48","129","5.50","7455744","26"," TT","Epaulette (AUS)","Dunbrody (FR)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","2","Artemis Sky","5","Williams, Jordan","5","Young, Maxwell","3","49","129","28.00","3448006","65",,"Hunters Light (IRE)","Starlit Sky","Mare",,"0","All Weather","Non-Handicap",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","3","Mummys Boy","5","Ghiani, Marco","0","Murphy, Mike / Keady, Michael","8","48","129","12.00","'0900040","72"," TT","Footstepsinthesand","Dance On The Hill (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","4","Persian Wolf (IRE)","5","Morris, Luke","0","McEntee, P S","1","50","129","3.33","5462654","10","Blnk","Slade Power (IRE)","Riobamba (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","5","Savoy Brown","7","Carson, William","0","Attwater, M J","6","48","129","1.25","5778442","23",,"Epaulette (AUS)","Kindia (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","6","Nachos Cheese (IRE)","4","Burns, Harry","3","Parr, Joseph","5","45","128","12.00","'0052047","10","CkPc TT","Australia","Artwork Genie (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","7","The Charmer (IRE)","4","Whelan, Trevor","0","Murphy, Mike / Keady, Michael","4","42","128","28.00","4370909","85"," TT","Dandy Man (IRE)","Charmgoer (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-27","16:15:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m4f ","12","Class 6","Standard","4292","8","Left Handed","8","Ummsuquaim (USA)","4","Tabti, M","7","Davis, Miss J S","7","48","128","8.50","'0990150","79",,"More Than Ready (USA)","Jiwen (CAN)","Filly","CD","0","All Weather","Non-Handicap",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","1","The Bold Thady (IRE)","6","Gilligan, D J","7","Mulholland, N P","0","102","170","3.33","2353422","25","CkPc","Milan","Princesse Rooney (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","2","Proper Twelve (IRE)","5","Cannon, Tom J","0","Gordon, C","0","98","166","4.50","35386","28","Hood","Presenting","Ruby Reel (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","3","Whenitrainsitpours (IRE)","5","Reed, Harry","0","Harris, M F","0","95","163","9.00","4U84","76",,"Leading Light (IRE)","Zaharath Al Bustan","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","4","Farceur De Maulne (FR)","8","Dunne, R T","0","Hawker, Richard","0","94","162","12.00","'0634139","116","CkPc","Doctor Dino (FR)","Alize De La Prise (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","5","Just Go For It","10","Houlihan, Sean M","0","Hunt, Mitchell","0","87","155","5.00","2333614","14"," TT","Passing Glance","Just Jasmine","Mare","CD","12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","6","Libor Lad","5","Bellamy, Tom","0","Dennis, David","0","85","153","14.00","99060","39"," TT","Passing Glance","Sonic Weld","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","7","Bellamys Grey","11","Nolan, Michael G","0","Gray, C J","0","80","148","10.00","31P453P","55",,"Black Sam Bellamy (IRE)","Lambrini Queen","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","8","Watchoutitscookie (IRE)","5","Buckley, Tom","3","Hawke, N J","0","76","144","3.50","6707551","18",,"Doyen (IRE)","Medimli (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-03-27","16:30:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","9","Galactic Power (IRE)","13","Poste, Ben J","0","Dickin, Harriet","0","74","142","28.00","'PP02P8P","14","Blnk","Gamut (IRE)","Celtic Peace (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","1","Midgetonamission (IRE)","4","Williams, Jordan","5","Evans, P D","5","57","137","8.50","'0907658","17",,"Holy Roman Emperor (IRE)","Kramer Drive (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","2","Caracristi","4","Patzelt, Madigan","7","Kirby, P A","2","55","135","4.00","3321731","17",,"Mondialiste (IRE)","Jen Jos Enigma (IRE)","Filly",,"0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","3","Recuerdame (USA)","7","Bradley, Paddy","3","Dow, S","3","54","134","8.50","6615330","20",,"The Factor (USA)","B Rs Girl (USA)","Gelding","C D","0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","4","Wirraway (USA)","7","Carson, William","0","Hughes, Debbie","10","54","134","28.00","'007647","401",,"Australia","Fly Past","Gelding",,"0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","5","Reel Power","4","Kelly, Shane","0","McGrath, M J","1","53","133","8.00","89906","26",,"Highland Reel (IRE)","Ensaya (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","6","Come To Pass (IRE)","4","Ryan, Rossa","0","Carroll, A W","4","52","132","4.00","9117563","20",,"Mastercraftsman (IRE)","Chittenden (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","7","Seattle King","4","Gordon, Josephine","0","McEntee, P S","7","52","132","6.00","'0694436","10","Blnk","Kingman","Snoqualmie Star","Gelding",,"0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","8","Beebee","4","Morris, Luke","0","Butler, John","6","51","131","10.00","765U056","31","CkPc","Outstrip","Shadow Of The Sun","Filly",,"0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","9","Dashing To You","4","Storey, Collen","0","Stone, W B","9","51","131","5.00","7845394","20","Blnk","Olympic Glory (IRE)","Libre A Vous (FR)","Gelding",,"0","All Weather","Handicap",
"2023-03-27","16:45:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m2f ","10","Class 6","Standard","4292","10","Left Handed","10","Maykir","7","Ghiani, Marco","0","Jenkins, J R","8","46","126","20.00","'0009903","26","CkPc","Mayson","Kiruna","Gelding",,"0","All Weather","Handicap",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","1","Ithaka (IRE)","7","Quinn, Caoilin","5","Potter, R D","0","100","168","16.00","8600709","35",,"Libranno","Taras Choice","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","2","Noble Savage (IRE)","8","Nailor, Jordan","0","Twiston-Davies, N A","0","96","164","4.00","2945762","26",,"Arcadio (GER)","Callerdiscallerdat (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","3","Ballymilan","8","Twiston-Davies, Sam","0","Mulholland, N P","0","95","163","5.00","172753P","22",,"Milan","Ballyhoo (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","4","Start Point","7","Nolan, Michael G","0","Mitford-Slade, R","0","89","157","16.00","'0534F60","22"," TT","Getaway (GER)","Allerford Annie (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","5","Mount South (IRE)","6","Dunne, R T","0","Williams, Ian","0","86","154","2.25","347793U","9",,"Well Chosen","Hurry Up Helen (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","6","West Orchard (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","84","152","5.50","'PP444OP","17",,"Westerner","Shellys Creek (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","7","Mr Snow Way (IRE)","6","Dingle, Rex","0","Scott, J","0","78","146","8.50","4609P74","18","Blnk","Snow Sky","Suny House","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","8","Demothi (IRE)","8","Frost, Bryony","0","Frost, J D","0","74","142","10.00","'P64U3P4","17",,"Le Fou (IRE)","Tuscarora (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:00:00","Wincanton","CRS Thank You To Our Customers Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Soft","4225","9","Right Handed","9","Robbers Bridge (IRE)","5","Best, J A","0","Earle, Simon","0","74","142","14.00","4960085","22",,"Frammassone (IRE)","Mille Et Une Nuits (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","1","Coup De Force","4","Costello, Dougie","0","Kittow, W S","7","74","135","8.00","6313151","158",,"Lethal Force (IRE)","Dilgura","Filly","D","0","All Weather","Handicap",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","2","Woodlands Charm (IRE)","4","Scott, Rowan","0","Tinkler, N","4","72","133","22.00","1311460","204",,"Kodiac","Causeway Charm (USA)","Filly","D","0","All Weather","Handicap",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","3","Melody Cher","4","Egan, David","0","Butler, John","5","72","133","5.00","7325","250",,"Siyouni (FR)","Carnoustie (FR)","Filly",,"0","All Weather","Handicap",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","4","Starsong (IRE)","4","Murphy, Oisin","0","Appleby, M","3","69","130","6.00","4653619","19","Hood","Starspangledbanner (AUS)","Meetyouatthemoon (IRE)","Filly","D","0","All Weather","Handicap",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","5","Kensington Agent (FR)","4","Phillips, Mollie","3","Carroll, A W","2","68","129","3.00","'0521211","30",,"Elusive City (USA)","Agent Kensington","Filly","CD","0","All Weather","Handicap",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","6","Cool Lightning (IRE)","4","Callan, N","0","Tate, James","6","66","127","3.00","2216","58",,"Exceed And Excel (AUS)","Cool Thunder (IRE)","Filly","D","0","All Weather","Handicap",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","7","Angel Amadea","5","Bennett, Charlie","0","Menzies, Rebecca","8","65","126","8.50","6442431","48",,"Dark Angel (IRE)","Keene Dancer","Mare","CD","0","All Weather","Handicap",
"2023-03-27","17:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","8","Sweet Mist (USA)","4","Havlin, Robert","0","Curran, S","1","64","125","8.50","6275400","19",,"Tonalist (USA)","Sweet Emma Rose (USA)","Filly",,"0","All Weather","Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","1","Battle Point (IRE)","4","Searle, Oliver","7","Attwater, M J","7","50","128","3.50","6339433","20","CkPc","Dandy Man (IRE)","Paddy Again (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","2","Coleys Koko (IRE)","5","McManoman, Faye","0","Barclay, Stella","9","47","128","14.00","6476565","17",,"Kodiac","Acclimatisation (IRE)","Mare","D","0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","3","Ellie Piper","5","Stott, Kevin","0","Brisland, Robyn","3","50","128","6.50","2004575","20",,"Acclamation","Corncockle","Mare","CD","0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","4","Hard Solution","7","Sullivan, James P","0","Carr, Mrs R A","4","44","128","12.00","6436485","12",,"Showcasing","Copy-Cat","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","5","Janaat (IRE)","4","Loughnane, Mr Billy","5","Loughnane, Daniel Mark","5","49","128","3.00","5845475","21",,"Ribchester (IRE)","Lexis Love (USA)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","6","Liberty Bay","5","Keeley, Aidan","5","Usher, M D I","8","45","128","25.00","7647056","12","Hood","Iffraaj","Light Fantastic","Mare","D","0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","7","Littlemissattitude","6","Hardie, Cameron","0","Shaw, D","2","41","128","18.00","6576886","35",,"Due Diligence (USA)","Lady Elalmadol (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","8","Master Sully","5","Shoemark, Kieran","0","Teal, R A","6","50","128","4.50","5548157","31",,"Coach House (IRE)","Dawn Catcher","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","9","Mrs Bagerran (IRE)","5",,"0","Waggott, Miss Tracy","11","46","128","0.00","2590387","37",,"Kodiac","Habaayib","Mare",,"0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","10","Reversion (IRE)","4","Curtis, B A","0","Wallis, Charlie","1","45","128","10.00","'0606964","11","Blnk","Adaay (IRE)","Dutch Desire","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-27","18:00:00","Wolverhampton","Scu Selects Expert Tips By BetUK Classified Stakes","5f ","5","Class 6","Standard","3245","10","Left Handed","11","Therehegoes","4","Egan, David","0","Brisland, Robyn","10","48","128","11.00","6956564","59","CkPc","Charming Thought","Chatalong (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-27","18:30:00","Wolverhampton","talkSPORT Download The App Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","11","Left Handed","1","Dancing In Paris (FR)","3","Costello, Dougie","0","Williams, Ian","11","0","133","10.00","40","157",,"Olympic Glory (IRE)","Ponte Sanangelo (FR)","Gelding",,"0","All Weather","Novices",
"2023-03-27","18:30:00","Wolverhampton","talkSPORT Download The App Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","11","Left Handed","2","Eagle Eyed Tom","3","Havlin, Robert","0","Hills, Charles","6","0","133","7.00","none",,,"Gleneagles (IRE)","Fauran (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-27","18:30:00","Wolverhampton","talkSPORT Download The App Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","11","Left Handed","3","Flame Spirit (IRE)","3","Callan, N","0","Tate, James","9","0","133","4.00","55","16",,"Iffraaj","Spirit Of Cuba (IRE)","Colt",,"0","All Weather","Novices",
"2023-03-27","18:30:00","Wolverhampton","talkSPORT Download The App Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","11","Left Handed","4","Mane Man Boris","3","McManoman, Faye","0","Barclay, Stella","10","0","133","66.00","6","20",,"Coach House (IRE)","Melanna (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-27","18:30:00","Wolverhampton","talkSPORT Download The App Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","11","Left Handed","5","Ocean Ridge","3","Eaves, Tom","0","Durack, S","2","0","133","22.00","9","288",,"Lope De Vega (IRE)","Jadhwah","Gelding",,"0","All Weather","Novices",
"2023-03-27","18:30:00","Wolverhampton","talkSPORT Download The App Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","11","Left Handed","6","Smoky Mountain (IRE)","3","Spencer, Jamie","0","Fellowes, Charlie","4","0","133","2.25","4","32",,"Frankel","The Wagon Wheel (IRE)","Gelding",,"0","All Weather","Novices",
