Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-30","13:25:00","Carlisle","Gordon Richards Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6808","13","Right Handed","8","Harpers Brook (IRE)","6","Woods, K K","0","Pauling, Ben","0","127","158","5.00","314F21","196",,"Ask","Un Jour D Ete (FR)","Gelding","CD","16","National Hunt","Handicap Novices Chase",
"2022-10-30","13:25:00","Carlisle","Gordon Richards Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6808","13","Right Handed","9","Hasty Brook (FR)","5","Moscrop, Nathan","0","Menzies, Rebecca","0","126","157","18.00","37122","201",,"Saddex","Brookdale (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-10-30","13:25:00","Carlisle","Gordon Richards Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6808","13","Right Handed","10","Iron Bridge (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","125","156","4.00","111","194",,"Milan","Chit Chat","Gelding","D","16","National Hunt","Handicap Novices Chase",
"2022-10-30","13:25:00","Carlisle","Gordon Richards Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6808","13","Right Handed","11","No Regrets (IRE)","8","Quinlan, Sean","0","Richards, N G","0","117","148","14.00","3112257","562",,"Presenting","E Mac (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-10-30","13:25:00","Carlisle","Gordon Richards Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6808","13","Right Handed","12","Frimeur De Lancray (FR)","7","Chapman, Ross","0","Smith, Mrs S J","0","114","145","18.00","92F46U2","222","CkPc","Saddler Maker (IRE)","Jecyfly (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-10-30","13:25:00","Carlisle","Gordon Richards Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6808","13","Right Handed","13","Half Track (IRE)","6","McMenamin, Daniel","0","Alexander, N W","0","114","145","14.00","543134","212",,"Fame And Glory","Presenting Brook (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","1","Vocito (IRE)","4","Condon, R J","5","Doyle, Eoin","0","107","161","4.50","3523445","59",,"Vocalised (USA)","Astralai (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","2","Abbeydale (FR)","4","Gainford, Mr J C","0","Elliott, Gordon","0","0","153","6.50","'0","41"," TT","Martaline","Minirose (FR)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","3","Aide De Camp (IRE)","4","Coleman, A","0","Hogan, Denis Gerard","0","0","153","5.00","246","34",,"Soldier Of Fortune (IRE)","Give Me High Five","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","4","Jaariam (FR)","4","OHanlon, P J","5","Fahey, P G","0","0","153","11.00","463","138",,"Holy Roman Emperor (IRE)","Sanema (FR)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","5","Nephin Beg (IRE)","4","Quirke, Mr C M","7","Doyle, Sean Thomas","0","0","153","20.00","47","41",,"Ocovango","D Sprite (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","6","On The Tide (IRE)","4","Hayes, Brian","0","Neville, Seamus","0","0","153","2.75","42","178",,"Beat Hollow","Jopa (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","7","Sheephaven Flyer (IRE)","4","Blackmore, Rachael","0","Bromhead, Henry De","0","0","153","7.00","5","34"," TT","Milan","Derravaragh Lilly (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","8","Slaney Bank (IRE)","4","Smithers, P T","7","Fahey, Mark","0","0","153","50.00","'P","30",,"Snow Sky","West Legend (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","9","Sumalee (IRE)","4","Foley, J B","0","Doyle, Eoin","0","0","153","40.00","8","138",,"Masterofthehorse (IRE)","Cavalo (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","10","Suture Self","4","Mullins, D E","0","Purcell, Kieran","0","0","153","80.00","'00","27",,"Toronado (IRE)","Goslar","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","11","Gigantamax Eevee (IRE)","4","OConnor, M P","5","Smith, Matthew J","0","0","146","40.00","'06","17",,"Mount Nelson","Blackberry Lass (IRE)","Filly",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","12","Happywifehappylife (IRE)","4","Torrens, Simon","0","McConnell, John C","0","0","146","5.00","522480","270",,"Camelot","Dusty In Memphis (USA)","Filly",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","13","Ms Agartha Yeats (IRE)","4","OKeeffe, Sean F","0","Finegan, Hugh Paul","0","0","146","40.00","none",,,"Yeats (IRE)","Bennys Fagartha (IRE)","Filly",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","14","Realta Geal (IRE)","4","Brouder, Gavin","5","Flood, F","0","0","146","50.00","967","14",,"Ocovango","Lauras Star (IRE)","Filly",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","15","Japers Jack (IRE)","4",,"0","Fenton, Philip","0","0","153","9.00","none",,,"Court Cave (IRE)","Turbine Hill (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","16","Whatsitabout (FR)","4",,"0","Morris, M F","0","0","153","16.00","none",,,"Morandi (FR)","Top Crystal (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
"2022-10-30","13:35:00","Wexford","Wexford Racing Club Maiden Hurdle","2m4.5f ","20.5",,"Soft","5841","14","Left Handed","17","Open The Gate (IRE)","4",,"0","Fahey, Peter","0","0","153","18.00","7007U","65",,"Vendangeur (IRE)","Easy Mate (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle",
