Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-28","14:40:00","Beverley","bet365 Handicap","7.5f ","7.5","Class 3","Good To Firm","7216","9","Right Handed","7","Ugo Gregory","6","Fentiman, Duran","0","Easterby, T D","6","78","125","3.50","3110809","7","CkPc TT","Gregorian (IRE)","Raajis (IRE)","Gelding","CD","0",
"2022-05-28","14:40:00","Beverley","bet365 Handicap","7.5f ","7.5","Class 3","Good To Firm","7216","9","Right Handed","8","Im A Gambler (IRE)","3","Hart, Jason","0","Johnston, M","2","89","125","9.00","'0193219","14",,"No Nay Never (USA)","We Are Ninety (IRE)","Gelding",,"0",
"2022-05-28","14:40:00","Beverley","bet365 Handicap","7.5f ","7.5","Class 3","Good To Firm","7216","9","Right Handed","9","Twilight Secret","4","Mitchell, Jack","0","Tuer, Grant","8","76","123","20.00","2521360","7",,"Twilight Son","Crinkle (IRE)","Gelding",,"0",
"2022-05-28","14:44:00","Cartmel","Hadwins EBF Mares Handicap Hurdle","2m1f ","17","Class 3","Good","10838","6","Left Handed","1","See The Sea (IRE)","8","Kavanagh, Peter J","5","McCain Jnr, D","0","130","168","7.50","2111510","21"," TT","Born To Sea (IRE)","Shahmina (IRE)","Mare","C","8",
"2022-05-28","14:44:00","Cartmel","Hadwins EBF Mares Handicap Hurdle","2m1f ","17","Class 3","Good","10838","6","Left Handed","2","Finest View","5","Cannon, Tom J","0","King, A","0","127","165","1.75","8022111","5",,"Passing Glance","Call Me A Legend","Mare",,"8",
"2022-05-28","14:44:00","Cartmel","Hadwins EBF Mares Handicap Hurdle","2m1f ","17","Class 3","Good","10838","6","Left Handed","3","Hiconic","5","Woods, K K","0","Hales, A M","0","121","159","8.50","1322P67","24",,"Sixties Icon","Hi Note","Mare","D","8",
"2022-05-28","14:44:00","Cartmel","Hadwins EBF Mares Handicap Hurdle","2m1f ","17","Class 3","Good","10838","6","Left Handed","4","Island Mahee (IRE)","8","ONeill, Jonjo (Jr)","0","Crawford, S R B","0","112","150","6.50","3225832","38",,"Doyen (IRE)","Lough Coyne (IRE)","Mare",,"8",
"2022-05-28","14:44:00","Cartmel","Hadwins EBF Mares Handicap Hurdle","2m1f ","17","Class 3","Good","10838","6","Left Handed","5","Latino Fling (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","108","146","4.00","2313131","25",,"Milan","Five Of Spades (IRE)","Mare",,"8",
"2022-05-28","14:44:00","Cartmel","Hadwins EBF Mares Handicap Hurdle","2m1f ","17","Class 3","Good","10838","6","Left Handed","6","Lady Reset","6","Scudamore, Tom","0","Pipe, D E","0","105","143","4.00","2112221","11","CkPc TT","Yorgunnabelucky (USA)","Reset City","Mare",,"8",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","1","Carlton Gardens","3","Crosse, S M","0","OBrien, Joseph Patrick","7","0","134","20.00","9","20",,"Sea The Stars (IRE)","Raskutani","Gelding",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","2","Como Park (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","4","0","134","1.75","33","20",,"Camelot","Homepage","Colt",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","3","First Emperor","3","Ryan, Gavin","0","Obrien, Donnacha","5","0","134","12.00","56","20"," TT","Galileo (IRE)","Sky Lantern (IRE)","Colt",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","4","Fourofakind (IRE)","3","Coen, Ben M","0","Murtagh, J P","3","0","134","33.00","640","20","CkPc","Make Believe","In The House (IRE)","Gelding",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","5","Malabu Drive","3","Keane, C T","0","Lyons, G M","9","0","134","4.50","5","22"," TT","Frankel","Tates Creek (USA)","Colt",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","6","Newfoundland (IRE)","3","Moore, Ryan","0","OBrien, A P","8","85","134","1.10","622","14",,"Deep Impact (JPN)","Best In The World (IRE)","Colt",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","7","Racquet Club (IRE)","3","Kelly, S B","0","Murtagh, J P","2","0","134","100.00","78","8",,"Almanzor (FR)","Galipette","Gelding",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","8","White Strand (IRE)","3","Lee, W J","0","Hogan, T","1","0","134","66.00","69","11",,"Alhebayeb (IRE)","Sand N Sea (IRE)","Gelding",,"0",
"2022-05-28","14:50:00","Navan","Navan Racecourse Maiden","1m5f ","13",,"Good","6372","9","Left Handed","9","Raving Royal (IRE)","3","Foley, Shane","0","Mullins, W P","6","0","129","18.00","none",,,"Kingman","Madly Truly (USA)","Filly",,"0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","1","By Starlight (IRE)","5","ONeill, Dane","0","Candy, H","3","88","128","40.00","7012217","246",,"Sea The Stars (IRE)","Step Lightly (IRE)","Mare","D","0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","2","Climate (IRE)","4","Doyle, James","0","Harrington, Mrs John","6","106","128","4.00","4721454","27",,"Australia","Frappe (IRE)","Filly",,"0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","3","Darlectable You","4","Dettori, L","0","Gosden, John and Thady","10","84","128","10.00","2261","33",,"Dubawi (IRE)","Dar Re Mi","Filly",,"0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","4","Folk Dance","5","Spencer, Jamie","0","Simcock, D M","4","88","128","50.00","3721217","29",,"Golden Horn","Folk Opera (IRE)","Mare","D","0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","5","Invite (IRE)","4","Probert, David","0","Balding, A M","1","100","128","14.00","2211577","23","Hood","The Gurkha (IRE)","Katiyra (IRE)","Filly",,"0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","6","Lady Hayes (IRE)","4","Dawson, R","0","Varian, Roger","9","100","128","6.50","4225732","29",,"Kodiac","Andry Brusselles","Filly","C","0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","7","Nell Quickly (IRE)","4","Doyle, Hollie","0","Coakley, D J","7","96","128","6.50","4212111","238",,"The Gurkha (IRE)","Burkes Rock","Filly","D","0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","8","Noon Star (USA)","4","Kingscote, Richard","0","Stoute, Sir Michael","5","105","128","5.50","3112615","16",,"Galileo (IRE)","Midday","Filly",,"0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","9","Sea La Rosa (IRE)","4","Marquand, Tom","0","Haggas, W J","2","103","128","2.50","1212131","212",,"Sea The Stars (IRE)","Soho Rose (IRE)","Filly","D","0",
"2022-05-28","14:55:00","Haydock","Betfred Pinnacle Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","45368","10","Left Handed","10","Viola (IRE)","5","Muscutt, D","0","Fanshawe, J R","8","94","128","14.00","1512310","126",,"Lope De Vega (IRE)","Sistine","Mare","D","0",
"2022-05-28","15:00:00","Chelmsford City","IRE-Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","6f ","6","Class 3","Standard","15462","6","Left Handed","1","Brave Emperor (IRE)","2","Morris, Luke","0","Watson, Archie","3","0","134","1.00","61","18",,"Sioux Nation (USA)","Roman Gal (IRE)","Colt",,"0",
"2022-05-28","15:00:00","Chelmsford City","IRE-Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","6f ","6","Class 3","Standard","15462","6","Left Handed","2","Centre Court (FR)","2","Fanning, Joe","0","Johnston, M","5","0","131","2.50","1","16",,"Showcasing","Game Zone (IRE)","Filly","D","0",
"2022-05-28","15:00:00","Chelmsford City","IRE-Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","6f ","6","Class 3","Standard","15462","6","Left Handed","3","Pocket The Packet (IRE)","2","Crehan, Mark","3","Boughey, George","4","0","128","16.00","5","10",,"Mayson","Oakley Star","Colt",,"0",
"2022-05-28","15:00:00","Chelmsford City","IRE-Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","6f ","6","Class 3","Standard","15462","6","Left Handed","4","Exertive (IRE)","2","Ghiani, Marco","0","Hills, Charles","1","0","125","8.50","9","7",,"Expert Eye","Garraun (IRE)","Filly",,"0",
"2022-05-28","15:00:00","Chelmsford City","IRE-Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","6f ","6","Class 3","Standard","15462","6","Left Handed","5","Latifolia (IRE)","2","Sousa, Silvestre De","0","Crisford, Simon","2","0","125","6.00","5","13"," TT","Camacho","Lavande (FR)","Filly",,"0",
"2022-05-28","15:00:00","Chelmsford City","IRE-Incentive, It Pays To Buy Irish Restricted Novice Stakes (GBB Race)","6f ","6","Class 3","Standard","15462","6","Left Handed","6","Top Of The Class","2","Bass, George","5","Loughnane, Daniel Mark","6","0","125","14.00","8","15",,"Zoustar (AUS)","The Gold Cheongsam (IRE)","Filly",,"0",
"2022-05-28","15:04:00","Catterick","Hawes Meets Dingwall! Steve White Memorial Handicap","5f ","5","Class 3","Good To Firm","7731","7","Straight","1","Ready Freddie Go (IRE)","4","Russell, Harry","3","Pears, Ollie","5","90","135","9.00","1550010","16","CkPc","Swiss Spirit","Barbieri (IRE)","Gelding","D","0",
"2022-05-28","15:04:00","Catterick","Hawes Meets Dingwall! Steve White Memorial Handicap","5f ","5","Class 3","Good To Firm","7731","7","Straight","2","Rebel At Dawn (IRE)","4","James, S H","0","Burke, K R","4","87","132","1.63","2536421","12","CkPc","Dandy Man (IRE)","Ragtime Dancer","Gelding","D","0",
"2022-05-28","15:04:00","Catterick","Hawes Meets Dingwall! Steve White Memorial Handicap","5f ","5","Class 3","Good To Firm","7731","7","Straight","3","Mid Winster","6","Lee, G","0","Midgley, P T","6","84","129","3.50","1725843","13",,"Burwaaz","Cayman Fox","Mare","D","0",
"2022-05-28","15:04:00","Catterick","Hawes Meets Dingwall! Steve White Memorial Handicap","5f ","5","Class 3","Good To Firm","7731","7","Straight","4","Leodis Dream (IRE)","6","Hardie, Cameron","0","Midgley, P T","3","80","125","12.00","3538608","14",,"Dandy Man (IRE)","Paddy Again (IRE)","Gelding","CD","0",
"2022-05-28","15:04:00","Catterick","Hawes Meets Dingwall! Steve White Memorial Handicap","5f ","5","Class 3","Good To Firm","7731","7","Straight","5","Khabib (IRE)","4","Beasley, Connor","0","Craggs, R","2","80","125","5.50","9121223","12","CkPc","Mehmas (IRE)","Lady Mega (IRE)","Gelding","D","0",
"2022-05-28","15:04:00","Catterick","Hawes Meets Dingwall! Steve White Memorial Handicap","5f ","5","Class 3","Good To Firm","7731","7","Straight","6","Soul Seeker (IRE)","5","Winn, Mark","7","OMeara, D","7","80","125","12.00","8662504","12",,"Oasis Dream","Mad About You (IRE)","Gelding","D","0",
"2022-05-28","15:04:00","Catterick","Hawes Meets Dingwall! Steve White Memorial Handicap","5f ","5","Class 3","Good To Firm","7731","7","Straight","7","Lezardrieux","5","Eaves, Tom","0","Tuer, Grant","1","77","122","9.00","'0211097","176",,"Due Diligence (USA)","Mselle (IRE)","Gelding","C D","0",
"2022-05-28","15:08:00","Punchestown","Ladbrokes Extra Places On Racing Every Day Hurdle","2m4f ","20",,"Good","9823","6","Right Handed","1","Pipers Meadow (IRE)","7","OKeeffe, Sean F","0","Ryan, Stephen","0","0","164","7.50","229831","362",,"Ask","Gray Taggle (IRE)","Gelding","C","11",
"2022-05-28","15:08:00","Punchestown","Ladbrokes Extra Places On Racing Every Day Hurdle","2m4f ","20",,"Good","9823","6","Right Handed","2","Wolf Prince (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","130","164","6.50","63605P0","13",,"Pour Moi (IRE)","Preach (IRE)","Gelding","C","11",
"2022-05-28","15:08:00","Punchestown","Ladbrokes Extra Places On Racing Every Day Hurdle","2m4f ","20",,"Good","9823","6","Right Handed","3","Billable Grant (IRE)","5","ORegan, Denis","0","McBratney, C A","0","115","160","25.00","5661P","41",,"Watar (IRE)","Coleta (IRE)","Gelding",,"11",
"2022-05-28","15:08:00","Punchestown","Ladbrokes Extra Places On Racing Every Day Hurdle","2m4f ","20",,"Good","9823","6","Right Handed","4","Francois (FR)","7","Meyler, D","0","Doyle, Mary E","0","119","158","6.00","9922P3","14",,"Muhtathir","Four Green (FR)","Gelding",,"11",
"2022-05-28","15:08:00","Punchestown","Ladbrokes Extra Places On Racing Every Day Hurdle","2m4f ","20",,"Good","9823","6","Right Handed","5","Off You Go (IRE)","9","Walsh, M P","0","Byrnes, C","0","151","158","1.63","16068P2","12","CkPc","Presenting","Ozzy Oscar (IRE)","Gelding","D","11",
"2022-05-28","15:08:00","Punchestown","Ladbrokes Extra Places On Racing Every Day Hurdle","2m4f ","20",,"Good","9823","6","Right Handed","6","Soviet Pimpernel (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","142","158","2.00","4357623","12",,"Elusive Pimpernel (USA)","Soviet Belle (IRE)","Gelding",,"11",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","1","Speedo Boy (FR)","8","Atzeni, Andrea","0","Williams, Ian","4","91","136","12.00","2212390","231","CkPc TT","Vision DEtat (FR)","Shamardanse (IRE)","Gelding",,"0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","2","Spirit Mixer","4","Hutchinson, Callum","5","Balding, A M","5","90","135","1.88","7126411","9",,"Frankel","Arabian Queen (IRE)","Gelding","D","0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","3","Wise Eagle (IRE)","5","McDonald, P J","0","Nicol, Adam","8","88","133","8.50","2141585","27",,"Free Eagle (IRE)","Best Be Careful (IRE)","Gelding",,"0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","4","Old Port (IRE)","4","Downing, George","0","Evans, P D","3","87","132","6.00","3311141","46",,"The Gurkha (IRE)","Misty Lane (IRE)","Gelding",,"0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","5","Fox Vardy (USA)","6","Crouch, Hector","0","Beckett, R M","7","85","130","5.50","3527663","21","CkPc","Frankel","Dance With Another (IRE)","Gelding",,"0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","6","Heart Of Soul (IRE)","7","Planas, Connor","7","Williams, Ian","6","84","129","4.00","7504411","10","Vsor","Makfi","Hadrians Waltz (IRE)","Gelding","C","0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","7","Liverpool Knight","4",,"0","Foy, Kevin","1","81","126","0.00","3465513","198",,"Golden Horn","Nouriya","Gelding",,"0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","8","Chase The Dollar","4","Cosgrave, Pat","0","Loughnane, David","2","80","125","12.00","2412129","22",,"Frankel","Cape Dollar (IRE)","Gelding",,"0",
"2022-05-28","15:10:00","Chester","tote.co.uk Proud To Support Chester Racecourse Handicap","1m5.5f ","13.5","Class 3","Good","7216","8","Left Handed","9","Mancini","8","Sanderson, Benjamin","3","Williams, Ian","9","79","124","20.00","9280070","7","CkPc","Nathaniel (IRE)","Muscovado (USA)","Gelding",,"0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","1","Jm Jungle (IRE)","2","Hart, Jason","0","Quinn, J J","1","0","130","7.50","31","20",,"Bungle Inthejungle","The Shrew","Colt","D","0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","2","Rogue Spirit","2","Mitchell, Jack","0","Clover, Tom","2","0","130","6.00","1","26",,"Dark Angel (IRE)","Quite Sharp","Gelding","CD","0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","3","The Ridler","2","Hanagan, Paul","0","Fahey, R A","8","0","130","10.00","41","22",,"Brazen Beau (AUS)","Colorada","Colt","D","0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","4","Whistle And Flute (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","5","0","130","1.50","12","31",,"Dandy Man (IRE)","Maria Ormani (IRE)","Colt","D","0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","5","Chateau (IRE)","2","Buick, William","0","Balding, A M","4","0","128","2.75","3","16",,"Havana Gold (IRE)","Petit Trianon","Colt",,"0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","6","Chattel Village (IRE)","2","Robinson, Ben","0","Ellison, B","3","0","128","40.00","32","19",,"Mondialiste (IRE)","Dame Hester (IRE)","Colt",,"0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","7","Corporate Raider (IRE)","2","Tudhope, Daniel","0","Cowell, R M H","6","0","128","12.00","4","8",,"Profitable (IRE)","Zenella","Colt",,"0",
"2022-05-28","15:15:00","Beverley","bet365 Two Year Old Trophy Conditions Stakes","5f ","5","Class 2","Good To Firm","20616","8","Straight","8","Honour Your Dreams (FR)","2","Edmunds, Lewis","0","Keatley, Adrian Paul","7","0","128","25.00","324","17"," TT","Dream Ahead (USA)","Golconde (IRE)","Gelding",,"0",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","1","Captain Zebo (IRE)","10","Dixon, John","7","Dixon, J E","0","138","168","25.00","1116445","146",,"Brian Boru","Waydale Hill","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","2","An Tailliur (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","134","164","2.75","111U121","42",,"Authorized (IRE)","Dirama (FR)","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","3","Wbee (IRE)","7","Brogan, Kevin","0","Hanmer, G D","0","131","161","8.00","2111110","21",,"Yeats (IRE)","Consultation (IRE)","Gelding","CD","12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","4","Midnightreflection","7","Andrews, Jack","5","Case, B I","0","130","160","28.00","'021413F","168","CkPc","Midnight Legend","Hymn To Love (FR)","Mare","D","12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","5","Ashington","7","Austin, Edward","5","Ellison, B","0","128","158","28.00","517841P","28","Vsor","Canford Cliffs (IRE)","Kadoma","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","6","Coolbane Boy (IRE)","7","Mania, Ryan","0","Thomson, A M","0","126","156","8.00","86771P2","37",,"Mountain High (IRE)","Easter Saturday (IRE)","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","7","Ask Paddington (IRE)","8","Moscrop, Nathan","0","Menzies, Rebecca","0","125","155","5.50","'P767021","9","Hood","Ask","Dual Obsession","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","8","Bronson In Blue (IRE)","9","Kavanagh, Peter J","5","McConnell, John C","0","124","154","11.00","'0551108","21",,"Fracas (IRE)","Then Came Bronson (IRE)","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","9","Little Awkward (FR)","6","Burke, Jonathan","0","Sherwood, O","0","124","154","22.00","1412P","161",,"Montmartre (FR)","Seven Even (FR)","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","10","Native Fighter (IRE)","8","Jones, Charlotte","5","Moffatt, James","0","124","154","9.00","7133148","19",,"Lawman (FR)","Night Of Magic (IRE)","Gelding","CD","12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","11","Giovanni Change (FR)","7","Hughes, Brian","0","Walford, Mark","0","124","154","16.00","3544P34","22",,"French Fifteen (FR)","Ask For Rain","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","12","Kaizer","7","Nichol, Craig","0","Whillans, Ewan","0","122","152","22.00","'F521210","42",,"Nathaniel (IRE)","Perse","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","13","No Hiding Place (IRE)","9","Shanahan, William T","7","Moffatt, James","0","120","150","16.00","6816373","98","CkPc","Stowaway","Subtle Gem (IRE)","Gelding",,"12",
"2022-05-28","15:19:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good","18158","14","Left Handed","14","Grangeclare Glory (IRE)","7","Scudamore, Tom","0","Pipe, D E","0","118","148","9.00","5336441","41",,"Fame And Glory","Annies Joy (IRE)","Gelding",,"12",
"2022-05-28","15:25:00","Navan","Irish Stallion Farms EBF Race","1m ","8",,"Good","11681","4","Left Handed","1","Moony Beams","3","Keane, C T","0","Lyons, G M","1","86","131","2.50","22341","45",,"Farhh","Duchess Of Fife","Gelding","D","0",
"2022-05-28","15:25:00","Navan","Irish Stallion Farms EBF Race","1m ","8",,"Good","11681","4","Left Handed","2","Eastern Wind","3","Ryan, J J G","7","McCourt, T G","3","76","130","16.00","'0731063","13",,"Farhh","Random","Filly",,"0",
"2022-05-28","15:25:00","Navan","Irish Stallion Farms EBF Race","1m ","8",,"Good","11681","4","Left Handed","3","Eclat De Lumiere (IRE)","3","Hayes, C D","0","Weld, D K","4","88","126","2.00","14","21"," TT","Sea The Stars (IRE)","Es Que","Filly",,"0",
"2022-05-28","15:25:00","Navan","Irish Stallion Farms EBF Race","1m ","8",,"Good","11681","4","Left Handed","4","Voice Of Angels","3","Coen, J","7","OBrien, Joseph Patrick","2","95","126","1.38","23U1644","6",,"Dark Angel (IRE)","Ring The Bell (IRE)","Filly","D","0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","1","Catch Twentytwo (SAF)","5","Egan, David","0","Chapple-Hyam, Jane","1","108","128","66.00","74","19",,"Elusive Fort (SAF)","Ignition Lady (SAF)","Gelding",,"0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","2","Happy Power (IRE)","6","Probert, David","0","Balding, A M","4","110","128","5.00","4936821","35",,"Dark Angel (IRE)","Tamarisk (GER)","Horse",,"0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","3","Kinross","5","Doyle, James","0","Beckett, R M","6","114","128","2.50","6491119","224",,"Kingman","Ceilidh House","Gelding","CD","0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","4","Laneqash","4","Crowley, Jim","0","Varian, Roger","2","112","128","5.50","120234","246",,"Cable Bay (IRE)","Bonhomie","Gelding",,"0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","5","Misty Grey (IRE)","5","Kingscote, Richard","0","Dascombe, Tom","3","107","128","22.00","3421233","21",,"Dark Angel (IRE)","Chinese White (IRE)","Gelding",,"0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","6","Pogo (IRE)","6","Shoemark, Kieran","0","Hills, Charles","5","112","128","8.00","2105632","246",,"Zebedee","Cute","Horse",,"0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","7","Spycatcher (IRE)","4","Lee, Clifford","0","Burke, K R","7","110","128","5.50","'0123132","17",,"Vadamos (FR)","Damask (IRE)","Colt",,"0",
"2022-05-28","15:30:00","Haydock","Betfred John Of Gaunt Stakes (Group 3)","7.5f ","7.5","Group 3","Good","45368","8","Left Handed","8","Sunray Major","5","Dettori, L","0","Gosden, John and Thady","8","108","128","3.50","1411056","14",,"Dubawi (IRE)","Zenda","Horse",,"0",
"2022-05-28","15:35:00","Chelmsford City","Clockstock 25th June Maiden Fillies Stakes (GBB Race)","5f ","5","Class 2","Standard","15462","6","Left Handed","1","Al Naaem (IRE)","2","Hansen, Thore","0","Mohammed, Ismail","5","0","128","18.00","none",,,"Dandy Man (IRE)","Zebgrey (IRE)","Filly",,"0",
