Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-20","14:25:00","Market Rasen","Countdown To Cheltenham At Rhino.Bet Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","4225","7","Right Handed","1","Breakdance Kid","6","Coltherd, Sam W","0","Coltherd, W S","0","100","168","1.50","734P541","14",,"Norse Dancer (IRE)","Pinamar","Gelding","CD","17","National Hunt","Handicap Novices Chase","First","4","5390","5390","5390","1","0","0","Market Rasen","5",
"2024-02-20","14:25:00","Market Rasen","Countdown To Cheltenham At Rhino.Bet Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","4225","7","Right Handed","2","Has Troke (FR)","7","Carver, Bryan","0","Hales, A M","0","100","168","10.00","9276625","41","CkPc","Masterstroke (USA)","Shifa (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fifth","3","5390","5060","4400","0","0","1","Leicester","3",
"2024-02-20","14:25:00","Market Rasen","Countdown To Cheltenham At Rhino.Bet Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","4225","7","Right Handed","3","The Scorpion King","6","Sheehan, Gavin","0","Signy, Oliver","0","95","163","6.00","7304P64","23","CkPc","Scorpion (IRE)","Big Time Billy (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fourth","4","5390","5280","0","0","0","0","Fontwell","5",
"2024-02-20","14:25:00","Market Rasen","Countdown To Cheltenham At Rhino.Bet Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","4225","7","Right Handed","4","Ballylinch (IRE)","7","Hughes, Brian","0","Hammond, Micky","0","89","157","5.50","483125","54","CkPc","Califet (FR)","Moll Magee","Gelding",,"17","National Hunt","Handicap Novices Chase","Fifth","6","5390","5940","5940","0","1","0","Catterick","6",
"2024-02-20","14:25:00","Market Rasen","Countdown To Cheltenham At Rhino.Bet Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","4225","7","Right Handed","5","Our Friend Mo (IRE)","6","Brogan, Kevin","0","ONeill, Jonjo","0","88","156","9.00","374U26F","15","CkPc","Mahler","Avoca Star (IRE)","Mare",,"17","National Hunt","Handicap Novices Chase","Fell","7","5390","5390","0","0","0","0","Carlisle","8",
"2024-02-20","14:25:00","Market Rasen","Countdown To Cheltenham At Rhino.Bet Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","4225","7","Right Handed","6","Samourai One (FR)","7","Cannon, Tom J","0","Wadham, Mrs L","0","88","156","6.00","3677554","34","CkPc","Montmartre (FR)","Northern Ocean (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fourth","4","5390","5390","0","0","0","0","Southwell","4",
"2024-02-20","14:25:00","Market Rasen","Countdown To Cheltenham At Rhino.Bet Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","4225","7","Right Handed","7","Nine Nine Nine","7","Leonard, Cillin","5","Davies, Miss Sarah-Jayne","0","87","155","7.50","5F24UU1","20",,"Soldier Of Fortune (IRE)","Reves Damour (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","First","6","5390","4950","4950","0","0","1","Leicester","6",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","1","Cawthorne Banker (IRE)","6","McLernon, R P","0","ONeill, Jonjo","0","0","161","16.00","232708","43",,"Flemensfirth (USA)","Shees A Dante (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","2","3740","4290","0","0","0","0","Taunton","3",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","2","Cornish Storm","5","Dunne, R T","0","Kittow, W S","0","0","161","6.50","'08413P2","39",,"Coach House (IRE)","Dancing Storm","Gelding",,"9","National Hunt","Maiden Hurdle","Second","2","3740","3740","2640","0","0","1","Wincanton","6",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","3","Doyen Quest (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","0","161","3.33","1063","27",,"Doyen (IRE)","Queen Of Questions (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","4","3740","4290","3520","0","0","1","Chepstow","4",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","4","Ilfonce (FR)","6","Gethings, Ciaran","0","Williams, Mrs Jane","0","0","161","125.00","'00","39",,"Coastal Path","Une Brik (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourteenth","2","3740","3740","0","0","0","0","Wincanton","2",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","5","Palawan Du Mazet (FR)","5","Pritchard, Mr Callum","7","Jones, A E","0","0","161","150.00","3688","14","Blnk","Papal Bull","Princesse Du Large (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","4","3740","4510","0","0","0","0","Taunton","4",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","6","Seren Y Teigr (IRE)","5","Ring, C V","3","Williams, Evan","0","0","161","80.00","707","449",,"Dylan Thomas (IRE)","Belle Of The Lodge (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","0","3740","2640","0","0","0","0","Wolverhampton","0",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","7","Solar System (FR)","5","Nolan, Michael G","0","Hobbs, P J / White, J","0","0","161","22.00","74","288",,"Pastorius (GER)","Solar Wind (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","1","3740","3520","0","0","0","0","Worcester","2",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","8","The Cypriot (IRE)","5","Nailor, Jordan","0","Williams, Evan","0","0","161","22.00","35","21",,"Jukebox Jury (IRE)","Mal Damour (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3740","3630","0","0","0","0","Chepstow","2",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","9","Walkingoneggshells (IRE)","5","Scholfield, Nick","0","Watson, Archie","0","0","161","16.00","7420","26","Hood","Affinisea (IRE)","Much Appreciated (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","4","3740","3740","0","0","0","0","Huntingdon","4",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","10","Bob O Rhino (IRE)","5","Quinlan, S M","3","Price, Katy","0","0","154","200.00","'0P6","83","Hood","Champs Elysees","Cooladurragh Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","3","3740","3630","0","0","0","0","Hereford","3",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","11","Roseburg (IRE)","6","Poste, Ben J","0","Barfoot-Saunt, Mrs Tracey","0","0","154","200.00","5P","13",,"Sageburg (IRE)","Last Sunrise (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","2","3740","4730","0","0","0","0","Ludlow","2",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","12","Golden Move","4","Cobden, Harry","0","Nicholls, P F","0","0","149","0.53","2416033","125",,"Golden Horn","Ceaseless (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","3740","3080","2640","0","0","1","Nottingham","7",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","13","Kintaro","4",,"0","Pipe, D E","0","0","149","0.00","3604478","20"," TT","Iffraaj","Soryah (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","0","3740","2640","0","0","0","0","Kempton","7",
"2024-02-20","14:40:00","Taunton","Royal Bath & West Of England Society Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4955","13","Right Handed","14","What An Icon","4","Davies, James","0","Down, C J","0","0","142","200.00","637866P","114",,"Sixties Icon","Inffiraaj (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Pulled Up","2","3740","3630","0","0","0","0","Wincanton","3",
"2024-02-20","14:55:00","Market Rasen","Follow Us On X At BetRhino Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","5","Right Handed","1","Cosmic Soul (IRE)","4","Sheehan, Gavin","0","Neville, Patrick","0","0","154","33.00","5435527","24",,"Sea The Stars (IRE)","My Spirit (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","1","3740","3740","0","0","0","0","Cheltenham","7",
"2024-02-20","14:55:00","Market Rasen","Follow Us On X At BetRhino Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","5","Right Handed","2","Dog Fox","4","Brooke, Henry","0","Greenall, O / Guerriero, J","0","0","154","16.00","5781137","234","Hood","Cityscape","Dragonera","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","0","3740","2200","2200","0","0","2","Newmarket (July)","4",
"2024-02-20","14:55:00","Market Rasen","Follow Us On X At BetRhino Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","5","Right Handed","3","Kado De Joie (FR)","4","Boinville, Nico","0","Henderson, N J","0","0","154","3.50","25","38",,"Magneticjim (IRE)","Promesse De Joie (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","2","3740","3630","0","0","0","0","Kempton","2",
"2024-02-20","14:55:00","Market Rasen","Follow Us On X At BetRhino Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","5","Right Handed","4","Medieval Gold","4","Smith-Chaston, Emma","3","Hammond, Micky","0","0","154","10.00","566262","139",,"Camelot","Mill Springs","Gelding",,"8","National Hunt","Maiden Hurdle","Second","0","3740","3520","0","0","0","0","Nottingham","6",
"2024-02-20","14:55:00","Market Rasen","Follow Us On X At BetRhino Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","5","Right Handed","5","Roaring Legend (FR)","4","Bowen, Sean P","0","Murphy, Olly","0","123","154","0.44","1282122","16"," TT","Roaring Lion (USA)","Amarysia (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","2","3740","3520","2640","0","0","2","Musselburgh","10",
"2024-02-20","15:10:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","6575","5","Right Handed","1","Enjoy Your Life (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","118","168","2.25","5272144","25",,"Bathyrhon (GER)","Madoudal (FR)","Gelding",,"17","National Hunt","Handicap Chase","Fourth","5","5170","5500","5280","0","1","0","Sandown","7",
"2024-02-20","15:10:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","6575","5","Right Handed","2","Mumbo Jumbo (IRE)","8","Anderson, Joe","5","Lavelle, Miss E C","0","117","167","3.33","342U3PP","30","CkPc TT","Califet (FR)","Touched By Angels (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Pulled Up","4","5170","6380","0","0","0","0","Lingfield","5",
"2024-02-20","15:10:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","6575","5","Right Handed","3","Not At Present (IRE)","9","Morgan, Mr Beau","5","Pauling, Ben","0","115","165","6.00","211152F","28","CkPc","Presenting","Anna Magdalena (IRE)","Gelding","D","17","National Hunt","Handicap Chase","Fell","1","5170","5830","5830","1","2","1","Newbury","1",
"2024-02-20","15:10:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","6575","5","Right Handed","4","Lubeat Foras (IRE)","9","Cobden, Harry","0","Curtis, Miss Rebecca","0","110","160","10.00","1333U6P","19",,"Aizavoski (IRE)","Roomier (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Pulled Up","3","5170","5390","3630","0","0","1","Ffos Las","3",
"2024-02-20","15:10:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","6575","5","Right Handed","5","Airtothethrone (IRE)","8","Johns, Alan","0","Vaughan, Tim","0","105","155","1.63","5542F4F","71"," TT","Yeats (IRE)","Sorcillera","Gelding","C","17","National Hunt","Handicap Chase","Fell","2","5170","5720","5280","0","1","0","Lingfield","5",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","7080","7","Right Handed","1","Ooh Betty (IRE)","6","Bellamy, Tom","0","Clarke, Ben","0","125","166","1.75","2113P11","30"," TT","Westerner","On The Prairie (IRE)","Mare",,"8","National Hunt","Novices Hurdle","First","6","3740","4840","4730","0","3","1","Lingfield","7",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","7080","7","Right Handed","2","Jaminska (FR)","5","Noonan, David G","0","Williams, Mrs Jane","0","112","162","2.75","22123F","21",,"Manatee","Pacifie Du Charmil (FR)","Mare",,"8","National Hunt","Novices Hurdle","Fell","3","3740","4400","3630","0","0","1","Chepstow","3",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","7080","7","Right Handed","3","Party Vibes (IRE)","6","Stevens, Miss A","5","Daly, H D","0","113","162","2.25","221","56",,"Mahler","Flame Of Dixie (IRE)","Mare",,"8","National Hunt","Novices Hurdle","First","3","3740","3520","3410","0","0","1","Wincanton","3",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","7080","7","Right Handed","4","Giver The Hollie (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","156","18.00","5383","20",,"Shirocco (GER)","Centre Field (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Third","4","3740","4510","0","0","0","0","Exeter","4",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","7080","7","Right Handed","5","Jacksbar","5","Durrell, Mr T","3","Skelton, Daniel","0","0","156","22.00","69","22",,"Jack Hobbs","The Last Bar","Mare",,"8","National Hunt","Novices Hurdle","Ninth","2","3740","3740","0","0","0","0","Hereford","2",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","7080","7","Right Handed","6","Lily Baloo","5","Hamilton, Jamie","0","Easterby, T D","0","0","156","80.00","765","14",,"Cityscape","Milly Baloo","Mare",,"8","National Hunt","Novices Hurdle","Fifth","3","3740","4730","0","0","0","0","Market Rasen","3",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 3","Soft","7080","7","Right Handed","7","Twyfords Diamond","5","Jones, Ben R","0","Pauling, Ben","0","0","156","10.00","'0585","28",,"Black Sam Bellamy (IRE)","Overthrow","Mare",,"8","National Hunt","Novices Hurdle","Fifth","3","3740","4840","0","0","0","0","Newbury","4",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","1","Wild Max (GER)","9","Cheleda, Angus","5","Nicholls, P F","0","132","168","16.00","4321211","599"," TT","Maxios","Wildfahrte (GER)","Gelding","CD","9","National Hunt","Handicap Hurdle","First","0","3740","3740","3740","2","0","5","Newton Abbot","0",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","2","Lallygag (GER)","7","Gingell, Mr Frederick","5","Nicholls, P F","0","132","168","11.00","213386P","60",,"Its Gino (GER)","Laviola (GER)","Gelding","C","9","National Hunt","Handicap Hurdle","Pulled Up","3","3740","4510","4290","0","2","2","Ascot","4",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","3","Wolf Prince (IRE)","8","Brace, Connor","0","OBrien, Fergal","0","129","165","28.00","5P02320","24",,"Pour Moi (IRE)","Preach (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Eleventh","1","3740","4400","3960","0","1","2","Doncaster","1",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","4","Now Or Never (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","123","159","33.00","'P","52",,"Crillon (FR)","Get Your Way (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","1","3740","4620","0","0","0","0","Newbury","1",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","5","Vicki Vale (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","122","158","3.50","2421233","43"," TT","Westerner","Byerley Sophie (IRE)","Mare","C","9","National Hunt","Handicap Hurdle","Third","3","3740","4730","4400","0","1","1","Taunton","5",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","6","Into The Park (IRE)","5","Nolan, Michael G","0","Hobbs, P J / White, J","0","120","156","1.63","7U31","28",,"Walk In The Park (IRE)","La Sarrazine (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","First","4","3740","3740","3630","0","0","1","Newbury","4",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","7","Inca De Lafayette (FR)","6","Cobden, Harry","0","Nicholls, P F","0","120","156","2.50","36P41P1","43"," TT","Gris De Gris (IRE)","Queen De Lafayette (FR)","Gelding","CD","9","National Hunt","Handicap Hurdle","First","3","3740","4290","4290","1","1","1","Taunton","5",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","8","Celtic Art (FR)","7","Dingle, Rex","0","Scott, J","0","118","154","10.00","1P0P164","70","CkPc","Mastercraftsman (IRE)","Irish Song (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","4","3740","3630","3520","0","0","6","Wincanton","6",
"2024-02-20","15:40:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","2m1f ","17","Class 3","Heavy","7367","9","Right Handed","9","Current Mood","9","Williams, Isabel","3","Williams, Evan","0","118","154","25.00","310354P","21",,"Sulamani (IRE)","Lambrini Queen","Mare",,"9","National Hunt","Handicap Hurdle","Pulled Up","1","3740","5390","4730","0","1","2","Chepstow","1",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Right Handed","1","Cottie (IRE)","9","Durrell, Mr T","3","Skelton, Daniel","0","118","168","12.00","3055159","155",,"Yeats (IRE)","Rostellan (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Ninth","4","4620","4400","4180","0","0","2","Listowel","4",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Right Handed","2","Golden Glance","5","Wynne, Toby","3","Greenall, O / Guerriero, J","0","115","165","5.00","4217722","21","CkPc TT","Golden Horn","Zeeba (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Second","3","4620","4510","4180","0","0","1","Newcastle","7",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Right Handed","3","Royale Dance (FR)","7","Johnston, Dylan","5","Williams, Noel","0","113","163","2.25","2122051","20"," TT","Muhtathir","Sky Royale (FR)","Mare",,"10","National Hunt","Handicap Hurdle","First","2","4620","4730","4510","0","0","2","Leicester","3",
