Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-04-29","13:05:00","Sandown","bet365 Novices Championship Final Handicap Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","51440","16","Right Handed","14","Tapley","6","Hammond, Charlie","0","Smith, Miss Suzy","0","114","153","25.00","1945221","61",,"Geordieland (FR)","Cathodine Cayras (FR)","Gelding","D","8","National Hunt","Handicap Novices Hurdle","First","7","3520","4070","3960","1","1","0","Plumpton","7",
"2023-04-29","13:05:00","Sandown","bet365 Novices Championship Final Handicap Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","51440","16","Right Handed","15","Sergeant Wilson (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","113","152","11.00","1F32012","56","Hood","Soldier Of Fortune (IRE)","In A Rush (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Second","6","3520","4070","3740","0","2","0","Doncaster","6",
"2023-04-29","13:05:00","Sandown","bet365 Novices Championship Final Handicap Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","51440","16","Right Handed","16","Kansas Du Berlais (FR)","4","Moore, Jamie","0","Moore, G L","0","117","148","7.50","42411","8"," TT","Martaline","Kadika (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","First","5","3520","4290","4290","0","2","0","Fontwell","5",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","1","Blistering Barney (IRE)","7","Mathers, Patrick","0","Kellett, C N","1","81","136","14.00","1535181","213",,"Sir Prancealot (IRE)","Eternal View (IRE)","Gelding",,"0","Flat","Handicap","First","0","2310","3630","3080","0","5","1","Nottingham","8",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","2","Thunder Max","4","Stott, Kevin","0","Hannon (Jnr), Richard","2","80","135","4.50","153534","351",,"Night Of Thunder (IRE)","Tuolumne Meadows","Gelding",,"0","Flat","Handicap","Fourth","0","2310","2420","1540","0","0","1","Newbury","2",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","3","Splendent (IRE)","4","Fallon, Cieren","0","Cole, P F I","5","80","135","9.00","3421250","161"," TT","Fast Company (IRE)","Sweet Lilly","Colt",,"0","Flat","Handicap","Twelfth","0","2310","2200","2200","0","0","1","Wolverhampton","3",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","4","Arcadian Nights","5","Loughnane, Mr Billy","5","Loughnane, Daniel Mark","6","79","134","5.50","'0415161","24",,"Exceed And Excel (AUS)","Lady Lahar","Gelding",,"0","Flat","Handicap","First","1","2310","2200","2200","0","0","8","Wolverhampton","13",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","5","Sea Grey","4","Watson, Jason","0","OMeara, D","12","79","134","11.00","1336","170",,"Ulysses (IRE)","Sensory (IRE)","Gelding",,"0","Flat","Handicap","Sixth","0","2310","3080","2200","0","0","1","Chelmsford City","2",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","6","Innse Gall","5","Mullen, Andrew","0","Jardine, I","4","79","134","5.50","5131342","43",,"Toronado (IRE)","Reaf","Gelding",,"0","Flat","Handicap","Second","0","2310","2640","2420","0","1","3","Newcastle","10",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","7","Eeetee (IRE)","5","Ryan, Rossa","0","OMeara, D","8","78","133","10.00","3110457","128",,"Fast Company (IRE)","Chiquita Picosa (USA)","Gelding","D","0","Flat","Handicap","Seventh","0","2310","2420","2310","1","0","1","Southwell","11",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","8","Magical Mile (IRE)","5","Catton, Luke","5","Mohammed, Ismail","9","77","132","16.00","3816619","228","Vsor","Sepoy (AUS)","Magical Crown (USA)","Gelding",,"0","Flat","Handicap","Ninth","0","2310","2200","2200","0","0","4","Yarmouth","8",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","9","Highwaygrey","7","Allan, David","0","Easterby, T D","3","77","132","25.00","'0317530","164",,"Dick Turpin (IRE)","Maybeagrey","Gelding","CD","0","Flat","Handicap","Twelfth","0","2310","2640","2310","2","0","5","Southwell","10",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","10","Arctic Fox","7","Nolan, D","0","Todhunter, M","10","76","131","14.00","4114597","203",,"Mastercraftsman (IRE)","Aurora Borealis (IRE)","Mare","C D","0","Flat","Handicap","Seventh","0","2310","3630","3080","1","3","1","York","8",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","11","Tele Red","6","Oliver, Richard","0","Burke, K R","13","72","127","12.00","2612120","197",,"Telescope (IRE)","Hardy Blue (IRE)","Gelding",,"0","Flat","Handicap","Tenth","0","2310","3190","2200","0","0","2","Newcastle","10",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","12","Typical Woman","4","Kingscote, Richard","0","Williams, Ian","11","70","125","7.00","'0283526","201",,"Nathaniel (IRE)","Just Like A Woman","Filly",,"0","Flat","Handicap","Sixth","0","2310","2530","1760","0","0","1","Yarmouth","7",
"2023-04-29","13:30:00","Haydock","Giants Hall Handicap","1m2.5f ","10.5","Class 4","Good","7851","13","Left Handed","13","Red Derek","7","Elliott, Andrew","0","Williamson, Mrs L","7","61","116","20.00","2752154","131",,"Steele Tango (USA)","Maydream","Gelding","CD","0","Flat","Handicap","Fourth","0","2310","3630","2310","1","0","1","Chelmsford City","10",
"2023-04-29","13:40:00","Sandown","bet365 Celebration Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","91120","5","Right Handed","1","Captain Guinness (IRE)","8","Blackmore, Rachael","0","Bromhead, Henry De","0","160","164","4.50","3164122","45",,"Arakan (USA)","Presenting Dazy (IRE)","Gelding",,"13","National Hunt","Chase","Second","4","3410","4400","3520","0","5","0","Cheltenham","3",
"2023-04-29","13:40:00","Sandown","bet365 Celebration Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","91120","5","Right Handed","2","Editeur Du Gite (FR)","9","Houlihan, Niall F","0","Moore, G L","0","166","164","6.50","14P3114","45",,"Saddex","Malaga De St Sulpice (FR)","Gelding",,"13","National Hunt","Chase","Fourth","4","3410","4400","3630","0","6","0","Cheltenham","4",
"2023-04-29","13:40:00","Sandown","bet365 Celebration Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","91120","5","Right Handed","3","Funambule Sivola (FR)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","156","164","28.00","2P6451F","45",,"Noroit (GER)","Little Memories (IRE)","Gelding","D","13","National Hunt","Chase","Fell","5","3410","4620","3740","1","6","0","Cheltenham","5",
"2023-04-29","13:40:00","Sandown","bet365 Celebration Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","91120","5","Right Handed","4","Greaneteen (FR)","9","Cobden, Harry","0","Nicholls, P F","0","168","164","2.75","2511233","45",,"Great Pretender (IRE)","Manson Teene (FR)","Gelding","CD","13","National Hunt","Chase","Third","4","3410","4290","4180","3","7","0","Cheltenham","4",
"2023-04-29","13:40:00","Sandown","bet365 Celebration Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","91120","5","Right Handed","5","Jonbon (FR)","7","Coleman, A","0","Henderson, N J","0","159","164","1.00","2111121","14",,"Walk In The Park (IRE)","Star Face (FR)","Gelding","CD","13","National Hunt","Chase","First","5","3410","3630","3630","1","8","0","Aintree","5",
"2023-04-29","13:55:00","Leicester","Atlantic Pale Ale Maiden Stakes (GBB Race)","5f ","5","Class 4","Soft","4320","5","Straight","1","Desert Master","2","Moore, Ryan","0","Tate, James","1","0","133","0.73","2","9",,"Blue Point (IRE)","Al Fareej (IRE)","Colt",,"0","Flat","Maiden","Second","1","1100","1100","0","0","0","0","Ripon","1",
"2023-04-29","13:55:00","Leicester","Atlantic Pale Ale Maiden Stakes (GBB Race)","5f ","5","Class 4","Soft","4320","5","Straight","2","John Steed (IRE)","2","Pearson, Laura","3","Loughnane, David","2","0","133","20.00","none",,,"Inns Of Court (IRE)","Explosive Lady (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-04-29","13:55:00","Leicester","Atlantic Pale Ale Maiden Stakes (GBB Race)","5f ","5","Class 4","Soft","4320","5","Straight","3","Old Chums (IRE)","2","Rawlinson, Ali","0","Dascombe, Tom","3","0","133","6.00","6","28",,"Kodiac","Magical Dreamer (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Doncaster","1",
"2023-04-29","13:55:00","Leicester","Atlantic Pale Ale Maiden Stakes (GBB Race)","5f ","5","Class 4","Soft","4320","5","Straight","4","Spanish Phoenix (IRE)","2","Murphy, Oisin","0","Balding, A M","5","0","133","3.00","4","19",,"Phoenix Of Spain (IRE)","Freedom March","Colt",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Kempton","1",
"2023-04-29","13:55:00","Leicester","Atlantic Pale Ale Maiden Stakes (GBB Race)","5f ","5","Class 4","Soft","4320","5","Straight","5","Too Much Trevor","2","ONeill, K T","0","Haynes, Alice","4","0","133","14.00","none",,,"Magna Grecia (IRE)","Walk On Bye (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","1","Glorious Rio (IRE)","6","Rodriguez, Callum","0","Barclay, Stella","11","70","135","9.00","'0582359","26","Blnk","Gutaifan (IRE)","Renaissance Rio (IRE)","Gelding","D","0","Flat","Handicap","Ninth","1","1320","1760","1320","1","0","6","Newcastle","18",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","2","Late Arrival (IRE)","6","Allan, David","0","Easterby, M W","1","70","135","22.00","1035060","176",,"Night Of Thunder (IRE)","Powdermill","Gelding","D","0","Flat","Handicap","Eleventh","0","1320","1760","1540","2","2","1","Newcastle","11",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","3","With Respect (IRE)","6",,"0","Morrison, H","3","70","135","0.00","3360651","86"," TT","Gutaifan (IRE)","More Respect (IRE)","Gelding","D","0","Flat","Handicap","First","0","1320","1760","1430","1","1","0","Southwell","4",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","4","Libra Tiger","4","Coakley, Ross","0","Walker, Ed","6","68","133","10.00","'0815857","14",,"Territories (IRE)","Show Aya (IRE)","Gelding","D","0","Flat","Handicap","Seventh","1","1320","1540","1320","1","0","0","Yarmouth","7",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","5","Mega Marvel","4","Ryan, Rossa","0","Appleby, M","12","68","133","7.50","4005412","20",,"Equiano (FR)","Megaleka","Gelding","D","0","Flat","Handicap","Second","1","1320","1540","1320","2","0","0","Southwell","6",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","6","Stalingrad","6","Stammers, Oliver","3","Tuer, Grant","5","68","133","8.50","4022332","306",,"War Front (USA)","I Am Beautiful (IRE)","Gelding",,"0","Flat","Handicap","Second","0","1320","1760","0","0","0","0","Pontefract","5",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","7","Papa Cocktail (IRE)","4","Shepherd, Callum","0","Barclay, Stella","8","67","132","4.00","5000361","11",,"Churchill (IRE)","Anklet (IRE)","Gelding","C D","0","Flat","Handicap","First","1","1320","1870","1540","1","1","0","Southwell","16",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","8","Redzone","6","Stott, Kevin","0","Smart, B","10","67","132","7.50","3082004","26",,"Sepoy (AUS)","Mythicism","Gelding","D","0","Flat","Handicap","Fourth","1","1320","1540","1320","5","0","0","Newcastle","8",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","9","El Hibri (IRE)","4","Phillips, Mollie","3","Carroll, A W","17","67","132","22.00","2783203","208",,"Havana Gold (IRE)","Shawka","Gelding",,"0","Flat","Handicap","Third","0","1320","1650","0","0","0","0","Wolverhampton","5",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","10","Street Life","6","Loughnane, Mr Billy","5","Morris, Patrick","15","66","131","11.00","1464434","9","CkPc","Hot Streak (IRE)","Atheera (IRE)","Gelding","C D","0","Flat","Handicap","Fourth","1","1320","1540","1320","1","0","5","Chelmsford City","15",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","11","Kats Bob","5","Mullen, Andrew","0","Jardine, I","16","66","131","20.00","4434858","7","CkPc","Bobbys Kitten (USA)","Dreaming Of Stella (IRE)","Gelding","D","0","Flat","Handicap","Eighth","1","1320","1760","1650","2","2","0","Thirsk","12",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","12","Brian The Snail (IRE)","9","Nolan, D","0","Morris, Patrick","9","65","130","33.00","7400870","217","CkPc","Zebedee","Sweet Irish","Gelding","D","0","Flat","Handicap","Fifteenth","0","1320","1760","1320","7","0","2","Haydock","2",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","13","Redrosezorro","9","Mathers, Patrick","0","Kellett, C N","2","65","130","50.00","4987010","17","Hood","Foxwedge (AUS)","Garter Star","Gelding","D","0","Flat","Handicap","Eleventh","1","1320","1980","1540","5","4","0","Catterick","9",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","14","Somewhere Secret","9","Egan, David","0","Williamson, Mrs L","4","64","129","33.00","3138589","187","Vsor","Sakhees Secret","Lark In The Park (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","0","1320","1760","1320","5","0","4","Redcar","8",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","15","Stay Smart","5","Wilson, Poppy","7","Jardine, I","7","63","128","22.00","5698760","9"," TT","Brazen Beau (AUS)","Absolutely Right (IRE)","Gelding","D","0","Flat","Handicap","Twelfth","1","1320","1540","1320","1","0","2","Ripon","3",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","16","Madame Fenella","4","Callan, N","0","Shaw, D","14","61","126","10.00","5254052","14",,"Due Diligence (USA)","Fenella Fudge","Filly","D","0","Flat","Handicap","Second","2","1320","1320","1320","1","0","0","Wolverhampton","9",
"2023-04-29","14:05:00","Haydock","Watch On Racing TV Handicap","6f ","6","Class 5","Good","5757","16","Straight","17","Dream Together (IRE)","6","Lee, G","0","OKeeffe, Jedd","13","60","125","6.00","2570057","16",,"Dream Ahead (USA)","Shamsalmaidan (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","1","1320","1540","1320","3","0","0","Newcastle","10",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","1","Frodon (FR)","11","Frost, Bryony","0","Nicholls, P F","0","160","168","14.00","7013353","63"," TT","Nickname (FR)","Miss Country (FR)","Gelding","C","24","National Hunt","Handicap Chase","Third","5","6270","5830","5720","0","0","18","Kempton","5",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","2","The Goffer (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","149","157","10.00","412314P","19",,"Yeats (IRE)","Ballylough Lady (IRE)","Gelding",,"24","National Hunt","Handicap Chase","Pulled Up","7","6270","6380","4840","0","0","4","Fairyhouse","7",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","3","Annsam","8","Wedge, Adam","0","Williams, Evan","0","149","157","12.00","3186171","26",,"Black Sam Bellamy (IRE)","Bathwick Annie","Gelding",,"24","National Hunt","Handicap Chase","First","5","6270","5830","5280","0","0","8","Ludlow","5",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","4","Tea Clipper (IRE)","8","Sheppard, Stan","0","Lacey, T","0","145","153","12.00","4442346","46","CkPc","Stowaway","A Plus Ma Puce (FR)","Gelding",,"24","National Hunt","Handicap Chase","Sixth","4","6270","5500","4400","0","0","5","Cheltenham","4",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","5","Certainly Red","9","Quinn, Caoilin","5","Richards, Mrs L","0","142","150","9.00","41B1119","27",,"Midnight Legend","Venetian Lass","Gelding","C","24","National Hunt","Handicap Chase","Ninth","5","6270","5830","5610","0","0","6","Ascot","5",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","6","Kittys Light","7","Tudor, Jack","0","Williams, Christian","0","140","148","3.50","6687311","7","CkPc TT","Nathaniel (IRE)","Daraiyna (FR)","Gelding",,"24","National Hunt","Handicap Chase","First","7","6270","7370","7370","0","2","4","Ayr","7",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","7","Annual Invictus (IRE)","8","Gordon, Mr Fred","7","Gordon, C","0","140","148","22.00","'-P13P18","44",,"Mahler","Shantou Rose (IRE)","Gelding",,"24","National Hunt","Handicap Chase","Eighth","6","6270","5720","5280","0","0","7","Cheltenham","6",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","8","Revels Hill (IRE)","8","Brogan, Kevin","0","Fry, Harry","0","138","146","6.50","'U112432","34","CkPc","Mahler","Chlolo Supreme (IRE)","Gelding","D","24","National Hunt","Handicap Chase","Second","4","6270","6820","6270","1","0","2","Exeter","4",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","9","Enrilo (FR)","9","Cobden, Harry","0","Nicholls, P F","0","137","145","8.00","'FP4PFP6","63","CkPc","Bucks Boum (FR)","Rock Treasure (FR)","Gelding","C","24","National Hunt","Handicap Chase","Sixth","3","6270","6380","5280","0","0","6","Kempton","3",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","10","Moroder (IRE)","9","Nolan, Michael G","0","Mullins, J W","0","136","144","11.00","1111P01","56",,"Morozov (USA)","Another Tonto (IRE)","Gelding",,"24","National Hunt","Handicap Chase","First","3","6270","6820","6820","0","1","6","Doncaster","3",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","11","Organdi (FR)","11","Twiston-Davies, Sam","0","Phillips, R T","0","135","143","100.00","34U631P","189",,"Early March","Creme Pralinee (FR)","Mare",,"24","National Hunt","Handicap Chase","Pulled Up","5","6270","5720","5610","0","0","5","Cheltenham","5",
"2023-04-29","14:15:00","Sandown","bet365 Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","3m4.5f ","28.5","Class 1","Good To Soft","90032","18","Right Handed","12","Coolvalla (IRE)","7","Dingle, Rex","0","Gordon, C","0","135","143","10.00","51111P1","34","CkPc","Westerner","Valleyboggan (IRE)","Gelding",,"24","National Hunt","Handicap Chase","First","6","6270","6820","6820","0","1","5","Exeter","6",
