Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","1","Brookie (IRE)","5","McKenna, Liam","0","Martin, A J","0","109","168","10.00","36290","30",,"Policy Maker (IRE)","Presenting Dazy (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","2","Dr Mikey (IRE)","13","McGrath, Mr D T","2","Flynn, Ms M","0","109","168","33.00","84077PP","123",,"Dr Massini (IRE)","Nicola Marie (IRE)","Gelding","C D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","3","Moulane West (IRE)","6","Callaghan, Mr K","0","Foley, Richard Anthony","0","107","166","12.00","'F332566","30",,"Jet Away","Celtic Blaze (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","4","Churchtown Ruby (IRE)","5","Kirwan, J P","2","Queally, Declan","0","106","165","14.00","3615434","27"," TT","Califet (FR)","Joshs Sister (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","5","Virtual Hug (IRE)","4","ODwyer, Charlie","0","ODwyer, Conor","0","107","164","18.00","'0666140","42"," TT","Buratino (IRE)","Cotton Camera (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","6","Son Of Hypnos (IRE)","5","OCallaghan, Shane","0","Smith, Kevin","0","104","163","22.00","9900860","56","CkPc","Morpheus","Top Dollar","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","7","Complete Fantasy (IRE)","5","Molloy, Michael Jack","2","Magee, Patrick","0","102","161","40.00","5490708","45","Blnk TT","Make Believe","Expectation (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","8","Quarry Lil (IRE)","8","Smithers, P T","2","OFlynn, Paul","0","102","161","25.00","8P34079","101",,"Jeremy (USA)","Quarryvale (IRE)","Mare","D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","9","Sequoiaspirit (IRE)","5","Brett, Tommy N","0","Hackett, Ray","0","102","161","3.50","4502443","13",,"Mainsail","Handicraft (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","10","General Clermont (FR)","6","Kelly, T Joseph","0","Fitzgerald, D E","0","101","160","14.00","698F835","64",,"Balko (FR)","Odile De Neulliac (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","11","Toms Courage (IRE)","8","Moore, Niall","0","Burke, John M","0","100","159","7.00","'F088395","14","Hood","Dubai Destination (USA)","La Bella Notte","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","12","Leroy Leroy","6","Fenelon, S","0","Hanlon, John Joseph","0","99","158","16.00","6442374","81",,"Compton Place","Small Fortune","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","13","Buttons And Bows (IRE)","8","Kelly, Aidan","0","Flynn, Patrick J","0","98","157","6.00","'F700P52","18",,"Flemensfirth (USA)","Galianna (IRE)","Mare","D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","14","Contrapposto (IRE)","8","Quirke, Mr C M","0","Donohoe, R","0","98","157","16.00","9U62390","16",,"Cacique (IRE)","Interim Payment (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","15","Presenting Lad (IRE)","6","OSullivan, Mr M J M","0","McNiff, Mark Michael","0","97","156","12.00","4312360","33"," TT","Califet (FR)","Painted Lady (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","16","Veneziano Springs (FR)","10","King, D","0","Hogan, Denis Gerard","0","97","156","9.00","7800093","14"," TT","Della Francesca (USA)","Cristal Springs (FR)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","17","Crescent Lake","5","Bourke, G","0","OBrien, Terence","0","96","155","10.00","2486100","35","Blnk","Oasis Dream","Santolina (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","18","Marelly (IRE)","5","Noonan, G B","0","McCarthy, Eoin Christopher","0","95","154","14.00","'060","14",,"Sageburg (IRE)","Uppertown Misty (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","19","Well Funded (IRE)","6",,"0","McCarthy, Eoin Christopher","0","93","152","16.00","9767060","2"," TT","Camelot","Malikayah (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","20","Good Bye Milan (IRE)","5",,"0","Braddish, S","0","91","150","16.00","'012P473","1",,"Milan","Knocknabrogue (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:05:00","Listowel","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Good","7168","18","Left Handed","21","Willie Bob (IRE)","5",,"0","Hourigan, Michael","0","91","150","33.00","'0P7F9","42",,"Libertarian","Whatsdacraic (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","1","Hodds Girl (IRE)","5","Caffrey, Adam","4","McGuinness, Adrian","20","82","142","6.50","5040131","3",,"Zebedee","Ms Inkonia Hodd (IRE)","Mare","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","2","Yester (IRE)","6","Ryan, J J G","4","McCourt, T G","2","75","142","18.00","8638082","11",,"Kodiac","Constellation","Gelding",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","3","Elzaam Blue (IRE)","4","Osborne, Saffie","0","Bunyan, Darren","4","74","141","7.50","3704506","11","CkPc","Elzaam (AUS)","Ghostflower (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","4","Muhalhel (IRE)","4","Markey, S R","7","McCann, Anthony","1","73","140","66.00","1252070","6"," TT","Lope De Vega (IRE)","Abbagnato","Gelding","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","5","Lady Arwen","3","McAteer, L T","0","Barrett, James M","8","75","139","7.50","2165338","26",,"Postponed (IRE)","Royale Danehill (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","6","Royal Scholar (IRE)","5","McMonagle, Dylan B","0","Lynam, S","12","72","139","7.00","1328121","35",,"Slade Power (IRE)","Academicienne (CAN)","Gelding",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","7","Dabana (IRE)","3","Enright, O","7","Weld, D K","5","73","137","7.50","328532","83","Vsor TT","Iffraaj","Dabulena (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","8","Ginsburg (IRE)","4","Mulligan, R M","7","Mulligan, Paul","11","70","137","40.00","3747010","121","CkPc TT","Lawman (FR)","Hallies Comet (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","9","Cailin Cliste (IRE)","3","Powell, J A","2","ODonoghue, John","16","69","133","6.50","3810219","38",,"Bated Breath","Springlike (IRE)","Filly","C","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","10","Eastern Racer (IRE)","10","Sheehy, M P","0","McAuley, James","18","66","133","20.00","6295810","19","Blnk","Bushranger (IRE)","Queen Cobra (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","11","Mullacash Buzz (IRE)","4","Cleary, Jack","4","Dowling, Thomas","3","66","133","3.50","1531921","21"," TT","War Command (USA)","September Lily (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","12","Pulse Of Shanghai (IRE)","6","MacRedmond, Cian","0","McGuinness, Adrian","6","66","133","16.00","9000776","11",,"Dragon Pulse (IRE)","Emsiyah (USA)","Gelding","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","13","Shes In The Game (IRE)","5","Bennett, Miss N","7","Farrell, W T","9","65","132","18.00","2211690","44",,"Starspangledbanner (AUS)","Salorina (USA)","Mare","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","14","Wee Pablo (IRE)","5","Coen, J","0","Martin, Patrick","13","65","132","12.00","6499878","13"," TT","Zebedee","Hilltown Gal (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","15","Girl Crush (IRE)","3","Crosse, Nathan","0","McAuley, James","14","67","131","28.00","621095","19",,"Alhebayeb (IRE)","Antibes (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","16","Seeingisbelieving (IRE)","3","McCullagh, Scott","0","Mulvany, Michael","10","67","131","25.00","3059490","56",,"Make Believe","Shifting (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","17","Ducky Mallon (IRE)","11","Bowen, S D","4","Kinsella, Donal","7","62","129","7.50","3857214","23"," TT","Jeremy (USA)","Indus Ridge (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","18","El Maga (IRE)","3","Sheridan, J M","0","McGuinness, Tom","21","63","127","66.00","'0409608","342",,"Mehmas (IRE)","Bougainvilia (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","19","Uisce (IRE)","3",,"0","Dobbs, Mrs Prunella","15","61","125","33.00","8940","46",,"Cotai Glory","Marjury Daw (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","20","Sagittarius Rising (IRE)","7",,"0","McConnell, John C","19","52","119","50.00","4980006","26",,"Camacho","Ophelias Song","Gelding","CD","0","Flat","Handicap",
"2022-09-19","16:20:00","Fairyhouse","Treo Eile Apprentice Handicap (47-75)","7f ","7",,"Good","5841","18","Right Handed","21","Ballysax (IRE)","4",,"0","Farrell, W T","17","50","119","25.00","'0636549","99",,"Dark Angel (IRE)","Lismore (USA)","Filly",,"0","Flat","Handicap",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","1","Drumcliff (IRE)","11","OConnor, Miss A B","5","Roche, Padraig","0","116","168","14.00","3636745","14","CkPc TT","Presenting","Dusty Too","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","2","Rock On Seamie (IRE)","7","Brett, Tommy N","7","Hackett, Ray","0","116","168","14.00","3250303","31",,"Lilbourne Lad (IRE)","Sahaayeb (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","3","Elle Perfecta (IRE)","6","McKenna, Liam","7","Murphy, C A","0","114","166","4.50","9216","55",,"Shirocco (GER)","Alder Flower (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","4","The Dasher Conway (IRE)","7","Donoghue, K M","0","Callaghan, Mrs G","0","114","166","16.00","'0140718","66",,"Ask","LeadEr Inn (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","5","Wojood","6","King, D","7","Hogan, Denis Gerard","0","113","165","10.00","'09F1142","3","CkPc TT","Dansili","Endless","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","6","Snugsborough Benny (IRE)","12","ORegan, Denis","0","Broderick, J P","0","112","164","14.00","9026332","33",,"Beneficial","Saddlers Arc (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","7","Ballyadam Destiny","8","Coleman, A","0","Hogan, Denis Gerard","0","111","163","16.00","1334470","14","CkPc TT","Martaline","New Destiny (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","8","Rotten Row (IRE)","5","Mullins, D E","0","Mullins, Anthony","0","111","163","14.00","'F77011U","17",,"Leading Light (IRE)","Auspicious Outlook (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","9","Turbojet","11","OHanlon, P J","5","McLoughlin, D A","0","110","162","25.00","'0PP6237","71","CkPc TT","Authorized (IRE)","Fascinating Hill (FR)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","10","Cregane Ned (IRE)","8","Noonan, G B","7","OFlynn, Paul","0","109","161","28.00","8743304","158",,"Vinnie Roe (IRE)","Mollydod (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","11","Pale Blue Dot (FR)","6","Hogan, D G","0","Hogan, Denis Gerard","0","109","161","14.00","225P831","27","CkPc","Montmartre (FR)","Nebuleuse (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","12","Story Rory (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","109","161","8.50","3900131","33"," TT","Oscar (IRE)","Que Pasa (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","13","Craic Eile (IRE)","5","Kirwan, J P","7","Budds, David Kenneth","0","107","159","33.00","'U048504","18","CkPc TT","Palavicini (USA)","Joyful Spirit (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","14","Hgranca De Thaix (FR)","5","OSullivan, Mr M J M","7","Connell, B","0","107","159","5.50","5857243","245","CkPc","Saddler Maker (IRE)","Kapica De Thaix (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","15","My Manekineko","13","Brouder, Gearoid","5","Brouder, Gearoid","0","107","159","28.00","4235802","27",,"Authorized (IRE)","Echo River (USA)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","16","Frazel Express (IRE)","10","Quirke, Mr C M","7","Barcoe, James M","0","105","157","14.00","2132022","33",,"Yeats (IRE)","Azalea (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","17","Endlessly (IRE)","7","Carberry, Peter","0","Smith, Matthew J","0","104","156","25.00","4600360","54"," TT","Nathaniel (IRE)","Whats Up Pussycat (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","18","Grozni (FR)","6","Byrnes, Mr P","7","Byrnes, C","0","102","154","5.50","5P09031","2",,"Saddler Maker (IRE)","Urane De Ferbet (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","19","Rebellious Gale (IRE)","6",,"0","Martin, A J","0","101","153","12.00","'0004145","50",,"Califet (FR)","Victrix Gale (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","20","Bear Claws (IRE)","6",,"0","McNamara, E","0","99","151","18.00","'0004204","38","CkPc TT","Mukhadram","Shawhill","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:35:00","Listowel","Kevins Bar, Listowel/Exchange Inn, Ballybunion Handicap Hurdle (80-116)","2m4f ","20",,"Good","6372","18","Left Handed","21","Indie Belle (IRE)","5",,"0","Widger, Robert","0","94","146","20.00","5412350","14",,"Flemensfirth (USA)","Layla Joan (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","1","Beautiful Sunshine","3","Heffernan, J A","0","Murray, Adrian","2","87","140","10.00","2374644","38",,"Ardad (IRE)","Lastuce (FR)","Filly",,"0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","2","Shanghai Dragon (IRE)","3","Coen, Ben M","0","Murtagh, J P","8","87","140","4.50","2044011","39","Vsor","Dragon Pulse (IRE)","Lady Heartbeat","Filly",,"0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","3","Red Heel (IRE)","5","Powell, J A","7","Mulvany, Michael","3","83","139","9.00","4191U98","6",,"Dylan Thomas (IRE)","Red Slipper (IRE)","Mare","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","4","One Small Step (IRE)","5","Lordan, W M","0","Coleman, Kevin","11","82","138","6.00","'0470103","18",,"Footstepsinthesand","Ahd (USA)","Mare","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","5","Perfect Thunder","3","Crosse, S M","0","OBrien, Joseph Patrick","5","83","136","7.50","521428","71",,"Night Of Thunder (IRE)","Perfect Delight","Filly","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","6","Camdeboo (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","6","78","134","9.00","'0093096","38",,"Muhaarar","Carioca (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","7","Bells On Her Toes (IRE)","3","Slattery, A J","0","Slattery, Andrew","10","79","132","5.00","8316423","12","Vsor","Belardo (IRE)","Thanks (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","8","Corporal Violette (IRE)","3","Keane, C T","0","Lyons, G M","4","79","132","4.50","221240","49",,"Starspangledbanner (AUS)","Diptych (USA)","Filly","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","9","Affable","5","Sheridan, J M","3","Condon, K J","1","73","129","8.00","4367383","38"," TT","New Approach (IRE)","Al Baidaa","Mare","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","10","Princess Rajj (IRE)","3","Glynn, A M","7","Harrington, Mrs John","9","76","129","14.00","4211730","46"," TT","Rajj (IRE)","Princess Aloof (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","7f ","7",,"Good","10619","11","Right Handed","11","Claonadh (IRE)","4","Lee, W J","0","McCreery, W","7","71","127","33.00","8607780","79","Vsor","Alhebayeb (IRE)","Cliodhna (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-19","17:05:00","Listowel","John F. McGuire Beginners Chase","2m1f ","17",,"Good","7434","7","Left Handed","1","Adamantly Chosen (IRE)","5","Townend, P","0","Mullins, W P","0","0","166","1.25","1221040","53",,"Well Chosen","Shers Adamant (IRE)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-09-19","17:05:00","Listowel","John F. McGuire Beginners Chase","2m1f ","17",,"Good","7434","7","Left Handed","2","Grand Roi (FR)","6","Russell, D N","0","Elliott, Gordon","0","0","166","1.20","20344P3","154","CkPc","Spanish Moon (USA)","Ultra Danjou (FR)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-09-19","17:05:00","Listowel","John F. McGuire Beginners Chase","2m1f ","17",,"Good","7434","7","Left Handed","3","Masterstonemason (IRE)","8","ODwyer, Charlie","7","Costello, F","0","93","166","100.00","'P100058","31","CkPc","Mastercraftsman (IRE)","Step With Style (USA)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-09-19","17:05:00","Listowel","John F. McGuire Beginners Chase","2m1f ","17",,"Good","7434","7","Left Handed","4","Matties Mountain (IRE)","7","OSullivan, Mr M J M","7","McCarthy, Eoin Christopher","0","0","166","14.00","354P7P2","1",,"Mountain High (IRE)","Ballyeightra Lass (IRE)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-09-19","17:05:00","Listowel","John F. McGuire Beginners Chase","2m1f ","17",,"Good","7434","7","Left Handed","5","Soloman Lane","7","McKenna, Liam","7","Hassett, Martin","0","0","166","200.00","'S466","150",,"Sakhee (USA)","Azaila","Gelding",,"13","National Hunt","Beginners Chase",
"2022-09-19","17:05:00","Listowel","John F. McGuire Beginners Chase","2m1f ","17",,"Good","7434","7","Left Handed","6","Watch House Cross (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","4.50","184P","106"," TT","Libertarian","Benefit Lodge (IRE)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-09-19","17:05:00","Listowel","John F. McGuire Beginners Chase","2m1f ","17",,"Good","7434","7","Left Handed","7","Barely Made It (IRE)","5","Donovan, Philip","5","Grace, James","0","0","159","200.00","'0875","14",,"Barely A Moment (AUS)","Go Ali Go (IRE)","Mare",,"13","National Hunt","Beginners Chase",
