Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-24","15:15:00","Exeter","Virgin Bet Devon National Handicap Chase","3m6.5f ","30.5","Class 3","Good","14787","8","Right Handed","4","Favori De Sivola (FR)","8","Noonan, David G","0","Williams, Mrs Jane","0","120","161","3.50","1453417","45","CkPc TT","Noroit (GER)","Suave De Sivola (FR)","Gelding","CD","21","National Hunt","Handicap Chase",
"2023-02-24","15:15:00","Exeter","Virgin Bet Devon National Handicap Chase","3m6.5f ","30.5","Class 3","Good","14787","8","Right Handed","5","Samuel Jackson","11",,"0","Mitford-Slade, R","0","119","160","0.00","344P3P3","23","CkPc","Alflora (IRE)","Primitive Quest","Gelding","C","21","National Hunt","Handicap Chase",
"2023-02-24","15:15:00","Exeter","Virgin Bet Devon National Handicap Chase","3m6.5f ","30.5","Class 3","Good","14787","8","Right Handed","6","Gazette Bourgeoise (FR)","7","Carver, Bryan","0","Case, B I","0","118","159","4.00","2442423","21","CkPc","Spanish Moon (USA)","Jasmine (FR)","Mare",,"21","National Hunt","Handicap Chase",
"2023-02-24","15:15:00","Exeter","Virgin Bet Devon National Handicap Chase","3m6.5f ","30.5","Class 3","Good","14787","8","Right Handed","7","Gwencily Berbas (FR)","12","Armson, Philip","3","Pipe, D E","0","113","154","8.00","'P595645","17","Blnk","Nickname (FR)","Lesorial (FR)","Gelding","C","21","National Hunt","Handicap Chase",
"2023-02-24","15:15:00","Exeter","Virgin Bet Devon National Handicap Chase","3m6.5f ","30.5","Class 3","Good","14787","8","Right Handed","8","Django (FR)","10","Best, J A","0","Pipe, D E","0","113","154","7.00","657P341","10","Blnk TT","Balko (FR)","Quizas Jolie (FR)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-02-24","15:15:00","Exeter","Virgin Bet Devon National Handicap Chase","3m6.5f ","30.5","Class 3","Good","14787","8","Right Handed","9","Premier Dtroice (FR)","9","Sheehan, Gavin","0","Price, Katy","0","112","153","10.00","4218435","21","CkPc","Great Pretender (IRE)","Mick Bora (FR)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-02-24","15:15:00","Exeter","Virgin Bet Devon National Handicap Chase","3m6.5f ","30.5","Class 3","Good","14787","8","Right Handed","10","The Macon Lugnatic","9","Williams, Lorcan","0","Pauling, Ben","0","108","149","5.50","2533F45","27",,"Shirocco (GER)","Didbrook","Gelding",,"21","National Hunt","Handicap Chase",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","1","Divine Messenger","9","Shepherd, Callum","0","Owen, Miss Emma L","14","49","132","8.00","5758201","6",,"Firebreak","Resentful Angel","Gelding","CD","0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","2","Axel Jacklin","7","Haynes, Joey","0","Banham, Chelsea","6","45","128","50.00","1259000","27","Blnk","Iffraaj","Reroute (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","3","Ballybaymoonshiner (FR)","5","Kelly, Shane","0","McGrath, M J","13","50","128","5.00","3736243","20","Vsor","Dandy Man (IRE)","Havens Wave (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","4","Big Time Maybe (IRE)","8","Gordon, Josephine","0","McEntee, P S","1","48","128","16.00","4197023","13",,"Dandy Man (IRE)","Divine Design (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","5","Cappananty Con","9","Fisher, Taylor","5","Attwater, M J","3","50","128","14.00","2546738","6","CkPc","Zebedee","Fairmont (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","6","Eastern Star (IRE)","7","Phillips, Mollie","3","Carroll, A W","10","48","128","10.00","6365792","27",,"Dylan Thomas (IRE)","Sweet Surprise (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","7","Lord Cherry (IRE)","4","Hart, Jason","0","Williams, S C","8","50","128","2.75","2204612","12"," TT","Profitable (IRE)","Winning Sequence (FR)","Gelding","D","0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","8","Marchetti (IRE)","6","Voikhansky, Alexander","7","Fox, J C","2","47","128","14.00","7508274","16","CkPc","Camelot","Though (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","9","My Bonnie Lassie","4","Keeley, Aidan","5","Woodman, S","11","43","128","66.00","'0364950","13","CkPc","Highland Reel (IRE)","Bonnie Arlene (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","10","Permata","5","Clutterbuck, Rhys","0","Moore, G L","9","40","128","28.00","'099","216",,"Starspangledbanner (AUS)","Welsh Gem","Mare",,"0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","11","Rainbow Sign","5","Bradley, Paddy","3","Pattinson, Mark","4","47","128","7.50","5219796","13"," TT","Adaay (IRE)","Pax Aeterna (USA)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","12","Reversion (IRE)","4","Bishop, Charles","0","Wallis, Charlie","12","50","128","22.00","'0580606","21","CkPc","Adaay (IRE)","Dutch Desire","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","13","Valorant","5","Ryan, Rossa","0","Appleby, M","7","44","128","6.00","'0660700","73",,"Showcasing","Comeback Queen","Mare","D","0","All Weather","Non-Handicap",
"2023-02-24","15:25:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","4292","14","Left Handed","14","Viewfromthestars (IRE)","4","Havlin, Robert","0","Usher, M D I","5","47","128","14.00","3305853","21","Hood","Starspangledbanner (AUS)","Condensed","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-24","15:35:00","Warwick","Charlie Wilson Memorial Mares Handicap Chase","3m ","24","Class 3","Good","9242","5","Left Handed","1","Panic Attack (IRE)","7","Cobden, Harry","0","Pipe, D E","0","129","168","1.10","3127134","27","Blnk TT","Canford Cliffs (IRE)","Toto Corde Meo (IRE)","Mare",,"18","National Hunt","Handicap Chase",
"2023-02-24","15:35:00","Warwick","Charlie Wilson Memorial Mares Handicap Chase","3m ","24","Class 3","Good","9242","5","Left Handed","2","Wouldubewell (IRE)","9","Bellamy, Tom","0","Lavelle, Miss E C","0","127","166","6.00","132166P","41",,"Gold Well","Howrwedoin (IRE)","Mare","D","18","National Hunt","Handicap Chase",
"2023-02-24","15:35:00","Warwick","Charlie Wilson Memorial Mares Handicap Chase","3m ","24","Class 3","Good","9242","5","Left Handed","3","Credo (IRE)","8","Dingle, Rex","0","Honeyball, A J","0","120","159","3.00","1542122","21",,"Fame And Glory","Tasmani (FR)","Mare","D","18","National Hunt","Handicap Chase",
"2023-02-24","15:35:00","Warwick","Charlie Wilson Memorial Mares Handicap Chase","3m ","24","Class 3","Good","9242","5","Left Handed","4","Midnight Mary","7","Frost, Bryony","0","Wadham, Mrs L","0","112","151","4.00","1411321","29","CkPc","Midnight Legend","Epee Celeste (FR)","Mare","D","18","National Hunt","Handicap Chase",
"2023-02-24","15:35:00","Warwick","Charlie Wilson Memorial Mares Handicap Chase","3m ","24","Class 3","Good","9242","5","Left Handed","5","Moon Eagle (IRE)","6","Dunne, R T","0","Gretton, T R ","0","105","144","33.00","8057584","27","CkPc TT","Free Eagle (IRE)","Behrama (IRE)","Mare",,"18","National Hunt","Handicap Chase",
"2023-02-24","15:45:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","5","Right Handed","1","Galactic Glow (IRE)","6","Best, J A","0","Tickle, J","0","0","156","10.00","550660F","22","Hood TT","No Nay Never (USA)","Shine Like A Star","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-24","15:45:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","5","Right Handed","2","Prince Rhinegold (IRE)","5","Carver, Bryan","0","Blackford, Miss L A","0","0","156","1.75","6F0","48",,"Getaway (GER)","Water Rock","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-24","15:45:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","5","Right Handed","3","Tout Paris (FR)","8","Sheehan, Gavin","0","Lund, B V","0","70","156","3.50","7S0P005","323",,"Kapgarde (FR)","Parice De La Borie (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-24","15:45:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","5","Right Handed","4","Elmaftun (IRE)","4","Noonan, David G","0","Hawke, N J","0","0","144","16.00","'0977F88","28","CkPc TT","Dark Angel (IRE)","Tamadhor (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-24","15:45:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","5","Right Handed","5","Loudspeaker","4","Nolan, Michael G","0","Mullins, J W","0","0","144","1.63","5454270","10",,"Recorder","Daring Aim","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-24","15:55:00","Lingfield","Its Time To Turn To talkSPORT Maiden Stakes (GBB Race)","1m4f ","12","Class 4","Standard","6156","5","Left Handed","1","Balboa","3","Egan, David","0","Osborne, J A","1","0","133","12.00","54","48",,"Mondialiste (IRE)","Reachforthestars (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-24","15:55:00","Lingfield","Its Time To Turn To talkSPORT Maiden Stakes (GBB Race)","1m4f ","12","Class 4","Standard","6156","5","Left Handed","2","Latin Verse","3","Ryan, Rossa","0","Beckett, R M","5","0","133","2.25","52","21",,"Postponed (IRE)","Parnells Dream","Gelding",,"0","All Weather","Maiden",
"2023-02-24","15:55:00","Lingfield","Its Time To Turn To talkSPORT Maiden Stakes (GBB Race)","1m4f ","12","Class 4","Standard","6156","5","Left Handed","3","Legacy Power","3","Hornby, Rob","0","Balding, A M","4","0","133","4.00","none",,,"Time Test","Aurelia","Colt",,"0","All Weather","Maiden",
"2023-02-24","15:55:00","Lingfield","Its Time To Turn To talkSPORT Maiden Stakes (GBB Race)","1m4f ","12","Class 4","Standard","6156","5","Left Handed","4","Snow Forecast","3","Crouch, Hector","0","Portman, J G","3","0","133","33.00","none",,,"Sea The Moon (GER)","Snow Ballerina","Gelding",,"0","All Weather","Maiden",
"2023-02-24","15:55:00","Lingfield","Its Time To Turn To talkSPORT Maiden Stakes (GBB Race)","1m4f ","12","Class 4","Standard","6156","5","Left Handed","5","Star Mood (IRE)","3","Hart, Jason","0","Johnston, Charlie","2","0","133","1.10","22","48",,"Sea The Stars (IRE)","Model (FR)","Colt",,"0","All Weather","Maiden",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","1","Big Baby Bull (IRE)","7","Sheridan, J M","3","Hogan, Denis Gerard","7","86","142","3.00","7001248","181"," TT","Tagula (IRE)","Grotta Del Fauno (IRE)","Gelding","D","0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","2","Inflection Point (IRE)","7","McConnell, Cillian","7","McConnell, John C","1","76","142","5.00","3124828","14",,"Invincible Spirit (IRE)","Danuta (USA)","Gelding","C","0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","3","Jaafel (IRE)","5","King, D","5","Hogan, Denis Gerard","3","79","142","3.00","6211364","14"," TT","Dark Angel (IRE)","Cheetah","Gelding","CD","0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","4","Roderick","7","Keane, C T","0","McAuley, James","6","89","142","4.00","12144","14",,"Pastoral Pursuits","Reeling N Rocking (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","5","Chavajod","5","Kelly, S B","0","Murtagh, J P","10","70","136","7.50","'0020079","21","Blnk","Toronado (IRE)","Deire Na Sli (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","6","Notforalongtime","6","Ryan, J J G","7","Hourigan, Laura","12","69","136","7.00","5011546","21","CkPc","Paco Boy (IRE)","Punchy Lady","Gelding","CD","0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","7","Field Of Honour","4","McHugh, K S","10","Hogan, Denis Gerard","5","69","132","66.00","4461000","21","CkPc","Invincible Spirit (IRE)","Great Virtues (IRE)","Gelding","D","0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","8","Qasbaz (IRE)","6","Lee, W J","0","McAuley, James","14","72","132","25.00","'0562130","14","CkPc","Make Believe","Esuvia (IRE)","Gelding","D","0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","9","Jilmod (IRE)","4","Whearty, R","7","McAuley, James","4","70","128","10.00","6451","482",,"Galileo Gold","Kuala Queen (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","10","Pixie Evans (IRE)","5","Kearney, J","7","Martin, Patrick","13","0","128","80.00","none",,,"Mastercraftsman (IRE)","Katoom (IRE)","Mare",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","11","Adatorio","4","Bowen, S D","7","Hogan, Denis Gerard","16","53","122","80.00","5637500","9","CkPc","Adaay (IRE)","Belatorio (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","12","Bringsty","5","Hayes, C D","0","Downey, P","8","62","122","16.00","8010600","84"," TT","Muhaarar","Postale","Gelding",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","13","Numoor","5","Sheehy, M P","0","McConnell, John C","9","54","122","28.00","9330940","23","Vsor TT","Siyouni (FR)","Nabaraat (USA)","Gelding",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","14","Prince Of Abington (IRE)","5","OGorman, Jessica","7","McConnell, John C","11","54","122","50.00","'0800000","9","Blnk","Prince Of Lir (IRE)","Greatest Dancer (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","15","Qaabil (IRE)","7",,"0","Fahey, Peter","2","45","132","33.00","3090005","14",,"Charm Spirit (IRE)","Kartica","Gelding","D","0","All Weather","Claimer",
"2023-02-24","16:00:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","16","Designer Cailin (IRE)","5",,"0","Martin, Patrick","15","37","122","100.00","5087600","161",,"Strath Burn","Mharashic (IRE)","Mare","C","0","All Weather","Claimer",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","1","Imperial Hope (IRE)","7","Burke, Jonathan","0","Sherwood, O","0","100","168","8.00","1275-6","108","Hood","Imperial Monarch (IRE)","Ebony Hope (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","2","Rock Of Star (FR)","6","Wedge, Adam","0","Dunn, Mrs Alex","0","99","167","3.33","1649F4U","22",,"Nom De DLa (FR)","Rolie De Vindecy (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","3","Stumps Or Slips (IRE)","6","Scott, Luke","7","Weston, T H","0","93","161","10.00","3972653","225"," TT","Getaway (GER)","Queenys Princess (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","4","Sir Jack West (IRE)","7","Ward, Christopher","3","Cole, Miss D","0","88","156","10.00","649P31P","58","Hood TT","Westerner","Star Sprinkled Sky (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","5","Eros (FR)","9","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","85","153","6.00","42F33P3","23",,"Diamond Boy (FR)","Madame Lys (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","6","Muse Of Fire (IRE)","9","Brogan, Kevin","0","Hanmer, G D","0","82","150","4.50","'F476P22","21"," TT","Getaway (GER)","Maria Sophia (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","7","Bells Of Stamford (IRE)","6","Johns, Alan","0","Vaughan, Tim","0","80","148","3.50","8851334","60"," TT","Presenting","Passlands (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","8","Bardd (IRE)","11","Quinn, Caoilin","5","ONeill, Mrs D","0","78","146","12.00","246P38F","81",,"Dylan Thomas (IRE)","Zarawa (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:10:00","Warwick","Rubicon Racing Novices Handicap Chase","2m4f ","20","Class 5","Good","4225","9","Left Handed","9","Whiskey Times (IRE)","10","Turner, James","7","Davis, Katherine","0","74","142","50.00","'09P","45",,"Olden Times","Tomcoole Oscar (IRE)","Mare",,"17","National Hunt","Handicap Novices Chase",
"2023-02-24","16:17:00","Exeter","Virgin Bet Daily Price Boosts Handicap Hurdle","2m7f ","23","Class 4","Good","5809","7","Right Handed","1","Gladiateur Allen (FR)","7","Noonan, David G","0","Williams, Mrs Jane","0","120","168","5.00","'P484634","21"," TT","Saint Des Saints (FR)","Une Epoque (FR)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-02-24","16:17:00","Exeter","Virgin Bet Daily Price Boosts Handicap Hurdle","2m7f ","23","Class 4","Good","5809","7","Right Handed","2","Sporting Ace (IRE)","7","Boinville, Nico","0","King, N B","0","117","165","1.50","2112232","23",,"Shantou (USA)","Knockbounce View (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-24","16:17:00","Exeter","Virgin Bet Daily Price Boosts Handicap Hurdle","2m7f ","23","Class 4","Good","5809","7","Right Handed","3","Ballymagroarty Boy (IRE)","10","Houlihan, Niall F","3","Hawke, N J","0","116","164","7.50","326623U","25","Blnk","Milan","Glazed Storm (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-02-24","16:17:00","Exeter","Virgin Bet Daily Price Boosts Handicap Hurdle","2m7f ","23","Class 4","Good","5809","7","Right Handed","4","Rocco (IRE)","10","Nailor, Jordan","0","Twiston-Davies, N A","0","113","161","14.00","'PP57P44","28","CkPc","Shantou (USA)","Navaro (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-24","16:17:00","Exeter","Virgin Bet Daily Price Boosts Handicap Hurdle","2m7f ","23","Class 4","Good","5809","7","Right Handed","5","Keable (IRE)","6","Nolan, Michael G","0","Hobbs, P J","0","112","160","3.00","42","15",,"Fame And Glory","Sarahs Quay (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-24","16:17:00","Exeter","Virgin Bet Daily Price Boosts Handicap Hurdle","2m7f ","23","Class 4","Good","5809","7","Right Handed","6","Carlow Farmer (IRE)","10","Reed, Harry","0","Harris, M F","0","109","157","50.00","'UP21P7P","60","Vsor TT","Stowaway","Supreme Fivestar (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-24","16:17:00","Exeter","Virgin Bet Daily Price Boosts Handicap Hurdle","2m7f ","23","Class 4","Good","5809","7","Right Handed","7","Halifax (FR)","6","Ring, C V","3","Harris, Miss G","0","107","155","6.00","3552342","17"," TT","Saddler Maker (IRE)","Oudette (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","1","Claddaghduff (IRE)","5","Egan, David","0","Osborne, J A","6","57","137","3.00","860833","11"," TT","Estidhkaar (IRE)","Attracted To You (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","2","Uther Pendragon (IRE)","8","Hasselbalch-holm, Emilie","7","Moore, J S","5","56","136","40.00","1116467","13","CkPc","Dragon Pulse (IRE)","Unreal","Gelding","C","0","All Weather","Handicap",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","3","Be Fair","7","Phillips, Mollie","3","Carroll, A W","1","56","136","2.75","3665761","7",,"Kyllachy","Going For Gold","Gelding","CD","0","All Weather","Handicap",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","4","Fighting Poet (IRE)","5","Havlin, Robert","0","Phillips, R T","2","55","135","8.00","5945078","27",,"The Gurkha (IRE)","Inkling (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","5","Kingston Joy (IRE)","4","Spencer, Jamie","0","Simcock, D M","4","55","133","2.75","775","28",,"Kingston Hill","Archetypal (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","6","Last Roar (IRE)","4","Carson, William","0","Mongan, Mrs L J","8","53","131","100.00","'00900","155",,"The Last Lion (IRE)","Western Tune (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","7","Beebee","4","Wood, George","0","Butler, John","7","53","131","12.00","6765U05","44",,"Outstrip","Shadow Of The Sun","Filly",,"0","All Weather","Handicap",
"2023-02-24","16:25:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 6","Standard","4292","8","Left Handed","8","Stranger Things","5","Shepherd, Callum","0","Crawley, Matt","3","46","126","5.50","2844433","16",,"Mukhadram","Fairy Steps","Mare",,"0","All Weather","Handicap",
"2023-02-24","16:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Standard","7965","13","Left Handed","1","Alazne (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","12","0","129","2.75","7","21",,"Caravaggio (USA)","Nell Gwyn (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-24","16:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Standard","7965","13","Left Handed","2","Curvature (IRE)","3","Crosse, Nathan","0","Harrington, Mrs John","4","0","129","1.25","4","84",,"Lope De Vega (IRE)","Gravitee (FR)","Filly",,"0","All Weather","Maiden",
"2023-02-24","16:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Standard","7965","13","Left Handed","3","Florida Taiga (IRE)","3","Hayes, C D","0","Weld, D K","3","0","129","11.00","56","198",,"Free Eagle (IRE)","Antique Platinum (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-24","16:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Standard","7965","13","Left Handed","4","Flotus Radiance (IRE)","3","Kearney, J","7","Power, Paul","1","0","129","125.00","'0","42",,"James Garfield (IRE)","Dazzling Light (UAE)","Filly",,"0","All Weather","Maiden",
"2023-02-24","16:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Standard","7965","13","Left Handed","5","Irresistible You (IRE)","3","Colgan, R C","0","Grassick, M C","13","0","129","50.00","none",,,"Decorated Knight","Miss Estrada (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-24","16:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Standard","7965","13","Left Handed","6","Miss Caruso (IRE)","3","Whelan, R P","0","McGuinness, Adrian","11","0","129","4.00","64","35",,"Sioux Nation (USA)","School Run (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-24","16:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","1m ","8",,"Standard","7965","13","Left Handed","7","Paulos Princess (IRE)","3","Heffernan, J A","0","Browne, W P","10","0","129","22.00","none",,,"Fast Company (IRE)","Northern Jewel (IRE)","Filly",,"0","All Weather","Maiden",
