Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-07","12:00:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","2m ","16","Class 5","Standard","4187","13","Left Handed","13","Ballet Blanc","4","Currie, Nicola","0","Perrett, Mrs A J","8","62","122","50.00","30480","73",,"Highland Reel (IRE)","Bouvardia","Filly",,"0","All Weather","Handicap",
"2023-01-07","12:05:00","Sandown","Unibet Extra Places Every Day Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","6244","4","Right Handed","1","Bo Zenith (FR)","4","Moore, Jamie","0","Moore, G L","0","0","164","0.22","none",,,"Zarak (FR)","Boreale Du Berlais (FR)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-07","12:05:00","Sandown","Unibet Extra Places Every Day Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","6244","4","Right Handed","2","Mombasa (FR)","4","Maxwell, David","3","Hobbs, P J","0","0","164","5.50","4","32"," TT","Martaline","Molly Has (FR)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-07","12:05:00","Sandown","Unibet Extra Places Every Day Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","6244","4","Right Handed","3","I Have A Voice (IRE)","4","Buckley, Tom","3","Hawke, N J","0","111","160","12.00","1284319","12"," TT","Vocalised (USA)","Fionnuar (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-07","12:05:00","Sandown","Unibet Extra Places Every Day Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","6244","4","Right Handed","4","Active Duty (FR)","4",,"0","Pauling, Ben","0","0","154","0.00","2598423","1",,"Almanzor (FR)","Minakshi (FR)","Colt",,"8","National Hunt","Hurdle",
"2023-01-07","12:05:00","Sandown","Unibet Extra Places Every Day Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","6244","4","Right Handed","5","Edinburgh Rock (IRE)","4","Harris, Bradley","7","Harris, M F","0","0","154","28.00","6052486","8",,"Highland Reel (IRE)","Sixpenny Sweets (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","1","Ici La Reine (IRE)","5","Kitts, Dylan","7","Greatrex, W J","0","0","156","2.25","none",,,"Presenting","Reine Angevine (FR)","Mare",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","2","Maisie Too","6","Hurst, Dillan B","7","Corbett, Mrs Susan","0","0","156","12.00","344","63","Hood","Millenary","Listen Tarablue","Mare",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","3","Theirshegoes (IRE)","6","Rabbitt, Mr C","7","Thomson, A M","0","0","156","6.50","none",,,"Court Cave (IRE)","Betty Scott","Mare",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","4","Villainess (IRE)","5","Lambert, Finn","5","Snowden, Jamie","0","0","156","2.75","2","65",,"Yeats (IRE)","En Vedette (FR)","Mare",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","5","Wheres The Crumpet","5","Kavanagh, Peter J","5","Thompson, D W","0","0","156","66.00","'0","357",,"Mukhadram","Jivry","Mare",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","6","Femme Patronne (IRE)","4","Wadge, P","7","Burke, K R","0","0","143","3.33","2","60",,"El Kabeir (USA)","Little Audio (IRE)","Filly",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","7","Garswood Lady","4","Johnston, Dylan","7","Murtagh, Barry","0","0","143","80.00","6","35",,"Garswood","Ailsa On My Mind (IRE)","Filly",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","8","Owzthat (FR)","4","Thompson, Joshua","7","Thompson, D W","0","0","143","18.00","none",,,"Jack Hobbs","Vics Last Stand (IRE)","Filly",,"0","National Hunt","NH Flat",
"2023-01-07","12:13:00","Newcastle","Sky Sports Racing Sky 415 EBF Mares NH Flat Race (Conditionals & Amateurs) (AWT)","2m.5f ","16.5","Class 5","Standard To Slow","2614","9","Left Handed","9","Woogrey (IRE)","4","Brown, Pippa","7","Makin, Phillip","0","0","143","16.00","none",,,"New Bay","Stella River (FR)","Filly",,"0","National Hunt","NH Flat",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","1","Knowsley Road (IRE)","6",,"0","Nicholls, P F","0","131","168","0.00","2111","35",,"Flemensfirth (USA)","Rowanville Lady (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","2","Top Target (IRE)","5","Bass, David","0","Bailey, K C","0","0","163","0.83","21","35",,"Westerner","New Targets (IRE)","Gelding","D","12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","3","Caeruleum","5","Noonan, David G","0","Walford, Robert","0","0","156","200.00","57","32",,"Millenary","Queen Of The Blues (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","4","Champersgalore","6","Dingle, Rex","0","Scott, J","0","0","156","200.00","'0P","50",,"Bollin Eric","Anomalous","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","5","De Wanted Warrior (IRE)","7","Frost, Bryony","0","Nicholls, P F","0","0","156","5.00","'03","35",,"Ocovango","Brown Sheila (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","6","Exmoor Forest (IRE)","6","Eyston, Miss T","7","Lund, B V","0","0","156","100.00","75778","16",,"Sageburg (IRE)","Horner Vale (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","7","Herakles Westwood (FR)","6","Bowen, James C","0","Greatrex, W J","0","0","156","40.00","53P9","16",,"Saddler Maker (IRE)","Une Histoire (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","8","Imprevu Du Large (FR)","5","Sprake, Charlie","7","Nicholls, P F","0","0","156","33.00","'0","54","Hood","Kapgarde (FR)","Emy Chope (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","9","I Shut That Dor (FR)","5","Cannon, Tom J","0","Tizzard, Joe","0","0","156","50.00","2475","44","Hood","Barastraight","Anicka Dor (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","10","Jills Memory","5","Obrien, P V","0","Walford, Robert","0","0","156","100.00","none",,,"Geordieland (FR)","Just Fee","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","11","Pedley Wood (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","0","156","9.00","6","55",,"Westerner","Rosin De Beau (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:20:00","Wincanton","Virgin Bet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","11","Right Handed","12","The Gooner (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","156","2.00","3","41",,"Flemensfirth (USA)","Rose Of Milana (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","1","Alastor (IRE)","5","Townend, P","0","Mullins, W P","0","0","166","0.30","none",,,"Helmet (AUS)","Frasque (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","2","Albaquirky (IRE)","5","OKeeffe, Darragh","0","Bolger, E","0","0","166","150.00","'070","18",,"Elusive Pimpernel (USA)","Sea Diva (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","3","Away To Milan (IRE)","5","OHanlon, P J","5","Rothwell, P J","0","0","166","125.00","'0","294",,"Getaway (GER)","Gift From Milan (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","4","Iurkash (FR)","5","Gilligan, Jack G","7","Doyle, Sean Thomas","0","0","166","9.00","37","35",,"Diamond Boy (FR)","Meralda (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","5","Spanish John (IRE)","5","Mullins, D E","0","Fahy, P A","0","0","166","50.00","690","49",,"Vendangeur (IRE)","Black Belt (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","6","Star Official (IRE)","5","OSullivan, Mr M J M","5","Donohoe, R","0","0","166","25.00","9319786","18","Hood","Dawn Approach (IRE)","Pechora (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","7","Valhallas Dream (IRE)","5","Maxwell, Dillon","7","Burns, R P","0","0","166","66.00","4750000","86",,"Morpheus","Lady Prism (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","8","In The Balance (IRE)","5","Slevin, J J","0","Roper, W M","0","0","159","200.00","6000","48"," TT","Cappella Sansevero","Inoffensive (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","9","Kalahari Diamond (IRE)","5","Byrnes, Mr P","5","Byrnes, C","0","0","159","28.00","'B48P9","9",,"Ocovango","Top Nurse (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","10","Roccabaker (IRE)","5","Quirke, Mr C M","7","Slattery, Andrew","0","0","159","40.00","707","18",,"Shirocco (GER)","Ma Baker (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","11","Special Protector (IRE)","5","McCurtin, Ambrose","3","Doyle, Timothy","0","0","159","200.00","'0700740","37",,"The Gurkha (IRE)","Special Assignment (USA)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","12","Walk Out (IRE)","5","ORegan, Denis","0","Kiely, John E","0","0","159","28.00","6","32",,"Walk In The Park (IRE)","Violin Davis (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","13","Whatcouldhavebeen (IRE)","5","Kelly, Aidan","7","Fahey, Jarlath P","0","0","159","4.50","4451416","12",,"Battle Of Marengo (IRE)","Youve Got A Friend (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","14","Action Motion (IRE)","4","King, D","5","Hogan, Denis Gerard","0","0","153","14.00","6653057","27",,"Gutaifan (IRE)","Portico","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","15","Gordons Aura (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","0","153","11.00","3285008","11",,"Golden Horn","Sequined (USA)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","16","Got Grey (FR)","4","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","0","153","50.00","'0","11",,"Outstrip","Lovely Best (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","17","Kanzino (IRE)","4","Meyler, D","0","Hogan, Denis Gerard","0","0","153","50.00","951810","12",,"El Kabeir (USA)","Katrine (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","18","Tell Her Nothing (IRE)","4","Sexton, K C","0","Duke, B W","0","0","153","66.00","'080","70",,"Fulbright","Stella Etoile (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:27:00","Cork","Happy New Year From All At Cork Maiden Hurdle","2m ","16",,"Soft","6638","19","Right Handed","19","Dubai Clover (IRE)","4","McNamara, Conor","0","McConnell, John C","0","0","146","16.00","9948","35",,"Make Believe","Middlemist Red (USA)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","1","Intergalacticat","3","Keenan, Darragh","0","Fanshawe, J R","4","0","133","40.00","'0","39",,"Bobbys Kitten (USA)","Interstella","Colt",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","2","Ray Vonn (IRE)","3","Morris, Luke","0","Kelleway, Miss Gay","3","70","131","7.50","862","19",,"Galileo Gold","Golden Flower","Gelding",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","3","Star Of Mayo","3","Bryan, Joshua","0","Balding, A M","10","69","131","3.00","574","59",,"Bobbys Kitten (USA)","Francophilia","Colt",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","4","Aurora Dawn (IRE)","3","Crouch, Hector","0","Walker, Ed","1","0","128","4.00","6","31",,"Awtaad (IRE)","Bright New Day (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","5","Cherryhawk","3","Marsh, Finley","0","Davis, D J S Ffrench","6","0","128","100.00","77","11",,"Hawkbill (USA)","Cherry Orchard (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","6","Grain Of Hope","3","Ryan, Rossa","0","Johnston, Charlie","9","0","128","6.50","none",,,"Anodin (IRE)","Grain Only","Filly",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","7","Great City","3","Hornby, Rob","0","Murphy, Amy","8","0","128","33.00","6","222"," TT","Cityscape","She Is Great (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","8","Hazel Bear","3","Osborne, Saffie","0","Osborne, J A","5","0","128","3.00","3","24",,"Zoustar (AUS)","Meeting Waters","Filly",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","9","Insolente","3","ONeill, K T","0","Haynes, Alice","2","67","128","12.00","4624454","20","CkPc TT","Harry Angel (IRE)","Fatal Attraction","Filly",,"0","All Weather","Novices",
"2023-01-07","12:35:00","Lingfield","talkSPORT Powered By Fans Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","10","Third Batch","3","Stott, Kevin","0","Woods, S P C","7","0","128","9.00","'05","31",,"Expert Eye","Amanda Carter","Filly",,"0","All Weather","Novices",
"2023-01-07","12:40:00","Sandown","Unibet 3 Uniboosts A Day Mares Hurdle (Listed) (GBB Race)","2m4f ","20","Listed Race","Soft","14238","5","Right Handed","1","Martello Sky","7","Coleman, A","0","Wadham, Mrs L","0","140","162","2.75","1411722","47",,"Martaline","Kentucky Sky","Mare","CD","9","National Hunt","Hurdle",
"2023-01-07","12:40:00","Sandown","Unibet 3 Uniboosts A Day Mares Hurdle (Listed) (GBB Race)","2m4f ","20","Listed Race","Soft","14238","5","Right Handed","2","Love Envoi (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","144","161","0.44","1111121","35"," TT","Westerner","Love Divided (IRE)","Mare","CD","9","National Hunt","Hurdle",
"2023-01-07","12:40:00","Sandown","Unibet 3 Uniboosts A Day Mares Hurdle (Listed) (GBB Race)","2m4f ","20","Listed Race","Soft","14238","5","Right Handed","3","Ballycallan Fame (IRE)","8","Hammond, Charlie","0","Kent, Nick","0","118","158","125.00","4P13FP6","12",,"Fame And Glory","Sallies Secret (IRE)","Mare",,"9","National Hunt","Hurdle",
"2023-01-07","12:40:00","Sandown","Unibet 3 Uniboosts A Day Mares Hurdle (Listed) (GBB Race)","2m4f ","20","Listed Race","Soft","14238","5","Right Handed","4","Branson Missouri (IRE)","7","Scudamore, Tom","0","Lycett, Shaun","0","113","158","33.00","4243112","53",,"Fame And Glory","Virtue","Mare",,"9","National Hunt","Hurdle",
"2023-01-07","12:40:00","Sandown","Unibet 3 Uniboosts A Day Mares Hurdle (Listed) (GBB Race)","2m4f ","20","Listed Race","Soft","14238","5","Right Handed","5","Fautinette (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","132","158","8.50","'P","275",,"Bathyrhon (GER)","Fautina (FR)","Mare",,"9","National Hunt","Hurdle",
"2023-01-07","12:48:00","Newcastle","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Soft","7922","3","Left Handed","1","Tommys Oscar (IRE)","8","McMenamin, Daniel","0","Hamilton, Mrs A","0","155","164","1.20","1119125","42",,"Oscar (IRE)","Glibin (IRE)","Gelding","CD","13","National Hunt","Handicap Novices Chase",
"2023-01-07","12:48:00","Newcastle","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Soft","7922","3","Left Handed","2","Cormier (IRE)","7","Brooke, Henry","0","Ellison, B","0","136","145","1.75","7U19806","55",,"Born To Sea (IRE)","Scotch Bonnet (IRE)","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2023-01-07","12:48:00","Newcastle","Download The Vickers.Bet App Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Soft","7922","3","Left Handed","3","Since Day One (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","136","145","2.50","1121412","30","CkPc","Fame And Glory","Collou (IRE)","Gelding","CD","13","National Hunt","Handicap Novices Chase",
"2023-01-07","12:55:00","Wincanton","Virgin Bet Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good To Soft","4084","18","Right Handed","1","Big Jim Beam (IRE)","7","Bowen, James C","0","Greatrex, W J","0","0","162","7.00","18","34",,"Westerner","Brighid (IRE)","Gelding","CD","8","National Hunt","Maiden Hurdle",
"2023-01-07","12:55:00","Wincanton","Virgin Bet Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good To Soft","4084","18","Right Handed","2","Celtic Art (FR)","6","Dingle, Rex","0","Scott, J","0","0","162","12.00","3136903","61",,"Mastercraftsman (IRE)","Irish Song (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-07","12:55:00","Wincanton","Virgin Bet Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good To Soft","4084","18","Right Handed","3","Dark Duomo (IRE)","5","Jones, Ben R","0","Hobbs, P J","0","0","162","40.00","848","17"," TT","Milan","Aroka (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
