Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-26","14:20:00","Taunton","Blackbrook Primary Racing To School Hands And Heels Handicap Hurdle (Conditionals/Amateurs)","2m3.5f ","19.5","Class 4","Soft","6073","13","Right Handed","11","Asian Spice","6","Iles, Cameron","0","Frost, J D","0","96","154","6.50","2751184","32",,"Scorpion (IRE)","Kim Tian Road (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Fourth","5","4290","4840","3740","0","0","2","Exeter","6",
"2024-03-26","14:20:00","Taunton","Blackbrook Primary Racing To School Hands And Heels Handicap Hurdle (Conditionals/Amateurs)","2m3.5f ","19.5","Class 4","Soft","6073","13","Right Handed","12","Iron Heart","7","Voyce, Miss Abigail Taylor","5","Bowen, P","0","95","153","40.00","79025P8","19","Vsor","Muhaarar","Kiyoshi","Gelding","CD","10","National Hunt","Handicap Hurdle","Eighth","4","4290","5170","4290","1","0","3","Carlisle","7",
"2024-03-26","14:20:00","Taunton","Blackbrook Primary Racing To School Hands And Heels Handicap Hurdle (Conditionals/Amateurs)","2m3.5f ","19.5","Class 4","Soft","6073","13","Right Handed","13","Escobedo","6","Jones, Lily","5","Kirk, S","0","85","143","20.00","4563730","14",,"Nathaniel (IRE)","Notary","Gelding",,"10","National Hunt","Handicap Hurdle","Twelfth","5","4290","4620","3740","0","0","1","Southwell","11",
"2024-03-26","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 5","Heavy","3248","5","Left Handed","1","Polisud (FR)","8","Smith-Chaston, Emma","3","Hammond, Micky","0","100","168","0.91","'PPP5631","21"," TT","Lord Du Sud (FR)","Polimere (FR)","Gelding","CD","9","National Hunt","Handicap Hurdle","First","6","3740","4510","3740","1","0","0","Newcastle","6",
"2024-03-26","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 5","Heavy","3248","5","Left Handed","2","Into The Sunset (IRE)","7","Kavanagh, Peter J","3","McCain Jnr, D","0","94","162","4.00","5173517","31",,"Ask","Try It Again (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Seventh","1","3740","4400","4400","1","1","0","Newcastle","1",
"2024-03-26","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 5","Heavy","3248","5","Left Handed","3","Milan Echo (IRE)","8","Lynn, Bruce","0","Brooke, Daniel","0","92","160","14.00","400P004","131",,"Milan","Sailon Silvergirl (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","2","3740","4730","0","0","0","0","Sedgefield","2",
"2024-03-26","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 5","Heavy","3248","5","Left Handed","4","Not Now Tayto (IRE)","6","Wadge, P","0","Collier, Tjade","0","81","149","12.00","805","14"," TT","Notnowcato","Kyle Boru (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","3","3740","3630","0","0","0","0","Sedgefield","3",
"2024-03-26","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Conditional Jockeys Handicap Hurdle","2m1f ","17","Class 5","Heavy","3248","5","Left Handed","5","Celestial Fashion","6","Williamson, Joseph","0","Duncan, I A","0","78","146","3.33","'0PP4422","48","Hood","Telescope (IRE)","French Fashion (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","Second","6","3740","4620","0","0","0","0","Sedgefield","8",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","1","Diamond Dice (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","166","3.00","25661","34",,"Diamond Boy (FR)","Chances Orchard (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","First","5","3740","3740","3520","0","0","1","Ludlow","5",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","2","Cave Article (IRE)","5","Scholfield, Nick","0","Williams, Christian","0","0","159","66.00","'P6","11",,"Court Cave (IRE)","Marys Article (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","2","3740","4290","0","0","0","0","Fakenham","2",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","3","Diesel Line (IRE)","6","Dingle, Rex","0","Scott, J","0","0","159","11.00","130","63","Hood","Malinas (GER)","Ryans Robin (IRE)","Gelding","D","9","National Hunt","Novices Hurdle","Thirteenth","2","3740","3740","3740","1","0","0","Newbury","2",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","4","El Curamach (IRE)","6","Sheehan, Gavin","0","Potter, R D","0","0","159","16.00","5","108"," TT","El Salvador (IRE)","Bi Curamach (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","1","3740","4290","0","0","0","0","Chepstow","1",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","5","Gentlieman Ross","7","Tucker, Miss H C","7","Pickard, Ella","0","0","159","100.00","'U","15","Hood","Jelani (IRE)","Janes Part Worn","Horse",,"9","National Hunt","Novices Hurdle","Unseated Rider","1","3740","3740","0","0","0","0","Taunton","1",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","6","Intrepide Sud (FR)","6","Burke, Jonathan","0","OBrien, Fergal","0","0","159","11.00","621","609"," TT","Coastal Path","Altitude Sud (FR)","Gelding",,"9","National Hunt","Novices Hurdle","First","0","3740","3740","3520","0","0","1","Worcester","0",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","7","Katopop (IRE)","6","Nolan, Michael G","0","Hosie, Syd","0","0","159","100.00","'P9","124",,"Yeats (IRE)","Ashbury (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Ninth","1","3740","4730","0","0","0","0","Wincanton","1",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","8","Pillar Rock (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","159","22.00","'076","16",,"Pillar Coral","Mont Doree (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","3","3740","3630","0","0","0","0","Warwick","3",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","9","Ryans Rocket (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","0","159","0.73","'02","103",,"Jet Away","Smiths Lady (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Second","2","3740","3630","0","0","0","0","Taunton","2",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","10","Skin Full (IRE)","5","Bellamy, Tom","0","Pipe, D E","0","0","159","20.00","none",,,"Doyen (IRE)","Laurens Trix (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","11","Telenn Dannain (FR)","5","Dunne, R T","0","Williams, Christian","0","0","159","100.00","69","31",,"Cokoriko (FR)","Miss Sterlet (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Ninth","2","3740","3740","0","0","0","0","Kempton","2",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","12","Kentucky Bluegrass","4",,"0","Hawke, N J","0","0","149","0.00","1556448","54","Hood","Requinto (IRE)","Snowtime (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","1","3740","3410","1650","0","0","2","Wincanton","8",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","13","Manuelito","4","Tudor, Jack","0","Pipe, D E","0","0","149","16.00","5554583","54",,"Cracksman","Navajo Charm","Gelding",,"9","National Hunt","Novices Hurdle","Third","1","3740","3410","0","0","0","0","Wincanton","5",
"2024-03-26","14:50:00","Taunton","Chetwood Investment Management Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","14","Nobody Told Me","4","Bass, David","0","Faulkner, Ms D C","0","0","149","40.00","7375008","166",,"Intello (GER)","Dubka","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","0","3740","3630","2640","0","0","1","Ayr","10",
"2024-03-26","15:05:00","Newcastle","quinnbet.com Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","7","Left Handed","1","Beneficially Yours (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","161","0.91","3","100",,"Milan","Be Mine Again (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","1","4510","3740","0","0","0","0","Carlisle","1",
"2024-03-26","15:05:00","Newcastle","quinnbet.com Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","7","Left Handed","2","Court Case (IRE)","6","Anderson, Mr A","5","Menzies, Rebecca","0","0","161","66.00","33PP4","21","CkPc","Court Cave (IRE)","Dark Sari (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fourth","4","4510","5720","0","0","0","0","Newcastle","5",
"2024-03-26","15:05:00","Newcastle","quinnbet.com Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","7","Left Handed","3","Dannos Dollar (IRE)","5","Hamilton, Jamie","0","Walford, Mark","0","0","161","20.00","87","50",,"Golden Lariat (USA)","Social Society (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Seventh","2","4510","3740","0","0","0","0","Carlisle","2",
"2024-03-26","15:05:00","Newcastle","quinnbet.com Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","7","Left Handed","4","Give Me A Boom (IRE)","6","Scott, Luke","5","Newland, Dr R D P","0","113","161","2.50","622","22","Hood","Sageburg (IRE)","Knockara One (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Second","2","4510","4730","0","0","0","0","Southwell","2",
"2024-03-26","15:05:00","Newcastle","quinnbet.com Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","7","Left Handed","5","Raceview Road (IRE)","6","Bewley, Jonathon","0","Bewley, G T","0","0","161","3.50","32","21",,"Milan","Blueberry Bramble (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Second","2","4510","4510","0","0","0","0","Newcastle","2",
"2024-03-26","15:05:00","Newcastle","quinnbet.com Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","7","Left Handed","6","Bluebell Glen","6","Lynn, Bruce","3","Alexander, N W","0","0","154","25.00","5726","50",,"Blue Bresil (FR)","Little Glenshee (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Sixth","1","4510","4290","0","0","0","0","Carlisle","2",
"2024-03-26","15:05:00","Newcastle","quinnbet.com Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","7","Left Handed","7","Miss Controversia (IRE)","6","Bewley, Callum","0","Jefferson, Ruth","0","0","154","80.00","'0504","32",,"Milan","Despute (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Fourth","3","4510","4290","0","0","0","0","Sedgefield","4",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","1","Fortune Forever (IRE)","6","Broughton, Mr T P","5","OBrien, Fergal","0","100","168","3.50","3542754","71",,"Soldier Of Fortune (IRE)","Forever Young (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fourth","4","5390","4400","0","0","0","0","Hereford","5",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","2","Spitfire Girl (IRE)","7","Sheehan, Gavin","0","Snowden, Jamie","0","95","163","10.00","41235F5","54","CkPc","Walk In The Park (IRE)","Calomeria","Mare","C","12","National Hunt","Handicap Hurdle","Fifth","5","5390","5610","5500","0","1","0","Ffos Las","5",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","3","Malina Jamila","8","Quinlan, Jack","0","King, N B","0","93","161","11.00","'04P7P45","76","CkPc","Malinas (GER)","Haveyoubeen (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","4","5390","5390","4510","0","0","2","Doncaster","4",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","4","My Girl Katie (IRE)","7","Ring, C V","0","Harris, Miss G","0","91","159","8.00","4649886","17","CkPc TT","Ocovango","Kings Sister (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Sixth","6","5390","5830","0","0","0","0","Hereford","7",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","5","Shesupincourt","7","Bellamy, Tom","0","Potter, R D","0","90","158","12.00","51U1P2P","37","CkPc","Court Cave (IRE)","Supreme Cove","Mare",,"12","National Hunt","Handicap Hurdle","Pulled Up","7","5390","5720","5170","0","0","2","Southwell","9",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","6","Giulietta (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","84","152","3.33","'0U372P","105",,"Great Pretender (IRE)","Sardagna (FR)","Mare",,"12","National Hunt","Handicap Hurdle","Pulled Up","2","5390","4510","0","0","0","0","Ffos Las","4",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","7","Emma Hamilton (IRE)","6","Burke, Jonathan","0","Daly, H D","0","77","145","7.00","424986","41",,"Mount Nelson","Boldilocks","Mare",,"12","National Hunt","Handicap Hurdle","Sixth","5","5390","4840","0","0","0","0","Hereford","5",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","8","Tuscan Rose (IRE)","6","Twiston-Davies, Sam","0","Mulholland, N P","0","76","144","4.50","'065F753","69",,"Milan","Ma Furie (FR)","Mare",,"12","National Hunt","Handicap Hurdle","Third","3","5390","4840","0","0","0","0","Southwell","4",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","9","Sindabella (FR)","8","Noonan, David G","0","Hawke, N J","0","75","143","14.00","77P1494","35","CkPc","Sinndar (IRE)","Figarella Gaugain (FR)","Mare",,"12","National Hunt","Handicap Hurdle","Fourth","5","5390","5500","4070","0","0","2","Taunton","7",
"2024-03-26","15:20:00","Taunton","Corks And Cru Vintage Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","5281","10","Right Handed","10","Miss Harriett","8","Kimber, Harry","3","Gundry, Miss Polly","0","74","142","50.00","642P876","58"," TT","Arvico (FR)","Ivorsagoodun","Mare",,"12","National Hunt","Handicap Hurdle","Sixth","4","5390","5170","0","0","0","0","Fontwell","4",
"2024-03-26","15:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","4700","4","Left Handed","1","Fete Champetre (IRE)","9",,"0","Dobbin, Mrs R","0","110","168","0.00","2373514","34"," TT","Robin Des Champs (FR)","Johns Eliza (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Fourth","3","4510","4840","4510","1","0","3","Doncaster","3",
"2024-03-26","15:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","4700","4","Left Handed","2","Backbyjet (IRE)","6",,"0","Ellison, B","0","105","163","0.00","51833","16",,"Jet Away","Bonny Blackdoe (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Third","5","4510","4290","4290","0","0","1","Kelso","5",
"2024-03-26","15:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","4700","4","Left Handed","3","Busty Boy (IRE)","7","Hughes, Brian","0","Bourke, D F","0","104","162","2.75","8025124","97",,"Ivawood (IRE)","Alexander Divine","Gelding",,"16","National Hunt","Handicap Chase","Fourth","3","4510","5280","5170","0","1","0","Ayr","4",
"2024-03-26","15:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","4700","4","Left Handed","4","Hello Judge","8","McMenamin, Daniel","0","Hamilton, Mrs A","0","103","161","1.10","3134312","19"," TT","Martaline","Oeuvre Vive (FR)","Gelding",,"16","National Hunt","Handicap Chase","Second","7","4510","4620","4400","0","0","3","Carlisle","7",
"2024-03-26","15:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","4700","4","Left Handed","5","The Paddy Pie (IRE)","11","Chapman, Ross","0","Smith, Mrs S J","0","97","155","6.00","5UP4P47","89",,"Beneficial","Salsita (FR)","Gelding","C","16","National Hunt","Handicap Chase","Seventh","7","4510","5720","4400","0","0","5","Catterick","7",
"2024-03-26","15:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","2m4.5f ","20.5","Class 4","Heavy","4700","4","Left Handed","6","Ritson (IRE)","9","Anderson, Mr A","5","Menzies, Rebecca","0","95","153","4.50","5189773","16","CkPc","Jeremy (USA)","Ellens Choice (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Third","3","4510","4620","3630","0","0","1","Kelso","3",
"2024-03-26","15:50:00","Taunton","Royal Bath & West Show Handicap Chase","2m7.5f ","23.5","Class 4","Soft","7024","7","Right Handed","1","Loup De Maulde (FR)","7","Wynne, Toby","3","Llewellyn, Robert","0","123","171","1.38","2147241","9","CkPc TT","Loup Breton (IRE)","Onolita Saulaie (FR)","Gelding",,"17","National Hunt","Handicap Chase","First","3","5170","5720","5720","0","5","0","Huntingdon","4",
"2024-03-26","15:50:00","Taunton","Royal Bath & West Show Handicap Chase","2m7.5f ","23.5","Class 4","Soft","7024","7","Right Handed","2","No No Maestro (IRE)","9","Hogan, Mr J","3","OBrien, Fergal","0","120","168","7.50","2341421","278","CkPc TT","Mahler","Maisey Down","Gelding",,"17","National Hunt","Handicap Chase","First","2","5170","5720","5720","0","3","2","Uttoxeter","2",
"2024-03-26","15:50:00","Taunton","Royal Bath & West Show Handicap Chase","2m7.5f ","23.5","Class 4","Soft","7024","7","Right Handed","3","King Turgeon (FR)","6","Tudor, Jack","0","Pipe, D E","0","115","163","10.00","6421565","41","Blnk TT","Turgeon (USA)","Kings Crystal","Gelding",,"17","National Hunt","Handicap Chase","Fifth","5","5170","5720","5280","0","1","1","Fontwell","7",
"2024-03-26","15:50:00","Taunton","Royal Bath & West Show Handicap Chase","2m7.5f ","23.5","Class 4","Soft","7024","7","Right Handed","4","Bbold (IRE)","10","Morgan, Mr Beau","5","Hitchins, Daisy","0","111","159","25.00","435P326","273",,"Aizavoski (IRE)","Molly Be","Gelding",,"17","National Hunt","Handicap Chase","Sixth","3","5170","6380","5940","0","2","3","Newton Abbot","3",
"2024-03-26","15:50:00","Taunton","Royal Bath & West Show Handicap Chase","2m7.5f ","23.5","Class 4","Soft","7024","7","Right Handed","5","Off To A Flyer (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","109","157","6.00","'P1047PP","38"," TT","Shirocco (GER)","On The Up (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Pulled Up","5","5170","5390","5390","0","1","0","Wincanton","6",
"2024-03-26","15:50:00","Taunton","Royal Bath & West Show Handicap Chase","2m7.5f ","23.5","Class 4","Soft","7024","7","Right Handed","6","Moytier (FR)","7","Cobden, Harry","0","Hosie, Syd","0","104","152","3.50","5334F41","27","CkPc TT","Falco (USA)","Cest Trop Injuste (FR)","Gelding",,"17","National Hunt","Handicap Chase","First","9","5170","4730","4510","0","0","1","Wincanton","10",
"2024-03-26","15:50:00","Taunton","Royal Bath & West Show Handicap Chase","2m7.5f ","23.5","Class 4","Soft","7024","7","Right Handed","7","Mortens Leam","12","Reed, Harry","0","Hawker, Michael","0","102","150","6.50","61PP521","15",,"Sulamani (IRE)","Bonnets Pieces","Gelding",,"17","National Hunt","Handicap Chase","First","4","5170","6270","4950","0","0","6","Stratford","4",
"2024-03-26","16:05:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","5651","6","Left Handed","1","Pay The Piper (IRE)","9","McMenamin, Daniel","0","Hamilton, Mrs A","0","132","166","20.00","258U3P6","10"," TT","Court Cave (IRE)","Regal Holly","Gelding","C","11","National Hunt","Handicap Hurdle","Sixth","4","4510","4730","3740","0","0","6","Newcastle","6",
"2024-03-26","16:05:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","5651","6","Left Handed","2","Impulsive One (USA)","6",,"0","Ellison, B","0","130","164","0.00","4303435","143"," TT","Union Rags (USA)","Hokey Okey (USA)","Gelding",,"11","National Hunt","Handicap Hurdle","Fifth","6","4510","4730","4400","0","0","6","Ayr","7",
