Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-02","14:17:00","Lingfield","Stay Golden With BetMGM Safer Gambling Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5940","7","Left Handed","5","Tommy The Gun","3","Turner, Hayley","0","Boughey, George","5","0","133","40.00","'0","16",,"Oasis Dream","Just Be Friendly","Gelding",,"0","All Weather","Maiden","Tenth","1","1540","1320","0","0","0","0","Kempton","1",
"2024-02-02","14:17:00","Lingfield","Stay Golden With BetMGM Safer Gambling Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5940","7","Left Handed","6","Sighter","3","Doyle, Hollie","0","Hannon (Jnr), Richard","3","0","128","22.00","56","18",,"Expert Eye","Tanouma (USA)","Filly",,"0","All Weather","Maiden","Sixth","1","1540","1540","0","0","0","0","Lingfield","2",
"2024-02-02","14:17:00","Lingfield","Stay Golden With BetMGM Safer Gambling Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5940","7","Left Handed","7","Two B Tanned","3","Muscutt, D","0","Scott, George","1","0","128","40.00","none",,,"Saddlers Rock (IRE)","Adees Dancer","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","1","Act Of Authority (FR)","6","Johnston, Dylan","7","Murphy, Olly","0","0","168","0.44","22161","62",,"Authorized (IRE)","Leah Claire (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","First","3","3520","3740","3740","0","2","0","Bangor","4",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","2","Tommie Gun (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","114","163","8.00","'0214","23",,"Soldier Of Fortune (IRE)","Hollygrove Samba (IRE)","Gelding","C","9","National Hunt","Novices Hurdle","Fourth","3","3520","3630","3630","0","1","0","Leicester","4",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","3","Arabescato","7","England, David","0","Murphy, Olly","0","0","156","66.00","6847007","149",,"Outstrip","Cat Hunter","Gelding","D","9","National Hunt","Novices Hurdle","Seventh","0","3520","4510","3960","2","1","2","Lingfield","5",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","4","Buzzbee","5","Kington, John","0","Morgan, Miss Laura","0","0","156","25.00","none",,,"Black Sam Bellamy (IRE)","Balmusette","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","5","Diskatek (IRE)","6","Cobden, Harry","0","Rowley, Melanie","0","0","156","22.00","none",,"Hood","Maxios","Diska (GER)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","6","Express Surprise (IRE)","5","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","0","156","22.00","5","85",,"Mahler","Gudnis Gracious Me (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","1","3520","3630","0","0","0","0","Newbury","1",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","7","Haafback","6","Best, J A","0","Bishop, Miss E J","0","0","156","250.00","99P","21","Hood TT","Haafhd","Roberta Back (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Pulled Up","1","3520","3630","0","0","0","0","Wincanton","1",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","8","Ill Reef (FR)","6","Powell, Brendan","0","Stronge, Ali","0","0","156","200.00","none",,"Hood","Secret Singer (FR)","Sainte Lyse (FR)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","9","Pic The Power","5","Brogan, Kevin","0","Morgan, Miss Laura","0","0","156","200.00","8","81",,"Slade Power (IRE)","Kahalah Fantasy","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","1","3520","3520","0","0","0","0","Fakenham","1",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","10","Pillar Rock (IRE)","5","Durrell, Mr T","3","Skelton, Daniel","0","0","156","20.00","'0","85",,"Pillar Coral","Mont Doree (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Tenth","1","3520","3630","0","0","0","0","Newbury","1",
"2024-02-02","14:25:00","Southwell","Off The Fence On youtube.com/attheraces Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4193","11","Left Handed","11","Teorie (IRE)","4","Brennan, P J","0","OBrien, Fergal","0","117","151","2.75","7261414","32","CkPc","Teofilo (IRE)","Bobailin (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Fourth","2","3520","3410","3410","0","0","2","Musselburgh","7",
"2024-02-02","14:35:00","Catterick","Join Racing TV Now Novices Handicap Chase","2m ","16","Class 5","Soft","4040","7","Left Handed","1","Treaty Boy (IRE)","7","Chapman, Ross","0","Menzies, Rebecca","0","94","168","5.50","740","45","Hood TT","Well Chosen","Miss Taggle (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Tenth","3","3520","4290","0","0","0","0","Catterick","3",
"2024-02-02","14:35:00","Catterick","Join Racing TV Now Novices Handicap Chase","2m ","16","Class 5","Soft","4040","7","Left Handed","2","Moore Clouds (IRE)","9","Bewley, Callum","0","Wilson, A","0","94","168","2.75","2F61431","38",,"Cloudings (IRE)","Wednesday Girl (IRE)","Mare",,"12","National Hunt","Handicap Novices Chase","First","4","3520","4510","3960","0","2","0","Sedgefield","6",
"2024-02-02","14:35:00","Catterick","Join Racing TV Now Novices Handicap Chase","2m ","16","Class 5","Soft","4040","7","Left Handed","3","Fearless Action (IRE)","8","Midgley, Tom","3","Grant, C","0","90","164","3.50","3407155","45","CkPc","Yeats (IRE)","Hello Kitty (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fifth","5","3520","4620","3740","0","1","0","Catterick","8",
"2024-02-02","14:35:00","Catterick","Join Racing TV Now Novices Handicap Chase","2m ","16","Class 5","Soft","4040","7","Left Handed","4","Berliet Express (IRE)","8","Hughes, Brian","0","Coulson, Jake Thomas","0","80","154","8.00","7425P53","24"," TT","Sageburg (IRE)","Ancone (FR)","Gelding","D","12","National Hunt","Handicap Novices Chase","Third","10","3520","4400","3520","2","0","0","Market Rasen","13",
"2024-02-02","14:35:00","Catterick","Join Racing TV Now Novices Handicap Chase","2m ","16","Class 5","Soft","4040","7","Left Handed","5","Melvich Bay","7","Brooke, Henry","0","Brooke, Daniel","0","76","150","3.33","'06523F3","21",,"Telescope (IRE)","Douryna","Mare",,"12","National Hunt","Handicap Novices Chase","Third","5","3520","4620","0","0","0","0","Sedgefield","6",
"2024-02-02","14:35:00","Catterick","Join Racing TV Now Novices Handicap Chase","2m ","16","Class 5","Soft","4040","7","Left Handed","6","Halfway House Lad","5","Austin, Edward","5","Barnes, M A","0","72","144","25.00","509P782","27"," TT","Recharge (IRE)","Pezula","Gelding",,"12","National Hunt","Handicap Novices Chase","Second","3","3520","5280","0","0","0","0","Newcastle","6",
"2024-02-02","14:35:00","Catterick","Join Racing TV Now Novices Handicap Chase","2m ","16","Class 5","Soft","4040","7","Left Handed","7","Coeur Aimant (FR)","9","Quinlan, Sean","0","Quinlan, Elizabeth","0","68","142","5.50","'02244P5","36","CkPc TT","Maresca Sorrento (FR)","Babet (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fifth","5","3520","5500","0","0","0","0","Catterick","5",
"2024-02-02","14:47:00","Lingfield","Boost Your Acca At BetMGM Handicap","1m2f ","10","Class 5","Standard","7328","6","Left Handed","1","Khamsin (USA)","3","Turner, Hayley","0","Simcock, D M","2","70","135","3.33","4044","22",,"Flatter (USA)","Street Love (USA)","Gelding",,"0","All Weather","Handicap","Fourth","1","2200","1760","0","0","0","0","Southwell","4",
"2024-02-02","14:47:00","Lingfield","Boost Your Acca At BetMGM Handicap","1m2f ","10","Class 5","Standard","7328","6","Left Handed","2","Bas Bleu (IRE)","3","Loughnane, Mr Billy","0","Walker, Ed","4","69","134","5.50","483","17",,"Masar (IRE)","Sensory (IRE)","Filly",,"0","All Weather","Handicap","Third","3","2200","1870","0","0","0","0","Wolverhampton","3",
"2024-02-02","14:47:00","Lingfield","Boost Your Acca At BetMGM Handicap","1m2f ","10","Class 5","Standard","7328","6","Left Handed","3","Livinthelife (IRE)","3",,"3","Haynes, Alice","7","67","132","0.00","56914","2","Hood","Gleneagles (IRE)","Ruby Shoes (IRE)","Colt",,"0","All Weather","Handicap","Fourth","3","2200","2640","2090","0","0","1","Kempton","5",
"2024-02-02","14:47:00","Lingfield","Boost Your Acca At BetMGM Handicap","1m2f ","10","Class 5","Standard","7328","6","Left Handed","4","Claxton Bay","3","Greatrex, Thomas","0","Hannon (Jnr), Richard","5","67","132","12.00","6443652","23","CkPc","Due Diligence (USA)","Bassmah","Colt",,"0","All Weather","Handicap","Second","4","2200","2200","0","0","0","0","Kempton","7",
"2024-02-02","14:47:00","Lingfield","Boost Your Acca At BetMGM Handicap","1m2f ","10","Class 5","Standard","7328","6","Left Handed","5","Bradman","3","Ryan, Rossa","0","Fellowes, Charlie","1","61","126","1.75","7446411","4","CkPc","Australia","Wazin","Gelding",,"0","All Weather","Handicap","First","6","2200","2640","2640","0","2","0","Wolverhampton","9",
"2024-02-02","14:47:00","Lingfield","Boost Your Acca At BetMGM Handicap","1m2f ","10","Class 5","Standard","7328","6","Left Handed","6","Compton Bay","3","Dobie, Georgia","3","Houghton, Eve Johnson","6","56","121","9.00","3738255","16",,"New Bay","On A Cloud (USA)","Gelding",,"0","All Weather","Handicap","Fifth","3","2200","1870","0","0","0","0","Kempton","9",
"2024-02-02","14:47:00","Lingfield","Boost Your Acca At BetMGM Handicap","1m2f ","10","Class 5","Standard","7328","6","Left Handed","7","Something To Do","3","Doyle, Hollie","0","Boughey, George","3","51","116","4.00","907822","2","CkPc","Bobbys Kitten (USA)","Luisa Calderon","Gelding",,"0","All Weather","Handicap","Second","2","2200","2640","0","0","0","0","Kempton","6",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","1","Minniemum","7","Patrick, Richard","0","Daly, H D","0","104","168","2.50","353532U","22",,"Telescope (IRE)","Mighty Minnie","Mare",,"13","National Hunt","Handicap Hurdle","Unseated Rider","4","5390","5610","0","0","0","0","Catterick","4",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","2","Tequila Blaze","10","Broughton, Mr T P","7","OBrien, Fergal","0","104","168","7.00","'F5P0767","48",,"Sakhee (USA)","Miss Sassi","Mare",,"13","National Hunt","Handicap Hurdle","Seventh","1","5390","5390","5280","0","0","2","Doncaster","5",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","3","Brianna Rose (IRE)","7","Atkins, Mr Harry","10","Keighley, M","0","103","167","8.50","33412PP","49","CkPc","Ocovango","Coco Milan (IRE)","Mare","C","13","National Hunt","Handicap Hurdle","Pulled Up","4","5390","5720","5280","0","0","2","Cheltenham","7",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","4","Do You Think","8","Bellamy, Tom","0","Lavelle, Miss E C","0","97","161","8.50","1323U2B","48",,"So You Think (NZ)","Leblon (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Brought Down","3","5390","5720","5500","0","1","1","Hereford","5",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","5","Clararose (IRE)","6","Durrell, Mr T","3","Skelton, Daniel","0","96","160","5.00","602358","72",,"Yeats (IRE)","Garranlea Maree (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Eighth","3","5390","3740","0","0","0","0","Warwick","5",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","6","Little Talks (IRE)","5",,"0","King, N B","0","92","156","0.00","'P533","23"," TT","Milan","Another Nudge (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Third","4","5390","5390","0","0","0","0","Doncaster","4",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","7","Shesupincourt","7","Twiston-Davies, Sam","0","Potter, R D","0","91","155","7.50","2351U1P","10",,"Court Cave (IRE)","Supreme Cove","Mare",,"13","National Hunt","Handicap Hurdle","Pulled Up","5","5390","5720","5170","0","0","2","Leicester","10",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","8","Fortuitous Favour (IRE)","6","Godfrey, Ben","3","Honeyball, A J","0","90","154","12.00","103884","52"," TT","Soldier Of Fortune (IRE)","Northwood Milan (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Fourth","3","5390","4950","2750","0","0","1","Fontwell","4",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","9","Sinurita (IRE)","8","Eyston, Miss T","7","Mulholland, N P","0","84","148","11.00","3052P40","64","CkPc TT","Yeats (IRE)","Hard To Please (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Tenth","7","5390","4730","0","0","0","0","Taunton","7",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","10","Ya Know Yaseff (IRE)","7",,"0","Pipe, D E","0","78","142","0.00","114242P","18","Blnk TT","Jet Away","Back To Cloghoge (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Pulled Up","8","5390","5830","5720","0","1","1","Hereford","12",
"2024-02-02","14:55:00","Southwell","At The Races App Form Study Mares Handicap Hurdle","3m.5f ","24.5","Class 5","Good To Soft","3248","9","Left Handed","11","Harkangel","6","Scott, Luke","5","Gretton, T R ","0","78","142","9.00","346467","23",,"Black Sam Bellamy (IRE)","Supreme Gem (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Seventh","3","5390","5390","0","0","0","0","Doncaster","4",
"2024-02-02","15:05:00","Catterick","Happy 85th Birthday John Jarvis Mares Handicap Chase","3m1.5f ","25.5","Class 3","Soft","6680","4","Left Handed","1","Eureka Creek (IRE)","8","Anderson, Joe","5","Lavelle, Miss E C","0","122","168","2.25","5163833","49",,"Jet Away","Copper River (IRE)","Mare",,"19","National Hunt","Handicap Chase","Third","3","5610","5390","4950","0","0","2","Cheltenham","4",
"2024-02-02","15:05:00","Catterick","Happy 85th Birthday John Jarvis Mares Handicap Chase","3m1.5f ","25.5","Class 3","Soft","6680","4","Left Handed","2","Eleanor Bob","9","Deutsch, Charlie","0","Williams, Miss Venetia","0","117","163","3.33","4611F47","41",,"Midnight Legend","Red And White (IRE)","Mare",,"19","National Hunt","Handicap Chase","Seventh","2","5610","5830","5280","0","0","4","Haydock","2",
"2024-02-02","15:05:00","Catterick","Happy 85th Birthday John Jarvis Mares Handicap Chase","3m1.5f ","25.5","Class 3","Soft","6680","4","Left Handed","3","Shighness","7","Hughes, Brian","0","Hammond, Micky","0","110","156","1.10","41434P2","20",,"Passing Glance","Sharwakom (IRE)","Mare",,"19","National Hunt","Handicap Chase","Second","3","5610","5610","5280","0","0","4","Wetherby","6",
"2024-02-02","15:05:00","Catterick","Happy 85th Birthday John Jarvis Mares Handicap Chase","3m1.5f ","25.5","Class 3","Soft","6680","4","Left Handed","4","West Lawn","8","Reed, Harry","0","Walton, J B","0","96","142","20.00","'P5P4469","46",,"Westlake","Garden Feature","Mare",,"19","National Hunt","Handicap Chase","Ninth","7","5610","5500","5170","0","0","2","Musselburgh","7",
"2024-02-02","15:17:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","2m ","16","Class 6","Standard","4187","7","Left Handed","1","Arthalot (IRE)","7","Hutchinson, Callum","3","Dartnall, V R A","3","57","135","14.00","75540U0","43","CkPc TT","Camelot","Annina (IRE)","Gelding",,"0","All Weather","Handicap","Eleventh","0","3520","4840","3080","0","0","1","Exeter","7",
"2024-02-02","15:17:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","2m ","16","Class 6","Standard","4187","7","Left Handed","2","Rolypolymoly","5","Probert, David","0","Llewellyn, Robert","7","57","135","4.00","'0695352","9","Blnk","Heeraat (IRE)","Elzebieta (IRE)","Gelding","D","0","All Weather","Handicap","Second","1","3520","4730","3630","1","1","0","Lingfield","8",
"2024-02-02","15:17:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","2m ","16","Class 6","Standard","4187","7","Left Handed","3","Easy Equation (FR)","6","Mortensen, Mikkel","7","Fellowes, Charlie","2","56","134","4.50","3314832","43","CkPc","Rajsaman (FR)","Simple Solution (USA)","Gelding",,"0","All Weather","Handicap","Second","1","3520","4730","3630","0","3","0","Southwell","10",
"2024-02-02","15:17:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","2m ","16","Class 6","Standard","4187","7","Left Handed","4","Winklevi (FR)","9","Ryan, Rossa","0","Evans, P D","1","55","133","7.50","2793455","154","Vsor","Maxios","Wild Star (IRE)","Gelding","D","0","All Weather","Handicap","Fifth","0","3520","3630","3520","1","0","2","Wolverhampton","10",
"2024-02-02","15:17:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","2m ","16","Class 6","Standard","4187","7","Left Handed","5","The Craftymaster","4","Carson, William","0","Carroll, A W","6","57","131","1.20","'0822111","13",,"Master Carpenter (IRE)","With Distinction","Gelding",,"0","All Weather","Handicap","First","4","3520","3630","3630","0","2","1","Wolverhampton","9",
"2024-02-02","15:17:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","2m ","16","Class 6","Standard","4187","7","Left Handed","6","Foinix","4","Hogan, D E","0","Best, Jim/Suzi","4","51","125","8.50","5604872","15","Vsor","Phoenix Reach (IRE)","Yeah Baby Yeah (IRE)","Gelding",,"0","All Weather","Handicap","Second","2","3520","2970","2200","0","0","1","Chelmsford City","10",
"2024-02-02","15:17:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","2m ","16","Class 6","Standard","4187","7","Left Handed","7","Duveen","4","Morris, Luke","0","Carson, Anthony","5","45","119","33.00","2655745","15",,"Poets Word (IRE)","Cool Catena","Filly",,"0","All Weather","Handicap","Fifth","6","3520","3080","0","0","0","0","Chelmsford City","14",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","1","Jaramillo","6","Bowen, James C","0","Greatrex, W J","0","112","170","6.00","3031P89","42",,"Oasis Dream","Guajara (GER)","Gelding",,"13","National Hunt","Handicap Hurdle","Ninth","2","5390","4620","4400","0","0","3","Ascot","5",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","2","Globe Player","5","Gethings, Ciaran","0","Edmunds, Stuart","0","107","165","3.50","2333","47","CkPc","Nathaniel (IRE)","La Dorotea (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Third","3","5390","4730","0","0","0","0","Southwell","4",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","3","Myfanwys Magic","7","Atkins, Mr Harry","10","Keighley, M","0","106","164","7.50","58625","44",,"Mr Medici (IRE)","Lady Myfanwy","Gelding",,"13","National Hunt","Handicap Hurdle","Fifth","3","5390","3740","0","0","0","0","Ludlow","5",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","4","Diger Daudaie (FR)","11","Pinchin, Miss L M","0","Oliver, Henry","0","106","164","11.00","44P4685","48",,"Tiger Groom","Stone Again (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Fifth","2","5390","6270","5170","0","0","2","Hereford","2",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","5","Zettabyte (IRE)","7","Powell, Brendan","0","Knight, Miss H C","0","104","162","14.00","6PUP2P9","21","CkPc","Soldier Of Fortune (IRE)","Can U Imagine (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Ninth","8","5390","5390","0","0","0","0","Wincanton","10",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","6","Zwicky","7","Cobden, Harry","0","Kirby, P A","0","103","161","1.25","5131133","51",,"Sixties Icon","Emma Lee","Gelding",,"13","National Hunt","Handicap Hurdle","Third","4","5390","4620","4620","0","0","3","Hexham","5",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","7","Ithaka (IRE)","8","Lambert, Finn","5","Potter, R D","0","102","160","11.00","'0915P0P","48","Hood","Libranno","Taras Choice","Gelding",,"13","National Hunt","Handicap Hurdle","Pulled Up","3","5390","5720","4730","0","0","1","Hereford","6",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","8","Massons Castle","9","Rabbitt, Mr C","5","Sowersby, M E","0","92","150","50.00","'UP682PP","32"," TT","Frammassone (IRE)","Lady Margaretta","Gelding",,"13","National Hunt","Handicap Hurdle","Pulled Up","5","5390","5940","3850","0","0","1","Catterick","5",
"2024-02-02","15:25:00","Southwell","Sky Sports Racing Sky 415 Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4066","9","Left Handed","9","Foxs Socks (FR)","9","Quinn, Caoilin","3","Sowersby, M E","0","84","142","22.00","53P393P","77"," TT","Crillon (FR)","Queva De Sarti (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Pulled Up","6","5390","4730","4400","0","0","1","Doncaster","6",
"2024-02-02","15:35:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","3m2f ","26","Class 4","Soft","4568","7","Left Handed","1","Sams Choice (IRE)","8","Maggs, Mr William","7","Menzies, Rebecca","0","122","170","5.50","5109043","38","CkPc","Kalanisi (IRE)","Impressive Choice (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","2","5720","5390","4400","0","0","2","Wetherby","5",
"2024-02-02","15:35:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","3m2f ","26","Class 4","Soft","4568","7","Left Handed","2","Guernesey (FR)","8","Hamilton, Jamie","0","Stephen, Mrs Jackie","0","111","159","6.00","3627254","27",,"Martaline","Myrtille Jersey (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","3","5720","5830","4180","0","0","2","Newcastle","6",
"2024-02-02","15:35:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","3m2f ","26","Class 4","Soft","4568","7","Left Handed","3","Danny The Fence (IRE)","7","Meyler, D","0","Thornton, Karl","0","106","154","5.00","'0B61556","18"," TT","Walk In The Park (IRE)","Baliya (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","4","5720","5170","5170","0","0","1","Punchestown","6",
"2024-02-02","15:35:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","3m2f ","26","Class 4","Soft","4568","7","Left Handed","4","Champ Royal (FR)","8","Austin, Edward","5","Corbett, Mrs Susan","0","102","150","8.00","13P1671","46","CkPc TT","Masterstroke (USA)","Sky Royale (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","First","10","5720","5720","5390","0","0","3","Musselburgh","11",
"2024-02-02","15:35:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","3m2f ","26","Class 4","Soft","4568","7","Left Handed","5","Not Staying Long (IRE)","6","Hughes, Brian","0","Smith, R Michael","0","101","149","20.00","581P4","27",,"Soldier Of Fortune (IRE)","Princess Bella (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","Fourth","2","5720","5610","5610","0","0","1","Newcastle","3",
"2024-02-02","15:35:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","3m2f ","26","Class 4","Soft","4568","7","Left Handed","6","Shantou Moon (IRE)","7","Reed, Harry","0","Davidson, Tristan","0","94","142","1.75","1447581","22","CkPc","Shantou (USA)","Emma Ami (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle","First","4","5720","5610","5610","0","0","2","Catterick","7",
"2024-02-02","15:35:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","3m2f ","26","Class 4","Soft","4568","7","Left Handed","7","Balkotic (FR)","8","Smith-Chaston, Emma","3","Hammond, Micky","0","94","142","5.00","9U00532","45","Vsor TT","Balko (FR)","Aurore Celtique (FR)","Gelding","C","12","National Hunt","Handicap Hurdle","Second","7","5720","5940","5940","0","1","2","Catterick","7",
"2024-02-02","15:47:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","6f ","6","Class 6","Standard","5234","9","Left Handed","1","Nubough (IRE)","8","Carson, William","0","Pattinson, Mark","10","59","136","14.00","3233581","9"," TT","Kodiac","Qawaasem (IRE)","Gelding","CD","0","All Weather","Handicap","First","3","1320","1760","1320","3","0","0","Lingfield","12",
"2024-02-02","15:47:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","6f ","6","Class 6","Standard","5234","9","Left Handed","2","Boom Boom Pow","4",,"3","Usher, M D I","3","58","135","0.00","8752272","15"," TT","Havana Grey","Sunburnt","Filly",,"0","All Weather","Handicap","Second","6","1320","1760","1540","0","1","0","Chelmsford City","11",
