Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-03","13:55:00","Huntingdon","Racing TV Handicap Chase","3m ","24","Class 5","Soft","4489","6","Right Handed","6","Committee Of One","9","Noonan, David G","0","Gretton, T R ","0","75","143","7.50","'0PP5342","32","CkPc TT","Universal (IRE)","Inkberrow Rose (IRE)","Mare",,"19","National Hunt","Handicap Chase","Second","3","5280","5280","3520","0","0","1","Leicester","5",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","1","Presenting Nelly","7",,"0","Skelton, Daniel","0","107","166","0.00","634116P","81"," TT","Kayf Tara","Forever Present (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Pulled Up","6","4290","5170","4510","0","1","2","Leicester","6",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","2","Take No Chances (IRE)","6",,"0","Skelton, Daniel","0","117","161","0.00","23312P","40",,"Milan","Coscorrig (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Pulled Up","3","4290","5390","4400","0","1","0","Newbury","4",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","3","Bettys Tiara","6","Jones, Ben R","0","Pauling, Ben","0","0","154","4.00","15727","31",,"Kayf Tara","Burgundy Betty (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Seventh","5","4290","4840","3740","0","0","1","Wincanton","5",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","4","Charmians Place (IRE)","6","Quinlan, Jack","0","King, N B","0","0","154","7.00","24404","53"," TT","Telescope (IRE)","Zahras Place","Mare",,"10","National Hunt","Novices Hurdle","Fourth","4","4290","3740","0","0","0","0","Doncaster","4",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","5","Floating Line","6",,"0","Henderson, N J","0","0","154","0.00","24","97",,"Martaline","Stone Light (FR)","Mare",,"10","National Hunt","Novices Hurdle","Fourth","1","4290","3520","0","0","0","0","Kempton","2",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","6","Game Colours (IRE)","6","Anderson, Joe","5","Clarke, Ben","0","0","154","40.00","'P","115"," TT","Shantou (USA)","Islandbane (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Pulled Up","1","4290","4840","0","0","0","0","Ludlow","1",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","7","Lily Baloo","5","Hamilton, Jamie","0","Easterby, T D","0","0","154","80.00","7656","12",,"Cityscape","Milly Baloo","Mare",,"10","National Hunt","Novices Hurdle","Sixth","4","4290","4730","0","0","0","0","Market Rasen","4",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","8","Lily Luna (IRE)","6","Williams, Lorcan","0","Scott, J","0","108","154","2.50","4423","68",,"Soldier Of Fortune (IRE)","Argento Luna","Mare",,"10","National Hunt","Novices Hurdle","Third","2","4290","3740","0","0","0","0","Wincanton","3",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","9","Lindy Reilly","6","Durrell, Mr T","3","Skelton, Daniel","0","0","154","6.50","36","11"," TT","Kayf Tara","Ellnando Queen","Mare",,"10","National Hunt","Novices Hurdle","Sixth","2","4290","3520","0","0","0","0","Ludlow","2",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","10","Marmalade Time","5","Hammond, Charlie","0","Rowley, Melanie","0","0","154","7.00","2003","25",,"Black Sam Bellamy (IRE)","Madame Bleue","Mare",,"10","National Hunt","Novices Hurdle","Third","4","4290","4730","0","0","0","0","Ludlow","4",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","11","Muriel May (IRE)","5",,"0","King, A","0","0","154","0.00","58","38",,"Flemensfirth (USA)","Brijomi Queen (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Eighth","2","4290","4070","0","0","0","0","Huntingdon","2",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","12","Shakeyatailfeather (IRE)","5","Gillard, Fergus","0","Skelton, Daniel","0","0","154","5.00","404","55",,"Workforce","Benefit Lodge (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Fourth","3","4290","3740","0","0","0","0","Taunton","3",
"2024-03-03","14:05:00","Doncaster","aceodds.com Bonus Codes EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Heavy","5446","9","Left Handed","13","Tour Ovalie (FR)","5","Hughes, Brian","0","Williams, Evan","0","0","154","7.50","42653","41",,"Kamsin (GER)","Tour Ambition (FR)","Mare",,"10","National Hunt","Novices Hurdle","Third","4","4290","3630","0","0","0","0","Plumpton","5",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","1","Ballyeden Close (IRE)","6","Quinlan, Liam","0","Doyle, Miss Elizabeth","0","0","166","100.00","'09","35",,"Ol Man River (IRE)","Slaney Conflict (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Ninth","2","3520","4070","0","0","0","0","Naas","2",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","2","Brave Adam (IRE)","6","Stone-Walsh, C","2","Cooper, Thomas","0","0","166","18.00","58","49"," TT","Brave Mansonnien (FR)","Genifique (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","2","3520","3630","0","0","0","0","Punchestown","2",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","3","Clonshire River (IRE)","7",,"0","Harty, Edward and Patrick","0","114","166","0.00","439002","19",,"Pour Moi (IRE)","Aiyana","Gelding",,"8","National Hunt","Maiden Hurdle","Second","2","3520","3740","0","0","0","0","Thurles","3",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","4","Crooked Tannie (IRE)","5","Gilligan, D J","0","Collins, C M","0","0","166","0.62","731592","19",,"Mount Nelson","Got Options (IRE)","Gelding","D","8","National Hunt","Maiden Hurdle","Second","6","3520","4400","3520","1","0","0","Thurles","6",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","5","Desert Cave (IRE)","6","Prendergast, Niall","4","Queally, Declan","0","0","166","100.00","'0","11",,"Court Cave (IRE)","Big Hill (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourteenth","1","3520","3630","0","0","0","0","Punchestown","1",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","6","Do The Math (IRE)","5","Kelly, T Joseph","4","Crawley, Shane","0","0","166","80.00","'00","39",,"Court Cave (IRE)","Gingerlina (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eleventh","2","3520","3520","0","0","0","0","Fairyhouse","2",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","7","Emeric (IRE)","7",,"2","Flynn, Paul W","0","0","166","0.00","1014833","18",,"Elusive Pimpernel (USA)","Lundy Island","Gelding",,"8","National Hunt","Maiden Hurdle","Third","1","3520","3630","2310","0","0","3","Dundalk","8",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","8","Gabriel Ranger (IRE)","5","Quirke, Mr C M","2","Murphy, Joseph G","0","0","166","10.00","830P7F","19",,"Diamond Boy (FR)","Nicaragua","Gelding",,"8","National Hunt","Maiden Hurdle","Fell","3","3520","4730","0","0","0","0","Thurles","5",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","9","Lord Vader","5","Clarke, Conor","4","Mullins, Emmet","0","0","166","10.00","'0449310","68",,"Ulysses (IRE)","Lysanda (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Thirteenth","1","3520","3520","1760","0","0","1","Leopardstown","7",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","10","Lummi Island (IRE)","6","Byrnes, Mr P","0","Deacon, D","0","0","166","28.00","6535","165",,"Alkaadhem","Miss Palm (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","4","3520","4400","0","0","0","0","Listowel","4",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","11","Master Otis (IRE)","5","ODwyer, Charlie","2","Mullins, Thomas","0","0","166","6.00","4250069","35",,"Mastercraftsman (IRE)","Celestial Love (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Ninth","7","3520","4070","0","0","0","0","Naas","9",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","12","Not My Problem","5","Harney, T P","4","OSullivan, Ross","0","0","166","100.00","'09","21",,"Blue Bresil (FR)","Giovanna","Gelding",,"8","National Hunt","Maiden Hurdle","Ninth","2","3520","4180","0","0","0","0","Navan","2",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","13","Targa Flavio (IRE)","5","OCallaghan, Shane","2","OSullivan, Ross","0","0","166","66.00","none",,,"Ocovango","Carlas Dream (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","14","Whos In Midfield (IRE)","6","Donovan, Philip","2","Ryder, Shane Kieran","0","0","166","100.00","'00","94"," TT","Vadamos (FR)","High Regards (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourteenth","2","3520","3630","0","0","0","0","Thurles","2",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","15","Zeeband (IRE)","7","Gilligan, Jack G","4","Gilligan, Paul John","0","101","166","5.00","8750326","21"," TT","Sea The Stars (IRE)","Zeeba (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","6","3520","5060","3630","0","2","2","Navan","6",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","16","Banada Bridge (IRE)","7","Coen, J","0","Foster, Mrs Denise","0","85","159","33.00","7232550","80",,"Shantou (USA)","Brookside (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Thirteenth","9","3520","4840","0","0","0","0","Naas","10",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","17","My Policy (IRE)","5","OBrien, P M","4","Rooney, Patrick","0","0","159","100.00","none",,,"Policy Maker (IRE)","Rathleek Kathleen (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-03","14:15:00","Leopardstown","Adare Manor Opportunity Maiden Hurdle","2m ","16",,"Heavy","6903","16","Left Handed","18","Tina Meehan (IRE)","7","Brouder, Gavin","0","Nash, J A","0","0","159","18.00","1738","14","Hood","Mahler","Marys Isle (IRE)","Mare","D","8","National Hunt","Maiden Hurdle","Eighth","3","3520","4180","3520","1","0","0","Punchestown","3",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","1","Balhambar (FR)","5","Obrien, P V","0","Derham, Harry","0","0","162","3.50","'0345766","38",,"Almanzor (FR)","Moojeh (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","2","3630","3960","2200","0","0","1","Huntingdon","6",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","2","Dannys Friend (IRE)","5","Scholfield, Nick","0","Scudamore, M J","0","0","162","12.00","none",,,"Court Cave (IRE)","Baby Briggs (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","3","Henrysbrotherjack","5","England, David","0","Murphy, Olly","0","0","162","50.00","64","19",,"Jack Hobbs","Box Of Trix (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","2","3630","3630","0","0","0","0","Lingfield","2",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","4","Lallier (FR)","5","Anderson, Mr A","5","Wigham, M","0","0","162","50.00","50","53",,"Balko (FR)","La Romanee (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Thirteenth","2","3630","3630","0","0","0","0","Doncaster","2",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","5","No More Bolero","5","Twiston-Davies, Sam","0","Bridgwater, D G","0","0","162","4.50","5","29",,"Protectionist (GER)","Ninfea (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","1","3630","3520","0","0","0","0","Sandown","1",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","6","South Omo Zone (IRE)","6",,"0","Charlton, Anthony","0","0","162","0.00","71","48",,"Court Cave (IRE)","Starry Lady (IRE)","Gelding","D","8","National Hunt","Maiden Hurdle","First","1","3630","3850","3630","1","0","0","Hereford","2",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","7","Wilful (IRE)","5","McLernon, R P","0","ONeill, Jonjo","0","0","162","0.73","412","39",,"Westerner","Shuil Milan (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","3","3630","3630","3410","0","0","1","Catterick","3",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","8","Drill To Dream","5","Dingle, Rex","0","Charalambous, P / Clutterbuck, J","0","0","155","50.00","'0246076","11","CkPc","Australia","Mascarene (USA)","Mare",,"8","National Hunt","Maiden Hurdle","Sixth","0","3630","3520","0","0","0","0","Kempton","2",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","9","Lexies Moon","6","Edwards, Alex","0","Horsfall, Miss L","0","0","155","9.00","35","25",,"Pethers Moon (IRE)","Tiger Line","Mare",,"8","National Hunt","Maiden Hurdle","Fifth","2","3630","4840","0","0","0","0","Ludlow","2",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","10","Clenched","4","Tucker, Miss H C","7","Feilden, Miss J","0","0","145","100.00","8640674","56",,"Cityscape","Grasped","Filly",,"8","National Hunt","Maiden Hurdle","Fourth","2","3630","3630","0","0","0","0","Plumpton","7",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","3961","10","Right Handed","11","Omhaire","4","Dunne, R T","0","Eddery, Robert","0","0","145","100.00","'06090","103",,"Scorpion (IRE)","Kompete","Filly",,"8","National Hunt","Maiden Hurdle","Fifteenth","0","3630","2200","0","0","0","0","Chelmsford City","4",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","1","Scrum Diddly (IRE)","6",,"0","Derham, Harry","0","120","168","0.00","2112623","79","CkPc","Malinas (GER)","Diamond Gesture (IRE)","Gelding","D","18","National Hunt","Handicap Novices Chase","Third","6","5280","5610","5280","2","0","0","Doncaster","6",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","2","Ernest Gray (IRE)","7","Cannon, Tom J","0","King, A","0","116","164","3.33","41P3714","23","Vsor","Walk In The Park (IRE)","Emily Gray (IRE)","Gelding","C","18","National Hunt","Handicap Novices Chase","Fourth","3","5280","5500","5390","0","2","2","Kempton","5",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","3","Not At Present (IRE)","9","Jones, Ben R","0","Pauling, Ben","0","115","163","2.75","211152F","40","CkPc","Presenting","Anna Magdalena (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Fell","1","5280","5830","5830","0","2","2","Newbury","1",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","4","Peejaybee (FR)","8","Bowen, James C","0","Bowen, P","0","114","162","7.50","55F6744","54",,"Ballingarry (IRE)","Playa Du Charmil (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase","Fourth","2","5280","5390","4400","0","0","4","Market Rasen","2",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","5","Margarets Legacy (FR)","7",,"0","Vaughan, Tim","0","114","162","0.00","'U535412","41"," TT","Prince Gibraltar (FR)","Caphira","Gelding",,"18","National Hunt","Handicap Novices Chase","Second","4","5280","5500","4840","0","0","1","Warwick","5",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","6","Lagonda","9","Quinlan, S M","3","Williams, Miss Venetia","0","113","161","2.75","3251523","54",,"Great Pretender (IRE)","Lago DOro","Mare","D","18","National Hunt","Handicap Novices Chase","Third","3","5280","5390","5280","1","0","0","Market Rasen","5",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","7","Good Friday Fairy (IRE)","7","Anderson, Joe","5","Clarke, Ben","0","109","157","3.00","1231214","8",,"Fairly Ransom (USA)","Rudi Rudirudi (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Fourth","6","5280","5170","4400","0","0","3","Chepstow","10",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Heavy","6337","5","Left Handed","8","Kadex (FR)","6",,"0","Wadham, Mrs L","0","104","152","0.00","'PP712PP","34","Hood","Saddex","Califete Royale (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase","Pulled Up","5","5280","6710","5830","0","1","0","Plumpton","8",
"2024-03-03","14:50:00","Leopardstown","QuinnBet Hurdle","2m2.5f ","18.5",,"Heavy","9292","6","Left Handed","1","Sir Allen","5","Quirke, Mr C M","5","Slattery, Andrew","0","122","166","14.00","'0555046","28"," TT","Territories (IRE)","Showbird","Gelding",,"9","National Hunt","Hurdle","Sixth","4","4070","3740","3630","0","0","3","Leopardstown","9",
"2024-03-03","14:50:00","Leopardstown","QuinnBet Hurdle","2m2.5f ","18.5",,"Heavy","9292","6","Left Handed","2","Cash Back (FR)","12","Townend, P","0","Mullins, W P","0","136","161","2.25","3027210","14",,"Lindas Lad","Holding (FR)","Gelding",,"9","National Hunt","Hurdle","Tenth","8","4070","5280","5280","0","2","3","Punchestown","11",
"2024-03-03","14:50:00","Leopardstown","QuinnBet Hurdle","2m2.5f ","18.5",,"Heavy","9292","6","Left Handed","3","Dee Capo (FR)","5","Gilligan, D J","5","Elliott, Gordon","0","0","161","2.50","65112","106",,"Maxios","Walkure (IRE)","Gelding",,"9","National Hunt","Hurdle","Second","4","4070","3630","3630","0","0","2","Navan","5",
"2024-03-03","14:50:00","Leopardstown","QuinnBet Hurdle","2m2.5f ","18.5",,"Heavy","9292","6","Left Handed","4","Ashdale Bob (IRE)","9","McGarvey, J S","0","Harrington, Mrs John","0","147","156","1.50","42P5335","21","CkPc","Shantou (USA)","Ceol Rua (IRE)","Gelding",,"9","National Hunt","Hurdle","Fifth","3","4070","5390","4400","0","3","0","Navan","5",
