Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-07","13:15:00","Newmarket (Rowley)","bet365 Gordon Richards Stakes (Group 3)","1m2f ","10","Group 3","Soft","26640","6","Straight","4","Highland Avenue (IRE)","5","Doyle, James","0","Appleby, Charlie","3","104","128","22.00","211126","691",,"Dubawi (IRE)","Lumiere","Gelding","C","0","Flat","Non-Handicap","Sixth","0","2200","1980","1980","0","0","3","Ascot","0",
"2023-05-07","13:15:00","Newmarket (Rowley)","bet365 Gordon Richards Stakes (Group 3)","1m2f ","10","Group 3","Soft","26640","6","Straight","5","Migration (IRE)","7","Sayette, B D L","0","Menuisier, David","4","113","128","7.00","1172841","36",,"Alhebayeb (IRE)","Caribbean Ace (IRE)","Gelding","C D","0","Flat","Non-Handicap","First","1","2200","2310","2310","2","1","2","Doncaster","3",
"2023-05-07","13:15:00","Newmarket (Rowley)","bet365 Gordon Richards Stakes (Group 3)","1m2f ","10","Group 3","Soft","26640","6","Straight","6","Regal Reality","8","Moore, Ryan","0","Stoute, Sir Michael","1","109","128","16.00","4242815","211",,"Intello (GER)","Regal Realm","Gelding","D","0","Flat","Non-Handicap","Fifth","0","2200","2640","2200","2","0","3","Newmarket (Rowley)","5",
"2023-05-07","13:30:00","Hamilton","Les Hoey MBE Dreammaker Foundation Handicap","5f ","5","Class 5","Good To Soft","4187","6","Straight","1","Burj Malinka (IRE)","5","Murtagh, Connor","0","Nicholls, Adrian","2","69","136","1.75","1306236","17","CkPc","Pride Of Dubai (AUS)","Malinka (IRE)","Gelding","CD","0","Flat","Handicap","Sixth","2","1100","1760","1100","2","0","0","Ripon","9",
"2023-05-07","13:30:00","Hamilton","Les Hoey MBE Dreammaker Foundation Handicap","5f ","5","Class 5","Good To Soft","4187","6","Straight","2","Rory","5","Mulrennan, Paul","0","Goldie, J S","5","68","135","2.00","4433356","29","CkPc","Orientor","Eternal Instinct","Gelding","CD","0","Flat","Handicap","Sixth","1","1100","1320","1100","4","0","0","Musselburgh","17",
"2023-05-07","13:30:00","Hamilton","Les Hoey MBE Dreammaker Foundation Handicap","5f ","5","Class 5","Good To Soft","4187","6","Straight","3","Refuge","6","Garritty, Billy","0","Easterby, M W","6","66","133","6.50","1932045","13"," TT","Harbour Watch (IRE)","Beldale Memory (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","2","1100","1320","1100","4","0","0","Pontefract","11",
"2023-05-07","13:30:00","Hamilton","Les Hoey MBE Dreammaker Foundation Handicap","5f ","5","Class 5","Good To Soft","4187","6","Straight","4","Gustav Graves","5","Sullivan, James P","0","Shaw, D","3","59","126","3.50","2190243","12","Hood","Bobbys Kitten (USA)","Bondesire","Gelding","D","0","Flat","Handicap","Third","3","1100","1320","1320","1","1","0","Yarmouth","13",
"2023-05-07","13:30:00","Hamilton","Les Hoey MBE Dreammaker Foundation Handicap","5f ","5","Class 5","Good To Soft","4187","6","Straight","5","Burtonlodge Beauty (IRE)","4","Hardie, Cameron","0","Perratt, Miss L A","4","49","116","28.00","'0257880","93","CkPc","Bungle Inthejungle","Katevan (IRE)","Filly","CD","0","Flat","Handicap","Tenth","0","1100","1540","1100","1","0","0","Newcastle","14",
"2023-05-07","13:30:00","Hamilton","Les Hoey MBE Dreammaker Foundation Handicap","5f ","5","Class 5","Good To Soft","4187","6","Straight","6","Sharrabang","7","Waugh, Amie","5","Barclay, Stella","1","49","116","25.00","2489076","52",,"Coach House (IRE)","Dulally","Gelding","D","0","Flat","Handicap","Sixth","0","1100","1760","1540","1","5","0","Southwell","10",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","1","Sir Plato (IRE)","9","Llewellyn, Jessica","5","Llewellyn, B J","6","67","158","20.00","2753209","69","CkPc","Sir Prancealot (IRE)","Dessert Flower (IRE)","Gelding","D","0","Flat","Handicap","Ninth","0","1540","2200","1870","3","9","0","Wolverhampton","9",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","2","Marsh Benham (IRE)","4","Walker, Mr S","0","Baker, George","3","62","153","2.25","1395936","16",,"Galileo Gold","Zelie Martin (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","1540","1760","1760","0","1","0","Bath","7",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","3","Moosmee (IRE)","6","Mitchell, Guy","5","Dow, S","2","61","152","12.00","'0699049","22",,"Society Rock (IRE)","Tara Too (IRE)","Gelding","D","0","Flat","Handicap","Ninth","1","1540","1760","1540","1","0","2","Yarmouth","4",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","4","More Diamonds (IRE)","4","Shepard, Miss Sienna","7","Ferguson, James","4","60","151","4.50","7354795","25",,"Zoffany (IRE)","Pellinore (USA)","Filly",,"0","Flat","Handicap","Fifth","1","1540","2200","0","0","0","0","Nottingham","3",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","5","First Company (IRE)","5","Wingrove, Megan","5","Loughnane, Daniel Mark","8","60","151","4.00","4494886","8",,"Fast Company (IRE)","Pira Palace (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","1540","1540","1100","0","0","1","Leicester","10",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","6","Diamond Cottage","6","Ennis, Mr M","0","Saunders, M S","7","59","150","3.33","4424613","8","Hood","Cappella Sansevero","Avrilo","Mare","D","0","Flat","Handicap","Third","2","1540","1760","1540","2","0","1","Wolverhampton","13",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","7","Red Alert","9","Tucker, Miss Amy","7","Carroll, A W","5","55","146","28.00","8304557","52","CkPc","Sleeping Indian","Red Sovereign","Gelding","D","0","Flat","Handicap","Seventh","0","1540","1540","1540","1","0","9","Chelmsford City","16",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","8","Forever Dreaming (IRE)","4","Millman, Mr P","0","Millman, B R","9","53","144","7.50","4930176","32","Blnk","Dream Ahead (USA)","Melrose Abbey (IRE)","Filly",,"0","Flat","Handicap","Sixth","1","1540","1760","1320","0","0","1","Kempton","9",
"2023-05-07","13:35:00","Salisbury","Kingsclere Amateur Jockeys Handicap (Div 1)","7f ","7","Class 6","Soft","3725","9","Straight","9","Essme","5","Cagney, Eireann","0","Bridger, J J","1","46","137","33.00","2644099","169",,"Twilight Son","Desert Kiss","Mare","D","0","Flat","Handicap","Ninth","0","1540","1760","1540","1","0","0","Lingfield","12",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","1","Deakin (FR)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","5","0","134","7.00","36","21"," TT","Australia","Dealbata (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","2640","2200","0","0","0","0","Curragh","2",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","2","Golden Temple (IRE)","3","Lee, W J","0","Meade, Noel","8","80","134","28.00","'04290","198",,"Galileo Gold","Miss Sally (IRE)","Gelding",,"0","Flat","Maiden","Eleventh","0","2640","1870","0","0","0","0","Dundalk","5",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","3","Milwaukee (USA)","3","Heffernan, J A","0","OBrien, A P","9","0","134","3.33","4","211",,"Justify (USA)","Moth (IRE)","Colt",,"0","Flat","Maiden","Fourth","0","2640","1980","0","0","0","0","Curragh","1",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","4","Queenstown (IRE)","3","Lordan, W M","0","OBrien, A P","10","0","134","7.50","2","15","Blnk","Galileo (IRE)","Where (IRE)","Colt",,"0","Flat","Maiden","Second","1","2640","2860","0","0","0","0","Navan","1",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","5","Serotonin","3","McAteer, L T","3","Richardson, Alan","7","0","134","80.00","'085","21","Blnk","Fast Company (IRE)","Victorian Beauty (USA)","Gelding",,"0","Flat","Maiden","Fifth","2","2640","2310","0","0","0","0","Curragh","3",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","6","St Vincents Garden (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","1","0","134","9.00","none",,,"Camelot","Mona Brown (IRE)","Colt",,"0","Flat","Maiden","No Run","0","2640","0","0","0","0","0",,"0",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","7","Teorie (IRE)","3","Cleary, R P","0","Bolger, J S","3","0","134","33.00","none",,,"Teofilo (IRE)","Bobailin (IRE)","Colt",,"0","Flat","Maiden","No Run","0","2640","0","0","0","0","0",,"0",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","8","Teton Sioux (IRE)","3","Ryan, Gavin","0","Gibney, Thomas","2","0","134","66.00","9","32",,"Sioux Nation (USA)","Simple Love (USA)","Colt",,"0","Flat","Maiden","Ninth","1","2640","1760","0","0","0","0","Leopardstown","1",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","9","Tom The Second (IRE)","3","Coen, Ben M","0","Murtagh, J P","11","0","134","22.00","6","37",,"Teofilo (IRE)","Roshanak (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","2640","2310","0","0","0","0","Dundalk","1",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","10","Azazat (IRE)","3","Keane, C T","0","Weld, D K","6","0","129","1.10","23","32",,"Camelot","Azama (IRE)","Filly",,"0","Flat","Maiden","Third","1","2640","2200","0","0","0","0","Leopardstown","2",
"2023-05-07","13:40:00","Leopardstown","Captain Dara Fitzpatrick Memorial Maiden","1m4f ","12",,"Soft","6637","11","Left Handed","11","Youcrackmeup","3","Foley, Shane","0","Harrington, Mrs John","4","0","129","25.00","'0","19","CkPc","Cracksman","Epic Emirates","Filly",,"0","Flat","Maiden","Eleventh","1","2640","2090","0","0","0","0","Gowran Park","1",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","1","Roberto Escobarr (IRE)","6",,"0","Haggas, W J","18","103","138","0.00","1462923","57",,"Galileo (IRE)","Bewitched (IRE)","Gelding","D","0","Flat","Handicap","Third","0","3080","3630","3080","1","0","1","Wolverhampton","1",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","2","Berkshire Rocco (FR)","6","Murphy, Oisin","0","Balding, A M","15","100","135","7.50","2074125","30","CkPc","Sir Percy","Sunny Again","Gelding",,"0","Flat","Handicap","Fifth","1","3080","3630","3630","0","2","1","Newcastle","5",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","3","Cemhaan","6","Stott, Kevin","0","Baker, George","9","96","131","6.00","9117910","183"," TT","Muhaarar","Shalwa","Gelding","CD","0","Flat","Handicap","Fifteenth","0","3080","3520","3080","2","0","3","Doncaster","4",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","4","Nolton Cross (IRE)","4","Doyle, James","0","Palmer, Hugo","1","95","130","22.00","2411216","30",,"Dark Angel (IRE)","Pandoras Box (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","3080","3630","2640","0","0","4","Newcastle","14",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","5","Solent Gateway (IRE)","5","Davies, Harry","3","Palmer, Hugo","16","94","129","40.00","3051347","30","CkPc TT","Awtaad (IRE)","Aoife Alainn (IRE)","Gelding",,"0","Flat","Handicap","Seventh","1","3080","4510","3630","0","2","1","Newcastle","8",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","6","Duty Of Care","5","Kelly, Shane","0","Osborne, J A","5","93","128","16.00","5056112","36"," TT","Kingman","Exemplify","Gelding",,"0","Flat","Handicap","Second","1","3080","3520","3520","0","2","2","Kempton","6",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","7","Themaxwecan (IRE)","7","Spencer, Jamie","0","Johnston, Charlie","3","93","128","40.00","4000179","29","CkPc","Maxios","Psychometry (FR)","Gelding","D","0","Flat","Handicap","Ninth","1","3080","4510","3520","1","4","2","Musselburgh","6",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","8","Hms President (IRE)","6","Ryan, Rossa","0","King, A","10","93","128","7.00","'0222202","27",,"Excelebration (IRE)","Dance Hall Girl (IRE)","Gelding",,"0","Flat","Handicap","Second","1","3080","3960","2640","0","0","3","Kempton","11",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","9","Sea King","4",,"0","Prescott, Sir Mark","12","92","127","0.00","5117447","212",,"Sea The Stars (IRE)","Pamona (IRE)","Gelding",,"0","Flat","Handicap","Seventh","0","3080","3190","2640","0","0","2","Newmarket (Rowley)","4",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","10","Adjuvant (IRE)","4","Loughnane, Mr Billy","3","Bell, M L W","17","90","125","6.50","3418358","212",,"New Bay","Levanto (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","3080","3190","2640","0","0","3","York","7",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","11","Duke Of Verona (IRE)","5","Egan, David","0","Jarvis, W","2","89","124","14.00","3161401","23",,"Belardo (IRE)","Somewhere (IRE)","Gelding","D","0","Flat","Handicap","First","1","3080","3960","3080","2","0","3","Leicester","8",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","12","Firstman (FR)","6","Buick, William","0","Martin, A J","19","88","123","7.00","4411223","62"," TT","Zoffany (IRE)","Tortsanlottie (IRE)","Gelding",,"0","Flat","Handicap","Third","0","3080","3850","3520","0","1","4","Leopardstown","15",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","13","Halic","5","Atzeni, Andrea","0","Eddery, Robert","6","88","123","12.00","632112","30",,"Golden Horn","Pavlosk (USA)","Gelding",,"0","Flat","Handicap","Second","1","3080","3520","2970","0","0","2","Lingfield","5",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","14","Legendary Day","5","Powell, J A","5","Keatley, Adrian Paul","14","88","123","16.00","2213171","8"," TT","Adaay (IRE)","Dubai Legend","Gelding",,"0","Flat","Handicap","First","2","3080","3630","3630","0","2","4","Ripon","12",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","15","Torcello (IRE)","9","Fanning, Joe","0","Lycett, Shaun","11","87","122","10.00","6008218","35","Blnk","Born To Sea (IRE)","Islandagore (IRE)","Gelding","C","0","Flat","Handicap","Eighth","1","3080","4400","3520","0","1","9","Doncaster","6",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","16","First Emperor","4","Farragher, Adam J","3","Ryan, J","8","84","119","25.00","1123223","30"," TT","Galileo (IRE)","Sky Lantern (IRE)","Colt",,"0","Flat","Handicap","Third","1","3080","3630","3520","0","2","0","Lingfield","15",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","17","Sarsons Risk (IRE)","4","ONeill, K T","0","Brookhouse, B","4","82","117","16.00","1121F60","24"," TT","Caravaggio (USA)","Pink Damsel (IRE)","Gelding",,"0","Flat","Handicap","Tenth","0","3080","3740","3740","0","1","2","Aintree","9",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","18","Single (IRE)","6","Dawes, Rose","5","Channon, Jack","7","81","116","25.00","2521750","209",,"Nathaniel (IRE)","Solita (USA)","Mare","D","0","Flat","Handicap","Tenth","0","3080","4730","3080","3","0","0","Yarmouth","10",
"2023-05-07","13:50:00","Newmarket (Rowley)","Howden Handicap (Heritage Handicap)","1m6f ","14","Class 2","Soft","51540","17","Right Handed","19","Geremia (IRE)","5","Rooke, George","0","Goldie, J S","13","80","115","28.00","3260053","177",,"Fastnet Rock (AUS)","Gerika (FR)","Gelding","D","0","Flat","Handicap","Third","0","3080","3630","3520","1","1","1","Newcastle","14",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","10","Right Handed","1","Wickywickywheels (IRE)","5","OShea, T P","0","Goldie, J S","8","97","137","9.00","2111130","29",,"The Carbon Unit (USA)","Advertising Space (IRE)","Mare","CD","0","Flat","Handicap","Eleventh","1","2860","3080","2860","2","0","3","Musselburgh","11",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","10","Right Handed","2","Postileo (IRE)","6","Dawson, R","0","Varian, Roger","1","95","135","4.00","3122471","562",,"Galileo (IRE)","Posterity (IRE)","Gelding",,"0","Flat","Handicap","First","0","2860","4400","3190","0","2","0","Doncaster","0",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","10","Right Handed","3","Good Show","4","Tudhope, Daniel","0","Dalgleish, Keith","6","88","128","5.00","1920","29",,"Nathaniel (IRE)","Maleficent Queen","Gelding","C","0","Flat","Handicap","Tenth","1","2860","3080","2640","0","0","1","Musselburgh","4",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","10","Right Handed","4","El Picador (IRE)","7","Sexton, Ryan","3","Dalgleish, Keith","10","86","126","16.00","'0143240","232",,"Dansili","West Of Venus (USA)","Gelding","C","0","Flat","Handicap","Twelfth","0","2860","3630","3410","0","1","4","Ayr","8",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","10","Right Handed","5","Faylaq","7","Mulrennan, Paul","0","Goldie, J S","2","85","125","12.00","6445320","183",,"Dubawi (IRE)","Danedream (GER)","Gelding",,"0","Flat","Handicap","Sixteenth","0","2860","3080","2640","0","0","3","Doncaster","10",
