Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-13","12:35:00","Wetherby","wetherbyracing.co.uk Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","14","Left Handed","14","Spit Spot","5","Nichol, Craig","0","Russell, Miss Lucinda V","0","0","155","12.00","9406626","24",,"Sir Percy","Taweyla (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","1","3520","3520","3080","0","0","2","Ayr","9",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","1","Word Has It (IRE)","10","Maggs, Mr William","7","McCain Jnr, D","0","122","170","12.00","4333261","55"," TT","Jeremy (USA)","Rathfeigh (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","First","1","3520","4290","3960","0","3","0","Fontwell","4",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","2","Sextant","9","Wadge, P","3","Russell, Miss Lucinda V","0","121","169","20.00","1365833","848","Vsor","Sea The Stars (IRE)","Hypoteneuse (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","0","3520","3740","3740","0","1","5","Newbury","0",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","3","Totterdown","13","Lambert, Finn","5","Phillips, R T","0","119","167","20.00","9551554","62",,"Pasternak","Yeldham Lady","Gelding","D","8","National Hunt","Handicap Hurdle","Fourth","1","3520","4290","3630","3","1","1","Sandown","3",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","4","Klitschko","6","Powell, Brendan","0","King, A","0","118","166","2.25","13213","60","Hood","Blue Bresil (FR)","Arctic Actress","Gelding","D","8","National Hunt","Handicap Hurdle","Third","1","3520","3630","3520","2","0","0","Lingfield","2",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","5","Donnacha (IRE)","6","Murtagh, Lorcan","0","Hawke, N J","0","117","165","2.50","3343123","29",,"Jet Away","Archdale Ambush (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","3","3520","3850","3630","0","1","0","Cheltenham","4",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","6","Risk Dargent (FR)","8","Burke, Jonathan","0","Ralph, Alastair","0","110","158","3.33","5943724","21"," TT","My Risk (FR)","Villebruyere (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","Fourth","2","3520","4510","3520","1","0","0","Haydock","6",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","7","Koenigsstern (IRE)","7","Davies, James","0","Gifford, N J","0","107","155","11.00","44","26",,"Anjaal","Trebles (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","2","3520","4730","0","0","0","0","Plumpton","2",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","8","Western Soldier (GER)","6","Reed, Harry","0","Charlton, Anthony","0","103","151","28.00","316P","25","Hood","Soldier Hollow","Wamika (GER)","Gelding","D","8","National Hunt","Handicap Hurdle","Pulled Up","4","3520","3740","3520","1","0","0","Fakenham","4",
"2024-01-13","12:40:00","Warwick","Michael Costello Memorial Handicap Hurdle","2m ","16","Class 4","Soft","7922","9","Left Handed","9","Commodore Miller","7","Worsley, Tabitha","3","ONeill, Mrs D","0","98","146","150.00","42P0PF0","67",,"Blue Bresil (FR)","Milliegait","Gelding",,"8","National Hunt","Handicap Hurdle","Eleventh","1","3520","4620","0","0","0","0","Warwick","2",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","1","Desperado Genie (IRE)","6","Harney, T P","7","Collins, C M","0","0","161","33.00","8","17",,"Conduit (IRE)","Desperado Queen (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","1","3960","4400","0","0","0","0","Limerick","1",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","2","Doyen Magic (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","0","161","18.00","6","28",,"Doyen (IRE)","Bennys Fagartha (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","1","3960","3520","0","0","0","0","Fairyhouse","1",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","3","Good Time Belle (IRE)","6","Buckley, Kieran","0","Cawley, Edward","0","0","161","150.00","'00","30",,"Masterofthehorse (IRE)","Belle Noverre (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fifteenth","2","3960","3520","0","0","0","0","Naas","2",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","4","Joya Del Mar (IRE)","6","McGill, Mr D","7","McLoughlin, D A","0","0","161","2.50","742","18",,"Ol Man River (IRE)","Sand Reef (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Second","2","3960","4400","0","0","0","0","Down Royal","3",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","5","Mabel In May (IRE)","5","Maxwell, C D","0","Maxwell, Conor","0","0","161","150.00","'08","44",,"Shirocco (GER)","Monas Goin Nowhere (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","2","3960","4510","0","0","0","0","Thurles","2",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","6","Magic Dawn (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","161","0.80","8104U","30",,"Doyen (IRE)","Magic Maze (IRE)","Mare","D","9","National Hunt","Maiden Hurdle","Unseated Rider","2","3960","3960","3960","1","0","0","Naas","3",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","7","Miss Vivacious (IRE)","6","Brown, O R","5","Gibney, Thomas","0","0","161","50.00","'08","592"," TT","Flemensfirth (USA)","Miss Cozzene (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","0","3960","3630","0","0","0","0","Ballinrobe","0",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","8","New York Style","7",,"0","Bromhead, Henry De","0","0","161","0.00","204","30",,"Robin Des Champs (FR)","Que Pasa (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","2","3960","3520","0","0","0","0","Naas","2",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","9","Pinky (IRE)","5","Clarke, Conor","7","Mullins, Emmet","0","0","161","16.00","38","158","Hood","Policy Maker (IRE)","Ringroad","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","2","3960","3740","0","0","0","0","Roscommon","2",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","10","Saddle Her Up (IRE)","6","Farrell, Sean C","7","Fitzgerald, B J","0","0","161","12.00","9824","15",,"Westerner","Daveoin (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","2","3960","4400","0","0","0","0","Leopardstown","2",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","11","Silverfort Lady (IRE)","5","Moore, Niall","7","Burke, John M","0","0","161","200.00","'00P90","15",,"Carlotamix (FR)","Blue Fire Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eleventh","4","3960","4180","0","0","0","0","Limerick","5",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","12","Snegurochka (IRE)","9","Doyle, R A","0","Blake, Ms M Dowdall","0","0","161","125.00","3390909","325",,"Elusive Pimpernel (USA)","Riviera Rose (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Ninth","0","3960","3740","3630","0","0","2","Punchestown","1",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","13","Speranza Wilde (IRE)","6","Meyler, D","0","Watson, R K","0","0","161","20.00","none",,,"Ask","Duplicate Daughter (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3960","0","0","0","0","0",,"0",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","14","True Testimony (IRE)","5","OSullivan, Mr M J M","0","Fahy, P A","0","0","161","6.00","994","30",,"Doyen (IRE)","Top Garde (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","3","3960","4180","0","0","0","0","Naas","3",
"2024-01-13","12:47:00","Fairyhouse","SBK Mares Maiden Hurdle","2m2f ","18",,"Soft","6372","14","Right Handed","15","Walk In The Shadow (IRE)","5","Walsh, E","0","Murphy, Ciaran","0","0","161","80.00","'0","76",,"Walk In The Park (IRE)","Corskeagh Shadow (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourteenth","1","3960","3520","0","0","0","0","Galway","1",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","1","Goodwin (IRE)","6","Gordon, Mr Fred","5","Gordon, C","0","125","160","2.50","3121","26",,"Champs Elysees","Mount Corkish Girl (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","First","2","3520","4510","3850","0","2","0","Plumpton","3",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","2","Don Occhetti (IRE)","6","Durrell, Mr T","3","Skelton, Daniel","0","0","154","100.00","84","16",,"Presenting","Baileys Partytime","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","2","3520","4290","0","0","0","0","Catterick","2",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","3","Eloso (IRE)","6","Bellamy, Tom","0","Best, Jim/Suzi","0","0","154","250.00","7752588","26",,"Kodi Bear (IRE)","Caelis","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","2","3520","3630","2640","0","0","3","Plumpton","8",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","4","Gentle Slopes","7","Bowen, James C","0","Henderson, N J","0","0","154","1.38","15135","377",,"Gentlewave (IRE)","Dalriath","Gelding",,"8","National Hunt","Novices Hurdle","Fifth","0","3520","4510","3630","0","2","0","Cheltenham","0",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","5","Hawk Stone (IRE)","5","Poste, Ben J","0","Dickin, Harriet","0","0","154","125.00","'066","25",,"Diamond Boy (FR)","Morning Milan (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","3","3520","3740","0","0","0","0","Wincanton","3",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","6","Highway One O Five (IRE)","5","Dingle, Rex","0","Gordon, C","0","0","154","12.00","33064","24",,"Sageburg (IRE)","Shuil A Hocht (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","3","3520","3850","0","0","0","0","Newbury","5",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","7","Junkanoo","7","Quinn, Caoilin","3","Moore, G L","0","122","154","5.00","4186322","26",,"Epaulette (AUS)","Bahamian Music (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Second","2","3520","3630","2420","0","0","3","Plumpton","6",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","8","Kotari (FR)","5","Houlihan, Niall F","0","Moore, G L","0","0","154","50.00","655","26",,"Nathaniel (IRE)","Kotama (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Fifth","2","3520","3960","0","0","0","0","Plumpton","3",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","9","Pleasington (IRE)","6","Woods, K K","0","Murphy, Olly","0","0","154","20.00","6","56",,"Shantou (USA)","Bisoguet (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","1","3520","3520","0","0","0","0","Uttoxeter","1",
"2024-01-13","12:55:00","Kempton","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m ","16","Class 3","Good To Soft","8169","10","Right Handed","10","Brendas Asking (IRE)","6","Cobden, Harry","0","Bailey, K C","0","0","147","8.00","355","29",,"Ask","Lost It (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Fifth","1","3520","3740","0","0","0","0","Cheltenham","3",
"2024-01-13","13:10:00","Wetherby","William Hill Towton Novices Chase (Grade 2) (GBB Race)","2m3.5f ","19.5","Grade 2","Soft","22780","4","Left Handed","1","Meetingofthewaters (IRE)","7",,"0","Mullins, W P","0","147","161","0.00","3764311","17",,"Court Cave (IRE)","Maisy Daisy (IRE)","Gelding",,"16","National Hunt","Novices Chase","First","4","4290","5390","5390","0","3","1","Leopardstown","7",
"2024-01-13","13:10:00","Wetherby","William Hill Towton Novices Chase (Grade 2) (GBB Race)","2m3.5f ","19.5","Grade 2","Soft","22780","4","Left Handed","2","Chasing Fire","7","Hughes, Brian","0","Murphy, Olly","0","136","158","5.50","110314U","18",,"Maxios","Kahara","Gelding","C","16","National Hunt","Novices Chase","Unseated Rider","3","4290","4510","3740","0","0","5","Aintree","6",
"2024-01-13","13:10:00","Wetherby","William Hill Towton Novices Chase (Grade 2) (GBB Race)","2m3.5f ","19.5","Grade 2","Soft","22780","4","Left Handed","3","Colonel Harry (IRE)","7","Sheehan, Gavin","0","Snowden, Jamie","0","148","158","1.10","2141212","35"," TT","Shirocco (GER)","Stateable Case (IRE)","Gelding",,"16","National Hunt","Novices Chase","Second","2","4290","4400","3850","0","0","3","Sandown","4",
