Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","4","Just Chelsea (IRE)","5","Carberry, Peter","0","Curling, S","0","0","161","28.00","none",,,"Leading Light (IRE)","Lady Mcbride (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","5","Late Vocation (IRE)","5","Donovan, Philip","5","McEnery, P F","0","0","161","50.00","none",,,"Workforce","Kilronan Rose (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","6","Lodilomoco (IRE)","5","McGarvey, J S","0","Cullen, D W","0","0","161","20.00","41009","12",,"Arcadio (GER)","Eye And Ear (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Ninth","2","3520","3630","3630","0","1","0","Ballinrobe","4",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","7","Side Show (IRE)","5","Quinlan, Liam","5","Curling, S","0","0","161","33.00","none",,,"Champs Elysees","Sister Saragh (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","8","Stay Local (IRE)","5","Kelly, Aidan","7","Howard, Aidan Anthony","0","0","161","7.50","7043263","48","Hood","Australia","Back To Base (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Third","0","3520","3630","0","0","0","0","Naas","2",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","9","Stormalong (IRE)","5","Fitzgerald, S","3","Budds, David Kenneth","0","101","161","8.00","1289406","16"," TT","September Storm (GER)","Howaboutthis (IRE)","Mare","D","9","National Hunt","Maiden Hurdle","Sixth","2","3520","4400","3520","1","0","0","Limerick","6",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","10","Summertime Romance","5","McDonagh, Mark M","5","McBratney, C A","0","0","161","9.00","3412262","139",,"Declaration Of War (USA)","Montjess (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Second","0","3520","3630","2640","0","0","1","Southwell","1",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","11","The Grey Dove (IRE)","5","Gilligan, D J","7","Elliott, Gordon","0","0","161","6.00","8420","16",,"Well Chosen","Masiana (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eleventh","1","3520","3850","0","0","0","0","Limerick","1",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","12","Tideways Hero (IRE)","5","Morgan, Hugh","0","Bromhead, Henry De","0","0","161","14.00","none",,"Hood","Mount Nelson","Ten Friends (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","13","Weliketoparty (IRE)","5","McCurtin, Ambrose","0","McCarthy, Eoin Christopher","0","0","161","33.00","none",,,"Soldier Of Fortune (IRE)","Blackeyedsue (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","14","Burma Ruby (IRE)","4","Cawley, Paul J","7","Gilligan, Paul John","0","0","156","40.00","none",,,"Notnowcato","Princess Commanche (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","15","Legal Secretary (IRE)","4",,"0","McGrath, D J","0","0","156","0.00","90","593",,"Markaz (IRE)","Just Silca","Filly",,"9","National Hunt","Maiden Hurdle","Sixteenth","0","3520","1760","0","0","0","0","Curragh","0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","16","Olivine Queen (IRE)","4","King, D","5","Stokes, N","0","0","156","50.00","none",,,"Champs Elysees","Braganza","Filly",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:40:00","Punchestown","Ladbrokes We Play Together Mares Maiden Hurdle","2m ","16",,"Good","6637","16","Right Handed","17","Quarry Lady (IRE)","4","Moore, Niall","7","Burke, John M","0","0","156","50.00","none",,,"Court Cave (IRE)","Terrible Day (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","1","An Mhi (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","127","162","0.50","'F22691","13"," TT","Walk In The Park (IRE)","Bay Pearl (FR)","Gelding",,"10","National Hunt","Novices Hurdle","First","1","4510","4950","4950","0","1","0","Ballinrobe","6",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","2","Fiveonefive (IRE)","5","ORegan, Denis","0","Collins, C M","0","124","162","3.00","7630561","24",,"Dylan Thomas (IRE)","Jenmarie (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","First","1","4510","4180","3520","0","0","1","Tipperary","8",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","3","Ballymagee (IRE)","7","Brogan, Kevin","0","McCaldin, Mrs Caroline","0","0","155","33.00","'0630","532",,"Kayf Tara","Tenable","Gelding",,"10","National Hunt","Novices Hurdle","Thirteenth","0","4510","4400","0","0","0","0","Down Royal","0",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","4","Dance Thief (IRE)","5","Shanahan, William T","7","Smith, R Michael","0","0","155","25.00","94","25",,"Leading Light (IRE)","Dont Wait (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","1","4510","4510","0","0","0","0","Perth","2",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","5","Franz Josef (IRE)","7","Mania, Ryan","0","Thomson, A M","0","0","155","22.00","4504","32"," TT","Jet Away","Invisible Spirit (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","1","4510","4620","0","0","0","0","Kelso","2",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","6","Gorthill (FR)","7","Coleman, A","0","McCaldin, Mrs Caroline","0","0","155","8.00","61","23",,"Rail Link","Reflexion (FR)","Gelding",,"10","National Hunt","Novices Hurdle","First","1","4510","5170","5170","0","1","0","Downpatrick","1",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","7","Confelicity (IRE)","5","Hamilton, Jamie","0","Hamilton, A B","0","0","148","100.00","4","11",,"Doyen (IRE)","Classic Material","Mare",,"10","National Hunt","Novices Hurdle","Fourth","1","4510","3740","0","0","0","0","Cartmel","1",
"2023-06-11","13:50:00","Perth","bet365 Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4753","8","Right Handed","8","Izzy Bell","5","Dowson, Thomas","0","Barnes, M A","0","96","148","40.00","'098PP36","48"," TT","Eagle Top","Urbane Bell","Mare",,"10","National Hunt","Novices Hurdle","Sixth","0","4510","4290","0","0","0","0","Hexham","4",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","1","Ciantov (IRE)","2","Hayes, C D","0","McNamara, Andrew","4","0","133","100.00","none",,,"Profitable (IRE)","Hallowed Park (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","2","I Am Invictus (IRE)","2","Keane, C T","0","OCallaghan, M D","7","0","133","1.38","3","21",,"Cotai Glory","Asrafairy (IRE)","Colt",,"0","Flat","Maiden","Third","1","1100","1100","0","0","0","0","Naas","1",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","3","Lightening Army","2","Heffernan, J A","0","Murray, Adrian","9","0","133","8.50","24","12","Blnk","Soldiers Call","Rose Kazan (IRE)","Colt",,"0","Flat","Maiden","Fourth","2","1100","1100","0","0","0","0","Tipperary","2",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","4","Ocean Baroque (IRE)","2","McDonogh, D P","0","Cotter, Kieran P","1","0","133","5.50","25","16",,"Caravaggio (USA)","Glenrowan Rose (IRE)","Gelding",,"0","Flat","Maiden","Fifth","2","1100","1320","0","0","0","0","Curragh","2",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","5","Asean (IRE)","2","Leonard, Killian","0","Obrien, Donnacha","3","0","128","25.00","'0","37",,"Ten Sovereigns (IRE)","Eria (IRE)","Filly",,"0","Flat","Maiden","Twelfth","1","1100","1100","0","0","0","0","Cork","1",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","6","Little Mi Mi (IRE)","2","Lee, W J","0","Condon, K J","6","0","128","33.00","6","12",,"Dandy Man (IRE)","Alasaayel (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Tipperary","1",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","7","Pearls And Rubies (USA)","2","Moore, Ryan","0","OBrien, A P","5","0","128","2.00","none",,,"No Nay Never (USA)","Diamondsandrubies (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","8","Si Senior (IRE)","2","Colgan, R C","0","Magee, Patrick","2","0","128","14.00","6","16",,"Bungle Inthejungle","House Of Roses","Filly",,"0","Flat","Maiden","Sixth","1","1100","1320","0","0","0","0","Curragh","1",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","9","Staysound Susie (IRE)","2","Coen, Ben M","0","Slattery, Andrew","8","0","128","18.00","4","25",,"U S Navy Flag (USA)","Eucharist (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Cork","1",
"2023-06-11","14:00:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","8761","10","Straight","10","Strong Possibility","2","Crosse, Nathan","0","Harrington, Mrs John","10","0","128","22.00","none",,,"Ardad (IRE)","Unveiling","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-11","14:10:00","Goodwood","British EBF 40th Anniversary Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","7851","7","Straight","1","Brooklyn Express (IRE)","2","Cherchi, Stefano","0","Murphy, Amy","4","0","133","100.00","none",,,"Showcasing","Signs And Signals (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-11","14:10:00","Goodwood","British EBF 40th Anniversary Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","7851","7","Straight","2","Dark Fandango (IRE)","2","Buick, William","0","Hills, Charles","5","0","133","25.00","8","41",,"Dark Angel (IRE)","Clem Fandango (FR)","Colt",,"0","Flat","Novices","Eighth","1","1320","1100","0","0","0","0","Bath","1",
"2023-06-11","14:10:00","Goodwood","British EBF 40th Anniversary Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","7851","7","Straight","3","Never Sell (FR)","2","Marquand, Tom","0","Watson, Archie","1","0","133","10.00","none",,,"Dabirsim (FR)","Heeyaam","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-11","14:10:00","Goodwood","British EBF 40th Anniversary Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","7851","7","Straight","4","Sennockian (IRE)","2","Murphy, Oisin","0","Johnston, Charlie","2","0","133","5.50","2","34",,"No Nay Never (USA)","Lady Gorgeous","Colt",,"0","Flat","Novices","Second","1","1320","1100","0","0","0","0","Ayr","1",
"2023-06-11","14:10:00","Goodwood","British EBF 40th Anniversary Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","7851","7","Straight","5","Soldiers Secret","2","Probert, David","0","Suroor, Saeed Bin","6","0","133","7.00","none",,,"Kodiac","Saoirse Abu (USA)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-11","14:10:00","Goodwood","British EBF 40th Anniversary Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","7851","7","Straight","6","Thunder Blue","2","Stott, Kevin","0","Davis, D J S Ffrench","3","0","133","1.75","2","17",,"Blue Point (IRE)","Kodyanna (IRE)","Colt",,"0","Flat","Novices","Second","1","1320","1320","0","0","0","0","Haydock","1",
"2023-06-11","14:10:00","Goodwood","British EBF 40th Anniversary Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","7851","7","Straight","7","Warm Spell (IRE)","2","Egan, David","0","Varian, Roger","7","0","133","1.75","none",,,"Mehmas (IRE)","My Better Half","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-11","14:15:00","Punchestown","Ladbrokes Beginners Chase","3m ","24",,"Good","6903","6","Right Handed","1","Asatisfiedmind (IRE)","7","McGarvey, J S","0","Cullen, D W","0","0","166","100.00","'007","40","CkPc","Mahler","Kendos Dream (IRE)","Gelding",,"17","National Hunt","Beginners Chase","Seventh","1","5280","4620","0","0","0","0","Ballinrobe","3",
"2023-06-11","14:15:00","Punchestown","Ladbrokes Beginners Chase","3m ","24",,"Good","6903","6","Right Handed","2","Caesar Rock (IRE)","7","Brouder, Gavin","5","Morris, M F","0","0","166","6.50","2582335","17","CkPc","Mahler","Supreme Von Pres (IRE)","Gelding","D","17","National Hunt","Beginners Chase","Fifth","2","5280","5500","5280","1","0","0","Limerick","6",
"2023-06-11","14:15:00","Punchestown","Ladbrokes Beginners Chase","3m ","24",,"Good","6903","6","Right Handed","3","Dukehill (IRE)","8","Gilligan, Jack G","7","McCaldin, Mrs Caroline","0","0","166","40.00","4","531",,"Milan","Coming Home (FR)","Gelding",,"17","National Hunt","Beginners Chase","Fourth","0","5280","4950","0","0","0","0","Limerick","0",
"2023-06-11","14:15:00","Punchestown","Ladbrokes Beginners Chase","3m ","24",,"Good","6903","6","Right Handed","4","Hubrisko (FR)","6","Foley, J B","0","Mullins, W P","0","0","166","2.00","3213403","38"," TT","Doctor Dino (FR)","Ubriska (FR)","Gelding",,"17","National Hunt","Beginners Chase","Third","1","5280","5280","3630","0","0","1","Tipperary","6",
"2023-06-11","14:15:00","Punchestown","Ladbrokes Beginners Chase","3m ","24",,"Good","6903","6","Right Handed","5","Riggs (IRE)","8","Reilly, Thomas","7","Cluskey, P","0","0","166","20.00","5346357","46",,"Mahler","Cousin Kizzy (IRE)","Gelding",,"17","National Hunt","Beginners Chase","Seventh","0","5280","5610","4400","0","0","1","Punchestown","10",
"2023-06-11","14:15:00","Punchestown","Ladbrokes Beginners Chase","3m ","24",,"Good","6903","6","Right Handed","6","Salvador Ziggy (IRE)","7","Gilligan, D J","7","Elliott, Gordon","0","0","166","0.67","111142P","46",,"El Salvador (IRE)","Doncisha (IRE)","Gelding","C D","17","National Hunt","Beginners Chase","Pulled Up","0","5280","5280","5280","1","0","4","Punchestown","6",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","1","Well Planted (FR)","6","Sheehan, Gavin","0","Smith, R Michael","0","110","168","12.00","2927624","24",,"Planteur (IRE)","Next Dream (FR)","Gelding","CD","8","National Hunt","Handicap Hurdle","Fourth","1","3630","3850","3850","1","1","1","Perth","7",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","2","Garde Des Champs (IRE)","7","Hughes, Brian","0","Dalgleish, Keith","0","108","166","6.50","7P42324","79",,"Robin Des Champs (FR)","La Reine De Riogh (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","0","3630","4510","0","0","0","0","Musselburgh","5",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","3","Ballinlough Gale (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","107","165","4.50","3340035","12"," TT","Gale Force Ten","Newgate Lodge (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fifth","2","3630","4510","3080","0","0","1","Ballinrobe","12",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","4","Russian Virtue","6","Moscrop, Nathan","0","Menzies, Rebecca","0","107","165","7.00","1141433","14",,"Toronado (IRE)","Russian Rhapsody","Gelding",,"8","National Hunt","Handicap Hurdle","Third","2","3630","4180","3740","0","1","4","Kelso","16",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","5","Balkalin (FR)","11","Rabbitt, Mr C","7","Barnes, M A","0","105","163","16.00","5146318","19"," TT","Balko (FR)","Rose Caline (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","Eighth","2","3630","5390","4620","1","1","0","Hexham","8",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","6","Faron (IRE)","5","Brooke, Henry","0","Coltherd, W S","0","105","163","16.00","267PP60","81",,"Fascinating Rock (IRE)","Ataahua (GER)","Gelding",,"8","National Hunt","Handicap Hurdle","Tenth","0","3630","4510","3960","0","1","1","Haydock","9",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","7","Excelcius (USA)","7","OFarrell, C","0","Jardine, I","0","105","163","14.00","1F56P64","36","CkPc TT","Exceed And Excel (AUS)","Crying Shame (USA)","Gelding","D","8","National Hunt","Handicap Hurdle","Fourth","1","3630","4400","3740","1","1","2","Hexham","6",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","8","Kilbrainy (IRE)","7","Mania, Ryan","0","Thomson, A M","0","102","160","8.00","'F428342","19",,"Beat Hollow","Portryan Native (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","1","3630","4510","0","0","0","0","Hexham","7",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","9","Just Dottie","5","McLernon, R P","0","Smith, R Michael","0","97","155","5.50","55U5541","24","Hood","Al Kazeem","Blaise Chorus (IRE)","Mare","CD","8","National Hunt","Handicap Hurdle","First","1","3630","3630","3630","1","0","0","Perth","7",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","10","Willy Nilly (IRE)","6","Mulqueen, S","0","Harrison, Miss L","0","93","151","40.00","6630908","302",,"Morpheus","Subtle Shimmer","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","0","3630","3850","1760","0","0","2","Perth","1",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","11","Malangen (IRE)","8","Dowson, Thomas","0","Harrison, Miss L","0","93","151","7.00","4U34767","19",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle","Seventh","1","3630","5500","4620","1","6","1","Hexham","11",
"2023-06-11","14:25:00","Perth","Coretrax Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","12","Right Handed","12","Darkest Day (IRE)","8","Johnston, Dylan","7","Young Jnr, William","0","92","150","7.00","'0PP6122","24","CkPc TT","Aizavoski (IRE)","Dempseys Luck (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Second","1","3630","4620","3630","1","0","1","Perth","6",
"2023-06-11","14:35:00","Navan","Navan Racecourse Handicap","5f ","5",,"Good","8230","7","Straight","1","Tawaazon (IRE)","5","Keane, C T","0","McAuley, James","3","92","140","3.00","2161521","16","Blnk TT","Invincible Spirit (IRE)","Tamadhor (IRE)","Gelding","C D","0","Flat","Handicap","First","7","1100","1760","1540","2","5","0","Curragh","24",
"2023-06-11","14:35:00","Navan","Navan Racecourse Handicap","5f ","5",,"Good","8230","7","Straight","2","Harmony Rose","4","Lee, W J","0","Condon, K J","5","80","128","7.00","3243241","107",,"Hot Streak (IRE)","Evil Spell","Filly","D","0","Flat","Handicap","First","0","1100","1100","1100","2","0","0","Dundalk","8",
