Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-12","12:30:00","Catterick","Watch Racing TV Now Novices Hurdle (GBB Race)","3m1.5f ","25.5","Class 4","Heavy","4357","5","Left Handed","3","Captain Westie (IRE)","7","Jones, Charlotte","3","Moffatt, James","0","0","154","1.63","2","715",,"Westerner","Simons Niece (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-12","12:30:00","Catterick","Watch Racing TV Now Novices Hurdle (GBB Race)","3m1.5f ","25.5","Class 4","Heavy","4357","5","Left Handed","4","No But I Will","6","Nichol, Craig","0","Greenall, Oliver","0","0","154","5.00","34","43",,"Telescope (IRE)","Little Carmela","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-01-12","12:30:00","Catterick","Watch Racing TV Now Novices Hurdle (GBB Race)","3m1.5f ","25.5","Class 4","Heavy","4357","5","Left Handed","5","Isla Diamonds","8","Anderson, Mr A","5","Sowersby, M E","0","0","147","80.00","9674790","57",,"Trans Island","Queen Of Diamonds (IRE)","Mare",,"12","National Hunt","Novices Hurdle",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","1","Drakeholes","4","Mulrennan, Paul","0","Hamilton, Mrs A C","4","72","137","8.50","27371","23",,"Gutaifan (IRE)","Elfine (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","2","Perfect Swiss","7","Allan, David","0","Easterby, T D","5","70","135","5.50","2643313","15",,"Swiss Spirit","Perfect Practice","Gelding","CD","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","3","Bin Hayyan (IRE)","4","Stott, Kevin","0","OMeara, D","3","69","134","1.88","2694733","15","Hood","Dark Angel (IRE)","Anahita (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","4","Fast Style (IRE)","4","Beasley, Connor","0","Appleby, M","10","69","134","10.00","38821PP","186","CkPc","Camacho","Thats My Style","Gelding","D","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","5","Showmedemoney (IRE)","4","Mullen, Andrew","0","Jardine, I","2","67","132","18.00","6413474","15"," TT","Divine Prophet (AUS)","Escapism (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","6","End Zone","6","James, S H","0","Fell, Roger","9","67","132","12.00","5453533","72","CkPc","Dark Angel (IRE)","Brown Eyed Honey","Gelding","D","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","7","Abnaa","6","Hardie, Cameron","0","Brittain, Antony","6","67","132","14.00","7628475","10","Blnk","Dark Angel (IRE)","Along Came Casey (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","8","Novak","4","Wilson, Poppy","7","Jardine, I","8","67","132","7.50","8302232","10",,"Mastercraftsman (IRE)","Parknasilla (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","9","Broctune Red","8","Brookes, Aiden","5","Boanas, Miss G","7","66","131","12.00","3902225","15",,"Haafhd","Fairlie","Gelding","CD","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","10","Pallas Lord (IRE)","5","Sexton, Ryan","3","Whillans, D W","11","62","127","11.00","1159054","10",,"Dandy Man (IRE)","Nutshell","Gelding","CD","0","All Weather","Handicap",
"2023-01-12","12:40:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 5","Standard To Slow","4187","11","Straight","11","Masham Moor","6","Muir, Paula","3","Fairhurst, C W","1","55","120","25.00","9751139","336",,"Music Master","Janes Payoff (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","1","Tomorrows Angel","8","Reed, Harry","0","Davidson, Tristan","0","97","168","7.50","'0354668","17"," TT","Teofilo (IRE)","Funday","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","2","Maura Jeanne","6","OFarrell, C","0","Duncan, I A","0","96","167","14.00","8P3684U","10",,"Sulamani (IRE)","Watch Closely Now (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","3","Jessiemac (IRE)","9","Fox, Derek R","0","Duncan, I A","0","95","166","6.50","5524P0P","49","CkPc TT","Sholokhov (IRE)","All Our Blessings (IRE)","Mare","CD","12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","4","Imperial Pride (IRE)","7","Bellamy, Tom","0","Dennis, David","0","93","164","4.50","346","22",,"Imperial Monarch (IRE)","Alderbrook Girl (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","5","Brandisova (IRE)","7","Frost, Bryony","0","Wadham, Mrs L","0","90","161","2.00","82P4542","22",,"Shirocco (GER)","Gentle Alice (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","6","The Real Jet (IRE)","7","Houlihan, Niall F","3","Irvine, Andy","0","84","155","18.00","285P2PP","17","Vsor","Jet Away","Stonehouse (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","7","Atomic Angel","8","Coltherd, Sam W","0","Corbett, Mrs Susan","0","82","153","4.00","335246P","15",,"Geordieland (FR)","Sovereignoftheseas","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","8","Storm Force One","7","Hughes, Brian","0","Niven, P D","0","80","151","9.00","263392P","11","CkPc","Schiaparelli (GER)","Force In The Wings (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","9","Black Opium","9","Mulqueen, S","0","Jackson, Miss T","0","76","147","28.00","4F64268","17"," TT","Black Sam Bellamy (IRE)","Fragrant Rose","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:05:00","Catterick","racingtv.com Mares Handicap Hurdle","3m1.5f ","25.5","Class 5","Heavy","4040","9","Left Handed","10","Joanna Im Fine (IRE)","6",,"5","Stephen, Mrs Jackie","0","71","142","0.00","9020630","52",,"Famous Name","Toye Native (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","1","Calcutta Dream (IRE)","5","Mason, Joanna","0","Easterby, M W","9","49","134","1.00","6304301","9","Hood","Iffraaj","Short Affair","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","2","Big Dutchie (IRE)","5","Stott, Kevin","0","Makin, Phillip","1","46","129","10.00","5037325","9",,"Dutch Art","Exceedingly","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","3","First Snowfall","6","Fisher, Taylor","5","Watson, Archie","11","50","129","9.00","'P088045","9","Blnk","Dubawi (IRE)","Flying Cloud (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","4","Mr Coco Bean (USA)","9","Sullivan, James P","0","Cuthbert, Helen","5","47","129","7.50","6353272","8",,"Gio Ponti (USA)","Ing Ing (FR)","Gelding","D","0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","5","Odd Socks Havana","5","McDonald, P J","0","Menzies, Rebecca","4","48","129","20.00","5558609","21","CkPc TT","Havana Gold (IRE)","Hamloola","Gelding","C","0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","6","Oot Ma Way (FR)","5","Mullen, Andrew","0","Jardine, I","8","48","129","18.00","'F747456","8","CkPc","Power","Olvia (IRE)","Mare","CD","0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","7","Strong Team (IRE)","10","Mulrennan, Paul","0","Grant, C","6","46","129","10.00","'P573023","8","CkPc","Exceed And Excel (AUS)","Star Blossom (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","8","Sugarpiehoneybunch (IRE)","5","Brookes, Aiden","5","West, S G","3","46","129","33.00","7099030","233",,"Fast Company (IRE)","Jeewana","Mare",,"0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","9","Justathimble (IRE)","4","James, S H","0","Scott, Miss Katie","10","50","128","25.00","540","59",,"Gutaifan (IRE)","Dazzling Valentine","Filly",,"0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","10","Kitty Pi","4","Dennis, Phil","0","Scott, Miss Katie","7","49","128","50.00","93599","135",,"Danon Ballade (JPN)","Moonlight Babe (USA)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-12","13:15:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m2f ","10","Class 6","Standard To Slow","3402","11","Left Handed","11","Mister Falsetto","4","Lee, G","0","Camacho, Miss J A","2","50","128","5.50","3030634","23",,"Twilight Son","Bint Arcano (FR)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","1","Lisloran (IRE)","7","Chapman, Ross","0","Ross, R A","0","97","168","3.33","6760711","21",,"Imperial Monarch (IRE)","Now Were Broke (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","2","Roccowithlove","9","Smith-Chaston, Emma","3","Foster, Miss J E","0","92","163","6.00","13PFPP4","17"," TT","Shirocco (GER)","Love Train (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","3","Beat The Edge (IRE)","6","Hamilton, Jamie","0","Easterby, T D","0","88","159","2.75","4004P42","17","Blnk TT","Beat Hollow","Darsi Ogrady (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","4","King Of Fashion (IRE)","13","Fox, Derek R","0","Duncan, I A","0","85","156","50.00","'UP22265","49","CkPc TT","Desert King (IRE)","French Fashion (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","5","Vetoncall (IRE)","11","Brace, Mr J","7","Jones, A E","0","78","149","6.50","798P731","58","CkPc","Well Chosen","Miss Audacious (IRE)","Gelding","D","19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","6","Hideo (FR)","6","Hughes, Brian","0","Hammond, Micky","0","75","146","4.50","'F6869P0","15","CkPc","Cokoriko (FR)","Saora (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","7","Mixedwave (IRE)","6","Obrien, P V","0","Sly, Mrs P","0","74","145","4.00","7485073","54",,"Gentlewave (IRE)","Chicklemix","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:40:00","Catterick","Millbry Hill Novices Handicap Chase","3m1.5f ","25.5","Class 5","Heavy","4040","8","Left Handed","8","Ballynagran (IRE)","8","Nichol, Craig","0","Foster, Miss J E","0","74","145","50.00","'P8460","53"," TT","Imperial Monarch (IRE)","Fancyfacia (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-01-12","13:50:00","Newcastle","Huge Daily Boosts Only At BetUK Conditions Stakes (AW Championships Fast-Track Qualifier)","1m2f ","10","Class 2","Standard To Slow","15462","6","Left Handed","1","Forest Of Dean","7","Storey, Collen","0","Gosden, John and Thady","6","105","132","4.00","3313045","61","CkPc","Iffraaj","Forest Crown","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-12","13:50:00","Newcastle","Huge Daily Boosts Only At BetUK Conditions Stakes (AW Championships Fast-Track Qualifier)","1m2f ","10","Class 2","Standard To Slow","15462","6","Left Handed","2","Harrovian","7","Havlin, Robert","0","Gosden, John and Thady","4","107","132","1.50","3162363","61","Blnk TT","Leroidesanimaux (BRZ)","Alma Mater","Gelding","D","0","All Weather","Non-Handicap",
"2023-01-12","13:50:00","Newcastle","Huge Daily Boosts Only At BetUK Conditions Stakes (AW Championships Fast-Track Qualifier)","1m2f ","10","Class 2","Standard To Slow","15462","6","Left Handed","3","King Of The South (IRE)","6","Spencer, Jamie","0","Knight, W J","2","103","132","3.00","1246512","40","Vsor","Kingman","South Atlantic (USA)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-12","13:50:00","Newcastle","Huge Daily Boosts Only At BetUK Conditions Stakes (AW Championships Fast-Track Qualifier)","1m2f ","10","Class 2","Standard To Slow","15462","6","Left Handed","4","Tyson Fury","6","Keenan, Darragh","0","Spencer, Richard","1","102","132","9.00","9332546","61",,"Iffraaj","Za Za Zoom (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-12","13:50:00","Newcastle","Huge Daily Boosts Only At BetUK Conditions Stakes (AW Championships Fast-Track Qualifier)","1m2f ","10","Class 2","Standard To Slow","15462","6","Left Handed","5","Via Serendipity","9","Hornby, Rob","0","Fellowes, Charlie","5","99","132","16.00","8788723","17",,"Invincible Spirit (IRE)","Mambo Light (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-12","13:50:00","Newcastle","Huge Daily Boosts Only At BetUK Conditions Stakes (AW Championships Fast-Track Qualifier)","1m2f ","10","Class 2","Standard To Slow","15462","6","Left Handed","6","Ziggy","5","Muscutt, D","0","Eustace, Harry","3","95","132","6.00","1426101","55",,"Sixties Icon","Brushing","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-12","14:15:00","Catterick","EBF National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4357","6","Left Handed","1","General Officer (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","166","1.50","311","38",,"Soldier Of Fortune (IRE)","Oscarswan (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-12","14:15:00","Catterick","EBF National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4357","6","Left Handed","2","Bingoo","7","Jones, Charlotte","3","Moffatt, James","0","0","162","2.75","3211","57",,"Eastern Anthem (IRE)","Its A Discovery (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-12","14:15:00","Catterick","EBF National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4357","6","Left Handed","3","Allibaba","5","Dowson, Thomas","0","Kirby, P A","0","0","156","50.00","2368","16",,"Alhebayeb (IRE)","Contenance (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-12","14:15:00","Catterick","EBF National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4357","6","Left Handed","4","Cerendipity (IRE)","6","Willmott, Thomas","3","Smith, Mrs S J","0","0","156","9.00","455","13",,"Sageburg (IRE)","Check The Forecast (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-12","14:15:00","Catterick","EBF National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4357","6","Left Handed","5","Copshill Lad (IRE)","5","Cobden, Harry","0","Harris, M F","0","0","156","2.00","13","11"," TT","Kingston Hill","Una Sorpresa (GER)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-12","14:15:00","Catterick","EBF National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4357","6","Left Handed","6","Shir I Dont Know (IRE)","6","OFarrell, C","0","Jardine, I","0","0","156","50.00","66634","21",,"Shirocco (GER)","Liss Na Siog (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-12","14:25:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","5","Straight","1","Look Back Smiling (IRE)","3","Beasley, Connor","0","Tutty, Gemma","5","69","135","11.00","1385644","24",,"Fast Company (IRE)","Portico","Gelding",,"0","All Weather","Handicap",
"2023-01-12","14:25:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","5","Straight","2","Sprezzatura (IRE)","3","Mullen, Andrew","0","Jardine, I","1","68","134","12.00","5445472","10","CkPc","Muhaarar","Parle Moi (USA)","Colt",,"0","All Weather","Handicap",
"2023-01-12","14:25:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","5","Straight","3","Noodle Mission (USA)","3","Muscutt, D","0","Bell, M L W","4","64","130","0.30","7071","9",,"Noble Mission","Drivers Girl (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-12","14:25:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","5","Straight","4","Naomis Charm (IRE)","3","Lee, Clifford","0","Burke, K R","2","63","129","7.00","35835","14"," TT","Charm Spirit (IRE)","Quilita (GER)","Filly",,"0","All Weather","Handicap",
"2023-01-12","14:25:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","5","Straight","5","Magicdollar","3","Eaves, Tom","0","Ryan, K A","3","58","124","10.00","6055","79",,"Washington Dc (IRE)","She Mystifies","Gelding",,"0","All Weather","Handicap",
"2023-01-12","14:50:00","Catterick","Vickers.Bet North Yorkshire Grand National Handicap Chase","3m6.5f ","30.5","Class 3","Heavy","13346","7","Left Handed","1","The Galloping Bear","10",,"0","Clarke, Ben","0","140","168","0.00","11F113F","16","CkPc TT","Shantou (USA)","Cheshire Kat","Gelding",,"24","National Hunt","Handicap Chase",
"2023-01-12","14:50:00","Catterick","Vickers.Bet North Yorkshire Grand National Handicap Chase","3m6.5f ","30.5","Class 3","Heavy","13346","7","Left Handed","2","Burbank (IRE)","11","Hamilton, Jamie","0","Moffatt, James","0","132","160","22.00","30015PP","43","CkPc","Yeats (IRE)","Spring Swoon (FR)","Gelding",,"24","National Hunt","Handicap Chase",
"2023-01-12","14:50:00","Catterick","Vickers.Bet North Yorkshire Grand National Handicap Chase","3m6.5f ","30.5","Class 3","Heavy","13346","7","Left Handed","3","Cyclop (IRE)","12","Hughes, Brian","0","Dennis, David","0","127","155","5.50","615233P","16","CkPc TT","Kings Theatre (IRE)","Tasmani (FR)","Gelding","D","24","National Hunt","Handicap Chase",
"2023-01-12","14:50:00","Catterick","Vickers.Bet North Yorkshire Grand National Handicap Chase","3m6.5f ","30.5","Class 3","Heavy","13346","7","Left Handed","4","Legends Ryde","8","Sheehan, Gavin","0","Snowden, Jamie","0","125","153","2.50","5411333","34","CkPc TT","Midnight Legend","Ryde Back","Mare",,"24","National Hunt","Handicap Chase",
"2023-01-12","14:50:00","Catterick","Vickers.Bet North Yorkshire Grand National Handicap Chase","3m6.5f ","30.5","Class 3","Heavy","13346","7","Left Handed","5","Sams Adventure","11","Quinlan, Sean","0","Ellison, B","0","122","150","4.00","'UP7PP5U","13","Vsor","Black Sam Bellamy (IRE)","My Adventure (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2023-01-12","14:50:00","Catterick","Vickers.Bet North Yorkshire Grand National Handicap Chase","3m6.5f ","30.5","Class 3","Heavy","13346","7","Left Handed","6","Bushypark (IRE)","9","Dowson, Thomas","0","Kirby, P A","0","119","147","3.50","13PPPP2","5",,"Le Fou (IRE)","Aztec Pearl","Gelding",,"24","National Hunt","Handicap Chase",
