Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-02","12:46:00","Nottingham","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Heavy","3240","13","Left Handed","11","Rubina Rose","2","Callan, N","0","Botti, M","6","0","128","4.50","5","14",,"Nathaniel (IRE)","Elas Ruby","Filly",,"0","Flat","Maiden",
"2022-11-02","12:46:00","Nottingham","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Heavy","3240","13","Left Handed","12","Scenic (FR)","2",,"0","Walker, Ed","13","0","128","0.00","8","46",,"Lope De Vega (IRE)","Ghalyah","Filly",,"0","Flat","Maiden",
"2022-11-02","12:46:00","Nottingham","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Heavy","3240","13","Left Handed","13","Star Child","2","Egan, David","0","Watson, Archie","4","0","128","40.00","'0","14",,"Gleneagles (IRE)","Spicy Dal","Filly",,"0","Flat","Maiden",
"2022-11-02","12:46:00","Nottingham","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Heavy","3240","13","Left Handed","14","Waxing Gibbous","2","Levey, S M","0","Menuisier, David","8","0","128","22.00","none",,,"Sea The Moon (GER)","Mary Boleyn (IRE)","Filly",,"0","Flat","Maiden",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","1","Dynamite Kentucky (FR)","7","Scott, Luke","6","Newland, Dr R D P","0","111","169","6.50","6211232","224","Blnk","Kentucky Dynamite (USA)","Madonna Incognito (USA)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","2","Gleno (IRE)","10","Quinn, Caoilin","6","Moore, G L","0","110","168","8.50","38522F6","169","Blnk","Ask","Lwitikila","Gelding","CD","18","National Hunt","Handicap Chase",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","3","San Agustin (IRE)","6","Tidball, Jay","5","Lacey, T","0","110","168","4.00","4521332","162","CkPc","Ocovango","Presentingmissoats (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","4","Faustinovick","8","Kimber, Harry","3","Tizzard, Joe","0","107","165","3.50","2533434","198","CkPc TT","Black Sam Bellamy (IRE)","Cormorant Cove","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","5","Easy Bucks","7","Brogan, Kevin","0","Bowen, P","0","105","163","3.33","'P362213","17",,"Getaway (GER)","Tushana (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","6","Mr Katanga (IRE)","8","Pinchin, Miss L M","0","Curtis, Miss Rebecca","0","100","158","8.50","7351256","10","CkPc","Flemensfirth (USA)","Pomme Tiepy (FR)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","7","My Bad Lucy","6","Houlihan, Niall F","0","Gifford, N J","0","93","151","5.50","98553","275",,"Kayf Tara","Luci Di Mezzanotte","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-02","12:52:00","Chepstow","Cazoo Conditional Jockeys Handicap Chase","3m ","24","Class 4","Good","8344","8","Left Handed","8","Puppet Warrior","10","Worsley, Tabitha","0","Howell, Ms G","0","89","147","50.00","8863353","569","CkPc","Black Sam Bellamy (IRE)","Rakajack","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-02","13:07:00","Musselburgh","Cala Homes (East) Scotland Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","5065","6","Right Handed","1","Cyclop (IRE)","11","Dobb, Lewis","5","Dennis, David","0","122","170","12.00","2134615","388"," TT","Kings Theatre (IRE)","Tasmani (FR)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-02","13:07:00","Musselburgh","Cala Homes (East) Scotland Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","5065","6","Right Handed","2","Blakeney Point","9","McCain, Abbie","3","McCain Jnr, D","0","118","166","4.50","6562153","22","Blnk TT","Sir Percy","Cartoon","Gelding","C","13","National Hunt","Handicap Hurdle",
"2022-11-02","13:07:00","Musselburgh","Cala Homes (East) Scotland Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","5065","6","Right Handed","3","Thats A Given (FR)","8","Lynn, Bruce","3","Alexander, N W","0","113","161","16.00","2431P06","303","CkPc TT","Great Pretender (IRE)","Aulne River (FR)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-02","13:07:00","Musselburgh","Cala Homes (East) Scotland Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","5065","6","Right Handed","4","Mullaghmore Wave (IRE)","7","Kavanagh, Peter J","0","McConnell, John C","0","113","161","2.75","'0981150","45","CkPc","Scorpion (IRE)","Beach Beauty (IRE)","Mare",,"13","National Hunt","Handicap Hurdle",
"2022-11-02","13:07:00","Musselburgh","Cala Homes (East) Scotland Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","5065","6","Right Handed","5","Native Fighter (IRE)","8","Jones, Charlotte","0","Moffatt, James","0","112","160","3.50","4860735","42","CkPc","Lawman (FR)","Night Of Magic (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-02","13:07:00","Musselburgh","Cala Homes (East) Scotland Conditional Jockeys Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","5065","6","Right Handed","6","Rickety Gate","7","Rabbitt, Mr C","8","Richards, N G","0","94","142","1.88","1638281","31",,"Trans Island","Hannah Jacques (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","1","Another Dimension","2","Tudhope, Daniel","0","Spencer, Richard","8","0","133","14.00","6","14",,"Time Test","Heather Lark (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","2","Dog Fox","2","Clutterbuck, Rhys","0","Dunlop, E A L","4","0","133","100.00","57","11",,"Cityscape","Dragonera","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","3","Dream Final","2","Scott, Rowan","0","Bethell, Ed","9","0","133","66.00","none",,"CkPc","Mukhadram","Fen Ali","Gelding",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","4","God Of Fire (IRE)","2","Atzeni, Andrea","0","Williams, S C","2","0","133","50.00","5","48",,"Muhaarar","Loreto (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","5","Hosanna Power (IRE)","2","Egan, David","0","Stoute, Sir Michael","11","0","133","0.62","2","12",,"Frankel","Belle Josephine","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","6","Kingsley Pride","2","Beasley, Connor","0","Johnston, M","12","0","133","3.50","62","19",,"Roaring Lion (USA)","Whirly Bird","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","7","Lawmaker","2","Callan, N","0","Jarvis, W","6","0","133","100.00","'0","14",,"Mastercraftsman (IRE)","Zacchera","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","8","Major Major (IRE)","2",,"0","Hannon (Jnr), Richard","5","0","133","0.00","8","12",,"Iffraaj","Spinaminnie (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","9","Royal Cape (IRE)","2","Coakley, Ross","0","Morrison, H","1","0","133","28.00","none",,,"Gleneagles (IRE)","Kikonga","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","10","Star Ahoy","2","Mulrennan, Paul","0","Haggas, W J","10","0","133","3.50","none",,,"Sea The Stars (IRE)","Infallible","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","11","Torre Del Oro (IRE)","2","Hornby, Rob","0","Balding, A M","7","0","133","9.00","5","24",,"Almanzor (FR)","Roystonia (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:16:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 1)","1m.5f ","8.5","Class 4","Heavy","4320","11","Left Handed","12","Urban Champion","2","Osborne, Saffie","3","Phillips, R T","3","0","133","100.00","'0","12",,"Cityscape","Laddition","Colt",,"0","Flat","Maiden",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","1","American Sniper (IRE)","4","Scudamore, Tom","0","Pipe, D E","0","0","158","11.00","22U","18",,"Malinas (GER)","Mountain Leap (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","2","Balinesker Beach (IRE)","7","Reed, Harry","0","Mulholland, N P","0","0","158","125.00","'06","597"," TT","Fame And Glory","Minnie Ray (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","3","Doyouknowwhatimean","5","Skelton, Harry","0","Skelton, Daniel","0","0","158","6.50","305","253",,"Martaline","Knar Mardy","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","4","Erigmoor","4","Burke, Jonathan","0","Edmunds, Stuart","0","0","158","6.50","3","253",,"Schiaparelli (GER)","Milliegait","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","5","Ernest Gray (IRE)","5",,"0","King, A","0","0","158","0.00","110","207",,"Walk In The Park (IRE)","Emily Gray (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","6","Flash Gorcombe","5","Jacob, Daryl","0","Walford, Robert","0","0","158","150.00","698","18",,"Alqaahir (USA)","Seem Of Gold","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","7","Half Dozen (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","158","3.50","6","233",,"Sageburg (IRE)","Sixofone (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","8","Halondo (FR)","5","Bowen, Sean P","0","Murphy, Olly","0","0","158","25.00","45","248",,"Cokoriko (FR)","Rive Gauche (FR)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","9","Ice Coast (FR)","4","Brooke, Henry","0","Greenall, Oliver","0","0","158","4.50","none",," TT","Coastal Path","Chez Lulu (FR)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","10","Libberty Hunter","6","Wedge, Adam","0","Williams, Evan","0","0","158","2.50","3116","263",,"Yorgunnabelucky (USA)","Classy Crewella","Gelding","C D","7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","11","Rolling Clouds (IRE)","6","Best, J A","0","Keighley, M","0","0","158","33.00","none",,,"Cloudings (IRE)","Woolett (FR)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","12","Unspeakable (IRE)","4","Tudor, Jack","0","Williams, Christian","0","0","158","100.00","'F","8",,"Sholokhov (IRE)","Croise Naofa (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","13","Walk On High","5","Murtagh, Lorcan","3","Fry, Harry","0","0","158","11.00","40","328"," TT","Walk In The Park (IRE)","Highland Retreat","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","14","Elfride","6","Lambert, Finn","7","Phillips, R T","0","0","151","33.00","7","162",,"Black Sam Bellamy (IRE)","Just Missie","Mare",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","15","Kays Light (IRE)","5","OBrien, T J","0","Henderson, P","0","0","151","40.00","'F3","47",,"Leading Light (IRE)","Chlolo Supreme (IRE)","Mare",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:22:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","16","Kimberley Eve","4","Todd, C J","0","Williams, Ian","0","0","151","33.00","2033","198"," TT","Black Sam Bellamy (IRE)","Ma Councha (FR)","Filly",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:37:00","Musselburgh","Join Racing TV Now Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3431","5","Right Handed","1","My Brother Jack (IRE)","3","Hughes, Brian","0","Pears, Ollie","0","111","156","1.10","'0545122","17",,"Decorated Knight","Bella Bella (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-02","13:37:00","Musselburgh","Join Racing TV Now Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3431","5","Right Handed","2","Noble Anthem (IRE)","3","Twiston-Davies, Sam","0","Watson, Archie","0","0","156","1.10","914180","35",,"Starspangledbanner (AUS)","Queen Margherita","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-02","13:37:00","Musselburgh","Join Racing TV Now Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3431","5","Right Handed","3","Soleil De Cannes (FR)","3","OFarrell, C","0","Jardine, I","0","0","156","6.00","none",,,"Quick Martin (FR)","Act Of Honor (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-02","13:37:00","Musselburgh","Join Racing TV Now Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3431","5","Right Handed","4","Ancora (GER)","3","Nichol, Craig","0","Whillans, Ewan","0","0","149","33.00","none",,,"Amaron","Ajesha (GER)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-11-02","13:37:00","Musselburgh","Join Racing TV Now Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3431","5","Right Handed","5","Silver Vision","3","Fox, Derek R","0","Coltherd, W S","0","0","149","50.00","769765P","17","Hood","Muhaarar","Surrealism","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","1","Alshadhian (IRE)","2","Hornby, Rob","0","Beckett, R M","1","0","133","5.00","4","21",,"Awtaad (IRE)","Alshadhia (IRE)","Gelding",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","2","Bodygroove","2","Tudhope, Daniel","0","Spencer, Richard","7","0","133","22.00","none",,"Hood","Iffraaj","Groovejet","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","3","Buxlow Boy","2","Lee, G","0","Menuisier, David","8","0","133","28.00","7","24",,"Cityscape","Buxlow Belle (FR)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","4","Chesspiece","2","Atzeni, Andrea","0","Crisford, Simon","4","0","133","1.63","none",,,"Nathaniel (IRE)","Royal Solitaire (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","5","Fools Gambit (IRE)","2","Lee, Clifford","0","Palmer, Hugo","11","0","133","12.00","none",,,"Expert Eye","Gold Again (USA)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","6","Garden Route (IRE)","2","Mulrennan, Paul","0","Haggas, W J","5","0","133","1.63","3","41"," TT","Galileo (IRE)","Cloth Of Cloud (SAF)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","7","Kyle Of Lochalsh","2","Egan, David","0","Morrison, H","3","0","133","22.00","none",,,"Highland Reel (IRE)","Quiz Mistress","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","8","Merry Minister (IRE)","2","Coakley, Ross","0","Walker, Ed","9","0","133","25.00","none",,,"Churchill (IRE)","Merry Me (IRE)","Gelding",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","9","Mr Boson","2","Levey, S M","0","Morrison, H","10","0","133","33.00","7","21",,"Bobbys Kitten (USA)","Songerie","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","10","Sierra Vista (IRE)","2","Clutterbuck, Rhys","0","Dunlop, E A L","2","0","133","25.00","none",,,"Almanzor (FR)","Just Gorgeous (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","11","Ten Bob Note","2","Wheatley, Zak","5","Carroll, D","12","0","133","100.00","95","9",,"Muhaarar","HaPenny Beacon","Colt",,"0","Flat","Maiden",
"2022-11-02","13:46:00","Nottingham","British EBF Maiden Stakes (GBB Race) (Div 2)","1m.5f ","8.5","Class 4","Heavy","4320","12","Left Handed","12","Wilpena Pound (IRE)","2","Keenan, Darragh","0","Prescott, Sir Mark","6","0","133","100.00","'080","15",,"Australia","Hyphaema (IRE)","Gelding",,"0","Flat","Maiden",
"2022-11-02","13:52:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","1","Always Busy (IRE)","4","Tudor, Jack","0","Williams, Christian","0","0","158","50.00","26","25",,"Westerner","Davids Jewel (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:52:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","2","Bubble Dubi (FR)","5","Sheehan, Gavin","0","Edmunds, Stuart","0","0","158","10.00","43","203",,"Waldpark (GER)","Miss Bubble Rose (FR)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:52:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","3","Champagne Gift (IRE)","6","Woods, K K","0","Jeffreys, D J","0","0","158","100.00","5","129",,"Presenting","Princess Dante (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:52:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","4","Clonakilty (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","0","158","16.00","none",,,"Flemensfirth (USA)","Soeur Gael (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
"2022-11-02","13:52:00","Chepstow","Download The Vickers.Bet App National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good","4901","15","Left Handed","5","Dr Hegarty (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","158","33.00","none",,,"Califet (FR)","Millrock Lady (IRE)","Gelding",,"7","National Hunt","Maiden Hurdle",
