Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-20","13:05:00","Carlisle","Introducing Racing TV Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7407","3","Right Handed","3","Grand Voyage (FR)","6","Coltherd, Sam W","0","Coltherd, W S","0","119","156","8.00","8633211","295",,"Network (GER)","Qape Noir (FR)","Gelding",,"16","National Hunt","Novices Chase",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","1","Global Warning","6","Wood, George","0","Butler, John","10","70","138","7.00","8798205","23",,"Poets Voice","Persario","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","2","Full Intention","8","Mitchell, Jack","0","Pearce, Simon","11","70","138","8.50","3465094","34","CkPc","Showcasing","My Delirium","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","3","Yoshimi (IRE)","5","Eaves, Tom","0","Herrington,M ","13","69","137","11.00","5614724","10",,"Dream Ahead (USA)","Dawn Dew (GER)","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","4","Mostallim","5","Hart, Jason","0","Appleby, M","9","67","135","7.50","5428214","28","CkPc","Bated Breath","Lifting Me Higher (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","5","Parys Mountain (IRE)","8","Allan, David","0","Easterby, T D","12","67","135","10.00","'0807487","26","Hood TT","Dark Angel (IRE)","Muzdaan (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","6","Murphys Dream","3","Morris, Luke","0","Cox, C G","7","69","135","9.00","6175240","16",,"Due Diligence (USA)","Chicklade","Colt","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","7","Swashbuckler","3","Havlin, Robert","0","Lacey, T","5","69","135","25.00","5842600","17",,"Sea The Stars (IRE)","Majestic Jasmine (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","8","Eligible (IRE)","6","Mulrennan, Paul","0","Easterby, M W","6","66","134","12.00","1527958","6","Blnk","Dark Angel (IRE)","Secrets Away (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","9","Sweet Mist (USA)","3","Shaw, Harrison","0","Smart, B","3","67","133","11.00","5962754","16",,"Tonalist (USA)","Sweet Emma Rose (USA)","Filly","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","10","Cobra Kai (IRE)","3","Sexton, Ryan","5","Dalgleish, Keith","8","66","132","3.50","3123024","10",,"Holy Roman Emperor (IRE)","Hala Hala (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","11","Mr Trevor (IRE)","4","Pyle, William","7","Duffield, Mrs A","4","63","131","5.00","7364116","44",,"Kodi Bear (IRE)","Muscadelle","Gelding","CD","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","12","Dazzling Dan (IRE)","6","Brookes, Aiden","5","Williams, Olly","2","62","130","33.00","8097068","28","CkPc","Dandy Man (IRE)","Scrumptious","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:20:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 1)","7f ","7","Class 5","Standard","4536","13","Left Handed","13","Catesby","5","Whittington, Elisha","5","Dixon, Scott","1","62","130","16.00","6941024","69",,"Slade Power (IRE)","Bonfire Heart","Gelding",,"0","All Weather","Handicap",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","1","Balkalin (FR)","10","Mulqueen, S","0","Barnes, M A","0","102","161","33.00","3353551","18"," TT","Balko (FR)","Rose Caline (FR)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","2","Carlo Du Berlais (IRE)","5","Brace, Connor","0","OBrien, Fergal","0","0","154","20.00","56","212",,"Carlotamix (FR)","Dark Ebony (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","3","Cedar Row (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","154","14.00","none",,,"Westerner","Because Of You (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","4","Densworth (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","154","5.00","'01","131",,"Kayf Tara","Mariahs Way","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","5","Harjo (IRE)","5","Quinlan, Sean","0","Longsdon, C E","0","0","154","5.00","none",," TT","Yeats (IRE)","Frankly Native (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","6","Hattons Gardens (IRE)","6","OFarrell, C","0","Thomson, A M","0","0","154","20.00","none",,,"Imperial Monarch (IRE)","Pretty Impressive (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","7","Kicksaftersix (IRE)","6","Bewley, Callum","0","Todhunter, M","0","0","154","125.00","53FP7","263",,"Scorpion (IRE)","Astalanda (FR)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","8","Master Of The Malt","6","Chapman, Ross","0","Bourke, D F","0","0","154","66.00","30P","325",,"Yeats (IRE)","Mrs Malt (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","9","Maximilian (GER)","6","Hughes, Brian","0","McCain Jnr, D","0","0","154","0.91","11","224",,"Adlerflug (GER)","Maxima (GER)","Gelding","C","11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","10","Call Him Now (IRE)","4","Willmott, Thomas","3","Smith, Mrs S J","0","0","152","150.00","none",,,"Presenting","Shuil Away (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","11","Get Up Mush (IRE)","4","Skelton, Harry","0","Skelton, Daniel","0","0","152","4.50","none",,,"Getaway (GER)","Steel Lady (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","12","Wandering West (IRE)","4","Hamilton, Jamie","0","Walford, Mark","0","0","152","100.00","66","192",,"Westerner","Banrion Na Boinne","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:35:00","Carlisle","Every Race Live On Racing TV Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4629","13","Right Handed","13","Solway Primrose","8","Dowson, Thomas","0","Harrison, Miss L","0","0","147","200.00","64","29",,"Overbury (IRE)","Solway Rose","Mare",,"11","National Hunt","Novices Hurdle",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","1","Finery","5","Parkinson, Erika","7","Appleby, M","7","70","138","4.50","4226712","20","Hood","Al Kazeem","Elysian","Mare","C","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","2","Hiromichi (FR)","4","Bishop, Charles","0","Channon, M R","1","69","137","2.75","'0931141","25",,"Dabirsim (FR)","Pachelbelle (FR)","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","3","Jack Daniel (IRE)","4","Shaw, Harrison","0","Carroll, D","3","67","135","10.00","136770","113",,"Equiano (FR)","Mirdhak","Colt","D","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","4","Homer Stokes","4","Beasley, Connor","0","Barron, T D","4","67","135","8.50","3897707","16","CkPc","Stimulation (IRE)","Thicket","Gelding","CD","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","5","Sikorsky","3","Stott, Kevin","0","Meade, Freddie and Martyn","9","69","135","6.50","407","135",,"Dubawi (IRE)","Hoyam","Colt",,"0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","6","Like A Lion (IRE)","3","Allan, David","0","Easterby, T D","12","69","135","25.00","1956050","17","CkPc","Kodiac","Termagant (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","7","Rose Fandango","4","Muscutt, D","0","Dixon, Scott","11","66","134","10.00","4122416","33"," TT","Exceed And Excel (AUS)","Mumtaza","Filly","D","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","8","Pearl Bay","4","ONeill, Dane","0","Candy, H","5","66","134","25.00","'013386","73",,"Cable Bay (IRE)","Pavonine","Filly","D","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","9","Weloof (FR)","8","McEntee, Grace","3","Butler, John","2","65","133","16.00","'0950812","174",,"Redoutes Choice (AUS)","Peinted Song (USA)","Gelding",,"0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","10","Eternal Glory (IRE)","3","Hart, Jason","0","Johnston, M","10","65","131","11.00","3575302","8","Hood","Cotai Glory","Carry On Katie (USA)","Filly","D","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","11","Nat Love (IRE)","5","Haynes, Joey","0","Furtado, Ivan","8","62","130","12.00","1030843","14",,"Gregorian (IRE)","Chaguaramas (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-10-20","13:55:00","Southwell","Spreadex Sports Best Premier League Odds Handicap (Div 2)","7f ","7","Class 5","Standard","4536","12","Left Handed","12","Zoom Zoom Babe","5","Jamin, Pierre-Louis","3","Dascombe, Tom","6","62","130","9.00","4222557","21","Vsor","Footstepsinthesand","Blues In Cee (IRE)","Mare",,"0","All Weather","Handicap",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","1","Barely Made It (IRE)","5","Cawley, Paul J","7","Grace, James","0","0","161","150.00","'0875","45",,"Barely A Moment (AUS)","Go Ali Go (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","2","Brampton Belle","6","Enright, P T","0","Bromhead, Henry De","0","0","161","4.00","51515","221",,"Blue Bresil (FR)","Miss Poli","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","3","Ciao Bella (FR)","6","OKeeffe, Sean F","0","Doyle, Miss Elizabeth","0","0","161","12.00","4527044","239",,"Martaline","Diananisse (FR)","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","4","Hope Des Blins (FR)","5","OSullivan, Mr M J M","5","Ryan, John Patrick","0","0","161","28.00","6353F59","8",,"Konig Turf (GER)","Steely Dancer (FR)","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","5","Howaya C D And E (IRE)","7","Doyle, R A","0","Keane, Gerard","0","0","161","18.00","512333","12"," TT","Court Cave (IRE)","Howaya Pet (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","6","Quarry Lil (IRE)","8","OKeeffe, Darragh","0","OFlynn, Paul","0","99","161","50.00","8P34079","132"," TT","Jeremy (USA)","Quarryvale (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","7","Red As Rust (IRE)","9","Flanagan, S W","0","Slevin, Nigel","0","0","161","22.00","34P4166","200",,"Shantou (USA)","Milbig Lass (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","8","Sassy Yet Classy (IRE)","8","Gainford, Mr J C","0","Collins, C M","0","0","161","3.00","231U2B0","175","CkPc","Gold Well","Aker Wood","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","9","Secret She Keeps (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","161","0.80","3732","12",,"Shirocco (GER)","Claudias Pearl","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:00:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Good","7434","10","Right Handed","10","So Ladylike (IRE)","8","Brouder, Gavin","5","McBratney, C A","0","0","161","125.00","647099","34",,"Yeats (IRE)","Glenair Dante (IRE)","Mare",,"14","National Hunt","Beginners Chase",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","1","Palm Beach (IRE)","5","Dixon, John","7","Dixon, J E","0","124","168","11.00","1P30126","156",,"Galileo (IRE)","Alta Anna (FR)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","2","Ingleby Hollow","10",,"0","Menzies, Rebecca","0","124","168","0.00","134435F","96","CkPc TT","Beat Hollow","Mistress Twister","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","3","Benson","7","OFarrell, C","0","Thomson, A M","0","123","167","7.50","1454846","226",,"Beat Hollow","Karla June","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","4","Fringill Dike (IRE)","5","Quinlan, Sean","0","OKeeffe, Jedd","0","119","163","3.33","14U2111","20",,"Mahler","Credo Star (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","5","Sunset West (IRE)","7","Dowson, Thomas","0","Kirby, P A","0","114","158","7.50","3F23333","234",,"Westerner","Sunshine Haven (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","6","Well Educated (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","114","158","5.50","8121311","18",,"Getaway (GER)","Collegeofknowledge","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","7","Crack Du Ninian (FR)","7","Deutsch, Charlie","0","Candlish, Jennie","0","112","156","12.00","12333U2","203",,"Le Houssais (FR)","Syphaline (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","8","Well Go Again (IRE)","6","England, Jonathan","0","England, Sam","0","108","152","8.50","'094P173","23",,"Fast Company (IRE)","Fuzzypeg (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","9","Allbetsoff (IRE)","6","Hamilton, Jamie","0","Walford, Mark","0","108","152","8.50","24853F3","30",,"Carlotamix (FR)","Longer Lashes (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","10","Evita Du Mesnil (FR)","8","Brogan, Kevin","0","Scott, Miss Katie","0","101","145","6.50","8801422","18",,"Gris De Gris (IRE)","Perle Du Mesnil (FR)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","7788","10","Right Handed","11","Malangen (IRE)","7","McMenamin, Daniel","0","Harrison, Miss L","0","98","142","14.00","154U347","15",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-10-20","14:20:00","Ludlow","Racing To School Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 5","Good To Firm","4928","3","Right Handed","1","Gouet Des Bruyeres (FR)","6","Andrews, Jack","0","Greenall, Oliver","0","99","168","0.91","5222P91","23","CkPc TT","Policy Maker (IRE)","Innsbruck (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-10-20","14:20:00","Ludlow","Racing To School Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 5","Good To Firm","4928","3","Right Handed","2","Top Decision (IRE)","9",,"0","Drinkwater, S W","0","96","165","0.00","3UP2814","732"," TT","Beneficial","Great Decision (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-10-20","14:20:00","Ludlow","Racing To School Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 5","Good To Firm","4928","3","Right Handed","3","Fantomas (FR)","6","Turner, James","7","Twiston-Davies, N A","0","93","162","3.33","9844PP1","37",,"Sinndar (IRE)","Trudente (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-10-20","14:20:00","Ludlow","Racing To School Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 5","Good To Firm","4928","3","Right Handed","4","Zuckerberg (GER)","6",,"0","Candlish, Jennie","0","88","157","0.00","4024F83","9","CkPc","Kamsin (GER)","Zazera (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-10-20","14:20:00","Ludlow","Racing To School Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 5","Good To Firm","4928","3","Right Handed","5","Between The Waters (IRE)","11",,"7","Snowden, Jamie","0","80","149","5.00","26337P1","23","CkPc TT","Indian River (FR)","Catch Ball","Gelding","D","16","National Hunt","Handicap Chase",
"2022-10-20","14:20:00","Ludlow","Racing To School Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 5","Good To Firm","4928","3","Right Handed","6","Family Pot (FR)","7","Powell, Katie","7","Lewis, Mrs S W","0","80","149","2.25","3364338","150","CkPc TT","Monitor Closely (IRE)","Nikitries (FR)","Gelding","C","16","National Hunt","Handicap Chase",
"2022-10-20","14:30:00","Southwell","Huge Daily Boosts Only At BetUK Handicap (Div 1)","6f ","6","Class 5","Standard","4536","12","Left Handed","1","Cooperation (IRE)","4","Fisher, Taylor","7","Murphy, Mike / Keady, Michael","6","77","140","5.50","3011492","22","Hood","Mehmas (IRE)","Ripalong (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-10-20","14:30:00","Southwell","Huge Daily Boosts Only At BetUK Handicap (Div 1)","6f ","6","Class 5","Standard","4536","12","Left Handed","2","Chief of Staff","4","Steward, Louis","0","Suroor, Saeed Bin","4","76","139","3.00","2682714","12","Vsor","Dark Angel (IRE)","Patroness","Gelding","D","0","All Weather","Handicap",
"2022-10-20","14:30:00","Southwell","Huge Daily Boosts Only At BetUK Handicap (Div 1)","6f ","6","Class 5","Standard","4536","12","Left Handed","3","Muscika","8","Watson, Jason","0","OMeara, D","2","76","139","18.00","'0401087","19","CkPc","Kyllachy","Miss Villefranche","Gelding","D","0","All Weather","Handicap",
"2022-10-20","14:30:00","Southwell","Huge Daily Boosts Only At BetUK Handicap (Div 1)","6f ","6","Class 5","Standard","4536","12","Left Handed","4","Sovereign Slipper","4","ONeill, Dane","0","Candy, H","8","75","138","5.50","3464111","334",,"Charm Spirit (IRE)","Last Slipper","Gelding","D","0","All Weather","Handicap",
