Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-05","15:45:00","Pontefract","Northern Commercials Iveco S Way Handicap","6f ","6","Class 2","Good To Firm","10308","8","Left Handed","5","Dream Composer (FR)","4","Costello, Dougie","0","Evans, H J","6","88","127","2.50","5522112","16",,"Dream Ahead (USA)","High Spice (USA)","Gelding","C D","0",
"2022-07-05","15:45:00","Pontefract","Northern Commercials Iveco S Way Handicap","6f ","6","Class 2","Good To Firm","10308","8","Left Handed","6","Bergerac (IRE)","4","Stott, Kevin","0","Ryan, K A","8","87","126","11.00","9332080","16","CkPc","Kodi Bear (IRE)","Fancy Vivid (IRE)","Gelding","CD","0",
"2022-07-05","15:45:00","Pontefract","Northern Commercials Iveco S Way Handicap","6f ","6","Class 2","Good To Firm","10308","8","Left Handed","7","Asadjumeirah","4","Hardie, Cameron","0","Brittain, Antony","5","84","123","14.00","3541408","17"," TT","Adaay (IRE)","Place In My Heart","Colt","D","0",
"2022-07-05","15:45:00","Pontefract","Northern Commercials Iveco S Way Handicap","6f ","6","Class 2","Good To Firm","10308","8","Left Handed","8","Recall The Show","5","Swift, Mr Dale","0","Dixon, Scott","3","84","123","5.00","8402061","10","Blnk","Showcasing","Rappel","Gelding","D","0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","1","Red Evelyn","4","Kirby, Adam","0","Pearce, Simon","1","55","138","2.75","2479353","11",,"Garswood","Skara Brae","Filly",,"0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","2","Diva Dancer","4","Mohd, Shariq","7","Kirk, S","10","55","138","25.00","4454878","15",,"Twilight Son","Lead A Merry Dance","Filly",,"0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","3","Street Poet (IRE)","9","Hutchinson, Callum","5","Herrington,M ","8","55","138","4.50","8323143","15","CkPc TT","Poets Voice","Street Star (USA)","Gelding","CD","0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","4","Nigg Bay (IRE)","8","Presland, Molly","7","McEntee, P S","11","53","136","10.00","9433513","11","Blnk Eye TT","Exceed And Excel (AUS)","Muaamara","Gelding",,"0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","5","Axel Jacklin","6","Haynes, Joey","0","Banham, Chelsea","3","52","135","10.00","'0021259","47","Blnk","Iffraaj","Reroute (IRE)","Gelding","CD","0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","6","Jakacan (IRE)","4","Shaw, Harrison","0","Carroll, D","5","51","134","4.50","8813066","18"," TT","Acclamation","Masonbrook Lady (IRE)","Gelding","CD","0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","7","Giant Steps (IRE)","5","Gordon, Josephine","0","Barclay, Stella","6","48","131","11.00","5751065","57","Blnk","Footstepsinthesand","Saysim West (IRE)","Gelding",,"0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","8","Babe Alicious (IRE)","4","Morris, Luke","0","Appleby, M","12","47","130","7.50","9265534","46","CkPc","Kodiac","Forgiving Flower","Filly",,"0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","9","Connemera Queen","9","Storey, Collen","0","Butler, John","2","46","129","14.00","'0998606","13",,"Major Cadeaux","Cashleen (USA)","Mare","D","0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","10","Hyba","5","Dawson, R","0","Quinn, Denis P","7","46","129","20.00","6364278","27"," TT","Muhaarar","Jellwa (IRE)","Mare",,"0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","11","Dansemai","3",,"0","Ward, Tom","9","50","125","0.00","454307","26","CkPc","Twilight Son","The Dukkerer (IRE)","Filly",,"0",
"2022-07-05","16:00:00","Wolverhampton","Birmingham Airport Handicap (Div 1)","7f ","7","Class 6","Standard","3726","11","Left Handed","12","Diamond Girl","3","Currie, Nicola","0","Main, Mrs H S","4","47","122","14.00","668","15"," TT","Profitable (IRE)","Lady Brigid (IRE)","Filly",,"0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","1","Fleetwood Pier","4","Mulrennan, Paul","0","Dods, M","8","74","136","18.00","422520","53",,"Garswood","Lilbourne Lass","Gelding",,"0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","2","End Zone","5","Curtis, B A","0","Fell, Roger","5","74","136","11.00","6943010","13",,"Dark Angel (IRE)","Brown Eyed Honey","Gelding","D","0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","3","Alpha Cru (IRE)","4","Tudhope, Daniel","0","OMeara, D","4","74","136","11.00","4737935","10","Vsor","Australia","Solfege","Filly","CD","0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","4","Diamond Haze (IRE)","4","Beasley, Connor","0","Dods, M","6","72","134","5.00","2853612","8",,"Coulsty (IRE)","Cannot Give (USA)","Gelding","D","0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","5","Solar Joe","4","Orr, Oisin","0","Fahey, R A","3","70","132","4.00","47295","24",,"Twilight Son","Kip","Gelding",,"0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","6","Perfect Swiss","6","Allan, David","0","Easterby, T D","1","69","131","4.50","1426743","11",,"Swiss Spirit","Perfect Practice","Gelding","CD","0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","7","Spy","3","Hart, Jason","0","Johnston, M","2","78","131","3.00","3819561","7",,"Muhaarar","Confidential Lady","Gelding",,"0",
"2022-07-05","16:15:00","Pontefract","Charles Stewart & Co Steve Evans Memorial Handicap","1m ","8","Class 5","Good To Firm","3996","8","Left Handed","8","Afta Party (IRE)","4","Buick, William","0","Ward, Tom","7","68","130","7.50","3767623","14","CkPc","Mastercraftsman (IRE)","Wood Fairy","Gelding",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","1","Alafdhal (IRE)","4","Larson, Frederick","5","McEntee, P S","1","55","138","5.00","9645471","27","CkPc","Lope De Vega (IRE)","Afdhaad","Gelding",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","2","Rose Fandango","4","Fisher, Jonathan","5","Dixon, Scott","2","55","138","8.50","8535574","15"," TT","Exceed And Excel (AUS)","Mumtaza","Filly",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","3","Tromso (FR)","4","Sullivan, James P","0","Carr, Mrs R A","10","54","137","22.00","2008579","19","Blnk","Twilight Son","Soar","Gelding",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","4","Hachert","5","Crouch, Hector","0","Candlish, Jennie","11","52","135","5.00","8640242","57","Hood","Lope De Vega (IRE)","Sense Of Joy","Gelding","CD","0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","5","Bold Territories (IRE)","4","Nolan, D","0","Dods, M","3","51","134","5.00","6580874","11",,"Territories (IRE)","Amberley Heights (IRE)","Gelding",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","6","Redredrobin","5","Morris, Luke","0","Saunders, M S","4","49","132","3.50","8507722","14",,"Helmet (AUS)","Cape Rosie","Mare",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","7","Trusty Scout (IRE)","4","Dawson, R","0","Shaw, D","8","48","131","12.00","'0880063","15","Hood","Gleneagles (IRE)","Dutch Lilly","Gelding",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","8","Pedro De Styles (FR)","7","Currie, Nicola","0","Evans, Mrs N S","7","46","129","40.00","7418889","181","CkPc TT","Pedro The Great (USA)","Toscabella (FR)","Gelding","CD","0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","9","Contactless (IRE)","3","Shaw, Harrison","0","Carroll, D","9","53","128","10.00","'0399705","8"," TT","Dandy Man (IRE)","Shes A Queen (IRE)","Gelding",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","10","Alsamyah","3","Mitchell, Jack","0","Mohammed, Ismail","12","53","128","11.00","58893","13",,"Farhh","Chasing Rubies (IRE)","Filly",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","11","Mystic Moonshadow","3","Gordon, Josephine","0","Barclay, Stella","5","47","122","40.00","7476008","24",,"Showcasing","Dream Of Joy (IRE)","Filly",,"0",
"2022-07-05","16:30:00","Wolverhampton","Birmingham Airport Handicap (Div 2)","7f ","7","Class 6","Standard","3726","12","Left Handed","12","Homemade Andrea (IRE)","3","Haynes, Joey","0","Eddery, Robert","6","46","121","20.00","2350406","19",,"Showcasing","Sas (IRE)","Filly","CD","0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","1","Chuvelo (IRE)","7","Lee, G","0","McCain Jnr, D","3","0","142","20.00","3531560","150",,"Milan","Bargante (IRE)","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","2","Monsieur Co (FR)","9","Rodriguez, Callum","0","Dalgleish, Keith","7","0","142","40.00","2334567","12",,"Turgeon (USA)","Cayras Style (FR)","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","3","Isla Diamonds","7","Jary, Alex","7","Sowersby, M E","4","0","137","80.00","55PPP96","3",,"Trans Island","Queen Of Diamonds (IRE)","Mare",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","4","Chillingham (IRE)","3","Stott, Kevin","0","Bethell, Ed","9","0","132","2.50","5","18","Hood","Ulysses (IRE)","Last Jewel (IRE)","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","5","Chimed","3","Buick, William","0","Stoute, Sir Michael","8","88","132","0.50","326","60",,"Frankel","Timepiece","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","6","Cold Henry","3","Dennis, Phil","0","Ender, Miss S J","6","0","132","125.00","'0","258",,"Sixties Icon","Flashyfrances","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","7","Daaris (IRE)","3","Hardie, Cameron","0","Frost, Kevin","11","0","132","125.00","87","26",,"Dawn Approach (IRE)","Reyaadah","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","8","Golden Keeper","3","Havlin, Robert","0","Woods, S P C","2","0","132","10.00","8","40",,"Pivotal","Celeste","Colt",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","9","Jacovec Cavern","3","Beasley, Connor","0","Channon, M R","1","0","132","22.00","8","9",,"Sixties Icon","Siri","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","10","Punto Banco (IRE)","3","James, S H","0","Tuer, Grant","5","0","132","25.00","none",,,"Zoffany (IRE)","Dewdrop (IRE)","Gelding",,"0",
"2022-07-05","16:45:00","Pontefract","Ben And Mary Hibbert Memorial Maiden Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","11","Left Handed","11","Sweet Reclaim","3","Peate, Jonny","5","Fell, Roger","10","0","132","28.00","none",,"CkPc","Aclaim (IRE)","Cadeaux Power","Gelding",,"0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","1","Iur Cinn Tra (IRE)","3","Tudhope, Daniel","0","OMeara, D","5","72","137","4.00","5551153","12",,"Starspangledbanner (AUS)","Appreciating","Gelding","D","0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","2","King Of Speed (IRE)","3","Callan, N","0","Cowell, R M H","4","71","136","6.00","31066","15",,"Acclamation","Music And Dance","Gelding","D","0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","3","Tilly The Filly (IRE)","3","Lee, G","0","Smart, B","2","66","131","6.00","4525236","36",,"Caravaggio (USA)","Three Choirs (IRE)","Filly",,"0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","4","Vaunted","3","Edmunds, Lewis","0","Tinkler, N","1","65","130","3.50","5401644","4",,"Ardad (IRE)","Vallila","Filly","D","0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","5","Trust Bertie (IRE)","3","McManoman, Faye","3","Tinkler, N","6","65","130","3.50","156773","17",,"Mehmas (IRE)","Crystal Theatre (IRE)","Gelding",,"0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","6","Eruption (IRE)","3","Allan, David","0","Easterby, T D","3","57","122","10.00","6183346","11","CkPc","Bungle Inthejungle","Volcanic Lady (IRE)","Filly","D","0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","7","Tiberio Smile","3","Mullen, Andrew","0","Tinkler, N","7","55","120","8.50","4039574","11",,"Profitable (IRE)","Byrony (IRE)","Gelding",,"0",
"2022-07-05","17:15:00","Pontefract","New Atlas Oakwood Lodge Handicap","5f ","5","Class 5","Good To Firm","3996","8","Left Handed","8","Slate Cracker","3","Wheatley, Zak","5","Carroll, D","8","54","119","22.00","7005","32",,"Bated Breath","Songseeker (IRE)","Gelding",,"0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","1","Arzaak (IRE)","8","Bryan, Joshua","0","Wallis, Charlie","11","47","130","4.50","6323552","28","Blnk","Casamento (IRE)","Dixieland Kiss (USA)","Gelding","CD","0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","2","Gatwick Kitten (USA)","5","Norton, Francis","0","Stronge, Ali","8","50","130","5.50","'0548915","36"," TT","Kittens Joy (USA)","Maibaby (IRE)","Gelding","CD","0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","3","Glen Rosa","4","Dobie, Georgia","3","West, Adam","7","45","130","33.00","6902547","19","CkPc","Heeraat (IRE)","Aunt Minnie","Gelding",,"0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","4","Hot Hot Hot","5",,"0","Carroll, A W","10","49","130","0.00","3235414","6",,"Hot Streak (IRE)","Just Emma","Mare","C","0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","5","Jack Ryan (IRE)","5","Phillips, Tia","7","Ryan, J","3","50","130","7.50","2712505","27","Vsor","Harbour Watch (IRE)","Anything (IRE)","Gelding","C","0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","6","Julie Johnston","4","Shepherd, Callum","0","Bridger, J J","6","44","130","10.00","9659003","21","Blnk","Acclamation","Jeanie Johnston (IRE)","Filly",,"0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","7","King Crimson","10","McEntee, Grace","3","Butler, John","12","50","130","7.00","2347033","19",,"Captain Gerrard (IRE)","Elegant Lady","Gelding","CD","0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","8","Lethal Angel","7","Greatrex, Thomas","0","Johnson, B R","4","44","130","12.00","2086805","28",,"Lethal Force (IRE)","Heliograph","Mare","C","0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","9","Moveonup (IRE)","6","Sayette, B D L","5","Kelleway, Miss Gay","5","48","130","2.25","1787413","14","Blnk","Zebedee","Emma Dora (IRE)","Gelding","CD","0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","10","Ness Ta Rah","4","Keeley, Aidan","7","Best, Suzi","2","25","130","25.00","'0000057","28","Vsor","Cable Bay (IRE)","Point Perfect","Filly",,"0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","11","Pyrrhos","4","Clutterbuck, Rhys","3","Hunt, Mitchell","9","39","130","100.00","800600","28","CkPc TT","Twilight Son","Ishiamber","Gelding",,"0",
"2022-07-05","17:40:00","Brighton","Cazoo Classified Stakes","5.5f ","5.5","Class 6","Good To Firm","3024","11","Left Handed","12","Ard Up","3","Carson, William","0","Attwater, M J","1","46","125","14.00","'0065053","15",,"Ardad (IRE)","Oriental Romance (IRE)","Gelding",,"0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","1","Q Twenty Boy (IRE)","7","Francis, Isobel","5","Usher, M D I","1","63","140","2.25","1282512","13",,"Dandy Man (IRE)","Judies Child (IRE)","Gelding","D","0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","2","Prophecy","6","Catton, Luke","5","Durack, S","7","57","134","16.00","2900260","561",,"Albaasil (IRE)","Littlemoor Lass","Gelding",,"0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","3","Come On Girl","5","Davies, Harry","3","Appleby, M","3","57","134","4.00","2487456","27","CkPc","Outstrip","Floating","Mare","D","0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","4","Monsieur Fantaisie (IRE)","4","Mangan, Gina","3","Oshea, J G M","9","56","133","3.33","1226225","31","Blnk","Make Believe","Rachel Tiffany (USA)","Gelding","D","0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","5","Sydney Blues (IRE)","5","Williams, Isabel","3","Williams, Evan","4","52","129","10.00","6P00409","165",,"Footstepsinthesand","Southern Migration (USA)","Gelding",,"0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","6","Bama Lama","4","Carver, William","0","Millman, B R","8","48","125","7.50","1300007","25",,"Equiano (FR)","Kindia (IRE)","Filly","C D","0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","7","Vincenzo Coccotti (USA)","10","Osborne, Saffie","0","Chamings, P R","2","45","122","14.00","5683784","32","CkPc","Speightstown (USA)","Ocean Colors (USA)","Gelding","D","0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","8","Dylans Ruby","5","Phillips, Mollie","3","Carroll, A W","5","45","122","25.00","9008097","15",,"Dylan Thomas (IRE)","Rose Garnet (IRE)","Mare",,"0",
"2022-07-05","17:50:00","Ffos Las","Join Our Bet Club At Vickers.Bet Apprentice Handicap","6f ","6","Class 6","Good","3726","9","Straight","9","Lili Wen Fach (IRE)","5","Voikhansky, Alexander","7","Price, R J","6","45","122","25.00","7709096","15","Vsor TT","Gregorian (IRE)","Zuzinia (IRE)","Mare",,"0",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","1","Mandocello (FR)","6","Gethings, Ciaran","0","Edmunds, Stuart","0","118","161","0.67","1941421","29",,"Motivator","Serenada (FR)","Gelding","D","9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","2","Gertcha (IRE)","5","Ring, C V","3","Bourne, Daniel","0","0","154","40.00","506875F","8","CkPc TT","Slade Power (IRE)","Elouges (IRE)","Gelding",,"9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","3","Largy Reach","6","Hughes, Brian","0","McCain Jnr, D","0","0","154","4.00","245","34"," TT","Phoenix Reach (IRE)","Kallithea (IRE)","Gelding",,"9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","4","Lough Carra (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","0","154","12.00","64","26",,"Policy Maker (IRE)","Utrillos Art (IRE)","Gelding",,"9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","5","Nayway","5","Midgley, Tom","5","Candlish, Jennie","0","0","154","100.00","'099","39",,"Nayef (USA)","Sharway Lady","Gelding",,"9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","6","Rocambolas (FR)","5","Brooke, Henry","0","Greenall, Oliver","0","0","154","50.00","'0PP","11"," TT","Muhtathir","Trudente (FR)","Gelding",,"9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","7","Turpin Gold","6","Houlihan, Sean M","0","Stephens, Robert","0","0","154","12.00","35339","263",,"Dick Turpin (IRE)","Tamara","Gelding",,"9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","8","Bagheera Ginge","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","150","3.33","3","33",,"Clovis Du Berlais (FR)","The Prime Viper (IRE)","Gelding",,"9",
"2022-07-05","18:00:00","Uttoxeter","Cazoo Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","9","Left Handed","9","Ten Ten Twenty (IRE)","4","Bellamy, Tom","0","Jeffreys, D J","0","0","150","80.00","11488P5","21",,"Vadamos (FR)","Echo River (USA)","Gelding",,"9",
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","1","Coco Jack (IRE)","2","Sayette, B D L","5","Scott, George","1","84","142","0.62","5121","3",,"Wings Of Eagles (FR)","Bright Morning (USA)","Gelding",,"0",
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","2","Out Of Shadows","2",,"0","Botti, M","7","0","136","0.00","1","28",,"Outstrip","Capla Ishtar (IRE)","Colt","C","0",
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","3","Bellazzo (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","4","0","130","12.00","68","13",,"Belardo (IRE)","Mujadil Jane","Colt",,"0",
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","4","Bem Te Vi (IRE)","2","Shepherd, Callum","0","Murphy, Amy","8","0","130","12.00","6","19",,"James Garfield (IRE)","Shalabina","Colt",,"0",
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","5","Hurtle (IRE)","2","Tabti, M","7","Cole, P F I","5","0","130","11.00","59","13","Blnk","Mastercraftsman (IRE)","Ghurfah","Colt",,"0",
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","6","Trip To Rome (IRE)","2","Villiers, Angus","3","Dunlop, E A L","6","0","130","14.00","6","13",,"Holy Roman Emperor (IRE)","Marthamydear (USA)","Colt",,"0",
