Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-30","12:05:00","Lingfield","Google The Racing App Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 5","Good To Soft","3406","8","Left Handed","3","Pilbara","8","Gale, Miss Elizabeth","7","Smith, Miss Suzy","0","100","165","14.00","'P55559U","10",,"Tiger Groom","Golden Benefit (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Unseated Rider","2","5170","5610","5280","0","2","1","Plumpton","6",
"2023-11-30","12:05:00","Lingfield","Google The Racing App Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 5","Good To Soft","3406","8","Left Handed","4","Leading Swoop (IRE)","7","Kimber, Harry","0","Walford, Robert","0","97","162","9.00","67542P","22",,"Leading Light (IRE)","One Swoop (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","1","5170","4840","0","0","0","0","Chepstow","4",
"2023-11-30","12:05:00","Lingfield","Google The Racing App Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 5","Good To Soft","3406","8","Left Handed","5","Dear Ralphy (IRE)","7","Godfrey, Ben","3","Honeyball, A J","0","93","158","1.38","'P97FP21","6"," TT","Westerner","Letterwoman (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","First","3","5170","5610","5390","0","1","0","Chepstow","7",
"2023-11-30","12:05:00","Lingfield","Google The Racing App Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 5","Good To Soft","3406","8","Left Handed","6","Shewearsthewellies (IRE)","6","Wynne, Toby","0","Hill,Mrs Lawney ","0","90","155","3.00","63P121","16","CkPc TT","Walk In The Park (IRE)","Kennys Girl (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","First","3","5170","5500","5060","0","0","2","Lingfield","6",
"2023-11-30","12:05:00","Lingfield","Google The Racing App Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 5","Good To Soft","3406","8","Left Handed","7","Executive Pool","4","Hargreaves, Mr Rob","10","Moore, G L","0","92","155","11.00","2230158","24","CkPc","Churchill (IRE)","Shes So Flawless (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Eighth","2","5170","4510","3520","0","0","2","Plumpton","5",
"2023-11-30","12:05:00","Lingfield","Google The Racing App Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 5","Good To Soft","3406","8","Left Handed","8","Crookbarrow","5","Armson, Philip","0","Woods, Mrs Cynthia","0","80","145","40.00","9PP7P","18","Blnk","Shirocco (GER)","Larkbarrow","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","4","5170","4840","0","0","0","0","Sandown","5",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","1","Aspire Tower (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","5.00","'F212483","42",,"Born To Sea (IRE)","Red Planet","Gelding",,"14","National Hunt","Beginners Chase","Third","1","4070","5060","3630","0","0","4","Thurles","1",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","2","Decimation (IRE)","8",,"0","McNamara, E","0","0","166","0.00","1237F04","337",,"Milan","Babies Present (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Fourth","0","4070","4730","3630","0","0","1","Leopardstown","1",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","3","Deployed (IRE)","9","Kennedy, J W","0","Elliott, Gordon","0","0","166","25.00","4351F65","14",,"Mahler","Brook Style (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Fifth","2","4070","4400","4400","0","1","0","Punchestown","2",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","4","Ho My Lord (FR)","5","McGarvey, J S","0","Mullins, W P","0","0","166","8.00","'F19P","235",,"Doctor Dino (FR)","Ho Good Lord Has (FR)","Gelding",,"14","National Hunt","Beginners Chase","Pulled Up","0","4070","4620","3520","0","0","1","Fairyhouse","4",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","5","Il Etait Temps (FR)","5","Townend, P","0","Mullins, W P","0","0","166","0.80","5412152","219","Hood","Jukebox Jury (IRE)","Une Des Sources (FR)","Gelding","C","14","National Hunt","Beginners Chase","Second","0","4070","3740","3520","0","0","2","Punchestown","4",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","6","Made In Muckross (IRE)","8","OHanlon, P J","3","Courtney, Eamon","0","0","166","150.00","8P85","7",,"Imperial Monarch (IRE)","Shuil Dara (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Fifth","2","4070","4840","0","0","0","0","Thurles","4",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","7","Monbeg Park (IRE)","6","Slevin, J J","0","Doyle, Sean Thomas","0","0","166","2.25","213P221","216",,"Walk In The Park (IRE)","Cyclones Sister (IRE)","Gelding",,"14","National Hunt","Beginners Chase","First","0","4070","5280","4730","0","2","1","Punchestown","5",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","8","Quite Incredible (IRE)","7","Maxwell, C D","0","McLoughlin, D A","0","0","166","66.00","4208P4P","23",,"Shirocco (GER)","Daizinni","Gelding",,"14","National Hunt","Beginners Chase","Pulled Up","3","4070","5390","0","0","0","0","Fairyhouse","8",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","9","Rasiym (FR)","8","McDonagh, Mark M","3","OGrady, E J","0","0","166","50.00","4344479","12",,"Reliable Man","Raiysina","Gelding",,"14","National Hunt","Beginners Chase","Ninth","1","4070","4400","4400","0","1","1","Navan","3",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","10","Walnut Beach (IRE)","6","Kelly, Aidan","5","Flynn, Patrick J","0","0","166","25.00","3342227","45",,"Free Eagle (IRE)","Ohio (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Seventh","5","4070","5280","3520","0","0","2","Gowran Park","14",
"2023-11-30","12:10:00","Thurles","Download The BetVictor App Beginners Chase","2m2.5f ","18.5",,"Yielding","6106","10","Right Handed","11","Copper Coast (IRE)","5","OKeeffe, Darragh","0","Burke, W J","0","0","159","200.00","'099PP8","23"," TT","Sans Frontieres (IRE)","A Better Excuse (IRE)","Mare",,"14","National Hunt","Beginners Chase","Eighth","5","4070","5280","0","0","0","0","Fairyhouse","6",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","1","Honey Im Good (IRE)","7","Williams, Eleanor","7","Williams, Evan","0","99","168","20.00","311423P","18"," TT","Califet (FR)","Hopeful Gleam (IRE)","Mare",,"12","National Hunt","Handicap Novices Hurdle","Pulled Up","7","5390","5940","5720","0","1","2","Ffos Las","8",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","2","Izzys Grey (IRE)","4","Edwards, Lee","0","Clarke, Mrs Belinda","0","98","165","4.00","322","37",,"Jukebox Jury (IRE)","Shamble Street (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Second","3","5390","4840","0","0","0","0","Hereford","3",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","3","Lets Go Amigo (IRE)","5","Gethings, Ciaran","0","Bailey, K C","0","96","165","9.00","52784P3","205","CkPc","Getaway (GER)","You Should Know Me (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Third","1","5390","5610","0","0","0","0","Ludlow","5",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","4","Stiletto","5","Cobden, Harry","0","Burke, Kieran","0","91","160","5.00","4404224","14","CkPc TT","Frankel","High Heeled (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Fourth","6","5390","5720","0","0","0","0","Taunton","10",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","5","Top Cloud","6","Harrison, Liam","0","Llewellyn, Robert","0","89","158","5.50","666P113","25"," TT","Cloudings (IRE)","Too Generous","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Third","3","5390","5610","4950","0","0","2","Huntingdon","6",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","6","Robinsville","6","Gingell, Mr Frederick","5","Tizzard, Joe","0","88","157","12.00","7059728","16",,"Shirocco (GER)","This Town","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Eighth","2","5390","5060","0","0","0","0","Lingfield","5",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","7","Baby Sham","5",,"0","Mullins, J W","0","84","153","0.00","5213P44","10",,"Sir Percy","Zamzama (IRE)","Mare",,"12","National Hunt","Handicap Novices Hurdle","Fourth","8","5390","5720","5720","0","1","2","Plumpton","9",
"2023-11-30","12:17:00","Taunton","Nightingales Storage Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4674","7","Right Handed","8","Abbeyhill (IRE)","6","Whelan, D G","7","Mulholland, N P","0","77","146","1.38","'0864401","10"," TT","Shirocco (GER)","Tenable","Gelding",,"12","National Hunt","Handicap Novices Hurdle","First","3","5390","5610","5610","0","1","0","Plumpton","7",
"2023-11-30","12:25:00","Musselburgh","Glynn Carroll Memorial Juvenile Maiden Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3812","5","Right Handed","1","Best Guess (IRE)","3","Nichol, Craig","0","Murtagh, Barry","0","0","156","33.00","57378","39",,"Australia","Duet","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","1","3410","3630","0","0","0","0","Sedgefield","5",
"2023-11-30","12:25:00","Musselburgh","Glynn Carroll Memorial Juvenile Maiden Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3812","5","Right Handed","2","Cofficionado (IRE)","3","Gillard, Mr T","0","McCain Jnr, D","0","0","156","2.75","94","94"," TT","Zoffany (IRE)","Tupelo Honey (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","1","3410","3850","0","0","0","0","Cartmel","1",
"2023-11-30","12:25:00","Musselburgh","Glynn Carroll Memorial Juvenile Maiden Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3812","5","Right Handed","3","Leap Year Lad (IRE)","3","Hughes, Brian","0","Ryan, K A","0","0","156","1.88","1441325","66",,"Havana Grey","Skeleton (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","0","3410","2310","2310","0","0","2","Hamilton","11",
"2023-11-30","12:25:00","Musselburgh","Glynn Carroll Memorial Juvenile Maiden Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3812","5","Right Handed","4","Rory The Cat (IRE)","3","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","156","5.00","1215236","22","Blnk TT","Starspangledbanner (AUS)","Obligada (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3410","3410","2200","0","0","2","Musselburgh","11",
"2023-11-30","12:25:00","Musselburgh","Glynn Carroll Memorial Juvenile Maiden Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3812","5","Right Handed","5","Three Yorkshiremen (IRE)","3","Quinlan, Sean","0","Wigham, M","0","0","156","2.25","2267168","95","CkPc","Massaat (IRE)","House Of Roses","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","0","3410","2310","1870","0","0","1","Beverley","7",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","1","Sandy Brook (IRE)","8","Scholfield, Nick","0","Gordon, C","0","105","168","20.00","312323","699",,"Sandmason","Lovely Lolly (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Third","0","5170","5830","3630","0","0","1","Warwick","0",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","2","Shot Boii (IRE)","6","Tudor, Jack","0","Pipe, D E","0","105","168","12.00","11422P6","213","CkPc TT","Malinas (GER)","Moncherie (IRE)","Gelding","CD","18","National Hunt","Handicap Chase","Sixth","1","5170","5500","5280","1","2","1","Kempton","6",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","3","Heaven Smart (FR)","6","Quinn, Caoilin","3","Moore, G L","0","104","167","10.00","92644PU","26","CkPc","Saint Des Saints (FR)","Barbarella Smart (FR)","Gelding",,"18","National Hunt","Handicap Chase","Unseated Rider","1","5170","5500","0","0","0","0","Wetherby","6",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","4","Bolintlea (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","104","167","7.00","2332172","49",,"Le Fou (IRE)","Lady Boulea (IRE)","Mare",,"18","National Hunt","Handicap Chase","Second","1","5170","5830","5500","0","1","0","Worcester","4",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","5","Uallrightharry (IRE)","11","Goldstein, Marc","0","Jewell, Karen","0","100","163","22.00","'P51434P","204","CkPc","Craigsteel","Enchanted Valley (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Pulled Up","1","5170","6820","5830","0","3","0","Fontwell","5",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","6","Twenty Twenty (IRE)","8","Weaver, Aidan","10","Moore, G L","0","100","163","20.00","4213FPU","23","Vsor","Henrythenavigator (USA)","Distinctive Look (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Unseated Rider","3","5170","5830","5390","0","1","4","Warwick","3",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","7","Bobalot","6","Twiston-Davies, Sam","0","Clarke, Ben","0","98","161","5.50","15P4454","16","Blnk TT","Camelot","Riva Snows (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fourth","2","5170","5390","5390","0","1","0","Lingfield","5",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","8","Ramore Will (IRE)","12","Gordon, Mr Fred","5","Gordon, C","0","97","160","6.50","3P11541","235",,"Tikkanen (USA)","Gill Hall Lady","Gelding","CD","18","National Hunt","Handicap Chase","First","0","5170","5720","5170","1","0","8","Plumpton","4",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","9","Felton Bellevue (FR)","8","Bannister, Harry A A","0","Case, B I","0","93","156","6.50","8424554","23","CkPc TT","Kap Rock (FR)","Sister Du Berlais (FR)","Gelding",,"18","National Hunt","Handicap Chase","Fourth","2","5170","6710","5610","0","2","0","Warwick","6",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","10","Endersen (IRE)","6","Houlihan, Niall F","3","Rowe, R","0","92","155","50.00","6P249","24",,"Ask","Molly Con (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Ninth","1","5170","4730","0","0","0","0","Plumpton","4",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","11","Guguss Collonges (FR)","7","Pinchin, Miss L M","0","Teal, R A","0","91","154","4.50","6P72312","9","CkPc","Secret Singer (FR)","Une Collonges (FR)","Gelding",,"18","National Hunt","Handicap Chase","Second","6","5170","5610","4950","0","0","2","Fakenham","8",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","12","Alkajack (IRE)","5","Poste, Ben J","0","Hobson, Miss Clare","0","88","151","50.00","'057P","22","Vsor","Alkaadhem","Oh Jackie (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Pulled Up","4","5170","4730","0","0","0","0","Warwick","4",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","13","Twilight Glory","7","Johns, Alan","0","Vaughan, Tim","0","83","146","8.50","65213P5","23","CkPc TT","Fame And Glory","Twilight Eclipse (IRE)","Gelding","CD","18","National Hunt","Handicap Chase","Fifth","1","5170","5720","5170","1","0","0","Warwick","5",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","14","Dysania (IRE)","8","Bowen, Sean P","0","Bowen, P","0","79","142","7.00","334PP01","16","CkPc","Califet (FR)","Shes Supersonic (IRE)","Gelding","CD","18","National Hunt","Handicap Chase","First","1","5170","5940","5170","1","0","0","Lingfield","8",
"2023-11-30","12:35:00","Lingfield","Download The Racing App Now Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3406","15","Left Handed","15","Shiroccos Delight (IRE)","6","Godfrey, Ben","3","Newton-Smith, Miss A M","0","79","142","100.00","'F7P6798","24","CkPc","Shirocco (GER)","Far Rock (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Eighth","2","5170","5610","0","0","0","0","Plumpton","8",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","1","Janidil (FR)","9","McGarvey, J S","0","Mullins, W P","0","161","164","5.00","2FP17F2","21"," TT","Indian Daffodil (IRE)","Janidouce (FR)","Gelding",,"15","National Hunt","Chase","Second","1","4840","5390","4400","0","0","6","Clonmel","4",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","2","El Barra (FR)","9","ODwyer, Charlie","0","ODwyer, Conor","0","153","161","66.00","13U16FP","33",,"Racinger (FR)","Oasaka (FR)","Gelding","C","15","National Hunt","Chase","Pulled Up","1","4840","5280","4620","0","0","6","Galway","3",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","3","Classic Getaway (IRE)","7","Mullins, D E","0","Mullins, W P","0","0","158","7.50","121P314","219",,"Getaway (GER)","Classic Magic (IRE)","Gelding",,"15","National Hunt","Chase","Fourth","0","4840","5390","4510","0","0","3","Punchestown","1",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","4","James Du Berlais (FR)","7","Jacob, Daryl","0","Mullins, W P","0","148","158","7.00","9216643","219",,"Muhtathir","Kings Daughter (FR)","Gelding",,"15","National Hunt","Chase","Third","0","4840","5390","4620","0","0","1","Punchestown","5",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","5","Capodanno (FR)","7","Walsh, M P","0","Mullins, W P","0","159","154","5.50","12U413P","229"," TT","Manduro (GER)","Day Gets Up (FR)","Gelding",,"15","National Hunt","Chase","Pulled Up","0","4840","7590","5390","0","2","2","Aintree","2",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","6","Ex Patriot (IRE)","10","Morgan, Hugh","0","Holden, Miss Ellmarie","0","128","154","100.00","344940P","19",,"Elusive Pimpernel (USA)","Carolobrian (IRE)","Gelding","C","15","National Hunt","Chase","Pulled Up","1","4840","5500","4400","0","0","4","Gowran Park","1",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","7","Farouk Dalene (FR)","8","Kennedy, J W","0","Elliott, Gordon","0","155","154","6.50","11221FF","11",,"Racinger (FR)","Mascotte Dalene (FR)","Gelding","D","15","National Hunt","Chase","Fell","1","4840","5500","5280","1","2","3","Navan","1",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","8","French Dynamite (FR)","8","OKeeffe, Darragh","0","Morris, M F","0","155","154","3.00","3125244","230",,"Kentucky Dynamite (USA)","Matnie (FR)","Gelding","C","15","National Hunt","Chase","Fourth","0","4840","5280","5060","0","1","5","Aintree","4",
"2023-11-30","12:40:00","Thurles","Make Your Best Bet At BetVictor Chase (Listed)","2m6f ","22","Listed Race","Yielding","13805","9","Right Handed","9","Haut En Couleurs (FR)","6","Townend, P","0","Mullins, W P","0","156","154","3.33","654F254","230",,"Saint Des Saints (FR)","Sanouva (FR)","Gelding",,"15","National Hunt","Chase","Fourth","0","4840","4620","3740","0","0","1","Aintree","5",
"2023-11-30","12:50:00","Taunton","Taunton Racecourse Business Club National Hunt Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4955","14","Right Handed","1","Matterhorn (FR)","5","Cobden, Harry","0","Nicholls, P F","0","128","166","0.62","'P121","14"," TT","Martaline","Sacarine (FR)","Gelding","C","9","National Hunt","Novices Hurdle","First","1","3740","4290","4290","0","1","1","Taunton","3",
