Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-02","14:00:00","Southwell","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Straight","3","Madame Fenella","5","Pearson, Laura","0","Shaw, D","7","56","133","16.00","8867938","130",,"Due Diligence (USA)","Fenella Fudge","Mare",,"0","All Weather","Handicap","Eighth","1","1100","1320","1320","0","2","0","Newcastle","6",
"2024-08-02","14:00:00","Southwell","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Straight","4","Poetic Jack","4","Callan, N","0","Cowell, R M H","2","53","130","3.33","3187704","32","CkPc","Peace Envoy (FR)","Suzi Spends (IRE)","Gelding",,"0","All Weather","Handicap","Fourth","4","1100","1540","1540","0","1","0","Wolverhampton","8",
"2024-08-02","14:00:00","Southwell","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Straight","5","Elzaal (IRE)","6","Robinson, Ben","0","Midgley, P T","4","51","128","6.00","2448500","17",,"Elzaam (AUS)","Alice Liddel (IRE)","Gelding","D","0","All Weather","Handicap","Fourteenth","5","1100","1320","1100","6","0","0","Beverley","13",
"2024-08-02","14:00:00","Southwell","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Straight","6","Colors Of Freedom","4","Muscutt, D","0","Ponting, J","8","50","127","16.00","5882990","16",,"Mayson","Scarborough (IRE)","Filly","CD","0","All Weather","Handicap","Tenth","6","1100","1320","1320","3","1","0","Bath","6",
"2024-08-02","14:00:00","Southwell","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Straight","7","Enchanted Night","6","Haynes, Joey","0","Dunnett, Mrs C A","6","46","123","16.00","2985349","16","CkPc","Night Of Thunder (IRE)","Khaseeb","Mare","D","0","All Weather","Handicap","Ninth","6","1100","1540","1100","1","0","0","Yarmouth","11",
"2024-08-02","14:00:00","Southwell","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Straight","8","The Grey Lass","5","Mason, Joanna","0","Easterby, M W","5","46","123","8.50","6538534","7",,"Outstrip","Be Lucky","Mare","D","0","All Weather","Handicap","Fourth","6","1100","1540","1100","1","0","0","Thirsk","11",
"2024-08-02","14:10:00","Newcastle","JPS Ceilings And Partitions Nursery","6f ","6","Class 5","Standard To Slow","4397","6","Straight","1","Larchill Lass","2","Jamin, Pierre-Louis","0","Burke, K R","2","77","137","2.50","2218","13",,"Territories (IRE)","Final Set (IRE)","Filly",,"0","All Weather","Handicap Nursery","Eighth","4","1320","1100","1100","0","0","1","Newbury","4",
"2024-08-02","14:10:00","Newcastle","JPS Ceilings And Partitions Nursery","6f ","6","Class 5","Standard To Slow","4397","6","Straight","2","Cyclonite (USA)","2","Eaves, Tom","0","Ferguson, James","4","76","136","2.25","5532","43","Blnk","Bucchero (USA)","Compact Powder (CAN)","Colt",,"0","All Weather","Handicap Nursery","Second","4","1320","1320","0","0","0","0","Chelmsford City","4",
"2024-08-02","14:10:00","Newcastle","JPS Ceilings And Partitions Nursery","6f ","6","Class 5","Standard To Slow","4397","6","Straight","3","East Tyrone (IRE)","2","Gray, S A","0","Ryan, K A","1","72","132","3.00","2641","20",,"Mehmas (IRE)","Tuileries Garden (IRE)","Gelding","D","0","All Weather","Handicap Nursery","First","4","1320","1320","1320","1","0","0","York","4",
"2024-08-02","14:10:00","Newcastle","JPS Ceilings And Partitions Nursery","6f ","6","Class 5","Standard To Slow","4397","6","Straight","4","Mr Cool (IRE)","2","Mullen, Andrew","0","Johnston, Charlie","5","71","131","10.00","5044","14",,"Kodiac","Moojha (USA)","Colt",,"0","All Weather","Handicap Nursery","Fourth","4","1320","1320","0","0","0","0","Hamilton","4",
"2024-08-02","14:10:00","Newcastle","JPS Ceilings And Partitions Nursery","6f ","6","Class 5","Standard To Slow","4397","6","Straight","5","Sea Of Diamonds (IRE)","2","Morris, Luke","0","Watson, Archie","3","69","129","8.00","15","23",,"Sands Of Mali (FR)","Madame Mistral (FR)","Filly","D","0","All Weather","Handicap Nursery","Fifth","2","1320","1320","1320","1","0","0","Lingfield","2",
"2024-08-02","14:10:00","Newcastle","JPS Ceilings And Partitions Nursery","6f ","6","Class 5","Standard To Slow","4397","6","Straight","6","Sybaris Jewel (IRE)","2","Farmer, Shay","7","Ellison, B","6","65","125","16.00","30465","7","CkPc","Magna Grecia (IRE)","Malakite (IRE)","Filly",,"0","All Weather","Handicap Nursery","Fifth","5","1320","1320","0","0","0","0","Thirsk","5",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","1","Al Musmak (IRE)","3","Sousa, Silvestre De","0","Varian, Roger","7","113","129","3.00","1212771","22",,"Night Of Thunder (IRE)","Parton","Colt","D","0","Flat","Non-Handicap","First","3","1760","2310","1870","1","1","1","Newmarket (July)","5",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","2","Atlantic Coast (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","5","103","129","33.00","131762","33"," TT","Kodiac","Liwa Palace","Colt",,"0","Flat","Non-Handicap","Second","3","1760","1760","1540","0","0","2","Curragh","6",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","3","Boiling Point (IRE)","3","Levey, S M","0","Varian, Roger","10","107","129","22.00","2312219","41",,"Too Darn Hot","Lady Momoka (IRE)","Colt",,"0","Flat","Non-Handicap","Ninth","3","1760","1760","1540","0","0","2","Ascot","6",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","4","Dancing Gemini (IRE)","3","Murphy, Oisin","0","Teal, R A","6","112","129","6.00","2511566","27",,"Camelot","Lady Adelaide (IRE)","Colt",,"0","Flat","Non-Handicap","Sixth","2","1760","2640","1540","0","0","2","Sandown","5",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","5","Ice Max","3",,"0","Burke, K R","3","108","129","0.00","1715114","71",,"Dark Angel (IRE)","Cool Kitten (IRE)","Gelding","D","0","Flat","Non-Handicap","Fourth","3","1760","1760","1760","2","0","2","Sandown","7",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","6","Kings Gamble (IRE)","3","Tudhope, Daniel","0","Beckett, R M","8","102","129","6.50","1325","43",,"Kingman","Zondaq (USA)","Colt",,"0","Flat","Non-Handicap","Fifth","2","1760","1760","1320","0","0","1","Ascot","4",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","7","Lead Artist","3","Shoemark, Kieran","0","Gosden, John and Thady","1","106","129","4.50","213","22",,"Dubawi (IRE)","Obligate","Colt","D","0","Flat","Non-Handicap","Third","3","1760","1760","1760","1","0","0","Newmarket (July)","3",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","8","Native American (IRE)","3","Doyle, James","0","Fahey, R A","9","105","129","40.00","118205","22","Vsor","Sioux Nation (USA)","Pencarrow","Colt",,"0","Flat","Non-Handicap","Fifth","4","1760","1980","1430","0","0","2","Newmarket (July)","5",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","9","Socialite (IRE)","3","Marquand, Tom","0","Hills, Charles","2","105","129","6.50","114","22",,"Too Darn Hot","Liberating","Colt",,"0","Flat","Non-Handicap","Fourth","3","1760","1760","1540","0","0","2","Newmarket (July)","3",
"2024-08-02","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Good To Firm","56710","9","Right Handed","10","Task Force","3","Ryan, Rossa","0","Beckett, R M","4","111","129","4.50","11277","41"," TT","Frankel","Special Duty","Colt",,"0","Flat","Non-Handicap","Seventh","2","1760","1760","1320","0","0","2","Ascot","4",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","1","Cofficionado (IRE)","4","Robinson, Ben","0","McCain Jnr, D","1","0","140","125.00","943528","56"," TT","Zoffany (IRE)","Tupelo Honey (IRE)","Gelding",,"0","All Weather","Novices","Eighth","0","2640","3850","0","0","0","0","Market Rasen","5",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","2","Razzo Italiano (IRE)","7","Nicholls, Mia","5","Hanmer, G D","4","0","140","125.00","'05P9635","24","CkPc","Frammassone (IRE)","Funny Fish (FR)","Gelding",,"0","All Weather","Novices","Fifth","0","2640","4510","3630","0","1","0","Uttoxeter","4",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","3","Samatian (IRE)","7","Hogan, D E","0","Bailey, K C","13","0","140","125.00","4P36770","4",,"Sageburg (IRE)","Bodhran Davis (FR)","Gelding",,"0","All Weather","Novices","Tenth","1","2640","5280","4180","0","1","0","Southwell","6",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","4","Etoile Brillante (IRE)","6","Mason, Joanna","0","Wigham, M","11","0","135","66.00","'0459P16","49",,"Sholokhov (IRE)","Dam Royale (FR)","Mare",,"0","All Weather","Novices","Sixth","0","2640","5940","4510","0","1","0","Market Rasen","3",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","5","Cloudside Rock","3","Turner, Hayley","0","Simcock, D M","5","0","130","66.00","66","41",,"Rock Of Gibraltar (IRE)","Go Georgie","Colt",,"0","All Weather","Novices","Sixth","2","2640","2640","0","0","0","0","Haydock","2",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","6","Gulf Legend (FR)","3","Muscutt, D","0","Ferguson, James","12","82","130","1.25","6322","36","Blnk","Dubawi (IRE)","Knyazhna (IRE)","Gelding",,"0","All Weather","Novices","Second","3","2640","2750","0","0","0","0","Newcastle","4",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","7","Hajara","3","Dawson, R","0","Varian, Roger","6","0","130","2.50","23","63",,"Mastercraftsman (IRE)","Hamasat","Colt",,"0","All Weather","Novices","Third","2","2640","2200","0","0","0","0","Chepstow","2",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","8","Northern Choice","3","Heard, Tyler","3","Palmer, Hugo","7","0","130","10.00","44","4"," TT","Highland Reel (IRE)","Adorable Choice (IRE)","Gelding",,"0","All Weather","Novices","Fourth","2","2640","2640","0","0","0","0","Southwell","2",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","9","Pagan Sun (FR)","3","Doyle, Hollie","0","Woods, S P C","10","75","130","14.00","666","28",,"Waldgeist","Sous Le Soleil (USA)","Colt",,"0","All Weather","Novices","Sixth","2","2640","2640","0","0","0","0","Doncaster","3",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","10","Sydney Seabreeze (FR)","3","Coakley, Ross","0","Woods, S P C","2","0","130","80.00","90","23","Hood","Cloth Of Stars (IRE)","Nicole (FR)","Colt",,"0","All Weather","Novices","Tenth","2","2640","2640","0","0","0","0","Kempton","2",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","11","User Amistoso (FR)","3","Callan, N","0","Bell, M L W","3","85","130","3.50","423636","59",,"Wootton Bassett","Pollatine (FR)","Gelding",,"0","All Weather","Novices","Sixth","3","2640","2750","0","0","0","0","Leicester","4",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","12","Catch The Light","3",,"0","Balding, A M","9","77","125","0.00","332","47",,"Siyouni (FR)","Bay Light (IRE)","Filly",,"0","All Weather","Novices","Second","2","2640","2200","0","0","0","0","Salisbury","3",
"2024-08-02","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","3942","12","Left Handed","13","Xander Nevett (IRE)","3","Russell, Harry","0","OKeeffe, Jedd","8","0","125","80.00","'0","15",,"Golden Horn","More Mischief","Filly",,"0","All Weather","Novices","Tenth","1","2640","2200","0","0","0","0","Leicester","1",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","1","Glitterati","2","Morris, Luke","0","Watson, Archie","7","80","135","1.75","621","21",,"Due Diligence (USA)","Glittered (IRE)","Colt","D","0","All Weather","Novices","First","3","1320","1320","1320","1","0","0","Chepstow","3",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","2","Callout (IRE)","2","McDonald, P J","0","Bethell, Ed","3","0","130","9.00","55","2",,"Soldiers Call","Kadi (IRE)","Colt",,"0","All Weather","Novices","Fifth","2","1320","1320","0","0","0","0","Redcar","2",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","3","Lord Roxby (IRE)","2","Scott, Rowan","0","Tinkler, N","1","0","130","20.00","none",,,"Soldiers Call","Miami Breeze (IRE)","Gelding",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","4","Northern Ticker (IRE)","2","Mulrennan, Paul","0","Dods, M","8","0","130","2.25","3","27",,"Mehmas (IRE)","Moment Of Hope (IRE)","Gelding",,"0","All Weather","Novices","Third","1","1320","1320","0","0","0","0","Carlisle","1",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","5","Think Of A Name (IRE)","2","Jamin, Pierre-Louis","0","Knight, W J","9","0","130","5.00","82","22",,"Kodiac","Hairpin (USA)","Colt",,"0","All Weather","Novices","Second","2","1320","1320","0","0","0","0","Newbury","2",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","6","Cuban Lynx","2","Gray, S A","0","Lidster, Craig","2","0","128","22.00","none",,,"Havana Grey","Blynx","Colt",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","7","Itsallaboutus (IRE)","2","Orr, Oisin","0","Fahey, R A","6","0","128","16.00","'03","14",,"Acclamation","Dukinta (IRE)","Colt",,"0","All Weather","Novices","Third","2","1320","1320","0","0","0","0","Pontefract","2",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","8","Kildonan (IRE)","2","Larson, Frederick","3","Murphy, Amy","5","0","128","50.00","none",,,"Dark Angel (IRE)","Lady Of Aran (IRE)","Gelding",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-02","14:45:00","Newcastle","JPS Ceilings And Partitions Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Standard To Slow","3402","9","Straight","9","One More Guinness (IRE)","2","Mullen, Andrew","0","Candlish, Jennie","4","0","128","100.00","'0","48",,"Arizona (IRE)","Art Nouvelle (IRE)","Colt",,"0","All Weather","Novices","Tenth","1","1320","1320","0","0","0","0","Chester","1",
"2024-08-02","15:00:00","Goodwood","Coral Golden Mile (Heritage Handicap)","1m ","8","Class 2","Good To Firm","77310","18","Right Handed","1","Holloway Boy","4","James, S H","0","Burke, K R","13","105","138","7.00","3944352","27",,"Ulysses (IRE)","Sultry","Gelding",,"0","Flat","Handicap","Second","4","1760","1760","1540","0","0","1","Sandown","4",
"2024-08-02","15:00:00","Goodwood","Coral Golden Mile (Heritage Handicap)","1m ","8","Class 2","Good To Firm","77310","18","Right Handed","2","Rebel Territory","6","Crowley, Jim","0","Perrett, Mrs A J","19","103","136","22.00","1646511","447",,"Territories (IRE)","Saucy Minx (IRE)","Gelding","C D","0","Flat","Handicap","First","0","1760","2200","1980","2","1","2","Ascot","0",
"2024-08-02","15:00:00","Goodwood","Coral Golden Mile (Heritage Handicap)","1m ","8","Class 2","Good To Firm","77310","18","Right Handed","3","Perotto","6","Marquand, Tom","0","Varian, Roger","10","102","135","6.50","7017133","27","Hood","New Bay","Tschierschen (IRE)","Gelding","C D","0","Flat","Handicap","Third","2","1760","2200","1760","3","0","3","Sandown","4",
"2024-08-02","15:00:00","Goodwood","Coral Golden Mile (Heritage Handicap)","1m ","8","Class 2","Good To Firm","77310","18","Right Handed","4","Rhoscolyn","6","Doyle, James","0","OMeara, D","9","101","134","20.00","5406100","20"," TT","Territories (IRE)","Zeyran (IRE)","Gelding","CD","0","Flat","Handicap","Eleventh","7","1760","1870","1760","1","0","7","York","13",
"2024-08-02","15:00:00","Goodwood","Coral Golden Mile (Heritage Handicap)","1m ","8","Class 2","Good To Firm","77310","18","Right Handed","5","Talis Evolvere (IRE)","4","Hitchcott, Sam","0","Hannon (Jnr), Richard","15","99","132","28.00","2013306","20",,"Awtaad (IRE)","My Henrietta (USA)","Gelding","D","0","Flat","Handicap","Sixth","5","1760","2200","1870","3","1","0","Newmarket (July)","13",
