Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","1","Potters Legend","13","Gillard, Mr T","0","Longsdon, C E","0","124","168","8.00","4225427","29",,"Midnight Legend","Loose Morals (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","2","Up Helly Aa King","12","Lynn, Bruce","3","Alexander, N W","0","123","167","3.00","44P1424","55"," TT","And Beyond (IRE)","Gretton","Gelding","CD","18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","3","Mr Muldoon (IRE)","10","Scott, Luke","6","Newland, Dr R D P","0","123","167","4.50","57P6P12","27","CkPc","Rajj (IRE)","Miss Muldoon (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","4","Domaine De LIsle (FR)","10","Murtagh, Lorcan","0","Curran, S","0","122","166","5.00","'0UP6906","15","CkPc TT","Network (GER)","Gratiene de lIsle (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","5","Brianstorm (IRE)","11","Quinlan, S M","0","Williams, Miss Venetia","0","117","161","9.00","27P2P2P","319",,"Brian Boru","Coco Moon (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","6","Stylish Moment (IRE)","10","Wadge, P","6","Russell, Miss Lucinda V","0","117","161","16.00","'02F34P3","27"," TT","Milan","Up The Style (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","7","Molineaux (IRE)","12","Kimber, Harry","3","Tizzard, Joe","0","117","161","9.00","23P2237","706"," TT","Kings Theatre (IRE)","Steel Grey Lady (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","8","Scheu Time (IRE)","10","Brouder, Gavin","3","Nash, J A","0","117","161","25.00","'F066U09","155",,"Arakan (USA)","Time Limit (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","9","Hitman Fred (IRE)","10","Johnston, Dylan","8","Dobbin, Mrs R","0","111","155","7.50","171131P","37","Vsor","Getaway (GER)","Garravagh Lass (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2023-03-03","15:10:00","Doncaster","Virgin Bet Conditional Jockeys Veterans Handicap Chase","3m ","24","Class 3","Good","10562","10","Left Handed","10","Flying Verse","11","Fox, Ned","3","Dennis, David","0","105","149","10.00","2115P33","15","Blnk TT","Yeats (IRE)","Flight Sequence","Gelding","D","18","National Hunt","Handicap Chase",
"2023-03-03","15:25:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good","9585","3","Left Handed","1","Herbiers (FR)","6","Brooke, Henry","0","Greenall, Oliver","0","137","160","1.25","9271552","21","CkPc TT","Waldpark (GER)","Qualanke (FR)","Gelding","C","16","National Hunt","Handicap Novices Chase",
"2023-03-03","15:25:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good","9585","3","Left Handed","2","Brief Times (IRE)","7","Cobden, Harry","0","Mulholland, N P","0","133","156","1.75","2022215","67"," TT","Doyen (IRE)","Dalis Theatre","Gelding","D","16","National Hunt","Handicap Novices Chase",
"2023-03-03","15:25:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good","9585","3","Left Handed","3","Nothin To Ask (IRE)","8","Brennan, P J","0","OBrien, Fergal","0","133","156","2.75","213311P","62"," TT","Ask","Nothin To Say (IRE)","Gelding","D","16","National Hunt","Handicap Novices Chase",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","1","Bedford House","4","Clutterbuck, Rhys","0","Hales, A M","8","0","142","200.00","9","17","CkPc","Dabirsim (FR)","Akhmatova","Gelding",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","2","Fravanco","4","Muscutt, D","0","Madgwick, M","10","0","140","28.00","69","61",,"Proconsul","Meebo (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","3","Karakoy","3","Whelan, Trevor","0","Charlton, Roger/Harry","1","0","121","2.25","3","34",,"Golden Horn","Souville","Gelding",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","4","Lunario (IRE)","3","Shepherd, Callum","0","Brisland, Robyn","2","0","121","40.00","7","94",,"Gregorian (IRE)","Levade","Colt",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","5","Moush","3","Egan, David","0","Channon, Jack","3","75","121","0.83","3473","14",,"Charm Spirit (IRE)","Fiumicino","Colt",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","6","Urban Outlook","3","Probert, David","0","Balding, A M","9","0","121","5.50","45","14",,"Cityscape","Casual Glance","Gelding",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","7","Blondelle","3","ONeill, K T","0","Dunnett, Mrs C A","6","0","116","28.00","4","35",,"Bobbys Kitten (USA)","Jolie Blonde","Filly",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","8","Lightning Spark","3","Turner, Hayley","0","Simcock, D M","7","0","116","10.00","none",,,"Lightning Spear","Starlit Sky","Filly",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","9","Rhythm Dancer","3","Rooke, George","0","Bridger, J J","5","0","114","100.00","none",,,"Expert Eye","Haydns Lass","Filly",,"0","All Weather","Maiden",
"2023-03-03","15:35:00","Lingfield","Huge Daily Boosts Only At BetUK Restricted Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","10","Left Handed","10","Tiz Likely (IRE)","3","Morris, Luke","0","Moore, J S","4","0","114","125.00","60","13","Blnk","Elzaam (AUS)","Secret Liaison (IRE)","Filly",,"0","All Weather","Maiden",
"2023-03-03","15:45:00","Doncaster","Virgin Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","6","Left Handed","1","Fairy Gem (IRE)","7","Bowen, Sean P","0","Fry, Harry","0","109","161","6.50","1236417","29","CkPc TT","Shantou (USA)","Mystic Masie (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-03-03","15:45:00","Doncaster","Virgin Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","6","Left Handed","2","I Am Gonna Be (IRE)","6","Poste, Ben J","0","Scudamore, M J","0","110","161","5.00","918212","26",,"Barely A Moment (AUS)","Janet Lindup","Mare",,"10","National Hunt","Novices Hurdle",
"2023-03-03","15:45:00","Doncaster","Virgin Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","6","Left Handed","3","Ilovethenightlife","5","Powell, Brendan","0","Tizzard, Joe","0","115","161","2.25","40153U","29",,"Walk In The Park (IRE)","Belle De Londres (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-03-03","15:45:00","Doncaster","Virgin Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","6","Left Handed","4","Moviddy (IRE)","7","Dunne, R T","0","Williams, Noel","0","110","161","1.63","31","17",,"Urban Poet (USA)","Killiney Gold (IRE)","Mare","D","10","National Hunt","Novices Hurdle",
"2023-03-03","15:45:00","Doncaster","Virgin Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","6","Left Handed","5","Mrs Grimley (IRE)","5","Brogan, Kevin","0","Pauling, Ben","0","106","161","8.50","213213P","10",,"Australia","Yakshini (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-03-03","15:45:00","Doncaster","Virgin Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","6","Left Handed","6","No Word (IRE)","7","Sheehan, Gavin","0","Longsdon, C E","0","0","154","66.00","'PP","73","Hood","Shantaram","Pip n Pop (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","1","Bothwell Bridge (IRE)","8","OBriain, Sean","10","Henderson, N J","0","131","168","3.00","'P1FPPP5","27",,"Stowaway","Raise The Issue (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","2","Hurricane Harvey","9","Hogan, Mr J","5","OBrien, Fergal","0","129","166","6.50","67P8115","26"," TT","Doyen (IRE)","Camp Fire (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","3","Up The Straight (IRE)","9","Houlihan, Niall F","3","Rowe, R","0","128","165","14.00","3P312PP","48",,"Arcadio (GER)","Kings Artist (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","4","Getalead (IRE)","7","Prichard, Mr D G","5","Harris, Claire","0","126","163","10.00","2F11656","56"," TT","Getaway (GER)","Site-Leader (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","5","Emitom (IRE)","9","Cannon, Tom J","0","King, A","0","122","159","7.00","232PP4P","64",,"Gold Well","Avenging Angel (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","6","Hyland (FR)","6","Boinville, Nico","0","Henderson, N J","0","122","159","8.50","4313213","85",,"Turgeon (USA)","Medine (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","7","Halifax (FR)","6","Ring, C V","3","Harris, Miss G","0","114","151","4.50","5523421","7"," TT","Saddler Maker (IRE)","Oudette (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-03","16:00:00","Newbury","Play Pick 6 At BetVictor Handicap Hurdle","3m ","24","Class 3","Good","8265","8","Left Handed","8","Spike Jones","6","Burton, Danny","5","Drinkwater, S W","0","111","148","4.00","3313314","31"," TT","Walk In The Park (IRE)","Mathine (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","1","Arpina (IRE)","4","Dawes, Rose","7","Feilden, Miss J","9","46","128","12.00","7392547","20","CkPc","Starspangledbanner (AUS)","Lara Amelia (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","2","Catch My Breath","7","Keenan, Darragh","0","Ryan, J","7","46","128","14.00","6097308","14","CkPc","Bated Breath","Likeable","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","3","Chagall (IRE)","7","Hogan, D E","0","Jones, Jack","6","50","128","2.75","1284662","20",,"Slade Power (IRE)","Dangle (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","4","Dark Kris (IRE)","6","Croot, Elle-May","7","Furtado, Ivan","8","50","128","10.00","1492685","21","Hood TT","Dark Angel (IRE)","My Spirit (IRE)","Gelding","C D","0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","5","Fact Or Fable (IRE)","6","Egan, David","0","Moore, J S","5","49","128","4.50","9563234","2","CkPc","Alhebayeb (IRE)","Unreal","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","6","Forbearing (IRE)","5","Morris, Luke","0","Carroll, A W","1","49","128","8.50","'0509339","7","CkPc","Kodi Bear (IRE)","Mercifilly (FR)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","7","Henley Park","6","Clutterbuck, Rhys","0","Moore, G L","2","43","128","33.00","4167009","81",,"Paco Boy (IRE)","Sunny Afternoon","Gelding","C","0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","8","Twistaline","4","Ryan, Rossa","0","Appleby, M","4","49","128","2.25","5954323","14","Vsor","Showcasing","Tongue Twista","Filly","CD","0","All Weather","Non-Handicap",
"2023-03-03","16:10:00","Lingfield","Spreadex Sports In-Play Racing Betting Classified Stakes","1m ","8","Class 6","Standard","4292","9","Left Handed","9","Vive La Reine","4","Shepherd, Callum","0","Simcock, D M","3","47","128","25.00","780607","272",,"Twilight Son","Aiming","Filly",,"0","All Weather","Non-Handicap",
"2023-03-03","16:20:00","Doncaster","Virgin Bet Cheltenham Festival Money Back Handicap Chase","2m3f ","19","Class 4","Good","7393","6","Left Handed","1","And The New (IRE)","12","Wedge, Adam","0","Morgan, Miss Laura","0","119","168","18.00","233259P","33",,"Kalanisi (IRE)","Wheredidthemoneygo (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-03-03","16:20:00","Doncaster","Virgin Bet Cheltenham Festival Money Back Handicap Chase","2m3f ","19","Class 4","Good","7393","6","Left Handed","2","Ecume Atlantique (FR)","9","Bannister, Harry A A","0","Bandey, R J","0","118","167","7.00","14P","115",,"Satri (IRE)","Force Atlantique (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-03","16:20:00","Doncaster","Virgin Bet Cheltenham Festival Money Back Handicap Chase","2m3f ","19","Class 4","Good","7393","6","Left Handed","3","Hawthorn Cottage (IRE)","10","Powell, Brendan","0","Murphy, Amy","0","117","166","3.00","6524194","34","Blnk TT","Gold Well","Miss Kilkeel (IRE)","Mare","C","15","National Hunt","Handicap Chase",
"2023-03-03","16:20:00","Doncaster","Virgin Bet Cheltenham Festival Money Back Handicap Chase","2m3f ","19","Class 4","Good","7393","6","Left Handed","4","Mongol Emperor (IRE)","8","Twiston-Davies, Sam","0","Mulholland, N P","0","113","162","1.75","2474434","29","CkPc TT","Imperial Monarch (IRE)","Hurricane Bella (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-03","16:20:00","Doncaster","Virgin Bet Cheltenham Festival Money Back Handicap Chase","2m3f ","19","Class 4","Good","7393","6","Left Handed","5","Twotwothree (IRE)","10","Dunne, R T","0","Allwood, S","0","103","152","3.00","4F243P4","26",,"Shantou (USA)","Sibury (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-03","16:20:00","Doncaster","Virgin Bet Cheltenham Festival Money Back Handicap Chase","2m3f ","19","Class 4","Good","7393","6","Left Handed","6","Est Illic (IRE)","9","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","103","152","16.00","36P46P7","39","CkPc","Court Cave (IRE)","Ten Friends (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-03-03","16:30:00","Newbury","West Berkshire Mencap Handicap Chase","2m.5f ","16.5","Class 3","Good","9585","4","Left Handed","1","Yes Indeed (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","128","168","1.63","62364","72"," TT","Martaline","She Hates Me (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-03-03","16:30:00","Newbury","West Berkshire Mencap Handicap Chase","2m.5f ","16.5","Class 3","Good","9585","4","Left Handed","2","Stepney Causeway","6","Bastyan, Mitchell S","0","Harris, M F","0","125","165","11.00","'PF43350","41","CkPc","New Approach (IRE)","Wake Up Call","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-03","16:30:00","Newbury","West Berkshire Mencap Handicap Chase","2m.5f ","16.5","Class 3","Good","9585","4","Left Handed","3","Gallic Geordie","10","Scholfield, Nick","0","Drinkwater, S W","0","110","150","1.88","13242F2","62",,"Geordieland (FR)","Je Ne Sais Plus (FR)","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-03-03","16:30:00","Newbury","West Berkshire Mencap Handicap Chase","2m.5f ","16.5","Class 3","Good","9585","4","Left Handed","4","Calgary Tiger","8","Ffrench Davis, Mr Ben","7","Best-Turner, W De","0","102","142","2.75","6P04951","29",,"Tiger Groom","Sachiko","Gelding",,"13","National Hunt","Handicap Chase",
"2023-03-03","16:40:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","2m ","16","Class 5","Standard","4292","4","Left Handed","1","Bashful Boy (IRE)","7","Spencer, Jamie","0","Pipe, D E","4","78","141","1.75","2745541","6","CkPc","Magician (IRE)","Bacheliere (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-03-03","16:40:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","2m ","16","Class 5","Standard","4292","4","Left Handed","2","Mukha Magic","7","Osborne, Saffie","0","Kelleway, Miss Gay","3","77","140","10.00","7051544","24","Blnk TT","Mukhadram","Sweet Lemon (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-03","16:40:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","2m ","16","Class 5","Standard","4292","4","Left Handed","3","Carzola (IRE)","4","Ryan, Rossa","0","Beckett, R M","1","69","129","1.63","4432","27","Blnk","Lope De Vega (IRE)","Janicellaine (IRE)","Filly",,"0","All Weather","Handicap",
"2023-03-03","16:40:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","2m ","16","Class 5","Standard","4292","4","Left Handed","4","Wannabe Brave (IRE)","4","Muscutt, D","0","Fanshawe, J R","2","68","128","2.75","955314","30",,"Fastnet Rock (AUS)","Wannabe Special","Gelding","D","0","All Weather","Handicap",
"2023-03-03","16:50:00","Doncaster","Virgin Bet Daily Price Boosts Novices Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 4","Good","4330","4","Left Handed","1","Seigneur Des As (FR)","5","Harris, Bradley","7","Harris, M F","0","112","170","2.00","344421","9"," TT","Its Gino (GER)","Dallidas (FR)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-03","16:50:00","Doncaster","Virgin Bet Daily Price Boosts Novices Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 4","Good","4330","4","Left Handed","2","Ernest Gray (IRE)","6","Sheehan, Gavin","0","King, A","0","109","167","2.75","110454","27",,"Walk In The Park (IRE)","Emily Gray (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-03","16:50:00","Doncaster","Virgin Bet Daily Price Boosts Novices Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 4","Good","4330","4","Left Handed","3","Our Bills Aunt (IRE)","7","Bannister, Harry A A","0","Hales, A M","0","107","165","6.00","7224213","101",,"Blueprint (IRE)","Carrigmoorna Oak (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-03","16:50:00","Doncaster","Virgin Bet Daily Price Boosts Novices Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 4","Good","4330","4","Left Handed","4","Ailes Damour (IRE)","8","Todd, C J","0","Williams, Ian","0","96","154","1.63","457P961","7",,"Winged Love (IRE)","Ally Rose (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-03","16:50:00","Doncaster","Virgin Bet Daily Price Boosts Novices Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 4","Good","4330","4","Left Handed","5","Arnica","10",,"3","Alexander, N W","0","91","149","18.00","22P3260","102","CkPc","Champs Elysees","Cordoba","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","1","Hypernova (IRE)","4","Hassett, M W","10","OBrien, Joseph Patrick","5","67","142","14.00","1300945","30"," TT","Starspangledbanner (AUS)","Southern Migration (USA)","Gelding","D","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","2","Inflection Point (IRE)","7","Lee, W J","0","McAuley, James","3","75","142","4.00","1248289","7",,"Invincible Spirit (IRE)","Danuta (USA)","Gelding","CD","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","3","Jawwaal","8","Stone-Walsh, C","7","OBrien, Joseph Patrick","9","77","142","3.50","8786036","28",,"Bahamian Bounty","Avenbury","Gelding",,"0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","4","Tai Sing Yeh (IRE)","9","Keane, C T","0","McAuley, James","2","77","142","2.25","'0491722","7","Blnk TT","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","CD","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","5","Tawaazon (IRE)","5","Bowen, S D","7","Hogan, Denis Gerard","6","66","139","7.50","1243434","30","Blnk TT","Invincible Spirit (IRE)","Tamadhor (IRE)","Gelding","CD","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","6","Prince Of Abington (IRE)","5","OGorman, Jessica","7","McConnell, John C","4","52","137","33.00","8000004","7","Blnk","Prince Of Lir (IRE)","Greatest Dancer (IRE)","Gelding","D","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","7","Maritime Rules (IRE)","4","Curran, D N","7","Bunyan, Darren","1","76","136","3.50","3695366","7","Blnk TT","Mehmas (IRE)","Beauty Of The Sea","Gelding","D","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","8","Sadiqaa (IRE)","5","McHugh, K S","10","Hogan, Denis Gerard","8","55","132","50.00","'0075000","16","Blnk","Estidhkaar (IRE)","Tatiana Romanova (USA)","Gelding","D","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","9","Bronze River","6","Sheridan, J M","3","Hogan, Denis Gerard","10","56","131","25.00","'0351379","7","CkPc","Archipenko (USA)","Avon Lady","Gelding","C","0","All Weather","Claimer",
"2023-03-03","16:55:00","Dundalk","Irishinjuredjockeys.com Claiming Race","6f ","6",,"Standard","5310","10","Left Handed","10","Tommy Taylor (USA)","9","Carroll, G F","0","Cromwell, Gavin Patrick","7","70","130","16.00","'0307500","100",,"Mizzen Mast (USA)","Sharp Apple (USA)","Gelding","D","0","All Weather","Claimer",
"2023-03-03","17:05:00","Newbury","Byerley Stud Mares Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 4","Good","5624","4","Left Handed","1","Anti Bridgie (IRE)","6","Brooke, Henry","0","Greenall, Oliver","0","113","164","4.00","11P","52"," TT","Doyen (IRE)","Tobrigids (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-03","17:05:00","Newbury","Byerley Stud Mares Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 4","Good","5624","4","Left Handed","2","Spring Note (IRE)","5","Boinville, Nico","0","Henderson, N J","0","108","159","3.33","122","31",,"Mahler","Spring Baloo (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-03","17:05:00","Newbury","Byerley Stud Mares Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 4","Good","5624","4","Left Handed","3","Passing Reflection","5","Cannon, Tom J","0","King, A","0","107","158","4.00","2924","24","Hood","Passing Glance","Call Me A Star","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-03","17:05:00","Newbury","Byerley Stud Mares Novices Handicap Hurdle (GBB Race)","2m3f ","19","Class 4","Good","5624","4","Left Handed","4","Porter In The Park (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","105","156","1.25","'P3212","26",,"Walk In The Park (IRE)","Benefit Of Porter (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-03-03","17:15:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","2m.5f ","16.5","Class 6","Standard","4292","9","Left Handed","1","Typewritten (USA)","5","Hart, Jason","0","Whillans, Ewan","1","65","138","4.00","1944333","11",,"Wrote (IRE)","Tapitinsilver (USA)","Mare",,"0","All Weather","Handicap",
