Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","3","Lord Bill (IRE)","5","Ring, C V","0","Harris, Miss G","0","88","156","20.00","79928P","16",,"Touch Of Land (FR)","Haywards Heath","Gelding",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","4","Octavius Sabini (IRE)","5","Burton, Danny","0","Ponting, J","0","0","156","40.00","5","29"," TT","Yeats (IRE)","Feathard Lady (IRE)","Gelding",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","5","Offaly Star (IRE)","6","Wynne, Toby","3","Edwards, G F","0","95","156","16.00","590P370","409",,"Shirocco (GER)","Towers Lady (IRE)","Gelding",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","6","True Romance (IRE)","8","Doggrell, T","6","Mulholland, N P","0","107","156","0.91","6434295","31","CkPc TT","Mastercraftsman (IRE)","Full Of Love (IRE)","Gelding",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","7","Vanderbilt (IRE)","8","Godfrey, Ben","0","Gillard, Mark","0","84","156","7.50","8433442","23",,"Intense Focus (USA)","Star Of The West","Gelding",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","8","Vision Clear (GER)","7","Houlihan, Niall F","3","Moore, G L","0","91","156","5.50","50452F0","19","Blnk","Soldier Hollow","Vive Madame (GER)","Gelding",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","9","Yaazaain","6","Buckley, Tom","0","Hawke, N J","0","79","156","12.00","9407228","23",,"Iffraaj","Tamazirte (IRE)","Gelding",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:15:00","Taunton","Racing To School Conditional Jockeys Selling Hurdle","2m3.5f ","19.5","Class 5","Good","3376","10","Right Handed","10","No Reaction (IRE)","6","Harrison, Liam","0","Coulson, Jake Thomas","0","75","149","100.00","559P8P9","35","CkPc","Camacho","Fruit OThe Forest (IRE)","Mare",,"10","National Hunt","Seller Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","1","Electoral Lady (IRE)","5","Quinlan, Jack","0","Case, B I","0","0","156","7.50","none",," TT","Westerner","Milford Maggie (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","2","Midnightinbresil","5","Woods, K K","0","Hales, A M","0","0","156","125.00","57","242",,"Blue Bresil (FR)","Farewellatmidnight","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","3","Mistral Nell","5","Frost, Bryony","0","Wadham, Mrs L","0","0","156","14.00","187","243",,"Mount Nelson","Mistral Reine","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","4","Sinurita (IRE)","6","Morgan, Luca","3","Scudamore, M J","0","0","156","25.00","none",,,"Yeats (IRE)","Hard To Please (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","5","Walk In The Stars (IRE)","5","Poste, Ben J","0","Hobson, Miss Clare","0","0","156","200.00","765","224",,"Walk In The Park (IRE)","Chirouble (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","6","Iorens (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","0","155","0.67","2","28",,"Coastal Path","Anglica (FR)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","7","Lets Go To Vegas (IRE)","4","Burke, Jonathan","0","Ralph, Alastair","0","0","155","2.75","none",,,"Getaway (GER)","Danielles Journey","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","8","My Portia","4","Cowley, Patrick","3","Morgan, Miss Laura","0","0","155","125.00","9","185","Hood","Telescope (IRE)","Talk The Talk","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","9","Not Staying Long (IRE)","4","Sheehan, Gavin","0","Neville, Patrick","0","0","155","80.00","none",,,"Soldier Of Fortune (IRE)","Princess Bella (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:30:00","Market Rasen","EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","3812","10","Right Handed","10","Treefinch","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","155","7.50","64324","22",,"Telescope (IRE)","Grassfinch","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-11-10","13:40:00","Newcastle","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m4f ","20","Class 4","Good","9258","7","Left Handed","1","Road Warrior","8","Coleman, Peter","7","Menzies, Rebecca","0","118","168","5.00","1222P27","21","CkPc TT","Fair Mix (IRE)","Mimi Equal","Gelding","CD","16","National Hunt","Handicap Chase",
"2022-11-10","13:40:00","Newcastle","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m4f ","20","Class 4","Good","9258","7","Left Handed","2","Jelski (GER)","8","Jones, Charlotte","3","Moffatt, James","0","117","167","7.00","811P523","33","CkPc","Kallisto (GER)","Just Zoud","Gelding",,"16","National Hunt","Handicap Chase",
"2022-11-10","13:40:00","Newcastle","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m4f ","20","Class 4","Good","9258","7","Left Handed","3","Mister Bells (IRE)","8","Smith-Chaston, Emma","5","Hammond, Micky","0","112","162","11.00","8702768","88",,"Power","Keyaza (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-11-10","13:40:00","Newcastle","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m4f ","20","Class 4","Good","9258","7","Left Handed","4","Creative Control (IRE)","6","Gillard, Mr T","3","McCain Jnr, D","0","111","161","3.33","3113025","16","Hood","Battle Of Marengo (IRE)","Intricate Dance (USA)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-11-10","13:40:00","Newcastle","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m4f ","20","Class 4","Good","9258","7","Left Handed","5","Arthurs Quay (IRE)","8","McLernon, R P","0","Haslam, B M R","0","110","160","12.00","55BPU73","36"," TT","Beat Hollow","Bannow Girl (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-11-10","13:40:00","Newcastle","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m4f ","20","Class 4","Good","9258","7","Left Handed","6","Hidden Commander (IRE)","7","McMenamin, Daniel","0","Coltherd, W S","0","108","158","1.63","3112135","16"," TT","Shirocco (GER)","Gift Of Freedom (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-11-10","13:40:00","Newcastle","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m4f ","20","Class 4","Good","9258","7","Left Handed","7","Heroique De Maulde (FR)","5","Hughes, Brian","0","Ewart, J P L","0","106","156","5.00","none",,,"Jeu St Eloi (FR)","Ondine De Brejoux (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-11-10","13:50:00","Taunton","Cornish Rock Gin Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","7","Right Handed","1","Dannystory (IRE)","5","Godfrey, Ben","3","Brown, Miss Harriet","0","0","154","100.00","43","23",,"Arcadio (GER)","Detente","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-10","13:50:00","Taunton","Cornish Rock Gin Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","7","Right Handed","2","Earth Spirit","9","Barfoot-Saunt, Mr G","0","Barfoot-Saunt, Mrs Tracey","0","71","154","200.00","3445FP0","16"," TT","Black Sam Bellamy (IRE)","Samandara (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-10","13:50:00","Taunton","Cornish Rock Gin Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","7","Right Handed","3","I Spy A Diva","5","Bass, David","0","Bailey, K C","0","113","154","0.36","12P2321","21",,"Telescope (IRE)","Mollys A Diva","Mare",,"10","National Hunt","Novices Hurdle",
"2022-11-10","13:50:00","Taunton","Cornish Rock Gin Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","7","Right Handed","4","Just Deegeeteebee","6","Brace, Connor","0","OBrien, Fergal","0","0","154","40.00","5008","45",,"Malinas (GER)","Rising Bell","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-10","13:50:00","Taunton","Cornish Rock Gin Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","7","Right Handed","5","Urban Soldier (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","154","3.00","8","252",,"Soldier Of Fortune (IRE)","Shes No Pet (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-10","13:50:00","Taunton","Cornish Rock Gin Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","7","Right Handed","6","Sans Of Gold (IRE)","4","Cheleda, Angus","5","Frost, J D","0","0","153","100.00","47","26",,"Sans Frontieres (IRE)","Shannon Pearl (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-10","13:50:00","Taunton","Cornish Rock Gin Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","7","Right Handed","7","Ooh Betty (IRE)","4","Jones, Ben R","0","Clarke, Ben","0","0","146","6.50","4","14"," TT","Westerner","On The Prairie (IRE)","Filly",,"10","National Hunt","Novices Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","1","Hidden Depths (IRE)","7","Moore, Jamie","0","Mulholland, N P","0","109","168","10.00","1154452","46","CkPc TT","Dark Angel (IRE)","Liber Nauticus (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","2","Happy And Fine (FR)","5","Woods, K K","0","Hales, A M","0","108","167","6.00","3738","289","CkPc","Balko (FR)","Richona (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","3","Game Of War (IRE)","10",,"0","Kent, Nick","0","107","166","0.00","73F845P","233",,"Shantou (USA)","Carrig Eden Lass (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","4","Betty Baloo","6","Midgley, Tom","5","Easterby, T D","0","107","166","4.50","2422313","229",,"Schiaparelli (GER)","Tarabaloo","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","5","Seinesational","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","106","165","5.00","2422923","22","Blnk","Champs Elysees","Kibara","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","6","Allbetsoff (IRE)","6","Hamilton, Jamie","0","Walford, Mark","0","106","165","6.00","4853F34","21",,"Carlotamix (FR)","Longer Lashes (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","7","Rocked Up (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","105","164","6.50","3936218","107",,"Westerner","Rock Gossip (IRE)","Mare","CD","10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","8","Well Go Again (IRE)","6","England, Jonathan","0","England, Sam","0","105","164","5.50","94P1739","21",,"Fast Company (IRE)","Fuzzypeg (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","9","Belvedere Blast (IRE)","4","OFarrell, C","0","Keatley, Adrian Paul","0","105","163","12.00","9212U93","13","CkPc","Buratino (IRE)","Zelie Martin (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","10","Coup De Gold (IRE)","6","Dunne, R T","0","Thompson, D W","0","95","154","10.00","2447337","19",,"Maxios","Astroglia (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:05:00","Market Rasen","Summer Plate Day 22nd July 2023 Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","6535","10","Right Handed","11","Switch Partner (IRE)","5","Bewley, Callum","0","Jefferson, Ruth","0","84","143","28.00","206734","36",,"Presenting","Almada (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-11-10","14:15:00","Newcastle","At The Races App Expert Tips Novices Handicap Chase","2m4f ","20","Class 5","Good","4684","5","Left Handed","1","Get With It (IRE)","7","Nichol, Craig","0","Dobbin, Mrs R","0","107","170","3.00","5942121","19"," TT","Getaway (GER)","Listening (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-10","14:15:00","Newcastle","At The Races App Expert Tips Novices Handicap Chase","2m4f ","20","Class 5","Good","4684","5","Left Handed","2","Patagonia (FR)","5","Brooke, Henry","0","Greenall, Oliver","0","103","166","2.25","4325","203","CkPc TT","Ballingarry (IRE)","Daramour (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-10","14:15:00","Newcastle","At The Races App Expert Tips Novices Handicap Chase","2m4f ","20","Class 5","Good","4684","5","Left Handed","3","Spark Of Madness (FR)","6","Mulqueen, S","0","Russell, Miss Lucinda V","0","102","165","6.00","1645144","19"," TT","Walk In The Park (IRE)","Prosopopee (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
