Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-21","14:20:00","Hamilton","Book Our On-Site Hotel EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","4806","8","Straight","3","Dc Flyer","2","Gray, S A","0","Ryan, K A","1","0","130","28.00","9","49",,"Washington Dc (IRE)","Saltwater","Gelding",,"0","Flat","Novices","Ninth","1","1100","1100","0","0","0","0","Pontefract","1",
"2023-06-21","14:20:00","Hamilton","Book Our On-Site Hotel EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","4806","8","Straight","4","Im Spartacus (IRE)","2","Dennis, Phil","0","Smart, B","6","0","130","9.00","none",,,"Profitable (IRE)","Air Of Mystery","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-21","14:20:00","Hamilton","Book Our On-Site Hotel EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","4806","8","Straight","5","Whogoesthere (IRE)","2","Wheatley, Zak","5","Carroll, D","4","0","130","7.50","none",,,"Soldiers Call","Backstreet Girl (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-21","14:20:00","Hamilton","Book Our On-Site Hotel EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","4806","8","Straight","6","Dear Mary","2","Fentiman, Duran","0","Easterby, T D","7","0","125","6.50","'04","20",,"Cable Bay (IRE)","Olive Mary","Filly",,"0","Flat","Novices","Fourth","2","1100","1100","0","0","0","0","Carlisle","2",
"2023-06-21","14:20:00","Hamilton","Book Our On-Site Hotel EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","4806","8","Straight","7","Lady Showcasing","2","Fanning, Joe","0","Johnston, Charlie","3","0","125","5.00","625","20",,"Showcasing","Fyxenna","Filly",,"0","Flat","Novices","Fifth","3","1100","1100","0","0","0","0","Carlisle","3",
"2023-06-21","14:20:00","Hamilton","Book Our On-Site Hotel EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","4806","8","Straight","8","Indication Spirit (IRE)","2","Oliver, Richard","0","Burke, K R","5","0","123","6.00","none",,,"Magna Grecia (IRE)","Guessing (USA)","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","1","Balsam (FR)","2","Moore, Ryan","0","Devin, H-F","14","0","128","14.00","none",,,"Wootton Bassett","Bea Remembered","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","2","Bated Moon (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","26","0","128","66.00","19","31",,"Bated Breath","Sea Of Knowledge (IRE)","Filly","D","0","Flat","Non-Handicap","Ninth","2","1100","1320","1100","1","0","0","Naas","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","3","Beautiful Diamond","2","Lee, Clifford","0","Burke, K R","17","0","128","3.50","1","14",,"Twilight Son","Babylon Lane","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Nottingham","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","4","Betties Bay","2","Bryan, Joshua","0","Nicholls, Georgina","9","0","128","25.00","2","14",,"Cable Bay (IRE)","First Experience","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1320","0","0","0","0","Newbury","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","5","Born To Rock (IRE)","2",,"0","Chapple-Hyam, Jane","12","0","128","0.00","1","28",,"Soldiers Call","Love To Rock (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Yarmouth","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","6","Bundchen (USA)","2","Rosario, J","0","Ward, Wesley","22","0","128","18.00","none",,"Blnk","Gun Runner (USA)","No More Parties (USA)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","7","Callianassa (IRE)","2","Orr, Oisin","0","Ellison, B","13","0","128","80.00","46","11","Hood","Invincible Army (IRE)","Doris Bleasedale (IRE)","Filly",,"0","Flat","Non-Handicap","Sixth","2","1100","1100","0","0","0","0","Beverley","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","8","Cotai Vision (IRE)","2","Doyle, Hollie","0","Walker, Ed","24","0","128","40.00","4","18",,"Cotai Glory","Island Vision (IRE)","Filly",,"0","Flat","Non-Handicap","Fourth","1","1100","1100","0","0","0","0","Lingfield","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","9","Crimson Advocate (USA)","2","Velazquez, J R","0","Weaver, George","28","0","128","9.00","none",,"Blnk","Nyquist (USA)","Citizen Advocate (USA)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","10","Cynane (USA)","2","Castellano, Javier","0","Morley, Thomas","16","0","128","20.00","none",,,"Omaha Beach (USA)","Burning Arch (USA)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","11","Flora Of Bermuda (IRE)","2","Doyle, James","0","Balding, A M","8","0","128","20.00","42","11",,"Dark Angel (IRE)","Dubai Power","Filly",,"0","Flat","Non-Handicap","Second","2","1100","1100","0","0","0","0","Beverley","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","12","Gaiden (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","10","0","128","40.00","23","33",,"Mehmas (IRE)","Silque","Filly",,"0","Flat","Non-Handicap","Third","2","1100","1100","0","0","0","0","York","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","13","Geologist","2","Ortiz Jr, Irad","0","Murphy, Amy","23","0","128","80.00","2","22",,"Territories (IRE)","Parknasilla (IRE)","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1320","0","0","0","0","Redcar","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","14","Got To Love A Grey","2","James, S H","0","Burke, K R","15","0","128","8.50","11","33",,"Dark Angel (IRE)","Regatta (FR)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","2","0","0","York","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","15","Graceful Thunder","2","Ryan, Rossa","0","Boughey, George","6","0","128","25.00","1","36",,"Havana Grey","Glace (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Sandown","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","16","Hot Front (IRE)","2","Shoemark, Kieran","0","Cole, P F I","1","0","128","80.00","2","15",,"Soldiers Call","Percolator","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1210","0","0","0","0","Wetherby","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","17","Juniper Berries","2","Bishop, Charles","0","Houghton, Eve Johnson","21","0","128","16.00","12","34",,"Expert Eye","Tricksy Spirit","Filly","D","0","Flat","Non-Handicap","Second","2","1100","1100","1100","1","0","0","Salisbury","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","18","Lady Pink Rose","2","Eaves, Tom","0","Burke, K R","5","0","128","50.00","2","19",,"Showcasing","Lady Estella (IRE)","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1100","0","0","0","0","Catterick","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","19","Launch (USA)","2","Stott, Kevin","0","Murray, Adrian","27","0","128","50.00","23","31",,"Omaha Beach (USA)","Spark (USA)","Filly",,"0","Flat","Non-Handicap","Third","2","1100","1320","0","0","0","0","Naas","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","20","Mariamne","2","Muscutt, D","0","Ferguson, James","11","0","128","100.00","612","18",,"Dandy Man (IRE)","Ilsereno","Filly","D","0","Flat","Non-Handicap","Second","3","1100","1210","1100","1","0","0","Lingfield","3",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","21","Midnight Affair (IRE)","2","Tudhope, Daniel","0","Fahey, R A","19","0","128","9.00","21","11",,"Dark Angel (IRE)","Pastoral Girl","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Beverley","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","22","Onigiri","2","Callan, N","0","Botti, M","4","0","128","28.00","1","22",,"Expert Eye","Dancing Warrior","Filly",,"0","Flat","Non-Handicap","First","1","1100","1320","1320","0","1","0","Redcar","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","23","Out Of The Stars","2","Murphy, Oisin","0","Watson, Archie","7","0","128","11.00","1","70","CkPc","Zoustar (AUS)","Out Of The Flames","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Kempton","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","24","Princess Chizara (IRE)","2","Keenan, Darragh","0","Allen, C N","3","0","128","28.00","1","12",,"Cotai Glory","Mawde (IRE)","Filly",,"0","Flat","Non-Handicap","First","1","1100","1210","1210","0","1","0","Brighton","1",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","25","Relief Rally (IRE)","2","Marquand, Tom","0","Haggas, W J","18","0","128","4.50","11","34",,"Kodiac","Kathoe (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","2","0","0","Salisbury","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","26","Tallulabelle (IRE)","2","Watson, Jason","0","OMeara, D","25","0","128","80.00","33","11",,"Inns Of Court (IRE)","Lady Lucia (IRE)","Filly",,"0","Flat","Non-Handicap","Third","2","1100","1100","0","0","0","0","Beverley","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","27","Thanksbutnothanks (IRE)","2","Egan, David","0","Davis, D J S Ffrench","20","0","128","80.00","21","18",,"Ten Sovereigns (IRE)","Peshkova (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Lingfield","2",
"2023-06-21","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","5f ","5","Group 2","Good","65216","26","Straight","28","Tiger Belle (IRE)","2",,"0","McGuinness, Adrian","2","0","128","0.00","12","22",,"Cotai Glory","Dark Acclamation (IRE)","Filly","D","0","Flat","Non-Handicap","Second","2","1100","1100","1100","1","0","0","Tipperary","2",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","1","Jeudidee (FR)","4",,"0","Bailey, K C","0","0","156","2.50","1","21",,"Jeu St Eloi (FR)","Alidee (FR)","Gelding","D","0","National Hunt","NH Flat","First","1","3520","3520","3520","1","0","0","Warwick","1",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","2","Ipso Falco (FR)","5","Cannon, Tom J","0","Gordon, C","0","0","154","33.00","8","211",,"Falco (USA)","Roselaine (FR)","Gelding",,"0","National Hunt","NH Flat","Eighth","0","3520","3630","0","0","0","0","Southwell","1",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","3","My Fernando","5","Quinlan, Jack","0","Brookhouse, B","0","0","154","20.00","38","44","Hood","Yorgunnabelucky (USA)","Circle Of Angels","Gelding",,"0","National Hunt","NH Flat","Eighth","1","3520","3520","0","0","0","0","Worcester","2",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","4","Olivers Travels (IRE)","5","Bowen, Sean P","0","Bowen, P","0","0","154","4.00","none",,,"Sea Moon","Cognitive (IRE)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","5","Storm Ryder (IRE)","5","Kitts, Dylan","7","Greatrex, W J","0","0","154","10.00","none",,"Hood","Valirann (FR)","Daraheen Diamond (IRE)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","6","Footloose Man","4","Sheehan, Gavin","0","Hobson, Richard","0","0","149","8.50","2","26",,"Telescope (IRE)","Alikat (IRE)","Gelding",,"0","National Hunt","NH Flat","Second","1","3520","3630","0","0","0","0","Worcester","1",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","7","Junior Des Mottes (FR)","4","Brace, Connor","0","Brace, D","0","0","149","3.50","37","73",,"Castle Du Berlais (FR)","Sauves La Reine (FR)","Gelding",,"0","National Hunt","NH Flat","Seventh","0","3520","3520","0","0","0","0","Fairyhouse","2",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","8","Teds Gift","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","149","8.50","3","35",,"Scorpion (IRE)","Try The Bell (IRE)","Gelding",,"0","National Hunt","NH Flat","Third","1","3520","3630","0","0","0","0","Worcester","1",
"2023-06-21","14:45:00","Worcester","Richard Newland Racing Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","9","Call Her Clever (IRE)","5","Tudor, Jack","0","Pipe, D E","0","0","147","11.00","4","35"," TT","Califet (FR)","Pure Genius (IRE)","Mare",,"0","National Hunt","NH Flat","Fourth","1","3520","3630","0","0","0","0","Worcester","1",
"2023-06-21","14:55:00","Hamilton","Hamilton Park EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","5400","10","Straight","1","Alghalib (IRE)","2","Garritty, Billy","0","Fahey, R A","9","0","133","2.75","4","14",,"No Nay Never (USA)","Hergame","Colt",,"0","Flat","Maiden","Fourth","1","1320","1100","0","0","0","0","Ripon","1",
