Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-04","14:05:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5387","7","Left Handed","6","Very Excellent (IRE)","7","Chapman, Ross","0","Sowersby, M E","0","110","156","50.00","315806P","66",,"Casamento (IRE)","Step With Style (USA)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-04","14:05:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5387","7","Left Handed","7","Mr Freedom","4","Dunne, R T","0","West, Miss Sheena","0","120","156","3.00","11O5211","21",,"Sixties Icon","Waitingforachance","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","1","Dargiannini (IRE)","8","Obrien, P V","0","Derham, Harry","0","131","169","2.50","'P273PF1","35"," TT","Fame And Glory","You Take Care (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","2","Jay Bee Why (IRE)","8","Cannon, Tom J","0","King, A","0","129","167","5.50","3433493","21","CkPc","Yeats (IRE)","Lady Bernie (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","3","Locks Corner (IRE)","9","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","127","165","9.00","6232115","36","CkPc TT","Gold Well","Last Century (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","4","Poseidon (IRE)","9","Gillard, Fergus","3","Pipe, D E","0","126","164","40.00","60P0186","11","CkPc TT","Born To Sea (IRE)","Maskaya (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","5","Bold Plan (IRE)","9","Williams, Isabel","3","Williams, Evan","0","126","164","6.50","1115U56","21","CkPc","Jeremy (USA)","Kings Orchid (IRE)","Gelding","C D","10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","6","Give Me A Moment (IRE)","8","Bannister, Harry A A","0","Bandey, R J","0","125","163","10.00","111211P","162",,"Mountain High (IRE)","Maryann (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","7","Pileon (IRE)","9","Tudor, Jack","0","Williams, Christian","0","125","163","6.50","'0208052","23","CkPc","Yeats (IRE)","Heath Heaven","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","8","Champagne City","10","Edge, Edward","7","Brookhouse, B","0","124","162","16.00","5514023","67","CkPc","Tobougg (IRE)","City Of Angels","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","9","Umndeni (FR)","9","Jones, Ben R","0","Hobbs, P J","0","121","159","22.00","'U313204","14","CkPc","Balko (FR)","Marie Royale (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","10","Whatsupwithyou (IRE)","9","Morgan, Luca","0","Pauling, Ben","0","119","157","4.50","8422145","68","CkPc TT","Shantou (USA)","Whats Up Britta (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:10:00","Newbury","BetVictor Non-Runner-No-Bet At Cheltenham Seniors Handicap Hurdle","2m4.5f ","20.5","Class 3","Good","10905","11","Left Handed","11","Stimulating Song","8","Cobden, Harry","0","Harris, M F","0","117","155","18.00","3417P5P","62"," TT","Stimulation (IRE)","Choral Singer","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","1","Accidental Rebel","9","Brennan, P J","0","OBrien, Fergal","0","132","164","14.00","5P11121","148","CkPc TT","Kayf Tara","Special Choice (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","2","Banjaxed","6","Buckley, Kieran","0","Fowler, Mrs Lorna","0","0","159","22.00","252","20",,"Blue Bresil (FR)","Baby Bee Jay","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","3","Carcaci Castle (IRE)","7","Mania, Ryan","0","Thomson, A M","0","123","159","8.00","6111","65"," TT","Getaway (GER)","Hakuna (IRE)","Gelding","C","10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","4","Colonel Harry (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","128","159","4.50","2141","32"," TT","Shirocco (GER)","Stateable Case (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","5","Feronily (IRE)","6","Meyler, D","0","Mullins, Emmet","0","0","159","5.00","23","28",,"Getaway (GER)","Vickeeto (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","6","General Officer (IRE)","6","Quinlan, Sean","0","McCain Jnr, D","0","124","159","22.00","31122","27",,"Soldier Of Fortune (IRE)","Oscarswan (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","7","Hoe Joly Smoke","5","Skelton, Harry","0","Skelton, Daniel","0","120","159","12.00","23","29",,"Black Sam Bellamy (IRE)","My Miss Lucy","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","8","Lookaway (IRE)","6","Quinlan, Jack","0","King, N B","0","115","159","12.00","1134","94",,"Ask","Barracks Choice (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","9","Nemean Lion (GER)","6","Patrick, Richard","0","Lee, Miss Kerry","0","131","159","3.50","5123","56",,"Golden Horn","Ninfea (GER)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","10","Snake Roll (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","125","159","7.00","1315","49",,"Jet Away","Cuddle Ina Drizzle (IRE)","Gelding","C","10","National Hunt","Novices Hurdle",
"2023-03-04","14:25:00","Kelso","bet365 Premier Novices Hurdle (Grade 2) (GBB Race)","2m2f ","18","Grade 2","Good To Soft","28475","11","Left Handed","11","The Wounded Knee","6","Brooke, Henry","0","Neville, Patrick","0","132","159","22.00","31128","35"," TT","Yeats (IRE)","Gold Reef","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","1","Hul Ah Bah Loo (IRE)","4","Bradley, Paddy","3","Dow, S","3","67","137","3.00","3753441","14",,"Ravens Pass (USA)","Susiescot (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","2","River Wharfe","5","Phillips, Mollie","3","Carroll, A W","1","67","137","9.00","2019362","30","CkPc","Showcasing","Wahylah (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","3","Rhubarb Bikini (IRE)","6","Carver, William","3","Hodgson, Simon","8","63","133","7.50","'P606436","15","Vsor","Zoffany (IRE)","Pearlitas Passion (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","4","Giorgio Vasari (IRE)","5","Haynes, Joey","0","Furtado, Ivan","6","61","131","12.00","1223246","22","Blnk","Air Force Blue (USA)","Dream The Blues (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","5","Blue Collar Lad","4","Murphy, Oisin","0","Brisland, Robyn","7","61","131","3.33","7313832","14",,"Ardad (IRE)","Wonderful Life (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","6","Mabre (IRE)","6","Ryan, Rossa","0","Evans, P D","5","61","131","4.50","5414807","11","Blnk","Make Believe","Slope","Gelding","CD","0","All Weather","Handicap",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","7","Triggered (IRE)","7","Loughnane, Mr Billy","5","Loughnane, Daniel Mark","2","59","129","7.00","'0024256","19",,"Dandy Man (IRE)","Triggers Broom (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","8","Left Handed","8","Simply Gorgeous","4","Gordon, Josephine","0","McEntee, P S","4","59","129","12.00","7058741","22",,"Time Test","Leap Of Joy (IRE)","Filly","D","0","All Weather","Handicap",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","1","Assume Nothing (IRE)","6","Fitzgerald, S","3","Hamilton, B R","0","0","161","66.00","none",,,"Conduit (IRE)","Needsmoretime (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","2","Broomfield Bijou (IRE)","5","Dempsey, Luke","0","Dempsey, J P","0","0","161","5.00","5435","38",,"Walk In The Park (IRE)","Aure Antique (FR)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","3","Cash The Cheque (IRE)","5","ORegan, Denis","0","McCann, Anthony","0","0","161","1.75","521202","24","Hood","Soldier Of Fortune (IRE)","Blessingindisguise (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","4","Charity Barnum (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","0","161","2.25","55","20",,"Sholokhov (IRE)","Why Not Thistle (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","5","Chautuaqua (IRE)","5","King, D","5","Hogan, Denis Gerard","0","104","161","2.50","1865454","21","Hood TT","Westerner","Sea Jewel (IRE)","Mare","D","10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","6","Midnight Twinkle (IRE)","5","McCurtin, Ambrose","0","Flavin, J P","0","0","161","50.00","none",,,"Finsceal Fior (IRE)","Midnight Molly","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","7","Mikita (IRE)","5",,"0","Smith, Matthew J","0","0","161","0.00","2509","194"," TT","Clovis Du Berlais (FR)","Definitely Glad (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","8","Presenting Beeper (IRE)","6","OHanlon, P J","5","McLoughlin, D A","0","0","161","80.00","none",,,"Califet (FR)","Beepers Gleann (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","9","Shesdoenwell (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","0","161","33.00","459U","266"," TT","Doyen (IRE)","Warriar Princess (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","10","Skipinyourstep (IRE)","6","Slevin, J J","0","Daniels, Richard","0","0","161","150.00","'P","67",,"Notnowcato","Carrowmore Queen (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","11","Smallcashprize (IRE)","6","OKeeffe, Sean F","0","Dobbs, Mrs Prunella","0","0","161","150.00","'0","49",,"Fame And Glory","Teffia Rose (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","12","Sweet Bonnie (IRE)","5","Mullins, D E","0","Flavin, J P","0","0","161","80.00","'0","16",,"El Salvador (IRE)","Bonito (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","13","We Got This (IRE)","5","OBrien, P M","7","Hand, F G","0","0","161","100.00","none",,,"Kalanisi (IRE)","Ragtime Lucy (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","14","Destivelle (IRE)","4","Flanagan, S W","0","Ryder, Shane Kieran","0","0","151","100.00","'0650009","31",,"Vadamos (FR)","Alpine Jerry (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:35:00","Navan","Wesco Electrical Mares Maiden Hurdle","2m ","16",,"Good To Yielding","6637","14","Left Handed","15","Young Lucy (IRE)","4","Carberry, Peter","0","Martin, A J","0","0","151","10.00","6","24",,"Lauro (GER)","Blue Eyed Lucy (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2023-03-04","14:40:00","Doncaster","Virgin Bet Daily Price Boosts Mares Novices Hurdle (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","17085","6","Left Handed","1","Annie Magic (IRE)","7","Dingle, Rex","0","Scott, J","0","119","154","7.50","2126","30",,"Westerner","Sound Case (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-03-04","14:40:00","Doncaster","Virgin Bet Daily Price Boosts Mares Novices Hurdle (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","17085","6","Left Handed","2","Apple Away (IRE)","6","Wadge, P","0","Russell, Miss Lucinda V","0","120","154","2.75","16321","18",,"Arctic Cosmos (USA)","Dr A Day (IRE)","Mare","D","11","National Hunt","Novices Hurdle",
"2023-03-04","14:40:00","Doncaster","Virgin Bet Daily Price Boosts Mares Novices Hurdle (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","17085","6","Left Handed","3","Aubis Walk (FR)","7","Hughes, Brian","0","Richards, N G","0","116","154","5.00","22F1","9",,"Walk In The Park (IRE)","Aubisquinette (FR)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-03-04","14:40:00","Doncaster","Virgin Bet Daily Price Boosts Mares Novices Hurdle (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","17085","6","Left Handed","4","Midnight Shuffle","8","Coltherd, Sam W","0","Coltherd, W S","0","106","154","33.00","71521","13",,"Midnight Legend","Lifestyle","Mare",,"11","National Hunt","Novices Hurdle",
"2023-03-04","14:40:00","Doncaster","Virgin Bet Daily Price Boosts Mares Novices Hurdle (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","17085","6","Left Handed","5","Miss Chantelle","6","Todd, C J","0","Brookhouse, B","0","103","154","28.00","3033322","218","Hood","Yorgunnabelucky (USA)","Miss Estela (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-03-04","14:40:00","Doncaster","Virgin Bet Daily Price Boosts Mares Novices Hurdle (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","17085","6","Left Handed","6","Shes A Saint (IRE)","6","Andrews, Bridget","0","Skelton, Daniel","0","126","154","1.00","122212","16",,"Saint Des Saints (FR)","Charade (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-03-04","14:45:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Good","34170","7","Left Handed","1","Paint The Dream","9","Brace, Connor","0","OBrien, Fergal","0","158","168","2.75","4143413","49"," TT","Brian Boru","Vineuil (FR)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-03-04","14:45:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Good","34170","7","Left Handed","2","Zanza (IRE)","9","Nolan, Michael G","0","Hobbs, P J","0","158","168","7.00","8P62171","21","Blnk","Arcadio (GER)","What A Bleu (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-03-04","14:45:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Good","34170","7","Left Handed","3","Sebastopol (IRE)","9","Sheppard, Stan","0","Lacey, T","0","147","157","6.50","13412P1","99","Vsor TT","Fame And Glory","Knockcroghery (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-03-04","14:45:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Good","34170","7","Left Handed","4","Espoir De Guye (FR)","9","Cobden, Harry","0","Nicholls, P F","0","144","154","8.00","84216P8","106"," TT","Khalkevi (IRE)","Penelope De Guye (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-04","14:45:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Good","34170","7","Left Handed","5","The Big Bite (IRE)","10","Burke, Jonathan","0","Oliver, Henry","0","135","145","14.00","6UP24P8","67","CkPc","Scorpion (IRE)","Thanks Noel (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-04","14:45:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Good","34170","7","Left Handed","6","Gemirande (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","132","142","3.00","2322121","28",,"Al Namix (FR)","Queenjo (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-03-04","14:45:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Good","34170","7","Left Handed","7","Lord Baddesley (IRE)","8","Cannon, Tom J","0","Gordon, C","0","132","142","3.50","4F21441","19",,"Doyen (IRE)","Tropical Ocean (IRE)","Gelding","C D","16","National Hunt","Handicap Chase",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","1","Dallas Des Pictons (FR)","10","Brooke, Henry","0","Sayer, Mrs Dianne","0","137","168","40.00","421627P","98",,"Spanish Moon (USA)","Nadia Des Pictons (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","2","Nells Son","8","McMenamin, Daniel","0","Richards, N G","0","135","166","6.00","2414246","35","CkPc","Trans Island","Miss Nellie (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","3","Raffertys Return","8","Quinlan, Sean","0","Menzies, Rebecca","0","128","159","6.50","1214912","49",,"Schiaparelli (GER)","Duchess Theatre (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","4","Mahons Glory (IRE)","7","Hammond, Charlie","0","Newland, Dr R D P","0","126","157","6.50","5252315","35",,"Fame And Glory","Dark Sunshine (GER)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","5","Donny Boy (IRE)","7","Williams, Lorcan","0","Alexander, N W","0","125","156","12.00","116B5P","65",,"Westerner","Lady Roania (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","6","Clay Rogers (IRE)","8","Bowen, Sean P","0","Murphy, Olly","0","124","155","6.00","3232111","34"," TT","Imperial Monarch (IRE)","Fly Bid (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","7","Santos Blue","6","Sutton, Mr B","7","Skelton, Daniel","0","120","151","2.75","475711","29"," TT","Blue Bresil (FR)","Maybe Plenty","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","8","Well Educated (IRE)","7","Bewley, Jonathon","3","Bewley, G T","0","118","149","8.00","1213111","135",,"Getaway (GER)","Collegeofknowledge","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","9","Dancewiththewind (IRE)","8","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","117","148","6.00","2110311","15",,"Jeremy (USA)","Sithgaoithe (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","13008","10","Left Handed","10","Enemy Coast Ahead","9","Quinlan, Jack","0","Scott, Miss Katie","0","116","147","16.00","1664296","48","CkPc TT","Malinas (GER)","Penang Princess","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","7f ","7","Listed Race","Standard","25866","7","Left Handed","1","Alpha Capture (IRE)","3","Kingscote, Richard","0","Haggas, W J","5","103","133","2.50","212132","32","Blnk TT","Cotai Glory","York Express","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","7f ","7","Listed Race","Standard","25866","7","Left Handed","2","Iconic Moment (IRE)","3","Ryan, Rossa","0","Tate, James","2","98","130","1.88","11","116",,"Harry Angel (IRE)","Purplest","Colt","D","0","All Weather","Non-Handicap",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","7f ","7","Listed Race","Standard","25866","7","Left Handed","3","New Definition","3","Queally, T P","0","Tate, James","4","89","130","25.00","2287321","72",,"Invincible Spirit (IRE)","Second Generation","Colt","CD","0","All Weather","Non-Handicap",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","7f ","7","Listed Race","Standard","25866","7","Left Handed","4","Shouldvebeenaring","3","Spencer, Jamie","0","Hannon (Jnr), Richard","6","105","130","2.75","1114621","32",,"Havana Grey","Lady Estella (IRE)","Colt",,"0","All Weather","Non-Handicap",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","7f ","7","Listed Race","Standard","25866","7","Left Handed","5","Tenjin","3","Keenan, Darragh","0","Ryan, J","1","85","130","40.00","3712324","42","Hood","Night Of Thunder (IRE)","Notary","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","7f ","7","Listed Race","Standard","25866","7","Left Handed","6","Candle Of Hope","3","Rooke, George","0","Hughes, Richard","3","91","125","12.00","11350","133",,"Cable Bay (IRE)","Good Hope","Filly","D","0","All Weather","Non-Handicap",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","7f ","7","Listed Race","Standard","25866","7","Left Handed","7","Minnetonka (IRE)","3","Probert, David","0","Hannon (Jnr), Richard","7","92","125","14.00","154454","168",,"Kingman","Perfect Angel (IRE)","Filly",,"0","All Weather","Non-Handicap",
