Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-31","12:45:00","Punchestown","Download The New Tote App Beginners Chase","3m ","24",,"Heavy","6903","6","Right Handed","4","Klarc Kent (FR)","7","Townend, P","0","Mullins, W P","0","0","166","28.00","341P6","349",,"Spanish Moon (USA)","Kryptonie (FR)","Gelding",,"16","National Hunt","Beginners Chase","Sixth","0","5280","5390","4070","0","0","1","Punchestown","1",
"2023-12-31","12:45:00","Punchestown","Download The New Tote App Beginners Chase","3m ","24",,"Heavy","6903","6","Right Handed","5","Montys Star (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","2.25","421P3","29",,"Walk In The Park (IRE)","Tempest Belle (IRE)","Gelding","D","16","National Hunt","Beginners Chase","Third","1","5280","5280","5280","1","0","0","Fairyhouse","4",
"2023-12-31","12:45:00","Punchestown","Download The New Tote App Beginners Chase","3m ","24",,"Heavy","6903","6","Right Handed","6","Three Card Brag (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","0.33","1321562","29",,"Jet Away","Belon Breeze (IRE)","Gelding",,"16","National Hunt","Beginners Chase","Second","1","5280","5280","4290","0","0","3","Fairyhouse","4",
"2023-12-31","12:45:00","Punchestown","Download The New Tote App Beginners Chase","3m ","24",,"Heavy","6903","6","Right Handed","7","Mighty Mo Missouri (IRE)","4","Smithers, C D","7","Harrington, Mrs John","0","0","158","66.00","'013897F","24","Vsor TT","Zoffany (IRE)","What Say You (IRE)","Gelding",,"16","National Hunt","Beginners Chase","Fell","6","5280","5060","4180","0","0","1","Clonmel","14",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","1","Different Breed (IRE)","2","Carver, William","3","Hodgson, Simon","2","68","133","5.50","5223","13",,"Estidhkaar (IRE)","Filatelia (IRE)","Colt",,"0","All Weather","Novices","Third","0","1540","1540","0","0","0","0","Wolverhampton","4",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","2","Rey De La Batalla","2","Bradley, Paddy","3","Dow, S","7","72","133","5.50","384","18",,"Le Brivido (FR)","Chica De La Noche","Colt",,"0","All Weather","Novices","Fourth","0","1540","1540","0","0","0","0","Kempton","3",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","3","Rockstar Icon (IRE)","2","Probert, David","0","Cole, P F I","12","0","133","1.20","72","190",,"Sixties Icon","Shadows Ofthenight (IRE)","Gelding",,"0","All Weather","Novices","Second","0","1540","1540","0","0","0","0","Haydock","2",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","4","Running Deal","2","Whelan, Trevor","0","Portman, J G","8","0","133","80.00","'08","18",,"Due Diligence (USA)","Up And Running","Gelding",,"0","All Weather","Novices","Eighth","0","1540","1540","0","0","0","0","Kempton","2",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","5","Clancy","2","Coakley, Ross","0","Orourke, Brian","6","0","131","66.00","'00","41",,"Unfortunately (IRE)","Starbound (IRE)","Colt",,"0","All Weather","Novices","Thirteenth","0","1540","1540","0","0","0","0","Kempton","2",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","6","Electrified","2","Sayette, B D L","0","Foy, Kevin","4","0","131","40.00","68","41",,"Expert Eye","Electrify (IRE)","Gelding",,"0","All Weather","Novices","Eighth","0","1540","1540","0","0","0","0","Kempton","2",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","7","Snooker Mccrew","2","Shoemark, Kieran","0","Moore, J S","5","0","131","7.50","74","11",,"Masar (IRE)","Stella Point (IRE)","Gelding",,"0","All Weather","Novices","Fourth","0","1540","1760","0","0","0","0","Lingfield","2",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","8","Divine Breath","2",,"0","Beckett, R M","1","0","128","0.00","none",,,"Harry Angel (IRE)","Puff (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","9","Pretence (IRE)","2","Marquand, Tom","0","Palmer, Hugo","10","65","128","6.00","'0125460","44",,"Make Believe","Capall An Ibre (IRE)","Filly","D","0","All Weather","Novices","Tenth","0","1540","1870","1540","1","0","0","Wolverhampton","9",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","10","Wild Saffron","2","Mitchell, Jack","0","Kubler, Daniel","3","0","128","9.00","7","43",,"Land Force (IRE)","Rosaceous","Filly",,"0","All Weather","Novices","Seventh","0","1540","1540","0","0","0","0","Wolverhampton","1",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","11","Ashford Hill","2","Hutchinson, Callum","3","Deacon, Geoffrey","9","0","126","66.00","none",,,"Massaat (IRE)","Magical Daze","Filly",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-12-31","12:54:00","Lingfield","BetMGM: Its Showtime / EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3564","11","Left Handed","12","They","2","Loughnane, Mr Billy","0","Boughey, George","11","0","126","50.00","68","10",,"Mayson","Dream Dancing (IRE)","Filly",,"0","All Weather","Novices","Eighth","0","1540","1540","0","0","0","0","Chelmsford City","2",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","1","I Got Stung","5","Bass, David","0","Bailey, K C","0","99","168","6.00","6554","66",,"Scorpion (IRE)","Mollys A Diva","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Fourth","2","4180","3740","0","0","0","0","Ludlow","4",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","2","Commodore Miller","6","Sheehan, Gavin","0","ONeill, Mrs D","0","98","167","22.00","42P0PF0","54",,"Blue Bresil (FR)","Milliegait","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Eleventh","1","4180","4620","0","0","0","0","Warwick","2",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","3","Bitsnbuckles (IRE)","5","Stones, Lewis","3","Murphy, Olly","0","96","165","5.50","8986","45",,"Well Chosen","Smart Annie (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Sixth","4","4180","3960","0","0","0","0","Market Rasen","4",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","4","Ingennio (FR)","5","Edwards, Lee","0","Hobson, Richard","0","94","163","4.00","2285432","17","CkPc TT","Lauro (GER)","Casbah Rose (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","4","4180","4400","0","0","0","0","Newcastle","9",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","5","Call Me Arthur (IRE)","4","Sheppard, Stan","0","Lacey, T","0","91","160","2.50","5P5882","35",,"Soldier Of Fortune (IRE)","Uliana (USA)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","3","4180","4730","0","0","0","0","Exeter","6",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","6","Pollyonesock (IRE)","5","Burke, Jonathan","0","Ralph, Alastair","0","88","157","7.50","796U365","50",,"Mount Nelson","Kenzie (IRE)","Mare",,"9","National Hunt","Handicap Novices Hurdle","Fifth","2","4180","4730","0","0","0","0","Aintree","6",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","7","Clongowes (IRE)","9","Quinlan, Jack","0","King, N B","0","87","156","16.00","66524F5","20"," TT","New Approach (IRE)","Punctilious","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Fifth","2","4180","5060","2750","0","0","2","Lingfield","7",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","8","Passengerontheship (IRE)","4","England, Jonathan","0","England, Sam","0","84","153","22.00","879","37",,"Pillar Coral","Canto Creek","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Ninth","3","4180","4290","0","0","0","0","Catterick","3",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","9","Amalfi Skyline","4","Bannister, Harry A A","0","Murphy, P G","0","76","145","22.00","5U5P6","25","Hood","Telescope (IRE)","Maria Antonia (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Sixth","2","4180","4400","0","0","0","0","Ludlow","5",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","10","James Baie (FR)","4","Davies, James","0","Young, Maxwell","0","75","144","18.00","6300P","34","CkPc","Tiger Groom","Loi Lan Dox (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Pulled Up","4","4180","3740","0","0","0","0","Ludlow","5",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","11","Robbers Bridge (IRE)","5","Best, J A","0","Earle, Simon","0","74","143","6.50","9423363","38","Hood","Frammassone (IRE)","Mille Et Une Nuits (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Third","6","4180","5390","0","0","0","0","Wincanton","10",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","12","Getaway With You","5","Powell, Brendan","0","Webber, P R","0","73","142","18.00","'UP8P7P4","31","CkPc","Getaway (GER)","Dizzy Frizzy","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Fourth","2","4180","4510","0","0","0","0","Lingfield","5",
"2023-12-31","13:00:00","Warwick","Poundland Novices Handicap Hurdle","2m3f ","19","Class 5","Heavy","3961","13","Left Handed","13","Call Me Sainte (FR)","6","Noonan, David G","0","Hawke, N J","0","73","142","22.00","'0958064","19","Hood","Saint Des Saints (FR)","Call Me Blue (FR)","Mare",,"9","National Hunt","Handicap Novices Hurdle","Fourth","3","4180","4510","0","0","0","0","Ffos Las","6",
"2023-12-31","13:10:00","Uttoxeter","John Pye Auctions Maiden Hurdle (GBB Race)","3m ","24","Class 4","Heavy","4357","7","Left Handed","1","Classic Maestro (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","105","158","0.62","4222","9",,"Jet Away","Shantelle Line (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle","Second","4","5280","4950","0","0","0","0","Uttoxeter","4",
"2023-12-31","13:10:00","Uttoxeter","John Pye Auctions Maiden Hurdle (GBB Race)","3m ","24","Class 4","Heavy","4357","7","Left Handed","2","Free The Lion (IRE)","5","Todd, C J","0","Butler, John","0","0","158","9.00","none",,,"Let The Lion Roar","Chocolate Silk (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle","No Run","0","5280","0","0","0","0","0",,"0",
"2023-12-31","13:10:00","Uttoxeter","John Pye Auctions Maiden Hurdle (GBB Race)","3m ","24","Class 4","Heavy","4357","7","Left Handed","3","Legostar (FR)","8","Gregory, Fergus","0","Coulson, Jake Thomas","0","0","158","80.00","'P460","16",,"Legolas (JPN)","Leclipse Francaise (FR)","Gelding",,"12","National Hunt","Maiden Hurdle","Thirteenth","1","5280","4400","0","0","0","0","Doncaster","1",
"2023-12-31","13:10:00","Uttoxeter","John Pye Auctions Maiden Hurdle (GBB Race)","3m ","24","Class 4","Heavy","4357","7","Left Handed","4","Mayheblucky (IRE)","6","Bowen, James C","0","Aprahamian, Billy","0","0","158","5.50","none",,,"Libertarian","Golden Ard (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle","No Run","0","5280","0","0","0","0","0",,"0",
"2023-12-31","13:10:00","Uttoxeter","John Pye Auctions Maiden Hurdle (GBB Race)","3m ","24","Class 4","Heavy","4357","7","Left Handed","5","Nippin N Poppin","6","Quinlan, S M","3","Roberts, David","0","0","158","40.00","7","475",,"Lucarno (USA)","Avoine (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle","Seventh","0","5280","3630","0","0","0","0","Worcester","0",
"2023-12-31","13:10:00","Uttoxeter","John Pye Auctions Maiden Hurdle (GBB Race)","3m ","24","Class 4","Heavy","4357","7","Left Handed","6","Jalisco Star (IRE)","5","Hughes, Brian","0","Horsfall, Miss L","0","0","151","20.00","685","19"," TT","Mahler","Elphis Supreme (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Fifth","2","5280","4290","0","0","0","0","Fontwell","3",
"2023-12-31","13:10:00","Uttoxeter","John Pye Auctions Maiden Hurdle (GBB Race)","3m ","24","Class 4","Heavy","4357","7","Left Handed","7","Saint Bibiana (IRE)","6","Bromley, Ben","5","Nicholls, Georgina","0","0","151","3.50","5261U05","43"," TT","Sholokhov (IRE)","En Vedette (FR)","Mare","C","12","National Hunt","Maiden Hurdle","Fifth","1","5280","4510","3520","0","0","1","Uttoxeter","4",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","1","Where It All Began (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","122","166","7.50","'PF523P5","29","CkPc","Yeats (IRE)","Peggy Cullen (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fifth","1","5280","5610","4730","0","0","1","Fairyhouse","5",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","2","Clonmeen (IRE)","8","Torrens, Simon","0","Murphy, William P","0","114","158","3.33","244P821","50"," TT","Stowaway","Glencree Spirit (IRE)","Gelding","D","16","National Hunt","Handicap Chase","First","4","5280","5610","5280","1","0","0","Down Royal","7",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","3","The Big Galloper (IRE)","9","Treacy, R P","0","Byrnes, C","0","114","158","16.00","9579140","35",,"Mahler","Cuiloge Lady (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Tenth","2","5280","5610","5280","1","0","1","Cork","2",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","4","Tucson Train (IRE)","8","Slevin, J J","0","Mullins, Thomas","0","109","153","10.00","2164067","170",,"Scorpion (IRE)","Galant Tour (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Seventh","3","5280","5280","4400","0","0","1","Kilbeggan","3",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","5","Silver King (IRE)","7","Enright, P T","0","McKiernan, Oliver","0","107","151","5.00","4372345","35","Hood TT","Sholokhov (IRE)","Lisnasella (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fifth","5","5280","4730","0","0","0","0","Cork","5",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","6","Chosen Diamond (IRE)","7","OKeeffe, Sean F","0","Cawley, Edward","0","103","147","4.00","805581U","24","CkPc","Well Chosen","Clooney Eile (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Unseated Rider","2","5280","5390","4400","0","0","1","Clonmel","5",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","7","Kings Halo (IRE)","8","Mullins, D E","0","Dullea, J D","0","101","145","2.25","92P1521","33",,"Fame And Glory","Sapphire Set (IRE)","Gelding",,"16","National Hunt","Handicap Chase","First","3","5280","4840","4730","0","0","2","Tramore","6",
"2023-12-31","13:15:00","Punchestown","Tote, Never Beaten By SP Handicap Chase","3m ","24",,"Heavy","7965","7","Right Handed","8","Soldier Of Honour (IRE)","6",,"5","McCarthy, Eoin Christopher","0","96","140","0.00","678P","2","CkPc TT","Soldier Of Fortune (IRE)","Delta Forty","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","4","5280","4950","0","0","0","0","Limerick","4",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","1","Chagall (IRE)","7","Hogan, D E","0","Jones, Jack","9","60","135","5.00","3133641","60",,"Slade Power (IRE)","Dangle (IRE)","Gelding","C","0","All Weather","Handicap","First","0","2640","2200","2200","0","0","7","Lingfield","16",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","2","Come On John (IRE)","4","Farragher, Adam J","0","Attwater, M J","2","60","135","18.00","987D168","18",,"Kodiac","Miss Glitters (IRE)","Gelding",,"0","All Weather","Handicap","Eighth","0","2640","2310","2200","0","0","4","Lingfield","20",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","3","Angel On High (IRE)","6","Howarth, Christian","3","Wintle, A","1","60","135","14.00","'0542551","118"," TT","Dark Angel (IRE)","Angel Of The Gwaun (IRE)","Gelding","C","0","All Weather","Handicap","First","0","2640","3080","2200","0","0","2","Brighton","9",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","4","Handel (USA)","5","Haynes, Joey","0","Banham, Chelsea","5","59","134","22.00","3415965","25",,"Pioneerof The Nile (USA)","Party Starter (USA)","Gelding",,"0","All Weather","Handicap","Fifth","0","2640","2640","1760","0","0","1","Lingfield","9",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","5","Platinum Prince","6","Clutterbuck, Rhys","0","Moore, G L","7","58","133","8.00","8433845","77","CkPc","Harbour Watch (IRE)","Sakhees Pearl","Gelding","C","0","All Weather","Handicap","Fifth","0","2640","2420","2200","0","0","4","Goodwood","7",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","6","Lost In Time","6","Havlin, Robert","0","Ivory, D K","4","58","133","2.75","35D4661","18","CkPc","Dubawi (IRE)","Reunite (IRE)","Gelding","CD","0","All Weather","Handicap","First","0","2640","2640","2640","1","0","2","Lingfield","18",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","7","Star Of Epsom","5","Bradley, Paddy","3","Phelan, P M","3","55","130","6.00","5764213","11",,"Sir Percy","Isabella Beeton","Mare","C","0","All Weather","Handicap","Third","0","2640","2640","2200","0","0","4","Lingfield","12",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","8","Bond Spirit","4","Catton, Luke","5","Allan, Miss Louise","8","55","130","33.00","1333179","156","CkPc","Monsieur Bond (IRE)","Spirit Na Heireann (IRE)","Gelding","D","0","All Weather","Handicap","Ninth","0","2640","3080","2640","2","0","0","Newmarket (July)","7",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","9","Mirabello Bay (IRE)","3","Hutchinson, Callum","3","Moore, J S","6","58","129","4.50","'-776993","18","Blnk","Belardo (IRE)","Stone Roses (IRE)","Gelding","C D","0","All Weather","Handicap","Third","0","2640","2640","2640","1","0","3","Lingfield","14",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","10","Delvey (IRE)","4","Probert, David","0","Jewell, Karen","12","52","127","11.00","'0677325","66",,"Iffraaj","Fashion Darling (IRE)","Filly",,"0","All Weather","Handicap","Fifth","0","2640","2640","0","0","0","0","Wolverhampton","7",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","11","Fullforward (IRE)","3","Carson, William","0","Madgwick, M","11","55","126","20.00","4210944","18","Vsor","Tamayuz","Shakdara (USA)","Gelding",,"0","All Weather","Handicap","Fourth","0","2640","2640","2530","0","0","2","Lingfield","13",
"2023-12-31","13:24:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap","1m4f ","12","Class 6","Standard","3140","11","Left Handed","12","Strictly Dreaming","3",,"0","Williams, Ian","10","55","126","0.00","2036807","18",,"Oasis Dream","Tahaany (IRE)","Filly",,"0","All Weather","Handicap","Seventh","0","2640","2640","0","0","0","0","Lingfield","8",
