Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-08","14:40:00","Southwell","Follow Us At vickers.bet Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4330","7","Left Handed","7","Harkangel","5","Edwards, Lee","0","Gretton, T R ","0","82","145","5.50","34","25",,"Black Sam Bellamy (IRE)","Supreme Gem (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-02-08","14:40:00","Southwell","Follow Us At vickers.bet Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4330","7","Left Handed","8","Emily Wade (IRE)","6","England, Jonathan","0","England, Sam","0","81","144","7.50","444U670","13","Hood","Lucky Speed (IRE)","Bealath Champ (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","1","Bow Baler (IRE)","4","OHanlon, P J","5","Rothwell, P J","0","0","161","33.00","none",,,"Bungle Inthejungle","Anna May Wong","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","2","Brush Roscoe (IRE)","4","Flanagan, S W","0","Cromwell, Gavin Patrick","0","0","161","16.00","none",,,"Champs Elysees","Mill Meadow (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","3","Gordons Aura (IRE)","4","Gainford, Mr J C","0","Elliott, Gordon","0","109","161","2.00","8500843","10",,"Golden Horn","Sequined (USA)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","4","He Picked Us","4","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","8.50","none",,,"Yorgunnabelucky (USA)","Spangle Island","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","5","Paradise Lost (IRE)","4","Cooper, Bryan J","0","OBrien, Charles","0","0","161","1.20","80424","25",,"Australia","Honour Bright (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","6","The Cooleen (IRE)","4","Mullins, D E","0","Flavin, J P","0","0","161","28.00","none",,,"Estidhkaar (IRE)","Delaine","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","7","Verbal Sparring (IRE)","4","OCallaghan, Shane","7","McDonogh, Desmond","0","0","161","33.00","6744000","73",,"Vocalised (USA)","Teocht (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","8","Winterscape","4","Deegan, R","0","Nolan, Paul","0","0","161","50.00","800000","10",,"Frankel","Winter Sunrise","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","9","Circus Act (IRE)","4","Brouder, Gavin","5","Nash, J A","0","94","154","5.00","'U006333","15",,"Buratino (IRE)","Daring Damsel (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","10","Feet Of A Dancer (FR)","4","OKeeffe, Sean F","0","Nolan, Paul","0","0","154","33.00","'0","10",,"Authorized (IRE)","Leah Claire (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","11","Flower On The Hill (IRE)","4","Meyler, D","0","Doyle, Miss Elizabeth","0","0","154","14.00","none",,,"Hillstar","True Britannia","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","12","Mont Athena","4","Kelly, Aidan","7","McCann, Anthony","0","0","154","100.00","80","23",,"Nathaniel (IRE)","Le Badie (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","14:50:00","Fairyhouse","Bulmers Bundle For Easter Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","13","Young Lucy (IRE)","4","Carberry, Peter","0","Martin, A J","0","0","154","22.00","none",,,"Lauro (GER)","Blue Eyed Lucy (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:00:00","Ludlow","Attwood Memorial Trophy Handicap Chase","2m4f ","20","Class 3","Good","9770","7","Right Handed","1","Herbiers (FR)","6","Brooke, Henry","0","Greenall, Oliver","0","136","169","5.00","4927155","41","CkPc TT","Waldpark (GER)","Qualanke (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-08","15:00:00","Ludlow","Attwood Memorial Trophy Handicap Chase","2m4f ","20","Class 3","Good","9770","7","Right Handed","2","Nevilles Cross (IRE)","8","Sheppard, Stan","0","Lacey, T","0","134","167","12.00","831P8P5","25",,"Stowaway","Dancing Bird (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2023-02-08","15:00:00","Ludlow","Attwood Memorial Trophy Handicap Chase","2m4f ","20","Class 3","Good","9770","7","Right Handed","3","Magic Dancer","11","Patrick, Richard","0","Lee, Miss Kerry","0","127","160","5.00","3532113","49","CkPc TT","Norse Dancer (IRE)","Kings Siren (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-02-08","15:00:00","Ludlow","Attwood Memorial Trophy Handicap Chase","2m4f ","20","Class 3","Good","9770","7","Right Handed","4","Quoi De Neuf (FR)","9","Wedge, Adam","0","Williams, Evan","0","124","157","4.00","332PP45","30","CkPc TT","Anzillero (GER)","Qualite Controlee (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2023-02-08","15:00:00","Ludlow","Attwood Memorial Trophy Handicap Chase","2m4f ","20","Class 3","Good","9770","7","Right Handed","5","Kauto The King (FR)","9","Powell, Brendan","0","Tizzard, Joe","0","123","156","12.00","1112P53","32"," TT","Ballingarry (IRE)","Kauto Luisa (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2023-02-08","15:00:00","Ludlow","Attwood Memorial Trophy Handicap Chase","2m4f ","20","Class 3","Good","9770","7","Right Handed","6","Rose Sea Has (FR)","8","Hammond, Charlie","0","Newland, Dr R D P","0","122","155","4.00","'-422312","9",,"Kapgarde (FR)","Vaibuscar Has (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-02-08","15:00:00","Ludlow","Attwood Memorial Trophy Handicap Chase","2m4f ","20","Class 3","Good","9770","7","Right Handed","7","Jobesgreen Lad","8","Burke, Jonathan","0","George, T R","0","113","146","2.50","143P611","50"," TT","Passing Glance","Overnight Fame (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","1","Book of Secrets (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","110","161","1.38","3813423","437"," TT","Free Eagle (IRE)","Alice Treasure (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","2","Dom Perry","7","Jacob, Daryl","0","Morrison, H","0","0","161","11.00","1265","327",,"Doyen (IRE)","Aphrodisias (FR)","Gelding","D","9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","3","Forget The Way","6","Bellamy, Tom","0","King, A","0","0","161","5.00","'0035","37",,"Getaway (GER)","Forget The Ref (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","4","Galaxy Moon (FR)","5","Gethings, Ciaran","0","Bailey, K C","0","0","161","25.00","6P","26","CkPc","Spanish Moon (USA)","Porquerollaise (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","5","Glenton","6","Cowley, Patrick","3","Morgan, Miss Laura","0","0","161","25.00","5","278",,"Casamento (IRE)","Sina (GER)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","6","Guillaume (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","161","7.50","'F","32",,"Yeats (IRE)","Theleze (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","7","Jumping Jupiter (IRE)","5","Dunne, R T","0","Pogson, Charles and Adam","0","0","161","12.00","'045","12",,"Sageburg (IRE)","Mazaryne (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","8","My Gift To You (IRE)","5","Dingle, Rex","0","Webber, P R","0","0","161","40.00","83U","26",,"Kingston Hill","Ariels Serenade (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","9","Regarde (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","0","161","3.50","646","67"," TT","Kapgarde (FR)","Mazaryne (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","10","Straitouttacompton","7","Best, J A","0","Chapman, M C","0","0","161","80.00","'0000778","8"," TT","Compton Place","Red Mischief (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","11","Thieving Gap (IRE)","5","Poste, Ben J","0","Dickin, Harriet","0","0","161","100.00","'0","39"," TT","Califet (FR)","Innisrush Eden (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:10:00","Southwell","Join The Vickers.Bet Free Bet Club Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Left Handed","12","Au Jus","7",,"0","Easterby, M W","0","0","154","0.00","'U935980","29",,"Nayef (USA)","Serraval (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","1","Aurora Princess (IRE)","5","Meyler, D","0","Mullins, Emmet","0","0","161","25.00","3085008","25",,"The Gurkha (IRE)","Rub A Dub Dub","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","2","Cash The Cheque (IRE)","5","ORegan, Denis","0","McCann, Anthony","0","0","161","6.50","52120","69","Hood","Soldier Of Fortune (IRE)","Blessingindisguise (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","3","Lot of Joy (IRE)","5","Townend, P","0","Mullins, W P","0","0","161","0.20","4322","42",,"Camelot","Miss Macnamara (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","4","Newgirlintown (IRE)","7","OSullivan, Mr M J M","5","OLeary, Gerard","0","0","161","150.00","'06626U0","14",,"Clodovil (IRE)","La Chassotte (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","5","Prioritise (IRE)","5","Reilly, Thomas","7","McConnell, John C","0","0","161","100.00","2502650","15",,"Camelot","Penny Post (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","6","Take My Hand (IRE)","6","Gainford, Mr J C","0","Mulvany, Michael","0","0","161","40.00","2220P58","14",,"Tough As Nails (IRE)","The Silver Crown (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","7","All About Lucy (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","0","153","33.00","'0","43"," TT","Fame And Glory","Way Back When","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","8","Cherry Red (IRE)","5","McNamara, Conor","0","Donohoe, S","0","0","153","100.00","70060","49","Blnk","Ocovango","Lucy Rouge (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","9","Danesfort Mayfly (IRE)","6","Mullins, D E","0","Lanigan, W J","0","0","153","150.00","7000","25",,"Yeats (IRE)","Debut (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","10","Doyen For A Drink (IRE)","6","Flanagan, S W","0","Nolan, Paul","0","0","153","100.00","'0","11",,"Doyen (IRE)","Supreme Empress (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","11","Granos Girl (IRE)","6","Doyle, R A","0","Elliott, Gordon","0","0","153","22.00","70","14",,"Sholokhov (IRE)","See The Lightning (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","12","Littel Flour (IRE)","6","Prendergast, Niall","7","Queally, Declan","0","0","153","6.50","525326","52",,"Kayf Tara","Steel Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","13","Shes On Line (IRE)","5","Noonan, G B","7","McCarthy, Eoin Christopher","0","0","153","100.00","'0","31",,"Ocovango","Seagulls Dance (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","14","Mary Cassatt (FR)","4","Torrens, Simon","0","McConnell, John C","0","0","149","25.00","'0","39"," TT","Nicaron (GER)","Tarika (GER)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","15","Steps In The Sand (IRE)","4","McGarvey, J S","0","Hanlon, John Joseph","0","0","149","150.00","778818U","23",,"Footstepsinthesand","Tu Eres Mi Amore (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","16","Wendells Lass","4","OKeeffe, Darragh","0","Gibney, Thomas","0","0","141","150.00","9842500","11",,"New Approach (IRE)","Autumn Leaves (FR)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","17","Thegingrin (IRE)","6",,"0","Elliott, Gordon","0","0","153","6.00","6","44",,"Milan","Niamhs Away (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","18","Sweet Bonnie (IRE)","5",,"0","Flavin, J P","0","0","153","66.00","none",,,"El Salvador (IRE)","Bonito (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","19","Pink Fire Lilly (IRE)","4",,"0","ONeill, John F","0","0","141","100.00","'0040080","44",,"French Navy","Maya Bay (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:30:00","Ludlow","RacingTV Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","6337","7","Right Handed","1","Ucanaver","7","Coleman, A","0","Honeyball, A J","0","120","168","2.00","1351PU2","59"," TT","Maxios","Purely By Chance","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-08","15:30:00","Ludlow","RacingTV Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","6337","7","Right Handed","2","Could Be Trouble (IRE)","8","Gillard, Mr T","3","McCain Jnr, D","0","118","166","7.50","12343F4","11","CkPc TT","Yeats (IRE)","Shes No Trouble (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-08","15:30:00","Ludlow","RacingTV Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","6337","7","Right Handed","3","Sashenka (GER)","7","Ffrench Davis, Mr Ben","7","Davis, D J S Ffrench","0","118","166","5.00","2041237","63",,"Maxios","Sarabia (GER)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-08","15:30:00","Ludlow","RacingTV Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","6337","7","Right Handed","4","Sorbet","8","Frost, Bryony","0","Wadham, Mrs L","0","112","160","14.00","35P4267","41","CkPc","Passing Glance","Fireburst","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-08","15:30:00","Ludlow","RacingTV Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","6337","7","Right Handed","5","Notnowlinda (IRE)","6","Andrews, Bridget","0","Skelton, Daniel","0","111","159","2.25","33171","42",,"Notnowcato","Moll Bawn (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-08","15:30:00","Ludlow","RacingTV Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","6337","7","Right Handed","6","Jersey Lady (FR)","7","Burke, Jonathan","0","Sherwood, O","0","103","151","22.00","3741250","96",,"Martaline","La Bombonera (FR)","Mare","C","11","National Hunt","Handicap Hurdle",
"2023-02-08","15:30:00","Ludlow","RacingTV Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","6337","7","Right Handed","7","Malaita","7","Edwards, Alex","3","Rowley, Melanie","0","102","150","5.00","2462364","42",,"Malinas (GER)","Aimela (FR)","Mare","C","11","National Hunt","Handicap Hurdle",
"2023-02-08","15:40:00","Southwell","Vickers.Bet Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4901","7","Left Handed","1","Sedge Wren","5","Gethings, Ciaran","0","Edmunds, Stuart","0","0","165","1.63","331","101",,"Blue Bresil (FR)","Carolina Wren","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-08","15:40:00","Southwell","Vickers.Bet Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4901","7","Left Handed","2","Chosen Port (IRE)","7","Gregory, Fergus","0","Murphy, Olly","0","0","158","2.50","263PF","69",,"Well Chosen","Despute (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-08","15:40:00","Southwell","Vickers.Bet Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4901","7","Left Handed","3","Golden Getaway (IRE)","6","Dunne, R T","0","Pogson, Charles and Adam","0","0","158","50.00","none",,,"Getaway (GER)","Native Caroline (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-08","15:40:00","Southwell","Vickers.Bet Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4901","7","Left Handed","4","Just Sophie","5","Davies, James","0","Williams, Noel","0","0","158","80.00","8","341",,"Scorpion (IRE)","Theatre Goer","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-08","15:40:00","Southwell","Vickers.Bet Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4901","7","Left Handed","5","Lady Mendoza (IRE)","6","Moscrop, Nathan","0","Menzies, Rebecca","0","0","158","8.00","25","38",,"Court Cave (IRE)","Glens Gift (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-08","15:40:00","Southwell","Vickers.Bet Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4901","7","Left Handed","6","Pougne Aminta (FR)","6","Brace, Connor","0","OBrien, Fergal","0","0","158","6.50","7","71",,"Protektor (GER)","Amicus","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-08","15:40:00","Southwell","Vickers.Bet Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4901","7","Left Handed","7","Western Jill (IRE)","5","Hughes, Brian","0","Morgan, Miss Laura","0","0","158","4.00","none",,,"Westerner","Miss Pepperpot (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","1","Derry Lad (IRE)","5","Enright, P T","0","Coleman, Kevin","0","0","166","80.00","3343266","10","Hood","Epaulette (AUS)","Romea","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","2","Ivasecret (IRE)","5","Fenelon, S","7","Hanlon, John Joseph","0","0","166","50.00","8174250","24",,"Ivawood (IRE)","Ziggys Secret","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","3","Rockview Roman (IRE)","7","Harvey, Mr B W","5","McConnell, John C","0","0","166","80.00","8064439","75",,"Holy Roman Emperor (IRE)","Veneration","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","4","Set Point (IRE)","5","ORegan, Denis","0","Elliott, Gordon","0","0","166","6.00","1553906","116","CkPc","Sea The Stars (IRE)","Hot Sauce (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","5","Viva Devito (IRE)","6","Townend, P","0","Mullins, W P","0","0","166","1.25","410425","44","Hood","Malinas (GER)","Red Cattiva","Gelding","D","9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","6","Ballagh Star (IRE)","5","Slevin, J J","0","Dunleavy, Mrs Y","0","0","158","125.00","'0","42",,"Ask","Lol Jk (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","7","Battle It Out (IRE)","5","ODwyer, Charlie","7","ODwyer, Conor","0","0","158","50.00","'07","24",,"Flemensfirth (USA)","Beeverstown Girl (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","8","Bocellis Voice (IRE)","7","Maxwell, C D","0","McLoughlin, D A","0","0","158","28.00","8","11",,"Mahler","Made Of Diamonds","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","9","Cosmo Renfro (IRE)","6","Buckley, Kieran","3","Nolan, Shane","0","0","158","80.00","'P8","14",,"Arctic Cosmos (USA)","Miss Halle (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","10","Four Throws (IRE)","7","Ewing, Sam","0","Leahy, Denis","0","0","158","125.00","'0","67",,"Califet (FR)","Quaspia (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","11","Leading Flame (IRE)","5","Carberry, Peter","0","Smith, Matthew J","0","0","158","80.00","880","31",,"Leading Light (IRE)","Burn","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","12","Park Of Kings (IRE)","5","McGarvey, J S","0","Nolan, Paul","0","0","158","12.00","340","11",,"Walk In The Park (IRE)","Im All You Need (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","13","Spanish John (IRE)","5","Mullins, D E","0","Fahy, P A","0","0","158","125.00","6900","32",,"Vendangeur (IRE)","Black Belt (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
