Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-18","15:00:00","Newmarket (Rowley)","Close Brothers Handicap","1m ","8","Class 2","Soft","20616","13","Straight","9","Outbreak","4","Atzeni, Andrea","0","Johnston, Charlie","14","92","127","6.50","1265143","11",,"Dark Angel (IRE)","Purr Along","Gelding","D","0","Flat","Handicap",
"2023-04-18","15:00:00","Newmarket (Rowley)","Close Brothers Handicap","1m ","8","Class 2","Soft","20616","13","Straight","10","Raising Sand","11","Osborne, Saffie","0","Osborne, J A","5","90","125","22.00","'0119864","17","CkPc","Oasis Dream","Balalaika","Gelding","D","0","Flat","Handicap",
"2023-04-18","15:00:00","Newmarket (Rowley)","Close Brothers Handicap","1m ","8","Class 2","Soft","20616","13","Straight","11","Dutch Decoy","6","Fanning, Joe","0","Johnston, Charlie","6","88","123","22.00","2130070","17",,"Dutch Art","The Terrier","Gelding","D","0","Flat","Handicap",
"2023-04-18","15:00:00","Newmarket (Rowley)","Close Brothers Handicap","1m ","8","Class 2","Soft","20616","13","Straight","12","Ashky (IRE)","4","Buick, William","0","Charlton, Roger/Harry","1","87","122","11.00","5311313","181",,"Caravaggio (USA)","Pannonia (USA)","Filly","CD","0","Flat","Handicap",
"2023-04-18","15:00:00","Newmarket (Rowley)","Close Brothers Handicap","1m ","8","Class 2","Soft","20616","13","Straight","13","Harswell Duke (IRE)","5","Beasley, Connor","0","Fell, Roger","3","86","121","8.50","5411381","17",,"Garswood","Grafitti","Gelding","D","0","Flat","Handicap",
"2023-04-18","15:00:00","Newmarket (Rowley)","Close Brothers Handicap","1m ","8","Class 2","Soft","20616","13","Straight","14","Bucephalus (GER)","6","Dawes, Rose","5","Mulholland, N P","4","81","116","8.00","5223241","16",,"Soldier Hollow","Batya (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-18","15:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","6","Left Handed","1","Tawafag","3","Dawson, R","0","Varian, Roger","2","0","135","0.80","81","162",,"Starspangledbanner (AUS)","Bedouin Dancer (IRE)","Colt",,"0","All Weather","Novices",
"2023-04-18","15:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","6","Left Handed","2","Emaculate Soldier (GER)","3","Burns, Harry","3","Crisford, Simon","5","0","128","5.00","none",,,"Sea The Moon (GER)","Enjoy The Life","Colt",,"0","All Weather","Novices",
"2023-04-18","15:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","6","Left Handed","3","Pumalin Park (IRE)","3","Kingscote, Richard","0","Stoute, Sir Michael","1","0","128","3.00","7","173",,"Exceed And Excel (AUS)","Galileano (IRE)","Colt",,"0","All Weather","Novices",
"2023-04-18","15:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","6","Left Handed","4","Aussi Mandate","3","Spencer, Jamie","0","Hannon (Jnr), Richard","3","0","123","22.00","9","233",,"Zoustar (AUS)","Full Mandate (IRE)","Filly",,"0","All Weather","Novices",
"2023-04-18","15:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","6","Left Handed","5","Beautifulasalways","3","Planas, Connor","5","Boughey, George","4","0","123","10.00","none",,,"Kingman","Bastet (IRE)","Filly",,"0","All Weather","Novices",
"2023-04-18","15:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","6","Left Handed","6","Grey Rosetta","3","Clutterbuck, Rhys","0","Dace, L A","6","0","123","125.00","'08","18","Hood","Adaay (IRE)","Beleave","Filly",,"0","All Weather","Novices",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","1","How Decc (IRE)","5","Mulcahy, Shane","7","Seymour, E","0","95","168","18.00","7056","206",,"Lucky Speed (IRE)","Mandarli (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","2","Deep Pockets (IRE)","5","Noonan, G B","5","McCarthy, Eoin Christopher","0","93","166","25.00","6060","163"," TT","Sageburg (IRE)","Dizzy Rascal","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","3","Prioritise (IRE)","5","Hayes, Brian","0","McConnell, John C","0","93","166","7.50","'0265000","55"," TT","Camelot","Penny Post (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","4","Ellens Angel (IRE)","7","McCurtin, Ambrose","0","McCarthy, Eoin Christopher","0","91","164","50.00","606580","212",,"Dylan Thomas (IRE)","Threerockmountain (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","5","Beeverstown Bullet (IRE)","9","Moore, Niall","7","Cahill, Mark","0","90","163","14.00","'P034969","92",,"Sans Frontieres (IRE)","Mooreshill Bay (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","6","Go Gill Go (IRE)","8","Donoghue, K M","0","Grace, James","0","90","163","5.50","'0835405","19"," TT","Dylan Thomas (IRE)","Go Ali Go (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","7","Always Enchanting","6","Donovan, Philip","5","OGrady, E J","0","89","162","50.00","6947807","291",,"Casamento (IRE)","Enchanting Smile (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","8","Jack Holiday (IRE)","9","Byrnes, Mr P","5","Gleeson, John F","0","89","162","14.00","2346F6P","2","Blnk","Jeremy (USA)","Toulon Rouge (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","9","Lakomet Of Saints (FR)","5","OSullivan, Mr M J M","3","Flavin, J P","0","89","162","4.50","'0009998","43"," TT","Helmet (AUS)","Lakota Treaty (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","10","Moonlight Getaway (IRE)","7","Enright, P T","0","Hassett, Donal","0","89","162","22.00","'0000","92",,"Getaway (GER)","Moonlight Lady (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","11","Rathnaleen Kal (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","89","162","28.00","858408","86",,"Kalanisi (IRE)","Patrola (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","12","Nibbles (IRE)","6","OConnor, Mr T","7","OConnor, Turlough","0","88","161","18.00","'05895","61",,"Westerner","Milling Road (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","13","Beaus Candle (IRE)","8","Kelly, T Joseph","7","Fitzgerald, John Gerard","0","85","158","28.00","9578466","23",,"Winged Love (IRE)","Bubbly Lass (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","14","Drop The Harrow (IRE)","7","Slevin, J J","0","McCann, Anthony","0","85","158","16.00","7F0PF","32","CkPc","Califet (FR)","Checkherout (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","15","Uppertown Mya (IRE)","8","OKeeffe, Darragh","0","McCarthy, Eoin Christopher","0","84","157","11.00","80P835P","271",,"Jeremy (USA)","Uppertown Misty (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","16","Leading The Way (IRE)","7","King, D","5","Scott, Gillian","0","83","156","3.33","5080093","26","Blnk","Leading Light (IRE)","Another Flower (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","17","Brownstone (IRE)","7","Fitzgibbon, Miss A L","7","Winters, Michael","0","82","155","50.00","'0780790","47","CkPc TT","Yeats (IRE)","Shuil Away (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","18","Hide Out (IRE)","8","OHanlon, P J","5","Rothwell, P J","0","80","153","9.00","'FPP4048","26","CkPc","Stowaway","Creme DArblay (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","19","Mont Athena","4","Kelly, Aidan","7","McCann, Anthony","0","88","153","25.00","8070","45",,"Nathaniel (IRE)","Le Badie (IRE)","Filly",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","20","Mi Sueno (IRE)","4","Doyle, R A","0","Flood, Peter","0","87","152","100.00","7066000","19",,"Rock Of Gibraltar (IRE)","Azagirl (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","21","Abu Hazem","6",,"0","McCann, Anthony","0","87","160","50.00","9000","29",,"Iffraaj","Majestic Roi (USA)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","22","Duke Otto (IRE)","5",,"0","Flynn, Patrick J","0","90","163","11.00","402P050","12",,"Sir Prancealot (IRE)","Dubai Flower","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:15:00","Tipperary","Junction Handicap Hurdle (80-95)","2m ","16",,"Soft","5310","20","Left Handed","23","Likable Chancer (IRE)","9",,"0","Howard, Daniel John","0","80","153","9.00","660UP01","1","Blnk TT","Gold Well","Native Side (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","1","Blue Trail (IRE)","4","Doyle, James","0","Appleby, Charlie","3","111","128","10.00","1143820","227",,"Teofilo (IRE)","Pietrafiore (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","2","Epic Poet (IRE)","4",,"0","Meade, Freddie and Martyn","5","106","128","0.00","none",,,"Lope De Vega (IRE)","Sagaciously (IRE)","Colt",,"0","Flat","Non-Handicap",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","3","Intellogent (IRE)","8","Egan, David","0","Chapple-Hyam, Jane","7","106","128","25.00","232377","192",,"Intello (GER)","Nuit Polaire (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","4","Masekela (IRE)","4","Probert, David","0","Balding, A M","8","104","128","16.00","4245942","222",,"El Kabeir (USA)","Ladys Purse","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","5","Ottoman Fleet","4","Buick, William","0","Appleby, Charlie","6","113","128","1.75","214221","171",,"Sea The Stars (IRE)","Innevera (FR)","Gelding","C","0","Flat","Non-Handicap",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","6","Poker Face (IRE)","4","Moore, Ryan","0","Crisford, Simon","2","101","128","2.50","111","183",,"Fastnet Rock (AUS)","Stars At Night (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","7","Raadobarg (IRE)","5","Stott, Kevin","0","Boughey, George","1","107","128","8.50","6114458","185"," TT","Night Of Thunder (IRE)","Queen Bodicea (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","15:35:00","Newmarket (Rowley)","bet365 Earl Of Sefton Stakes (Group 3)","1m1f ","9","Group 3","Soft","45368","7","Straight","8","Reach For The Moon","4","Dettori, L","0","Gosden, John and Thady","4","110","128","5.00","2211222","306","Blnk","Sea The Stars (IRE)","Golden Stream (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","1","Suanni","4","Wright, Liam","7","Holland, Darryll","1","62","137","6.00","7913999","117","Blnk TT","Lethal Force (IRE)","Glee Club","Gelding","D","0","All Weather","Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","2","Im Mable","5","Bradley, Paddy","3","Attwater, M J","5","58","133","14.00","5566885","38",,"Cable Bay (IRE)","Triskel","Mare","D","0","All Weather","Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","3","Sparked","4","Cosgrave, Pat","0","Boyle, J R","4","56","131","5.50","2330159","15",,"Night Of Thunder (IRE)","Clearing","Filly","CD","0","All Weather","Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","4","Storm Melody","10","Havlin, Robert","0","Stronge, Ali","6","56","131","6.50","7634819","18","Blnk","Royal Applause","Plume","Gelding","CD","0","All Weather","Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","5","Fair And Square","4","Kingscote, Richard","0","Harris, R A","2","54","129","3.33","2325446","21","Blnk","Kodiac","Slatey Hen (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","6","Battle Point (IRE)","4","Carson, William","0","Attwater, M J","3","49","124","4.50","3394335","22","CkPc","Dandy Man (IRE)","Paddy Again (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","7","Master Sully","5","Doyle, Hollie","0","Teal, R A","8","48","123","4.00","5481576","22","CkPc","Coach House (IRE)","Dawn Catcher","Gelding","CD","0","All Weather","Handicap",
"2023-04-18","15:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 6","Standard","3402","8","Left Handed","8","Pacopash","5","Egan, John","0","Williamson, Mrs L","7","46","121","40.00","8078079","33","Vsor","Paco Boy (IRE)","Passionada","Mare",,"0","All Weather","Handicap",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","1","Brawler (IRE)","8","ORegan, Denis","0","Foley, Patrick T","0","112","166","16.00","22F5709","120","CkPc TT","Teofilo (IRE)","Red Avis","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","2","Changing The Rules (IRE)","6","McGarvey, J S","0","Harrington, Mrs John","0","0","166","4.00","5554445","9",,"Walk In The Park (IRE)","Blooming Quick (IRE)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","3","Clifton Warrior","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","1.25","22BP1P2","37",,"Schiaparelli (GER)","Alina Rheinberg (GER)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","4","Flindt (IRE)","8","Torrens, Simon","0","Murphy, Ciaran","0","112","166","28.00","6405565","37","CkPc TT","Most Improved (IRE)","Aries Ballerina (IRE)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","5","General Dynamics (IRE)","7","McGuinness, Miss A","7","Lambe, J J","0","0","166","200.00","'07","32","Hood TT","Califet (FR)","Histoire De Moeurs (FR)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","6","Heather Rocco (IRE)","8","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","166","5.50","141F","720",,"Shirocco (GER)","Liss A Chara (IRE)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","7","Matties Mountain (IRE)","8","Enright, P T","0","McCarthy, Eoin Christopher","0","118","166","12.00","7P22F34","23","CkPc TT","Mountain High (IRE)","Ballyeightra Lass (IRE)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","8","Somethingaboutcian","7",,"0","Nolan, Shane","0","0","166","0.00","'00000P","36"," TT","Kayf Tara","Somethinaboutmolly (IRE)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","9","The Banger Doyle (IRE)","7","Power, I J","0","Queally, John","0","0","166","5.00","'08347UF","38",,"Windsor Knot (IRE)","Knockcroghery (IRE)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","10","Diamondinthemud (IRE)","7","Flanagan, S W","0","Slevin, Nigel","0","0","159","18.00","2103285","31",,"Getaway (GER)","Good Looking Woman (IRE)","Mare",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","11","Premier Queen (IRE)","7","Buckley, Kieran","3","Dobbs, Mrs Prunella","0","0","159","33.00","8979170","29",,"Presenting","Premier Victory (IRE)","Mare",,"12","National Hunt","Beginners Chase",
"2023-04-18","15:50:00","Tipperary","Ballykisteen Beginners Chase","2m1.5f ","17.5",,"Soft","5841","11","Left Handed","12","Red As Rust (IRE)","10","Orr, Conor","0","Slevin, Nigel","0","118","159","7.50","41663P3","31",,"Shantou (USA)","Milbig Lass (IRE)","Mare",,"12","National Hunt","Beginners Chase",
"2023-04-18","16:03:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","6","Right Handed","1","Lord Massusus (IRE)","3","Carroll, G F","0","Murphy, Joseph G","5","94","138","6.00","902113","184",,"Markaz (IRE)","Wajaha (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","16:03:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","6","Right Handed","2","Panic Alarm (IRE)","3","Foley, Shane","0","Harrington, Mrs John","1","95","138","1.63","43113","23",,"Kuroshio (AUS)","Thraya Queen","Gelding","D","0","Flat","Non-Handicap",
"2023-04-18","16:03:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","6","Right Handed","3","Shadowed (IRE)","3","Horgan, H J","7","OBrien, Joseph Patrick","2","87","135","1.75","3231","24",,"Caravaggio (USA)","Height Of Elegance (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2023-04-18","16:03:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","6","Right Handed","4","Gustav Ucicky (IRE)","3","Whelan, R P","0","Kinirons, A","3","73","131","50.00","4560004","39","Hood","Gustav Klimt (IRE)","Dancing Mo (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-18","16:03:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","6","Right Handed","5","Lovejoy (IRE)","3","Crosse, Nathan","0","McCreery, W","4","79","130","40.00","175","12",,"Gregorian (IRE)","Bank On Black (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-18","16:03:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","6","Right Handed","6","Not Even Close (IRE)","3","Ryan, Gavin","0","Obrien, Donnacha","6","0","130","3.50","1","207",,"Zoustar (AUS)","Street Marie (USA)","Filly","D","0","Flat","Non-Handicap",
"2023-04-18","16:10:00","Newmarket (Rowley)","Alex Scott Maiden Stakes","7f ","7","Class 4","Soft","5400","7","Straight","1","Art Of Romance (IRE)","3","Levey, S M","0","Meehan, B J","2","0","128","18.00","none",,,"Caravaggio (USA)","Lovelocks (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-18","16:10:00","Newmarket (Rowley)","Alex Scott Maiden Stakes","7f ","7","Class 4","Soft","5400","7","Straight","2","Covey","3","Dettori, L","0","Gosden, John and Thady","3","0","128","0.73","2","14","Hood","Frankel","Quail","Colt",,"0","Flat","Maiden",
"2023-04-18","16:10:00","Newmarket (Rowley)","Alex Scott Maiden Stakes","7f ","7","Class 4","Soft","5400","7","Straight","3","Daarree (IRE)","3","Crowley, Jim","0","Burrows, Owen","6","0","128","10.00","none",,,"Exceed And Excel (AUS)","Raaqyah (USA)","Colt",,"0","Flat","Maiden",
"2023-04-18","16:10:00","Newmarket (Rowley)","Alex Scott Maiden Stakes","7f ","7","Class 4","Soft","5400","7","Straight","4","Molaqab","3","Marquand, Tom","0","Haggas, W J","4","0","128","4.50","3","164",,"Zoustar (AUS)","Saniyaat","Colt",,"0","Flat","Maiden",
"2023-04-18","16:10:00","Newmarket (Rowley)","Alex Scott Maiden Stakes","7f ","7","Class 4","Soft","5400","7","Straight","5","Palamon (IRE)","3","Moore, Ryan","0","Hannon (Jnr), Richard","7","0","128","4.50","27","213",,"Decorated Knight","Seschat (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-18","16:10:00","Newmarket (Rowley)","Alex Scott Maiden Stakes","7f ","7","Class 4","Soft","5400","7","Straight","6","Wheres Freddy (IRE)","3","Ryan, Rossa","0","Williams, S C","5","0","128","28.00","none",,,"Lope De Vega (IRE)","One Spirit (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-18","16:10:00","Newmarket (Rowley)","Alex Scott Maiden Stakes","7f ","7","Class 4","Soft","5400","7","Straight","7","Yellow Lion","3","Dobbs, Pat","0","Hannon (Jnr), Richard","1","0","128","40.00","'05","19",,"Bobbys Kitten (USA)","Fair Value (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-18","16:20:00","Lingfield","At The Races App Expert Tips Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4187","7","Left Handed","1","Our Land","4","Bradley, Paddy","3","Pattinson, Mark","4","0","137","80.00","'0","34",,"Territories (IRE)","Lucinda Jane (FR)","Filly",,"0","All Weather","Novices",
"2023-04-18","16:20:00","Lingfield","At The Races App Expert Tips Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4187","7","Left Handed","2","City Cyclone","3","Kingscote, Richard","0","Kubler, Daniel","3","73","125","2.50","672","182",,"Cityscape","Dubai Cyclone (USA)","Gelding",,"0","All Weather","Novices",
"2023-04-18","16:20:00","Lingfield","At The Races App Expert Tips Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4187","7","Left Handed","3","Lordship (GER)","3","Fallon, Cieren","0","Haggas, W J","1","0","125","2.50","64","188",,"Lord Of England (GER)","La Caldera","Gelding",,"0","All Weather","Novices",
"2023-04-18","16:20:00","Lingfield","At The Races App Expert Tips Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4187","7","Left Handed","4","Rockit Tommy","3","Rooke, George","0","Todd, Mark","7","0","123","16.00","none",,,"Tamayuz","Saving Grace","Gelding",,"0","All Weather","Novices",
"2023-04-18","16:20:00","Lingfield","At The Races App Expert Tips Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4187","7","Left Handed","5","Butterfly Effect (IRE)","3","Planas, Connor","5","Scott, George","2","70","120","2.25","34472","15",,"James Garfield (IRE)","Angel De La Gesse (FR)","Filly",,"0","All Weather","Novices",
"2023-04-18","16:20:00","Lingfield","At The Races App Expert Tips Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4187","7","Left Handed","6","Huda Star (IRE)","3","Doyle, Hollie","0","Hughes, Richard","5","0","120","7.50","none",,,"Teofilo (IRE)","Bingfling (IRE)","Filly",,"0","All Weather","Novices",
"2023-04-18","16:20:00","Lingfield","At The Races App Expert Tips Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4187","7","Left Handed","7","Duisker","3","Reed, Sophie","7","Morrison, H","6","0","118","14.00","none",,,"Stimulation (IRE)","Supatov (USA)","Filly",,"0","All Weather","Novices",
"2023-04-18","16:25:00","Tipperary","TipperaryRaces.ie Rated Novice Chase","2m4f ","20",,"Soft","8496","6","Left Handed","1","Dreal Deal (IRE)","8","Donoghue, K M","0","McNally, Ronan M P","0","0","168","14.00","'0083164","100"," TT","Arvico (FR)","Fleur Rose (IRE)","Gelding",,"14","National Hunt","Novices Chase",
"2023-04-18","16:25:00","Tipperary","TipperaryRaces.ie Rated Novice Chase","2m4f ","20",,"Soft","8496","6","Left Handed","2","Percy Warner (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","129","162","4.50","115426","29","CkPc","Ocovango","Fugal Maid (IRE)","Gelding",,"14","National Hunt","Novices Chase",
