Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-02","13:55:00","Uttoxeter","Price Promise At bet365 Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good","5991","4","Left Handed","2","Jeepydoff Meel (FR)","5","Williamson, Joseph","5","Kirby, P A","0","119","162","2.25","3340721","23",,"Davidoff (GER)","Jeepees Dream (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","First","3","4400","4510","4290","0","0","1","Market Rasen","9",
"2023-07-02","13:55:00","Uttoxeter","Price Promise At bet365 Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good","5991","4","Left Handed","3","Craven Bay (IRE)","7","Bass, David","0","Hill,Mrs Lawney ","0","0","156","28.00","3","32","CkPc TT","Fame And Glory","Cove (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Third","1","4400","4070","0","0","0","0","Warwick","1",
"2023-07-02","13:55:00","Uttoxeter","Price Promise At bet365 Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good","5991","4","Left Handed","4","Indian Sunbird (IRE)","6","Moscrop, Nathan","0","Ender, Miss S J","0","0","156","22.00","702338","188",,"Hillstar","Mausin (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Eighth","0","4400","3850","0","0","0","0","Market Rasen","4",
"2023-07-02","13:55:00","Uttoxeter","Price Promise At bet365 Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good","5991","4","Left Handed","5","The Punt","6",,"0","Jones, A E","0","0","156","0.00","265","42",,"Bollin Eric","Rest And Be (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","2","4400","4950","0","0","0","0","Stratford","2",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","1","Hang In There (IRE)","9",,"0","Lavelle, Miss E C","0","139","168","0.00","11P1425","23",,"Yeats (IRE)","Jaldemosa (FR)","Gelding",,"14","National Hunt","Handicap Chase","Fifth","2","4730","4950","4950","0","1","8","Market Rasen","7",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","2","Messire Des Obeaux (FR)","11","Jacob, Daryl","0","King, A","0","137","166","18.00","14P3P15","99",,"Saddler Maker (IRE)","Madame Lys (FR)","Gelding",,"14","National Hunt","Handicap Chase","Fifth","0","4730","5500","4620","0","0","6","Newbury","3",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","3","Ubetya (IRE)","8","Brooke, Henry","0","OKeeffe, Jedd","0","128","157","9.00","3224581","34","Vsor","Le Fou (IRE)","Valentina Gaye (IRE)","Gelding","CD","14","National Hunt","Handicap Chase","First","1","4730","4840","4730","1","0","2","Cartmel","7",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","4","Marshalled (IRE)","9","Meyler, D","0","Haslam, B M R","0","127","156","6.50","'U953312","34","CkPc","Flemensfirth (USA)","Serious Fun (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Second","2","4730","5280","4400","0","0","5","Cartmel","8",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","5","Quoi De Neuf (FR)","9","Wedge, Adam","0","Williams, Evan","0","125","154","11.00","'P451241","28","CkPc TT","Anzillero (GER)","Qualite Controlee (FR)","Gelding","D","14","National Hunt","Handicap Chase","First","2","4730","5280","4840","1","1","2","Fakenham","7",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","6","Grey Skies (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","123","152","6.00","2754112","32",,"Cloudings (IRE)","Garden Heaven (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Second","1","4730","4620","4400","0","0","4","Cartmel","6",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","7","Arthurs Quay (IRE)","9","McLernon, R P","0","Haslam, B M R","0","123","152","11.00","1123294","34"," TT","Beat Hollow","Bannow Girl (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Fourth","2","4730","5280","4400","0","0","4","Cartmel","12",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","8","Captain Tom Cat (IRE)","8","Scott, Luke","7","Newland, Dr R D P","0","120","149","9.00","762U383","10",,"Dylan Thomas (IRE)","Miss Molly Malone (IRE)","Gelding","D","14","National Hunt","Handicap Chase","Third","3","4730","4840","4730","1","0","6","Uttoxeter","10",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","9","Broken Ice (IRE)","7","OFarrell, C","0","Cromwell, Gavin Patrick","0","118","147","8.00","5P86822","28","CkPc","Born To Sea (IRE)","Ice Box (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Second","2","4730","5610","4620","0","0","2","Kilbeggan","11",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","10","Arctic Ambition (IRE)","8","Kennedy, J W","0","Elliott, Gordon","0","118","147","3.00","'U041211","33",,"Arctic Cosmos (USA)","See The Clouds","Gelding",,"14","National Hunt","Handicap Chase","First","3","4730","5280","4840","0","4","1","Ballinrobe","9",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","11","Walking The Walk (IRE)","8","Kitts, Dylan","7","Elliott, Gordon","0","113","142","7.00","1252221","21","Blnk TT","Imperial Monarch (IRE)","Iconic Events (IRE)","Gelding","D","14","National Hunt","Handicap Chase","First","4","4730","5610","5280","1","1","0","Perth","14",
"2023-07-02","14:05:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good To Soft","21124","11","Left Handed","12","Sword Of Fate (IRE)","10","Quinlan, Sean","0","Kerr, L","0","113","142","40.00","7412283","21",,"Beneficial","Beann Ard (IRE)","Gelding","C","14","National Hunt","Handicap Chase","Third","3","4730","5280","4620","0","0","12","Perth","13",
"2023-07-02","14:20:00","Windsor","Download The At The Races App Apprentice Handicap","6f ","6","Class 5","Good To Firm","4397","5","Straight","1","Mighty Gurkha (IRE)","5","Fisher, Taylor","0","Watson, Archie","4","75","142","2.00","6649641","15","Blnk","Sepoy (AUS)","Royal Debt","Gelding","D","0","Flat","Handicap","First","1","1320","1540","1320","4","0","0","Leicester","13",
"2023-07-02","14:20:00","Windsor","Download The At The Races App Apprentice Handicap","6f ","6","Class 5","Good To Firm","4397","5","Straight","2","Airshow","8","Searle, Oliver","5","Millman, B R","6","74","141","4.50","1403214","16","Hood","Showcasing","Belle Des Airs (IRE)","Gelding","D","0","Flat","Handicap","Fourth","6","1320","1650","1540","6","1","5","Chepstow","15",
"2023-07-02","14:20:00","Windsor","Download The At The Races App Apprentice Handicap","6f ","6","Class 5","Good To Firm","4397","5","Straight","3","Sharp Power (IRE)","3","Planas, Connor","0","Hughes, Richard","3","75","136","1.63","23252","10",,"Churchill (IRE)","Polly Perkins (IRE)","Gelding",,"0","Flat","Handicap","Second","2","1320","1540","0","0","0","0","Lingfield","5",
"2023-07-02","14:20:00","Windsor","Download The At The Races App Apprentice Handicap","6f ","6","Class 5","Good To Firm","4397","5","Straight","4","Imperial Dream (IRE)","3",,"0","Prescott, Sir Mark","5","74","135","0.00","44241","13",,"Holy Roman Emperor (IRE)","Iffa Red (IRE)","Gelding",,"0","Flat","Handicap","First","2","1320","1760","1540","0","1","0","Wolverhampton","5",
"2023-07-02","14:20:00","Windsor","Download The At The Races App Apprentice Handicap","6f ","6","Class 5","Good To Firm","4397","5","Straight","5","Catwalk Model","3","Keeley, Aidan","0","Murphy, Amy","1","70","131","7.00","43521","17",,"Charm Spirit (IRE)","Pizzarra","Filly","D","0","Flat","Handicap","First","2","1320","1320","1320","1","0","0","Yarmouth","5",
"2023-07-02","14:20:00","Windsor","Download The At The Races App Apprentice Handicap","6f ","6","Class 5","Good To Firm","4397","5","Straight","6","Rainbow Mirage","6","Wright, Liam","5","Lycett, Shaun","2","63","130","14.00","3177564","25",,"Garswood","Oasis Mirage","Mare","CD","0","Flat","Handicap","Fourth","3","1320","1760","1760","5","2","0","Nottingham","8",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","1","Anthem National (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","2","96","133","33.00","1333455","37",,"Dark Angel (IRE)","Anthem Alexander (IRE)","Gelding",,"0","Flat","Non-Handicap","Fifth","2","1320","1760","1540","0","1","0","Curragh","4",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","2","Castle Star (IRE)","4","Sheridan, J M","0","Stack, J A","7","103","133","16.00","2425809","42","CkPc","Starspangledbanner (AUS)","Awohaam (IRE)","Colt","CD","0","Flat","Non-Handicap","Ninth","1","1320","1320","1320","1","0","1","Naas","4",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","3","Commanche Falls","6","Beasley, Connor","0","Dods, M","4","112","133","1.00","2357233","46","CkPc","Lethal Force (IRE)","Joyeaux","Gelding","D","0","Flat","Non-Handicap","Third","4","1320","1540","1320","9","0","0","York","9",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","4","Gustavus Weston (IRE)","7","Carroll, G F","0","Murphy, Joseph G","6","91","133","50.00","9806570","37","Hood","Equiano (FR)","Chrissycross (IRE)","Gelding","CD","0","Flat","Non-Handicap","Fifteenth","3","1320","1540","1320","4","0","0","Curragh","7",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","5","Tango Flare (IRE)","4","McAteer, L T","0","Foley, Patrick T","10","98","133","10.00","'07211","23"," TT","Fulbright","Magadar (USA)","Gelding","D","0","Flat","Non-Handicap","First","2","1320","1980","1320","2","0","0","Fairyhouse","4",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","6","Twilight Jet (IRE)","4","Roche, L F","0","OCallaghan, M D","1","108","133","14.00","3511007","36",,"Twilight Son","My Lucky Liz (IRE)","Colt","D","0","Flat","Non-Handicap","Seventh","1","1320","1540","1320","1","0","2","Curragh","2",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","7","Ano Syra (IRE)","4","Coen, Ben M","0","Feane, John James","3","100","128","10.00","1424432","16",,"Kodiac","Chroussa (IRE)","Filly","C D","0","Flat","Non-Handicap","Second","2","1320","1320","1320","2","0","2","Cork","6",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","8","Mooneista (IRE)","5","McMonagle, Dylan B","0","OBrien, Joseph Patrick","8","106","128","5.50","3242640","12",,"Dandy Man (IRE)","Moon Unit (IRE)","Mare","C","0","Flat","Non-Handicap","Thirteenth","2","1320","1320","1100","0","0","3","Ascot","4",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","9","Wodao (FR)","3","Ryan, Gavin","0","Obrien, Donnacha","9","107","127","9.00","3181732","85"," TT","Showcasing","Dadao","Colt",,"0","Flat","Non-Handicap","Second","1","1320","1320","1100","0","0","2","Cork","3",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","10","Coralillo (IRE)","3","Hayes, C D","0","Harty, Edward and Patrick","5","98","122","18.00","10348","275"," TT","Havana Grey","Lady Nancy (IRE)","Filly","D","0","Flat","Non-Handicap","Eighth","0","1320","1320","1320","1","0","0","Dundalk","5",
"2023-07-02","14:25:00","Curragh","Jebel Ali Racecourse & Stables Dash Stakes (Listed)","6f ","6","Listed Race","Good","53097","11","Straight","11","Lady Tilbury","3","Whelan, R P","0","Marnane, David","11","95","122","12.00","4754833","16",,"Bated Breath","Cats Eyes","Filly",,"0","Flat","Non-Handicap","Third","3","1320","1320","1100","0","0","2","Cork","7",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","1","The Greek (IRE)","7","Bowen, Sean P","0","Elliott, Gordon","0","137","167","5.50","612P101","22","Blnk TT","Leading Light (IRE)","Ballydunne Present (IRE)","Gelding","D","12","National Hunt","Handicap Chase","First","1","3520","4510","4510","2","2","0","Punchestown","11",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","2","Bathiva (FR)","9","Hogan, Mr J","3","OBrien, Fergal","0","135","165","14.00","1531134","293","Hood","Spanish Moon (USA)","Thithia (FR)","Gelding","CD","12","National Hunt","Handicap Chase","Fourth","0","3520","4180","4070","1","6","0","Worcester","4",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","3","Give Me A Moment (IRE)","8","Bannister, Harry A A","0","Bandey, R J","0","131","161","6.00","1211P74","55",,"Mountain High (IRE)","Maryann (IRE)","Gelding","D","12","National Hunt","Handicap Chase","Fourth","1","3520","4840","4290","1","6","0","Worcester","4",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","4","Espion Du Chenet (FR)","9","Quirke, Mr C M","5","Lyons, Louise","0","130","160","5.50","6572P52","39","CkPc TT","Sunday Break (JPN)","Reine Irlandaise (FR)","Gelding","D","12","National Hunt","Handicap Chase","Second","1","3520","4510","3740","2","4","0","Warwick","12",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","5","Al Zaraqaan","6","England, Jonathan","0","England, Sam","0","127","157","5.00","7502011","20",,"Golden Horn","Asheerah","Gelding",,"12","National Hunt","Handicap Chase","First","2","3520","4070","3850","0","4","6","Southwell","13",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","6","Hatcher (IRE)","10","Durrell, Mr T","5","Skelton, Daniel","0","127","157","4.50","'PPF3P32","28",,"Doyen (IRE)","African Keys (IRE)","Gelding","D","12","National Hunt","Handicap Chase","Second","2","3520","4840","4290","5","8","1","Fakenham","7",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","7","Sir Tivo (FR)","9","Dunne, R T","0","Hanmer, G D","0","127","157","11.00","4214P41","39"," TT","Deportivo","Miss Possibility (USA)","Gelding","D","12","National Hunt","Handicap Chase","First","1","3520","4510","3850","1","8","0","Southwell","7",
"2023-07-02","14:30:00","Uttoxeter","bet365 Handicap Chase (GBB Race)","2m ","16","Class 2","Good","13202","8","Left Handed","8","Noahthirtytwored (IRE)","7","Rabbitt, Mr C","5","West, Adam","0","126","156","3.33","1472F41","18"," TT","Court Cave (IRE)","Royale Video (FR)","Gelding","D","12","National Hunt","Handicap Chase","First","3","3520","4070","3630","2","4","0","Newton Abbot","10",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","1","Hallowed Star (IRE)","8","Meyler, D","0","Hanlon, John Joseph","0","140","168","8.00","121FPF5","34",,"Sea The Stars (IRE)","All Hallows (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fifth","1","3850","5060","5060","0","2","3","Ballinrobe","8",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","2","Banks Boy (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","126","154","3.50","'0625P12","57",,"Getaway (GER)","Fantastic Fleur (GER)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","1","3850","4510","3630","0","0","1","Cork","1",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","3","Hurricane Ali (IRE)","7","Quinlan, Sean","0","Mackie, J","0","125","153","10.00","3142032","16",,"Alhebayeb (IRE)","Hurricane Irene (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","3","3850","4510","4180","0","1","6","Aintree","8",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","4","Too Friendly","5","Hughes, Brian","0","Owen, J P","0","125","153","9.00","465331-","12","CkPc","Camelot","Chatline (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Void Run","3","3850","4620","3630","0","0","4","Stratford","11",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","5","Ashington","8","Johnston, Dylan","7","Walford, Mark","0","124","152","20.00","2B32326","31","CkPc","Canford Cliffs (IRE)","Kadoma","Gelding",,"8","National Hunt","Handicap Hurdle","Sixth","2","3850","5610","4510","0","3","4","Market Rasen","10",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","6","Fiveonefive (IRE)","5","ORegan, Denis","0","Collins, C M","0","124","152","6.50","6305612","21",,"Dylan Thomas (IRE)","Jenmarie (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","2","3850","4510","3520","0","0","1","Perth","8",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","7","Castel Gandolfo (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","124","152","7.00","2444521","35","Blnk TT","Dark Angel (IRE)","Capulet Monteque (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","First","1","3850","3740","3630","0","0","3","Kelso","7",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","8","Trolley Boy","5","Anderson, Joe","5","Mulholland, N P","0","122","150","11.00","1127212","46",,"Casamento (IRE)","Where I Be","Gelding",,"8","National Hunt","Handicap Hurdle","Second","1","3850","3740","3520","0","0","3","Worcester","6",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","9","Dr T J Eckleburg (IRE)","5","Wedge, Adam","0","Williams, Evan","0","120","148","22.00","1182438","84",,"Lawman (FR)","Imtidaad (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","0","3850","3740","3740","0","0","4","Plumpton","4",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","10","Band of Outlaws (IRE)","8","McLernon, R P","0","Haslam, B M R","0","118","146","11.00","640P777","57","CkPc","Fast Company (IRE)","Band Of Colour (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Seventh","1","3850","3850","3630","0","0","6","Hexham","5",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","11","Belvedere Blast (IRE)","5",,"0","Keatley, Adrian Paul","0","118","146","0.00","384P111","15","Blnk","Buratino (IRE)","Zelie Martin (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","First","3","3850","5500","4510","1","1","2","Hexham","10",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","12","Inferno Sacree (FR)","5","Buckley, Tom","3","Hawke, N J","0","118","146","9.00","3111411","46","Blnk","Saint Des Saints (FR)","Altesse Sacree (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","First","1","3850","4840","4070","0","2","3","Newton Abbot","9",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","13","I Dont Get It (IRE)","9","Brouder, Gearoid","5","McCluskey, Neill","0","116","144","16.00","'0112153","14","Blnk","Stowaway","Sharps Express (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Third","5","3850","5610","4180","1","2","1","Downpatrick","12",
"2023-07-02","14:40:00","Cartmel","Oakmere Homes Handicap Hurdle (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","21124","13","Left Handed","14","Vocal Duke (IRE)","7","Jones, Charlotte","3","Moffatt, James","0","114","142","20.00","64U2805","36",,"Vocalised (USA)","Heir Today (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle","Fifth","2","3850","4400","3850","1","0","3","Cartmel","6",
"2023-07-02","14:55:00","Windsor","At The Races App Market Movers Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","1","Reminder","3","Buick, William","0","Balding, A M","3","0","136","0.83","71","27",,"Dubawi (IRE)","Memory (IRE)","Filly","CD","0","Flat","Novices","First","2","1320","1320","1320","1","0","0","Windsor","2",
"2023-07-02","14:55:00","Windsor","At The Races App Market Movers Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","2","Bonnie Blandford","4","Bryan, Joshua","0","Hodgson, Simon","5","0","135","22.00","'F","22",,"Hot Streak (IRE)","Rose Ransom (IRE)","Filly",,"0","Flat","Novices","Fell","1","1320","1540","0","0","0","0","Lingfield","1",
