Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","7","Gincident (IRE)","4","Pyle, William","3","Fahey, R A","6","81","131","6.50","8452062","28",,"Cotai Glory","Sava Sunset (IRE)","Gelding",,"0","Flat","Handicap","Second","3","1540","1870","1870","0","4","0","York","9",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","8","Justcallmepete","5","Leavy, Mr Joe","3","Evans, H J","4","81","131","8.50","2564700","56","Blnk","Bated Breath","Firenze","Gelding",,"0","Flat","Handicap","Eleventh","1","1540","1540","1320","0","0","6","Newbury","12",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","9","Hectic","4","Doughty, Jack","5","Fell, R / Murray, S","9","80","130","6.00","5360643","13",,"Massaat (IRE)","Ceedwell","Gelding",,"0","Flat","Handicap","Third","4","1540","1760","1320","0","0","1","Doncaster","8",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","10","Feel The Need","4","Sanderson, Benjamin","0","Herrington,M ","3","78","128","7.00","3055621","20",,"Ribchester (IRE)","Patterned","Gelding","CD","0","Flat","Handicap","First","3","1540","2640","1650","1","1","0","York","10",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","11","Judgment Call","6","Jakes, Tommie","3","Perratt, Miss L A","10","77","127","16.00","3123942","13",,"Pivotal","Madonna DellOrto","Gelding","D","0","Flat","Handicap","Second","1","1540","2420","1650","3","1","0","Musselburgh","9",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","12","The Cookstown Cafu","5","McSweeney, O","0","Ryan, K A","2","76","126","8.50","2408006","14","Blnk","Invincible Spirit (IRE)","Miss Delila (USA)","Gelding","D","0","Flat","Handicap","Sixth","2","1540","1760","1760","1","2","0","Doncaster","5",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","13","Bicep (IRE)","5","Planas, Connor","0","Tuer, Grant","11","76","126","33.00","2015020","59",,"Mehmas (IRE)","Crafty Notion (IRE)","Gelding","D","0","Flat","Handicap","Twelfth","2","1540","1760","1540","4","0","1","Newcastle","10",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","14","Yaaser (IRE)","6","Waugh, Amie","3","Goldie, J S","16","74","124","33.00","2414779","13",,"Lope De Vega (IRE)","Urjuwaan","Gelding","D","0","Flat","Handicap","Ninth","2","1540","2200","1760","4","2","0","Musselburgh","11",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","15","Tolstoy (IRE)","5","Farmer, Shay","7","Ellison, B","8","74","124","33.00","1949550","20",,"Kingman","War And Peace","Gelding",,"0","Flat","Handicap","Tenth","2","1540","1540","1320","0","0","4","York","11",
"2024-06-14","13:50:00","York","Andy Thornton Hospitality Furniture Apprentice Handicap","7f ","7","Class 4","Good","10468","16","Left Handed","16","Snash (IRE)","6","Jary, Alex","3","Easterby, T D","12","69","119","18.00","1010786","7","Hood","Markaz (IRE)","Wardat Dubai","Gelding",,"0","Flat","Handicap","Sixth","3","1540","1760","1320","0","0","6","Haydock","14",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","1","Acklam Express (IRE)","6","Stott, Kevin","0","Cox, C G","3","81","136","6.50","'0670006","21",,"Mehmas (IRE)","York Express","Gelding","D","0","Flat","Handicap","Sixth","1","1100","1320","1100","3","0","0","Goodwood","5",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","2","Dubai Station","7","Muscutt, D","0","Cowell, R M H","6","80","135","22.00","7503229","25","CkPc","Brazen Beau (AUS)","Princess Guest (IRE)","Gelding","D","0","Flat","Handicap","Ninth","3","1100","1540","1320","1","3","0","Windsor","12",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","3","Hierarchy (IRE)","5","Osborne, Saffie","0","Osborne, J A","4","80","135","12.00","4413867","16","CkPc TT","Mehmas (IRE)","Cheworee","Gelding",,"0","Flat","Handicap","Seventh","2","1100","1540","1320","0","3","0","Kempton","10",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","4","Moulin Booj (IRE)","4","Shepherd, Callum","0","Scott, George","14","79","134","16.00","1242148","44","Hood","Sioux Nation (USA)","Enliven","Gelding","D","0","Flat","Handicap","Eighth","2","1100","1540","1100","3","0","0","Ascot","12",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","5","Lil Guff","5","Murphy, Oisin","0","Kubler, Daniel","8","78","133","5.00","2247850","25",,"Twilight Son","Lady Mcguffy (IRE)","Mare","CD","0","Flat","Handicap","Eleventh","4","1100","1540","1320","2","4","0","Windsor","11",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","6","Atalantas Boy","9","Keeley, Aidan","3","Irvine, Andy","1","78","133","14.00","1087505","16",,"Paco Boy (IRE)","Affirmatively","Gelding",,"0","Flat","Handicap","Fifth","1","1100","1650","1320","0","7","0","Kempton","1",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","7","Brave Nation (IRE)","4","Shoemark, Kieran","0","Bell, M L W","9","78","133","6.00","'0094302","13","Hood","Sioux Nation (USA)","Suite (IRE)","Gelding","D","0","Flat","Handicap","Second","3","1100","1320","1100","1","0","0","Doncaster","6",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","8","Jenever","5","Edmunds, Lewis","0","Macey, Jessica","12","77","132","5.50","1302435","20",,"Swiss Spirit","Dutch Mistress","Gelding","D","0","Flat","Handicap","Fifth","1","1100","1540","1320","1","3","0","York","9",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","9","Fantasy Master","6","Marquand, Tom","0","Holland, Darryll","2","74","129","6.00","4376063","9","CkPc","Sepoy (AUS)","Dinvar Diva","Gelding","D","0","Flat","Handicap","Third","4","1100","1540","1320","2","2","0","Nottingham","11",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","10","Maharajas Express","4","Ryan, Rossa","0","Jones, Jack","5","71","126","14.00","5721367","14","Blnk","Rajasinghe (IRE)","Instructress","Gelding","D","0","Flat","Handicap","Seventh","5","1100","1540","1320","2","1","0","Chepstow","15",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","11","Bang On The Bell","5","Dobbs, Pat","0","Jenkins, J R","11","71","126","12.00","1911752","29","Blnk","Heeraat (IRE)","Bella Beguine","Gelding","D","0","Flat","Handicap","Second","3","1100","1320","1320","8","1","0","Lingfield","16",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","12","Mary Of Modena","5","Bradley, Paddy","0","Attwater, M J","7","70","125","22.00","3514622","46",,"Bated Breath","Miss Chicane","Mare","D","0","Flat","Handicap","Second","1","1100","1320","1320","3","2","0","Windsor","6",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","13","Buraback (IRE)","5","Egan, David","0","Shaw, D","10","68","123","33.00","1131105","8","CkPc","Buratino (IRE)","Gailes First (IRE)","Gelding","D","0","Flat","Handicap","Fifth","7","1100","1870","1540","2","5","0","Haydock","12",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","14","Concierge (IRE)","8","Morris, Luke","0","Attwater, M J","15","66","121","25.00","'0311808","31","Vsor","Society Rock (IRE)","Warm Welcome","Gelding","D","0","Flat","Handicap","Eighth","1","1100","1650","1320","3","5","0","Chepstow","7",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","15","Phoenix Star (IRE)","8","Rooke, George","0","Macey, Jessica","16","62","117","33.00","1218332","12","CkPc","Alhebayeb (IRE)","Volcanic Lady (IRE)","Gelding","CD","0","Flat","Handicap","Second","4","1100","1540","1320","8","4","0","Nottingham","18",
"2024-06-14","14:05:00","Sandown","Molson Coors Beverage Company Handicap","5f ","5","Class 4","Good To Firm","6019","16","Straight","16","Secret Handsheikh","6","Ffrench, Royston","0","Gallagher, J","13","61","116","40.00","'0983659","1","Blnk","Mayson","Descriptive (IRE)","Gelding","D","0","Flat","Handicap","Ninth","5","1100","1430","1320","2","6","0","Nottingham","14",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","1","Biographer","3","Gray, S A","0","Easterby, M W","6","75","135","33.00","3547108","7","Vsor TT","Oasis Dream","Now Youre Talking (IRE)","Gelding","D","0","Flat","Handicap","Eighth","2","1320","1540","1320","1","0","0","Thirsk","7",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","2","Angels Call (IRE)","3","Bryan, Joshua","0","Evans, Mrs N S","2","75","135","10.00","4715","35",,"Soldiers Call","Nickis Angel (IRE)","Gelding",,"0","Flat","Handicap","Fifth","2","1320","1540","1100","0","0","1","Ascot","4",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","3","Call Glory (IRE)","3","Sousa, Silvestre De","0","Appleby, M","9","75","135","7.50","4234405","27","CkPc","Soldiers Call","La Perla (SPA)","Gelding",,"0","Flat","Handicap","Fifth","2","1320","1320","1100","0","0","2","Doncaster","11",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","4","Quiet Resolve (IRE)","3","Nolan, D","0","Fahey, R A","3","75","135","2.50","331358","20","CkPc","Showcasing","Stylish Design (FR)","Gelding",,"0","Flat","Handicap","Eighth","2","1320","1540","1540","0","1","0","York","6",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","5","Old Chums (IRE)","3","Jamin, Pierre-Louis","0","Dascombe, Tom","11","73","133","6.00","1312230","20","CkPc","Kodiac","Magical Dreamer (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","4","1320","1540","1320","2","0","0","York","8",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","6","Onigiri","3","Gordon, Josephine","0","Botti, M","5","73","133","14.00","1033","17",,"Expert Eye","Dancing Warrior","Filly","D","0","Flat","Handicap","Third","1","1320","1320","1320","1","0","0","Lingfield","3",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","7","Cool Run (IRE)","3","Norton, Francis","0","Camacho, Miss J A","4","71","131","7.00","5633225","42","CkPc","Profitable (IRE)","Coolminx (IRE)","Filly",,"0","Flat","Handicap","Fifth","1","1320","1320","0","0","0","0","Newcastle","6",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","8","Infinity Blue (IRE)","3","Sexton, Ryan","0","Camacho, Miss J A","10","70","130","12.00","834367","33",,"Blue Point (IRE)","Our Joy (IRE)","Gelding",,"0","Flat","Handicap","Seventh","1","1320","1540","0","0","0","0","Newcastle","6",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","9","Master Franca (IRE)","3","Mulrennan, Paul","0","Palmer, Hugo","12","70","130","16.00","'0913456","20","Blnk","Kodiac","Martina Franca","Gelding",,"0","Flat","Handicap","Sixth","2","1320","1870","1540","0","1","0","Salisbury","9",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","10","Macanudo (IRE)","3","Fallon, Cieren","0","Williams, Ian","1","69","129","4.50","4176365","18",,"Invincible Spirit (IRE)","World Of Good","Gelding",,"0","Flat","Handicap","Fifth","4","1320","1540","1100","0","0","1","Leicester","12",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","11","Judge Frank (IRE)","3","Hornby, Rob","0","Williams, Christian","8","67","127","40.00","29666","82",,"Inns Of Court (IRE)","Her Kindness","Gelding",,"0","Flat","Handicap","Sixth","1","1320","1540","0","0","0","0","Doncaster","5",
"2024-06-14","14:15:00","Chester","Camden Stout Handicap","6f ","6","Class 5","Good","7644","12","Left Handed","12","Last Applause (IRE)","3","Robinson, Ben","0","Ellison, B","7","66","126","14.00","316862","20","CkPc","Acclamation","Up At Last","Filly",,"0","Flat","Handicap","Second","3","1320","1540","1540","0","1","0","Chester","6",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","1","Winchurch (IRE)","2","Rawlinson, Ali","0","Appleby, M","4","0","133","11.00","15","54",,"Churchill (IRE)","Aleneva (IRE)","Colt",,"0","Flat","Seller","Fifth","2","1320","1100","1100","0","0","1","Musselburgh","2",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","2","Black Tide (IRE)","2","Eaves, Tom","0","Ryan, K A","3","0","130","25.00","7","25",,"Kuroshio (AUS)","Zelie Martin (IRE)","Gelding",,"0","Flat","Seller","Seventh","1","1320","1320","0","0","0","0","Redcar","1",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","3","Bungle Reigns (IRE)","2","Garritty, Billy","0","Coyle, Tony","2","0","130","10.00","4","16",,"Bungle Inthejungle","Freedom Reigns (IRE)","Gelding",,"0","Flat","Seller","Fourth","1","1320","1100","0","0","0","0","Beverley","1",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","4","Clay Shoveler","2","Peate, Jonny","3","Evans, P D","6","0","130","10.00","8427","5",,"Portamento (IRE)","Cthulhu (USA)","Gelding",,"0","Flat","Seller","Seventh","4","1320","1100","0","0","0","0","Goodwood","4",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","5","Cugini","2","Scott, Rowan","0","Tinkler, N","11","0","130","40.00","none",,,"Land Force (IRE)","Blank Verse","Gelding",,"0","Flat","Seller","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","6","I Love Dad (IRE)","2","Turner, Hayley","0","Osborne, J A","14","0","130","4.50","3","5",,"Ardad (IRE)","Affaire De Coeur","Colt",,"0","Flat","Seller","Third","1","1320","1100","0","0","0","0","Goodwood","1",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","7","Inconspicuous (IRE)","2","Russell, Harry","0","Pears, Ollie","10","0","130","8.00","4","25",,"Inns Of Court (IRE)","Bishops Lake","Gelding",,"0","Flat","Seller","Fourth","1","1320","1320","0","0","0","0","Redcar","1",
"2024-06-14","14:25:00","York","CGE Yorkshire Rous Selling Stakes","6f ","6","Class 3","Good","12885","15","Straight","8","Mrbluesky (IRE)","2","Orr, Oisin","0","Fahey, R A","7","0","130","8.00","5","18",,"Cotai Glory","Dance For Livvy (IRE)","Colt",,"0","Flat","Seller","Fifth","1","1320","1100","0","0","0","0","Redcar","1",
