Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-05","14:32:00","Lingfield","Sky Sports Racing Sky 415 Mares Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4700","3","Left Handed","4","Fortunefavorsdbold (IRE)","6","Tudor, Jack","0","Williams, Christian","0","109","156","1.00","'0F95901","26","CkPc","Soldier Of Fortune (IRE)","Consuelita","Mare","D","18","National Hunt","Handicap Chase","First","6","5170","5390","5280","1","1","0","Huntingdon","8",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","1","Bocellis Voice (IRE)","8","OHanlon, P J","3","McLoughlin, D A","0","0","166","6.00","51U4756","13","CkPc","Mahler","Made Of Diamonds","Gelding",,"14","National Hunt","Beginners Chase","Sixth","5","4620","5500","4070","0","0","1","Punchestown","6",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","2","Brucejack (IRE)","7","OSullivan, Mr M J M","0","Fahy, P A","0","106","166","6.00","9U1P484","51",,"Shantou (USA)","Greenhall Rambler (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Fourth","4","4620","5390","4840","0","1","0","Punchestown","6",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","3","Donacheady Gale (IRE)","10","King, D","0","Ryan, John Patrick","0","0","166","11.00","1314","863",,"Kalanisi (IRE)","Aboo Who (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Fourth","0","4620","4510","3960","0","0","2","Galway","0",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","4","Duffys Getaway (IRE)","7","Torrens, Simon","0","Rothwell, P J","0","0","166","12.00","4011328","13"," TT","Getaway (GER)","Duffys Hall (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Eighth","8","4620","5500","5280","0","2","0","Punchestown","10",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","5","Duncarrig (IRE)","7","Mullins, D E","0","Mullins, Anthony","0","0","166","12.00","'P6PF610","103",,"Shirocco (GER)","Anns Present (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Fourteenth","4","4620","4730","3410","0","0","1","Thurles","5",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","6","Folly Master (IRE)","6","Donoghue, K M","0","Dreaper, Tom","0","0","166","1.38","70001","36",,"Famous Name","Gail Borden (IRE)","Gelding",,"14","National Hunt","Beginners Chase","First","5","4620","5060","5060","0","1","0","Punchestown","5",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","7","Gaspard Du Seuil (FR)","8","Enright, P T","0","Sweeney, Rodger","0","0","166","7.00","34P226","835",,"Fuisse (FR)","Violette Du Seuil (FR)","Gelding",,"14","National Hunt","Beginners Chase","Sixth","0","4620","4840","0","0","0","0","Navan","0",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","8","Lough Nigara (IRE)","7","Doyle, R A","0","Daly, Matthew A","0","0","166","16.00","8803","50",,"Sans Frontieres (IRE)","Kings Queen (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Third","3","4620","5060","0","0","0","0","Punchestown","3",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","9","Perfect Pupil (IRE)","6","McConville, Mr D J","7","McConville, Stephen","0","0","166","80.00","'000059","65",,"Leading Light (IRE)","Present Promise (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Ninth","5","4620","4400","0","0","0","0","Punchestown","6",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","10","Sea Road Fill (IRE)","7","Gilligan, Jack G","7","Collins, Darren","0","0","166","25.00","66P2305","54",,"Mahler","Sommer Sonnet (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Fifth","5","4620","4730","0","0","0","0","Clonmel","6",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","11","Walk In The Dark (IRE)","7","Gilligan, D J","5","Walsh, Brendan M","0","0","166","66.00","'0059P0","142",,"Walk In The Park (IRE)","Another Gaye (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Sixteenth","3","4620","5280","0","0","0","0","Cork","4",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","12","Fort Randall (IRE)","5","McGarvey, J S","0","Hanlon, John Joseph","0","0","164","100.00","7550007","19",,"Valirann (FR)","Dona Alba (IRE)","Gelding",,"14","National Hunt","Beginners Chase","Seventh","9","4620","4400","0","0","0","0","Clonmel","9",
"2024-03-05","14:40:00","Thurles","Leugh Beginners Chase","2m5f ","21",,"Soft","5841","13","Right Handed","13","Dragons Pass (IRE)","8","Walsh, E","0","Foster, Mrs Denise","0","0","159","6.00","4217807","23",,"Dragon Pulse (IRE)","Little Left Girl (IRE)","Mare","C","14","National Hunt","Beginners Chase","Seventh","8","4620","4950","4510","0","0","3","Navan","10",
"2024-03-05","14:50:00","Newcastle","Download The Raceday Ready App Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","5","Left Handed","1","Chosen Templar (IRE)","6","Burke, Jonathan","0","Jeffreys, D J","0","0","166","3.00","5511P","38",,"Well Chosen","Kilganey Maid (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","4","4510","5390","5280","0","1","1","Doncaster","4",
"2024-03-05","14:50:00","Newcastle","Download The Raceday Ready App Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","5","Left Handed","2","Esprit Du Potier (FR)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","121","166","0.57","116221P","38",,"Montmartre (FR)","Absent Minded","Gelding","D","11","National Hunt","Novices Hurdle","Pulled Up","4","4510","5390","4510","1","0","2","Doncaster","5",
"2024-03-05","14:50:00","Newcastle","Download The Raceday Ready App Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","5","Left Handed","3","Beechmount (IRE)","7","Midgley, Tom","3","Grant, C","0","0","159","100.00","7","167",,"Masterofthehorse (IRE)","Whats For Tea","Gelding",,"11","National Hunt","Novices Hurdle","Seventh","1","4510","4620","0","0","0","0","Kelso","1",
"2024-03-05","14:50:00","Newcastle","Download The Raceday Ready App Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","5","Left Handed","4","Court Case (IRE)","6","Anderson, Mr A","5","Menzies, Rebecca","0","0","159","100.00","33PP","22","CkPc","Court Cave (IRE)","Dark Sari (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","3","4510","5720","0","0","0","0","Catterick","4",
"2024-03-05","14:50:00","Newcastle","Download The Raceday Ready App Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","5","Left Handed","5","Raceview Road (IRE)","6","Bewley, Jonathon","0","Bewley, G T","0","0","159","3.50","3","102",,"Milan","Blueberry Bramble (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Third","1","4510","3520","0","0","0","0","Fairyhouse","1",
"2024-03-05","14:50:00","Newcastle","Download The Raceday Ready App Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4193","5","Left Handed","6","Audreys Pride","7",,"0","Collins, Paul","0","0","152","0.00","7","19",,"Kayf Tara","Pennys Pride (IRE)","Mare",,"11","National Hunt","Novices Hurdle","Seventh","1","4510","3740","0","0","0","0","Newcastle","1",
"2024-03-05","15:02:00","Lingfield","Try The Racing App This Afternoon Maiden Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4193","3","Left Handed","1","Bingo Little (IRE)","5",,"0","Pauling, Ben","0","0","159","0.00","60PP","66",,"Elusive Pimpernel (USA)","Ile En Crise (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","3","3520","4290","0","0","0","0","Taunton","4",
"2024-03-05","15:02:00","Lingfield","Try The Racing App This Afternoon Maiden Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4193","3","Left Handed","2","Dance To Fame (IRE)","9","Houlihan, Niall F","0","Rowe, R","0","0","159","40.00","4P","25",,"Fame And Glory","Cooline Jana (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3520","4730","0","0","0","0","Kempton","1",
"2024-03-05","15:02:00","Lingfield","Try The Racing App This Afternoon Maiden Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4193","3","Left Handed","3","Home Free (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","115","159","0.57","2332","12",,"Soldier Of Fortune (IRE)","Shuriken (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","2","3520","4290","0","0","0","0","Lingfield","2",
"2024-03-05","15:02:00","Lingfield","Try The Racing App This Afternoon Maiden Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4193","3","Left Handed","4","Kilbarry Hill","6","Bowen, Sean P","0","Murphy, Olly","0","110","159","1.38","3233","36"," TT","Blue Bresil (FR)","Caitys Joy (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Third","4","3520","4620","0","0","0","0","Plumpton","4",
"2024-03-05","15:02:00","Lingfield","Try The Racing App This Afternoon Maiden Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4193","3","Left Handed","5","Wee Tony (IRE)","6",,"0","Pauling, Ben","0","0","159","0.00","4265","40",,"Califet (FR)","Afar Story (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","3","3520","3630","0","0","0","0","Huntingdon","3",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","1","Albaquirky (IRE)","6","Russell, Mr D M","7","Bolger, E","0","0","168","12.00","'07097","400",,"Elusive Pimpernel (USA)","Sea Diva (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","Seventh","0","5500","4510","0","0","0","0","Punchestown","0",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","2","Boss Robin (IRE)","8","Barron, Mr R W","5","Gleeson, John F","0","0","168","8.50","29355","44",,"Mahler","How Is Things (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","Fifth","4","5500","5390","0","0","0","0","Thurles","5",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","3","Cicero Grimes (IRE)","6","Doyle, Miss S M","7","Doyle, P M J","0","0","168","11.00","none",,"CkPc TT","Mount Nelson","Victorine (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","No Run","0","5500","0","0","0","0","0",,"0",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","4","Global Assembly","7","ONeill, Mr B","0","Christie, D M","0","0","168","1.75","22","102"," TT","Kayf Tara","Anadama (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","Second","1","5500","5390","0","0","0","0","Fairyhouse","1",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","5","God Help Us (IRE)","8","Hurley, Mr J","7","Gallagher, E F","0","0","168","12.00","3647556","649",,"Watar (IRE)","Huncheon Siss (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","Sixth","0","5500","4840","0","0","0","0","Limerick","0",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","6","Headcorn (IRE)","7","King, Mr P A","5","Phillips, Michael John","0","0","168","50.00","none",," TT","Jet Away","Rathturtin Brief (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","No Run","0","5500","0","0","0","0","0",,"0",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","7","Lisleigh Lad (IRE)","6","Murphy, J G M","7","Broderick, Ms Eleanor","0","0","168","8.00","6","306",,"Dansant","Babies Present (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","Sixth","1","5500","5280","0","0","0","0","Tipperary","1",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","8","Miners Bridge (IRE)","7","OConnor, Derek","0","Curling, S","0","0","168","4.50","'U","54",,"Mahler","Derrylea Girl (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","Unseated Rider","1","5500","4620","0","0","0","0","Clonmel","1",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","9","Ryehill (IRE)","7","Shanahan, Mr L P","7","OSullivan, Ross","0","0","168","4.00","none",,,"Mahler","Night Maid (IRE)","Gelding",,"18","National Hunt","Maiden Hunters Chase","No Run","0","5500","0","0","0","0","0",,"0",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","10","Ta Se Rua","11","Verling, Sarah","7","Healy, P J","0","0","168","100.00","5PFP450","260",,"Flying Legend (USA)","Fleet Footed","Gelding",,"18","National Hunt","Maiden Hunters Chase","Eleventh","2","5500","5610","0","0","0","0","Kilbeggan","4",
"2024-03-05","15:10:00","Thurles","Racing Again March 16th Maiden Hunters Chase","3m1f ","25",,"Soft","5310","11","Right Handed","11","Carrig Wells (IRE)","9","Fitzgerald, D M","7","Fitzgerald, Martin Paul","0","0","161","18.00","'0622F33","291","CkPc","Mores Wells","Suspended (IRE)","Mare",,"18","National Hunt","Maiden Hunters Chase","Third","1","5500","5610","0","0","0","0","Downpatrick","4",
"2024-03-05","15:20:00","Newcastle","Get Raceday Ready Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","1","So They Say","8","Fox, Derek R","0","Russell, Miss Lucinda V","0","105","168","1.00","43F2413","16"," TT","Malinas (GER)","Feisty Lass (IRE)","Mare",,"16","National Hunt","Handicap Chase","Third","5","4400","5280","5280","0","1","0","Musselburgh","5",
"2024-03-05","15:20:00","Newcastle","Get Raceday Ready Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","2","Libby (IRE)","5","Hamilton, Jamie","0","Menzies, Rebecca","0","103","164","4.00","4686073","29",,"Highland Reel (IRE)","Star Of Spring (IRE)","Mare",,"16","National Hunt","Handicap Chase","Third","3","4400","4620","0","0","0","0","Carlisle","8",
"2024-03-05","15:20:00","Newcastle","Get Raceday Ready Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","3","Torosay (IRE)","6","Mulqueen, S","0","Russell, Miss Lucinda V","0","88","151","3.50","65430P3","59",,"Getaway (GER)","The Toft","Mare",,"16","National Hunt","Handicap Chase","Third","3","4400","4620","0","0","0","0","Newcastle","5",
"2024-03-05","15:20:00","Newcastle","Get Raceday Ready Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","4","Gipsy Lee Rose (FR)","10","Lynn, Bruce","3","Alexander, N W","0","86","149","5.00","3853156","21","Vsor TT","Walk In The Park (IRE)","Vanoo Dorthe (FR)","Mare",,"16","National Hunt","Handicap Chase","Sixth","5","4400","5830","5830","0","2","1","Ayr","8",
"2024-03-05","15:32:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m6f ","22","Class 5","Heavy","3248","6","Left Handed","1","Lazy Sunday","10","Nolan, Michael G","0","Mitford-Slade, R","0","105","168","2.25","1222P8F","12","CkPc TT","Schiaparelli (GER)","Sari Rose (FR)","Mare","C","18","National Hunt","Handicap Chase","Fell","5","4840","5500","4620","0","0","3","Lingfield","6",
"2024-03-05","15:32:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m6f ","22","Class 5","Heavy","3248","6","Left Handed","2","Hunter Legend (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","102","165","2.00","445222F","31",,"Bucks Boum (FR)","Sience Fiction (FR)","Gelding",,"18","National Hunt","Handicap Chase","Fell","4","4840","4510","0","0","0","0","Wetherby","5",
"2024-03-05","15:32:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m6f ","22","Class 5","Heavy","3248","6","Left Handed","3","Has Troke (FR)","7","Woods, K K","0","Hales, A M","0","100","163","5.00","2766252","14","Blnk","Masterstroke (USA)","Shifa (FR)","Gelding",,"18","National Hunt","Handicap Chase","Second","4","4840","5390","4400","0","0","1","Market Rasen","4",
"2024-03-05","15:32:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m6f ","22","Class 5","Heavy","3248","6","Left Handed","4","Call Off The Dogs (IRE)","9","Houlihan, Niall F","0","Moore, G L","0","97","160","14.00","13PU21P","20","Vsor","Bienamado (USA)","Lady Charmere (IRE)","Gelding","D","18","National Hunt","Handicap Chase","Pulled Up","1","4840","5720","5720","1","1","0","Fontwell","1",
"2024-03-05","15:32:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m6f ","22","Class 5","Heavy","3248","6","Left Handed","5","Mister Murchan (IRE)","11","Davies, James","0","Rowe, R","0","93","156","8.50","5528253","12",,"Westerner","So Supreme (IRE)","Gelding","D","18","National Hunt","Handicap Chase","Third","4","4840","5720","5610","1","1","1","Lingfield","6",
"2024-03-05","15:32:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m6f ","22","Class 5","Heavy","3248","6","Left Handed","6","Valirann Gold (IRE)","7","Sheehan, Gavin","0","Brown, Miss Harriet","0","87","150","3.33","9852571","20"," TT","Valirann (FR)","Gola Star (IRE)","Gelding",,"18","National Hunt","Handicap Chase","First","7","4840","5280","4290","0","0","2","Fontwell","9",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","1","Chosen Witness (IRE)","7","OKeeffe, Sean F","0","Mullins, W P","0","0","166","6.00","1504054","45"," TT","Well Chosen","Whatareyousaying (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","3","3520","4400","3960","0","1","0","Navan","5",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","2","Arthurs Victory (IRE)","6","Brouder, Gavin","5","Nash, J A","0","0","159","66.00","6707007","29",,"Buratino (IRE)","Impressive Victory (USA)","Mare",,"10","National Hunt","Maiden Hurdle","Seventh","1","3520","3630","1760","0","0","3","Punchestown","10",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","3","Thebeautifulgame","5","Foley, J B","0","Collins, C M","0","0","159","40.00","3673561","44",,"Slade Power (IRE)","Imasumaq (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","First","0","3520","2420","2200","0","0","2","Chelmsford City","5",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","4","Answering (IRE)","9","Doyle, Mr D","7","Doyle, Timothy","0","0","158","9.00","9748562","54",,"Ask","Gemmeus (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","7","3520","4070","0","0","0","0","Clonmel","8",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","5","Ballycallan King (IRE)","7","Farrell, Sean C","7","Fitzgerald, B J","0","109","158","3.50","2420024","10","Blnk","Getaway (GER)","Rehearsed (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","9","3520","4180","0","0","0","0","Fairyhouse","10",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","6","Brave Fortune (IRE)","5","Doyle, Jack","0","Doyle, P M J","0","0","158","1.63","75","121",,"Soldier Of Fortune (IRE)","Rachels Star (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","1","3520","5280","0","0","0","0","Cork","2",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","7","Doctor Glide (FR)","6","Donoghue, K M","0","Dreaper, Tom","0","0","158","4.50","40","70"," TT","Doctor Dino (FR)","Cavaliere (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","2","3520","3520","0","0","0","0","Leopardstown","2",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","8","Kilbrin Rocco (IRE)","5","Heskin, A P","0","Winters, Michael","0","0","158","250.00","'00","115",,"Shirocco (GER)","Kashmir Lady (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Thirteenth","2","3520","3520","0","0","0","0","Gowran Park","2",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","9","Matagorda (IRE)","6","Doyle, R A","0","Burke, W J","0","0","158","250.00","'07","36",,"Sans Frontieres (IRE)","Jeruflo (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventh","2","3520","3740","0","0","0","0","Punchestown","2",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","10","Mywayorthehighway (IRE)","5","OHanlon, P J","3","Rothwell, P J","0","0","158","100.00","none",," TT","Sageburg (IRE)","Hazelhall Princess (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","11","Our Chezney (IRE)","8","McKenna, Liam","5","Markham, Ms Helen P","0","0","158","250.00","'09PP86","13","Hood","Doyen (IRE)","Nabenta (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","5","3520","5170","0","0","0","0","Punchestown","6",
"2024-03-05","15:40:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m ","16",,"Soft","5310","17","Right Handed","12","Sharetheknowledge (IRE)","5","Gainford, Mr J C","0","Tobin, Paul","0","0","158","25.00","802","44",,"Notnowcato","Small Parcel (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","3","3520","4510","0","0","0","0","Thurles","3",
