Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-08","13:15:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","7f ","7","Class 6","Standard","5234","11","Left Handed","7","Handel (USA)","6","Haynes, Joey","0","Banham, Chelsea","9","57","134","10.00","1596593","22",,"Pioneerof The Nile (USA)","Party Starter (USA)","Gelding",,"0","All Weather","Handicap","Third","3","1540","2640","1760","0","1","0","Kempton","10",
"2024-02-08","13:15:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","7f ","7","Class 6","Standard","5234","11","Left Handed","8","Port Noir","7","Leavy, Mr Joe","7","Stephens, Robert","1","55","132","8.50","7310954","6","CkPc TT","Harbour Watch (IRE)","Cocabana","Mare","D","0","All Weather","Handicap","Fourth","4","1540","1650","1540","2","0","5","Lingfield","14",
"2024-02-08","13:15:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","7f ","7","Class 6","Standard","5234","11","Left Handed","9","Broxi (IRE)","6","Croot, Elle-May","7","Furtado, Ivan","5","52","129","12.00","9309004","21","CkPc","Kodi Bear (IRE)","Own Gift","Gelding","D","0","All Weather","Handicap","Fourth","3","1540","1760","1540","6","0","0","Southwell","8",
"2024-02-08","13:15:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","7f ","7","Class 6","Standard","5234","11","Left Handed","10","Maurices Men","4","Doyle, Hollie","0","Chapple-Hyam, Jane","10","50","127","8.00","859402","17","CkPc","Adaay (IRE)","Bobby Vee","Gelding",,"0","All Weather","Handicap","Second","4","1540","1760","0","0","0","0","Kempton","6",
"2024-02-08","13:15:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","7f ","7","Class 6","Standard","5234","11","Left Handed","11","Regal Glory (IRE)","4","Clutterbuck, Rhys","0","Mongan, Mrs L J","7","46","123","28.00","8046484","15",,"Cotai Glory","Regal Salute","Filly","CD","0","All Weather","Handicap","Fourth","1","1540","1760","1540","1","0","0","Kempton","9",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","1","Aspire Tower (IRE)","8","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","166","5.50","1248334","39",,"Born To Sea (IRE)","Red Planet","Gelding","D","12","National Hunt","Beginners Chase","Fourth","3","3630","5060","3630","2","0","2","Punchestown","3",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","2","Ballywilliam Boy (IRE)","9","Gilligan, Jack G","7","Hourigan, Michael","0","0","166","66.00","2306007","33",,"Vita Venturi (IRE)","Safety Recue (IRE)","Gelding",,"12","National Hunt","Beginners Chase","Seventh","3","3630","5390","4510","0","2","0","Cork","3",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","3","Burru (IRE)","6","Slevin, J J","0","Crowley, Bernard Martin","0","0","166","250.00","3746","26","Hood","Notnowcato","Palm Sur (IRE)","Gelding",,"12","National Hunt","Beginners Chase","Sixth","4","3630","3850","0","0","0","0","Fairyhouse","4",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","4","Feu Du Bresil (FR)","9","Mullins, D E","0","Mullins, W P","0","0","166","5.50","5P21325","43",,"Blue Bresil (FR)","Polyfleur (FR)","Gelding","D","12","National Hunt","Beginners Chase","Fifth","2","3630","3740","3630","1","0","0","Leopardstown","6",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","5","Figaroc (FR)","9","Hayes, Brian","0","Mullins, W P","0","0","166","25.00","'P814C66","14",,"Masterstroke (USA)","Oxyna (FR)","Gelding",,"12","National Hunt","Beginners Chase","Sixth","2","3630","4840","4070","0","1","0","Gowran Park","5",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","6","Ho My Lord (FR)","6","McGarvey, J S","0","Mullins, W P","0","0","166","3.50","'F19P2U5","14",,"Doctor Dino (FR)","Ho Good Lord Has (FR)","Gelding",,"12","National Hunt","Beginners Chase","Fifth","3","3630","4620","3520","0","0","1","Gowran Park","6",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","7","Max Time (IRE)","7","King, D","3","Madden, I","0","0","166","250.00","99750P7","15",,"Policy Maker (IRE)","Dancing Dynamo (IRE)","Gelding",,"12","National Hunt","Beginners Chase","Seventh","11","3630","4950","0","0","0","0","Fairyhouse","12",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","8","Mighty Tom (IRE)","9","Gilligan, D J","5","Collins, C M","0","0","166","8.00","'0316223","83",,"Dylan Thomas (IRE)","Polly Anthus","Gelding","C D","12","National Hunt","Beginners Chase","Third","5","3630","4400","3740","1","1","1","Cheltenham","6",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","9","One Way Traffic (IRE)","7","Enright, P T","0","McKiernan, Oliver","0","0","166","250.00","500F066","12",,"Mustameet (USA)","Mill House Girl (IRE)","Gelding",,"12","National Hunt","Beginners Chase","Sixth","5","3630","4620","0","0","0","0","Fairyhouse","8",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","10","Pinkerton (IRE)","8","Ewing, Sam","0","Meade, Noel","0","0","166","7.50","3323033","76"," TT","Ocovango","Mistress Pope (IRE)","Gelding","C","12","National Hunt","Beginners Chase","Third","2","3630","4400","3740","0","1","1","Fairyhouse","3",
"2024-02-08","13:20:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding To Soft","5841","11","Right Handed","11","Zanahiyr (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","166","1.38","3351242","42","CkPc TT","Nathaniel (IRE)","Zariyna (IRE)","Gelding",,"12","National Hunt","Beginners Chase","Second","4","3630","5280","3960","0","3","3","Leopardstown","7",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","1","Jazz King (FR)","8","Burke, Jonathan","0","Ralph, Alastair","0","116","162","5.50","22443P1","322"," TT","Kapgarde (FR)","Jaragua (FR)","Gelding","D","16","National Hunt","Handicap Chase","First","0","4510","5280","4510","1","0","0","Ludlow","1",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","2","Not At Present (IRE)","9","Morgan, Mr Beau","5","Pauling, Ben","0","115","161","6.00","211152F","16","CkPc","Presenting","Anna Magdalena (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fell","1","4510","5830","5830","0","4","0","Newbury","1",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","3","Peejaybee (FR)","8","Dunne, R T","0","Bowen, P","0","114","160","16.00","55F6744","30","CkPc","Ballingarry (IRE)","Playa Du Charmil (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","2","4510","5390","4400","0","0","4","Market Rasen","3",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","4","Taste The Fear (IRE)","9","Twiston-Davies, Sam","0","Newland, Dr R D P","0","114","160","10.00","31323R3","24","CkPc","Mores Wells","No Complaints But (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Third","2","4510","5720","5280","0","3","2","Hereford","5",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","5","Ladronne (FR)","10","Maggs, Mr William","7","Collier, Tjade","0","113","159","10.00","343442P","28"," TT","Lindas Lad","Worldeta (FR)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","5","4510","6710","5500","0","4","2","Catterick","9",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","6","Good Work (FR)","8","Wynne, Toby","3","Greenall, O / Guerriero, J","0","113","159","9.00","22249P2","55","CkPc TT","Network (GER)","Teskaline (FR)","Gelding",,"16","National Hunt","Handicap Chase","Second","4","4510","5720","0","0","0","0","Bangor","7",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","7","Dreaming Blue","7","Godfrey, Ben","3","Honeyball, A J","0","113","159","3.50","4135833","41","Blnk TT","Showcasing","Got To Dream","Gelding","CD","16","National Hunt","Handicap Chase","Third","4","4510","5720","4510","1","0","2","Doncaster","7",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","8","Tupelo Mississippi (IRE)","9","Mulqueen, S","0","Ellison, B","0","113","159","9.00","3262451","25","CkPc","Yeats (IRE)","Misleain (IRE)","Gelding","D","16","National Hunt","Handicap Chase","First","4","4510","5610","4840","1","1","2","Kelso","6",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","9","Fete Champetre (IRE)","9","Nichol, Craig","0","Dobbin, Mrs R","0","111","157","8.00","'O237351","52"," TT","Robin Des Champs (FR)","Johns Eliza (IRE)","Gelding","D","16","National Hunt","Handicap Chase","First","2","4510","4840","4510","1","0","3","Musselburgh","2",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","10","Hall Lane (IRE)","6","Cannon, Tom J","0","King, A","0","110","156","12.00","5186P24","34",,"Mount Nelson","Cashalass (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","2","4510","4950","4400","0","0","1","Ludlow","4",
"2024-02-08","13:30:00","Doncaster","SBK Handicap Chase","2m4.5f ","20.5","Class 4","Good","4700","11","Left Handed","11","Planned Paradise (IRE)","8","Tudor, Jack","0","Williams, Christian","0","110","156","9.00","2463P57","62","CkPc","Westerner","Quel Bleu (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Seventh","3","4510","6710","4510","1","0","1","Sandown","5",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","1","Roccovango (IRE)","8","Bowen, Sean P","0","Murphy, Olly","0","109","168","7.00","3203537","91",,"Ocovango","Nouveau Moulin (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Seventh","1","3520","4510","0","0","0","0","Clonmel","2",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","2","King William Rufus (FR)","7","Dingle, Rex","0","Gordon, C","0","108","167","6.00","2326725","48",,"Diamond Boy (FR)","Clochette De Sou (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Fifth","4","3520","4070","0","0","0","0","Ascot","6",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","3","Its A Love Thing","6","England, Jonathan","0","England, Sam","0","106","165","18.00","18P11P2","12",,"Intrinsic","Lady Kyllar","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Second","4","3520","5060","3740","0","1","5","Newcastle","8",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","4","Bluegrass (IRE)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","105","164","16.00","8942207","31"," TT","Galileo (IRE)","Quiet Reflection","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Seventh","1","3520","4510","1760","0","0","1","Taunton","5",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","5","Nordic Tiger (FR)","5","Stevens, Miss A","5","Derham, Harry","0","104","163","1.38","45331","7"," TT","Choeur Du Nord (FR)","Tigresse Rose (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","First","5","3520","4510","4510","0","1","0","Wincanton","5",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","6","Quian (GER)","8","Quinlan, Jack","0","Gallagher, T","0","103","162","12.00","6060851","56",,"Mastercraftsman (IRE)","Quiana (GER)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","First","3","3520","4510","3630","0","1","0","Taunton","8",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","7","Goblet Of Fire","4","Bowen, James C","0","Henderson, N J","0","109","156","2.75","4113141","35",,"Saxon Warrior (JPN)","War No More (USA)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","First","2","3520","3630","3630","0","1","3","Hereford","9",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","8","Thorpeness (IRE)","6",,"0","Summers, B R","0","95","154","0.00","'093258P","142","Hood","Doyen (IRE)","African Keys (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Pulled Up","5","3520","3850","0","0","0","0","Uttoxeter","7",
"2024-02-08","13:40:00","Huntingdon","Mulberry Developments Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Right Handed","9","Orchestra (FR)","4",,"0","OBrien, Fergal","0","105","152","0.00","3734227","1",,"Golden Horn","Optica (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Seventh","3","3520","3740","2200","0","0","2","Ludlow","14",
"2024-02-08","13:50:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","8","Left Handed","1","Queen Of Zafeen (IRE)","3","Marsh, Finley","0","Hughes, Richard","8","0","135","3.00","1","34",,"Ten Sovereigns (IRE)","Grand Zafeen","Filly","D","0","All Weather","Novices","First","1","1540","1540","1540","1","0","0","Southwell","1",
"2024-02-08","13:50:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","8","Left Handed","2","Charmly","3","Bryan, Joshua","0","Brennan, F J","2","0","128","25.00","none",,"Hood","Land Force (IRE)","Foreign Assignment (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
