Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-29","14:05:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Soft","5281","9","Right Handed","5","Grandmaster Flash (IRE)","8",,"0","Llewellyn, B J","0","79","153","0.00","9863577","92","CkPc","Australia","Kittens","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Seventh","3","4180","4070","3520","0","0","3","Hereford","10",
"2024-02-29","14:05:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Soft","5281","9","Right Handed","6","Whynotnowroy (IRE)","6","Sheppard, Stan","0","Burke, Kieran","0","77","151","4.50","3095786","23","Hood","Notnowcato","Midnight Lira","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Sixth","3","4180","4400","0","0","0","0","Taunton","5",
"2024-02-29","14:05:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Soft","5281","9","Right Handed","7","Wellwillya","6","Obrien, P V","0","Nelmes, Mrs H R J","0","76","150","10.00","770P635","32",,"Universal (IRE)","Mons Meg","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Fifth","4","4180","4290","0","0","0","0","Fontwell","7",
"2024-02-29","14:05:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Soft","5281","9","Right Handed","8","Spicy Nelson (IRE)","6","Gingell, Mr Frederick","5","Tizzard, Joe","0","75","149","11.00","86P9P","79"," TT","Mount Nelson","Fairy Trader (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","2","4180","5500","0","0","0","0","Wincanton","2",
"2024-02-29","14:05:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Soft","5281","9","Right Handed","9","Come On Paddy Mac (IRE)","8","Eyston, Miss T","7","Mulholland, N P","0","71","145","22.00","'PP98","32","CkPc TT","Libertarian","Mogs Delight (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Eighth","2","4180","5170","0","0","0","0","Fontwell","2",
"2024-02-29","14:05:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Soft","5281","9","Right Handed","10","Pivotal Sky","4","Houlihan, Sean M","0","Hunt, Mitchell","0","85","145","8.00","3860","48","Vsor","Falco (USA)","Koben Sky","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Tenth","4","4180","3740","0","0","0","0","Wincanton","4",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","1","Tommy Time (IRE)","6","Quinlan, Sean","0","Kirby, P A","0","109","163","6.50","14214","103",,"Sageburg (IRE)","Navaro (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fourth","4","4290","3740","3630","0","0","2","Wetherby","5",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","2","Willsburg (IRE)","5","Sheehan, Gavin","0","Signy, Oliver","0","118","163","1.50","16861","28","CkPc","Sageburg (IRE)","Willow Rose (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","4","4290","4510","4510","0","1","1","Ffos Las","5",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","3","Black Bart (IRE)","7","Bewley, Callum","0","Grant, C","0","0","156","40.00","none",,,"Cloudings (IRE)","Sail The Ocean (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","4","Brother Boris","5","Cannon, Tom J","0","Wadham, Mrs L","0","0","156","7.50","5","26",,"Jack Hobbs","Epee Celeste (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Fifth","1","4290","3630","0","0","0","0","Wetherby","1",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","5","Magical King (IRE)","5","Gillard, Fergus","0","Edmunds, Stuart","0","117","156","0.73","22535","26","CkPc","Diamond Boy (FR)","Tipping On (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fifth","5","4290","4510","0","0","0","0","Sandown","5",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","6","Red Sam","5","Hamilton, Jamie","0","Walford, Mark","0","0","156","80.00","'P","30",,"Black Sam Bellamy (IRE)","Presenteea (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","1","4290","4620","0","0","0","0","Newcastle","1",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","7","Zuul","6","Moscrop, Nathan","0","Menzies, Rebecca","0","0","156","100.00","644377","14","Hood","Black Sam Bellamy (IRE)","Sharp Dresser (USA)","Gelding",,"11","National Hunt","Novices Hurdle","Seventh","2","4290","4620","0","0","0","0","Newcastle","2",
"2024-02-29","14:15:00","Wetherby","wetherbyracing.co.uk Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","3812","8","Left Handed","8","Para Handy (IRE)","4","McMenamin, Daniel","0","Easterby, T D","0","0","142","18.00","7","26",,"Malinas (GER)","Pink Panda (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Seventh","1","4290","3630","0","0","0","0","Wetherby","1",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","1","He Fitz In (IRE)","8","OCallaghan, Shane","5","Fitzgerald, D E","0","94","167","2.75","'P41F222","105","Vsor","Morozov (USA)","Shuil Direach (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Second","7","5060","5720","5390","0","1","1","Punchestown","8",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","2","Lilian Bland (IRE)","8","Deegan, R","0","Hennessy, Niall Patrick","0","90","163","5.00","4234346","8","Hood","Mountain High (IRE)","Well Water (IRE)","Mare",,"15","National Hunt","Handicap Chase","Sixth","5","5060","5060","0","0","0","0","Punchestown","7",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","3","Thegoaheadman (IRE)","10","Ewing, Sam","0","Barcoe, James M","0","90","163","33.00","4387096","18",,"Jeremy (USA)","Little Luv (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Sixth","2","5060","5500","4730","0","0","1","Navan","2",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","4","Starlight Cato (IRE)","7","King, D","0","Howard, Daniel John","0","84","157","3.50","'F7042","40",,"Notnowcato","Lady Benmear (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Second","4","5060","5280","0","0","0","0","Navan","5",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","5","Tangental (IRE)","8","Hayes, Brian","0","Murphy, C A","0","83","156","2.25","5122304","40",,"Fame And Glory","Theklana (IRE)","Gelding","C","15","National Hunt","Handicap Chase","Fourth","3","5060","5390","5280","0","1","1","Navan","6",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","6","Well Polly (IRE)","10","Burke-Ott, A","7","Lee, Miss J M","0","83","156","12.00","6906468","54","CkPc","Gold Well","Polly Anthus","Mare",,"15","National Hunt","Handicap Chase","Eighth","7","5060","5390","5390","0","2","0","Cork","7",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","7","Eddies Pride (IRE)","10","Noonan, G B","5","Lee, Norman","0","82","155","4.50","1276303","33","Hood TT","Flemensfirth (USA)","Coscorrig (IRE)","Mare",,"15","National Hunt","Handicap Chase","Third","4","5060","5720","5280","0","1","0","Fairyhouse","6",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","8","Land Jet (IRE)","8","Stone-Walsh, C","5","Maher, Peter","0","81","154","40.00","8320PP9","16",,"Jet Away","None The Wiser (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Ninth","3","5060","5390","0","0","0","0","Thurles","3",
"2024-02-29","14:22:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Heavy","5310","9","Right Handed","9","Father Jed (IRE)","13","Donovan, Philip","5","Ryan, John Patrick","0","75","148","16.00","8506520","125",,"Kutub (IRE)","Astrid (IRE)","Gelding","C","15","National Hunt","Handicap Chase","Twelfth","11","5060","5720","5610","0","2","7","Sligo","11",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","1","Hara Kiri (FR)","7","Johnston, Dylan","3","Murphy, Olly","0","104","168","1.63","2356331","23","Hood","Diamond Boy (FR)","Beauty Du Bidou (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","First","2","3520","3740","3740","0","1","0","Market Rasen","2",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","2","Wrong Way Harry (IRE)","9","Hogan, Mr J","0","Leech, Mrs S","0","101","165","18.00","4025531","795",,"Carlotamix (FR)","Howrwelooking (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","First","0","3520","4840","4620","0","1","0","Huntingdon","0",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","3","Lady Alex","6","Stevens, Miss A","3","Daly, H D","0","98","162","10.00","736F","26",,"Telescope (IRE)","Maria Antonia (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","Fell","2","3520","4400","0","0","0","0","Wetherby","2",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","4","Odins Quest","6","Houlihan, Niall F","3","Moore, G L","0","98","162","3.33","54P1PP3","105",,"Gentlewave (IRE)","Sablonne (USA)","Gelding","D","9","National Hunt","Handicap Hurdle","Third","3","3520","3630","3520","1","0","1","Taunton","5",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","5","Churchman","6","Tidball, Jay","3","Ralph, Alastair","0","90","154","6.00","3076684","94",,"Dunaden (FR)","Pickersleigh (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","4","3520","4840","0","0","0","0","Ludlow","5",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","6","Pollyonesock (IRE)","6","Wynne, Toby","3","Greenall, O / Guerriero, J","0","88","152","7.00","796U365","110",,"Mount Nelson","Kenzie (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","Fifth","2","3520","4730","0","0","0","0","Aintree","4",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","7","Night Jet","7","Buckley, Tom","0","Symonds, Tom","0","78","142","7.50","8P49575","28","Vsor","Telescope (IRE)","Midnight Belle","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","4","3520","5280","0","0","0","0","Ffos Las","6",
"2024-02-29","14:30:00","Ludlow","Prestigious Loo Of The Year Awards Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3697","8","Right Handed","8","Duneomeno (FR)","8","Godfrey, Ben","0","Oliver, Henry","0","78","142","18.00","814P765","543",,"No Risk At All (FR)","Dulcamira (FR)","Gelding","CD","9","National Hunt","Handicap Hurdle","Fifth","0","3520","4730","3520","1","0","0","Fontwell","0",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","1","Konigin Isabella (GER)","6",,"0","Honeyball, A J","0","94","166","0.00","54569FP","1",,"Isfahan (GER)","Konigin Cala (GER)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","1","4180","3960","0","0","0","0","Wincanton","2",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","2","Zufal","7","Collier, Ellis","7","Frost, J D","0","92","164","33.00","'0P4996","15"," TT","Worthadd (IRE)","Easy To Sing","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Sixth","4","4180","4400","0","0","0","0","Hereford","5",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","3","Amalfi Bay","6","Dingle, Rex","0","Honeyball, A J","0","89","161","2.00","3830562","140"," TT","Lope De Vega (IRE)","Affinity","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Second","3","4180","4840","2640","0","0","2","Exeter","3",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","4","Tik Tok (FR)","7","Skelton, Harry","0","Williams, Christian","0","84","156","9.00","30687","15",,"Sri Putra","Lamboghina (GER)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Seventh","1","4180","4400","0","0","0","0","Hereford","1",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","5","Champagne Gift (IRE)","8","Atkins, Mr Harry","7","Jeffreys, D J","0","79","151","11.00","506447P","183","CkPc","Presenting","Princess Dante (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","4","4180","5280","0","0","0","0","Uttoxeter","4",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","6","Double Powerful (IRE)","5","McLernon, R P","0","Mulholland, N P","0","76","148","4.50","7P794","48","Hood","Ocovango","Cons Dream (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Fourth","5","4180","4400","0","0","0","0","Wincanton","5",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","7","Johannes (FR)","4","Tudor, Jack","0","Pipe, D E","0","89","147","4.00","606","28",,"French Fifteen (FR)","Jaillissante (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Sixth","3","4180","3740","0","0","0","0","Wincanton","3",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","8","Dance Havana","4","Ring, C V","3","Harris, Miss G","0","87","145","6.50","5164535","139",,"Havana Gold (IRE)","First Secretary","Filly",,"10","National Hunt","Handicap Novices Hurdle","Fifth","2","4180","3960","3080","0","0","2","Newcastle","9",
"2024-02-29","14:40:00","Taunton","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Soft","5281","8","Right Handed","9","Try The Money (IRE)","6","Scholfield, Nick","0","Oliver, Henry","0","73","145","8.50","506","290",,"Westerner","Floating Euro (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Sixth","1","4180","4730","0","0","0","0","Southwell","3",
"2024-02-29","14:50:00","Wetherby","racingtv.com Handicap Chase","3m ","24","Class 4","Soft","5281","6","Left Handed","1","Dragonfruit","9",,"0","Greenall, O / Guerriero, J","0","104","168","0.00","'P44614P","1","CkPc","Black Sam Bellamy (IRE)","Fruity Farm","Gelding","D","19","National Hunt","Handicap Chase","Pulled Up","3","5280","6270","5280","2","0","1","Bangor","4",
"2024-02-29","14:50:00","Wetherby","racingtv.com Handicap Chase","3m ","24","Class 4","Soft","5281","6","Left Handed","2","Ali Star Bert","8","Quinlan, Jack","0","Harris, S A","0","102","166","1.75","2P36121","27",,"Phoenix Reach (IRE)","Clumber Pursuits","Gelding","D","19","National Hunt","Handicap Chase","First","7","5280","5940","5940","2","3","0","Southwell","9",
"2024-02-29","14:50:00","Wetherby","racingtv.com Handicap Chase","3m ","24","Class 4","Soft","5281","6","Left Handed","3","Da Vinci Hand (IRE)","9","Quinlan, Sean","0","Foster, Miss J E","0","87","151","10.00","5558525","36","Hood TT","Champs Elysees","Thousandkissesdeep (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Fifth","3","5280","5610","3520","0","0","2","Catterick","4",
"2024-02-29","14:50:00","Wetherby","racingtv.com Handicap Chase","3m ","24","Class 4","Soft","5281","6","Left Handed","4","Eveque (FR)","10","Chapman, Ross","0","Walton, Mrs J M","0","85","149","2.25","64P3U21","34",,"Kotky Bleu (FR)","Gloria IV (FR)","Gelding",,"19","National Hunt","Handicap Chase","First","5","5280","6050","6050","0","1","0","Sedgefield","8",
"2024-02-29","14:50:00","Wetherby","racingtv.com Handicap Chase","3m ","24","Class 4","Soft","5281","6","Left Handed","5","Le Grand Vert (FR)","8","OFarrell, C","0","Hammond, Micky","0","84","148","6.50","'0247U37","34","Vsor TT","Great Pretender (IRE)","Eliga (FR)","Gelding",,"19","National Hunt","Handicap Chase","Seventh","4","5280","6050","0","0","0","0","Sedgefield","6",
"2024-02-29","14:50:00","Wetherby","racingtv.com Handicap Chase","3m ","24","Class 4","Soft","5281","6","Left Handed","6","Coolmoyne","8","Kington, John","0","Waugh, S G","0","81","145","5.00","2253472","34",,"Ocovango","High Life","Gelding",,"19","National Hunt","Handicap Chase","Second","6","5280","6050","0","0","0","0","Sedgefield","7",
"2024-02-29","14:50:00","Wetherby","racingtv.com Handicap Chase","3m ","24","Class 4","Soft","5281","6","Left Handed","7","Sigurd (GER)","12","Hughes, Brian","0","Foster, Miss J E","0","80","144","9.00","516P6P4","36","Blnk TT","Sholokhov (IRE)","Sky News (GER)","Gelding","C","19","National Hunt","Handicap Chase","Fourth","3","5280","6600","5610","0","5","1","Catterick","3",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","1","Answering (IRE)","9","Doyle, Mr D","7","Doyle, Timothy","0","0","168","5.50","9748562","49",,"Ask","Gemmeus (IRE)","Gelding",,"9","National Hunt","Claimer Hurdle","Second","7","3520","4070","0","0","0","0","Clonmel","8",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","2","Robinstown (IRE)","9","Gainford, Mr J C","0","Collins, C M","0","119","168","1.50","6675P31","30","Blnk TT","Stowaway","Eau Pure (FR)","Gelding","C D","9","National Hunt","Claimer Hurdle","First","5","3520","5830","5280","1","2","0","Limerick","9",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","3","Ellaat","8","Byrnes, Mr P","5","Byrnes, C","0","112","162","3.00","4051330","15",,"Heeraat (IRE)","Ellway Queen (USA)","Gelding","D","9","National Hunt","Claimer Hurdle","Thirteenth","2","3520","4620","3630","2","1","3","Dundalk","8",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","4","Cosmic Rock (IRE)","10","Noonan, G B","5","McCarthy, Eoin Christopher","0","99","158","16.00","1815537","14","CkPc TT","Arctic Cosmos (USA)","Rockholm Girl (IRE)","Gelding","D","9","National Hunt","Claimer Hurdle","Seventh","4","3520","5280","4400","1","1","0","Clonmel","4",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","5","Politicise (IRE)","8","Ewing, Sam","0","Slevin, Nigel","0","102","158","12.00","6P57363","22","CkPc TT","Camelot","Politesse (USA)","Gelding","D","9","National Hunt","Claimer Hurdle","Third","8","3520","5280","4400","1","1","2","Fairyhouse","9",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","6","Routine Excellence (IRE)","8","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","158","8.00","2P6P4P4","11","Blnk TT","Getaway (GER)","Well Composed (IRE)","Gelding",,"9","National Hunt","Claimer Hurdle","Fourth","6","3520","5720","5280","0","3","0","Punchestown","8",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","7","Ballyadam Destiny","10","Hogan, D G","0","Hogan, Denis Gerard","0","113","148","5.00","3355265","30","CkPc TT","Martaline","New Destiny (FR)","Gelding",,"9","National Hunt","Claimer Hurdle","Fifth","5","3520","5720","5280","0","3","0","Limerick","7",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","8","Magnium (IRE)","11","Gilligan, D J","5","Elliott, Gordon","0","0","148","25.00","'0P5P0FP","22","CkPc","Westerner","Anshan Bay (IRE)","Gelding",,"9","National Hunt","Claimer Hurdle","Pulled Up","3","3520","5280","3740","0","1","0","Fairyhouse","3",
"2024-02-29","14:57:00","Clonmel","Nire Valley Claiming Hurdle","2m ","16",,"Heavy","5310","9","Right Handed","9","Wojood","8","King, D","0","Hogan, Denis Gerard","0","106","148","33.00","'080P070","15","CkPc TT","Dansili","Endless","Gelding","D","9","National Hunt","Claimer Hurdle","Tenth","1","3520","4400","3630","1","1","3","Dundalk","9",
