Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-23","15:15:00","Stratford","NAF Five Star Metazone Handicap Hurdle","3m2.5f ","26.5","Class 5","Good To Soft","3512","11","Left Handed","12","Top Drawer (IRE)","9","Buckley, Tom","3","Leeson, Tracey","0","73","142","40.00","9P5574P","222",,"Doyen (IRE)","Merry Gladness (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-04-23","15:15:00","Stratford","NAF Five Star Metazone Handicap Hurdle","3m2.5f ","26.5","Class 5","Good To Soft","3512","11","Left Handed","13","Luckello","7","Johns, Alan","0","Vaughan, Tim","0","73","142","20.00","7576PFP","57","CkPc","Yorgunnabelucky (USA)","Timarello (IRE)","Mare",,"13","National Hunt","Handicap Hurdle",
"2023-04-23","15:30:00","Plumpton","Bluebell Vineyard Estates Handicap Chase","3m1.5f ","25.5","Class 4","Good To Soft","6337","5","Left Handed","1","Tip Top Mountain (IRE)","8","Carver, Bryan","0","Walford, Robert","0","114","165","2.50","3141P31","22"," TT","Mountain High (IRE)","The Central Lady (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-04-23","15:30:00","Plumpton","Bluebell Vineyard Estates Handicap Chase","3m1.5f ","25.5","Class 4","Good To Soft","6337","5","Left Handed","2","Northern Poet (IRE)","8",,"0","Gifford, N J","0","112","163","0.00","321P411","14","CkPc","Yeats (IRE)","Crowning Virtue (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-04-23","15:30:00","Plumpton","Bluebell Vineyard Estates Handicap Chase","3m1.5f ","25.5","Class 4","Good To Soft","6337","5","Left Handed","3","Hiway One O Three (IRE)","6",,"0","Gordon, C","0","110","161","0.00","1143122","14",,"Sageburg (IRE)","Good Time In Milan (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-04-23","15:30:00","Plumpton","Bluebell Vineyard Estates Handicap Chase","3m1.5f ","25.5","Class 4","Good To Soft","6337","5","Left Handed","4","Whydah Gally","7","Powell, Brendan","0","Tizzard, Joe","0","110","161","11.00","1F12P4P","41","Blnk","Black Sam Bellamy (IRE)","Reverse Swing","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-23","15:30:00","Plumpton","Bluebell Vineyard Estates Handicap Chase","3m1.5f ","25.5","Class 4","Good To Soft","6337","5","Left Handed","5","Gold Clermont (FR)","7","Armson, Philip","3","Irvine, Andy","0","107","158","4.50","533P116","17",,"Balko (FR)","Une Dame Dor (FR)","Mare","C","18","National Hunt","Handicap Chase",
"2023-04-23","15:30:00","Plumpton","Bluebell Vineyard Estates Handicap Chase","3m1.5f ","25.5","Class 4","Good To Soft","6337","5","Left Handed","6","First Figaro (GER)","13","Fox, Ned","5","Williams, Miss Venetia","0","107","158","7.50","2231126","31",,"Silvano (GER)","Felina (GER)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-23","15:30:00","Plumpton","Bluebell Vineyard Estates Handicap Chase","3m1.5f ","25.5","Class 4","Good To Soft","6337","5","Left Handed","7","Ballycross","12","Woods, K K","0","Jeffreys, D J","0","105","156","12.00","3P32946","32","Blnk","Kings Theatre (IRE)","Ninna Nanna (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","1","Stopherandgo (IRE)","6","Obrien, P V","0","Harris, Claire","0","111","169","9.00","'P12","20",,"Aizavoski (IRE)","Bonjour Bella (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","2","Minelladestination (IRE)","6","Kavanagh, Peter J","5","McCain Jnr, D","0","104","162","5.50","2234P24","51","CkPc","Flemensfirth (USA)","Tweedledrum","Mare","D","8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","3","Fancy Stuff (IRE)","6",,"0","Skelton, Daniel","0","101","159","0.00","1707236","32"," TT","Presenting","Deep Supreme (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","4","Ayr Of Elegance","11","Pinchin, Miss L M","3","Jeffreys, D J","0","100","158","5.50","4331242","194","Blnk","Motivator","Gaelic Swan (IRE)","Mare","C D","8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","5","Manimole","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","98","156","5.50","36255","32",,"Sulamani (IRE)","Mabel Mole","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","6","Malina Ocarina","8","Brogan, Kevin","0","Hanmer, G D","0","93","151","7.50","3F41242","280",,"Malinas (GER)","Ocarina Davis (FR)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","7","Luna Dora","6","Poste, Ben J","0","Symonds, Tom","0","84","142","1.75","'F447221","13"," TT","Pethers Moon (IRE)","Ixora (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","8","Born To Please","9","Tucker, Miss H C","7","Usher, M D I","0","84","142","10.00","2002524","36","CkPc","Stimulation (IRE)","Heart Felt","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","9","Miss Fedora (IRE)","4","Harrison, Liam","3","Mullins, J W","0","92","142","18.00","23P7","160",,"Helmet (AUS)","Shahabad","Filly",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","15:45:00","Stratford","Mary Kendrick Memorial Mares Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4568","9","Left Handed","10","Bay Sam Bella","8","Jeavons, James","7","Gibbons, A M","0","84","142","100.00","'P86","118",,"Black Sam Bellamy (IRE)","With Grace","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","1","Up The Straight (IRE)","9",,"3","Rowe, R","0","125","168","0.00","'P312PP7","51",,"Arcadio (GER)","Kings Artist (IRE)","Gelding","C","14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","2","Yes No Maybe So (IRE)","9","Sheppard, Stan","0","Lacey, T","0","123","166","16.00","3833829","64","CkPc","Stowaway","Godlylady (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","3","Surrey Quest (IRE)","6","Jacob, Daryl","0","Henderson, N J","0","122","165","4.50","1P73447","57","CkPc TT","Milan","Roztoc (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","4","Sporting Ace (IRE)","7","Quinlan, Jack","0","King, N B","0","119","162","3.00","2232222","22","CkPc","Shantou (USA)","Knockbounce View (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","5","Ramo (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","115","158","2.75","433311","15",,"Kapgarde (FR)","Djeville (FR)","Gelding","C","14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","6","Crossing The Bar (IRE)","6","McLernon, R P","0","Mulholland, N P","0","114","157","7.50","1P06U18","30"," TT","Poets Voice","Ships Biscuit","Gelding","CD","14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","7","Good News","11","Cannon, Tom J","0","Richards, Mrs L","0","114","157","11.00","1114149","18","Vsor","Midnight Legend","Venetian Lass","Gelding","CD","14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","8","Hasty Parisian (IRE)","5","Reed, Harry","0","Harris, M F","0","111","154","9.00","4546334","21","CkPc","Champs Elysees","Vavite (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","9","Heaven Smart (FR)","6","Moore, Jamie","0","Moore, G L","0","108","151","6.50","292644","21","CkPc","Saint Des Saints (FR)","Barbarella Smart (FR)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:00:00","Plumpton","Become A Plumpton Member Call 01273890383 Handicap Hurdle","3m1f ","25","Class 3","Good To Soft","10562","8","Left Handed","10","Potters Venture (IRE)","9",,"3","Burke, Kieran","0","106","149","0.00","3P18638","61",,"Arcadio (GER)","Starventure (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","1","Telart (FR)","9","Ring, C V","3","Llewellyn, Robert","0","102","170","10.00","33436P2","73","CkPc TT","Montmartre (FR)","Textuelle (FR)","Gelding","CD","20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","2","Galop Du Bosc (FR)","7","Johns, Alan","0","Vaughan, Tim","0","100","168","6.50","3P5792F","15","Blnk TT","Vatori (FR)","Larisandre (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","3","Ali Star Bert","7","Twiston-Davies, Sam","0","Harris, S A","0","95","163","4.50","4PP7112","34",,"Phoenix Reach (IRE)","Clumber Pursuits","Gelding","D","20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","4","Cardboard Gangster","8","Lambert, Finn","5","Jeffreys, D J","0","95","163","2.75","4121533","184","CkPc","Norse Dancer (IRE)","Hiho Silver Lining","Gelding","C","20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","5","Kym Eyre (IRE)","7","Williams, Isabel","3","Williams, Evan","0","94","162","3.33","5546232","15","CkPc","Mahler","Saddleoncemore (IRE)","Mare",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","6","Unai (IRE)","8","Todd, C J","0","Groucott, J B","0","91","159","25.00","4556768","29","CkPc","Court Cave (IRE)","The Millers Tale (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","7","Man Of The North","10","Edwards, Lee","0","Roberts, David","0","76","144","11.00","7359042","15",,"And Beyond (IRE)","Latin Beauty (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","8","Guttural (IRE)","9","Kennedy, W T","0","Taylor, Mrs P","0","76","144","18.00","53P654P","54"," TT","Gold Well","Our Fair Lady (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","9","Etincelle Artiste (FR)","6","Best, J A","0","Shaw, Mrs F M","0","74","142","25.00","'P8783","106"," TT","Great Pretender (IRE)","Forcat (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","10","Earcomesbob","8","Worsley, Tabitha","3","Pritchard, P A","0","74","142","11.00","2554P4P","30",,"Yorgunnabelucky (USA)","Earcomesannie (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:15:00","Stratford","Racecourse Streams On Racing TV Extra Handicap Chase","3m3f ","27","Class 5","Good To Soft","3512","11","Left Handed","11","Dorado Dollar (IRE)","9","Pinchin, Miss L M","3","Case, B I","0","74","142","33.00","772553P","106","CkPc TT","Golden Lariat (USA)","Stability Treaty (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","1","Shot Boii (IRE)","6","Gillard, Fergus","3","Pipe, D E","0","107","170","8.00","111422P","30","Vsor","Malinas (GER)","Moncherie (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","2","Stamp Your Feet (IRE)","11","Gale, Miss Elizabeth","7","Mitford-Slade, R","0","107","170","33.00","30023P4","77",,"Galileo (IRE)","Nausicaa (USA)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","3","Pilbara","8","Fox, Ned","5","Smith, Miss Suzy","0","107","170","18.00","1PPP555","56","CkPc","Tiger Groom","Golden Benefit (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","4","Twilight Girl (IRE)","10",,"5","Owen, J P","0","104","167","0.00","'01P690F","13","CkPc","Craigsteel","Twilight Princess (IRE)","Mare",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","5","One For The Wall (IRE)","7",,"7","Gordon, C","0","102","165","0.00","873P82P","13",,"Yeats (IRE)","Abinitio Lady (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","6","The Bold Thady (IRE)","6","Anderson, Joe","7","Mulholland, N P","0","101","164","6.50","3534224","27","CkPc","Milan","Princesse Rooney (FR)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","7","Jersey Lady (FR)","7","Malzard, Victoria","7","Sherwood, O","0","101","164","9.00","7412503","73",,"Martaline","La Bombonera (FR)","Mare",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","8","San Pedro (IRE)","6","Scott, Luke","7","Henderson, P","0","96","159","7.50","45331P6","21","CkPc","Gleneagles (IRE)","Elle Woods (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","9","Beaufort West (IRE)","9",,"3","Irvine, Andy","0","94","157","0.00","325P3P9","14","CkPc","Getaway (GER)","Blessingindisguise (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","10","The Big Red One","6","Sansom, Daniel","3","Mullins, J W","0","90","153","25.00","4P54P65","123",,"Indian Haven","Brunettesonly (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","11","Captain Claude (IRE)","6","Godfrey, Ben","3","Honeyball, A J","0","87","150","2.25","9864341","36","Blnk TT","Soldier Of Fortune (IRE)","Princess Supreme (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:30:00","Plumpton","Winstons Wish Handicap Hurdle","3m1f ","25","Class 5","Good To Soft","4225","9","Left Handed","12","Champagne Gift (IRE)","7","Woods, K K","0","Jeffreys, D J","0","82","145","4.00","506","150","CkPc","Presenting","Princess Dante (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","1","Scherbobalob","5","Tidball, Jay","7","Ralph, Alastair","0","105","168","7.50","'06794U1","20",,"Cityscape","Cloudy Spirit","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","2","They Call Me Pete","5","Cowley, Patrick","3","Morgan, Miss Laura","0","102","165","22.00","654297","59",,"Shirocco (GER)","Pectora (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","3","Dusky Days (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","99","162","12.00","223P64O","52",,"Flemensfirth (USA)","Days Over","Gelding","C","9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","4","Iceman Dennis (FR)","5",,"0","McCain Jnr, D","0","97","160","0.00","'U4347F8","1"," TT","Spanish Moon (USA)","Queissa (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","5","Henry Box Brown (IRE)","6","Wedge, Adam","0","Williams, Evan","0","97","160","11.00","'0527177","31",,"Getaway (GER)","Lough Coyne (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","6","Embolden (IRE)","6","Roberts, Mr B","7","Hobson, Miss Clare","0","97","160","8.50","5992661","13",,"Kodiac","Sassy Gal (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","7","Glory Bridge (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","96","159","5.00","164224","48"," TT","Fame And Glory","Youngborogal (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","8","Claras Soldier (IRE)","5","Harrison, Liam","3","OBrien, Fergal","0","92","155","8.00","90777B","48"," TT","Soldier Of Fortune (IRE)","Clara Bel La (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","9","Governor Green (IRE)","6","Edwards, Alex","0","Ralph, Alastair","0","92","162","4.00","7507091","1",,"Aiken","Little Green (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","10","Scudamore (FR)","6","Stones, Lewis","5","Candlish, Jennie","0","91","154","16.00","5813543","159","CkPc","Dawn Approach (IRE)","Emirates Comfort (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","11","Hokelami (FR)","6","Brace, Connor","0","Llewellyn, Robert","0","91","154","4.00","530031","22",,"Coastal Path","Une Brik (FR)","Gelding","C","9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","12","Happy Sanchez (IRE)","5","Worsley, Tabitha","3","Young, Maxwell","0","88","151","50.00","707","31",,"Sholokhov (IRE)","Realta Mo Croi (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","13","Rollos Kingdom","6","Williams, Lorcan","0","Scott, J","0","87","150","28.00","66656","42",,"Yorgunnabelucky (USA)","Tashkiyla (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","16:45:00","Stratford","Bet At racingtv.com Novices Handicap Hurdle","2m2.5f ","18.5","Class 5","Good To Soft","3248","13","Left Handed","14","Gambie Tiep (FR)","7","Best, J A","0","Davies, Miss Sarah-Jayne","0","83","146","40.00","4658395","30"," TT","Zambezi Sun","Uitiepy (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","1","Stuti","6","Houlihan, Niall F","3","Morrison, H","0","0","161","3.50","41","11",,"Kayf Tara","Flirtatious","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","2","All The Feels (IRE)","5","Woods, K K","0","Williams, Noel","0","0","154","5.50","none",,,"Shantou (USA)","Par Street (IRE)","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","3","A Tickatickatiming","5","Reed, Harry","0","West, Miss Sheena","0","0","154","14.00","33","166",,"Sixties Icon","Hi Note","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","4","Bel Mare","5","Powell, Brendan","0","Greatrex, W J","0","0","154","33.00","'0","50",,"Pethers Moon (IRE)","Uppermost","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","5","Bethpage (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","154","16.00","6","50",,"Getaway (GER)","Princess Knapping (IRE)","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","6","Good Old Sussex (IRE)","5","Cannon, Tom J","0","Best, Jim/Suzi","0","0","154","50.00","5","78",,"Sageburg (IRE)","Secret Leave","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","7","Jalisco Star (IRE)","5","Reddington, Mr J","7","Gallagher, T","0","0","154","33.00","none",,,"Mahler","Elphis Supreme (IRE)","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","8","Longhouse Legacy (IRE)","5","Cobden, Harry","0","Brookhouse, B","0","0","154","3.00","none",,"Hood","Walk In The Park (IRE)","Staraba (FR)","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","9","Mays Hill","5","Hogan, Mr J","5","OBrien, Fergal","0","0","154","10.00","37","50",,"Kayf Tara","May Hay","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","10","Petit Bijou","6","Jacob, Daryl","0","Roberts, M J","0","0","154","33.00","444","166"," TT","Delegator","Native Ring (FR)","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","11","Sholokhov Cocktail","5","Davies, James","0","Snowden, Jamie","0","0","154","14.00","none",,,"Sholokhov (IRE)","Centoria (IRE)","Mare",,"0","National Hunt","NH Flat",
"2023-04-23","17:00:00","Plumpton","Strong Flavours Catering Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good To Soft","2722","12","Left Handed","12","Ballyhealy Diamond (IRE)","4",,"0","Steele, Daniel","0","0","146","0.00","none",,,"Diamond Boy (FR)","Oscar Invitation (IRE)","Filly",,"0","National Hunt","NH Flat",
