Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-17","13:40:00","Worcester","Download Fitzdares For Free Race Streaming Handicap Chase","2m4.5f ","20.5","Class 5","Good","3406","12","Left Handed","11","Man Of The North","10","Edwards, Lee","0","Roberts, David","0","76","149","12.00","3590424","24",,"And Beyond (IRE)","Latin Beauty (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","0","4510","5940","3850","0","0","3","Stratford","4",
"2023-05-17","13:40:00","Worcester","Download Fitzdares For Free Race Streaming Handicap Chase","2m4.5f ","20.5","Class 5","Good","3406","12","Left Handed","12","Yaazaain","7","Noonan, David G","0","Hawke, N J","0","74","147","28.00","722834P","138",,"Iffraaj","Tamazirte (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Pulled Up","0","4510","5940","5170","0","1","0","Taunton","11",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","1","Lucander (IRE)","6","Atzeni, Andrea","0","Baker, George","7","105","138","50.00","7153605","81","Blnk","Footstepsinthesand","Lady Sefton","Gelding","C","0","Flat","Handicap","Fifth","0","2640","2530","2310","0","0","5","Lingfield","6",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","2","Tasman Bay (FR)","5","Kingscote, Richard","0","Haggas, W J","8","102","135","12.00","3223058","256"," TT","Le Havre (IRE)","Purely Priceless (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","2640","2640","1760","0","0","1","Kempton","3",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","3","Sam Cooke (IRE)","7","Hornby, Rob","0","Beckett, R M","16","102","135","20.00","2376411","243",,"Pour Moi (IRE)","Saturday Girl","Gelding","CD","0","Flat","Handicap","First","0","2640","3080","3080","2","2","1","Newbury","4",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","4","Surrey Mist (FR)","4","Muscutt, D","0","Foy, Kevin","15","102","135","20.00","1274016","25",,"Kendargent (FR)","Kindly Dismiss (FR)","Gelding",,"0","Flat","Handicap","Sixth","1","2640","2640","2530","0","0","3","Newbury","5",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","5","White Wolf (IRE)","4","Murphy, Oisin","0","Suroor, Saeed Bin","6","101","134","8.50","161","214","CkPc","Invincible Spirit (IRE)","Long Lashes (USA)","Gelding",,"0","Flat","Handicap","First","0","2640","2310","2090","0","0","2","Wolverhampton","1",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","6","Ajero (IRE)","8","Egan, David","0","Bailey, K C","2","98","131","25.00","2221039","23"," TT","Red Jazz (USA)","Eoz (IRE)","Gelding",,"0","Flat","Handicap","Ninth","1","2640","3740","3740","0","5","1","Pontefract","7",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","7","Dark Jedi (IRE)","7","Fentiman, Duran","0","Easterby, T D","3","98","131","33.00","6917663","18",,"Kodiac","Whitefall (USA)","Gelding","D","0","Flat","Handicap","Third","2","2640","4070","3190","1","2","3","Ripon","13",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","8","Selwan (IRE)","4","Doyle, Hollie","0","King, A","1","95","128","25.00","none",,,"Zelzal (FR)","Al Wathna","Gelding",,"0","Flat","Handicap","No Run","0","2640","0","0","0","0","0",,"0",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","9","Typewriter (IRE)","4","Davies, Harry","3","Balding, A M","9","93","126","50.00","1438376","12",,"Gleneagles (IRE)","On Location (USA)","Filly",,"0","Flat","Handicap","Sixth","1","2640","3190","2310","0","0","2","Goodwood","4",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","10","La Yakel","4","Marquand, Tom","0","Haggas, W J","12","92","125","3.00","33114","222",,"Time Test","Tebees Oasis","Gelding","D","0","Flat","Handicap","Fourth","0","2640","2640","2640","1","0","1","Newmarket (Rowley)","5",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","11","Real Dream (IRE)","4","Moore, Ryan","0","Stoute, Sir Michael","17","91","124","5.00","4511","14"," TT","Lope De Vega (IRE)","Laganore (IRE)","Gelding","D","0","Flat","Handicap","First","1","2640","2640","2640","2","0","0","Kempton","3",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","12","Thundering","4","Eaves, Tom","0","Ryan, K A","5","90","123","8.00","2122785","18",,"Night Of Thunder (IRE)","Cosmea","Gelding",,"0","Flat","Handicap","Fifth","1","2640","3190","2750","0","1","0","Ripon","8",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","13","Crystal Delight","4","Crowley, Jim","0","Jarvis, W","13","90","123","10.00","341222","11",,"New Approach (IRE)","Crystal Capella","Colt",,"0","Flat","Handicap","Second","1","2640","2640","2200","0","0","1","Newmarket (Rowley)","4",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","14","Zain Nights","4","Buick, William","0","Charlton, Roger/Harry","4","89","122","20.00","2193273","26","CkPc","Decorated Knight","Missy O Gwaun (IRE)","Gelding","D","0","Flat","Handicap","Third","1","2640","3630","2640","1","0","1","Newbury","7",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","15","Forza Orta (IRE)","5","Scott, Rowan","0","Ryan, K A","11","87","120","9.00","8710935","25",,"Fastnet Rock (AUS)","Follow A Star (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","1","2640","2860","2860","1","1","1","Thirsk","7",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","16","Scampi","5","Turner, Hayley","0","Balding, A M","10","86","119","18.00","4361155","22","Hood","Nayef (USA)","Preveza (FR)","Gelding","D","0","Flat","Handicap","Fifth","1","2640","2750","2640","3","0","0","Epsom","7",
"2023-05-17","13:50:00","York","Sky Bet Race To The Ebor Jorvik Handicap","1m4f ","12","Class 2","Good","25770","17","Left Handed","17","Legendary Day","5","Fanning, Joe","0","Keatley, Adrian Paul","14","85","118","50.00","2131717","10","CkPc TT","Adaay (IRE)","Dubai Legend","Gelding",,"0","Flat","Handicap","Seventh","3","2640","3630","3630","0","4","2","Newmarket (Rowley)","13",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","1","The Pinkn","7","Sansom, Daniel","3","Mullins, J W","0","119","168","6.50","4849944","31",,"Dunaden (FR)","Lady Friend","Gelding","C","9","National Hunt","Handicap Hurdle","Fourth","0","4070","4840","4180","0","1","2","Wincanton","6",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","2","Swinging London (IRE)","5","Stones, Lewis","3","Murphy, Olly","0","116","165","3.33","6PP6322","56","CkPc TT","Dark Angel (IRE)","Malka (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","0","4070","3960","3630","0","0","1","Warwick","5",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","3","Monjules (FR)","5","Murtagh, Lorcan","0","Fry, Harry","0","115","164","2.75","'P191122","13"," TT","Rajsaman (FR)","Equilibriste (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Second","0","4070","4400","4070","1","0","3","Salisbury","6",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","4","Inferno Sacree (FR)","5","Buckley, Tom","3","Hawke, N J","0","112","161","4.50","6311141","19","Blnk","Saint Des Saints (FR)","Altesse Sacree (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","First","0","4070","4840","3960","0","0","4","Perth","10",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","5","The Plimsoll Line (IRE)","7","Dingle, Rex","0","Scott, J","0","111","160","7.50","30212P5","20",,"Dylan Thomas (IRE)","Patsy Choice (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","0","4070","4400","3520","0","0","1","Warwick","3",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","6","Atholl Street (IRE)","8","Scholfield, Nick","0","Dunn, Mrs Alex","0","107","156","25.00","223FP98","19"," TT","Jeremy (USA)","Allthewhile (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Eighth","0","4070","4510","3740","0","0","2","Chepstow","4",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","7","Polyphonic (IRE)","4","Reed, Harry","0","Harris, M F","0","113","154","6.50","3154522","22","Hood","Sea The Stars (IRE)","Aim To Please (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","0","4070","3960","3960","0","0","2","Ffos Las","12",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","8","Fletch (FR)","8",,"0","Murphy, Olly","0","104","153","0.00","623148","19"," TT","Kayf Tara","Oeuvre Vive (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Eighth","0","4070","4510","3520","0","0","1","Southwell","1",
"2023-05-17","14:05:00","Newton Abbot","Racing Welfare Mental Health Awareness Week Handicap Hurdle","2m2.5f ","18.5","Class 4","Good To Soft","6680","8","Left Handed","9","Fongs Way (IRE)","8","Frost, Bryony","0","Frost, J D","0","94","143","20.00","500P47P","157"," TT","Getaway (GER)","Bonnie And Bright (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","0","4070","5280","0","0","0","0","Cork","4",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","1","No No Maestro (IRE)","8","Hogan, Mr J","5","OBrien, Fergal","0","116","165","4.00","1123414","207","CkPc TT","Mahler","Maisey Down","Gelding","C","16","National Hunt","Handicap Chase","Fourth","0","5170","5720","5280","0","2","2","Cheltenham","4",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","2","Icone Daubrelle (FR)","5","Cobden, Harry","0","Mulholland, N P","0","112","161","8.00","2F535","41","CkPc","Cokoriko (FR)","Tiree A Part (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fifth","0","5170","4730","0","0","0","0","Wetherby","2",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","3","Lord Bryan (IRE)","12","Dunne, R T","0","Bowen, P","0","111","160","12.00","111PP3P","187","CkPc TT","Brian Boru","Run Cat (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Pulled Up","0","5170","6160","5280","0","2","6","Southwell","5",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","4","Last Quarter (IRE)","6","Tudor, Jack","0","Pipe, D E","0","109","158","6.00","'P1P62P4","22","Vsor","Walk In The Park (IRE)","Lunar Path (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Fourth","0","5170","5720","5170","1","0","1","Ffos Las","6",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","5","Wick Green","10","Woods, K K","0","Pauling, Ben","0","109","158","5.50","474P12P","31","CkPc","Sagamix (FR)","Jolly Dancer","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","0","5170","6710","5610","0","3","0","Wincanton","3",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","6","Rakhine State (IRE)","10","Twiston-Davies, Sam","0","Jeffreys, D J","0","108","157","7.00","'0613333","26",,"Arakan (USA)","Oiselina (FR)","Gelding","C","16","National Hunt","Handicap Chase","Third","0","5170","5170","4400","0","0","4","Exeter","4",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","7","Great Dange (FR)","7","Gethings, Ciaran","0","George, T R","0","107","156","12.00","'F23184P","21"," TT","Great Pretender (IRE)","Vickx (FR)","Gelding","D","16","National Hunt","Handicap Chase","Pulled Up","0","5170","5720","5280","1","1","0","Ludlow","7",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","8","Premier Dtroice (FR)","9","Sheehan, Gavin","0","Price, Katy","0","107","156","8.00","4353328","22","CkPc","Great Pretender (IRE)","Mick Bora (FR)","Gelding",,"16","National Hunt","Handicap Chase","Eighth","0","5170","6710","5720","0","5","1","Ffos Las","9",
"2023-05-17","14:15:00","Worcester","Play With The Finest Bookmaker - Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Good","4859","9","Left Handed","9","Oneupmanship (IRE)","8","McLernon, R P","0","Honeyball, A J","0","107","156","5.00","14FP864","46","Blnk TT","Mahler","Letthisbetheone (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","0","5170","5280","4840","0","0","1","Uttoxeter","3",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","1","Summerghand (IRE)","9","Tudhope, Daniel","0","OMeara, D","12","105","135","16.00","5121470","11","CkPc","Lope De Vega (IRE)","Kate The Great","Gelding","CD","0","Flat","Handicap","Tenth","2","1320","1540","1320","16","0","0","Newmarket (Rowley)","11",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","2","Dakota Gold","9","Beasley, Connor","0","Dods, M","22","104","134","7.50","2209413","36",,"Equiano (FR)","Joyeaux","Gelding","CD","0","Flat","Handicap","Third","1","1320","1320","1320","8","0","7","Pontefract","8",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","3","First Folio","5","Muscutt, D","0","Ferguson, James","21","100","130","10.00","6013554","49",,"Dark Angel (IRE)","Lilian Baylis (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","0","1320","1540","1320","3","0","0","Kempton","7",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","4","Makanah","8","Hanagan, Paul","0","Camacho, Miss J A","17","100","130","16.00","3475618","39",,"Mayson","Dianes Choice","Gelding","D","0","Flat","Handicap","Eighth","1","1320","1320","1320","1","0","6","Musselburgh","8",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","5","Spirit Of Light (IRE)","6","Doyle, James","0","Williams, Ian","18","100","130","25.00","'0308230","11","CkPc TT","Dark Angel (IRE)","Inspiriter","Gelding",,"0","Flat","Handicap","Seventeenth","3","1320","1650","0","0","0","0","Newmarket (Rowley)","6",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","6","Aleezdancer (IRE)","4","Wilson-Ruddock, Curtis","7","Ryan, K A","6","99","129","18.00","6130316","28",,"Fast Company (IRE)","Clifton Dancer","Gelding","D","0","Flat","Handicap","Sixth","2","1320","1650","1320","4","0","1","Newmarket (Rowley)","9",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","7","Khanjar (IRE)","4","Crowley, Jim","0","Haggas, W J","19","98","128","7.50","7113108","228",,"Kodiac","Naafer","Gelding","D","0","Flat","Handicap","Eighth","0","1320","1540","1320","3","0","0","Redcar","5",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","8","Mr Wagyu (IRE)","8","Hart, Jason","0","Quinn, J J","20","98","128","20.00","5350508","18","Vsor","Choisir (AUS)","Lake Louise (IRE)","Gelding","CD","0","Flat","Handicap","Eighth","2","1320","1540","1430","14","1","0","Ripon","12",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","9","Silver Samurai","6","Buick, William","0","Botti, M","5","97","127","9.00","'0736349","11",,"Cable Bay (IRE)","High Tan","Gelding","D","0","Flat","Handicap","Ninth","2","1320","1870","1760","3","2","0","Newmarket (Rowley)","8",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","10","Magical Spirit (IRE)","7","Eaves, Tom","0","Ryan, K A","4","97","127","20.00","'0704041","18","CkPc","Zebedee","La Dame De Fer (IRE)","Gelding","D","0","Flat","Handicap","First","3","1320","1320","1320","5","0","2","Doncaster","7",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","11","Badri","6","Sexton, Ryan","3","Carr, Mrs R A","8","97","127","16.00","6411481","28",,"Dark Angel (IRE)","Penny Drops","Gelding","D","0","Flat","Handicap","First","2","1320","1540","1540","3","1","3","Beverley","15",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","12","Lethal Levi","4","Lee, Clifford","0","Burke, K R","2","96","126","16.00","4211960","11",,"Lethal Force (IRE)","Dartrix","Gelding","D","0","Flat","Handicap","Sixteenth","1","1320","1540","1320","6","0","0","Newmarket (Rowley)","8",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","13","Hyperfocus (IRE)","9","Allan, David","0","Easterby, T D","16","96","126","22.00","4302201","18","CkPc","Intense Focus (USA)","Jouel (FR)","Gelding","D","0","Flat","Handicap","First","2","1320","1540","1320","6","0","2","Ripon","12",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","14","Lucky Man (IRE)","4","Marquand, Tom","0","Spencer, Richard","3","95","125","11.00","2621458","186","CkPc","Kodi Bear (IRE)","Vastitas (IRE)","Colt","CD","0","Flat","Handicap","Eighth","0","1320","1320","1320","3","0","1","Lingfield","7",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","15","Fools Rush In (IRE)","5","Mulrennan, Paul","0","Goldie, J S","13","95","125","40.00","2195547","39",,"Mehmas (IRE)","Faddwa (IRE)","Gelding","D","0","Flat","Handicap","Seventh","1","1320","1650","1650","2","5","0","Musselburgh","9",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","16","Bielsa (IRE)","8","Murphy, Oisin","0","Ryan, K A","14","95","125","12.00","4735002","37",,"Invincible Spirit (IRE)","Bourbon Ball (USA)","Gelding","D","0","Flat","Handicap","Second","1","1320","1540","1320","5","0","0","Redcar","5",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","17","Gulliver","9","Watson, Jason","0","OMeara, D","9","92","122","18.00","'0076000","214","CkPc TT","Sayif (IRE)","Sweet Coincidence","Gelding","CD","0","Flat","Handicap","Sixteenth","0","1320","1760","1540","6","2","0","Ascot","8",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","18","Just Frank","5","Fentiman, Duran","0","Easterby, T D","10","89","119","33.00","'0920969","37"," TT","Epaulette (AUS)","Mabinia (IRE)","Gelding","D","0","Flat","Handicap","Ninth","1","1320","1540","1540","2","1","0","Redcar","5",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","19","Gisburn (IRE)","4","Doyle, Hollie","0","Hannon (Jnr), Richard","15","88","118","22.00","3736040","26",,"Ribchester (IRE)","Disclose","Colt","D","0","Flat","Handicap","Fifteenth","2","1320","1760","1320","2","0","0","Newbury","13",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","20","Gis A Sub (IRE)","4","Gray, S A","0","Ryan, K A","11","88","118","7.00","9090078","11",,"Acclamation","Monclaire (GER)","Gelding","D","0","Flat","Handicap","Eighth","1","1320","1540","1320","1","0","0","Newmarket (Rowley)","7",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","21","Soldiers Minute","8","Fanning, Joe","0","Dalgleish, Keith","7","87","117","25.00","1441029","67","Hood","Ravens Pass (USA)","Hadba (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","0","1320","1540","1540","6","1","0","Wolverhampton","2",
"2023-05-17","14:25:00","York","Churchill Tyres Handicap","6f ","6","Class 2","Good","20616","22","Straight","22","Ghathanfar (IRE)","7","Sullivan, James P","0","Waggott, Miss Tracy","1","86","116","25.00","3743888","18","Vsor","Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","C D","0","Flat","Handicap","Eighth","2","1320","1760","1540","3","2","2","Doncaster","13",
