Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","14","Musta Lovea Lovea (IRE)","8","Enright, P T","0","McKiernan, Oliver","0","113","166","2.75","5525432","29","CkPc TT","Mustameet (USA)","Tropical Love (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","4","4180","4510","0","0","0","0","Naas","4",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","15","Oakley (GER)","6","McCurtin, Ambrose","0","Mullins, Anthony","0","0","166","150.00","201000","18",,"Protectionist (GER)","Ovambo Lady (GER)","Gelding",,"10","National Hunt","Maiden Hurdle","Thirteenth","2","4180","4400","2310","0","0","1","Punchestown","6",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","16","Olympic Man (FR)","7","Townend, P","0","Mullins, W P","0","0","166","0.67","32","159",,"Martaline","Parcelle De Sou (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","2","4180","3630","0","0","0","0","Galway","2",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","17","Shades Of Tara","7","Kavanagh, Sarah","7","Fahy, P A","0","0","166","100.00","5897","29",,"Kayf Tara","Shades Of Grey","Gelding",,"10","National Hunt","Maiden Hurdle","Seventh","4","4180","4400","0","0","0","0","Naas","4",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","18","Shraheen (IRE)","5","Flanagan, S W","0","Fenton, Philip","0","0","166","100.00","650","14",,"Mount Nelson","Cottage Theatre (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","3","4180","4180","0","0","0","0","Naas","3",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","19","St Cuthberts Cave (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","6.50","13P","94",,"Court Cave (IRE)","Glenmore Erica (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","3","4180","4180","3520","0","0","1","Clonmel","3",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","20","Whale Harbour (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","4.50","53","73",,"Mahler","Ballybrowney Ella (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","2","4180","4400","0","0","0","0","Leopardstown","2",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","21","A Load Of Talk (IRE)","5","Treacy, R P","0","Tyner, Robert","0","0","159","150.00","none",,,"Leading Light (IRE)","Strange Talk (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","4180","0","0","0","0","0",,"0",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","22","Mayos Vendangeur (IRE)","5",,"0","Rothwell, P J","0","0","159","0.00","860","1"," TT","Vendangeur (IRE)","Mayo Mystique (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Thirteenth","3","4180","3630","0","0","0","0","Gowran Park","3",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","23","Realtin Lonrach (IRE)","8","OKeeffe, Sean F","0","ODowd, M F","0","0","159","250.00","68","26",,"Ocovango","Close The Bar (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Eighth","2","4180","3520","0","0","0","0","Thurles","2",
"2024-03-10","13:07:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","21","Left Handed","24","Tenacious Tess (IRE)","5","ODwyer, Charlie","5","Fogarty, Jonathan","0","0","159","100.00","'05","24",,"Buratino (IRE)","Red Ray","Mare",,"10","National Hunt","Maiden Hurdle","Fifth","2","4180","3740","0","0","0","0","Clonmel","2",
"2024-03-10","13:35:00","Kelso","Mothers Day Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","6","Left Handed","1","Glorious Lion","4","Obrien, P V","0","Derham, Harry","0","106","156","1.00","7538F43","9"," TT","Roaring Lion (USA)","Glories (USA)","Gelding",,"8","National Hunt","Maiden Hurdle","Third","3","3630","3630","0","0","0","0","Newbury","5",
"2024-03-10","13:35:00","Kelso","Mothers Day Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","6","Left Handed","2","Ironopolis (IRE)","4","Chapman, Ross","0","Menzies, Rebecca","0","105","156","3.50","1706373","159","Vsor","Gleneagles (IRE)","Silken Soul","Gelding",,"8","National Hunt","Maiden Hurdle","Third","3","3630","3740","2640","0","0","1","Sedgefield","8",
"2024-03-10","13:35:00","Kelso","Mothers Day Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","6","Left Handed","3","Man Of Monaco (IRE)","4","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","156","4.50","214692","45",,"Lightning Spear","Molly Mayhem (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","1","3630","3630","2200","0","0","1","Wetherby","6",
"2024-03-10","13:35:00","Kelso","Mothers Day Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","6","Left Handed","4","National Question (IRE)","4","Fox, Derek R","0","Nicol, Adam","0","0","156","40.00","'0097709","12",,"Fracas (IRE)","Irish Question (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Ninth","1","3630","3410","0","0","0","0","Catterick","7",
"2024-03-10","13:35:00","Kelso","Mothers Day Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","6","Left Handed","5","Thats Jet (IRE)","4","Bewley, Callum","0","Bourke, D F","0","110","156","5.50","6854257","35"," TT","Teofilo (IRE)","Floating Along (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","5","3630","3740","0","0","0","0","Musselburgh","8",
"2024-03-10","13:35:00","Kelso","Mothers Day Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","6","Left Handed","6","Ruler Of The River (IRE)","4","England, Jonathan","0","England, Sam","0","88","149","10.00","8002329","43"," TT","Ruler Of The World (IRE)","Rockyriver Girl (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Ninth","4","3630","3630","0","0","0","0","Doncaster","9",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","1","Any Road (IRE)","7","Flanagan, S W","0","OGrady, E J","0","127","155","20.00","4261943","14",,"Walk In The Park (IRE)","At Maggies Cross (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Third","5","3410","4400","3630","0","1","0","Naas","6",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","2","Catch The Beast (IRE)","6","Enright, P T","0","Cawley, Edward","0","122","155","100.00","'057071P","50",,"Walk In The Park (IRE)","Catchmenow (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","5","3410","4400","4180","0","1","0","Navan","6",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","3","Helvic Dream (IRE)","7","Ewing, Sam","0","Meade, Noel","0","0","155","7.00","3312551","28",,"Power","Rachevie (IRE)","Gelding","D","8","National Hunt","Novices Hurdle","First","3","3410","3520","3410","1","0","5","Navan","9",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","4","Mahons Way (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","128","155","20.00","3155","17",,"Walk In The Park (IRE)","Allys Bubble (IRE)","Gelding","C","8","National Hunt","Novices Hurdle","Fifth","3","3410","5280","4180","0","1","0","Thurles","4",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","5","Mirazur West (IRE)","6","Walsh, M P","0","Mullins, W P","0","0","155","0.80","121","46","Hood","Westerner","Mirazur (IRE)","Gelding","C","8","National Hunt","Novices Hurdle","First","2","3410","3630","3630","0","2","0","Fairyhouse","3",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","6","Undeniable Alibi (FR)","5",,"0","Elliott, Gordon","0","0","155","0.00","531","24",,"Saint Des Saints (FR)","Fleur Des Villes (FR)","Gelding",,"8","National Hunt","Novices Hurdle","First","3","3410","3520","3520","0","1","0","Clonmel","3",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","7","Fun Fun Fun (IRE)","6","Townend, P","0","Mullins, W P","0","0","152","1.88","1104121","28",,"Martaline","Ocean Breeze (IRE)","Mare",,"8","National Hunt","Novices Hurdle","First","3","3410","3960","3960","0","4","0","Exeter","5",
"2024-03-10","13:42:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","8","Kilbarry Saint (FR)","5",,"0","OKeeffe, Cornelius","0","105","148","0.00","'P856521","24"," TT","Saint Des Saints (FR)","Oekaki (FR)","Mare",,"8","National Hunt","Novices Hurdle","First","6","3410","4730","3520","0","1","0","Clonmel","7",
"2024-03-10","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional/Amateurs)","2m ","16","Class 5","Soft","4093","6","Left Handed","1","Present Fair (IRE)","7","McCain, Abbie","0","McCain Jnr, D","0","104","168","9.00","4535146","43",,"Presenting","Premier Victory (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Sixth","5","3520","4620","3520","1","0","0","Uttoxeter","6",
"2024-03-10","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional/Amateurs)","2m ","16","Class 5","Soft","4093","6","Left Handed","2","Thankyourluckystar","8","Durrell, Mr T","0","Ralph, Alastair","0","104","168","6.50","63613P4","18",,"Dunaden (FR)","Cloudy Spirit","Gelding","D","8","National Hunt","Handicap Hurdle","Fourth","2","3520","4510","3520","1","0","0","Ludlow","3",
"2024-03-10","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional/Amateurs)","2m ","16","Class 5","Soft","4093","6","Left Handed","3","Heross Du Seuil (FR)","7","Lambert, Finn","0","Potter, R D","0","98","162","16.00","2554P50","18",,"Rail Link","Tulipe Du Seuil (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","Tenth","9","3520","4730","4510","1","1","0","Ludlow","10",
"2024-03-10","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional/Amateurs)","2m ","16","Class 5","Soft","4093","6","Left Handed","4","Thorpeness (IRE)","6","Armson, Philip","0","Summers, B R","0","95","159","50.00","'093258P","173","Hood TT","Doyen (IRE)","African Keys (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Pulled Up","5","3520","3850","0","0","0","0","Uttoxeter","6",
"2024-03-10","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional/Amateurs)","2m ","16","Class 5","Soft","4093","6","Left Handed","5","Im Too Tired (IRE)","4","Scott, Luke","0","Candlish, Jennie","0","103","157","5.00","2323318","34",,"Ribchester (IRE)","Ard Na Sidhe (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","6","3520","4400","4400","0","1","0","Southwell","12",
"2024-03-10","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional/Amateurs)","2m ","16","Class 5","Soft","4093","6","Left Handed","6","Billytherealbigred","4","Wynne, Toby","0","Greenall, O / Guerriero, J","0","90","144","0.62","2U31","60",,"Proconsul","Laurens Ruby (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","First","4","3520","3630","3410","0","0","1","Leicester","4",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","2m ","16",,"Heavy","7434","4","Right Handed","1","Intellotto (IRE)","4","Jacob, Daryl","0","OBrien, Joseph Patrick","0","0","161","0.57","72217","36"," TT","Lope De Vega (IRE)","Ebeyina (IRE)","Gelding","D","9","National Hunt","Hurdle","Seventh","2","3520","3520","3520","1","0","0","Leopardstown","3",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","2m ","16",,"Heavy","7434","4","Right Handed","2","Karl Des Tourelles (FR)","4","Moore, Niall","7","Fenton, Philip","0","0","161","2.00","1","22",,"Choeur Du Nord (FR)","Shiva Dhautefois (FR)","Gelding","D","9","National Hunt","Hurdle","First","1","3520","3520","3520","1","0","0","Gowran Park","1",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","2m ","16",,"Heavy","7434","4","Right Handed","3","San Guido (IRE)","4","OKeeffe, Darragh","0","Bromhead, Henry De","0","116","161","7.00","'003881","15","Blnk TT","Mastercraftsman (IRE)","Danseuse De Reve (IRE)","Gelding","D","9","National Hunt","Hurdle","First","4","3520","3740","3520","1","0","0","Fairyhouse","6",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","2m ","16",,"Heavy","7434","4","Right Handed","4","Kellys Grove (IRE)","4","OCallaghan, Shane","5","Butler, Michael","0","0","154","66.00","5","29",,"Elusive Pimpernel (USA)","Tyrana (GER)","Gelding",,"9","National Hunt","Hurdle","Fifth","1","3520","3520","0","0","0","0","Naas","1",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","2m ","16",,"Heavy","7434","4","Right Handed","5","Tranquil Sea (IRE)","4",,"0","Nolan, Paul","0","105","154","0.00","695022","1",,"Teofilo (IRE)","Finata","Gelding",,"9","National Hunt","Hurdle","Second","6","3520","3630","0","0","0","0","Gowran Park","6",
"2024-03-10","14:10:00","Kelso","KOSB Novices Limited Handicap Chase (GBB Race)","2m1f ","17","Class 3","Good To Soft","6601","4","Left Handed","1","Nells Son","9","McMenamin, Daniel","0","Richards, N G","0","133","164","0.91","'F881342","23","CkPc","Trans Island","Miss Nellie (IRE)","Gelding","C","12","National Hunt","Handicap Novices Chase","Second","4","3740","4730","3960","0","1","4","Kelso","6",
"2024-03-10","14:10:00","Kelso","KOSB Novices Limited Handicap Chase (GBB Race)","2m1f ","17","Class 3","Good To Soft","6601","4","Left Handed","2","Go Boy (FR)","8","Mania, Ryan","0","Thomson, A M","0","121","152","1.38","60P1701","84",,"Doctor Dino (FR)","Zakeeta (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","First","1","3740","4400","4180","0","1","1","Carlisle","1",
"2024-03-10","14:10:00","Kelso","KOSB Novices Limited Handicap Chase (GBB Race)","2m1f ","17","Class 3","Good To Soft","6601","4","Left Handed","3","Backbyjet (IRE)","6","Mulqueen, S","0","Ellison, B","0","114","145","8.50","5183","21",,"Jet Away","Bonny Blackdoe (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Third","4","3740","4290","4290","0","1","0","Southwell","4",
"2024-03-10","14:10:00","Kelso","KOSB Novices Limited Handicap Chase (GBB Race)","2m1f ","17","Class 3","Good To Soft","6601","4","Left Handed","4","Zihuatanejo (IRE)","10","OFarrell, C","0","Forster, Miss S E","0","114","145","66.00","684656F","78",,"Flemensfirth (USA)","Cara Mara (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fell","2","3740","4400","0","0","0","0","Newcastle","2",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","1","Red Glory (IRE)","6","OConnor, M P","3","Bromhead, Henry De","0","102","168","10.00","3595867","18",,"Harzand (IRE)","Perfect Touch (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Seventh","2","3410","3630","2640","0","0","1","Punchestown","2",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","2","Ricky Bobby (IRE)","9","Doyle, Mr D","7","Doyle, Timothy","0","102","168","4.00","'F064224","55",,"Elusive Pimpernel (USA)","Tobar Suil Lady (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","3","3410","3850","3520","0","1","0","Punchestown","7",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","3","Crecora Hills (IRE)","5","Walsh, M P","0","Tyner, Robert","0","98","164","7.50","405","56",,"Flemensfirth (USA)","Whatwillwecallher (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Fifth","3","3410","3630","0","0","0","0","Punchestown","3",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","4","Hillsdale (IRE)","5","Donoghue, K M","0","Dempsey, J P","0","94","160","12.00","'UU538","46","Hood","Westerner","Eyes On The Stars (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","5","3410","4620","0","0","0","0","Fairyhouse","5",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","5","Verbal Sparring (IRE)","5","OBrien, P M","7","McDonogh, Desmond","0","94","160","3.00","3650282","29",,"Vocalised (USA)","Teocht (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","8","3410","4400","0","0","0","0","Naas","8",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","6","Ebony Jade (IRE)","6","ODwyer, Charlie","5","Dempsey, J P","0","92","158","20.00","4000","58",,"Kalanisi (IRE)","Letitias Gain (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Twelfth","4","3410","4950","0","0","0","0","Naas","4",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","7","Macinamillion (IRE)","4","Balfe, A","7","Cromwell, Gavin Patrick","0","102","158","18.00","2087878","124","Hood","Markaz (IRE)","Stained Glass","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","3","3410","3630","0","0","0","0","Fairyhouse","13",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","8","One And Only (IRE)","6","Enright, P T","0","McKiernan, Oliver","0","92","158","40.00","59F7U00","26"," TT","Califet (FR)","Shuil A Hocht (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Eleventh","7","3410","4950","0","0","0","0","Thurles","7",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","9","Ragmans Corner (IRE)","5","Fitzgerald, S","0","Keane, Gerard","0","92","158","25.00","'U006","34",,"Kalanisi (IRE)","Syska (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Sixth","4","3410","3630","0","0","0","0","Punchestown","4",
"2024-03-10","14:17:00","Naas","Bar One Racing Price Boosts All 28 Favourites At Cheltenham Handicap Hurdle (80-102) (Div 1)","1m7.5f ","15.5",,"Soft","5575","19","Left Handed","10","Missy Mu (IRE)","5","OKeeffe, Sean F","0","Crawley, Shane","0","91","157","22.00","'005","32",,"Mount Nelson","Cashelard Lady (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Fifth","3","3410","3520","0","0","0","0","Fairyhouse","3",
