Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-22","14:00:00","Listowel","Charleville Cheese 3-Y-O Hurdle","2m ","16",,"Good","7965","11","Left Handed","11","Zaynab (IRE)","3","Ewing, Sam","0","Elliott, Gordon","0","0","145","1.88","5110","93","Hood","Phoenix Of Spain (IRE)","Zariyna (IRE)","Filly",,"10","National Hunt","Hurdle","Twelfth","0","3520","1760","1760","0","0","2","Ascot","4",
"2024-09-22","14:12:00","Hamilton","Usave Business Energy Consultancy EBF Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4050","7","Right Handed","1","Batmans Boy","2","Hart, Jason","0","West, Adam","5","0","131","16.00","none",,,"Land Force (IRE)","Godzillas Girl","Gelding",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2024-09-22","14:12:00","Hamilton","Usave Business Energy Consultancy EBF Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4050","7","Right Handed","2","Falaise Blanc (FR)","2","Gray, S A","0","Scott, Miss Katie","3","0","131","100.00","86","10",,"Whitecliffsofdover (USA)","Shadow Of The Day (FR)","Gelding",,"0","Flat","Maiden","Sixth","2","1870","1760","0","0","0","0","Newcastle","2",
"2024-09-22","14:12:00","Hamilton","Usave Business Energy Consultancy EBF Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4050","7","Right Handed","3","Finding Time (IRE)","2","Orr, Oisin","0","Russell, Miss Lucinda V","6","0","131","12.00","none",,,"Waldgeist","Katie Ohara (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2024-09-22","14:12:00","Hamilton","Usave Business Energy Consultancy EBF Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4050","7","Right Handed","4","Gaelic Gladiator (IRE)","2","Mulrennan, Paul","0","Russell, Miss Lucinda V","4","0","131","16.00","none",,,"Circus Maximus (IRE)","Toronado Queen (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2024-09-22","14:12:00","Hamilton","Usave Business Energy Consultancy EBF Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4050","7","Right Handed","5","Liberatus","2","Fanning, Joe","0","Johnston, Charlie","2","0","131","2.25","6","36",,"Iffraaj","Posteritas (USA)","Colt",,"0","Flat","Maiden","Sixth","1","1870","1760","0","0","0","0","Ripon","1",
"2024-09-22","14:12:00","Hamilton","Usave Business Energy Consultancy EBF Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4050","7","Right Handed","6","The Lost Canvas","2","Tudhope, Daniel","0","OMeara, D","1","0","131","1.25","5","36",,"Free Eagle (IRE)","Benaras (USA)","Gelding",,"0","Flat","Maiden","Fifth","1","1870","1760","0","0","0","0","Ripon","1",
"2024-09-22","14:12:00","Hamilton","Usave Business Energy Consultancy EBF Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4050","7","Right Handed","7","Miss Lalita","2","Scott, Rowan","0","Makin, Phillip","7","0","126","6.50","4","19",,"Zoustar (AUS)","Jal Mahal","Filly",,"0","Flat","Maiden","Fourth","1","1870","1540","0","0","0","0","Newcastle","1",
"2024-09-22","14:20:00","Plumpton","Oakleaf Builders Sussex Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","5","Left Handed","1","Brave Jen","6","Andrews, Jack","3","Ellis, T","0","103","158","16.00","2P3PF47","64","CkPc TT","Kayf Tara","Fenney Spring","Mare",,"12","National Hunt","Maiden Hurdle","Seventh","3","4510","4840","0","0","0","0","Cartmel","8",
"2024-09-22","14:20:00","Plumpton","Oakleaf Builders Sussex Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","5","Left Handed","2","Call Her Clever (IRE)","6","Morgan, Mr Beau","5","Jeffreys, D J","0","0","158","50.00","46P","93","Hood TT","Califet (FR)","Pure Genius (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Pulled Up","1","4510","5280","0","0","0","0","Market Rasen","1",
"2024-09-22","14:20:00","Plumpton","Oakleaf Builders Sussex Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","5","Left Handed","3","Cherry Cola","8","Goldstein, Marc","0","West, Miss Sheena","0","98","158","3.50","5532644","7","CkPc","Sixties Icon","Rose Cheval (USA)","Mare",,"12","National Hunt","Maiden Hurdle","Fourth","1","4510","4620","3080","0","0","6","Bath","10",
"2024-09-22","14:20:00","Plumpton","Oakleaf Builders Sussex Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","5","Left Handed","4","The Dream Goes On","5","Scott, Luke","5","Newland, Dr R D P","0","95","158","11.00","98744","11",,"Kayf Tara","Adreamstillalive (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Fourth","2","4510","4400","0","0","0","0","Worcester","5",
"2024-09-22","14:20:00","Plumpton","Oakleaf Builders Sussex Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","5","Left Handed","5","Zarhanya","6",,"7","Keighley, M","0","0","158","0.00","7","157","Hood","Telescope (IRE)","Zarannda (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Seventh","0","4510","3740","0","0","0","0","Cheltenham","1",
"2024-09-22","14:20:00","Plumpton","Oakleaf Builders Sussex Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","5","Left Handed","6","Dameofthecotswolds","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","105","155","0.40","4322542","11",,"Axxos (GER)","My Belle (FR)","Filly",,"12","National Hunt","Maiden Hurdle","Second","3","4510","4400","2970","0","0","1","Worcester","11",
"2024-09-22","14:30:00","Listowel","Cheesestrings Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","1","Lady Rita (IRE)","8","Blackmore, Rachael","0","Lyons, Louise","0","118","159","12.00","4010204","66","Blnk TT","Westerner","Hopeful Venture (IRE)","Mare",,"12","National Hunt","Hurdle","Fourth","3","4400","5390","5060","0","2","0","Killarney","4",
"2024-09-22","14:30:00","Listowel","Cheesestrings Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","2","Paggane","5","Townend, P","0","Mullins, W P","0","125","154","1.38","31P71U2","31","CkPc","Muhaarar","Penelopa","Mare","D","12","National Hunt","Hurdle","Second","3","4400","5500","5500","1","1","0","Killarney","9",
"2024-09-22","14:30:00","Listowel","Cheesestrings Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","3","Ballycashin (IRE)","7","Mullins, D E","0","Mullins, Anthony","0","113","150","6.50","5576170","29",,"Flemensfirth (USA)","Midsummer Drama (IRE)","Mare",,"12","National Hunt","Hurdle","Twelfth","3","4400","5390","4180","0","0","2","Killarney","12",
"2024-09-22","14:30:00","Listowel","Cheesestrings Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","4","Disco Dancer (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","114","150","8.00","2312343","25"," TT","Snow Sky","Shop Dj (IRE)","Mare",,"12","National Hunt","Hurdle","Third","8","4400","4840","3740","0","0","2","Bellewstown","11",
"2024-09-22","14:30:00","Listowel","Cheesestrings Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","5","World Of Fortunes (IRE)","6","Gainford, Mr J C","0","Kenny, Liam","0","120","150","1.75","2101","23",,"Soldier Of Fortune (IRE)","Rose Of The World (IRE)","Mare",,"12","National Hunt","Hurdle","First","1","4400","5280","5280","0","1","1","Wexford","2",
"2024-09-22","14:30:00","Listowel","Cheesestrings Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","6","Wayside Lady (IRE)","4","Cullinan, Mr C","7","Hayes, Patrick Joseph","0","0","141","100.00","'0760090","60"," TT","Showcasing","Model Looks (IRE)","Filly",,"12","National Hunt","Hurdle","Eleventh","0","4400","1760","0","0","0","0","Naas","6",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","1","Lady Bouquet","3","Pyle, William","3","Kirby, P A","2","59","135","10.00","6031190","19",,"Land Force (IRE)","Loulou Bellini","Filly","CD","0","Flat","Handicap","Fourteenth","8","1100","1320","1100","3","0","0","Newcastle","12",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","2","Jack Of Clubs","4","Beasley, Connor","0","Dods, M","3","57","134","5.00","6021684","11",,"Equiano (FR)","Lavetta","Gelding","D","0","Flat","Handicap","Fourth","8","1100","1320","1320","1","1","0","Carlisle","11",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","3","Carmarthen","3","Hart, Jason","0","Perratt, Miss L A","5","57","133","12.00","3217345","27",,"Havana Gold (IRE)","Tasman Sea","Filly",,"0","Flat","Handicap","Fifth","7","1100","1540","1320","0","1","0","Southwell","8",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","4","Kyber Crystal (IRE)","5","Fraser, Kaiya","5","Menzies, Rebecca","10","51","128","5.50","6636143","8"," TT","El Kabeir (USA)","Lapis Blue (IRE)","Mare","D","0","Flat","Handicap","Third","11","1100","1540","1100","2","0","0","Musselburgh","11",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","5","Sixcor","6","Mulrennan, Paul","0","Perratt, Miss L A","4","50","127","6.00","6815084","3","Vsor","Sixties Icon","Roccor","Gelding","D","0","Flat","Handicap","Fourth","13","1100","1540","1320","5","1","0","Ayr","20",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","6","Back Tomorrow","4","Scott, Rowan","0","Whillans, Ewan","7","50","127","7.50","7889679","11",,"Rajasinghe (IRE)","Wonderful Life (IRE)","Filly",,"0","Flat","Handicap","Ninth","5","1100","1320","1320","0","2","0","Carlisle","11",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","7","Cuban Rock","4","Waugh, Amie","3","Goldie, J S","8","48","125","4.50","2134539","8",,"Havana Grey","Rocknrollbaby (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","13","1100","1980","1760","1","1","0","Musselburgh","16",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","8","Earn Your Stripes","6","Allan, David","0","Smith, R Michael","1","46","123","8.50","4644349","3","CkPc","Epaulette (AUS)","Midnight Bahia (IRE)","Mare","CD","0","Flat","Handicap","Ninth","8","1100","1980","1320","1","1","0","Ayr","10",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","9","Mews House","7","Brookes, Aiden","3","Perratt, Miss L A","11","46","123","50.00","7857877","26","CkPc","Coach House (IRE)","Beauty Pageant (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","9","1100","1320","1320","6","1","0","Musselburgh","12",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","10","Chriss Mate","3","Fentiman, Duran","0","Harrison, Gary","9","46","122","28.00","9926964","7","Hood","Washington Dc (IRE)","Seaperle","Gelding",,"0","Flat","Handicap","Fourth","3","1100","1870","0","0","0","0","Musselburgh","4",
"2024-09-22","14:42:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Soft","3664","11","Straight","11","Royal Duke","3","Elliott, Rhys","7","Smith, R Michael","6","46","122","11.00","7777862","7",,"Music Master","Royal Duchess","Gelding",,"0","Flat","Handicap","Second","7","1100","1980","0","0","0","0","Musselburgh","7",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","1","Almost Gotaway (IRE)","7","Houlihan, Sean M","0","Martin, Miss Nicky","0","100","168","7.00","1711336","34",,"Getaway (GER)","Isles Of Icane (IRE)","Gelding","D","14","National Hunt","Handicap Novices Chase","Sixth","2","4290","4510","4400","1","2","0","Worcester","2",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","2","Belgarum (IRE)","6","Gingell, Mr Frederick","3","Tizzard, Joe","0","99","167","1.50","'PP314U1","23"," TT","Shirocco (GER)","Cyrils Girl","Gelding","D","14","National Hunt","Handicap Novices Chase","First","5","4290","4840","4840","1","1","0","Fontwell","11",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","3","Lunar Contact (IRE)","6","Andrews, Jack","3","Ellis, T","0","95","163","7.50","373346","23"," TT","Sea Moon","Bobaway (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Sixth","1","4290","5500","0","0","0","0","Fontwell","1",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","4","Definite","5","Harris, Bradley","3","Dickin, Harriet","0","89","157","16.00","'0763O44","431"," TT","Kingman","Zulema","Gelding",,"14","National Hunt","Handicap Novices Chase","Fourth","0","4290","3520","2310","0","0","1","Uttoxeter","0",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","5","Rays The One","7","Best, J A","0","Pattinson, Mark","0","83","151","14.00","'0849805","63"," TT","Mount Nelson","Tenpence","Gelding",,"14","National Hunt","Handicap Novices Chase","Fifth","2","4290","4730","3960","0","0","4","Stratford","9",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","6","Into The Sunset (IRE)","7",,"0","McCain Jnr, D","0","81","149","0.00","74U6454","16",,"Ask","Try It Again (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Fourth","5","4290","4950","4400","0","1","1","Bangor","7",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","7","Invictus De Brion (FR)","6","Dingle, Rex","0","Gordon, C","0","79","147","4.50","95PP443","23","CkPc","Vespone (IRE)","Assemblee A Brion (FR)","Gelding","C","14","National Hunt","Handicap Novices Chase","Third","3","4290","4840","3850","0","0","1","Fontwell","3",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","8","Noahs Light (IRE)","7","McLernon, R P","0","Ford, Richenda","0","78","146","14.00","372P518","36","CkPc TT","Leading Light (IRE)","Scrapper Jack (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Eighth","5","4290","5720","4620","0","2","0","Market Rasen","14",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","9","Herecomeshogan (IRE)","7","McConville, Mr D J","7","Keighley, M","0","78","146","11.00","8628766","11","Vsor TT","Sageburg (IRE)","Constant Approach (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Sixth","3","4290","5170","4070","0","0","2","Worcester","9",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","10","Glorious Mist (IRE)","7","Goldstein, Marc","0","Butler, P","0","74","142","40.00","30P3P2P","63","CkPc","Fame And Glory","Amazon Mist (IRE)","Mare",,"14","National Hunt","Handicap Novices Chase","Pulled Up","4","4290","5940","0","0","0","0","Stratford","6",
"2024-09-22","14:50:00","Plumpton","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m3.5f ","19.5","Class 5","Good","4225","10","Left Handed","11","Churchtown Glen (IRE)","11","Worsley, Tabitha","3","Bryant, Miss M P","0","74","142","80.00","23454PP","497",,"Getaway (GER)","Annagh Lady (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Pulled Up","0","4290","5830","4400","0","1","0","Plumpton","0",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","1","Dame Rapide (IRE)","7","King, D","0","Barrett, James M","0","109","168","12.00","5656032","25",,"Footstepsinthesand","River Beau (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Second","3","3960","4180","3850","0","0","7","Bellewstown","7",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","2","Stormalong (IRE)","6","Shinnick, J P","5","Budds, David Kenneth","0","109","168","6.00","'0889313","19"," TT","September Storm (GER)","Howaboutthis (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Third","5","3960","4510","3630","0","0","2","Gowran Park","10",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","3","Vischio (IRE)","7","Mullins, D E","0","Donohoe, R","0","109","168","10.00","6597380","12",,"Holy Roman Emperor (IRE)","Drifting Mist","Mare",,"13","National Hunt","Handicap Hurdle","Twelfth","2","3960","3960","3740","0","0","8","Galway","10",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","4","Steps In The Sand (IRE)","5",,"0","Collins, C M","0","104","163","0.00","2211435","2",,"Footstepsinthesand","Tu Eres Mi Amore (IRE)","Mare","D","13","National Hunt","Handicap Hurdle","Fifth","6","3960","4840","4400","1","1","2","Downpatrick","13",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","5","Workforadime (IRE)","6","Byrnes, Mr P","0","Byrnes, C","0","104","163","12.00","5F9U32F","151",,"Workforce","Nickel (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Fell","0","3960","5390","0","0","0","0","Bellewstown","5",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","6","La Hacienda","7","Smith, Mr James","7","Smith, Matthew J","0","103","162","8.00","'0803140","55","CkPc TT","Free Eagle (IRE)","La Hermana","Mare",,"13","National Hunt","Handicap Hurdle","Fifteenth","3","3960","4510","4400","0","1","4","Galway","7",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","7","One Night Standard (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","103","162","22.00","655137","66",,"Jukebox Jury (IRE)","Miss Dundee (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Seventh","3","3960","4510","4400","0","1","0","Killarney","6",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","8","Noble Hilltop (IRE)","4","Buckley, Kieran","0","Buckley, Edward","0","104","161","18.00","4665152","44","CkPc","Churchill (IRE)","Arya (USA)","Filly",,"13","National Hunt","Handicap Hurdle","Second","3","3960","4510","4510","0","1","0","Wexford","8",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","9","Only A Dollar (IRE)","6",,"0","Aherne, Sean","0","101","160","0.00","4781780","13",,"Shirocco (GER)","Rebel Warrior (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Twelfth","4","3960","4510","3520","0","0","1","Galway","8",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","10","Unklipped (IRE)","6","Ewing, Sam","0","Leahy, Denis","0","101","160","66.00","'000U1P","103",,"Kapgarde (FR)","Unbuckled (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Pulled Up","1","3960","5720","3520","0","0","1","Sligo","1",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","11","Nells Choice (IRE)","5","Gainford, Mr J C","0","Collins, C M","0","100","159","28.00","'0459","78",,"Mount Nelson","The Folkes Choice","Mare",,"13","National Hunt","Handicap Hurdle","Ninth","3","3960","4510","0","0","0","0","Bellewstown","4",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","12","Onefortheditch (IRE)","6","Torrens, Simon","0","Gallagher, E F","0","99","158","22.00","2054113","29",,"Shirocco (GER)","Backinthere (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Third","4","3960","5060","4290","0","2","0","Killarney","7",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","13","Ask Cillian (IRE)","7","Slevin, J J","0","Collins, Darren","0","97","156","8.50","'0026561","29",,"Ask","Maggie Power (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","First","5","3960","5060","4400","0","1","0","Killarney","8",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","14","Katherine (IRE)","7","Sexton, Mr H E","7","Sexton, Adrian","0","97","156","11.00","'0489041","18",,"Shirocco (GER)","Garrienderk Mist (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","First","7","3960","5280","3520","0","0","2","Kilbeggan","14",
"2024-09-22","15:00:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m2f ","18",,"Good","7434","19","Left Handed","15","Straight Home (IRE)","7","Townend, P","0","Mullins, W P","0","97","156","3.00","'0053703","37"," TT","Yeats (IRE)","On The Way Home (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Third","1","3960","4840","3520","0","0","1","Tramore","6",
