Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","1","Selbys Pride","3","Mathers, Patrick","0","Coyle, Tony","2","80","136","4.00","3620701","18",,"Lethal Force (IRE)","Vibrant","Filly","CD","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","2","Little Miss Dynamo (IRE)","3","Lee, Clifford","0","Palmer, Hugo","5","76","132","7.00","1257732","18"," TT","Starspangledbanner (AUS)","Frankly So (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","3","Fox Hill","6","Hart, Jason","0","Alston, E J","3","74","132","4.00","1259254","5","Blnk","Foxwedge (AUS)","Siryena","Mare","D","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","4","Pearl Of Qatar","6","Dennis, Phil","0","Davidson, Tristan","6","72","130","22.00","'0318707","15","Hood","Footstepsinthesand","Musical Molly (IRE)","Mare","CD","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","5","Guest List (IRE)","3","Stott, Kevin","0","Scott, Miss Katie","8","74","130","8.50","4120256","72",,"Ardad (IRE)","Heavenly Angel","Filly",,"0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","6","Roshambo","3","Robinson, Ben","0","Camacho, Miss J A","11","71","127","3.33","5221","46"," Eye","Due Diligence (USA)","Horsforth","Filly","D","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","7","Miss Bella Brand","4","Osborne, Saffie","3","Gansera-Leveque, Mrs Ilka","9","69","127","6.50","3231332","16",,"Poets Voice","Miss Toldyaso (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","8","Kentucky Rose","3","Eaves, Tom","0","Ryan, K A","4","67","123","14.00","1238354","18",,"Adaay (IRE)","Flighty Clarets (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","9","Iris Dancer","4","Scott, Rowan","0","Davidson, Tristan","1","63","121","12.00","4255255","18","Blnk","Kodiac","Rainbows Arch (IRE)","Filly","CD","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","10","Rose Bandit (IRE)","5","Mullen, Andrew","0","Jardine, I","7","61","119","40.00","4338889","18","CkPc","Requinto (IRE)","Poppys Rose","Mare","C D","0","Flat","Handicap",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","6f ","6","Class 4","Good To Soft","6696","11","Straight","11","Soller Bay (IRE)","4","Fentiman, Duran","0","Easterby, T D","10","61","119","40.00","1796560","12","Blnk","Iffraaj","Ahazeej (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","1","The Insider (IRE)","3","Russell, D N","0","Elliott, Gordon","0","0","158","2.50","7542911","23",,"Elzaam (AUS)","Nueva (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","2","Aghaboy (GER)","3","Townend, P","0","Mullins, W P","0","0","154","3.50","'0762721","9",,"Protectionist (GER)","Atlanita (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","3","Surac (IRE)","3","Jacob, Daryl","0","OBrien, Richard John","0","0","154","9.00","6645513","23",,"Frankel","Belesta","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","4","Tory Reel (IRE)","3","OHanlon, P J","5","McNamara, Andrew","0","0","154","8.00","'00081","80",,"Highland Reel (IRE)","Erytheis (USA)","Gelding","D","10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","5","Bright Blue (IRE)","3","OSullivan, Mr M J M","7","OSullivan, Eugene M","0","0","148","33.00","3654344","9"," TT","Nathaniel (IRE)","Colour Bright (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","6","Common Practice (IRE)","3","Walsh, M P","0","OBrien, Joseph Patrick","0","0","148","2.00","'0045412","55",,"Gleneagles (IRE)","Gilded Reflection","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","7","Papa Carlo (IRE)","3","Smithers, P T","7","Fahey, Mark","0","0","148","66.00","none",,,"Buratino (IRE)","Pascaline","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","8","Pont Audemer (FR)","3","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","0","148","16.00","none",,,"Recorder","Isanous (FR)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","9","Too Sharp (IRE)","3","OKeeffe, Sean F","0","Halley, Vincent Laurence","0","0","148","66.00","none",,,"Teofilo (IRE)","Crystany (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","10","Pepsiwithacap (IRE)","3","Flanagan, S W","0","Cromwell, Gavin Patrick","0","0","147","16.00","9086219","23","CkPc","Dawn Approach (IRE)","Zamid (FR)","Filly",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","11","Arch Enemy (IRE)","3","Maxwell, C D","0","Magee, Patrick","0","0","141","33.00","'0169473","9",,"Alhebayeb (IRE)","Pointed Arch (IRE)","Filly",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","12","Circus Act (IRE)","3","Brouder, Gavin","5","Nash, J A","0","0","141","100.00","9000U","9",,"Buratino (IRE)","Daring Damsel (IRE)","Filly",,"10","National Hunt","Hurdle",
"2022-09-18","14:10:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","13","Left Handed","13","Easky Maid (IRE)","3","Quirke, Mr C M","7","Mitchell, Edward P","0","0","141","100.00","6803960","30",,"Kingston Hill","Carranduff (IRE)","Filly",,"10","National Hunt","Hurdle",
"2022-09-18","14:20:00","Plumpton","Andrew Super Wack Jackson Memorial Novices Handicap Chase","2m4f ","20","Class 5","Good","4248","6","Left Handed","1","Heronord (FR)","5","Gordon, Mr L","7","Williams, Evan","0","100","168","4.50","2444242","13",,"Robin Du Nord (FR)","Queen Of Colours","Gelding",,"14","National Hunt","Handicap Novices Chase",
"2022-09-18","14:20:00","Plumpton","Andrew Super Wack Jackson Memorial Novices Handicap Chase","2m4f ","20","Class 5","Good","4248","6","Left Handed","2","Right Destination (IRE)","8","Broughton, Mr T P","7","OBrien, Fergal","0","87","155","6.50","3828393","34",,"Dubai Destination (USA)","Sainte Careigne (FR)","Gelding",,"14","National Hunt","Handicap Novices Chase",
"2022-09-18","14:20:00","Plumpton","Andrew Super Wack Jackson Memorial Novices Handicap Chase","2m4f ","20","Class 5","Good","4248","6","Left Handed","3","Easkey Lad (IRE)","7","Jones, Ben R","0","Curtis, Miss Rebecca","0","87","155","3.33","1224674","32"," TT","Most Improved (IRE)","Lilakiya (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase",
"2022-09-18","14:20:00","Plumpton","Andrew Super Wack Jackson Memorial Novices Handicap Chase","2m4f ","20","Class 5","Good","4248","6","Left Handed","4","Arbennig (IRE)","6","Fuller, Page","0","Snowden, Jamie","0","85","153","6.00","'0P26146","77","Blnk TT","Yeats (IRE)","Ultra Light (FR)","Gelding",,"14","National Hunt","Handicap Novices Chase",
"2022-09-18","14:20:00","Plumpton","Andrew Super Wack Jackson Memorial Novices Handicap Chase","2m4f ","20","Class 5","Good","4248","6","Left Handed","5","Agent Saonois (FR)","6","Reed, Harry","0","Mulholland, N P","0","76","144","7.00","3457175","26"," TT","Saonois (FR)","Agosta (FR)","Gelding",,"14","National Hunt","Handicap Novices Chase",
"2022-09-18","14:20:00","Plumpton","Andrew Super Wack Jackson Memorial Novices Handicap Chase","2m4f ","20","Class 5","Good","4248","6","Left Handed","6","Special Buddy (IRE)","8","Woods, K K","0","Pauling, Ben","0","76","144","2.25","5232365","27","CkPc TT","Robin Des Pres (FR)","Annees Dor (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","1m1f ","9","Class 4","Good To Soft","5643","5","Right Handed","1","Gifted Ruler","5","Lee, Clifford","0","Palmer, Hugo","1","82","128","1.00","'0730047","49","CkPc","Muhaarar","Dubai Bounty","Gelding",,"0","Flat","Seller",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","1m1f ","9","Class 4","Good To Soft","5643","5","Right Handed","2","Gordonstoun (IRE)","4","Tudhope, Daniel","0","Bailey, Liam","3","70","128","16.00","4960587","56","CkPc","Gleneagles (IRE)","Elusive Girl (IRE)","Gelding",,"0","Flat","Seller",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","1m1f ","9","Class 4","Good To Soft","5643","5","Right Handed","3","Grifter","3","Orr, Oisin","0","Fahey, R A","2","73","128","4.00","2515505","21","CkPc","Dandy Man (IRE)","Fleabiscuit (IRE)","Gelding",,"0","Flat","Seller",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","1m1f ","9","Class 4","Good To Soft","5643","5","Right Handed","4","Zuraig","4","Mullen, Andrew","0","Jardine, I","4","72","128","3.50","3864930","24","CkPc TT","Teofilo (IRE)","Dakatari (FR)","Gelding",,"0","Flat","Seller",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","1m1f ","9","Class 4","Good To Soft","5643","5","Right Handed","5","Barneys Gift (FR)","3","Garritty, Billy","0","Kirby, P A","5","74","123","8.50","31705P","20",,"Johnny Barnes (IRE)","Diamond Surprise","Gelding",,"0","Flat","Seller",
"2022-09-18","14:40:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","7","Left Handed","1","Blanketontheground (IRE)","9","Noonan, G B","7","McCarthy, Eoin Christopher","0","118","161","18.00","8121/43","111",,"Flemensfirth (USA)","Lady Wagtail (IRE)","Mare",,"12","National Hunt","Hurdle",
"2022-09-18","14:40:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","7","Left Handed","2","Delante (IRE)","4","Cooper, Bryan J","0","Cooper, Thomas","0","0","158","14.00","'P","218","Hood","Walk In The Park (IRE)","Folie Star Gate (FR)","Filly",,"12","National Hunt","Hurdle",
"2022-09-18","14:40:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","7","Left Handed","3","Hollymount (IRE)","6","Russell, D N","0","Elliott, Gordon","0","117","156","5.00","3421122","35","Hood","Jet Away","Zaffarella (IRE)","Mare",,"12","National Hunt","Hurdle",
"2022-09-18","14:40:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","7","Left Handed","4","Shannon Glory (IRE)","5","Blackmore, Rachael","0","Power, Paul","0","0","156","2.25","3211","26",,"Fame And Glory","Be My Leader (IRE)","Mare","D","12","National Hunt","Hurdle",
"2022-09-18","14:40:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","7","Left Handed","5","Nikini (IRE)","5","Townend, P","0","Mullins, W P","0","0","152","0.91","16341","43",,"Sea Moon","Back Log (IRE)","Mare",,"12","National Hunt","Hurdle",
"2022-09-18","14:40:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","7","Left Handed","6","Athagabhain (IRE)","5","Brouder, Gearoid","5","Sexton, Adrian","0","80","146","100.00","'0P0060P","4",,"Doyen (IRE)","Pageos (IRE)","Mare",,"12","National Hunt","Hurdle",
"2022-09-18","14:40:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","7","Left Handed","7","Finsceal Na Mara (IRE)","4","Kelly, T Joseph","7","Brouder, Gearoid","0","0","143","100.00","'P","2",,"Finsceal Fior (IRE)","Millmounts Tara (IRE)","Filly",,"12","National Hunt","Hurdle",
"2022-09-18","14:50:00","Plumpton","Jon & Pandora Wedding Week Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4575","6","Left Handed","1","Mr Freedom","3","Goldstein, Marc","0","West, Miss Sheena","0","102","161","3.50","7880431","14",,"Sixties Icon","Waitingforachance","Gelding","D","10","National Hunt","Hurdle",
"2022-09-18","14:50:00","Plumpton","Jon & Pandora Wedding Week Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4575","6","Left Handed","2","Borntobealeader (IRE)","3","Scudamore, Tom","0","Pipe, D E","0","0","154","1.25","7634671","21",,"Churchill (IRE)","Shake The Moon (GER)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:50:00","Plumpton","Jon & Pandora Wedding Week Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4575","6","Left Handed","3","Executive Pool","3","Houlihan, Niall F","3","Moore, G L","0","0","154","4.50","9091234","14","Blnk","Churchill (IRE)","Shes So Flawless (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:50:00","Plumpton","Jon & Pandora Wedding Week Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4575","6","Left Handed","4","I Have A Voice (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","154","5.50","8545128","37"," TT","Vocalised (USA)","Fionnuar (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:50:00","Plumpton","Jon & Pandora Wedding Week Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4575","6","Left Handed","5","Major Gatsby (IRE)","3",,"5","Turner, W G M","0","0","154","0.00","1121214","34",,"The Grey Gatsby (IRE)","Monteamiata (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:50:00","Plumpton","Jon & Pandora Wedding Week Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4575","6","Left Handed","6","Starspangledjama (IRE)","3","Moore, Jamie","0","Moore, G L","0","0","154","16.00","'0797","10",,"Starspangledbanner (AUS)","Retinal (IRE)","Gelding",,"10","National Hunt","Hurdle",
"2022-09-18","14:50:00","Plumpton","Jon & Pandora Wedding Week Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4575","6","Left Handed","7","Boudica Warrior (IRE)","3","Quinlan, Jack","0","Murphy, Amy","0","84","147","12.00","8254934","31","Blnk","War Command (USA)","Miss Estrada (IRE)","Filly",,"10","National Hunt","Hurdle",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","1","Matty Too","3","Allan, David","0","Easterby, T D","5","70","135","3.50","4741576","19","CkPc","Mattmu","Bustling Darcey","Gelding","CD","0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","2","Clarets Glory (IRE)","3","Dennis, Phil","0","Dods, M","4","70","135","6.00","2060294","32","H+B","Cotai Glory","Puddles (FR)","Gelding","D","0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","3","Gentle Ellen (IRE)","3","Stott, Kevin","0","Barron, T D","2","69","134","3.50","24401","45",,"Bungle Inthejungle","Art Of Gold","Filly","D","0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","4","Raydoun (IRE)","3","Peate, Jonny","5","Fell, Roger","8","68","133","12.00","4136546","37",,"Moohaajim (IRE)","Add Up (IRE)","Colt","D","0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","5","Baileys Liberty","3","Beasley, Connor","0","Johnston, M","10","66","131","12.00","4512256","19","CkPc","Iffraaj","Baileys Jubilee","Filly",,"0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","6","Caleta Sunrise (IRE)","3","Lee, Clifford","0","Palmer, Hugo","6","66","131","3.33","3940262","12","Hood","Pride Of Dubai (AUS)","Princess Sheila (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","7","Golden Rainbow","3","McHugh, B","0","Harker, G A","9","65","130","12.00","5905420","19","Vsor","Havana Gold (IRE)","Stereophonic (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","8","Miss Calculation (IRE)","3","Hart, Jason","0","Quinn, J J","1","62","127","14.00","5464740","13",,"Profitable (IRE)","Maria Kristina (FR)","Filly","D","0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","9","Bonito Cavalo","3","Hardie, Cameron","0","Goldie, J S","7","55","120","20.00","67440","3",,"Orientor","Eternal Instinct","Gelding",,"0","Flat","Handicap",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","6f ","6","Class 5","Good To Soft","4158","10","Straight","10","The Gay Blade","3","Mullen, Andrew","0","Jardine, I","3","51","116","20.00","6634350","19","CkPc","Mazameer (IRE)","Big Mystery (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","1","Robyndeglory (IRE)","7","Queally, Mr D L","0","Queally, Declan","0","109","168","8.50","28P7601","127"," TT","Fame And Glory","Ute Antique (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","2","Wicklow Flyer (IRE)","5","Mullins, D E","0","Hanlon, John Joseph","0","109","168","18.00","77P75P1","26","Blnk","Ask","Good Bye Dolly (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","3","Frontline Worker (IRE)","5","McNamara, Conor","0","Bromhead, Henry De","0","108","167","14.00","38814U","16"," TT","Presenting","Zuzka (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","4","Aprils Joy (IRE)","7","Buckley, Kieran","5","Cromwell, Gavin Patrick","0","106","165","14.00","2704723","26"," TT","Ask","Winning Jenny (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","5","Highland Penny (IRE)","6","Foley, J B","3","Cody, Patrick","0","105","164","5.00","'0526361","107","Blnk","Doyen (IRE)","Highland Breeze (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","6","Mullaghmore Wave (IRE)","7","Hayes, Brian","0","McConnell, John C","0","105","164","11.00","8098115","331",,"Scorpion (IRE)","Beach Beauty (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","7","Royal Eagle (IRE)","4","Russell, D N","0","Elliott, Gordon","0","106","162","4.00","406B211","36",,"Free Eagle (IRE)","Nitya (FR)","Filly",,"12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","8","Sean Says (IRE)","6","Meyler, D","0","Sweeney, Rodger","0","103","162","9.00","'P530031","15","CkPc","Battle Of Marengo (IRE)","Menesteem (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","9","Killoughteen (IRE)","6","Bustin, Mr A D","7","Byrnes, C","0","102","161","8.00","6988231","15",,"Fame And Glory","Regal Obligation","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","10","Lady Heath (IRE)","7",,"7","Fowler, Mrs Lorna","0","102","161","0.00","9837585","30"," TT","Califet (FR)","Renvyle Society (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-18","15:10:00","Listowel","Irish Stallion Farms EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","11","Must Be Dreaming (IRE)","5","Slevin, J J","0","Ahern, G","0","101","160","16.00","8130356","44",,"Canford Cliffs (IRE)","Maontri (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
