Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","11","Run Ran Run (IRE)","3","Slattery, A J","0","Stack, J A","6","0","134","1.88","2","154",,"No Nay Never (USA)","Scream Blue Murder (IRE)","Colt",,"0","Flat","Maiden",
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","12","Andrassy (IRE)","3","Kelly, S B","0","Murtagh, J P","3","0","129","66.00","'07","158",,"Profitable (IRE)","Scholarly","Filly",,"0","Flat","Maiden",
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","13","Arancha (USA)","3","Cleary, R P","0","Bolger, J S","7","0","129","40.00","8","249",,"Kittens Joy (USA)","Norquay (USA)","Filly",,"0","Flat","Maiden",
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","14","Cholita (IRE)","3","McMonagle, Dylan B","0","Lynam, S","8","0","129","33.00","5","191",,"Dragon Pulse (IRE)","Listen Alexander (IRE)","Filly",,"0","Flat","Maiden",
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","15","Freedom Falls (IRE)","3",,"0","Davison, Jack W","13","81","129","0.00","44425","170",,"Muhaarar","Veronica Falls","Filly",,"0","Flat","Maiden",
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","16","Marrien (IRE)","3","Kearney, J","7","Fahey, Mark","2","0","129","50.00","none",,,"Oasis Dream","Boastful (IRE)","Filly",,"0","Flat","Maiden",
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","17","Starnight (IRE)","3","Coen, Ben M","0","Murtagh, J P","14","0","129","40.00","57","149",,"Fast Company (IRE)","Nightswimmer (IRE)","Filly",,"0","Flat","Maiden",
"2023-03-26","13:25:00","Naas","Kuroshio At Compas Stallions Maiden","6f ","6",,"Heavy","6637","17","Straight","18","Windsor Road (IRE)","3","Hayes, C D","0","Weld, D K","15","0","129","12.00","none",,,"Camacho","Secret Key (IRE)","Filly",,"0","Flat","Maiden",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","1","Clodders Dream","5","Ewing, Sam","0","Elliott, Gordon","0","0","166","3.50","'0424","14",,"Martaline","Theatre Girl","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","2","Feronily (IRE)","6","Meyler, D","0","Mullins, Emmet","0","0","166","0.29","234","22",,"Getaway (GER)","Vickeeto (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","3","Glenabbey (IRE)","7","McNamara, Conor","0","Neilan, John","0","0","166","150.00","'00","28",,"Milan","Brochrua (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","4","Grange Pearl (IRE)","7","Gilligan, Jack G","7","Gilligan, Paul John","0","0","166","80.00","none",,,"Fruits Of Love (USA)","Grangeclare Pearl (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","5","Itstimetomoveon (IRE)","6","Torrens, Simon","0","Roche, Padraig","0","0","166","4.00","'086","28",,"Flemensfirth (USA)","Stop The Clock (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","6","Linden Arden (IRE)","5","Hayes, Brian","0","Bowe, Michael J","0","0","166","50.00","858","14",,"Jet Away","Solerina (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","7","The Shantou King (IRE)","6","Cullinan, Mr C","7","King, Aengus","0","0","166","150.00","'0","35",,"Shantou (USA)","Par Street (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:40:00","Limerick","Irish Stallion Farms EBF Maiden Hurdle","2m3f ","19",,"Soft To Heavy","7965","8","Right Handed","8","Yewood (IRE)","6","Shinnick, J P","7","OBrien, Terence","0","0","166","100.00","86","59"," TT","Getaway (GER)","Saddlers Green (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-26","13:50:00","Carlisle","Happy 60th Birthday Helen Butterworth Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4629","5","Right Handed","1","Giovinco (IRE)","6","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","166","0.44","1","15",,"Walk In The Park (IRE)","Whyalla (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-26","13:50:00","Carlisle","Happy 60th Birthday Helen Butterworth Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4629","5","Right Handed","2","Largy Shark","6",,"0","Crawford, S R B","0","0","166","1.63","7541","117",,"Califet (FR)","Lady Of Scarvagh (IRE)","Gelding","D","10","National Hunt","Novices Hurdle",
"2023-03-26","13:50:00","Carlisle","Happy 60th Birthday Helen Butterworth Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4629","5","Right Handed","3","Busty Boy (IRE)","6","Nichol, Craig","0","Bourke, D F","0","0","159","5.50","9680","392",,"Ivawood (IRE)","Alexander Divine","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-26","13:50:00","Carlisle","Happy 60th Birthday Helen Butterworth Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4629","5","Right Handed","4","Wearelongterm (IRE)","6","Brooke, Henry","0","Sayer, Mrs Dianne","0","0","159","10.00","46","7",,"Milan","Fair Ina (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-26","13:50:00","Carlisle","Happy 60th Birthday Helen Butterworth Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4629","5","Right Handed","5","Alien Encounter","7","Fox, Derek R","0","Kerr, L","0","0","152","50.00","90PP7","16","CkPc","Black Sam Bellamy (IRE)","Inthesettlement","Mare",,"10","National Hunt","Novices Hurdle",
"2023-03-26","13:50:00","Carlisle","Happy 60th Birthday Helen Butterworth Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4629","5","Right Handed","6","Theirshegoes (IRE)","6","Mania, Ryan","0","Thomson, A M","0","0","152","7.00","485","16",,"Court Cave (IRE)","Betty Scott","Mare",,"10","National Hunt","Novices Hurdle",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","1","Mickey The Steel","5","Bird, Sean","10","Murray, Joseph Anthony","2","89","144","14.00","'0341170","140","CkPc TT","Hot Streak (IRE)","Blue Maiden","Gelding","D","0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","2","Half Nutz (IRE)","6","Caffrey, Adam","7","McGuinness, Adrian","7","83","138","3.50","9516045","23",,"Sir Prancealot (IRE)","Segoria (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","3","Safari Quest (IRE)","5","Keane, C T","0","Martin, A J","11","80","135","16.00","'032041","571"," TT","Australia","Lucy Diamonds (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","4","Coumshingaun (IRE)","4","Ngcobo, C","3","Coleman, Kevin","4","78","133","12.00","3110050","161","Hood","Fastnet Rock (AUS)","Coumlara (IRE)","Filly","D","0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","5","Transcendental (FR)","5","Carroll, G F","0","Cromwell, Gavin Patrick","6","78","133","25.00","'080065","37",,"Goken (FR)","Softlanding (IRE)","Mare",,"0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","6","Bells On Her Toes (IRE)","4","Horgan, C","7","Slattery, Andrew","14","76","131","8.00","4230808","140",,"Belardo (IRE)","Thanks (IRE)","Filly",,"0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","7","Nine Tales (IRE)","5","Sheridan, J M","3","Hackett, Ray","10","76","131","50.00","1153680","16",,"Kingman","Sotka","Gelding","D","0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","8","Adnaan","4","OConnor, Donagh","0","Levins, J F","12","75","130","6.50","5104806","140",,"Ardad (IRE)","News Desk","Gelding","D","0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","9","Shoebox King (IRE)","4","Mjoka, M","3","Coleman, Kevin","13","73","128","12.00","2862215","164",,"Aclaim (IRE)","Lady Lambada (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","10","Independent Expert (IRE)","4","Slattery, A J","0","Slattery, Andrew","8","72","127","11.00","1632576","146",,"Gutaifan (IRE)","Distinguish (IRE)","Filly",,"0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","11","Magical Vision (IRE)","6","Hayes, C D","0","Howard, Aidan Anthony","3","72","127","2.50","911","140",,"Dragon Pulse (IRE)","Musical Mirage (USA)","Mare","C","0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","12","Sounds Of Spring (IRE)","6","Lee, W J","0","Condon, K J","1","71","126","5.50","6704010","140","Blnk TT","Dark Angel (IRE)","Rock Exhibition","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","13","Kratos","5","Rutledge, Siobhan","5","McConnell, John C","9","62","119","33.00","4243500","144",,"Equiano (FR)","Miss Rimex (IRE)","Gelding","D","0","Flat","Handicap",
"2023-03-26","14:00:00","Naas","Compas Stallions Handicap","6f ","6",,"Heavy","6637","14","Straight","14","True Companion (IRE)","10","Bowen, S D","7","Cullen, J J","5","33","119","50.00","'00660P9","12","Blnk","Fast Company (IRE)","Panglossian (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:07:00","Exeter","Harcombe Handicap Hurdle","2m3f ","19","Class 4","Good To Soft","5281","6","Right Handed","1","Kepagge (IRE)","9","Gillard, Fergus","3","Pipe, D E","0","117","168","3.00","6963581","21","Vsor TT","Getaway (GER)","Miracle Lady","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-26","14:07:00","Exeter","Harcombe Handicap Hurdle","2m3f ","19","Class 4","Good To Soft","5281","6","Right Handed","2","Issam (FR)","5","Nailor, Jordan","0","Symonds, Tom","0","115","166","3.00","7P22","16"," TT","Nicaron (GER)","Venus De Re (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-26","14:07:00","Exeter","Harcombe Handicap Hurdle","2m3f ","19","Class 4","Good To Soft","5281","6","Right Handed","3","Sponthus (FR)","8","Twiston-Davies, Sam","0","Thomas, Sam","0","114","165","8.00","8227","90",,"Alianthus (GER)","Pavane Du Kalon (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-26","14:07:00","Exeter","Harcombe Handicap Hurdle","2m3f ","19","Class 4","Good To Soft","5281","6","Right Handed","4","Pilsdon Pen","6","Dingle, Rex","0","Scott, J","0","106","157","3.00","1212133","14","CkPc","Helmet (AUS)","Bisou","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-03-26","14:07:00","Exeter","Harcombe Handicap Hurdle","2m3f ","19","Class 4","Good To Soft","5281","6","Right Handed","5","Saintemilion (FR)","10","Frost, Bryony","0","Frost, J D","0","101","152","40.00","'U624476","727"," TT","Diamond Green (FR)","Matakana (FR)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2023-03-26","14:07:00","Exeter","Harcombe Handicap Hurdle","2m3f ","19","Class 4","Good To Soft","5281","6","Right Handed","6","Pedley Wood (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","98","149","3.00","65U2","28",,"Westerner","Rosin De Beau (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-26","14:15:00","Limerick","Tote Mares Hurdle","2m ","16",,"Soft To Heavy","7434","6","Right Handed","1","Copper Nation (IRE)","6","OSullivan, Mr M J M","5","Coffey, Donal","0","123","161","6.00","8251736","87",,"Westerner","Copper Destiny (IRE)","Mare","D","9","National Hunt","Hurdle",
"2023-03-26","14:15:00","Limerick","Tote Mares Hurdle","2m ","16",,"Soft To Heavy","7434","6","Right Handed","2","Deeply Superficial (IRE)","6","Kelly, Aidan","7","Elliott, Gordon","0","123","161","2.00","143","38"," TT","Flemensfirth (USA)","Glenside Tara (IRE)","Mare","D","9","National Hunt","Hurdle",
"2023-03-26","14:15:00","Limerick","Tote Mares Hurdle","2m ","16",,"Soft To Heavy","7434","6","Right Handed","3","Della Casa Lunga (IRE)","5","Enright, P T","0","Curling, S","0","0","161","2.75","55423F1","20"," TT","Champs Elysees","Longhouse Presents","Mare","D","9","National Hunt","Hurdle",
"2023-03-26","14:15:00","Limerick","Tote Mares Hurdle","2m ","16",,"Soft To Heavy","7434","6","Right Handed","4","Must Be Dreaming (IRE)","6","Townend, Miss J","0","Ahern, G","0","98","161","125.00","3565947","31",,"Canford Cliffs (IRE)","Maontri (IRE)","Mare",,"9","National Hunt","Hurdle",
"2023-03-26","14:15:00","Limerick","Tote Mares Hurdle","2m ","16",,"Soft To Heavy","7434","6","Right Handed","5","Scenic Look (IRE)","5","OCallaghan, Shane","7","Murray, Adrian","0","109","161","66.00","4F95809","21",,"Workforce","Killua Lady (IRE)","Mare",,"9","National Hunt","Hurdle",
"2023-03-26","14:15:00","Limerick","Tote Mares Hurdle","2m ","16",,"Soft To Heavy","7434","6","Right Handed","6","Walk With Paul (FR)","7","Brassil, C","5","Brassil, Martin","0","121","161","1.50","2413","28","Hood TT","Walk In The Park (IRE)","Polyfirst (FR)","Mare","CD","9","National Hunt","Hurdle",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","1","Getaway Luv (IRE)","8","Quinlan, Sean","0","Quinlan, Elizabeth","0","115","168","10.00","32451P1","16",,"Getaway (GER)","Ut Love (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","2","Netywell (FR)","6","Wadge, P","5","Russell, Miss Lucinda V","0","110","163","2.75","4146014","53",,"Willywell (FR)","Netova (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","3","Treshnish (FR)","10","Coltherd, Sam W","0","Smith, Mrs S J","0","104","157","12.00","4312356","22","CkPc","Gold Away (IRE)","Didnt I Tell You (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","4","Tico Times (IRE)","10","McMenamin, Daniel","0","Slack, Miss Miss A M","0","104","157","16.00","3121240","34","CkPc","Arcadio (GER)","Roomier (IRE)","Gelding","C","12","National Hunt","Handicap Chase",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","5","Gandhi Maker (FR)","7","Chapman, Ross","0","Coltherd, W S","0","104","157","3.33","'P25P112","22",,"Policy Maker (IRE)","Thellya Darc (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","6","Travail Dorfevre (FR)","7","Lynn, Bruce","3","Alexander, N W","0","102","155","4.50","'P135P23","22"," TT","Martaline","Lady Needles (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","7","Rocco Storm (IRE)","8","Brooke, Henry","0","Brooke, Daniel","0","102","155","4.00","5811217","53","CkPc","Shirocco (GER)","Line White (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-03-26","14:25:00","Carlisle","Go North One Man Series Final Handicap Chase (GBB Race)","2m ","16","Class 2","Heavy","15432","8","Right Handed","8","Going Mobile (IRE)","8","England, Jonathan","0","England, Sam","0","89","142","16.00","1731335","12","CkPc TT","Arcano (IRE)","Next To The Top","Gelding","D","12","National Hunt","Handicap Chase",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","1","Lisieux (IRE)","3","MacRedmond, Cian","5","McGuinness, Adrian","5","70","138","10.00","7156250","72",,"Camacho","Let Me Shine (USA)","Filly","C","0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","2","Not Too Real Bad (IRE)","3","Coen, Ben M","0","Mullins, Thomas","7","70","138","3.50","7642231","79","Hood TT","Exceed And Excel (AUS)","Shahabad","Filly","D","0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","3","Rumbled Again (IRE)","3","Sheridan, J M","3","Hogan, Denis Gerard","10","70","138","28.00","'0752706","204",,"Bungle Inthejungle","Melatonina (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","4","The Stray Sod (IRE)","3","Rutledge, Siobhan","5","McConnell, John C","9","70","138","16.00","'00084","79",,"Aclaim (IRE)","Deire Na Sli (IRE)","Filly",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","5","Bonny Power (IRE)","3","Ryan, J J G","7","Lynam, Edward","3","69","137","10.00","2955016","37",,"Twilight Son","Russian Heroine","Filly","D","0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","6","Bang Po (IRE)","3","Gallagher, Mark","0","OSullivan, Ross","11","67","135","16.00","'004","154",,"Cotai Glory","Bushieb (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","7","Redshore City (IRE)","3","OConnor, Donagh","0","McConnell, John C","1","64","132","6.50","'04642","16",,"Gutaifan (IRE)","Suedehead","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","8","Master Garvey (IRE)","3","Colgan, R C","0","Murray, Joseph Anthony","6","63","131","12.00","987056","162",,"Dragon Pulse (IRE)","Free Lance (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","9","Spirit Of Eagles (IRE)","3","Lee, W J","0","Grassick, M C","14","61","129","16.00","'090","172",,"Gleneagles (IRE)","Tranquil Spirit (IRE)","Filly",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","10","Asfour (IRE)","3","McDonogh, D P","0","Timmons, C D","4","59","127","20.00","838577","53"," TT","Kodiac","Lady Ro","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","11","American In Paris (IRE)","3","Bowen, S D","7","Hogan, Denis Gerard","13","57","125","18.00","2377075","16","CkPc TT","Starspangledbanner (AUS)","Parisian Chic (IRE)","Filly",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","12","Senado Square","3","Slattery, A J","0","Slattery, Andrew","12","52","120","1.88","'0002","37",,"Mayson","Anwar (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","13","Disco Bear (IRE)","3","Lordan, W M","0","Lynam, Edward","8","47","119","20.00","'009","53"," TT","Starspangledbanner (AUS)","Magic Bear (IRE)","Filly",,"0","Flat","Handicap",
"2023-03-26","14:35:00","Naas","Far Above At Compas Stallions Handicap","5f ","5",,"Heavy","5841","14","Straight","14","Not Even Maybe (IRE)","3","Crosse, Nathan","0","Mulvany, Michael","2","47","119","20.00","'0000","154",,"Alhebayeb (IRE)","Dream Maker (IRE)","Filly",,"0","Flat","Handicap",
"2023-03-26","14:42:00","Exeter","Watch Irish Racing On RacingTV Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","3961","7","Right Handed","1","Bring The Action (IRE)","7","Buckley, Tom","3","Hawke, N J","0","105","156","8.50","315425F","59","CkPc","Jet Away","Lady Firefly (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-03-26","14:42:00","Exeter","Watch Irish Racing On RacingTV Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","3961","7","Right Handed","2","Buckhorn Rocco","7","Powell, Brendan","0","Tizzard, Joe","0","117","156","1.25","516242","30",,"Saddlers Rock (IRE)","Waimea Bay","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-03-26","14:42:00","Exeter","Watch Irish Racing On RacingTV Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","3961","7","Right Handed","3","Jills Memory","5","Kimber, Harry","3","Walford, Robert","0","0","156","66.00","'P","78",,"Geordieland (FR)","Just Fee","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-03-26","14:42:00","Exeter","Watch Irish Racing On RacingTV Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","3961","7","Right Handed","4","Marty Byrde","6","Brace, Connor","0","Flint, J L","0","0","156","7.50","523756","36",,"Blue Bresil (FR)","Dancing Emily (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-03-26","14:42:00","Exeter","Watch Irish Racing On RacingTV Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","3961","7","Right Handed","5","Tzunami","7","Scholfield, Nick","0","Henderson, P","0","0","156","150.00","64089","27","Blnk","Gentlewave (IRE)","Kylenoe Fairy (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-03-26","14:42:00","Exeter","Watch Irish Racing On RacingTV Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","3961","7","Right Handed","6","Victtorino (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","133","156","3.33","none",,,"Its Gino (GER)","Victtorie (FR)","Gelding",,"11","National Hunt","Novices Hurdle",
