Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-02","14:00:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good To Soft","5400","10","Straight","7","This Years Love","2","Gray, S A","0","Easterby, M W","5","0","130","25.00","none",,,"Havana Gold (IRE)","Stereo Love (FR)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:00:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good To Soft","5400","10","Straight","8","Emilshaan","2","Garritty, Billy","0","Tuer, Grant","10","0","125","33.00","66","12",,"Havana Gold (IRE)","Stella Blue (FR)","Filly",,"0","Flat","Novices","Sixth","2","1320","1540","0","0","0","0","Haydock","2",
"2023-08-02","14:00:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good To Soft","5400","10","Straight","9","Sassy Glory (IRE)","2","McManoman, Faye","0","Tinkler, N","3","0","125","33.00","8","19",,"Oasis Dream","Sassy Gal (IRE)","Filly",,"0","Flat","Novices","Eighth","1","1320","1320","0","0","0","0","York","1",
"2023-08-02","14:00:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good To Soft","5400","10","Straight","10","The Hat Lady","2","Lee, G","0","Brooke, Daniel","2","0","125","40.00","none",,,"Mondialiste (IRE)","Winter Bloom (USA)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","1","Idilico (FR)","8","Rabbitt, Mr C","3","Sayer, Mrs Dianne","0","97","168","8.00","6494023","30",,"Lawman (FR)","Ydillique (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle","Third","0","4510","5390","4510","1","0","3","Musselburgh","10",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","2","Red Missile (IRE)","6","Wadge, P","3","Russell, Miss Lucinda V","0","95","166","20.00","'P2PPP68","30"," TT","Battle Of Marengo (IRE)","Plym","Gelding","C","10","National Hunt","Handicap Hurdle","Eighth","1","4510","5390","4400","0","0","4","Musselburgh","10",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","3","What Will Be (IRE)","7","Johnston, Dylan","6","Murphy, Olly","0","93","164","7.50","8613424","22","Blnk TT","Thewayyouare (USA)","Gali Gal (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","2","4510","4620","3630","0","0","3","Uttoxeter","10",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","4","Female Approach (IRE)","5","Lynn, Bruce","0","Bourke, D F","0","90","161","18.00","803469P","30"," TT","Camelot","Dashing Approach","Mare",,"10","National Hunt","Handicap Hurdle","Pulled Up","3","4510","5500","2640","0","0","2","Southwell","14",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","5","Fathers Advice (IRE)","6","Shanahan, William T","3","Smith, R Michael","0","89","160","9.00","5762264","17",,"Aiken","Ill Have It (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","1","4510","4510","0","0","0","0","Perth","7",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","6","Bergentown (IRE)","6","Gillard, Mr T","0","Candlish, Jennie","0","89","160","6.00","9000P18","38",,"Policy Maker (IRE)","Sweet Harry (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Eighth","2","4510","4620","4400","0","0","1","Hexham","5",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","7","Turkey And Ham (IRE)","5","Hogan, Mr J","0","Kelly, Noel C","0","88","159","16.00","6790","60"," TT","Mount Nelson","Myblueeyedgirl (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Eleventh","2","4510","4510","0","0","0","0","Hexham","4",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","8","Prince Nino (FR)","6","Kavanagh, Peter J","0","Quinlan, Elizabeth","0","87","158","8.00","85P6433","33","CkPc TT","Its Gino (GER)","Down On My Knees (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","1","4510","4840","0","0","0","0","Cartmel","9",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","9","Solway Molly","8",,"0","Harrison, Miss L","0","84","155","0.00","'0733P62","17",,"Trans Island","Solway Sunset","Mare",,"10","National Hunt","Handicap Hurdle","Second","2","4510","5390","3520","0","0","1","Perth","5",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","10","Nastasiya","5","Anderson, Mr A","0","Menzies, Rebecca","0","81","152","4.00","3865333","24","Hood","Archipenko (USA)","Nezhenka","Mare",,"10","National Hunt","Handicap Hurdle","Third","2","4510","4840","0","0","0","0","Market Rasen","7",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","11","Champagne Gift (IRE)","7","Stones, Lewis","0","Jeffreys, D J","0","79","150","3.00","50644","28","CkPc TT","Presenting","Princess Dante (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","2","4510","5280","0","0","0","0","Worcester","4",
"2023-08-02","14:10:00","Perth","Auto Services Perth Ltd. Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4225","10","Right Handed","12","A Place Apart (IRE)","9",,"0","Harrison, Miss L","0","75","146","0.00","'P537902","1",,"Power","Simadartha (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","1","4510","5830","4180","0","0","2","Perth","3",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","1","American Kestrel (IRE)","4","Soumillon, C","0","Menuisier, David","5","92","131","50.00","919650","73",,"Starspangledbanner (AUS)","Marsh Hawk","Filly",,"0","Flat","Non-Handicap","Tenth","1","1540","1540","1430","0","0","1","Naas","1",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","2","Fast Response (IRE)","4","Lee, Clifford","0","Burke, K R","1","104","131","4.00","1712542","18",,"Fast Company (IRE)","Deemah (IRE)","Filly",,"0","Flat","Non-Handicap","Second","4","1540","1540","1320","0","0","6","Chester","13",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","3","Internationalangel (IRE)","6","Ghiani, Marco","0","Chapple-Hyam, Jane","2","99","131","22.00","2824305","24",,"Dark Angel (IRE)","Wrong Answer","Mare","D","0","Flat","Non-Handicap","Fifth","2","1540","1870","1540","7","0","0","Chelmsford City","4",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","4","Jumbly","4","Moore, Ryan","0","OBrien, Joseph Patrick","12","105","131","5.00","1412124","42",,"Gleneagles (IRE)","Thistle Bird","Filly","D","0","Flat","Non-Handicap","Fourth","2","1540","1760","1760","2","1","1","Ascot","2",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","5","Samedi Rien (IRE)","4","Crowley, Jim","0","Elosegui, G Arizkorreta","13","100","131","25.00","none",,,"Bated Breath","Pantile","Filly",,"0","Flat","Non-Handicap","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","6","Sicilian Defense","4","Pouchin, Alexis","0","Barberot, Y","15","102","131","22.00","none",," TT","Muhaarar","Manasarova (USA)","Filly",,"0","Flat","Non-Handicap","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","7","White Moonlight (USA)","6","Murphy, Oisin","0","Suroor, Saeed Bin","7","106","131","6.00","1305511","24",,"Medaglia Doro (USA)","Fitful Skies (IRE)","Mare","D","0","Flat","Non-Handicap","First","3","1540","2640","1760","3","1","0","Chelmsford City","4",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","8","Breege","3","Hart, Jason","0","Quinn, J J","3","105","125","7.00","123272","40",,"Starspangledbanner (AUS)","Wowcha (IRE)","Filly",,"0","Flat","Non-Handicap","Second","2","1540","1760","1210","0","0","1","Ascot","3",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","9","Dream Of Love (IRE)","3","Buick, William","0","Appleby, Charlie","8","102","125","8.50","1307","40",,"Shamardal (USA)","Secret Gesture","Filly","D","0","Flat","Non-Handicap","Seventh","2","1540","1760","1540","1","0","0","Ascot","4",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","10","Glenlaurel (IRE)","3","Callan, N","0","Ryan, K A","10","93","125","50.00","168474","35",,"Lope De Vega (IRE)","Nada","Filly",,"0","Flat","Non-Handicap","Fourth","3","1540","1760","1320","0","0","1","Carlisle","4",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","11","Juliet Sierra","3","Hornby, Rob","0","Beckett, R M","4","97","125","28.00","211588","19",,"Bated Breath","Kilo Alpha","Filly",,"0","Flat","Non-Handicap","Eighth","2","1540","1760","1320","0","0","2","York","5",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","12","Magical Sunset (IRE)","3","Egan, David","0","Hannon (Jnr), Richard","14","100","125","25.00","1156487","25",,"Kodiac","Fikrah","Filly","D","0","Flat","Non-Handicap","Seventh","5","1540","1760","1540","1","0","2","Sandown","10",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","13","Matilda Picotte (IRE)","3","Whelan, R P","0","Cotter, Kieran P","16","104","125","10.00","3231234","67","CkPc","Sioux Nation (USA)","Hallies Comet (IRE)","Filly",,"0","Flat","Non-Handicap","Fourth","3","1540","1760","1320","0","0","2","Haydock","5",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","14","Olivia Maralda (IRE)","3","Stott, Kevin","0","Varian, Roger","9","109","125","8.50","7129715","39",,"Kodiac","Yajala","Filly","D","0","Flat","Non-Handicap","Fifth","3","1540","1760","1540","2","0","0","Ascot","5",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","15","Rage Of Bamby (IRE)","3",,"0","Houghton, Eve Johnson","6","100","125","0.00","11390","97",,"Saxon Warrior (JPN)","Rabiosa Fiore","Filly","D","0","Flat","Non-Handicap","Eleventh","1","1540","1540","1540","1","0","1","Chelmsford City","4",
"2023-08-02","14:25:00","Goodwood","Whispering Angel Oak Tree Stakes (Fillies & Mares Group 3)","7f ","7","Group 3","Good To Soft","56710","15","Right Handed","16","Sydneyarms Chelsea (IRE)","3","Marquand, Tom","0","Hills, Charles","11","99","125","28.00","155","313","Hood","Sioux Nation (USA)","Wedding Dress","Filly",,"0","Flat","Non-Handicap","Fifth","0","1540","1540","1430","0","0","1","Newmarket (Rowley)","1",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","1","Adaay With Michael","2","Garritty, Billy","0","Easterby, M W","4","0","133","25.00","none",,,"Adaay (IRE)","Ile Deserte","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","2","Bay Of Australia (IRE)","2","Mulrennan, Paul","0","Keatley, Adrian Paul","10","0","133","4.00","24","14",,"Inns Of Court (IRE)","Rosy Life (IRE)","Colt",,"0","Flat","Novices","Fourth","2","1320","1320","0","0","0","0","Catterick","2",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","3","Chillout Charlie (IRE)","2","Dennis, Phil","0","Tinkler, N","9","0","133","22.00","none",,,"Kuroshio (AUS)","Daffy Jane","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","4","Inspiring Speeches (IRE)","2","Beasley, Connor","0","Dods, M","3","0","133","14.00","none",,,"Churchill (IRE)","Vallambrosa (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","5","King Of Cali (IRE)","2","Peate, Jonny","3","Fell, R / Murray, S","5","0","133","33.00","none",,,"Belardo (IRE)","Jacquotte (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","6","Land Lover","2","James, S H","0","Lidster, Craig","1","78","133","2.75","45324","23",,"Land Force (IRE)","Three Sugars (AUS)","Colt",,"0","Flat","Novices","Fourth","5","1320","1540","0","0","0","0","Ayr","5",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","7","Salamanca Lad (IRE)","2","Garritty, Jack","0","Fahey, R A","2","0","133","3.00","4","67",,"Profitable (IRE)","Urban Beauty (IRE)","Gelding",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","York","1",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","8","Sweet Soul Music (IRE)","2","Robinson, Ben","0","Ellison, B","8","0","133","6.50","4","9",,"Churchill (IRE)","Deep Influence","Gelding",,"0","Flat","Novices","Fourth","1","1320","1100","0","0","0","0","Beverley","1",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","9","Uwaittillplaytime (IRE)","2","Shaw, Harrison","0","Carroll, D","6","0","133","20.00","none",,,"Kuroshio (AUS)","Destinys Kitten (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:35:00","Redcar","Best Races Live On Racing TV British EBF Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Soft","5400","10","Straight","10","Alices Impact","2","Swift, Mr Dale","0","Quinn, J J","7","0","128","8.00","none",,,"Massaat (IRE)","Ceedwell","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","1","For Jim (IRE)","11","Quinlan, Sean","0","Candlish, Jennie","0","100","168","4.00","1368PP3","55","Blnk","Milan","Dromhale Lady (IRE)","Gelding","C D","12","National Hunt","Handicap Hurdle","Third","1","5280","7150","5830","3","5","2","Uttoxeter","6",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","2","Petite Rhapsody (IRE)","8","Wadge, P","5","Russell, Miss Lucinda V","0","99","167","8.50","3557183","17",,"Shirocco (GER)","Peggy Cullen (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle","Third","3","5280","5390","4510","0","0","2","Perth","6",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","3","Go Bob Go (IRE)","6","Shanahan, William T","5","Smith, R Michael","0","96","164","12.00","4613U/8","9","CkPc","Big Bad Bob (IRE)","Fire Up","Gelding","C","12","National Hunt","Handicap Hurdle","Eighth","2","5280","5390","4510","0","0","1","Ayr","6",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","4","Dalileo (IRE)","8","Dowson, Thomas","0","Harrison, Miss L","0","94","162","5.50","35FPP42","17",,"Galileo (IRE)","Snow Queen (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle","Second","3","5280","5500","4510","0","0","4","Perth","5",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","5","Colonel Manderson (FR)","7",,"0","Young Jnr, William","0","91","159","0.00","5PU05P6","17"," TT","Kapgarde (FR)","Playact (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","5","5280","5720","5610","0","1","0","Perth","8",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","6","Ultra Violet (GER)","5","Lynn, Bruce","3","Alexander, N W","0","80","148","4.50","2454434","27","Vsor","Sea The Moon (GER)","United Germany (GER)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","4","5280","5390","0","0","0","0","Perth","10",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","7","The Longest Day (IRE)","7","Leech, Roisin","7","Leech, Mrs S","0","79","147","7.50","5372325","30","CkPc TT","Milan","Court Leader (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","3","5280","5610","0","0","0","0","Southwell","5",
"2023-08-02","14:45:00","Perth","Jock Meikle Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","9","Right Handed","8","Doors Breaker (FR)","6","Sheehan, Gavin","0","Collier, Tjade","0","77","145","6.00","891P3P0","40"," TT","American Post","Polyandry (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Tenth","2","5280","5500","4290","0","0","1","Market Rasen","6",
