Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-07","14:45:00","Carlisle","British EBF Fillies Handicap","6f ","6","Class 4","Good To Firm","8316","12","Straight","8","Eternal Halo (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","1","76","127","40.00","4170778","32",,"Night Of Thunder (IRE)","Quenched","Filly",,"0",
"2022-07-07","14:45:00","Carlisle","British EBF Fillies Handicap","6f ","6","Class 4","Good To Firm","8316","12","Straight","9","Monica","3","Gormley, Jamie","0","Jardine, I","10","75","126","5.50","331","24",,"Havana Gold (IRE)","Littlemisssunshine (IRE)","Filly","CD","0",
"2022-07-07","14:45:00","Carlisle","British EBF Fillies Handicap","6f ","6","Class 4","Good To Firm","8316","12","Straight","10","Lady Lade","3","Garritty, Billy","0","Dalgleish, Keith","5","74","125","7.00","'0659332","9",,"Havana Gold (IRE)","Accolade","Filly","C","0",
"2022-07-07","14:45:00","Carlisle","British EBF Fillies Handicap","6f ","6","Class 4","Good To Firm","8316","12","Straight","11","Iris Dancer","4","Norton, Francis","0","Davidson, Tristan","12","66","123","18.00","4334134","9",,"Kodiac","Rainbows Arch (IRE)","Filly","D","0",
"2022-07-07","14:45:00","Carlisle","British EBF Fillies Handicap","6f ","6","Class 4","Good To Firm","8316","12","Straight","12","Soller Bay (IRE)","4","Allan, David","0","Easterby, T D","7","66","123","33.00","2881796","36","Blnk","Iffraaj","Ahazeej (IRE)","Filly","D","0",
"2022-07-07","14:45:00","Carlisle","British EBF Fillies Handicap","6f ","6","Class 4","Good To Firm","8316","12","Straight","13","Emeralds Pride","3","Curtis, B A","0","Dods, M","4","67","118","12.00","3239174","19","CkPc","Pride Of Dubai (AUS)","Emeralds Spirit (IRE)","Filly","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","1","Hierarchy (IRE)","3","Doyle, James","0","Palmer, Hugo","18","105","135","25.00","1132260","20"," TT","Mehmas (IRE)","Cheworee","Colt","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","2","Witch Hunter (FR)","3","Ryan, Rossa","0","Hannon (Jnr), Richard","6","101","131","18.00","232124","10",,"Siyouni (FR)","Sorciere (IRE)","Colt","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","3","Khunan","3","Murtagh, Connor","0","Fahey, R A","5","98","128","80.00","2262850","20",,"Twilight Son","Hilary J","Colt",,"0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","4","Gisburn (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","19","98","128","25.00","1001520","26",,"Ribchester (IRE)","Disclose","Colt","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","5","Bosh (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","17","96","126","7.00","2112034","47",,"Profitable (IRE)","Tropical Mist (IRE)","Colt","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","6","Khanjar (IRE)","3","Crowley, Jim","0","Haggas, W J","13","94","124","4.00","4711","22",,"Kodiac","Naafer","Gelding","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","7","Deodar","3","Moore, Ryan","0","Beckett, R M","16","93","123","11.00","1213","14","Blnk","Bated Breath","Tested","Gelding","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","8","Admiral D (IRE)","3","McHugh, B","0","Fahey, R A","11","93","123","14.00","4105196","26",,"Ardad (IRE)","Derval (IRE)","Gelding","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","9","Ingra Tor (IRE)","3","Marquand, Tom","0","Channon, M R","15","91","121","7.50","91210","26",,"Churchill (IRE)","Kassia (IRE)","Colt","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","10","Aasser (FR)","3","Buick, William","0","Burke, K R","1","90","120","14.00","2211622","19","Vsor","Dabirsim (FR)","Iffraja (IRE)","Colt","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","11","Atomic Lady (FR)","3","Fentiman, Duran","0","Easterby, T D","2","88","118","28.00","1162399","15",,"Kodiac","Fusion (IRE)","Filly","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","12","Anadora","3","Gray, S A","0","Ryan, K A","3","88","118","12.00","2430138","19",,"Havana Gold (IRE)","Keladora (USA)","Filly","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","13","Lil Guff","3","Gordon, Josephine","0","Kubler, Daniel","8","86","116","66.00","8471195","7",,"Twilight Son","Lady Mcguffy (IRE)","Filly","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","14","Azure Blue (IRE)","3","Mullen, Andrew","0","Dods, M","4","85","115","16.00","3221512","22",,"El Kabeir (USA)","Sea Of Dreams (IRE)","Filly","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","15","Twelfth Knight (IRE)","3","Doyle, Hollie","0","Watson, Archie","12","85","115","18.00","32121","24","CkPc","Haatef (USA)","Balm","Gelding","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","16","Lethal Levi","3","Quinn, Jimmy","0","Burke, K R","14","85","115","14.00","2314142","14",,"Lethal Force (IRE)","Dartrix","Gelding","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","17","Le Beau Garcon","3","Egan, John","0","Easterby, M W","9","84","114","7.50","2112","32",,"Brazen Beau (AUS)","Bacall","Gelding",,"0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","18","Showtime Mahomes","3","Hardie, Cameron","0","Tuer, Grant","10","84","114","20.00","1077310","26",,"Dabirsim (FR)","Magic Florence (IRE)","Gelding","D","0",
"2022-07-07","15:00:00","Newmarket (July)","Bet Boost At bet365 Handicap (Heritage Handicap)","6f ","6","Class 2","Good To Firm","51540","19","Straight","19","Bear Profit (IRE)","3","Turner, Hayley","0","Williams, S C","7","84","114","14.00","1423","14",,"Profitable (IRE)","Orikawa (FR)","Colt",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","1","Sir Robin (IRE)","3","James, S H","0","Burke, K R","9","0","137","0.29","21","48",,"El Kabeir (USA)","Lightwood Lady (IRE)","Gelding","D","0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","2","Bonito Cavalo","3","Mulrennan, Paul","0","Goldie, J S","4","0","130","40.00","6","9",,"Orientor","Eternal Instinct","Gelding",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","3","Little Finn (IRE)","3","Sexton, Ryan","5","Spencer, Seb","10","0","130","50.00","9","19",,"Koropick (IRE)","Melodize","Gelding",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","4","Malham Tarn Cove","3","Noble, Cameron","3","Hollinshead, Steph","1","0","130","40.00","74","12",,"Heeraat (IRE)","Spirit Of Rosanna","Colt",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","5","Six O Hearts","3","Fisher, Jonathan","5","Dixon, Scott","8","0","130","14.00","62","12",,"Finjaan","Six Wives","Gelding",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","6","Gharbeyih","3","Swift, Mr Dale","0","Dixon, Scott","3","0","125","18.00","73","12",,"Oasis Dream","Sharqeyih","Filly",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","7","Karapiro (IRE)","3","Scott, Rowan","0","Makin, Phillip","6","0","125","25.00","7","19"," TT","Hot Streak (IRE)","The River Wild","Filly",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","8","Luciabelle","3","Eaves, Tom","0","Fairhurst, C W","7","0","125","33.00","8","35",,"Hot Streak (IRE)","Marysienka","Filly",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","9","Pokhara (IRE)","3","Pearson, Laura","3","Foy, Kevin","2","0","125","12.00","56","28",,"The Gurkha (IRE)","Shagra (IRE)","Filly",,"0",
"2022-07-07","15:10:00","Doncaster","PPM Barnsley Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","10","Straight","10","Spear Fir","3","Edmunds, Lewis","0","Whitaker, Simon","5","0","125","7.00","74","22",,"Spill The Beans (AUS)","Tumblewind","Filly",,"0",
"2022-07-07","15:20:00","Carlisle","Irish EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Right Handed","1","Catherines Joy","2","Rodriguez, Callum","0","Duffield, Mrs A","5","0","128","50.00","none",,,"Washington Dc (IRE)","Bravo","Filly",,"0",
"2022-07-07","15:20:00","Carlisle","Irish EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Right Handed","2","Espionne","2","Stott, Kevin","0","Burke, K R","3","0","128","3.50","none",,,"Dubawi (IRE)","Lunar Vega (IRE)","Filly",,"0",
"2022-07-07","15:20:00","Carlisle","Irish EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Right Handed","3","Everythingshewants","2","Garritty, Jack","0","OKeeffe, Jedd","6","0","128","22.00","none",,,"Muhaarar","Stella Point (IRE)","Filly",,"0",
"2022-07-07","15:20:00","Carlisle","Irish EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Right Handed","4","Fahari (IRE)","2","McDonald, P J","0","Crisford, Simon","4","0","128","4.50","56","25",,"Shamardal (USA)","Tutu Nguru (USA)","Filly",,"0",
"2022-07-07","15:20:00","Carlisle","Irish EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Right Handed","5","Gareeb (IRE)","2","Norton, Francis","0","Johnston, M","1","0","128","3.50","3","14",,"Sioux Nation (USA)","Fancy (IRE)","Filly",,"0",
"2022-07-07","15:20:00","Carlisle","Irish EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Right Handed","6","Pureness","2","Curtis, B A","0","Boughey, George","7","0","128","1.88","5","13",,"Iffraaj","Ego","Filly",,"0",
"2022-07-07","15:20:00","Carlisle","Irish EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","7","Right Handed","7","Unforgetable Move","2","Donohoe, Stephen","0","Palmer, Hugo","2","0","128","11.00","6","23",,"Dubawi (IRE)","Unforgetable Filly","Filly",,"0",
"2022-07-07","15:35:00","Newmarket (July)","Princess Of Waless Close Brothers Stakes (Group 2)","1m4f ","12","Group 2","Good To Firm","65216","6","Right Handed","1","Living Legend (IRE)","6","Moore, Ryan","0","Johnston, M","3","110","137","10.00","3311167","19",,"Camelot","Jazz Girl (IRE)","Gelding","D","0",
"2022-07-07","15:35:00","Newmarket (July)","Princess Of Waless Close Brothers Stakes (Group 2)","1m4f ","12","Group 2","Good To Firm","65216","6","Right Handed","2","Global Storm (IRE)","5","Doyle, James","0","Appleby, Charlie","2","105","134","20.00","1320604","57","CkPc","Night Of Thunder (IRE)","Travel (USA)","Gelding",,"0",
"2022-07-07","15:35:00","Newmarket (July)","Princess Of Waless Close Brothers Stakes (Group 2)","1m4f ","12","Group 2","Good To Firm","65216","6","Right Handed","3","Mostahdaf (IRE)","4","Crowley, Jim","0","Gosden, John and Thady","5","116","134","1.63","1011122","19","CkPc","Frankel","Handassa","Colt",,"0",
"2022-07-07","15:35:00","Newmarket (July)","Princess Of Waless Close Brothers Stakes (Group 2)","1m4f ","12","Group 2","Good To Firm","65216","6","Right Handed","4","New Mandate (IRE)","4","Dettori, L","0","Beckett, R M","1","110","134","20.00","1110180","23",,"New Bay","Mishhar (IRE)","Gelding",,"0",
"2022-07-07","15:35:00","Newmarket (July)","Princess Of Waless Close Brothers Stakes (Group 2)","1m4f ","12","Group 2","Good To Firm","65216","6","Right Handed","5","West End Charmer (IRE)","6","Atzeni, Andrea","0","Johnston, M","4","106","134","12.00","8113325","23",,"Nathaniel (IRE)","Solar Midnight (USA)","Gelding",,"0",
"2022-07-07","15:35:00","Newmarket (July)","Princess Of Waless Close Brothers Stakes (Group 2)","1m4f ","12","Group 2","Good To Firm","65216","6","Right Handed","6","Yibir","4","Buick, William","0","Appleby, Charlie","6","119","134","1.38","3421612","69","Hood","Dubawi (IRE)","Rumh (GER)","Gelding","C D","0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","1","Jump The Gun (IRE)","5","Edmunds, Lewis","0","Jardine, I","8","82","141","4.00","3656061","12","CkPc","Make Believe","Sound Of Guns","Gelding","CD","0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","2","Cliffcake (IRE)","4","Sexton, Ryan","5","Bowring, S R","1","81","140","2.75","2411121","23",,"Canford Cliffs (IRE)","Cake (IRE)","Colt","D","0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","3","Mykonos St John","5","Fisher, Jonathan","5","Dixon, Scott","6","78","137","20.00","2372070","15","CkPc","Swiss Spirit","Royal Pardon","Gelding","D","0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","4","Point Lynas (IRE)","3","Tudhope, Daniel","0","Bethell, Ed","2","84","135","3.00","6252210","26","Hood","Iffraaj","Initially","Gelding","D","0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","5","Fresh Hope","3",,"0","Fellowes, Charlie","7","82","133","0.00","42316","20",,"New Approach (IRE)","Wiener Valkyrie","Filly","C","0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","6","No Nay Nicki (IRE)","3","Orr, Oisin","0","Fahey, R A","3","82","133","5.00","61470","20","Hood","No Nay Never (USA)","Pure Vanity","Filly",,"0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","7","Tashgheel (IRE)","4","James, S H","0","Tuer, Grant","4","72","131","40.00","'0184070","18",,"Dark Angel (IRE)","Tawayna (IRE)","Gelding",,"0",
"2022-07-07","15:45:00","Doncaster","Cazoo Handicap","7f ","7","Class 4","Good To Firm","5508","7","Straight","8","Billyb (FR)","3","Mulrennan, Paul","0","Duffield, Mrs A","5","77","128","5.00","9574162","13",,"Ravens Pass (USA)","Aztec Queen","Gelding",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","1","Ninky Nonk (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","2","67","135","4.00","4930049","10",,"Ravens Pass (USA)","Firey Red (IRE)","Gelding",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","2","Jumhoor","3","Nolan, D","0","OMeara, D","8","65","133","20.00","57490","16","CkPc","Night Of Thunder (IRE)","Populist (IRE)","Gelding",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","3","Monhammer","4","Stott, Kevin","0","Perratt, Miss L A","1","56","132","7.00","8305744","19","CkPc","Awtaad (IRE)","Soviet Terms","Gelding",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","4","Uckerby","4","Stammers, Oliver","3","Tuer, Grant","3","55","131","22.00","53380","24",,"Hot Streak (IRE)","Pigeon Pie","Gelding",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","5","Revoquable","3","Allan, David","0","Easterby, T D","5","62","130","10.00","'02406","20","CkPc TT","Pastoral Pursuits","Breakable","Gelding",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","6","Baileys Liberty","3","Norton, Francis","0","Johnston, M","4","62","130","5.50","6866345","24","CkPc","Iffraaj","Baileys Jubilee","Filly",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","7","Yeeeaah (IRE)","3","Beasley, Connor","0","Dods, M","10","62","130","2.00","6770335","22","CkPc","El Kabeir (USA)","Red Savina","Gelding",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","8","Skyefall","3","Russell, Harry","3","Oldroyd, G R","7","60","128","9.00","5766","38","CkPc","Monsieur Bond (IRE)","Bond Artist (IRE)","Filly",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","9","Desert Cat","4","Mathers, Patrick","0","Alston, E J","6","47","123","50.00","8070907","75"," TT","Bobbys Kitten (USA)","Wonderful Desert","Filly",,"0",
"2022-07-07","15:55:00","Carlisle","Muckle Maiden Handicap","7f ","7","Class 5","Good To Firm","3996","10","Right Handed","10","Jungley (IRE)","3","Sullivan, James P","0","Easterby, T D","9","51","119","16.00","66776","21",,"Bungle Inthejungle","Changari (USA)","Filly",,"0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","1","Albahr","3","Buick, William","0","Appleby, Charlie","3","111","131","5.00","3111","321",,"Dubawi (IRE)","Falls Of Lora (IRE)","Gelding","D","0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","2","Alflaila","3","ONeill, Dane","0","Burrows, Owen","2","109","131","10.00","4224610","19",,"Dark Angel (IRE)","Adhwaa","Colt",,"0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","3","Berkshire Shadow","3","Watson, Jason","0","Balding, A M","7","111","131","4.50","1127456","23",,"Dark Angel (IRE)","Angel Vision (IRE)","Colt",,"0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","4","Dawn Of Liberation (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","8","104","131","14.00","3221614","34",,"Churchill (IRE)","Danetime Out (IRE)","Colt","D","0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","5","Kingmax (IRE)","3","Ryan, Rossa","0","Loughnane, David","6","105","131","12.00","221453","21",,"Kingman","Baino Hope (FR)","Colt","D","0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","6","Mighty Ulysses","3","Dettori, L","0","Gosden, John and Thady","4","113","131","1.25","15125","23",,"Ulysses (IRE)","Token Of Love","Colt","D","0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","7","Monaadah (USA)","3","Crowley, Jim","0","Suroor, Saeed Bin","1","103","131","16.00","117","19",,"Giants Causeway (USA)","Almusafa (USA)","Colt",,"0",
"2022-07-07","16:10:00","Newmarket (July)","Edmondson Hall Solicitors Sir Henry Cecil Stakes (Listed)","1m ","8","Listed Race","Good To Firm","29489","8","Straight","8","The Acropolis (IRE)","3","Moore, Ryan","0","OBrien, A P","5","110","131","7.50","8437522","12",,"Churchill (IRE)","Hairy Rocket","Colt",,"0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","1","Persian Royal","3","Davies, Harry","5","Charlton, Roger/Harry","6","72","137","2.50","22364","15",,"Al Kazeem","Poplin","Gelding",,"0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","2","Snapcracklepop","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","5","71","136","5.00","9301","14",,"Acclamation","Sweet Secret","Gelding",,"0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","3","Alvediston (IRE)","3","Bradley, Paddy","3","Chapple-Hyam, Jane","3","66","131","4.50","4537403","13","Hood","New Bay","Ebbesbourne (IRE)","Gelding",,"0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","4","Ba Na Hills (IRE)","3","Sexton, Ryan","5","Quinn, J J","2","64","129","9.00","6132350","14",,"Fastnet Rock (AUS)","Sheba Five (USA)","Gelding",,"0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","5","Bungley (IRE)","3","Hamilton, Tony","0","Easterby, T D","1","64","129","5.50","1846223","15",,"Bungle Inthejungle","Millys Secret (IRE)","Filly","D","0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","6","Darbucks (IRE)","3","Pearson, Laura","3","Kellett, C N","7","61","126","5.50","4024711","30",,"Profitable (IRE)","By Jupiter","Gelding","D","0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","7","Lucky Lucky Lucky (IRE)","3","Scott, Rowan","0","Tinkler, N","4","61","126","11.00","7284887","20","Hood","Footstepsinthesand","Lovers Peace (IRE)","Gelding",,"0",
"2022-07-07","16:20:00","Doncaster","At The Races App Form Study Handicap (Rnd)","1m ","8","Class 5","Good To Firm","4536","8","Left Handed","8","Mister Falsetto","3","Breslin, Andrew","3","Camacho, Miss J A","8","51","116","22.00","7330306","30","CkPc","Twilight Son","Bint Arcano (FR)","Gelding",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","1","Aswan (IRE)","3","Allan, David","0","Crisford, Simon","7","86","136","12.00","422195","51","Hood","Caravaggio (USA)","Spring Garden (IRE)","Gelding",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","2","Million Thanks (IRE)","3","Stott, Kevin","0","Ryan, K A","2","85","135","2.50","23142","18",,"Churchill (IRE)","Queens Rose","Colt",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","3","Vaccine (IRE)","3",,"0","Dods, M","3","85","135","0.00","81629","47",,"Vadamos (FR)","Strike A Light","Colt",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","4","Persist","3","Donohoe, Stephen","0","Haggas, W J","5","83","133","1.50","43217","20",,"Frankel","Persuasive (IRE)","Filly",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","5","Rich King","3","McDonald, P J","0","Bethell, Ed","4","80","130","3.50","43521","48",,"Gleneagles (IRE)","Hairspray","Gelding",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","6","Whitefeathersfall (IRE)","3","Norton, Francis","0","Johnston, M","6","80","130","16.00","422904","303",,"Zoffany (IRE)","Naomh Geileis (USA)","Colt",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","7","Noble Mark (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","1","79","129","10.00","72414","26",,"Animal Kingdom (USA)","Above The Mark (USA)","Gelding",,"0",
"2022-07-07","16:30:00","Carlisle","Rachael Bell Wealth Management Handicap","1m1f ","9","Class 4","Good To Firm","8316","7","Right Handed","8","Lucia Joy","3","Curtis, B A","0","Boughey, George","8","73","123","33.00","2321505","11",,"Ulysses (IRE)","Synergy (FR)","Filly",,"0",
"2022-07-07","16:40:00","Newmarket (July)","Weatherbys Hamilton Handicap","1m ","8","Class 3","Good To Firm","16200","13","Straight","1","Humanitarian (USA)","6","Muscutt, D","0","Williams, S C","10","96","143","50.00","71079S0","22","Hood TT","Noble Mission","Sharbat (USA)","Gelding","D","0",
