Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-01","15:55:00","Musselburgh","Visit racingtv.com Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3697","6","Right Handed","1","Hidalgo De Lisle (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","115","168","1.20","42221","19",,"Coastal Path","Agence De Lisle (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-01","15:55:00","Musselburgh","Visit racingtv.com Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3697","6","Right Handed","2","Excelcius (USA)","7","Johnston, Dylan","7","Jardine, I","0","113","166","22.00","191F56P","45","CkPc","Exceed And Excel (AUS)","Crying Shame (USA)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-01","15:55:00","Musselburgh","Visit racingtv.com Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3697","6","Right Handed","3","Garde Des Champs (IRE)","7","Garritty, Billy","0","Dalgleish, Keith","0","107","160","3.50","247P423","24",,"Robin Des Champs (FR)","La Reine De Riogh (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-01","15:55:00","Musselburgh","Visit racingtv.com Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3697","6","Right Handed","4","Cant Stop Now (IRE)","6","Twiston-Davies, Sam","0","Jardine, I","0","105","158","8.50","3213544","7","Hood","Starspangledbanner (AUS)","Sorry Woman (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-01","15:55:00","Musselburgh","Visit racingtv.com Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3697","6","Right Handed","5","Cuban Cigar","5","Doyle, Alan","5","Russell, Miss Lucinda V","0","105","158","5.50","5632343","25"," TT","Havana Gold (IRE)","Semayyel (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-01","15:55:00","Musselburgh","Visit racingtv.com Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3697","6","Right Handed","6","Flylikeaneagle (IRE)","6","Wadge, P","7","Russell, Miss Lucinda V","0","89","142","7.50","3316466","25","Blnk TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","1","Chloellie","8","Lee, Clifford","0","Jenkins, J R","5","42","142","18.00","5704206","13","Vsor","Delegator","Caramelita","Mare",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","2","Closeness","5","Shoemark, Kieran","0","Kubler, Daniel","1","48","142","3.50","'0090324","13","Hood TT","Iffraaj","Pack Together","Mare",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","3","Hanoverian King (GER)","5","Keenan, Darragh","0","Pearce, Simon","9","46","142","10.00","7160900","46","Blnk","Showcasing","Hasay","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","4","Huntsmans Moon (FR)","4","Phillips, Mollie","3","Carroll, A W","3","43","142","14.00","5765020","70",,"Hunters Light (IRE)","Song Of India","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","5","Lord Clenaghcastle (IRE)","9","Gunn, Molly","7","Hoad, M R","11","50","142","5.00","5607714","18","CkPc","Big Bad Bob (IRE)","Clenaghcastle Lady (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","6","Naadyaa","4","Bond, Alice","7","Parr, Joseph","7","45","142","40.00","5660909","18","CkPc","Muhaarar","Nasmatt","Filly",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","7","Permata","5","Queally, T P","0","Moore, G L","4","40","142","8.00","'0996","5",,"Starspangledbanner (AUS)","Welsh Gem","Mare",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","8","Rivas Rob Roy","8","Fraser, Kaiya","7","Gallagher, J","8","49","142","11.00","2242446","19","Blnk","Archipenko (USA)","Rivas Rhapsody (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","9","Shabs","4","Murphy, Oisin","0","Smith, Martin","12","49","142","2.25","4362257","12","Blnk","Aclaim (IRE)","Inagh River","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","10","Angel Time (IRE)","3","ONeill, K T","0","Brisland, Robyn","6","46","124","18.00","90585","12",,"Pennys Picnic (IRE)","Tarawa (FR)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","11","Kentucky Bourbon (IRE)","3","Egan, David","0","Moore, J S","10","50","124","14.00","'088","14",,"Mehmas (IRE)","Quiza","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-01","16:05:00","Lingfield","Spreadex Sports Best Premier League Odds Classified Stakes","1m ","8","Class 6","Standard","4292","12","Left Handed","12","Ricardo Ofworthing (IRE)","3","Mitchell, Jack","0","Dow, S","2","50","124","33.00","'003757","25",,"Dandy Man (IRE)","Shamardyh (IRE)","Colt",,"0","All Weather","Non-Handicap",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","1","Astigar (FR)","7","Gillard, Fergus","3","Pipe, D E","0","112","170","6.50","22P208","28"," TT","No Risk At All (FR)","Sissi De Teille (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","2","Hititi (FR)","6","Kimber, Harry","3","Walford, Robert","0","111","169","2.25","11U4342","11"," TT","Great Pretender (IRE)","Valmelodie (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","3","Hardy Boy (FR)","6",,"0","Pauling, Ben","0","107","165","0.00","2117082","19","CkPc","Diamond Boy (FR)","Alize Du Berlais (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","4","Mikhailovich (IRE)","6","Bass, David","0","Bailey, K C","0","103","161","6.00","3P73","22"," TT","Sholokhov (IRE)","Putlands Bridge (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","5","Sandalwood (FR)","6","Cobden, Harry","0","Nicholls, P F","0","98","156","3.50","662U87","28",,"Martaline","Balli Flight (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","6","Rebel Intentions (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","97","155","8.00","65436PP","58",,"Aiken","Robins Solo (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","7","Noble Savage (IRE)","8","Nailor, Jordan","0","Twiston-Davies, N A","0","93","151","9.00","2294576","33",,"Arcadio (GER)","Callerdiscallerdat (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:15:00","Wincanton","Somerset Workwear Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","4489","7","Right Handed","8","Just Go For It","10","Houlihan, Sean M","0","Hunt, Mitchell","0","85","143","8.50","7423336","59"," TT","Passing Glance","Just Jasmine","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-01","16:25:00","Musselburgh","Racecourse Live Streams On Racing TV Extra Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3697","6","Right Handed","1","Stormey (IRE)","13","Gilligan, D J","7","Gilligan, Paul John","0","107","170","5.50","6639875","39",,"September Storm (GER)","Celia Barros (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-01","16:25:00","Musselburgh","Racecourse Live Streams On Racing TV Extra Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3697","6","Right Handed","2","Concetto (FR)","6","Brooke, Henry","0","Greenall, Oliver","0","107","170","1.50","'P501","20",,"Kapgarde (FR)","Lulu Rouge (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-01","16:25:00","Musselburgh","Racecourse Live Streams On Racing TV Extra Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3697","6","Right Handed","3","Domandlouis (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","104","167","3.50","35F13P4","12",,"Getaway (GER)","Drive On Kate (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-01","16:25:00","Musselburgh","Racecourse Live Streams On Racing TV Extra Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3697","6","Right Handed","4","Croagh Patrick (IRE)","8","England, Jonathan","0","England, Sam","0","98","161","2.50","542P833","20"," TT","Mountain High (IRE)","Benedicta Rose (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-01","16:25:00","Musselburgh","Racecourse Live Streams On Racing TV Extra Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3697","6","Right Handed","5","Ferocious (IRE)","9","Mania, Ryan","0","Leckenby, Miss K","0","97","160","50.00","'022406P","63","Blnk","Presenting","Accordingtoeileen (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-01","16:25:00","Musselburgh","Racecourse Live Streams On Racing TV Extra Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3697","6","Right Handed","6","Lastin Memories","11","Mulqueen, S","0","Forster, Miss S E","0","79","142","25.00","4476P56","26","Vsor TT","Overbury (IRE)","Dusky Dante (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","1","Sausalito","4","Queally, T P","0","Moore, G L","2","49","133","0.22","'0080711","4","Vsor","Frankel","One Last Dance (AUS)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","2","Afternoon Tea (IRE)","5","Phillips, Mollie","3","Carroll, A W","8","50","128","12.00","8745574","18"," TT","Epaulette (AUS)","Dunbrody (FR)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","3","Ballet Blanc","4","Egan, David","0","Perrett, Mrs A J","7","50","128","7.00","'0480070","25","CkPc","Highland Reel (IRE)","Bouvardia","Filly",,"0","All Weather","Non-Handicap",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","4","Blairlogie","6","Carson, William","0","Mongan, Mrs L J","1","48","128","22.00","7412600","57","Vsor","Roderic OConnor (IRE)","Desert Morning (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","5","Captain Pugwash (IRE)","9",,"0","Carroll, A W","6","48","128","0.00","7546187","25","Vsor","Sir Prancealot (IRE)","Liscoa (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","6","Harbour Project","6","Fisher, Jonathan","5","Carroll, A W","3","49","128","10.00","3324139","16",,"Harbour Watch (IRE)","Quelle Affaire","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","7","Maykir","7","Dennis, Phil","0","Jenkins, J R","4","41","128","50.00","6000990","37","CkPc","Mayson","Kiruna","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-01","16:35:00","Lingfield","BetUK Over 40,000 Live Streamed Races Classified Stakes","1m2f ","10","Class 6","Standard","4292","6","Left Handed","8","Star Of Epsom","5",,"0","Phelan, P M","5","50","128","0.00","6634616","57",,"Sir Percy","Isabella Beeton","Mare","CD","0","All Weather","Non-Handicap",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","1","Ivetwiggedit","6","Iles, Cameron","10","Lacey, T","0","94","168","0.62","'007611","13",,"Schiaparelli (GER)","Southern Exit","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","2","Konigin Isabella (GER)","5","OBriain, Sean","7","Honeyball, A J","0","94","168","5.00","3354569","65"," TT","Isfahan (GER)","Konigin Cala (GER)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","3","La Breille (FR)","4","Bannister, Harry A A","0","Bandey, R J","0","101","165","10.00","'F1P","53",,"Spanish Moon (USA)","Duchesse Pierji (FR)","Filly",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","4","Sawpit Sienna","8","Stevens, Miss A","7","Drinkwater, S W","0","90","164","4.50","8371415","23","CkPc TT","Dylan Thomas (IRE)","Sawpit Supreme","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","5","Happy Returns","6","McMenamin, Daniel","0","Mulholland, N P","0","75","149","28.00","'0679","190",,"Recharge (IRE)","Bonne Anniversaire","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","6","Cirrus","5","Bastyan, Mitchell S","0","Harris, M F","0","74","148","12.00","8573607","41"," TT","Starspangledbanner (AUS)","Callendula","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","7","Time To Burn (IRE)","5","Noonan, David G","0","Hawke, N J","0","72","146","40.00","359UU09","156","Hood TT","Bobbys Kitten (USA)","Wholesome (USA)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:45:00","Wincanton","Watch Racing TV On Sky 426 Mares Handicap Hurdle","1m7.5f ","15.5","Class 5","Good","4225","8","Right Handed","8","Tiger Print","8","Ffrench Davis, Mr Ben","7","Best-Turner, W De","0","69","143","50.00","'09P9F85","107",,"Tiger Groom","Maylan (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","1","Nat Love (IRE)","6","Haynes, Joey","0","Furtado, Ivan","3","57","137","28.00","'0843679","43","Hood TT","Gregorian (IRE)","Chaguaramas (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","2","Assembled","7","Probert, David","0","Rimell, M G","2","55","135","11.00","1595040","16",,"Iffraaj","Bezique","Gelding","CD","0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","3","Taskheer (IRE)","5",,"0","Steele, Daniel","11","55","135","0.00","7700099","32","Hood TT","Golden Horn","Shaarfa (USA)","Gelding",,"0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","4","Daphne May","5","Clutterbuck, Rhys","0","Moore, G L","6","54","134","2.00","5778913","11",,"Mayson","Cambridge Duchess","Mare","C D","0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","5","Won Love (IRE)","5","Hardie, Cameron","0","Loughnane, Daniel Mark","9","52","132","6.50","4978133","23","Hood TT","Frankel","Blhadawa (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","6","Royal Debut (IRE)","4","Hornby, Rob","0","Hodgson, Simon","8","52","132","3.50","8069","58",,"Showcasing","Mathool (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","7","Island Of Skye","4","Egan, John","0","Margarson, G G","1","51","131","6.00","47068U4","69","CkPc","Ribchester (IRE)","Bonnie Brae","Gelding",,"0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","8","No Diggity (IRE)","7","Morris, Luke","0","Butler, John","5","50","130","14.00","8777418","9","Vsor","Sir Prancealot (IRE)","Monarchy (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","9","Fact Or Fable (IRE)","6","Keeley, Aidan","5","Moore, J S","10","49","129","9.00","5956323","19","CkPc","Alhebayeb (IRE)","Unreal","Gelding","CD","0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","10","Faithless Insomnia","4","Stott, Kevin","0","McEntee, P S","7","48","128","25.00","7007207","37","CkPc","Oasis Dream","Rive Gauche","Gelding",,"0","All Weather","Handicap",
"2023-03-01","16:55:00","Kempton","Unibet Supports Safe Gambling Handicap (Div 1)","1m ","8","Class 6","Standard To Slow","3140","10","Right Handed","11","Sapphires Moon","4","Ryan, Rossa","0","Carroll, A W","4","46","126","28.00","4657666","17",,"Ardad (IRE)","Shifting Moon","Filly",,"0","All Weather","Handicap",
"2023-03-01","17:00:00","Musselburgh","Racing TV Profits Returned To Racing Open Hunters Chase","2m7.5f ","23.5","Class 5","Good To Soft","2566","5","Right Handed","1","Ballymoy (IRE)","10","Robinson, Immy","5","Robinson, Mrs C J","0","132","174","3.00","31112F5","25","CkPc TT","Flemensfirth (USA)","Johns Eliza (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-03-01","17:00:00","Musselburgh","Racing TV Profits Returned To Racing Open Hunters Chase","2m7.5f ","23.5","Class 5","Good To Soft","2566","5","Right Handed","2","Salvatore","10","Andrews, Mr D I J","5","Rowley, Phillip","0","124","174","1.63","31P413P","306","CkPc","Schiaparelli (GER)","Cash N Credit","Gelding","C","18","National Hunt","Hunters Chase",
"2023-03-01","17:00:00","Musselburgh","Racing TV Profits Returned To Racing Open Hunters Chase","2m7.5f ","23.5","Class 5","Good To Soft","2566","5","Right Handed","3","Steely Addition (IRE)","11","Barlow, Patrick","7","Dawson, C T","0","120","174","1.50","'PPP5321","276",,"Craigsteel","Blonds Addition (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-03-01","17:00:00","Musselburgh","Racing TV Profits Returned To Racing Open Hunters Chase","2m7.5f ","23.5","Class 5","Good To Soft","2566","5","Right Handed","4","Cooking Fat","12","Holliday, Mr Jack","7","Clark, J C","0","108","166","22.00","45U4454","666",,"Tobougg (IRE)","Ostfanni (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-03-01","17:00:00","Musselburgh","Racing TV Profits Returned To Racing Open Hunters Chase","2m7.5f ","23.5","Class 5","Good To Soft","2566","5","Right Handed","5","Shaughnessy","10","Harney, Gearoid","5","Hamilton, Mrs A C","0","78","166","33.00","74-479P","301",,"Shantou (USA)","Sudden Beat","Gelding",,"18","National Hunt","Hunters Chase",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","1","Global Wonder (IRE)","8","Murphy, Oisin","0","Best, Jim/Suzi","2","55","135","3.33","'0152151","13",,"Kodiac","Travellers Tales","Gelding","C D","0","All Weather","Handicap",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","2","Easy Equation (FR)","5","Egan, David","0","Moore, J S","1","54","134","3.50","4744515","17","CkPc","Rajsaman (FR)","Simple Solution (USA)","Gelding",,"0","All Weather","Handicap",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","3","Huscari (IRE)","4","Osborne, Saffie","0","Osborne, J A","6","57","134","7.00","87794","13",,"Caravaggio (USA)","Greatest Place (IRE)","Filly",,"0","All Weather","Handicap",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","4","Gustav Holst (IRE)","5","Muscutt, D","0","Usher, M D I","5","54","134","14.00","9054080","25","Hood","Sea The Stars (IRE)","Scarlet And Gold (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","5","Abstract (IRE)","5","Lee, Clifford","0","Carroll, A W","3","52","132","10.00","7080605","32",,"Sea The Stars (IRE)","Sense Of Purpose (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","6","Big Jimbo","6","Queally, T P","0","Moore, G L","7","52","132","3.33","2P55312","21",,"Helmet (AUS)","Big Moza","Gelding",,"0","All Weather","Handicap",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","7","Henry The Fifth (IRE)","5","Carson, William","0","Carson, Anthony","4","50","130","8.50","93343P6","13","CkPc TT","Dawn Approach (IRE)","Vincennes","Gelding",,"0","All Weather","Handicap",
"2023-03-01","17:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","2m ","16","Class 6","Standard","4292","8","Left Handed","8","All About Alice (IRE)","4","Peate, Jonny","5","Smith, Martin","8","46","123","14.00","5775067","13",,"Excelebration (IRE)","Castalian Spring (IRE)","Filly",,"0","All Weather","Handicap",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","1","Diligent (FR)","10","Sprake, Charlie","7","Sanderson, Mrs K M","0","131","174","12.00","1212145","8","Hood","Kapgarde (FR)","Rapide (FR)","Gelding","D","17","National Hunt","Hunters Chase",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","2","Envoye Special (FR)","9","King, Mr James","0","Burke, Kieran","0","119","174","3.00","4224411","20","Hood TT","Coastal Path","Santa Bamba (FR)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","3","Exit Poll (IRE)","9","Stevens, Miss A","3","King, A","0","147","174","3.50","6P4720U","30",,"Elusive Pimpernel (USA)","Carolobrian (IRE)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","4","Rewritetherules (IRE)","9","OBrien, David","7","OBrien, David","0","111","174","50.00","370P23P","11","Hood","Jeremy (USA)","Kachina (IRE)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","5","Zamparelli (IRE)","11","McCain-Mitchell, Toby","7","Collins, Miss V","0","120","174","14.00","'F272251","278","Blnk TT","Mahler","Goulburn Bridge (IRE)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","6","Demain Des LAube (FR)","10","Loweth, Mr Archie","7","Underwood, T D B","0","114","166","66.00","6100304","278","Blnk TT","Sumitas (GER)","Discolut (FR)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","7","Kilronan Castle","12","Stevens, Heidi","7","Sweetland, Martin","0","87","166","100.00","69154PP","280","CkPc","Indian River (FR)","Greatest Friend (IRE)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-03-01","17:20:00","Wincanton","Dick And Sue Woodhouse Memorial Hunters Chase","2m4.5f ","20.5","Class 5","Good","2361","8","Right Handed","8","Magic Saint (FR)","9","Nicholls, Miss Olive","7","Nicholls, P F","0","137","166","0.91","2754642","30","CkPc TT","Saint Des Saints (FR)","Magic Poline (FR)","Gelding","C","17","National Hunt","Hunters Chase",
