Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-06","13:00:00","Ludlow","Ludlow Race Club Annual Membership Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","10","Right Handed","6","Just Over Land (FR)","4","Twiston-Davies, Sam","0","Thomas, Sam","0","0","154","16.00","'F","46"," TT","No Risk At All (FR)","Sissi Land (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","13:00:00","Ludlow","Ludlow Race Club Annual Membership Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","10","Right Handed","7","Karavomylos (IRE)","4","Bowen, Sean P","0","Bowen, P","0","0","154","66.00","45","42",,"Milan","Jet Empress (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","13:00:00","Ludlow","Ludlow Race Club Annual Membership Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","10","Right Handed","8","Marshella (IRE)","4","Beswick, Harrison","3","Signy, Oliver","0","0","154","11.00","1","52",,"Getaway (GER)","Assistance","Filly",,"9","National Hunt","Hurdle",
"2023-01-06","13:00:00","Ludlow","Ludlow Race Club Annual Membership Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","10","Right Handed","9","Milton Boy (FR)","4","Buckley, Tom","3","Hawke, N J","0","0","154","33.00","none",,,"Doctor Dino (FR)","Valgenceuse (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","13:00:00","Ludlow","Ludlow Race Club Annual Membership Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","10","Right Handed","10","Twentyfirst Lancer","4","OBrien, T J","0","Hobbs, P J","0","0","154","20.00","19","36",,"Churchill (IRE)","Zarafa","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","1","Evolicatt","3","Haynes, Joey","0","Evans, P D","7","66","136","4.00","8156171","18",,"Massaat (IRE)","Erica Bing","Filly","D","0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","2","Noah David","3",,"0","Hughes, Richard","9","66","136","0.00","9347859","8",,"Night Of Thunder (IRE)","Mia San Triple","Colt",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","3","Coral Reef (IRE)","3","Doyle, Hollie","0","Watson, Archie","3","65","135","2.50","350","23","CkPc","Invincible Spirit (IRE)","Mehronissa","Filly",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","4","Desert Fighter (IRE)","3","Tabti, M","7","Cole, P F I","4","64","134","12.00","5557","51","CkPc","Acclamation","Mesaria (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","5","Italian Lover (IRE)","3","Hornby, Rob","0","Hills, Charles","10","64","134","25.00","75678","37",,"Caravaggio (USA)","Crazyforlovingyou (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","6","Betterment","3","Keenan, Darragh","0","Chapple-Hyam, Jane","11","63","133","12.00","'070337","24",,"Bobbys Kitten (USA)","Beta","Filly",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","7","Ballykessangel (IRE)","3","Marsh, Finley","0","Owens, Patrick","5","63","133","20.00","9640","31","CkPc","Kessaar (IRE)","Sun Angel (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","8","Burena (IRE)","3","Ryan, Rossa","0","Cox, C G","2","61","131","5.50","430","32",,"Buratino (IRE)","Xena (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","9","Princess Naomi","3","Probert, David","0","Millman, B R","1","60","130","5.50","'0311593","129",,"Master Carpenter (IRE)","Achianna (USA)","Filly","D","0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","10","No News (IRE)","3","Clutterbuck, Rhys","0","Jenkins, J R","8","59","129","28.00","'034688","15",,"Prince Of Lir (IRE)","Lost Highway (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","11","Greavsie (IRE)","3","Currie, Nicola","0","Osborne, J A","12","58","128","9.00","'0761467","49","Blnk","Equiano (FR)","Path Of Peace","Colt",,"0","All Weather","Handicap",
"2023-01-06","13:15:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","11","Right Handed","12","Struck Gold (IRE)","3","De Barros, Dayverson","0","Butler, John","6","52","122","25.00","908","15",,"No Nay Never (USA)","Yesterday (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","1","Bertie B","5","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","0","162","33.00","16","67",,"Kayf Tara","Toubeera","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","2","Best Mate Dave","6","Bellamy, Tom","0","Jeffreys, D J","0","0","162","150.00","8505","16",,"Passing Glance","Dillay Brook (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","3","Coal Fire (IRE)","7","Bowen, Sean P","0","Bowen, P","0","0","162","200.00","70","15",,"Frozen Fire (GER)","Heartansoul (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","4","Dont Tell David (IRE)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","162","50.00","187","16"," TT","Yeats (IRE)","Ashbury (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","5","Egbert","6","Cannon, Tom J","0","King, A","0","119","162","1.88","3234","42",,"Pethers Moon (IRE)","Karla June","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","6","Gentle Frank","7","Edwards, Lee","0","Oliver, Henry","0","0","162","11.00","4","55",,"Gentlewave (IRE)","Himitas (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","7","Hard Frost (FR)","6","Obrien, P V","0","Derham, Harry","0","0","162","22.00","3848","345",,"Silver Frost (IRE)","Lottie Belle (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","8","Impose Toi (FR)","5","Bowen, James C","0","Henderson, N J","0","0","162","0.67","none",,,"Very Pleasant (FR)","Belle Des Autels (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","9","Keable (IRE)","6","OBrien, T J","0","Hobbs, P J","0","0","162","25.00","none",,,"Fame And Glory","Sarahs Quay (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","10","Rajjamataz (IRE)","5","Hammond, Charlie","0","Newland, Dr R D P","0","0","162","80.00","60","73",,"Rajj (IRE)","Miss Muldoon (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","11","These Happy Daze","6",,"0","Leech, Mrs S","0","102","162","80.00","'F208","56"," TT","Sholokhov (IRE)","Gaspaie (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","12","Time For A Pint (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","162","40.00","'0","65",,"Ask","Eatons Way (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","13","Tzarmix (FR)","5","Deutsch, Charlie","0","Thomas, Sam","0","0","162","66.00","'U","67",,"Gemix (FR)","Tzarine De La Mone (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","14","What A Steal (IRE)","6","Gethings, Ciaran","0","George, T R","0","0","162","16.00","325","59",,"Flemensfirth (USA)","Misty Heather (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","15","My Girl Katie (IRE)","6","Ring, C V","3","Harris, Miss G","0","0","155","20.00","4","17",,"Ocovango","Kings Sister (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:30:00","Ludlow","Luke Watson Memorial National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4901","15","Right Handed","16","My Virtue","5","Edwards, Alex","3","Rowley, Melanie","0","0","155","50.00","9","238",,"Blue Bresil (FR)","No Virtue","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","1","Rooful","5",,"0","Houghton, Eve Johnson","10","60","135","0.00","2693112","18",,"Charming Thought","Roodle","Mare","CD","0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","2","Adaayinourlife","4","Clutterbuck, Rhys","0","Usher, M D I","6","59","134","18.00","6962317","275","CkPc","Adaay (IRE)","Sans Reward (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","3","Sense Of Security","4","Whelan, Trevor","0","Baker, George","3","57","132","2.50","2674624","36",,"Havana Gold (IRE)","Lilly Junior","Filly",,"0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","4","Forever Dreaming (IRE)","4","Ryan, Rossa","0","Millman, B R","1","56","131","12.00","874","17","CkPc","Dream Ahead (USA)","Melrose Abbey (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","5","Dashing Rat","4","Storey, Collen","0","Stone, W B","2","56","131","3.50","8578754","39","Blnk","Adaay (IRE)","Hot Secret","Gelding",,"0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","6","Divine Messenger","9","Hornby, Rob","0","Owen, Miss Emma L","7","53","128","25.00","5790575","315","Vsor","Firebreak","Resentful Angel","Gelding","C","0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","7","Cappananty Con","9","Carson, William","0","Attwater, M J","8","53","128","25.00","4452546","15","CkPc","Zebedee","Fairmont (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","8","Twilight Revenge","4","Doyle, Hollie","0","Usher, M D I","4","52","127","4.50","'0890519","39",,"Twilight Son","Sweetest Revenge (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","9","Magicinthemaking (USA)","9","Probert, David","0","Long, J E","5","52","127","12.00","8832875","36",,"Wildcat Heir (USA)","Love In Bloom (USA)","Mare","CD","0","All Weather","Handicap",
"2023-01-06","13:45:00","Kempton","Racing TV Handicap","7f ","7","Class 6","Standard To Slow","3140","9","Right Handed","10","Nick Vedder","9","Sexton, Ryan","3","Brisland, Robyn","9","51","126","4.50","6990336","18","CkPc","Rip Van Winkle (IRE)","Devotion (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","1","Mahon Point","8",,"0","OBrien, Fergal","0","120","168","0.00","5312F","7",,"Kayf Tara","Freydis (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","2","Rakhine State (IRE)","10","Bellamy, Tom","0","Jeffreys, D J","0","116","164","11.00","'F230613","38",,"Arakan (USA)","Oiselina (FR)","Gelding","D","16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","3","Dom Of Mary (FR)","7","Powell, Brendan","0","Bridgwater, D G","0","115","163","2.75","424214F","53",,"Saddler Maker (IRE)","Antinea Marie (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","4","Fire Dancer (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","114","162","1.50","none",,,"Martaline","Steel Dancer (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","5","For Langy (FR)","8","Maxwell, David","3","Hobbs, P J","0","113","161","5.50","3624342","54",,"Day Flight","Jubilee Ii (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","6","Cotton End (IRE)","9","Houlihan, Sean M","0","Lewis, Mrs S W","0","111","159","14.00","65U7633","48",,"Scorpion (IRE)","Scartara (FR)","Mare","C D","16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","7","Striking Out","9","Noonan, David G","0","Oliver, Henry","0","105","153","11.00","136","210",,"Malinas (GER)","Cresswell Ruby (IRE)","Gelding","D","16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:00:00","Ludlow","Simply Delicious Cakes Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good To Soft","6073","7","Right Handed","8","Ice Coast (FR)","5","Nichol, Craig","0","Greenall, Oliver","0","110","152","25.00","86","40","CkPc TT","Coastal Path","Chez Lulu (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","1","Aris De Crat","5","Keenan, Darragh","0","Allan, Miss Louise","2","0","133","100.00","89","26",,"Swiss Spirit","Titled Lady","Gelding",,"0","All Weather","Novices",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","2","Independence (USA)","7","Carson, William","0","Barr, Brian","5","67","133","25.00","3424354","222",,"More Than Ready (USA)","Frivolous Alex (USA)","Gelding",,"0","All Weather","Novices",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","3","Jack The Savage","6","Currie, Nicola","0","Horsfall, Miss L","6","0","133","14.00","1353","34",,"Passing Glance","Catching Zeds","Gelding",,"0","All Weather","Novices",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","4","Jersey Gift (IRE)","5","Doyle, Hollie","0","Osborne, J A","1","72","133","4.50","634","662",,"Nathaniel (IRE)","Pharadelle (IRE)","Gelding",,"0","All Weather","Novices",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","5","Aztec Empire (IRE)","4","Probert, David","0","Balding, A M","4","0","130","0.57","42","66",,"Sea The Stars (IRE)","Azanara (IRE)","Colt",,"0","All Weather","Novices",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","6","Deadlock (IRE)","4","Haynes, Joey","0","Simcock, D M","7","0","130","16.00","none",,,"El Kabeir (USA)","Impasse","Gelding",,"0","All Weather","Novices",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","7","Vienna Girl","5","Whelan, Trevor","0","Frost, Kevin","8","0","128","20.00","21884","9","Hood","Golden Horn","Bint Doyen","Mare",,"0","All Weather","Novices",
"2023-01-06","14:15:00","Kempton","Unibet Support Safe Gambling Novice Stakes","1m4f ","12","Class 5","Standard To Slow","3780","8","Right Handed","8","Carzola (IRE)","4","Ryan, Rossa","0","Beckett, R M","3","0","125","5.50","44","34",,"Lope De Vega (IRE)","Janicellaine (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","1","Admiralty House","4","Cannon, Tom J","0","King, A","0","118","161","3.00","2452012","68","Hood","Sea The Stars (IRE)","Akrivi (IRE)","Gelding","D","9","National Hunt","Hurdle",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","2","Romancero Le Dun (FR)","4","Noonan, David G","0","Williams, Mrs Jane","0","0","161","4.00","'U1","47",,"Spanish Moon (USA)","Uranus Le Dun (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","3","Active Duty (FR)","4","Morgan, Luca","3","Pauling, Ben","0","0","154","2.25","259842","80",,"Almanzor (FR)","Minakshi (FR)","Colt",,"9","National Hunt","Hurdle",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","4","Gaius","4","Coleman, A","0","Murphy, Olly","0","0","154","11.00","2233213","32",,"Havana Gold (IRE)","Gemina (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","5","Ghasham (IRE)","4","Todd, C J","0","Williams, Ian","0","0","154","33.00","5146387","11",,"Churchill (IRE)","Shamarbelle (IRE)","Colt",,"9","National Hunt","Hurdle",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","6","Good Lord (GER)","4","Bowen, James C","0","Aprahamian, Billy","0","0","154","22.00","none",,,"Lord Of England (GER)","Good Harmony (GER)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","7","Ring Of Beara (FR)","4","Hamilton, Jamie","0","Easterby, T D","0","0","154","3.50","1597702","41",,"Wootton Bassett","Harem Mistress (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","14:30:00","Ludlow","Vobe Electrics Juvenile Hurdle (GBB Race)","2m ","16","Class 3","Soft","5446","8","Right Handed","8","Swift Tuttle (IRE)","4","Nichol, Craig","0","Greenall, Oliver","0","0","154","40.00","727846","41","Hood TT","Fast Company (IRE)","Lumiere Astrale (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-06","14:45:00","Kempton","Racing TV Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","9","Right Handed","1","Dark Gold","3","Hansen, Thore","0","Prescott, Sir Mark","7","0","122","100.00","'0","15",,"Havana Gold (IRE)","Muscovado (USA)","Gelding",,"0","All Weather","Maiden",
"2023-01-06","14:45:00","Kempton","Racing TV Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","9","Right Handed","2","First Sight","3","Spencer, Jamie","0","Appleby, Charlie","9","0","122","1.88","5","24",,"Dubawi (IRE)","Phiz (GER)","Colt",,"0","All Weather","Maiden",
"2023-01-06","14:45:00","Kempton","Racing TV Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","9","Right Handed","3","Golden Speech","3","Probert, David","0","Appleby, Charlie","3","90","122","0.53","622","169","CkPc","Dubawi (IRE)","Panegyric","Gelding",,"0","All Weather","Maiden",
