Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-04","12:20:00","Newcastle","Top Odds Every Day With BetUK Classified Stakes","1m4.5f ","12.5","Class 6","Standard To Slow","3402","10","Left Handed","10","Teescomponentstwo","4","Eaves, Tom","0","Barron, T D","6","27","128","80.00","6607","17",,"Scorpion (IRE)","Hula Ballew","Filly",,"0","All Weather","Non-Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","1","Prince Hector (IRE)","5","Muir, Paula","3","Menzies, Rebecca","11","57","137","14.00","3024697","19","CkPc","Camacho","Arabian Pearl (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","2","Vitesse Du Son","6","ONeill, K T","0","Haynes, Alice","14","56","136","12.00","2362217","5","CkPc","Fast Company (IRE)","Sister Guru","Gelding","D","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","3","Raiff (IRE)","7","Williamson, Joseph","5","Kirby, P A","12","56","136","33.00","2789028","13","CkPc TT","Shamardal (USA)","Estiqaama (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","4","Reclaim Victory (IRE)","6","Robinson, Ben","0","Ellison, B","8","55","135","7.00","3462213","15","CkPc","Helmet (AUS)","Doctors Note","Mare","CD","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","5","Endofastorm (IRE)","4","Dennis, Phil","0","Griffiths, D C","1","55","135","100.00","752708","5",,"Galileo Gold","Red Fuschia","Filly",,"0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","6","Exceedingly Sonic","4","Beasley, Connor","0","Dods, M","6","54","134","16.00","4747006","22",,"Exceed And Excel (AUS)","Modify","Filly",,"0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","7","Going Underground","6","Stott, Kevin","0","Storey, W","2","54","134","2.25","9824133","50","Blnk","Lope De Vega (IRE)","Jam Jar","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","8","Velma","6","Hart, Jason","0","Fairhurst, C W","3","53","133","6.00","3359177","13",,"Fast Company (IRE)","Valoria","Mare","CD","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","9","Mintnthat","4","Mullen, Andrew","0","Jardine, I","13","53","133","50.00","1407108","33","Vsor","Lawman (FR)","Dream Dancing (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","10","Capparis","4","Orr, Oisin","0","Fahey, R A","9","53","133","3.50","'0567631","13","CkPc TT","Iffraaj","Karens Caper (USA)","Filly","D","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","11","We Still Believe (IRE)","5","Eaves, Tom","0","Haslam, B M R","7","53","133","6.00","3354456","13","Vsor","Lawman (FR)","Curious Lashes (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","12","Stand Free","6","Lee, G","0","France, Suzzanne","5","47","127","33.00","8233080","13","Hood","Helmet (AUS)","Ivory Silk","Mare","CD","0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","13","Laoch Gach La","4","McManoman, Faye","0","Barclay, Stella","4","46","126","40.00","3028835","14",,"Lethal Force (IRE)","Poetic Dancer","Gelding",,"0","All Weather","Handicap",
"2023-01-04","12:50:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","1m ","8","Class 6","Standard To Slow","3402","14","Straight","14","Bobby Shaftoe","5","Mulrennan, Paul","0","Goldie, J S","10","46","126","28.00","1U06769","26","Blnk","Mazameer (IRE)","Sister Red (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","1","Fazayte (FR)","8","Quinn, Caoilin","0","Potter, R D","0","99","168","3.50","6051312","9","CkPc TT","Spider Flight (FR)","Vakina (FR)","Gelding","D","10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","2","Leading Swoop (IRE)","7","Gingell, Mr Frederick","5","Walford, Robert","0","99","168","6.00","675","14",,"Leading Light (IRE)","One Swoop (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","3","Land Of My Delight (IRE)","7","Pinchin, Miss L M","0","Jeffreys, D J","0","96","165","6.00","'005245","41",,"Shantou (USA)","Gurteen Flyer (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","4","Midnight Gold (IRE)","6","Eyston, Miss T","8","Mulholland, N P","0","95","164","11.00","870403","52",,"Fame And Glory","Midnight Fox (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","5","Maillot Blanc","6","Hogan, Mr J","0","Leech, Mrs S","0","94","163","12.00","336603","49",,"Sulamani (IRE)","Santoria (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","6","Atjima (IRE)","8","Prichard, Mr D G","0","Dartnall, V R A","0","94","163","28.00","10667F","270","Blnk","Mahler","Qui Plus Est (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","7","Calidad (IRE)","7","Roberts, Mr B","8","Longsdon, C E","0","91","160","12.00","2545P37","50",,"Califet (FR)","La Feuillarde (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","8","Henri Le Bon (IRE)","8","Cheleda, Angus","0","Lee, Miss Kerry","0","88","157","8.50","7532244","44","Blnk","Sea The Stars (IRE)","Speed Song","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","9","Entre Deux (FR)","9","Wildman, J R","5","Henderson, P","0","87","156","33.00","455PFP2","321",,"Khalkevi (IRE)","Evitta (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","10","Unwanted Attention (IRE)","5","Harrison, Liam","0","Potter, R D","0","87","156","12.00","6850","29"," TT","Pour Moi (IRE)","Balinacary","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","11","Sans Of Gold (IRE)","5","Buckley, Tom","0","Frost, J D","0","83","152","66.00","475","55",,"Sans Frontieres (IRE)","Shannon Pearl (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","12","Baliyad (IRE)","8","Lambert, Finn","0","Sheppard, M","0","82","151","14.00","'066P222","27"," TT","Sea The Stars (IRE)","Baliyana (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","13","Spiritus Mundi (IRE)","8","Quinlan, S M","0","Evans, Mrs N S","0","82","151","80.00","72574FF","57","CkPc","Yeats (IRE)","Maiden City (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","14","Doyens De Ante (IRE)","7","Durrell, Mr T","0","Young, Maxwell","0","80","149","6.50","'0FP3565","57"," TT","Doyen (IRE)","De Street (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","15","Justshortofabubble","6","Ring, C V","0","Harris, Miss G","0","79","148","20.00","8792485","14",,"Midnight Legend","Auld Fyffee (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:00:00","Hereford","Cazoo Conditional Jockeys Novices Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","16","Right Handed","16","Kimberley Eve","5","McConville, Mr D J","8","Williams, Ian","0","74","143","20.00","2033000","33"," TT","Black Sam Bellamy (IRE)","Ma Councha (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-04","13:20:00","Newcastle","Spreadex Sports Best Odds On Sunderland Novice Stakes","1m ","8","Class 5","Standard To Slow","4320","7","Straight","1","Punxsutawney Phil (IRE)","6","Robinson, Ben","0","Ellison, B","4","0","137","4.00","'U122341","23",,"Shirocco (GER)","Chilly Filly (IRE)","Gelding",,"0","All Weather","Novices",
"2023-01-04","13:20:00","Newcastle","Spreadex Sports Best Odds On Sunderland Novice Stakes","1m ","8","Class 5","Standard To Slow","4320","7","Straight","2","Delphi Dreamer","4","Hardie, Cameron","0","Loughnane, Daniel Mark","6","0","130","12.00","24","22",,"Iffraaj","Dixie Dreamer","Gelding",,"0","All Weather","Novices",
"2023-01-04","13:20:00","Newcastle","Spreadex Sports Best Odds On Sunderland Novice Stakes","1m ","8","Class 5","Standard To Slow","4320","7","Straight","3","Endued (IRE)","4","Muscutt, D","0","Fanshawe, J R","5","0","130","9.00","none",,,"Footstepsinthesand","Amethystos (IRE)","Gelding",,"0","All Weather","Novices",
"2023-01-04","13:20:00","Newcastle","Spreadex Sports Best Odds On Sunderland Novice Stakes","1m ","8","Class 5","Standard To Slow","4320","7","Straight","4","First Dynasty (USA)","4","Costello, Dougie","0","Simcock, D M","3","0","130","2.25","'03","22",,"American Pharoah (USA)","Heavenly Thought (USA)","Gelding",,"0","All Weather","Novices",
"2023-01-04","13:20:00","Newcastle","Spreadex Sports Best Odds On Sunderland Novice Stakes","1m ","8","Class 5","Standard To Slow","4320","7","Straight","5","Notimeforanother (IRE)","4","Garritty, Billy","0","Dalgleish, Keith","2","0","130","50.00","277","7",,"Time Test","Lyric Art (USA)","Gelding",,"0","All Weather","Novices",
"2023-01-04","13:20:00","Newcastle","Spreadex Sports Best Odds On Sunderland Novice Stakes","1m ","8","Class 5","Standard To Slow","4320","7","Straight","6","Regal Rambler (IRE)","4","ONeill, K T","0","Haynes, Alice","7","78","130","1.50","524","110",,"Dark Angel (IRE)","Rural Celebration","Gelding",,"0","All Weather","Novices",
"2023-01-04","13:20:00","Newcastle","Spreadex Sports Best Odds On Sunderland Novice Stakes","1m ","8","Class 5","Standard To Slow","4320","7","Straight","7","Yakhabar","4","Hart, Jason","0","Bailey, Liam","1","70","130","22.00","534","55",,"Ulysses (IRE)","End Of An Era (IRE)","Gelding",,"0","All Weather","Novices",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","1","Apologise (IRE)","4","Gregory, Fergus","0","Greenall, Oliver","0","0","154","12.00","67413","34"," TT","Fascinating Rock (IRE)","Spirited Acclaim (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","2","Archer (GER)","4","Bastyan, Mitchell S","0","Harris, M F","0","0","154","7.00","none",," TT","Nutan (IRE)","Amora (GER)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","3","Elmaftun (IRE)","4","Buckley, Tom","3","Hawke, N J","0","0","154","100.00","'0977F","34",,"Dark Angel (IRE)","Tamadhor (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","4","Just Another One (IRE)","4","Noonan, David G","0","Hawke, N J","0","0","154","3.00","2227","53",,"Vocalised (USA)","Teacht An Earraig (USA)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","5","Tessy Lad (IRE)","4","Powell, Brendan","0","Hughes, Richard","0","0","154","2.00","1216213","39",,"Australia","Maracuja","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","6","Tropical Talent","4","McLernon, R P","0","Kirk, S","0","0","154","50.00","'083460","263",,"Nathaniel (IRE)","Tropical Rock","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","7","Twm Sion","4","Ring, C V","3","Llewellyn, B J","0","0","154","150.00","88","448",,"Fight Club (GER)","Elagwen","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","8","Tying The Knot (USA)","4","Cannon, Tom J","0","King, A","0","0","154","12.00","3578635","33",,"Noble Mission","Hopes Diamond (USA)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","9","Highland Lass (FR)","4","Pinchin, Miss L M","3","Price, R J","0","0","147","100.00","9890P","57",,"Highland Reel (IRE)","Palace Princess (FR)","Filly",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:30:00","Hereford","Go Racing With Vickers.Bet Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","10","Right Handed","10","Jikala (FR)","4","Deutsch, Charlie","0","Williams, Miss Venetia","0","0","147","2.50","none",,,"Berkshire (IRE)","Chakalaboumboum (FR)","Filly",,"8","National Hunt","Maiden Hurdle",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","1","Dream Today (IRE)","8","MacRedmond, Cian","5","McGuinness, Adrian","10","88","143","4.50","4721423","26","CkPc TT","Dream Ahead (USA)","Macheera (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","2","Primo Uomo (IRE)","11","McCullagh, N G","0","OLeary, Gerard","6","88","143","6.00","'0444381","33"," TT","Strategic Prince","Mooching Along (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","3","Jawwaal","8","Hassett, M W","10","OBrien, Joseph Patrick","8","79","134","6.50","8787860","89",,"Bahamian Bounty","Avenbury","Gelding","D","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","4","Inishmot Prince (IRE)","5","Ryan, J J G","7","McCourt, T G","7","77","132","4.50","6331411","26",,"Elzaam (AUS)","Inishmot Duchess (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","5","Sunday Sovereign","6","Colgan, R C","0","McAuley, James","5","77","132","33.00","'0000984","33"," TT","Equiano (FR)","Red Sovereign","Gelding","D","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","6","Dun Na Sead (IRE)","4","Cleary, R P","0","Cotter, Kieran P","13","76","131","7.50","14566","133",,"Starspangledbanner (AUS)","Alice Thornton","Filly","D","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","7","Aloysius Lilius (IRE)","7","Brouder, Gearoid","5","OLeary, Gerard","2","73","128","66.00","'0205100","33"," TT","Gregorian (IRE)","Nafa (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","8","Little Queenie (IRE)","4","Roche, L F","0","Flynn, Paul W","3","73","128","4.50","1332602","26",,"Camacho","Chute Hall Lady (IRE)","Filly","C","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","9","Tai Sing Yeh (IRE)","9","OConnor, Donagh","0","McAuley, James","11","72","127","16.00","1243304","19","Blnk TT","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","10","Mehman","4","Enright, M A","0","OLeary, Gerard","1","71","126","12.00","9493178","73"," TT","Mehmas (IRE)","Mitre Peak","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","11","Collective Power (IRE)","5",,"0","Lynam, Edward","4","68","123","0.00","5217223","26",,"Slade Power (IRE)","Gathering Power (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","12","No Speed Limit (FR)","8","Leonard, Killian","0","McKenna, P J","12","66","121","7.50","5032261","14","Vsor","Elusive City (USA)","Trully Blessed (FR)","Gelding","CD","0","All Weather","Handicap",
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","5f ","5",,"Standard","6372","12","Straight","13","Ballysax Lil Mick (IRE)","5","Rutledge, Siobhan","5","Coogan, J G","9","60","119","66.00","'038","178",,"Prince Of Lir (IRE)","Well Hello (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-04","13:50:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","7f ","7","Class 6","Standard To Slow","3402","14","Straight","1","Agonyclite","4","Mulrennan, Paul","0","Haslam, B M R","3","48","128","22.00","9858","72",,"Dabirsim (FR)","Hoku (IRE)","Gelding",,"0","All Weather","Non-Handicap",
