Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","10","Talk Of The Town (IRE)","7","Dempsey, Luke","0","Slevin, Nigel","0","0","166","18.00","1427","756",,"Thewayyouare (USA)","Balting Lass (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","11","The Banger Doyle (IRE)","6","Coleman, A","0","Queally, John","0","0","166","11.00","'0440834","34",,"Windsor Knot (IRE)","Knockcroghery (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","12","The Short Go (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","1.50","32","236","Hood","Fame And Glory","Izzy Du Berlais (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","13","Tipp For Mac (IRE)","5","Cooper, Bryan J","0","Cooper, Thomas","0","0","166","200.00","'00","162",,"Walk In The Park (IRE)","Bad And Mad (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","14","Artemis Angel (IRE)","5","Sexton, K C","0","Fahey, Peter","0","0","159","150.00","'0049","35",,"Fame And Glory","Kilbarry Demon (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","15","Jewelinthesky (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","0","159","40.00","none",,,"Ocovango","Gudnis Gracious Me (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","16","Kilbree Warrior (IRE)","7","Condon, R J","5","McKiernan, Oliver","0","102","159","50.00","700025F","139","Blnk TT","Mahler","Tukawhile (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","17","More Complaints (IRE)","5","Hayes, Jamie","7","OConnor, Turlough","0","0","159","80.00","none",,,"Mores Wells","No Complaints But (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","18","Eveningofsummer (IRE)","6",,"0","Tierney, Ruaidhri Joseph","0","0","166","80.00","none",,,"Craigsteel","Eveningofelegance (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","19","Glanaree (FR)","5",,"0","King, Aengus","0","0","166","200.00","'09800","66",,"Rio De La Plata (USA)","Pax Americana (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:40:00","Listowel","John J. Galvin Maiden Hurdle","2m4f ","20",,"Good","7168","19","Left Handed","20","Gaudriole (FR)","6",,"0","Slevin, Nigel","0","0","159","200.00","703886","31","CkPc","Feel Like Dancing","Quentala (FR)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","1","Improvised (IRE)","4","Tudhope, Daniel","0","OMeara, D","3","94","130","50.00","6429358","28",,"Ravens Pass (USA)","Kirouna (FR)","Filly",,"0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","2","Random Harvest (IRE)","4","Osborne, Saffie","0","Walker, Ed","9","96","130","20.00","2821329","34",,"War Front (USA)","Seta","Filly","D","0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","3","Romantic Rival (IRE)","4","Spencer, Jamie","0","Boughey, George","4","100","130","14.00","76193","16",,"Shamardal (USA)","Sense Of Fun (USA)","Filly","D","0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","4","Sunset Bay","4","Hornby, Rob","0","Walker, Ed","6","88","130","100.00","2709660","16",,"Cable Bay (IRE)","Light Of Love","Filly",,"0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","5","Arion","3","Marquand, Tom","0","Palmer, Hugo","11","91","126","50.00","21465","83",,"Dubawi (IRE)","Filia Regina","Filly",,"0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","6","Crenelle","3","Havlin, Robert","0","Gosden, John and Thady","7","96","126","8.00","21333","48","CkPc","Kingman","Battlement","Filly","CD","0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","7","Crystal Caprice (IRE)","3","Moore, Ryan","0","Stoute, Sir Michael","2","98","126","1.75","56111","20",,"Frankel","Crystal Zvezda","Filly","D","0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","8","Mystic Wells (USA)","3","Muscutt, D","0","Boughey, George","1","93","126","25.00","1362126","99",,"Kittens Joy (USA)","Cat On A Tin Roof (USA)","Filly",,"0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","9","Thundershower (IRE)","3","Buick, William","0","Gosden, John and Thady","10","93","126","20.00","5118","48",,"Iffraaj","Rainswept","Filly",,"0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","10","Whitebeam","3","Probert, David","0","Charlton, Roger/Harry","8","97","126","4.00","3111","48",,"Caravaggio (USA)","Sleep Walk","Filly","D","0","Flat","Non-Handicap",
"2022-09-23","13:50:00","Newmarket (Rowley)","Al Basti Equiworld, Dubai British EBF Rosemary Stakes (Fillies & Mares Listed) (Str)","1m ","8","Listed Race","Good","29489","11","Straight","11","Zanbaq (IRE)","3","Crowley, Jim","0","Varian, Roger","5","104","126","3.50","13125","62",,"Oasis Dream","Princess De Lune (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-09-23","13:55:00","Worcester","Ron Matthews Loved A 10p Heinz Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","5","Left Handed","1","Anightinlambourn (IRE)","8","Woods, K K","0","Pauling, Ben","0","111","169","1.50","'F1U3471","37",,"Gold Well","Madgehil (IRE)","Mare","C","13","National Hunt","Handicap Chase",
"2022-09-23","13:55:00","Worcester","Ron Matthews Loved A 10p Heinz Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","5","Left Handed","2","Blue Sans (IRE)","7","Brace, Connor","0","OBrien, Fergal","0","108","166","2.25","2121P4U","22","CkPc TT","Sans Frontieres (IRE)","California Blue (FR)","Mare","CD","13","National Hunt","Handicap Chase",
"2022-09-23","13:55:00","Worcester","Ron Matthews Loved A 10p Heinz Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","5","Left Handed","3","Howdilyoudo (IRE)","7","Burke, Jonathan","0","Snowden, Jamie","0","100","158","11.00","22317P6","36","CkPc TT","Presenting","Little Dil (IRE)","Mare","C","13","National Hunt","Handicap Chase",
"2022-09-23","13:55:00","Worcester","Ron Matthews Loved A 10p Heinz Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","5","Left Handed","4","Becky The Boo","6","Broughton, Mr T P","7","OBrien, Fergal","0","97","155","8.00","5295P33","106",,"Schiaparelli (GER)","Sunnyland","Mare",,"13","National Hunt","Handicap Chase",
"2022-09-23","13:55:00","Worcester","Ron Matthews Loved A 10p Heinz Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","5","Left Handed","5","Princess Midnight","8","Powell, Brendan","0","Tizzard, Joe","0","94","152","3.33","43F4113","37"," TT","Midnight Legend","Setters Princess","Mare","CD","13","National Hunt","Handicap Chase",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","1","Bright Start (USA)","5","Cosgrave, Pat","0","Suroor, Saeed Bin","7","90","140","22.00","2242209","16","CkPc","Medaglia Doro (USA)","Blue Petrel (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","2","Amor Vincit Omnia (IRE)","3","McDonald, P J","0","Palmer, Hugo","13","90","136","12.00","95410","58","Hood","Caravaggio (USA)","Dress Rehearsal (IRE)","Gelding","C","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","3","Kalganov (FR)","3","Watson, Jason","0","OMeara, D","14","90","136","20.00","4","41",,"Gutaifan (IRE)","Nidina (IRE)","Colt",,"0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","4","Helm Rock","4","Hogan, D E","0","Kubler, Daniel","3","86","136","10.00","5531169","20"," TT","Pivotal","Nibbling (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","5","Croupier (IRE)","3","Morris, Luke","0","Crisford, Simon","10","89","135","6.50","4441231","22",,"Invincible Spirit (IRE)","Aaraamm (USA)","Gelding","D","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","6","Moon Watch (IRE)","3","Sayette, B D L","3","Gosden, John and Thady","11","89","135","5.00","122","21",,"Dubawi (IRE)","Moonlight Cloud","Colt",,"0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","7","Amaysmont","5","Orr, Oisin","0","Fahey, R A","8","84","134","18.00","'0305816","62",,"Mayson","Montjen (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","8","Vintage Choice (IRE)","3","Farragher, Adam J","5","Haggas, W J","4","87","133","8.50","3127","118","Hood","Lope De Vega (IRE)","Effervesce (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","9","Proclaimer","5","McSweeney, O","5","Camacho, Miss J A","5","81","131","14.00","1181110","161",,"Free Eagle (IRE)","Pious","Gelding","D","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","10","Yaaser (IRE)","4","Lee, Clifford","0","Goldie, J S","12","81","131","7.50","4211493","8",,"Lope De Vega (IRE)","Urjuwaan","Gelding","D","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","11","Garden Oasis","7","Sullivan, James P","0","Easterby, T D","2","79","129","25.00","8030170","8","CkPc","Excelebration (IRE)","Queen Arabella","Gelding","C D","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","12","Sucellus","6","Rooke, George","0","Greenall, Oliver","1","78","128","22.00","5601993","20"," TT","Dansili","Primevere (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","13","Delorean (IRE)","3","Crouch, Hector","0","Beckett, R M","9","82","128","4.50","2331","48",,"Time Test","Dawn Of Empire (USA)","Gelding","CD","0","Flat","Handicap",
"2022-09-23","14:05:00","Haydock","J W Lees MPA Handicap","1m ","8","Class 3","Good","12885","14","Left Handed","14","Foden","3","Levey, S M","0","Hannon (Jnr), Richard","6","81","127","6.50","317871","163",,"Garswood","Allegramente","Gelding",,"0","Flat","Handicap",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","1","Tudor City (IRE)","10","Harvey, Mr B W","7","Martin, A J","0","143","166","18.00","'0401314","35"," TT","Yeats (IRE)","Shes Our Mare (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","2","Felix Desjy (FR)","9","James, Mr R","7","Elliott, Gordon","0","142","165","28.00","70014B7","35","CkPc","Maresca Sorrento (FR)","Lamadoun (FR)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","3","Fils Doudairies (FR)","7","Russell, D N","0","Elliott, Gordon","0","140","163","8.50","'FF22255","34",,"Saint Des Saints (FR)","Pythie Doudairies (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","4","My Mate Mozzie (IRE)","6","Buckley, Kieran","5","Cromwell, Gavin Patrick","0","140","163","5.00","2483204","13",,"Born To Sea (IRE)","Leos Spirit (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","5","Farout (IRE)","5","Townend, P","0","Mullins, W P","0","139","162","11.00","5902570","57"," TT","Dark Angel (IRE)","Transhumance (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","6","Vina Ardanza (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","136","159","25.00","11234FF","34",,"Califet (FR)","Go Noble (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","7","Glan (IRE)","7","Walsh, M P","0","Elliott, Gordon","0","131","154","7.00","3251P04","57","Hood","Getaway (GER)","Fleur (GER)","Mare","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","8","Exit Poll (IRE)","8","OKeeffe, Sean F","0","Harrington, Mrs John","0","130","153","16.00","326P472","34",,"Elusive Pimpernel (USA)","Carolobrian (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","9","Clifton Warrior","6","Blackmore, Rachael","0","Bromhead, Henry De","0","126","149","16.00","41022B","150","CkPc","Schiaparelli (GER)","Alina Rheinberg (GER)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","10","Charli Parcs (FR)","9","Torrens, Simon","0","Howard, Aidan Anthony","0","125","148","28.00","105P805","35",,"Anabaa Blue","Ella Parcs (FR)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","11","Little Big Rocky (IRE)","7","McNamara, Conor","0","Downey, P","0","125","148","5.50","27P7911","53",,"Califet (FR)","Rock High Lady (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","12","Magnor Glory (IRE)","6","OSullivan, Mr M J M","7","OBrien, Terence","0","125","148","33.00","5351610","56","Hood","Fame And Glory","Andreas Pride (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","13","Vultan (IRE)","5","Carberry, Peter","0","Martin, A J","0","124","147","11.00","1424210","34",,"Fastnet Rock (AUS)","Beneloge","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","14","Effernock Fizz (IRE)","7","OKeeffe, Darragh","0","Collins, C M","0","123","146","20.00","4703156","7"," TT","Lovelace","Manx Fizz","Mare","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","15","Flaming Moon (IRE)","5","Cooper, Bryan J","0","Smith, Matthew J","0","122","145","6.50","'025F912","2",,"Born To Sea (IRE)","Laurentina","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","16","Wouldnt You Agree (IRE)","8","Byrnes, Mr P","7","Griffin, Eoin","0","122","145","22.00","'P045F75","6","CkPc","Fame And Glory","Coolmara (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","17","Outback Flyer (IRE)","6","Sexton, K C","0","Fahey, Peter","0","120","143","16.00","'0341012","35","Hood","Jet Away","Outback Ivy (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","18","Dads Lad (IRE)","7","Hayes, Brian","0","Mullins, W P","0","117","140","4.50","'0005111","35"," TT","Eliot (GER)","Little Jess (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:15:00","Listowel","Ladbrokes Handicap Hurdle (Grade B)","2m ","16","Grade 2","Good","53097","18","Left Handed","19","Darkened (IRE)","6",,"0","Hogan, Denis Gerard","0","117","140","22.00","1331443","1","Blnk TT","Dark Angel (IRE)","Dream Club","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-23","14:25:00","Newmarket (Rowley)","Princess Royal Al Basti Equiworld, Dubai Stakes (Fillies & Mares Group 3)","1m4f ","12","Group 3","Good","45368","8","Right Handed","1","Quenelle Dor","4","Spencer, Jamie","0","Palmer, Hugo","4","100","131","33.00","3253250","78",,"Golden Horn","Quenelle","Filly","D","0","Flat","Non-Handicap",
"2022-09-23","14:25:00","Newmarket (Rowley)","Princess Royal Al Basti Equiworld, Dubai Stakes (Fillies & Mares Group 3)","1m4f ","12","Group 3","Good","45368","8","Right Handed","2","Eternal Pearl","3","Buick, William","0","Appleby, Charlie","3","109","127","2.00","42311","69",,"Frankel","Pearly Steph (FR)","Filly","D","0","Flat","Non-Handicap",
