Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-13","12:35:00","Carlisle","Download The Rhino.Bet App Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","12","Right Handed","7","Letthedustsettle (IRE)","5","Sheppard, Stan","0","Lacey, T","0","0","158","8.00","6","9",,"Pour Moi (IRE)","Flemenslass (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","1","3740","4290","0","0","0","0","Wetherby","1",
"2023-11-13","12:35:00","Carlisle","Download The Rhino.Bet App Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","12","Right Handed","8","Time To Upgrade (IRE)","4","Quinlan, Sean","0","Todhunter, M","0","0","158","14.00","none",,,"Ocovango","Star Shuil (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-11-13","12:35:00","Carlisle","Download The Rhino.Bet App Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","12","Right Handed","9","To Chase A Dream","4","Dawson, Mr John","3","Collins, Paul","0","0","158","2.50","2","25",,"Cannock Chase (USA)","Mcgregors Cottage (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","1","3740","3740","0","0","0","0","Carlisle","1",
"2023-11-13","12:35:00","Carlisle","Download The Rhino.Bet App Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","12","Right Handed","10","Wild Grouse (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","158","5.00","none",,,"Getaway (GER)","Come In Moscow (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-11-13","12:35:00","Carlisle","Download The Rhino.Bet App Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","12","Right Handed","11","Orbys River (IRE)","5","Dunne, R T","0","Allwood, S","0","0","151","50.00","none",,,"Ol Man River (IRE)","Give Us A Look (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-11-13","12:35:00","Carlisle","Download The Rhino.Bet App Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4901","12","Right Handed","12","Rorys Story (IRE)","4","Kington, John","0","Davidson, Tristan","0","0","151","40.00","3534","68","Hood","Workforce","Colleen Ard (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Fourth","4","3740","4620","0","0","0","0","Hexham","4",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","1","Classic King (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","161","3.50","3421","25",,"Champs Elysees","Hangar Six (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","First","1","3520","3630","3300","0","0","1","Wincanton","4",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","2","Barbarosa (IRE)","7","Quinn, Caoilin","5","Thomason-Murphy, Joanne","0","0","154","100.00","6429844","838",,"Holy Roman Emperor (IRE)","Snow Scene (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","0","3520","2640","0","0","0","0","Leicester","0",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","3","Bhaloo (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","154","2.50","41","218",,"Sageburg (IRE)","Feldaline (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","First","0","3520","3740","3740","0","1","0","Market Rasen","1",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","4","Bobbys Fortune (IRE)","4","Wedge, Adam","0","Williams, Evan","0","0","154","16.00","31","33",,"Soldier Of Fortune (IRE)","Jessies Delight","Gelding","D","8","National Hunt","Novices Hurdle","First","2","3520","3740","3520","1","0","0","Ludlow","2",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","5","City Tour","7","Goldstein, Marc","0","Richards, Mrs L","0","0","154","18.00","1257950","433",,"Dutch Art","Privacy Order","Gelding",,"8","National Hunt","Novices Hurdle","Tenth","0","3520","3080","2530","0","0","4","Goodwood","0",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","6","Global Esteem (IRE)","6","Harrison, Liam","0","OBrien, Fergal","0","0","154","50.00","6375399","35"," TT","Kodiac","Baltic Belle (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","1","3520","3630","1760","0","0","5","Stratford","11",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","7","Hellstopatthetop","6","Kimber, Harry","3","Burke, Kieran","0","0","154","125.00","7","13",,"Telescope (IRE)","Kahooting","Gelding",,"8","National Hunt","Novices Hurdle","Seventh","1","3520","4290","0","0","0","0","Chepstow","1",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","8","Huckleberry Sting","4","Skelton, Harry","0","Skelton, Daniel","0","0","154","20.00","7","32",,"Scorpion (IRE)","Mayberry","Gelding",,"8","National Hunt","Novices Hurdle","Seventh","1","3520","3520","0","0","0","0","Worcester","1",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","9","No No Espresso","4","Obrien, P V","0","Longsdon, C E","0","0","154","80.00","69","184",,"Telescope (IRE)","Go For Coffee","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","1","3520","3520","0","0","0","0","Warwick","2",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","10","Queens Gamble (IRE)","5","Burke, Jonathan","0","Derham, Harry","0","0","154","1.25","11201","196",,"Getaway (GER)","Gambling Girl (IRE)","Mare","D","8","National Hunt","Novices Hurdle","First","1","3520","3740","3740","1","2","0","Warwick","3",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","11","Selwan (IRE)","4","Cannon, Tom J","0","King, A","0","0","154","16.00","80","158",,"Zelzal (FR)","Al Wathna","Gelding",,"8","National Hunt","Novices Hurdle","Tenth","0","3520","3080","0","0","0","0","Chelmsford City","2",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","12","Sky Power (IRE)","6","Houlihan, Sean M","0","Stephens, Robert","0","0","154","100.00","9600076","56",,"Fastnet Rock (AUS)","Dame Blanche (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","0","3520","3520","2640","0","0","3","Kempton","3",
"2023-11-13","12:45:00","Kempton","Watch Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","13","Right Handed","13","Star Of Affinity (IRE)","4","Powell, Brendan","0","Tizzard, Joe","0","0","154","25.00","5","214",,"Affinisea (IRE)","Nansheen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Fifth","0","3520","3630","0","0","0","0","Taunton","1",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","1","State Of Bliss (IRE)","5",,"0","King, N B","0","100","168","0.00","3219560","4"," TT","Gleneagles (IRE)","Crystal Valkyrie (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle","Tenth","6","3520","4840","3630","0","1","3","Ludlow","8",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","2","Somekindofstar (IRE)","10","Quinlan, Jack","0","Crawley, Matt","0","97","165","8.00","15746P7","127","CkPc TT","Getaway (GER)","Katty Barry (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle","Seventh","4","3520","5500","4510","0","4","0","Market Rasen","5",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","3","Pure Bubbles (GER)","5","Moore, Jamie","0","Moore, G L","0","97","165","4.00","2479039","84","CkPc","Protectionist (GER)","Peace Society (USA)","Gelding",,"9","National Hunt","Handicap Hurdle","Ninth","0","3520","3630","0","0","0","0","Brighton","3",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","4","Ferrybridge (IRE)","5","Chadwick, Alex","7","Owen, J P","0","96","164","6.00","979P494","8","Hood","Valirann (FR)","Star Seventeen","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","7","3520","4840","0","0","0","0","Huntingdon","7",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","5","Good Time Ahead (IRE)","9","Reed, Harry","0","Best, Jim/Suzi","0","92","160","8.00","4390008","26",,"Iffraaj","Good Time Sue (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Eighth","0","3520","4180","3520","1","0","5","Kempton","8",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","6","Trusty Scout (IRE)","5","Davies, James","0","Shaw, D","0","92","160","9.00","6264334","39",,"Gleneagles (IRE)","Dutch Lilly","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","0","3520","3630","2640","0","0","2","Chelmsford City","17",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","7","Privatory (FR)","5","Scholfield, Nick","0","Moore, G L","0","91","159","8.50","68F4P50","183",,"Motivator","Peinture Rose (USA)","Gelding","D","9","National Hunt","Handicap Hurdle","Tenth","1","3520","4290","3520","1","0","0","Plumpton","6",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","8","La Breille (FR)","4",,"0","Bandey, R J","0","90","158","0.00","'F1P506","32","CkPc","Spanish Moon (USA)","Duchesse Pierji (FR)","Filly","C","9","National Hunt","Handicap Hurdle","Sixth","1","3520","3740","3630","0","1","0","Worcester","4",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","9","King Otis (IRE)","7","Gambin, Mr Jamie","10","Owen, J P","0","88","156","2.75","58P771P","11","CkPc","Ocovango","Fame Forever (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Pulled Up","6","3520","5610","3520","1","0","0","Stratford","9",
"2023-11-13","12:55:00","Fakenham","Save Our Sport Sign The Petition Handicap Hurdle","2m ","16","Class 5","Good To Soft","4040","8","Left Handed","10","Sailed Away (GER)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","82","150","5.50","3057","268"," TT","Sea The Moon (GER)","Sail (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Seventh","0","3520","3740","0","0","0","0","Wincanton","3",
"2023-11-13","13:05:00","Carlisle","Weatherbys nhstallions.co.uk Graduation Chase (GBB Race)","2m ","16","Class 2","Soft","26015","4","Right Handed","1","Sail Away (FR)","7","Woods, K K","0","Skelton, Daniel","0","145","165","3.00","2623121","205"," TT","Martaline","Baraka Du Berlais (FR)","Gelding",,"12","National Hunt","Chase","First","0","3520","5500","5280","0","2","0","Ayr","2",
"2023-11-13","13:05:00","Carlisle","Weatherbys nhstallions.co.uk Graduation Chase (GBB Race)","2m ","16","Class 2","Soft","26015","4","Right Handed","2","Aucunrisque (FR)","7","Dingle, Rex","0","Gordon, C","0","144","162","1.63","2210303","37",,"No Risk At All (FR)","Saintheze (FR)","Gelding","D","12","National Hunt","Chase","Third","2","3520","4180","3630","3","2","2","Fontwell","7",
"2023-11-13","13:05:00","Carlisle","Weatherbys nhstallions.co.uk Graduation Chase (GBB Race)","2m ","16","Class 2","Soft","26015","4","Right Handed","3","The Banger Doyle (IRE)","7","OKeeffe, Darragh","0","Queally, John","0","130","162","8.00","4242734","39",,"Windsor Knot (IRE)","Knockcroghery (IRE)","Gelding",,"12","National Hunt","Chase","Fourth","4","3520","4730","3850","0","2","0","Thurles","10",
"2023-11-13","13:05:00","Carlisle","Weatherbys nhstallions.co.uk Graduation Chase (GBB Race)","2m ","16","Class 2","Soft","26015","4","Right Handed","4","Nells Son","8","McMenamin, Daniel","0","Richards, N G","0","135","158","1.63","246F881","25","CkPc","Trans Island","Miss Nellie (IRE)","Gelding","CD","12","National Hunt","Chase","First","1","3520","4730","3960","1","4","0","Carlisle","6",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","1","Earth King (IRE)","7","McLernon, R P","0","Mulholland, N P","0","120","168","14.00","506512","228",,"Shirocco (GER)","Beach Beauty (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Second","0","4620","4840","4070","0","0","1","Taunton","4",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","2","Richhill (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","120","168","3.50","3124","199"," TT","Presenting","Our Pride","Gelding",,"16","National Hunt","Handicap Novices Chase","Fourth","0","4620","4510","4510","0","0","1","Southwell","3",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","3","Kings Threshold (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","117","165","5.00","3834144","40",,"Yeats (IRE)","Pearl Buttons","Gelding",,"16","National Hunt","Handicap Novices Chase","Fourth","2","4620","5390","4730","0","1","0","Bangor","4",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","4","Touchy Feely","6","Boinville, Nico","0","Henderson, N J","0","117","165","6.00","2321154","188",,"Kayf Tara","Liberthine (FR)","Mare",,"16","National Hunt","Handicap Novices Chase","Fourth","1","4620","4950","4730","0","1","1","Ffos Las","4",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","5","Egbert","6","Cannon, Tom J","0","King, A","0","116","164","14.00","3234164","201",,"Pethers Moon (IRE)","Karla June","Gelding",,"16","National Hunt","Handicap Novices Chase","Fourth","0","4620","5280","4730","0","1","0","Ludlow","4",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","6","Invincible Nao (FR)","5","Quinn, Caoilin","5","Moore, G L","0","112","160","14.00","830334","196","Hood","Gris De Gris (IRE)","Quetzalya (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase","Fourth","1","4620","4730","0","0","0","0","Kempton","5",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","7","Stringtoyourbow (IRE)","6","Tudor, Jack","0","Williams, Christian","0","112","160","14.00","769210","17",,"Getaway (GER)","Mimi And Bow","Gelding",,"16","National Hunt","Handicap Novices Chase","Tenth","1","4620","5390","5390","0","1","0","Cheltenham","1",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","8","Stroll On By (IRE)","6","Obrien, P V","0","Longsdon, C E","0","109","157","2.50","3042541","20",,"Walk In The Park (IRE)","Liss Croga (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","First","2","4620","4730","3740","0","0","1","Exeter","6",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","9","Boom Boom (IRE)","5","Bowen, James C","0","Henderson, N J","0","105","153","16.00","328F1P3","27","Blnk","Califet (FR)","She Is A Cracker (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase","Third","2","4620","4510","3410","0","0","1","Huntingdon","5",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","10","Grey Dalco (FR)","6","Houlihan, Niall F","3","Rowe, R","0","103","151","25.00","3449P7","234",,"Gris De Gris (IRE)","Chutiquetta (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase","Seventh","0","4620","5390","0","0","0","0","Newbury","5",
"2023-11-13","13:15:00","Kempton","racingtv.com Novices Handicap Chase (GBB Race)","2m5f ","21","Class 4","Good To Soft","5703","11","Right Handed","11","Sherborne (IRE)","7","Gingell, Mr Frederick","7","Tizzard, Joe","0","100","148","10.00","4681142","20"," TT","Getaway (GER)","Luck Of The Deise (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Second","4","4620","4840","4840","0","1","2","Exeter","7",
"2023-11-13","13:30:00","Fakenham","Sky Bet Build A Bet Handicap Chase","2m5f ","21","Class 4","Good To Soft","6680","6","Left Handed","1","Flamelco (FR)","5","Moore, Jamie","0","Moore, G L","0","108","168","14.00","'057","206","Hood","Falco (USA)","Meldown (FR)","Gelding",,"16","National Hunt","Handicap Chase","Seventh","0","4620","4290","0","0","0","0","Fontwell","3",
"2023-11-13","13:30:00","Fakenham","Sky Bet Build A Bet Handicap Chase","2m5f ","21","Class 4","Good To Soft","6680","6","Left Handed","2","Icaque De Lisle (FR)","5","Bannister, Harry A A","0","Bandey, R J","0","108","168","3.50","3234","245"," TT","Free Port Lux","Quetsche De Lisle (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","0","4620","5280","0","0","0","0","Stratford","3",
"2023-11-13","13:30:00","Fakenham","Sky Bet Build A Bet Handicap Chase","2m5f ","21","Class 4","Good To Soft","6680","6","Left Handed","3","Scene One (IRE)","7","Frost, Bryony","0","Wadham, Mrs L","0","106","166","1.75","339P21","200",,"Curtain Time (IRE)","Isserkelly Lady (IRE)","Gelding",,"16","National Hunt","Handicap Chase","First","0","4620","4510","4070","0","0","1","Warwick","5",
"2023-11-13","13:30:00","Fakenham","Sky Bet Build A Bet Handicap Chase","2m5f ","21","Class 4","Good To Soft","6680","6","Left Handed","4","Ben Buie (IRE)","9","Sheehan, Gavin","0","Keighley, M","0","101","161","3.00","11PP411","27","Vsor","Presenting","Change Of Plan (IRE)","Gelding","C D","16","National Hunt","Handicap Chase","First","4","4620","4730","4620","1","0","6","Hereford","8",
"2023-11-13","13:30:00","Fakenham","Sky Bet Build A Bet Handicap Chase","2m5f ","21","Class 4","Good To Soft","6680","6","Left Handed","5","Unspeakable (IRE)","5","Scholfield, Nick","0","Williams, Christian","0","91","151","6.00","'F00P196","34"," TT","Sholokhov (IRE)","Croise Naofa (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Sixth","2","4620","5610","5390","0","1","0","Huntingdon","5",
"2023-11-13","13:30:00","Fakenham","Sky Bet Build A Bet Handicap Chase","2m5f ","21","Class 4","Good To Soft","6680","6","Left Handed","6","Shaws Cross (IRE)","11","Best, J A","0","Irvine, Andy","0","84","144","12.00","2414425","219","CkPc","Mr Dinos (IRE)","Capparoe Cross (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fifth","0","4620","4840","3850","0","0","3","Newton Abbot","8",
"2023-11-13","13:40:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m1f ","17","Class 4","Soft","5281","6","Right Handed","1","All The Glory","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","113","168","2.25","3211224","20","CkPc","Fame And Glory","Glorybe (GER)","Mare",,"8","National Hunt","Handicap Hurdle","Fourth","5","3740","4400","3850","0","1","1","Hereford","8",
"2023-11-13","13:40:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m1f ","17","Class 4","Soft","5281","6","Right Handed","2","Inspiratrice (IRE)","4","Harney, Gearoid","7","Martin, Miss Nicky","0","110","165","4.50","601U304","32","Hood","Galileo Gold","Telegraphy (USA)","Filly","D","8","National Hunt","Handicap Hurdle","Fourth","1","3740","4400","3740","1","0","0","Worcester","6",
"2023-11-13","13:40:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m1f ","17","Class 4","Soft","5281","6","Right Handed","3","Ravenscar (IRE)","7","Williamson, Joseph","5","Kirby, P A","0","109","164","7.50","9141737","16",,"Helmet (AUS)","Cry Pearl (USA)","Mare","D","8","National Hunt","Handicap Hurdle","Seventh","1","3740","4730","3740","1","0","6","Kelso","6",
"2023-11-13","13:40:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m1f ","17","Class 4","Soft","5281","6","Right Handed","4","Noble Affair (IRE)","7","Hamilton, Jamie","0","Walton, Mrs J M","0","101","156","7.00","6281428","8",,"Morozov (USA)","Tudor Glyn (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Eighth","3","3740","5170","4510","0","1","0","Carlisle","7",
"2023-11-13","13:40:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m1f ","17","Class 4","Soft","5281","6","Right Handed","5","Spot On Soph (IRE)","7","England, Jonathan","0","England, Sam","0","101","156","2.50","5441322","33"," TT","Walk In The Park (IRE)","Gwenadu (FR)","Mare",,"8","National Hunt","Handicap Hurdle","Second","5","3740","5610","4290","0","3","0","Sedgefield","10",
"2023-11-13","13:40:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","2m1f ","17","Class 4","Soft","5281","6","Right Handed","6","Evita Du Mesnil (FR)","9","Nichol, Craig","0","Scott, Miss Katie","0","94","149","7.50","1422565","344",,"Gris De Gris (IRE)","Perle Du Mesnil (FR)","Mare","CD","8","National Hunt","Handicap Hurdle","Fifth","0","3740","6050","3740","1","0","3","Kelso","2",
