Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-16","13:27:00","Newcastle","Guinness 0.0 Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4193","7","Left Handed","6","Fosters Fortune","5","Midgley, Tom","3","Grant, C","0","0","159","66.00","'0676","18",,"Cannock Chase (USA)","Mrs Eff","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","4","3740","3520","0","0","0","0","Catterick","4",
"2024-03-16","13:27:00","Newcastle","Guinness 0.0 Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4193","7","Left Handed","7","Milcree (IRE)","6","Quinlan, Sean","0","Richards, N G","0","0","159","7.00","3","96",,"Milan","Glencree Spirit (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Third","1","3740","4730","0","0","0","0","Ayr","1",
"2024-03-16","13:27:00","Newcastle","Guinness 0.0 Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Heavy","4193","7","Left Handed","8","Visual Impact (IRE)","5","Nichol, Craig","0","Russell, Miss Lucinda V","0","0","152","40.00","4","32",,"Westerner","Miss Mayberry (IRE)","Mare",,"9","National Hunt","Novices Hurdle","Fourth","1","3740","3520","0","0","0","0","Ayr","1",
"2024-03-16","13:35:00","Kempton","Try Unibets New Acca Boosts Novices Limited Handicap Chase (GBB Race)","2m2f ","18","Class 3","Good To Soft","11618","5","Right Handed","1","Persian Time","6","Boinville, Nico","0","Henderson, N J","0","133","162","6.00","12P221P","49",,"Califet (FR)","Persian Forest","Gelding",,"13","National Hunt","Handicap Novices Chase","Pulled Up","3","3960","4620","3740","0","0","2","Cheltenham","4",
"2024-03-16","13:35:00","Kempton","Try Unibets New Acca Boosts Novices Limited Handicap Chase (GBB Race)","2m2f ","18","Class 3","Good To Soft","11618","5","Right Handed","2","Soul Icon","7","Woods, K K","0","Burke, Kieran","0","131","160","4.00","'P714U34","21"," TT","Sixties Icon","Solitairy Girl","Gelding","D","13","National Hunt","Handicap Novices Chase","Fourth","5","3960","4620","4510","2","5","1","Kempton","7",
"2024-03-16","13:35:00","Kempton","Try Unibets New Acca Boosts Novices Limited Handicap Chase (GBB Race)","2m2f ","18","Class 3","Good To Soft","11618","5","Right Handed","3","Issar Dairy (FR)","6","Noonan, David G","0","Moore, G L","0","128","157","1.75","12P1311","53",,"Sinndar (IRE)","Bassika Dairy (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase","First","3","3960","4620","4620","0","2","2","Newbury","4",
"2024-03-16","13:35:00","Kempton","Try Unibets New Acca Boosts Novices Limited Handicap Chase (GBB Race)","2m2f ","18","Class 3","Good To Soft","11618","5","Right Handed","4","Western Zephyr (IRE)","7","Bowen, Sean P","0","Longsdon, C E","0","127","156","9.00","5P13245","64",,"Westerner","Beneficial Breeze (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase","Fifth","4","3960","4510","3630","0","0","4","Wincanton","5",
"2024-03-16","13:35:00","Kempton","Try Unibets New Acca Boosts Novices Limited Handicap Chase (GBB Race)","2m2f ","18","Class 3","Good To Soft","11618","5","Right Handed","5","Beau Balko (FR)","6","Cobden, Harry","0","Nicholls, P F","0","127","156","2.50","1255221","41",,"Balko (FR)","Douce Ambiance (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase","First","4","3960","3850","3630","0","0","3","Musselburgh","6",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","1","Santos Blue","7","Sutton, Mr B","7","Skelton, Daniel","0","132","170","8.00","1327210","28"," TT","Blue Bresil (FR)","Maybe Plenty","Gelding",,"10","National Hunt","Handicap Hurdle","Tenth","5","4400","5390","4620","0","3","1","Ascot","6",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","2","Monviel (IRE)","7","Obrien, P V","0","Derham, Harry","0","126","164","5.00","8155248","28","CkPc","Montmartre (FR)","Mont Doree (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Eighth","3","4400","4290","3520","0","0","3","Ascot","3",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","3","Perseus Way (IRE)","5","Tudor, Jack","0","Williams, Christian","0","126","164","22.00","1207236","14",,"Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","1","4400","3740","3520","0","0","4","Newbury","4",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","4","Castle Rushen (IRE)","9","Burke, Jonathan","0","Richards, N G","0","125","163","9.00","'U2U4237","28","CkPc","Fame And Glory","Rosie Suspect (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","Seventh","1","4400","5830","4400","1","0","2","Haydock","3",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","5","Canty Bay (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","122","160","5.00","3861F31","24",,"Shantou (USA)","Afairs (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","4","4400","4840","4840","0","1","1","Ludlow","4",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","6","Jagwar (FR)","5","ONeill, Jonjo (Jr)","0","Greenall, O / Guerriero, J","0","119","157","2.50","251","26"," TT","Karaktar (IRE)","Quizas Jolie (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","First","3","4400","4400","4290","0","0","1","Carlisle","3",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","7","Word Has It (IRE)","10","Maggs, Mr William","7","McCain Jnr, D","0","118","156","25.00","3326146","30"," TT","Jeremy (USA)","Rathfeigh (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","3","4400","4290","3960","0","0","3","Sandown","4",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","8","Scorsese (IRE)","6","McLernon, R P","0","Mulholland, N P","0","115","153","22.00","408","81",,"Shirocco (GER)","Nova Destiny","Gelding",,"10","National Hunt","Handicap Hurdle","Eighth","3","4400","4840","0","0","0","0","Leopardstown","3",
"2024-03-16","13:50:00","Uttoxeter","Never Ordinary At bet365 Handicap Hurdle","2m4f ","20","Class 3","Heavy","10562","9","Left Handed","9","One Eye On Vegas","7","Gethings, Ciaran","0","Edmunds, Stuart","0","107","145","4.00","3677511","20","CkPc","Blue Bresil (FR)","Savingforvegas (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","First","6","4400","4510","4510","1","1","0","Hereford","6",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","1","Itsallabouteve (IRE)","8","OKeeffe, Darragh","0","Walsh, Brendan M","0","0","161","18.00","6P9993P","30",,"Doyen (IRE)","Afdala (IRE)","Mare",,"14","National Hunt","Beginners Chase","Pulled Up","7","3960","4400","3520","0","0","2","Clonmel","10",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","2","Je Tai Porte (IRE)","6","Fitzgerald, S","0","Cromwell, Gavin Patrick","0","0","161","8.50","357U703","12","Hood","Footstepsinthesand","Hasanza (USA)","Mare",,"14","National Hunt","Beginners Chase","Third","7","3960","4070","3520","0","0","3","Leopardstown","12",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","3","Ladybank","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","161","2.75","810900","20"," TT","Balko (FR)","Wendy Du Berlais (FR)","Mare",,"14","National Hunt","Beginners Chase","Eleventh","2","3960","4950","4510","0","1","0","Naas","3",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","4","Ma Hoey (IRE)","8","Deegan, R","0","McCarthy, Eoin Christopher","0","0","161","80.00","'00070P","46"," TT","Mahler","Lady Of Fortune (IRE)","Mare",,"14","National Hunt","Beginners Chase","Pulled Up","2","3960","5280","0","0","0","0","Limerick","3",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","5","Missiee (IRE)","8","Noonan, G B","5","McCarthy, Eoin Christopher","0","0","161","8.00","464F743","38",,"Dylan Thomas (IRE)","False Messenger (IRE)","Mare",,"14","National Hunt","Beginners Chase","Third","5","3960","5280","4730","0","3","1","Fairyhouse","6",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","6","Pebble Bleu (IRE)","5","Enright, P T","0","Motherway, C","0","0","161","80.00","'05008","109",,"Blue Bresil (FR)","Cathodine Cayras (FR)","Mare",,"14","National Hunt","Beginners Chase","Eighth","5","3960","4620","0","0","0","0","Tramore","5",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","7","Something Abouther (IRE)","8","Kelly, Aidan","5","Roche, Padraig","0","0","161","5.50","332155U","38",,"Flemensfirth (USA)","Female (IRE)","Mare",,"14","National Hunt","Beginners Chase","Unseated Rider","5","3960","4950","4840","0","1","1","Fairyhouse","6",
"2024-03-16","13:55:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m2f ","18",,"Heavy","7965","8","Right Handed","8","Walk With Paul (FR)","8","Brassil, C","5","Brassil, Martin","0","0","161","1.00","1343263","80","Hood TT","Walk In The Park (IRE)","Polyfirst (FR)","Mare",,"14","National Hunt","Beginners Chase","Third","3","3960","4400","3520","0","0","1","Leopardstown","5",
"2024-03-16","14:02:00","Newcastle","Guinness Draught Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","5","Left Handed","1","Chase A Fortune","6","Midgley, Tom","3","Grant, C","0","109","167","1.63","1265831","18",,"Cannock Chase (USA)","Lucematic","Gelding",,"13","National Hunt","Handicap Chase","First","4","3630","4290","3520","0","0","2","Catterick","5",
"2024-03-16","14:02:00","Newcastle","Guinness Draught Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","5","Left Handed","2","Heritier (FR)","7","Quinlan, Sean","0","Quinlan, Elizabeth","0","108","166","6.00","9122523","16"," TT","Fuisse (FR)","Toscane (FR)","Gelding",,"13","National Hunt","Handicap Chase","Third","7","3630","4400","3960","0","3","1","Wetherby","8",
"2024-03-16","14:02:00","Newcastle","Guinness Draught Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","5","Left Handed","3","Iwa (FR)","6","Nichol, Craig","0","Dobbin, Mrs R","0","102","160","8.00","'P4","21"," TT","Free Port Lux","Anavera (GER)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","2","3630","4290","0","0","0","0","Newcastle","2",
"2024-03-16","14:02:00","Newcastle","Guinness Draught Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","5","Left Handed","4","Trac (FR)","7","OFarrell, C","0","Hammond, Micky","0","101","159","8.50","13P2144","26","CkPc","Kingsalsa (USA)","Belobaka (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","5","3630","5390","4730","0","5","0","Carlisle","6",
"2024-03-16","14:02:00","Newcastle","Guinness Draught Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","5","Left Handed","5","Take Centre Stage (IRE)","7","Hughes, Brian","0","Menzies, Rebecca","0","98","156","1.75","3P43612","22","Vsor","Fame And Glory","Glibin (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Second","5","3630","4400","3630","1","0","0","Sedgefield","6",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","1","West Balboa (IRE)","8","Woods, K K","0","Skelton, Daniel","0","142","168","12.00","2211108","42",,"Yeats (IRE)","Rostellan (IRE)","Mare","CD","10","National Hunt","Handicap Hurdle","Eighth","3","4620","5390","5390","2","1","1","Sandown","4",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","2","Kateira","7","Boinville, Nico","0","Skelton, Daniel","0","136","162","8.50","5111232","110",,"Kayf Tara","Raitera (FR)","Mare","D","10","National Hunt","Handicap Hurdle","Second","2","4620","5500","4620","1","0","3","Kempton","3",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","3","Hugos New Horse (FR)","7","Frost, Bryony","0","Nicholls, P F","0","132","158","18.00","111310P","106",,"Coastal Path","Pour Le Meilleur (FR)","Gelding","D","10","National Hunt","Handicap Hurdle","Pulled Up","2","4620","5390","4620","1","0","5","Newbury","3",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","4","Boombawn (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","130","156","6.50","2126291","302",,"Dylan Thomas (IRE)","Well Clad (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","First","1","4620","4510","4400","0","0","4","Aintree","2",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","5","Harbour Lake (IRE)","8","Cannon, Tom J","0","King, A","0","128","154","12.00","34P45P5","47",,"Shantou (USA)","Aibrean (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","2","4620","4730","4730","0","1","3","Hereford","4",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","6","Irish Hill (GER)","6","Cobden, Harry","0","Nicholls, P F","0","124","150","5.00","'0047295","28","Blnk","Kingston Hill","Irresistable (GER)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","5","4620","4730","4510","0","0","5","Ascot","7",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","7","Welsh Charger (IRE)","6","Noonan, David G","0","Ralph, Alastair","0","123","149","14.00","2121411","41",,"Westerner","Answer Ur Phone (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","3","4620","4400","4400","0","0","4","Musselburgh","4",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","8","Classic Anthem (IRE)","6",,"0","Boyle, J R","0","121","147","0.00","523127","42",,"Affinisea (IRE)","Clohass Lane","Gelding",,"10","National Hunt","Handicap Hurdle","Seventh","5","4620","4510","3520","0","0","1","Sandown","5",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","9","Titan Discovery","6","Harrison, Liam","0","Llewellyn, Robert","0","121","147","4.00","2242121","30",,"Pethers Moon (IRE)","Its A Discovery (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","5","4620","4400","4400","0","0","2","Sandown","6",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","10","Alien Storm (IRE)","6","Bowen, Sean P","0","Longsdon, C E","0","120","146","8.00","2952F64","49"," TT","Getaway (GER)","Missusan (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","3","4620","4290","3520","0","0","1","Doncaster","5",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","11","Good Look Charm (FR)","8","Godfrey, Ben","3","Honeyball, A J","0","117","143","6.00","32F1344","42","Blnk TT","Cokoriko (FR)","Une Dex (FR)","Mare",,"10","National Hunt","Handicap Hurdle","Fourth","4","4620","5720","4730","0","2","2","Sandown","6",
"2024-03-16","14:10:00","Kempton","Read Nicky Hendersons Exclusive Unibet Blog Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","20812","11","Right Handed","12","Thunderclap (IRE)","6","Jones, Ben R","0","Morrison, H","0","116","142","12.00","4215516","15",,"Night Of Thunder (IRE)","Former Drama (USA)","Gelding","C","10","National Hunt","Handicap Hurdle","Sixth","4","4620","4730","4730","0","1","4","Newbury","5",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","1","Hititi (FR)","7","Cheleda, Angus","5","Walford, Robert","0","139","168","12.00","1114222","34"," TT","Great Pretender (IRE)","Valmelodie (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","4","5170","5500","5280","0","1","4","Exeter","6",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","2","Elvis Mail (FR)","10","Lynn, Bruce","3","Alexander, N W","0","138","167","33.00","33U1173","14"," TT","Great Pretender (IRE)","Queenly Mail (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","3","5170","5830","5830","0","2","6","Kelso","4",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","3","Saint Davy (FR)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","135","164","5.00","11911","42",,"Balko (FR)","Saintejoie (FR)","Gelding","D","12","National Hunt","Handicap Hurdle","First","2","5170","5500","5280","1","1","2","Sandown","3",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","4","Floueur (FR)","9","Worsley, Tabitha","3","Menzies, Rebecca","0","134","163","66.00","188P5P2","14"," TT","Legolas (JPN)","Saraska Dairy (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","3","5170","7480","5280","0","1","2","Doncaster","4",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","5","Alaphilippe (IRE)","10","Brennan, P J","0","OBrien, Fergal","0","132","161","50.00","522P3U9","21","CkPc TT","Morozov (USA)","Oscar Bird (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Ninth","5","5170","5500","5390","0","1","3","Chepstow","5",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","6","Glimpse Of Gala","8","Roberts, Mr B","5","Longsdon, C E","0","131","160","33.00","1106205","21","CkPc","Passing Glance","Apple Days","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","3","5170","5500","5500","0","3","2","Chepstow","4",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","7","Punta Del Este (FR)","5","Durrell, Mr T","3","Skelton, Daniel","0","131","160","33.00","307231P","28"," TT","Gentlewave (IRE)","Cap Dombree (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","4","5170","5390","4180","0","0","1","Haydock","5",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","8","White Rhino (IRE)","8","Brooke, Henry","0","Greenall, O / Guerriero, J","0","129","158","6.00","1121213","51",,"Doyen (IRE)","Aventia (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","4","5170","5500","5280","0","1","4","Huntingdon","6",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","9","Lord Snootie (IRE)","7","Tudor, Jack","0","Williams, Christian","0","125","154","2.75","12576P2","28"," TT","Malinas (GER)","Miss Ogan (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","4","5170","5720","5720","0","1","0","Haydock","6",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","10","Classic Concorde (IRE)","11","Brace, Connor","0","Brace, D","0","125","154","16.00","1141101","21","CkPc","Shantou (USA)","Morning Calm","Gelding","D","12","National Hunt","Handicap Hurdle","First","12","5170","7480","5500","5","2","1","Chepstow","12",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","11","Loup De Maulde (FR)","7",,"0","Llewellyn, Robert","0","125","154","0.00","1214724","28","CkPc TT","Loup Breton (IRE)","Onolita Saulaie (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","2","5170","5720","5720","0","4","0","Ascot","4",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","12","Transmission (IRE)","7","Anderson, Joe","5","Mulholland, N P","0","125","154","16.00","4482315","42","CkPc","Doyen (IRE)","Ellie (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","5","5170","5500","5500","0","1","0","Sandown","6",
"2024-03-16","14:25:00","Uttoxeter","bet365 Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Heavy","51440","17","Left Handed","13","Tanganyika (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","124","153","16.00","45135F1","15",,"Martaline","Norita Has (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","First","7","5170","5500","5500","0","1","2","Newbury","8",
