Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-09","13:45:00","Punchestown","Jim Ryan Memorial Novice Chase","3m.5f ","24.5",,"Good","8496","7","Right Handed","1","Another Choice (IRE)","7","Smith, Mr James","7","Smith, Matthew J","0","0","164","28.00","'04P48P1","44",,"Hillstar","Luanna (IRE)","Gelding",,"17","National Hunt","Novices Chase","First","0","5390","5610","5170","0","0","3","Downpatrick","8",
"2024-06-09","13:45:00","Punchestown","Jim Ryan Memorial Novice Chase","3m.5f ","24.5",,"Good","8496","7","Right Handed","2","Easy Fella (IRE)","7","OConnor, M P","3","Bromhead, Henry De","0","0","164","1.88","3212121","31",,"Yeats (IRE)","G Day Sile (IRE)","Gelding","C","17","National Hunt","Novices Chase","First","1","5390","5280","5170","0","0","3","Tipperary","5",
"2024-06-09","13:45:00","Punchestown","Jim Ryan Memorial Novice Chase","3m.5f ","24.5",,"Good","8496","7","Right Handed","3","Reverend Hubert (IRE)","6","Fitzgerald, S","0","Byrnes, C","0","0","164","5.00","2313391","17",,"Zoffany (IRE)","Bright Sapphire (IRE)","Gelding",,"17","National Hunt","Novices Chase","First","1","5390","5390","4950","0","0","5","Limerick","7",
"2024-06-09","13:45:00","Punchestown","Jim Ryan Memorial Novice Chase","3m.5f ","24.5",,"Good","8496","7","Right Handed","4","Solitary Man (IRE)","6","ODwyer, Charlie","5","Bolger, E","0","0","164","2.75","1412121","28",,"Champs Elysees","Jenny Be Quick (IRE)","Gelding",,"17","National Hunt","Novices Chase","First","1","5390","5280","5280","0","0","4","Killarney","7",
"2024-06-09","13:45:00","Punchestown","Jim Ryan Memorial Novice Chase","3m.5f ","24.5",,"Good","8496","7","Right Handed","5","Karlsson Vom Dach (IRE)","7","Kelly, Aidan","5","Hassett, P J F","0","0","158","200.00","none",,,"Mustameet (USA)","Oscar Ceol (IRE)","Gelding",,"17","National Hunt","Novices Chase","No Run","0","5390","0","0","0","0","0",,"0",
"2024-06-09","13:45:00","Punchestown","Jim Ryan Memorial Novice Chase","3m.5f ","24.5",,"Good","8496","7","Right Handed","6","Stuzzikini (IRE)","6","Sexton, K C","0","Elliott, Gordon","0","0","158","10.00","2189P02","17",,"Champs Elysees","Cordially (AUS)","Gelding",,"17","National Hunt","Novices Chase","Second","1","5390","5390","5280","0","0","3","Limerick","11",
"2024-06-09","13:45:00","Punchestown","Jim Ryan Memorial Novice Chase","3m.5f ","24.5",,"Good","8496","7","Right Handed","7","Saylavee (IRE)","7","Callaghan, Mr K","5","Mullins, W P","0","0","157","3.00","'0025231","28",,"Shantou (USA)","Maes Choice (IRE)","Mare","C","17","National Hunt","Novices Chase","First","1","5390","5390","4620","0","0","5","Killarney","5",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","1","Lemoine","5","Hughes, Brian","0","Ewart, J P L","0","95","166","11.00","334577","65",,"Black Sam Bellamy (IRE)","Think Green","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Seventh","0","3520","3850","0","0","0","0","Musselburgh","3",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","2","Marty Mcfly (IRE)","6","Mania, Ryan","0","Thomson, A M","0","91","162","2.00","4372874","22",,"Getaway (GER)","Barbalicious (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Fourth","1","3520","4290","0","0","0","0","Bangor","5",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","3","Blue Clover","6","Quinlan, Sean","0","Quinlan, Elizabeth","0","90","161","50.00","32352PP","51","CkPc TT","Clovis Du Berlais (FR)","Asola Blue (FR)","Mare",,"8","National Hunt","Handicap Novices Hurdle","Pulled Up","0","3520","4400","0","0","0","0","Ayr","1",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","4","Northern Cardinal (FR)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","87","158","3.33","3978592","45",,"Bathyrhon (GER)","Sagadoune (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Second","0","3520","3630","0","0","0","0","Perth","6",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","5","One Step Up (FR)","6","Coltherd, Sam W","0","Coltherd, W S","0","87","158","28.00","'086P670","44",,"Cockney Rebel (IRE)","Or Des Joncs (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Twelfth","0","3520","4510","0","0","0","0","Perth","5",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","6","Dapper Gent","7","McMenamin, Daniel","0","Barnes, M A","0","84","155","4.00","5676722","22"," TT","Dapper","Overpriced","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Second","2","3520","3740","0","0","0","0","Bangor","3",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","7","Heart Above","6","Brooke, Henry","0","Sayer, Mrs Dianne","0","79","150","6.50","3227770","30",,"Shirocco (GER)","Cool Baranca (GER)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Eleventh","1","3520","4400","0","0","0","0","Sedgefield","5",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","8","Dont Look Back","6","Doyle, Alan","5","Young Jnr, William","0","75","146","12.00","9654375","24",,"Oasis Dream","Ronaldsay","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Fifth","1","3520","3850","2200","0","0","1","Perth","14",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","9","Foxwood (IRE)","6","Kavanagh, Peter J","3","Bewley, G T","0","74","145","18.00","6F97453","174","CkPc","Milan","She Took A Tree (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Third","0","3520","4620","0","0","0","0","Musselburgh","5",
"2024-06-09","13:57:00","Perth","bet365 Novices Limited Handicap Hurdle","2m ","16","Class 5","Good","4225","10","Right Handed","10","Star Of Markinch (IRE)","8","Lynn, Bruce","3","Graham, Harriet/Rutherford, Gary","0","74","145","66.00","'07600P0","30",,"Watar (IRE)","Gibboghstown (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle","Thirteenth","1","3520","5280","0","0","0","0","Sedgefield","8",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","1","Finns Charm","4","Fanning, Joe","0","Johnston, Charlie","3","93","142","6.00","4004960","9",,"Kingman","Annabelles Charm (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","2","1540","2200","1760","1","1","0","Epsom","6",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","2","Toimy Son (FR)","5","Strydom, Kyle","0","Menuisier, David","9","90","139","4.00","7009382","16",,"Twilight Son","Miss Pimpernel (IRE)","Gelding",,"0","Flat","Handicap","Second","3","1540","1760","0","0","0","0","Goodwood","5",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","3","Sir Winston (IRE)","5","Cosgrave, Pat","0","Baker, George","7","88","137","18.00","'0212171","286",,"Churchill (IRE)","Boastful (IRE)","Gelding","D","0","Flat","Handicap","First","0","1540","1540","1540","3","0","0","Epsom","4",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","4","Cephalus","5","Queally, T P","0","Moore, Gary and Josh","4","88","137","14.00","2211114","57","Blnk","Cable Bay (IRE)","Angels Wings (IRE)","Gelding","D","0","Flat","Handicap","Fourth","2","1540","2200","1760","1","8","0","Chelmsford City","12",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","5","Darkness (FR)","6","Tudhope, Daniel","0","OMeara, D","8","85","134","5.50","'0350650","9","Vsor","Siyouni (FR)","Kerila (FR)","Gelding",,"0","Flat","Handicap","Eleventh","4","1540","1870","1760","0","1","0","Epsom","12",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","6","Son Of Man (IRE)","3","Egan, David","0","Chapple-Hyam, Jane","1","93","132","5.50","1730","15",,"Dark Angel (IRE)","Crisolles (FR)","Gelding",,"0","Flat","Handicap","Tenth","1","1540","1760","1320","0","0","1","Haydock","4",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","7","Racingbreaks Ryder (IRE)","4","Buick, William","0","Hills, Charles","6","83","132","4.50","'0067004","16",,"Fast Company (IRE)","Nisma (IRE)","Gelding","D","0","Flat","Handicap","Fourth","3","1540","1870","1870","1","3","0","Goodwood","8",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","8","Speeding Bullet (IRE)","3","Voikhansky, Alexander","3","Hannon (Jnr), Richard","2","82","121","3.50","'0253149","9",,"Inns Of Court (IRE)","Shoshoni Wind","Gelding","D","0","Flat","Handicap","Ninth","1","1540","1760","1540","1","0","0","Epsom","7",
"2024-06-09","14:10:00","Goodwood","William Hill Epic Boost Handicap","7f ","7","Class 3","Good","12885","8","Right Handed","9","Fahrenheit Seven","3",,"3","Usher, M D I","5","75","114","0.00","243","19",,"Showcasing","Pizzazz","Gelding",,"0","Flat","Handicap","Third","3","1540","1100","0","0","0","0","Nottingham","3",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","1","Mars Harper","8","Millar, Mr C P","7","Elliott, Gordon","0","138","166","10.00","1102505","37","CkPc TT","Sulamani (IRE)","Kizzy May (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Fifth","0","4510","5500","4950","0","2","3","Punchestown","9",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","2","Flanking Maneuver (IRE)","9","McKenna, Liam","5","Meade, Noel","0","132","160","10.00","143F6P0","13","Blnk TT","Beat Hollow","Corskeagh Shadow (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Eleventh","1","4510","5390","4730","0","1","2","Ballinrobe","7",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","3","Hereditary Rule (IRE)","9","OCallaghan, Shane","5","McConnell, John C","0","130","158","20.00","100P000","19"," TT","Imperial Monarch (IRE)","Miss Ogan (IRE)","Gelding","C","14","National Hunt","Handicap Chase","Tenth","1","4510","5720","5390","0","3","2","Punchestown","6",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","4","Irish Blaze (IRE)","8","Walsh, E","0","Collins, C M","0","129","157","28.00","3021300","28","Hood","Imperial Monarch (IRE)","Run Cat (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Eleventh","1","4510","5720","3960","0","0","3","Killarney","11",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","5","Rexem (IRE)","7","Harvey, A","7","McConnell, John C","0","129","157","9.00","4624217","218",,"Leading Light (IRE)","Jims Article (IRE)","Gelding","D","14","National Hunt","Handicap Chase","Seventh","0","4510","5280","5060","1","2","1","Ayr","5",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","6","Railway Hurricane (IRE)","9","Stone-Walsh, C","5","Cromwell, Gavin Patrick","0","127","155","11.00","'P223F85","23","Blnk TT","Perugino (USA)","Rose Earley (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Fifth","1","4510","4950","4290","0","0","3","Kilbeggan","8",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","7","Elle Perfecta (IRE)","8","Fitzgerald, S","0","Murphy, C A","0","125","153","12.00","180514P","203"," TT","Shirocco (GER)","Alder Flower (IRE)","Mare",,"14","National Hunt","Handicap Chase","Pulled Up","0","4510","4620","4400","0","0","3","Cheltenham","2",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","8","Slip Of The Tongue (IRE)","7","Kelly, Aidan","5","Roche, Padraig","0","125","153","18.00","'F338759","105","CkPc TT","Flemensfirth (USA)","Female (IRE)","Gelding","C","14","National Hunt","Handicap Chase","Ninth","0","4510","5170","3520","0","0","2","Naas","2",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","9","Jasmin De Cotte (FR)","5","Deegan, R","0","Nolan, Paul","0","123","151","8.50","653831","23","Hood","Estejo (GER)","Traviata Valtat (FR)","Gelding","D","14","National Hunt","Handicap Chase","First","1","4510","5280","4510","1","0","0","Kilbeggan","6",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","10","Macgiloney (IRE)","11","Donovan, Philip","5","Hogan, Denis Gerard","0","123","151","18.00","'F615334","28",,"Milan","Mrs Kennedy (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Fourth","1","4510","6600","5610","0","9","2","Killarney","8",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","11","Slane Hill (IRE)","7","Doyle, R A","0","Connell, B","0","123","151","6.50","'0613813","203","CkPc","Shantou (USA)","Slaney Lady (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Third","0","4510","4840","4840","0","1","1","Navan","1",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","12","The Friday Man","7","Sexton, K C","0","McCabe, Moses","0","123","151","9.00","1323245","17",,"Kayf Tara","Lunique (FR)","Gelding","D","14","National Hunt","Handicap Chase","Fifth","1","4510","5500","4730","1","1","3","Limerick","4",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","13","Mousey Brown (IRE)","7","OHanlon, P J","3","McLoughlin, D A","0","116","144","3.00","6391101","7"," TT","Califet (FR)","Desperado Queen (IRE)","Mare","D","14","National Hunt","Handicap Chase","First","1","4510","5280","5280","2","1","2","Kilbeggan","10",
"2024-06-09","14:20:00","Punchestown","Punchestown Handicap Chase","2m4.5f ","20.5",,"Good","11681","14","Right Handed","14","Gateau De Miel (FR)","8","OConnor, M P","3","Bromhead, Henry De","0","114","142","16.00","1062670","211","CkPc TT","Apsis","Vie Sa Vie (FR)","Gelding",,"14","National Hunt","Handicap Chase","Fourteenth","0","4510","5720","5280","0","2","0","Down Royal","3",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","1","Inferno Sacree (FR)","6","Herbison, Miss E","7","Hawke, N J","0","110","168","9.00","'043P307","24","Blnk","Saint Des Saints (FR)","Altesse Sacree (FR)","Gelding","C D","8","National Hunt","Handicap Hurdle","Seventh","1","3520","4840","4070","2","3","0","Perth","8",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","2","Belle Of Annandale (IRE)","5","Hughes, Brian","0","Keatley, Adrian Paul","0","109","167","5.50","91437P0","51","CkPc","Australia","Fountain Of Honour (IRE)","Mare","C","8","National Hunt","Handicap Hurdle","Twelfth","0","3520","4620","3630","0","1","1","Ayr","11",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","3","Carrarea (IRE)","7","Austin, Edward","5","McMahon, H","0","108","166","40.00","1150679","99"," TT","Notnowcato","Georgina Valleya (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Ninth","0","3520","4840","3740","1","2","1","Doncaster","5",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","4","Kilbrainy (IRE)","8","Mania, Ryan","0","Thomson, A M","0","108","166","7.50","8342416","234",,"Beat Hollow","Portryan Native (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Sixth","0","3520","4620","4620","0","1","0","Carlisle","3",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","5","Kinbara Firstdraft (IRE)","5","Slevin, J J","0","Crawford, S R B","0","105","163","7.00","5873","24",,"Koropick (IRE)","Kimberely Bay (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","1","3520","3960","0","0","0","0","Perth","4",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","6","Bix Beiderbecke (FR)","6","Wadge, P","3","Russell, Miss Lucinda V","0","103","161","11.00","6318F76","92","Hood","Mawatheeq (USA)","Like It Is (FR)","Gelding","C","8","National Hunt","Handicap Hurdle","Sixth","0","3520","3630","3630","0","1","0","Ayr","4",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","7","Burgundy Man (FR)","7","Smith, Ben","7","Smith, R Michael","0","98","156","28.00","'U034","1094",,"Manduro (GER)","Kapirovska (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","0","3520","3630","0","0","0","0","Aintree","0",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","8","Muhtaluza (FR)","5","Ewing, Sam","0","Elliott, Gordon","0","98","156","3.33","6489","24"," TT","Muhtathir","Santa Luza (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Ninth","1","3520","4180","0","0","0","0","Clonmel","4",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","9","Aldbourne (IRE)","5","Nichol, Craig","0","Russell, Miss Lucinda V","0","98","156","16.00","9673660","73",,"Awtaad (IRE)","Always Gentle (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Tenth","0","3520","3740","2200","0","0","2","Wetherby","6",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","10","Malangen (IRE)","9","Kavanagh, Peter J","3","Harrison, Miss L","0","96","154","5.50","1445434","8",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","C","8","National Hunt","Handicap Hurdle","Fourth","1","3520","5500","4620","0","9","1","Hexham","15",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","11","Thats Jet (IRE)","4","Bewley, Callum","0","Bourke, D F","0","99","152","20.00","5425730","44","CkPc TT","Teofilo (IRE)","Floating Along (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Tenth","0","3520","4510","0","0","0","0","Perth","7",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","12","Darkest Day (IRE)","9","Fox, Derek R","0","Young Jnr, William","0","88","146","16.00","1176680","19","CkPc TT","Aizavoski (IRE)","Dempseys Luck (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Twelfth","1","3520","4620","4620","1","3","0","Hexham","10",
"2024-06-09","14:32:00","Perth","bet365 Handicap Hurdle","2m ","16","Class 4","Good","5281","13","Right Handed","13","Solway Molly","9","Rabbitt, Mr C","5","Harrison, Miss L","0","88","146","22.00","25P126P","200",,"Trans Island","Solway Sunset","Mare","D","8","National Hunt","Handicap Hurdle","Pulled Up","0","3520","5390","4620","1","1","0","Hexham","9",
