Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","5","Straight","3","Isla Bella","2",,"0","Boughey, George","4","0","128","0.00","6","33"," TT","Land Force (IRE)","High Luminosity (USA)","Filly",,"0","Flat","Maiden","Sixth","1","1100","1210","0","0","0","0","Brighton","1",
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","5","Straight","4","J Street","2","Eaves, Tom","0","Lidster, Craig","6","0","128","3.33","4","17",,"Washington Dc (IRE)","Mookhlesa","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Beverley","1",
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","5","Straight","5","Stat Goddess (IRE)","2","Gray, S A","0","Lidster, Craig","2","0","128","22.00","40","17",,"Inns Of Court (IRE)","Suffer Her (IRE)","Filly",,"0","Flat","Maiden","Eleventh","2","1100","1100","0","0","0","0","Beverley","2",
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","5","Straight","6","Sybaris Jewel (IRE)","2","Robinson, Ben","0","Ellison, B","1","0","128","3.00","30","6",,"Magna Grecia (IRE)","Malakite (IRE)","Filly",,"0","Flat","Maiden","Thirteenth","2","1100","1100","0","0","0","0","York","2",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","1","Another Day Out (IRE)","6","Bowen, Sean P","0","Keighley, M","0","95","166","5.50","23P2354","29","Hood","Ocovango","Earthshan (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fourth","0","4730","4950","0","0","0","0","Ludlow","5",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","2","Kosasiempre (FR)","6","Gethings, Ciaran","0","Edmunds, Stuart","0","94","165","22.00","'P5748PP","40",,"Masked Marvel","Cosavita (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","0","4730","4730","0","0","0","0","Chepstow","5",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","3","Western Glen (IRE)","5","Hamilton, Jamie","0","Boanas, Miss G","0","91","162","18.00","7988580","13","Hood","Westerner","New Targets (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Eleventh","1","4730","4510","0","0","0","0","Sedgefield","7",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","4","Cher Tara (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","87","158","1.63","7U95","17",,"Kayf Tara","Rock Chick Supremo (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fifth","1","4730","3520","0","0","0","0","Warwick","4",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","5","Mays Hill","6","Brace, Connor","0","OBrien, Fergal","0","85","156","5.50","371835","293",,"Kayf Tara","May Hay","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fifth","0","4730","4400","3960","0","0","1","Bangor","3",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","6","Gine Sacre (FR)","8","Brooke, Henry","0","Robson, Miss P","0","84","155","18.00","943P","114",,"Laverock (IRE)","Sacree (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","0","4730","4950","0","0","0","0","Newcastle","1",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","7","Nastasiya","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","81","152","3.00","8653332","295","Hood","Archipenko (USA)","Nezhenka","Mare",,"10","National Hunt","Handicap Novices Hurdle","Second","0","4730","4840","0","0","0","0","Perth","3",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","8","Mrs Kinsella (IRE)","8",,"0","Potter, R D","0","79","150","7.00","52P36PP","199"," TT","Beat Hollow","Islandbane (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","0","4730","4730","0","0","0","0","Plumpton","7",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","9","Rhyme Scheme (IRE)","7",,"3","Winks, P","0","76","147","0.00","'PF5697P","9"," TT","Poets Voice","Tidal Moon","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","1","4730","4730","1760","0","0","2","Southwell","5",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","10","Asa (FR)","5","Williamson, Joseph","3","Kirby, P A","0","74","145","14.00","376663P","56",,"Balko (FR)","Reine De Glace (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","0","4730","5280","0","0","0","0","Wetherby","6",
"2024-05-23","14:28:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","3961","9","Right Handed","11","Den The Diva","5","Best, J A","0","Irvine, Andy","0","74","145","10.00","497PPP3","15","CkPc","Black Sam Bellamy (IRE)","Bisou","Mare",,"10","National Hunt","Handicap Novices Hurdle","Third","1","4730","4730","0","0","0","0","Fontwell","6",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","1","Resilience","5","Eaves, Tom","0","Lidster, Craig","1","62","137","5.00","5004432","129","CkPc","Aclaim (IRE)","Calypso Choir","Gelding","D","0","Flat","Handicap","Second","0","1100","1320","1320","4","1","0","Wolverhampton","11",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","2","Polam Lane","6","Rodriguez, Callum","0","Barron, T D","4","60","135","6.50","1352213","583",,"Swiss Spirit","La Zamora","Gelding","CD","0","Flat","Handicap","Third","0","1100","1540","1320","1","3","0","Newcastle","0",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","3","Ballysax Lil Mick (IRE)","6","Butler, D","7","Brown, Miss Katy","9","57","132","28.00","6640598","94","CkPc","Prince Of Lir (IRE)","Well Hello (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","1100","1540","0","0","0","0","Wolverhampton","7",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","4","Modular Magic","7","Mulrennan, Paul","0","Goldie, J S","6","57","132","10.00","6768005","21",,"Swiss Spirit","Lucy Parsons (IRE)","Gelding","D","0","Flat","Handicap","Fifth","2","1100","1320","1100","3","0","0","Ayr","7",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","5","Birkenhead","7","Nolan, D","0","Midgley, P T","10","56","131","5.00","8353353","10","Vsor","Captain Gerrard (IRE)","Vilnius","Gelding","CD","0","Flat","Handicap","Third","4","1100","1320","1100","7","0","0","Catterick","16",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","6","Rain Cap","7","Kirrane, Sean","0","Riches, John","2","56","131","6.50","7012030","10","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding","C","0","Flat","Handicap","Fourteenth","1","1100","1870","1540","0","7","0","Catterick","7",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","7","Golden Rainbow","5",,"0","Menzies, Rebecca","7","54","129","0.00","7121264","10","Vsor TT","Havana Gold (IRE)","Stereophonic (IRE)","Gelding","D","0","Flat","Handicap","Fourth","2","1100","1760","1100","4","0","0","Catterick","14",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","8","One For The Ladies","6","Garritty, Billy","0","Easterby, M W","3","48","123","5.50","3332544","33","Vsor","Swiss Spirit","Spritzeria","Mare",,"0","Flat","Handicap","Fourth","2","1100","1870","1320","0","2","0","Thirsk","13",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","9","Canaria Prince","6","Allan, David","0","Easterby, T D","8","47","122","18.00","6331668","191","CkPc","Alhebayeb (IRE)","Gran Canaria Queen","Gelding","D","0","Flat","Handicap","Eighth","0","1100","1540","1100","4","0","0","Wolverhampton","14",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","5f ","5","Class 6","Soft","3664","9","Straight","10","Irish Dancer (IRE)","4","Wheatley, Zak","5","Carroll, D","5","46","121","4.50","'009072","10",,"Galileo Gold","Catamaran (IRE)","Gelding",,"0","Flat","Handicap","Second","3","1100","1320","0","0","0","0","Catterick","5",
"2024-05-23","14:50:00","Lingfield","Download The Raceday Ready App Handicap (AWT)","5f ","5","Class 6","Standard","2983","7","Left Handed","1","So Sleepy","4","Edmunds, Lewis","0","Muir, W R & Grassick, C","6","62","137","2.25","3214284","22"," TT","Oasis Dream","If So","Filly","CD","0","All Weather","Handicap","Fourth","1","1100","1320","1100","2","0","0","Wolverhampton","11",
"2024-05-23","14:50:00","Lingfield","Download The Raceday Ready App Handicap (AWT)","5f ","5","Class 6","Standard","2983","7","Left Handed","2","Wakai Umi (IRE)","4","Loughnane, Mr Billy","0","Loughnane, Daniel Mark","4","59","134","4.50","6007646","22","CkPc","Kuroshio (AUS)","Oceanella (IRE)","Filly","D","0","All Weather","Handicap","Sixth","2","1100","1100","1100","3","0","0","Wolverhampton","6",
"2024-05-23","14:50:00","Lingfield","Download The Raceday Ready App Handicap (AWT)","5f ","5","Class 6","Standard","2983","7","Left Handed","3","Mellys Flyer","6","Gilligan, Jack","0","Wallis, Charlie","7","54","129","3.33","9848257","7","CkPc","Dandy Man (IRE)","Azhar","Gelding",,"0","All Weather","Handicap","Seventh","3","1100","1760","1540","0","5","0","Lingfield","14",
"2024-05-23","14:50:00","Lingfield","Download The Raceday Ready App Handicap (AWT)","5f ","5","Class 6","Standard","2983","7","Left Handed","4","Lady Nagin (IRE)","4","Whelan, Trevor","0","West, Adam","3","53","128","14.00","5944067","40",,"Kodiac","Top Dollar","Filly",,"0","All Weather","Handicap","Seventh","3","1100","1540","1320","0","2","0","Chelmsford City","10",
"2024-05-23","14:50:00","Lingfield","Download The Raceday Ready App Handicap (AWT)","5f ","5","Class 6","Standard","2983","7","Left Handed","5","Colors Of Freedom","4","Mangan, Gina","3","Ponting, J","5","53","128","20.00","1767588","24",,"Mayson","Scarborough (IRE)","Filly","CD","0","All Weather","Handicap","Eighth","2","1100","1320","1320","3","1","0","Wolverhampton","2",
"2024-05-23","14:50:00","Lingfield","Download The Raceday Ready App Handicap (AWT)","5f ","5","Class 6","Standard","2983","7","Left Handed","6","Next Second","5","ONeill, K T","0","Carr, Mrs R A","2","49","124","3.50","2581623","22",,"Hot Streak (IRE)","Millisecond","Mare","D","0","All Weather","Handicap","Third","1","1100","1320","1100","3","0","0","Wolverhampton","11",
"2024-05-23","14:50:00","Lingfield","Download The Raceday Ready App Handicap (AWT)","5f ","5","Class 6","Standard","2983","7","Left Handed","7","Enchanted Night","6","Haynes, Joey","0","Dunnett, Mrs C A","1","46","121","11.00","9572298","14","CkPc","Night Of Thunder (IRE)","Khaseeb","Mare","D","0","All Weather","Handicap","Eighth","2","1100","1540","1100","1","0","0","Brighton","15",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","1","Blow The Budget","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","94","166","10.00","54P3588","95"," TT","Kayf Tara","Roche Dor","Mare",,"10","National Hunt","Handicap Novices Hurdle","Eighth","0","4730","4400","0","0","0","0","Musselburgh","5",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","2","Faha Belle (IRE)","6","Davis, D P","7","OBrien, Fergal","0","91","163","7.00","52O8448","29",,"Soldier Of Fortune (IRE)","Nia (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Eighth","0","4730","5390","0","0","0","0","Taunton","6",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","3","Darsis Darling (IRE)","8","Midgley, Tom","3","Smith, Mrs S J","0","88","160","40.00","386F3P0","17",,"Darsi (FR)","The Farmers Sister (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Tenth","1","4730","4620","0","0","0","0","Warwick","2",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","4","Snow Shepherdess","5","OFarrell, C","0","Jardine, I","0","86","158","5.00","2370P","95","CkPc TT","Mastercraftsman (IRE)","In The Soup (USA)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","0","4730","4400","0","0","0","0","Musselburgh","5",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","5","My Girl Katie (IRE)","7","Ring, C V","0","Harris, Miss G","0","85","157","5.00","9886673","14","CkPc","Ocovango","Kings Sister (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Third","1","4730","5830","0","0","0","0","Stratford","9",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","6","Seasmoke (IRE)","6","Bowen, James C","0","Aprahamian, Billy","0","84","156","5.00","65744","29",,"Flemensfirth (USA)","Tops Island (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fourth","0","4730","4730","0","0","0","0","Ludlow","5",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","7","Shibuya Song","5","Lambert, Finn","3","Phillips, R T","0","83","155","10.00","688UP75","14",,"New Approach (IRE)","Silent Music (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fifth","1","4730","4400","2640","0","0","1","Stratford","10",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","8","Chantilly Dragon","5","Bewley, Callum","0","Niven, P D","0","78","150","25.00","36587","31",,"Dragon Dancer","La Hoofon","Mare",,"10","National Hunt","Handicap Novices Hurdle","Seventh","0","4730","3740","0","0","0","0","Hexham","5",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","9","My Portia","6","Wedge, Adam","0","Morgan, Miss Laura","0","73","145","8.00","9865854","13","Hood TT","Telescope (IRE)","Talk The Talk","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fourth","1","4730","4730","0","0","0","0","Market Rasen","2",
"2024-05-23","14:58:00","Market Rasen","Mick And Linda Jackson Mares Novices Limited Handicap Hurdle (Div 2)","2m5.5f ","21.5","Class 5","Good","3961","10","Right Handed","10","Trickalight (IRE)","8","Ward, Christopher","3","Cole, Miss D","0","73","145","5.50","'P856542","15","CkPc TT","Leading Light (IRE)","Horner Mill (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Second","1","4730","5610","0","0","0","0","Fontwell","6",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","1","Graze On Phoenix","5","Allan, David","0","Quinn, J J","8","0","140","12.00","46U34","13",,"Mount Nelson","Graze On And On","Gelding",,"0","Flat","Maiden","Fourth","0","2640","3740","0","0","0","0","Sedgefield","3",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","2","Yurinov","4","Nolan, D","0","OMeara, D","4","0","140","4.00","2","26",,"Mondialiste (IRE)","Bogside Theatre (IRE)","Gelding",,"0","Flat","Maiden","Second","1","2640","2200","0","0","0","0","Ripon","1",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","3","Positivia","4","Hart, Jason","0","Quinn, J J","3","0","135","7.50","243","20",,"Massaat (IRE)","Whats Up Pussycat (IRE)","Filly",,"0","Flat","Maiden","Third","1","2640","3630","0","0","0","0","Newcastle","3",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","4","Daidalos (IRE)","3","Cosgrave, Pat","0","Eustace, Harry","1","0","125","40.00","67","131",,"Mastercraftsman (IRE)","Trikala (IRE)","Gelding",,"0","Flat","Maiden","Seventh","0","2640","2090","0","0","0","0","Wolverhampton","2",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","5","My Dream World","3",,"0","Brookhouse, B","2","0","125","0.00","7","161",,"Postponed (IRE)","Warling (IRE)","Colt",,"0","Flat","Maiden","Seventh","0","2640","2200","0","0","0","0","Chelmsford City","1",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","6","Belcamo","3","Fentiman, Duran","0","Balding, A M","7","69","123","4.50","35243","14","Hood","Belardo (IRE)","Camdora (IRE)","Gelding",,"0","Flat","Maiden","Third","1","2640","2200","0","0","0","0","Chelmsford City","5",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","7","See The Green","3","Orr, Oisin","0","Burrows, Owen","6","0","123","1.00","42","35",,"Postponed (IRE)","Clarentine","Colt",,"0","Flat","Maiden","Second","2","2640","2640","0","0","0","0","Ripon","2",
"2024-05-23","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Restricted Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Soft","4050","7","Left Handed","8","Epidavros (IRE)","3","Scott, Rowan","0","Loughnane, David","5","0","120","14.00","4","34",,"Magna Grecia (IRE)","Piscean Dream (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","2640","1760","0","0","0","0","Bath","1",
"2024-05-23","15:20:00","Lingfield","Newsteam Deliver Newspapers To Your Door Restricted Maiden Fillies Stakes (GBB Race) (AWT)","7f ","7","Class 5","Standard","3942","9","Left Handed","1","Cervaro Della Sala","3","Loughnane, Mr Billy","0","Cole, P F I","8","69","128","2.75","232335","22"," TT","Bungle Inthejungle","Comfort In Sound (USA)","Filly",,"0","All Weather","Maiden","Fifth","2","1540","1320","0","0","0","0","Wolverhampton","6",
"2024-05-23","15:20:00","Lingfield","Newsteam Deliver Newspapers To Your Door Restricted Maiden Fillies Stakes (GBB Race) (AWT)","7f ","7","Class 5","Standard","3942","9","Left Handed","2","Fenisa","3","Sayette, B D L","0","Foy, Kevin","4","0","128","2.00","3","38",,"Lope De Vega (IRE)","Anipa","Filly",,"0","All Weather","Maiden","Third","1","1540","1540","0","0","0","0","Kempton","1",
"2024-05-23","15:20:00","Lingfield","Newsteam Deliver Newspapers To Your Door Restricted Maiden Fillies Stakes (GBB Race) (AWT)","7f ","7","Class 5","Standard","3942","9","Left Handed","3","Intertwined (IRE)","3","Davies, Harry","0","Meehan, B J","6","0","128","8.50","30","21",,"Cable Bay (IRE)","Tinted (IRE)","Filly",,"0","All Weather","Maiden","Twelfth","2","1540","1540","0","0","0","0","Redcar","2",
"2024-05-23","15:20:00","Lingfield","Newsteam Deliver Newspapers To Your Door Restricted Maiden Fillies Stakes (GBB Race) (AWT)","7f ","7","Class 5","Standard","3942","9","Left Handed","4","Rhapsody In Blue","3","Oliver, Richard","0","Murphy, Mike / Keady, Michael","7","0","128","125.00","'0","15","Hood","Blue Point (IRE)","Ensemble (FR)","Filly",,"0","All Weather","Maiden","Tenth","1","1540","1540","0","0","0","0","Kempton","1",
"2024-05-23","15:20:00","Lingfield","Newsteam Deliver Newspapers To Your Door Restricted Maiden Fillies Stakes (GBB Race) (AWT)","7f ","7","Class 5","Standard","3942","9","Left Handed","5","State Flag","3","Muscutt, D","0","Ward, Tom","3","75","128","4.50","244","169",,"U S Navy Flag (USA)","Uele River","Filly",,"0","All Weather","Maiden","Fourth","0","1540","1540","0","0","0","0","Kempton","3",
"2024-05-23","15:20:00","Lingfield","Newsteam Deliver Newspapers To Your Door Restricted Maiden Fillies Stakes (GBB Race) (AWT)","7f ","7","Class 5","Standard","3942","9","Left Handed","6","Imola (IRE)","3","Egan, John","0","Holland, Darryll","5","0","126","4.00","32","227",,"Calyx","Deira Miracle (IRE)","Filly",,"0","All Weather","Maiden","Second","0","1540","1320","0","0","0","0","Wolverhampton","2",
