Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-09","13:30:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding","5841","12","Right Handed","10","Zanjabeel","10","McKenna, Liam","5","Ocsko-Moore, Stephanie","0","0","166","80.00","1234/38","68","Blnk TT","Aussie Rules (USA)","Grain Only","Gelding",,"12","National Hunt","Beginners Chase",
"2023-02-09","13:30:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding","5841","12","Right Handed","11","Solness (FR)","5","Slevin, J J","0","OBrien, Joseph Patrick","0","0","164","8.00","5","82",,"Konig Turf (GER)","Solveigh (GER)","Gelding",,"12","National Hunt","Beginners Chase",
"2023-02-09","13:30:00","Thurles","Horse & Jockey Beginners Chase","2m.5f ","16.5",,"Yielding","5841","12","Right Handed","12","Getaway Beauty (IRE)","6","Hayes, Brian","0","Dullea, J D","0","0","159","200.00","'000P0","15",,"Getaway (GER)","Who Let De Dogsout (IRE)","Mare",,"12","National Hunt","Beginners Chase",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","1","Achnamara","4","Brogan, Kevin","0","Fry, Harry","0","0","154","2.00","2002415","65",,"Kodiac","Albamara","Colt",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","2","Bluegrass (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","154","4.00","1443489","117",,"Galileo (IRE)","Quiet Reflection","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","3","Choirmaster","4","Hughes, Brian","0","McCain Jnr, D","0","0","154","40.00","5232050","30",,"Iffraaj","Lamentation","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","4","Ghasham (IRE)","4","Todd, C J","0","Williams, Ian","0","0","154","40.00","4638766","10","CkPc","Churchill (IRE)","Shamarbelle (IRE)","Colt",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","5","Greatness Awaits (IRE)","4",,"0","Pauling, Ben","0","0","154","0.00","6424621","154",,"Clodovil (IRE)","Top Act (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","6","Grifter","4","Brooke, Henry","0","Brooke, Daniel","0","0","154","80.00","5505405","66",,"Dandy Man (IRE)","Fleabiscuit (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","7","Montregard (FR)","4","ONeill, Jonjo (Jr)","0","Lacey, T","0","0","154","11.00","none",,,"Joshua Tree (IRE)","Protektion (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","8","Play By The Rules (IRE)","4","Davies, James","0","Hawke, N J","0","0","154","22.00","4448937","44"," TT","Vocalised (USA)","Teodolite (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","9","Ring Of Beara (FR)","4","Hamilton, Jamie","0","Easterby, T D","0","104","154","4.50","9770253","14",,"Wootton Bassett","Harem Mistress (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","10","Sanitiser","4","Scholfield, Nick","0","Watson, Archie","0","0","154","6.00","7522183","39",,"The Gurkha (IRE)","Spicy Dal","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","11","Sarsons Risk (IRE)","4","Dunne, R T","0","Brookhouse, B","0","0","154","10.00","7678112","147",,"Caravaggio (USA)","Pink Damsel (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:40:00","Doncaster","Virgin Bet Best Odds Daily Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4520","11","Left Handed","12","Tidal Storm","4","Boinville, Nico","0","Walker, Ed","0","0","154","11.00","5671973","41",,"Sea The Moon (GER)","Kinetica","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","1","Tenfold (IRE)","6","Hargreaves, Mr Rob","10","Moore, G L","0","112","170","11.00","95P0P64","38",,"Born To Sea (IRE)","Dear Dream (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","2","Bridge Road (IRE)","7","Twiston-Davies, Sam","0","Candlish, Jennie","0","105","163","4.00","2527132","11","CkPc","Sholokhov (IRE)","Lucys Legend (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","3","Daniel Deronda","6","Quinlan, Jack","0","Murphy, Amy","0","102","160","12.00","5245623","21"," TT","Siyouni (FR)","Madonna DellOrto","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","4","Dusky Days (IRE)","6","Featherstone, Mr William","10","Snowden, Jamie","0","101","159","11.00","40223P6","65",,"Flemensfirth (USA)","Days Over","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","5","Izayte (FR)","5","Jacob, Daryl","0","King, N B","0","99","157","10.00","257456","45",,"Masked Marvel","Vakina (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","6","Artistic Choice (IRE)","4","Cobden, Harry","0","Bell, M L W","0","108","154","6.00","3537154","14","CkPc","Caravaggio (USA)","Chicago Girl (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","7","Charles St","4","Harrison, Liam","3","OBrien, Fergal","0","108","154","3.50","2423224","44","Blnk","Outstrip","Under The Rainbow","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","8","Silver Atom (IRE)","5","Woods, K K","0","Pauling, Ben","0","89","147","4.00","95575","13"," TT","Vadamos (FR)","Dalaway (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:50:00","Huntingdon","Urban Logistics REIT Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5017","9","Right Handed","9","Anger Management","4","Hogan, Mr J","5","Ryan, J","0","99","145","10.00","2215368","52",,"Ribchester (IRE)","Despatch","Gelding","CD","8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","1","Chadlington Lad (IRE)","5",,"0","Pauling, Ben","0","98","168","0.00","2290278","45"," TT","Estidhkaar (IRE)","Fuaigh Mor (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","2","Auba Me Yang (IRE)","7","Anderson, Joe","7","Lavelle, Miss E C","0","88","158","2.75","34705","32",,"Fame And Glory","No Bodys Flame (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","3","Imperial Measure (IRE)","5","Williams, Isabel","3","Williams, Evan","0","87","157","8.50","675P","17",,"Imperial Monarch (IRE)","Boro Cruise (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","4","Girandole (FR)","5","Gillard, Fergus","3","Gillard, Mark","0","85","155","18.00","60U7708","13","Blnk TT","No Nay Never (USA)","Laber Ildut (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","5","Knowwhentorun","5","Noonan, David G","0","Teal, R A","0","83","153","8.00","7436586","31"," TT","Mayson","Josefa Goya","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","6","Gala Des Lys (FR)","7",,"0","Faulkner, Ms D C","0","82","152","0.00","7669P0","49","Hood","Maresca Sorrento (FR)","Royale Place (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","7","Jukebox Deddy (FR)","4","Edwards, Lee","0","Gretton, T R ","0","91","149","4.50","'F95","26","Hood","Fly With Me (FR)","Ultime Creek (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","8","Modreeney (IRE)","6","Tudor, Jack","0","Williams, Christian","0","77","147","1.88","6P0P06F","63"," TT","Famous Name","Give Me High Five","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","13:58:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Novices Handicap Hurdle","2m ","16","Class 5","Good To Soft","4330","7","Left Handed","9","Invincible De Mee (FR)","5","Johns, Alan","0","Vaughan, Tim","0","72","142","11.00","'000","44",,"Authorized (IRE)","Koeur De Mee (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","1","Junior Rattler (IRE)","8","Enright, P T","0","McKiernan, Oliver","0","106","168","5.50","2145504","39"," TT","Arakan (USA)","Maxwells Demon (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","2","Peckham Springs (IRE)","6","Brassil, C","5","McLoughlin, D A","0","106","168","10.00","274U864","39","CkPc TT","Gale Force Ten","Quick Thinking (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","3","Itsalonglongroad","9","Noonan, G B","7","Coakley, Charles","0","103","165","5.50","62P1594","45"," TT","Lawman (FR)","Alabelle","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","4","Ena Baie (FR)","9","ODwyer, Charlie","7","ODwyer, Conor","0","102","164","5.50","20538P5","98",,"Crillon (FR)","Trema Baie (FR)","Mare",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","5","Ardamir (FR)","11","Torrens, Simon","0","Rothwell, P J","0","101","163","7.00","3148066","51","CkPc","Deportivo","Kiss And Cry (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","6","Dreamsrmadeofthis (IRE)","6","Kelly, T Joseph","7","Bolger, E","0","101","163","8.50","8084280","53","CkPc","Walk In The Park (IRE)","Upsie (FR)","Mare",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","7","Bite That (IRE)","7","Harvey, Mr B W","5","Flynn, Patrick J","0","98","160","6.00","1607636","25",,"Milan","Knotted Midge (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","8","Thedancingfarrier (IRE)","11","McCurtin, Ambrose","3","Kiely, Paul Stephen","0","98","160","16.00","'071P669","53",,"Dansant","Ringmetomorrow (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","9","Withallduerespect (IRE)","9","OSullivan, Mr M J M","5","Kennedy, Michael G","0","98","160","12.00","3156179","139",,"Mahler","Noellel Benefit (IRE)","Mare",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","10","Spare Brakes (IRE)","13","Maxwell, Dillon","7","Ward, V C","0","95","157","66.00","3132PPP","50","CkPc","Westerner","Ariesanne (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","11","Chainofconsequence (IRE)","6","Brouder, Gavin","5","King, Aengus","0","94","156","25.00","9016700","14",,"Ocovango","Nadwell (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","12","Elusive Rebeldom (IRE)","8","Cooper, Bryan J","0","Cooper, Thomas","0","91","153","10.00","9F95796","39","Hood","Elusive Pimpernel (USA)","St Edith (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","13","Berliet Express (IRE)","7","OHanlon, P J","5","Rothwell, P J","0","88","150","14.00","5105599","23"," TT","Sageburg (IRE)","Ancone (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-09","14:05:00","Thurles","Racing Again February 23rd Handicap Chase","2m.5f ","16.5",,"Yielding","5841","14","Right Handed","14","General Ryan (IRE)","9","OShea, Mr C P","7","Ahern, G","0","87","149","28.00","'PP88","51",,"Scorpion (IRE)","Luna Fairy (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
