Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-04","14:45:00","Salisbury","William Hill Epic Value Handicap","6f ","6","Class 5","Good To Soft","4580","12","Straight","10","Gilt Edge","7","Mangan, Gina","5","Mason, Christopher","1","67","132","14.00","8735326","248","CkPc","Havana Gold (IRE)","Bright Edge","Mare","D","0","Flat","Handicap","Sixth","0","1320","1650","1320","4","0","2","Chepstow","7",
"2023-05-04","14:45:00","Salisbury","William Hill Epic Value Handicap","6f ","6","Class 5","Good To Soft","4580","12","Straight","11","Oriental Spirit","5","ONeill, Dane","0","Kittow, W S","2","65","130","6.00","3014086","15",,"Swiss Spirit","Yat Ding Yau (FR)","Gelding","D","0","Flat","Handicap","Sixth","1","1320","1430","1320","1","0","0","Kempton","6",
"2023-05-04","14:45:00","Salisbury","William Hill Epic Value Handicap","6f ","6","Class 5","Good To Soft","4580","12","Straight","12","The Cola Kid","6","Dobie, Georgia","3","Harris, Miss G","6","52","117","28.00","8805776","135","CkPc TT","Lethal Force (IRE)","Georges Gift","Gelding","D","0","Flat","Handicap","Sixth","0","1320","1540","1320","4","0","0","Southwell","11",
"2023-05-04","14:55:00","Redcar","Follow RacingTV On Twitter Selling Handicap","1m ","8","Class 6","Good To Soft","3481","7","Straight","1","Like A Lion (IRE)","4","Allan, David","0","Easterby, T D","1","65","135","3.33","1663676","8","CkPc","Kodiac","Termagant (IRE)","Gelding",,"0","Flat","Handicap Seller","Sixth","1","1760","1760","1540","0","0","2","Catterick","11",
"2023-05-04","14:55:00","Redcar","Follow RacingTV On Twitter Selling Handicap","1m ","8","Class 6","Good To Soft","3481","7","Straight","2","King Carney","6","Doyle, Hollie","0","Menzies, Rebecca","3","61","131","2.50","7038157","41","Hood TT","Australia","Petit Trianon","Gelding","D","0","Flat","Handicap Seller","Seventh","0","1760","2530","1870","2","1","0","Newcastle","10",
"2023-05-04","14:55:00","Redcar","Follow RacingTV On Twitter Selling Handicap","1m ","8","Class 6","Good To Soft","3481","7","Straight","3","Butterfly Island (IRE)","4","Tudhope, Daniel","0","Bailey, Liam","7","60","130","12.00","4380505","33","CkPc","Acclamation","Cumbfree (IRE)","Filly",,"0","Flat","Handicap Seller","Fifth","1","1760","2200","0","0","0","0","Chelmsford City","9",
"2023-05-04","14:55:00","Redcar","Follow RacingTV On Twitter Selling Handicap","1m ","8","Class 6","Good To Soft","3481","7","Straight","4","Little Jo","9","Coughlan, Laura","5","Tutty, Gemma","4","60","130","3.50","3226700","23","CkPc","Major Cadeaux","Discoed","Gelding","D","0","Flat","Handicap Seller","Eleventh","1","1760","3190","1760","7","0","0","Pontefract","14",
"2023-05-04","14:55:00","Redcar","Follow RacingTV On Twitter Selling Handicap","1m ","8","Class 6","Good To Soft","3481","7","Straight","5","Bay Dream Believer (IRE)","4","Hart, Jason","0","Walford, Mark","5","59","129","11.00","5442948","15","Hood","New Bay","Arabescatta","Filly",,"0","Flat","Handicap Seller","Eighth","1","1760","2640","0","0","0","0","Beverley","8",
"2023-05-04","14:55:00","Redcar","Follow RacingTV On Twitter Selling Handicap","1m ","8","Class 6","Good To Soft","3481","7","Straight","6","Positive Force","4","Beasley, Connor","0","Menzies, Rebecca","6","55","125","6.00","'P304860","16","CkPc TT","El Kabeir (USA)","Clann Force","Gelding",,"0","Flat","Handicap Seller","Twelfth","2","1760","3410","0","0","0","0","Southwell","13",
"2023-05-04","14:55:00","Redcar","Follow RacingTV On Twitter Selling Handicap","1m ","8","Class 6","Good To Soft","3481","7","Straight","7","Give Grace (IRE)","4","Hanagan, Paul","0","Jardine, I","2","55","125","6.00","3507280","22",,"Harzand (IRE)","Bobbi Grace (IRE)","Filly",,"0","Flat","Handicap Seller","Tenth","1","1760","2640","0","0","0","0","Catterick","9",
"2023-05-04","15:05:00","Ayr","Western House Hotel Award Winning Weddings Handicap","1m ","8","Class 5","Good To Firm","4187","5","Left Handed","1","Flylikeaneagle (IRE)","6","Wilkie, Brandon","7","Russell, Miss Lucinda V","5","76","136","2.00","1646641","26","Blnk TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding","CD","0","Flat","Handicap","First","1","1760","3960","2310","2","4","2","Musselburgh","15",
"2023-05-04","15:05:00","Ayr","Western House Hotel Award Winning Weddings Handicap","1m ","8","Class 5","Good To Firm","4187","5","Left Handed","2","Star Shield","8","Watson, Jason","0","OMeara, D","3","73","133","2.75","2647325","21","CkPc","Helmet (AUS)","Perfect Star","Gelding","CD","0","Flat","Handicap","Fifth","1","1760","1870","1870","5","1","1","Newcastle","17",
"2023-05-04","15:05:00","Ayr","Western House Hotel Award Winning Weddings Handicap","1m ","8","Class 5","Good To Firm","4187","5","Left Handed","3","Showmedemoney (IRE)","4","Mullen, Andrew","0","Jardine, I","2","69","129","6.00","4541593","26"," TT","Divine Prophet (AUS)","Escapism (IRE)","Gelding","D","0","Flat","Handicap","Third","1","1760","2090","1980","1","1","0","Musselburgh","10",
"2023-05-04","15:05:00","Ayr","Western House Hotel Award Winning Weddings Handicap","1m ","8","Class 5","Good To Firm","4187","5","Left Handed","4","Alpine Sierra (IRE)","5","Fanning, Joe","0","Dalgleish, Keith","1","67","127","3.33","'0313037","206","CkPc TT","Distorted Humor (USA)","Unaccompanied (IRE)","Gelding",,"0","Flat","Handicap","Seventh","0","1760","2420","1870","0","1","0","Wolverhampton","7",
"2023-05-04","15:05:00","Ayr","Western House Hotel Award Winning Weddings Handicap","1m ","8","Class 5","Good To Firm","4187","5","Left Handed","5","Shine On Brendan (IRE)","6","Mulrennan, Paul","0","Goldie, J S","4","65","125","4.00","6103869","26",,"Society Rock (IRE)","Something Magic","Gelding","CD","0","Flat","Handicap","Ninth","1","1760","2200","1980","1","4","0","Musselburgh","12",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","1","Balance Play (IRE)","3","Ryan, Rossa","0","Beckett, R M","8","0","133","6.00","43","157",,"Lope De Vega (IRE)","Bezique","Gelding",,"0","Flat","Novices","Third","0","1540","1870","0","0","0","0","Kempton","2",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","2","Greek Order","3","Moore, Ryan","0","Charlton, Roger/Harry","2","0","133","0.57","32","197",,"Kingman","Trojan Queen (USA)","Colt",,"0","Flat","Novices","Second","0","1540","1540","0","0","0","0","Newmarket (Rowley)","2",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","3","Island Native (IRE)","3","Mangan, Gina","5","Main, Mrs H S","5","0","133","28.00","96","33",,"Caravaggio (USA)","Way Of Light (IRE)","Colt",,"0","Flat","Novices","Sixth","1","1540","1540","0","0","0","0","Kempton","2",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","4","Quddwah","3","Doyle, James","0","Crisford, Simon","1","0","133","6.00","none",,,"Kingman","Sajjhaa","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","5","Yankee Spirit","3","Williams, Isabel","3","Evans, P D","7","0","133","100.00","'00","20",,"Washington Dc (IRE)","Phantom Spirit","Gelding",,"0","Flat","Novices","Tenth","1","1540","1540","0","0","0","0","Leicester","2",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","6","Yellow Lion","3","Dobbs, Pat","0","Hannon (Jnr), Richard","6","70","133","12.00","'053","16",,"Bobbys Kitten (USA)","Fair Value (IRE)","Colt",,"0","Flat","Novices","Third","1","1540","1870","0","0","0","0","Newmarket (Rowley)","3",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","7","Marisitta","3","Bennett, Charlie","0","Oshea, J G M","4","0","128","100.00","5","13",,"Intello (GER)","Nessita","Filly",,"0","Flat","Novices","Fifth","1","1540","1540","0","0","0","0","Newbury","1",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","8","Shaaden (IRE)","3","ONeill, Dane","0","Tregoning, M P","10","0","128","3.00","3","217",,"Invincible Spirit (IRE)","Rihaam (IRE)","Filly",,"0","Flat","Novices","Third","0","1540","1540","0","0","0","0","Salisbury","1",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","9","Stella Hogan (IRE)","3",,"0","Oshea, J G M","3","0","128","0.00","8","26",,"Gustav Klimt (IRE)","Fenagh (IRE)","Filly",,"0","Flat","Novices","Eighth","1","1540","1540","0","0","0","0","Wolverhampton","1",
"2023-05-04","15:15:00","Salisbury","William Hill Lengthen Your Odds Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4590","9","Straight","10","Sundowner","3","Bishop, Charles","0","Houghton, Eve Johnson","9","0","128","25.00","'07","206",,"Twilight Son","Light Hearted","Filly",,"0","Flat","Novices","Seventh","0","1540","1540","0","0","0","0","Wolverhampton","2",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","1","Razoni (IRE)","3","Curtis, B A","0","Boughey, George","3","81","136","7.50","22122","29","CkPc TT","Lope De Vega (IRE)","Malaspina (IRE)","Colt",,"0","Flat","Handicap","Second","1","2200","2090","1540","0","0","1","Wolverhampton","5",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","2","Ribal","3","Doyle, Hollie","0","Balding, A M","5","79","134","4.00","532","33",,"Roaring Lion (USA)","Manasarova (USA)","Colt",,"0","Flat","Handicap","Second","1","2200","2200","0","0","0","0","Doncaster","3",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","3","Feud","3","Tudhope, Daniel","0","Beckett, R M","4","79","134","5.50","437","169",,"Dubawi (IRE)","Agnes Stewart (IRE)","Gelding",,"0","Flat","Handicap","Seventh","0","2200","1760","0","0","0","0","Kempton","3",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","4","Roaring Legend (FR)","3","Muscutt, D","0","Ferguson, James","2","78","133","1.20","223","48"," TT","Roaring Lion (USA)","Amarysia (FR)","Gelding",,"0","Flat","Handicap","Third","0","2200","1870","0","0","0","0","Newcastle","3",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","5","Power Of Gold","3","Atzeni, Andrea","0","Palmer, Hugo","8","77","132","16.00","237","174",,"Golden Horn","Power Of Light (IRE)","Colt",,"0","Flat","Handicap","Seventh","0","2200","2200","0","0","0","0","Newcastle","3",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","6","Boy Douglas (IRE)","3","Beasley, Connor","0","Dods, M","6","77","132","20.00","9414","14",,"New Bay","Lola Ridge (IRE)","Gelding",,"0","Flat","Handicap","Fourth","1","2200","1760","1760","0","0","1","Ripon","4",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","7","Sir Jock Bennett (IRE)","3","Hart, Jason","0","Johnston, Charlie","1","77","132","16.00","6037","215",,"Almanzor (FR)","Biswa (USA)","Gelding",,"0","Flat","Handicap","Seventh","0","2200","1760","0","0","0","0","Redcar","4",
"2023-05-04","15:25:00","Redcar","Racing TV Profits Returned To Racing Handicap","1m2f ","10","Class 4","Good To Soft","5574","8","Left Handed","8","Coverdale (IRE)","3","Rodriguez, Callum","0","Bethell, Ed","7","74","129","4.50","7432","199",,"Expert Eye","Brynica (FR)","Gelding",,"0","Flat","Handicap","Second","0","2200","1760","0","0","0","0","Pontefract","4",
"2023-05-04","15:40:00","Ayr","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","4187","5","Straight","1","Water Of Leith (IRE)","5","Mulrennan, Paul","0","Goldie, J S","2","75","135","2.13","3466190","26",,"Kodiac","Zakhrafa (IRE)","Gelding","CD","0","Flat","Handicap","Twelfth","1","1320","1540","1320","5","0","1","Musselburgh","19",
"2023-05-04","15:40:00","Ayr","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","4187","5","Straight","2","Our Absent Friends (IRE)","5","Dennis, Phil","0","Davidson, Tristan","5","74","134","1.25","374151","34"," TT","Camacho","Practicallyperfect (IRE)","Gelding",,"0","Flat","Handicap","First","0","1320","1760","1100","0","0","2","Newcastle","6",
"2023-05-04","15:40:00","Ayr","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","4187","5","Straight","3","Tangled (IRE)","8","Mathers, Patrick","0","Smith, R Michael","4","69","129","12.00","3340598","170",,"Society Rock (IRE)","Open Verse (USA)","Gelding","D","0","Flat","Handicap","Eighth","0","1320","1870","1760","1","5","0","Newcastle","12",
"2023-05-04","15:40:00","Ayr","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","4187","5","Straight","4","Thaki (IRE)","6","Garritty, Billy","0","Scott, Miss Katie","3","64","124","4.00","8737276","21"," TT","Lope De Vega (IRE)","Mickleberry (IRE)","Gelding","D","0","Flat","Handicap","Sixth","1","1320","2200","1320","5","0","0","Newcastle","12",
"2023-05-04","15:40:00","Ayr","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","4187","5","Straight","5","Foreseeable Future (FR)","8","Sullivan, James P","0","Carr, Mrs R A","1","57","117","6.50","1627507","22","Vsor","Harbour Watch (IRE)","Russian Spirit","Gelding","D","0","Flat","Handicap","Seventh","1","1320","1980","1540","1","1","2","Catterick","13",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","1","Seahrena (FR)","3","Fisher, Taylor","5","Watson, Archie","5","61","136","12.00","576","35","Blnk","Seahenge (USA)","Rena Borghese (IRE)","Filly",,"0","Flat","Handicap","Sixth","0","2200","2200","0","0","0","0","Wolverhampton","3",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","2","J J Stingleton","3","Bryan, Joshua","0","Davis, D J S Ffrench","1","61","136","6.50","875731","167",,"Washington Dc (IRE)","Bee Ina Bonnet","Gelding",,"0","Flat","Handicap","First","0","2200","1760","1760","0","0","1","Kempton","6",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","3","Chester Tonik (FR)","3","Hutchinson, Callum","3","Chapple-Hyam, P W","3","60","135","8.00","7437653","28",,"Starspangledbanner (AUS)","Costa Rica (IRE)","Gelding",,"0","Flat","Handicap","Third","1","2200","2200","0","0","0","0","Chelmsford City","8",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","4","Ectocross (FR)","3","Murphy, Oisin","0","Dow, S","6","60","135","3.50","'00013","29",,"Ectot","Seasonal Cross","Colt","D","0","Flat","Handicap","Third","1","2200","2200","2200","1","0","0","Nottingham","5",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","5","Double Down (IRE)","3","Levey, S M","0","Ward, Tom","8","59","134","8.00","990528","27","CkPc","Fast Company (IRE)","Dinaria (IRE)","Gelding",,"0","Flat","Handicap","Eighth","1","2200","1870","0","0","0","0","Bath","6",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","6","Gasman (IRE)","3","Shoemark, Kieran","0","Hills, Charles","9","59","134","4.00","'00828","101",,"Cracksman","Anne Of Kiev (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","2200","2200","0","0","0","0","Wolverhampton","5",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","7","Quizlet","3","Hornby, Rob","0","Gillard, Mark","2","58","133","33.00","97665","63",,"Time Test","Speed Date","Gelding",,"0","Flat","Handicap","Fifth","0","2200","2090","0","0","0","0","Newcastle","5",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","8","Fullforward (IRE)","3","Egan, David","0","Madgwick, M","10","57","132","8.00","3341624","62","Blnk","Tamayuz","Shakdara (USA)","Gelding",,"0","Flat","Handicap","Fourth","0","2200","2200","1870","0","0","1","Lingfield","10",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","9","Think Champagne (IRE)","3","Ryan, Rossa","0","Carroll, A W","14","56","131","7.00","'0875244","26",,"Gleneagles (IRE)","Rockshine","Gelding",,"0","Flat","Handicap","Fourth","1","2200","2640","0","0","0","0","Wolverhampton","7",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","10","Pink Lily","3","Voikhansky, Alexander","5","Hannon (Jnr), Richard","4","53","128","8.00","7565333","175",,"Sixties Icon","Mellow","Filly",,"0","Flat","Handicap","Third","0","2200","2200","0","0","0","0","Chelmsford City","7",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","11","Jimmy Mark (IRE)","3","Cox, William","0","Kittow, W S","13","46","121","25.00","5406","205",,"Intrinsic","Kodi Da Capo (IRE)","Gelding",,"0","Flat","Handicap","Sixth","0","2200","1870","0","0","0","0","Leicester","4",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","12","Alodia","3","Haynes, Joey","0","Kirk, S","11","46","121","25.00","9084795","37",,"Saxon Warrior (JPN)","Atone","Filly",,"0","Flat","Handicap","Fifth","0","2200","2640","0","0","0","0","Wolverhampton","8",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","13","Alicefromumbridge","3",,"0","Woodman, Miss R","7","46","121","0.00","8801505","34",,"Master Carpenter (IRE)","Indian Flash","Filly",,"0","Flat","Handicap","Fifth","0","2200","1870","1760","0","0","1","Lingfield","7",
"2023-05-04","15:50:00","Salisbury","William Hill Pick Your Places Handicap","1m2f ","10","Class 6","Good To Soft","3926","13","Right Handed","14","Delightfully Yours (IRE)","3","Bennett, Charlie","0","Boyle, J R","12","46","121","50.00","'0484","28",,"Zoffany (IRE)","Sherbert","Filly",,"0","Flat","Handicap","Fourth","1","2200","2200","0","0","0","0","Chelmsford City","4",
"2023-05-04","16:00:00","Redcar","SDDE Smith Supporting Middlesbrough FC Foundation Handicap","1m ","8","Class 5","Good To Soft","4187","4","Straight","1","Concorde","3","Curtis, B A","0","Boughey, George","3","79","139","0.29","688121","10",,"Sixties Icon","Silca Chiave","Gelding","CD","0","Flat","Handicap","First","3","1760","1760","1760","2","0","0","Pontefract","6",
"2023-05-04","16:00:00","Redcar","SDDE Smith Supporting Middlesbrough FC Foundation Handicap","1m ","8","Class 5","Good To Soft","4187","4","Straight","2","Maid In London","3",,"0","Palmer, Hugo","2","76","136","0.00","41","19",,"Roaring Lion (USA)","Maid To Dream","Filly",,"0","Flat","Handicap","First","1","1760","1870","1870","0","1","0","Wolverhampton","2",
"2023-05-04","16:00:00","Redcar","SDDE Smith Supporting Middlesbrough FC Foundation Handicap","1m ","8","Class 5","Good To Soft","4187","4","Straight","3","Inspirited","3","Atzeni, Andrea","0","Botti, M","1","75","135","5.50","3221","234","CkPc","Lightning Spear","Moonlight Rhapsody (IRE)","Colt",,"0","Flat","Handicap","First","0","1760","1540","1540","0","0","1","Brighton","4",
"2023-05-04","16:00:00","Redcar","SDDE Smith Supporting Middlesbrough FC Foundation Handicap","1m ","8","Class 5","Good To Soft","4187","4","Straight","4","Violeta (IRE)","3","Lee, G","0","Haslam, B M R","4","71","131","7.50","3354332","34",,"Kodiac","Welsh Anthem","Filly",,"0","Flat","Handicap","Second","0","1760","1760","0","0","0","0","Newcastle","7",
"2023-05-04","16:00:00","Redcar","SDDE Smith Supporting Middlesbrough FC Foundation Handicap","1m ","8","Class 5","Good To Soft","4187","4","Straight","5","Mister Sox","3","Allan, David","0","Easterby, T D","5","68","128","18.00","'083","264",,"Pivotal","Crowning Glory (FR)","Gelding",,"0","Flat","Handicap","Third","0","1760","1760","0","0","0","0","Ripon","3",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","1","Kalahari Prince (IRE)","4","Watson, Jason","0","OMeara, D","6","67","137","8.50","5561080","7","Vsor","New Approach (IRE)","Desert Blossom (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","2","2200","3080","2200","1","0","0","Beverley","9",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","2","Berry Edge (IRE)","5","Mullen, Andrew","0","Dods, M","4","66","136","1.88","4923238","192","CkPc","Mukhadram","Amaany","Gelding","D","0","Flat","Handicap","Eighth","0","2200","3520","2200","1","0","0","Newcastle","6",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","3","Graces Quest","5","Mulrennan, Paul","0","Goldie, J S","3","65","135","3.50","3512345","230",,"Telescope (IRE)","Ballinargh Girl (IRE)","Mare",,"0","Flat","Handicap","Fifth","0","2200","2970","2750","0","3","0","Ayr","8",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","4","My Macho Man (IRE)","6","Dennis, Phil","0","Scott, Miss Katie","7","65","135","20.00","5345335","7","Blnk TT","Camacho","Mypreciousblue","Gelding",,"0","Flat","Handicap","Fifth","0","2200","3850","1760","0","0","1","Perth","10",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","5","Golden Valour","7","Sullivan, James P","0","Smith, R Michael","2","63","133","6.00","5574364","192","CkPc","Kingman","Gracefield (USA)","Gelding",,"0","Flat","Handicap","Fourth","0","2200","2970","2310","0","2","0","Newcastle","7",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","6","Flying Moon (GER)","7","Mathers, Patrick","0","Smith, R Michael","5","57","127","6.00","1786408","210",,"Sea The Moon (GER)","Finity (USA)","Gelding","CD","0","Flat","Handicap","Eighth","0","2200","3520","2420","3","1","4","Ayr","10",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","7","Lochnaver","5","Hardie, Cameron","0","Goldie, J S","1","53","123","8.50","1663146","198","Hood","Frankel","Strathnaver","Mare",,"0","Flat","Handicap","Sixth","0","2200","2750","2640","0","2","0","Newcastle","8",
"2023-05-04","16:10:00","Ayr","Visit racingtv.com Handicap","1m2f ","10","Class 6","Good To Firm","3664","8","Left Handed","8","Royal Countess","7","Muir, Paula","3","Smith, R Michael","8","46","116","11.00","3468807","202",,"Coach House (IRE)","Dont Tell Nan","Mare","CD","0","Flat","Handicap","Seventh","0","2200","2860","2200","2","0","0","Redcar","11",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","1","Vega Sicilia","4","Doyle, James","0","Charlton, Roger/Harry","9","82","137","3.33","2412229","27","CkPc","Lope De Vega (IRE)","Stone Roses (FR)","Gelding","D","0","Flat","Handicap","Ninth","1","2640","2750","2640","1","0","0","Lingfield","9",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","2","Lady Labelle (IRE)","4","Murphy, Oisin","0","Balding, A M","5","78","133","3.33","1233","313",,"The Gurkha (IRE)","Duchess Of Marmite (IRE)","Filly",,"0","Flat","Handicap","Third","0","2640","2640","2200","0","0","1","Newmarket (July)","2",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","3","Kensington (IRE)","4","Storey, Collen","0","Gosden, John and Thady","11","78","133","4.00","321","199",,"Frankel","Canonbury (IRE)","Filly","D","0","Flat","Handicap","First","0","2640","2640","2640","1","0","0","Wolverhampton","3",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","4","Aqwaam","5","Egan, David","0","Williams, Ian","3","76","131","8.00","6010856","14",,"Sea The Stars (IRE)","Aghaany","Gelding","D","0","Flat","Handicap","Sixth","1","2640","2640","2640","1","0","0","Chelmsford City","8",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","5","Reina Del Mar (IRE)","5","Coakley, Ross","0","Walker, Ed","6","76","131","11.00","9621334","570",,"Awtaad (IRE)","Star Approval (IRE)","Mare","D","0","Flat","Handicap","Fourth","0","2640","2640","2640","1","0","0","Yarmouth","0",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","6","Downsman (IRE)","5",,"0","Boyle, J R","8","73","128","0.00","'067677P","24","CkPc","Fast Company (IRE)","Hawk Dance (IRE)","Gelding","D","0","Flat","Handicap","Pulled Up","0","2640","3850","2640","1","0","1","Plumpton","9",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","7","Later Darling","4","Hornby, Rob","0","Perrett, Mrs A J","10","72","127","10.00","8032164","28","Hood","Postponed (IRE)","Saucy Minx (IRE)","Gelding","D","0","Flat","Handicap","Fourth","1","2640","3080","2640","1","0","0","Chelmsford City","9",
"2023-05-04","16:20:00","Salisbury","William Hill In Play Racing Handicap","1m4f ","12","Class 4","Good To Soft","5888","10","Right Handed","8","V Twelve (IRE)","4","Shoemark, Kieran","0","Walker, Ed","4","72","127","18.00","6321U20","27",,"Slade Power (IRE)","Black Mascara (IRE)","Gelding",,"0","Flat","Handicap","Twelfth","1","2640","3520","2200","0","0","1","Bath","8",
