Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","6f ","6",,"Good To Yielding","13274","18","Straight","12","Dolce Far Niente (IRE)","2","Ryan, Gavin","0","Murphy, Joseph G","11","0","125","200.00","'00","24",,"Zoffany (IRE)","Lady Mona (IRE)","Filly",,"0","Flat","Maiden","Fourteenth","2","1320","1540","0","0","0","0","Leopardstown","2",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","6f ","6",,"Good To Yielding","13274","18","Straight","13","Prime Art (IRE)","2","Coen, Ben M","0","Murtagh, J P","16","0","125","25.00","none",,,"Churchill (IRE)","Mona Lisas Smile (USA)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","6f ","6",,"Good To Yielding","13274","18","Straight","14","Shes Quality (IRE)","2","Whelan, R P","0","Davison, Jack W","7","0","125","2.50","34","22",,"Acclamation","Quality Time (IRE)","Filly",,"0","Flat","Maiden","Fourth","2","1320","1540","0","0","0","0","Curragh","2",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","6f ","6",,"Good To Yielding","13274","18","Straight","15","Beano Power (IRE)","2","Roche, L F","0","Lynam, Edward","9","0","123","22.00","none",,,"Dandy Man (IRE)","Almond Brook","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","6f ","6",,"Good To Yielding","13274","18","Straight","16","Navassa Island (IRE)","2","McMonagle, Dylan B","0","OCallaghan, M D","4","98","123","2.50","204","31",,"Territories (IRE)","Roger Sez (IRE)","Filly",,"0","Flat","Maiden","Fourth","3","1320","1650","0","0","0","0","Leopardstown","3",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","6f ","6",,"Good To Yielding","13274","18","Straight","17","Needle Night (IRE)","2","Cleary, R P","0","Bolger, J S","5","0","121","80.00","6","9"," TT","Parish Hall (IRE)","Stitch Night (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1320","1540","0","0","0","0","Galway","1",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","6f ","6",,"Good To Yielding","13274","18","Straight","18","Scorchio (IRE)","2","Crosse, Nathan","0","Davison, Jack W","6","0","121","16.00","27","46",,"Kuroshio (AUS)","Speronella","Filly",,"0","Flat","Maiden","Seventh","2","1320","1430","0","0","0","0","Naas","2",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","1","Night Safari (FR)","2","Hart, Jason","0","Johnston, Charlie","3","66","136","3.00","444","45",,"Shalaa (IRE)","Misty Night (IRE)","Colt",,"0","Flat","Handicap Nursery","Fourth","3","1540","1540","0","0","0","0","Newcastle","3",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","2","Royal Blaze","2","Costello, Dougie","0","Tregoning, M P","11","66","136","11.00","529","46","CkPc","Muhaarar","Scarlet Royal","Colt",,"0","Flat","Handicap Nursery","Ninth","3","1540","1320","0","0","0","0","Salisbury","3",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","3","Forever A Diamond (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","4","65","135","14.00","54526","24",,"Cappella Sansevero","Rustam","Filly",,"0","Flat","Handicap Nursery","Sixth","5","1540","1540","0","0","0","0","Leicester","5",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","4","Qandil (IRE)","2","Cameron, Tyrese","7","Hannon (Jnr), Richard","10","65","135","16.00","3330","19",,"Churchill (IRE)","Sweet Firebird (IRE)","Filly",,"0","Flat","Handicap Nursery","Tenth","4","1540","1540","0","0","0","0","Wolverhampton","4",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","5","Star Of Lazise (IRE)","2","Scott, Rowan","0","Tutty, Gemma","6","64","134","4.00","8473","33",,"Inns Of Court (IRE)","Startori","Colt",,"0","Flat","Handicap Nursery","Third","4","1540","1320","0","0","0","0","Pontefract","4",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","6","Fast Love","2","Allan, David","0","Easterby, T D","1","63","133","8.50","6843","30",,"Time Test","Peak Spirit (IRE)","Filly",,"0","Flat","Handicap Nursery","Third","4","1540","1540","0","0","0","0","Chester","4",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","7","Rust E Boy (IRE)","2","Doyle, Hollie","0","Evans, P D","2","63","133","12.00","5885","11",,"Inns Of Court (IRE)","Elysium Dream","Gelding",,"0","Flat","Handicap Nursery","Fifth","4","1540","1320","0","0","0","0","Leicester","4",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","8","Diddy Man","2","Kingscote, Richard","0","Dascombe, Tom","7","62","132","4.00","7605","32","CkPc","Dandy Man (IRE)","Milldale","Gelding",,"0","Flat","Handicap Nursery","Fifth","4","1540","1320","0","0","0","0","Lingfield","4",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","9","Search","2","Muscutt, D","0","Butler, John","8","61","131","12.00","'0915","13",,"Pearl Secret","Midnight (IRE)","Gelding",,"0","Flat","Handicap Nursery","Fifth","4","1540","1320","1320","0","0","1","Ffos Las","4",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","10","Line Of Fire","2","Whelan, Trevor","0","Millman, B R","5","59","129","8.50","6774","13",,"Havana Grey","Penny Royale","Filly",,"0","Flat","Handicap Nursery","Fourth","4","1540","1320","0","0","0","0","Ffos Las","4",
"2023-08-13","13:58:00","Leicester","Welcome To Family Day Nursery","7f ","7","Class 6","Good To Firm","3664","11","Straight","11","Eagle Landed","2","Fentiman, Duran","0","Butler, John","9","45","115","22.00","'070","27",,"Charm Spirit (IRE)","Verba (FR)","Gelding",,"0","Flat","Handicap Nursery","Thirteenth","3","1540","1540","0","0","0","0","Windsor","3",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","1","Franno (IRE)","6","Doyle, R A","0","Keane, Gerard","0","95","161","9.00","8075712","33",,"Free Eagle (IRE)","Nitya (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Second","2","3850","3850","3190","0","0","3","Tramore","12",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","2","Hurricane Helen","5","Mullins, D E","0","Hanlon, John Joseph","0","0","161","22.00","5747340","15",,"Gutaifan (IRE)","Dame Helen","Mare",,"9","National Hunt","Maiden Hurdle","Twelfth","0","3850","2640","1760","0","0","4","Gowran Park","13",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","3","Meadow Soprano (DEN)","5","Harvey, Mr B W","3","McConnell, John C","0","0","161","18.00","none",,,"Galiway","Maternelle (FR)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","4","Artemis Angel (IRE)","6","Quirke, Mr C M","5","OKeeffe, Cornelius","0","94","153","6.00","9574563","23","Hood","Fame And Glory","Kilbarry Demon (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Third","4","3850","5060","0","0","0","0","Killarney","8",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","5","Fortuna Favente (IRE)","5","OSullivan, Mr M J M","0","Connell, B","0","0","153","1.75","none",,,"Soldier Of Fortune (IRE)","Sainte Baronne (FR)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","6","Gaye Winnie (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","153","2.50","663","31",,"Walk In The Park (IRE)","Gaye Roberta (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Third","1","3850","4070","0","0","0","0","Downpatrick","3",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","7","Jacks Fancy (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","153","16.00","589","1","Hood","Pour Moi (IRE)","Inchagreine (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Ninth","3","3850","4400","0","0","0","0","Kilbeggan","3",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","8","Sallys Cave (IRE)","6","Reilly, Thomas","7","Casey, Francis","0","0","153","33.00","none",,,"Court Cave (IRE)","Orchestralsally (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","9","Signora Di Milano (IRE)","5","Gilligan, D J","5","Elliott, Gordon","0","0","153","22.00","'0","100","CkPc","Milan","Liscannor (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eleventh","1","3850","4840","0","0","0","0","Downpatrick","1",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","10","Spice Diva (IRE)","6","Slevin, J J","0","Crawford, S R B","0","0","153","8.00","5","31",,"Arcadio (GER)","Neds Joy (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fifth","1","3850","3850","0","0","0","0","Downpatrick","1",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","11","Struell Duchess (IRE)","9","Shinnick, J P","7","Wilson, S","0","0","153","100.00","'P7","31",,"September Storm (GER)","Struell Empress (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","2","3850","3850","0","0","0","0","Downpatrick","2",
"2023-08-13","14:10:00","Downpatrick","ITBA Mares Maiden Hurdle","2m1.5f ","17.5",,"Yielding To Soft","5310","12","Right Handed","12","Ruby Jules","4","Enright, P T","0","Gilligan, Paul John","0","87","150","40.00","'0054879","12",,"The Gurkha (IRE)","Frances Stuart (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Ninth","3","3850","4400","0","0","0","0","Galway","8",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","1","Rhythm King (IRE)","3","Kearney, J","7","Fahey, Mark","25","78","148","10.00","1271396","13",,"Elzaam (AUS)","Queen Of Rap (IRE)","Gelding","D","0","Flat","Handicap","Sixth","4","1540","1760","1760","1","1","0","Galway","10",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","2","Biggerthanbigtime (IRE)","3","Whearty, R","7","Roche, Padraig","22","74","144","33.00","966260","13",,"Camacho","Breedj (IRE)","Gelding",,"0","Flat","Handicap","Tenth","1","1540","1760","0","0","0","0","Galway","3",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","3","Bright Dick (IRE)","3","Crosse, Nathan","0","Comer, Luke","20","66","136","20.00","5235076","9",,"Dick Whittington (IRE)","Luminize (IRE)","Colt",,"0","Flat","Handicap","Sixth","4","1540","1980","0","0","0","0","Galway","11",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","4","Es Vedra (IRE)","3","Lee, W J","0","McCreery, W","3","66","136","8.00","9663","29","Vsor","Dark Angel (IRE)","Liquid Amber (USA)","Filly",,"0","Flat","Handicap","Third","4","1540","1760","0","0","0","0","Navan","4",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","5","Gosford (IRE)","3","Ryan, J J G","7","Lynam, Edward","12","66","136","4.00","7892671","15",,"Zoffany (IRE)","Kamili (IRE)","Gelding","D","0","Flat","Handicap","First","5","1540","1760","1540","1","0","0","Gowran Park","7",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","6","Nyota (IRE)","3","McCullagh, N G","0","Collins, Tracey / Halford, Mick","24","66","136","20.00","'0734","295",,"Elzaam (AUS)","Playamongthestars (AUS)","Filly",,"0","Flat","Handicap","Fourth","0","1540","1760","0","0","0","0","Leopardstown","2",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","7","Yuzu","3","Foley, Shane","0","Harrington, Mrs John","5","66","136","4.50","68255","29",,"Daiwa Major (JPN)","Diaphora (GER)","Filly",,"0","Flat","Handicap","Fifth","4","1540","1540","0","0","0","0","Navan","5",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","8","Bang Po (IRE)","3","Roche, L F","0","OSullivan, Ross","2","64","134","6.00","'0409462","9",,"Cotai Glory","Bushieb (IRE)","Gelding",,"0","Flat","Handicap","Second","5","1540","1870","0","0","0","0","Galway","8",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","9","Drop The Dip (IRE)","3","Ryan, Gavin","0","Gibney, Thomas","18","63","133","16.00","8808014","59",,"Smooth Daddy (USA)","Rangooned","Filly",,"0","Flat","Handicap","Fourth","4","1540","1760","1760","0","1","0","Leopardstown","8",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","10","Net A Porter Queen (IRE)","3","McCullagh, Scott","3","Harrington, Mrs John","8","63","133","33.00","397809","32",,"Sioux Nation (USA)","La Fee Verte (IRE)","Filly",,"0","Flat","Handicap","Ninth","4","1540","1540","0","0","0","0","Dundalk","6",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","11","Phils Dream (IRE)","3","OConnor, Donagh","0","McConnell, John C","16","63","133","33.00","6509","29"," TT","Mehmas (IRE)","Luna Rosa (IRE)","Gelding",,"0","Flat","Handicap","Ninth","1","1540","1540","0","0","0","0","Navan","3",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","12","Rough And Tough (IRE)","3","Carroll, G F","0","Mulvany, Michael","13","63","133","33.00","856606","7",,"Tough As Nails (IRE)","Annagh Haven (IRE)","Gelding",,"0","Flat","Handicap","Sixth","6","1540","2310","0","0","0","0","Galway","6",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","13","Ano Manna (IRE)","3","Horgan, H J","7","Feane, John James","10","62","132","9.00","'060001","27",,"Saxon Warrior (JPN)","Chroussa (IRE)","Filly",,"0","Flat","Handicap","First","4","1540","2310","1760","0","1","0","Killarney","4",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","14","Trishuli River (IRE)","3","Heffernan, J A","0","Crawley, Shane","7","62","132","33.00","6070","26",,"Poets Word (IRE)","Trishuli Rock (IRE)","Filly",,"0","Flat","Handicap","Twelfth","4","1540","1760","0","0","0","0","Killarney","4",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","15","Lady Christa (IRE)","3","MacRedmond, Cian","5","Lavery, Ms Sheila","14","60","130","18.00","659608","27",,"Gustav Klimt (IRE)","Orangecherie (IRE)","Filly",,"0","Flat","Handicap","Eighth","4","1540","1760","0","0","0","0","Killarney","6",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","16","Law Lady (IRE)","3","Keane, C T","0","Mullins, Thomas","15","57","127","25.00","'069798","59","Hood","Profitable (IRE)","Lawmans Lady (IRE)","Filly",,"0","Flat","Handicap","Eighth","1","1540","1870","0","0","0","0","Leopardstown","6",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","17","Cherry Pink (IRE)","3","Whelan, R P","0","Collins, Tracey / Halford, Mick","1","54","124","9.00","9353967","26","CkPc","Elzaam (AUS)","Esmaggie","Filly",,"0","Flat","Handicap","Seventh","5","1540","1760","0","0","0","0","Killarney","9",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","18","Tiktok Time (IRE)","3","McAteer, L T","0","Marnane, David","21","54","124","6.50","96084","16","Hood","Time Test","Danehill Dreamer (USA)","Filly",,"0","Flat","Handicap","Fourth","5","1540","1540","0","0","0","0","Cork","5",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","19","Snowdonia Song (IRE)","3","Cleary, R P","0","Bolger, J S","4","53","123","22.00","9834408","15","CkPc","Muhaarar","Oriental Song (IRE)","Filly",,"0","Flat","Handicap","Eighth","7","1540","1760","0","0","0","0","Gowran Park","7",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","20","Bride Tree","3","Sheehy, Danny","3","Dawson, Mrs Sarah","19","52","122","40.00","909048","20","CkPc","Garswood","Maybride","Filly",,"0","Flat","Handicap","Eighth","4","1540","2310","0","0","0","0","Ayr","5",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","21","Cruzer (IRE)","3","Horgan, C","7","Flynn, Paul W","23","52","122","66.00","90090","16"," TT","Profitable (IRE)","Lilyhammer (IRE)","Gelding",,"0","Flat","Handicap","Sixteenth","2","1540","1540","0","0","0","0","Cork","3",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","22","Sunday Evening (IRE)","3","Hayes, C D","0","Flynn, Paul W","6","50","120","50.00","'00790","16","CkPc","Fastnet Rock (AUS)","Evening Rain (USA)","Filly",,"0","Flat","Handicap","Sixteenth","5","1540","2200","0","0","0","0","Cork","5",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","23","Benerville (IRE)","3","Slattery, A J","0","Hogan, T","17","49","119","50.00","'00060","16","Vsor","Aclaim (IRE)","Duniatty","Filly",,"0","Flat","Handicap","Twelfth","5","1540","2310","0","0","0","0","Cork","5",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","24","Coach Madden (IRE)","3","Powell, J A","5","Marnane, David","11","49","119","66.00","6700","26","Vsor","Belardo (IRE)","Lemon Desert (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","2","1540","1760","0","0","0","0","Killarney","2",
"2023-08-13","14:20:00","Curragh","Sycamore Lodge Equine Hospital Handicap","7f ","7",,"Good To Yielding","7965","25","Right Handed","25","Goldmoyne (IRE)","3","Bowen, S D","7","Doyle, Timothy","9","49","119","66.00","'0008","26",,"Galileo Gold","Jumbo Romance (IRE)","Colt",,"0","Flat","Handicap","Eighth","4","1540","1760","0","0","0","0","Killarney","4",
"2023-08-13","14:28:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","9","Straight","1","Celtic Warrior (IRE)","2","Probert, David","0","Balding, A M","7","0","133","5.00","none",,,"Saxon Warrior (JPN)","Short Call (IRE)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-13","14:28:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","9","Straight","2","Clear Image (IRE)","2","Davies, Harry","3","Appleby, Charlie","5","0","133","2.50","none",,,"No Nay Never (USA)","Detailed (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-13","14:28:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","9","Straight","3","Individualism","2","Fanning, Joe","0","Johnston, Charlie","6","0","133","1.20","2","34",,"Too Darn Hot","Reckoning (IRE)","Colt",,"0","Flat","Novices","Second","1","1540","1540","0","0","0","0","Ayr","1",
"2023-08-13","14:28:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","9","Straight","4","Kapparis Kid","2","Hart, Jason","0","Murphy, Amy","8","0","133","25.00","none",,,"Inns Of Court (IRE)","La Roumegue (USA)","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-13","14:28:00","Leicester","Irish Stallion Farms EBF Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good To Firm","4860","9","Straight","5","Mortlake (IRE)","2","Ryan, Rossa","0","Beckett, R M","2","0","133","11.00","6","29",,"Churchill (IRE)","Serenity Dove","Colt",,"0","Flat","Novices","Sixth","1","1540","1540","0","0","0","0","Salisbury","1",
