Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-01","14:37:00","Warwick","Visit racingtv.com Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","7922","5","Left Handed","1","Herbiers (FR)","6","Brooke, Henry","0","Greenall, Oliver","0","138","164","1.63","7155214","12","CkPc TT","Waldpark (GER)","Qualanke (FR)","Gelding","D","12","National Hunt","Handicap Novices Chase","Fourth","0","3630","4620","4400","2","2","2","Cheltenham","7",
"2023-05-01","14:37:00","Warwick","Visit racingtv.com Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","7922","5","Left Handed","2","A Different Kind (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","128","154","3.00","3720674","17",,"Doyen (IRE)","Ma Minx (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fourth","0","3630","4620","4290","0","4","1","Aintree","5",
"2023-05-01","14:37:00","Warwick","Visit racingtv.com Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","7922","5","Left Handed","3","Hystery Bere (FR)","6","Poste, Ben J","0","Symonds, Tom","0","123","149","4.50","3P64546","12",,"Pedro The Great (USA)","Mysteryonthebounty (USA)","Gelding",,"12","National Hunt","Handicap Novices Chase","Sixth","0","3630","4510","4070","0","2","0","Cheltenham","4",
"2023-05-01","14:37:00","Warwick","Visit racingtv.com Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","7922","5","Left Handed","4","Mascat","6","Scholfield, Nick","0","Hosie, Syd","0","120","146","9.00","1293223","172","CkPc","Zoffany (IRE)","Critical Acclaim","Gelding",,"12","National Hunt","Handicap Novices Chase","Third","0","3630","4400","3740","0","1","2","Taunton","9",
"2023-05-01","14:37:00","Warwick","Visit racingtv.com Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","7922","5","Left Handed","5","Mayhem Mya","6","Carver, Bryan","0","Honour, Chris","0","119","145","3.50","30U4217","12",,"Authorized (IRE)","Thedeboftheyear","Mare","C","12","National Hunt","Handicap Novices Chase","Seventh","0","3630","4510","3740","0","1","3","Cheltenham","5",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","1","Broadshare","4","Greatrex, Thomas","0","Burke, Kieran","9","0","142","22.00","'0","380","Hood","Kodiac","Bruxcalina (FR)","Gelding",,"0","Flat","Novices","Seventeenth","0","1760","1760","0","0","0","0","Newbury","0",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","2","Pumalin Park (IRE)","3","Kingscote, Richard","0","Stoute, Sir Michael","8","0","136","1.63","71","13",,"Exceed And Excel (AUS)","Galileano (IRE)","Colt","D","0","Flat","Novices","First","1","1760","1760","1760","1","0","0","Lingfield","2",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","3","Abravaggio (IRE)","3","Egan, John","0","Margarson, G G","4","0","129","12.00","94","221",,"Caravaggio (USA)","Three Choirs (IRE)","Gelding",,"0","Flat","Novices","Fourth","0","1760","1540","0","0","0","0","Newmarket (Rowley)","2",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","4","Alex The Great (IRE)","3","Turner, Hayley","0","Simcock, D M","1","0","129","28.00","98","163",,"Camelot","Moonrise Landing (IRE)","Gelding",,"0","Flat","Novices","Eighth","0","1760","1870","0","0","0","0","Wolverhampton","2",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","5","Italian Magic (IRE)","3","Egan, David","0","Fellowes, Charlie","6","0","129","8.50","5","26",,"Mukhadram","Carsulae (IRE)","Gelding",,"0","Flat","Novices","Fifth","1","1760","1870","0","0","0","0","Nottingham","1",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","6","Morcar","3","Levey, S M","0","Hannon (Jnr), Richard","10","0","129","28.00","'0","271",,"Saxon Warrior (JPN)","Loved So Much","Colt",,"0","Flat","Novices","Tenth","0","1760","1540","0","0","0","0","Kempton","1",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","7","Pfingstberg (GER)","3","Hornby, Rob","0","Simcock, D M","5","0","129","100.00","'09","108",,"Protectionist (GER)","Peace Of Paradise (GER)","Gelding",,"0","Flat","Novices","Ninth","0","1760","1870","0","0","0","0","Lingfield","2",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","8","Royal Cape (IRE)","3","Murphy, Oisin","0","Morrison, H","3","0","129","1.25","92","26",,"Gleneagles (IRE)","Kikonga","Colt",,"0","Flat","Novices","Second","1","1760","1760","0","0","0","0","Kempton","2",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","9","Spanish Storm (IRE)","3","Bennett, Charlie","0","Chamings, P R","2","0","129","100.00","94","238",,"Requinto (IRE)","Mezogiorno (IRE)","Gelding",,"0","Flat","Novices","Fourth","0","1760","1540","0","0","0","0","Brighton","2",
"2023-05-01","14:44:00","Windsor","Gabby Fullbrook Memorial Novice Stakes (GBB Race)","1m ","8","Class 5","Soft","4320","10","Figure of 8","10","Superluminal","3","Muscutt, D","0","Berry, John","7","0","129","28.00","97","12",,"Adaay (IRE)","Space Capsule","Colt",,"0","Flat","Novices","Seventh","1","1760","1540","0","0","0","0","Kempton","2",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","1","Holmes St Georges (FR)","6","Bromley, Ben","7","Crawford, S R B","0","119","164","4.50","7421222","16",,"Saddler Maker (IRE)","Une Toulousaine (FR)","Gelding",,"14","National Hunt","Hurdle","Second","0","5280","4510","3520","0","0","2","Newcastle","6",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","2","Joyeux Machin (FR)","6","Deegan, R","0","Nolan, Paul","0","133","164","2.50","'P731P50","2","CkPc TT","Saddler Maker (IRE)","Ya Dla Joie (FR)","Gelding",,"14","National Hunt","Hurdle","Twelfth","0","5280","4510","3520","0","0","2","Punchestown","5",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","3","Lieutenant Highway (IRE)","6","Gilligan, D J","7","Elliott, Gordon","0","129","164","3.00","511113P","191","CkPc","Fame And Glory","Gwenadu (FR)","Gelding",,"14","National Hunt","Hurdle","Pulled Up","0","5280","5280","4400","0","0","4","Cheltenham","6",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","4","Paul Marvel (FR)","6","Callaghan, Mr K","7","Mullins, W P","0","0","164","2.00","13","42",,"Masked Marvel","Paulmie (FR)","Gelding",,"14","National Hunt","Hurdle","Third","0","5280","4840","3520","0","0","1","Navan","2",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","5","Bella Bliss (IRE)","6","Walsh, E","5","McConnell, John C","0","115","157","7.50","211UB72","7"," TT","Getaway (GER)","Izabelle Amie (IRE)","Mare",,"14","National Hunt","Hurdle","Second","0","5280","4950","4950","0","0","2","Hexham","10",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","6","Wee Jerry (IRE)","7","OConnor, M P","5","McCluskey, Neill","0","81","154","66.00","'00B9067","29"," TT","Dylan Thomas (IRE)","Lady Of Glencoe (IRE)","Gelding",,"14","National Hunt","Hurdle","Seventh","0","5280","5280","0","0","0","0","Downpatrick","8",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","7","Cocoplum (IRE)","6","OCallaghan, Shane","7","McBratney, C A","0","95","147","50.00","6F43770","100",,"Nathaniel (IRE)","Plum Sugar (IRE)","Mare",,"14","National Hunt","Hurdle","Fifteenth","0","5280","4950","0","0","0","0","Navan","5",
"2023-05-01","14:45:00","Down Royal","Club Orange Hurdle","3m ","24",,"Good To Yielding","8230","8","Right Handed","8","Social Distancing (IRE)","6","Maxwell, Dillon","7","McCluskey, Neill","0","85","147","100.00","'F4PP","68",,"Leading Light (IRE)","Lady Quesada (IRE)","Mare",,"14","National Hunt","Hurdle","Pulled Up","0","5280","5280","0","0","0","0","Punchestown","3",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","1","Herakles (IRE)","3","Mulrennan, Paul","0","Smart, B","9","76","136","2.75","'01","132",,"Dandy Man (IRE)","Air Of Mystery","Colt","D","0","Flat","Handicap","First","0","1100","1100","1100","1","0","0","Newcastle","2",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","2","Miss Brazen","3","Mason, Joanna","0","Easterby, M W","10","75","135","6.50","182127","9",,"Brazen Beau (AUS)","Quelle Affaire","Filly","D","0","Flat","Handicap","Seventh","1","1100","1320","1320","1","1","0","Thirsk","6",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","3","Absolutelyflawless","3","James, S H","0","Loughnane, David","3","74","134","25.00","114867","19",,"Ribchester (IRE)","Key Light (IRE)","Filly","D","0","Flat","Handicap","Seventh","1","1100","1320","1100","2","0","0","Nottingham","5",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","4","Zuffolo (IRE)","3","Beasley, Connor","0","Dods, M","8","74","134","6.00","3133","188",,"Bungle Inthejungle","Red Red Rose","Gelding","D","0","Flat","Handicap","Third","0","1100","1100","1100","1","0","0","Newcastle","2",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","5","Strength n Honour","3","Mathers, Patrick","0","Kellett, C N","7","73","133","10.00","56271","226","CkPc","Showcasing","Wiener Valkyrie","Gelding","D","0","Flat","Handicap","First","0","1100","1320","1100","1","0","0","Catterick","3",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","6","Mistamac","3","Hart, Jason","0","Quinn, J J","2","72","132","4.50","373","132",,"Profitable (IRE)","Jafetica","Gelding",,"0","Flat","Handicap","Third","0","1100","1320","0","0","0","0","Newcastle","3",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","7","Tasever","3","Allan, David","0","Easterby, T D","4","70","130","8.50","9434","150",,"Tasleet","Forever Excel (IRE)","Gelding",,"0","Flat","Handicap","Fourth","0","1100","1320","0","0","0","0","Newcastle","4",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","8","Azucena (IRE)","3","Hanagan, Paul","0","Duffield, Mrs A","5","69","129","7.50","'063831","192",,"Exceed And Excel (AUS)","Mandinga (BRZ)","Filly","D","0","Flat","Handicap","First","0","1100","1320","1100","1","0","0","Newcastle","6",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","9","Parr Fire (IRE)","3","Scott, Rowan","0","Tinkler, N","6","65","125","40.00","6449679","11",,"James Garfield (IRE)","Vulnicura (IRE)","Filly","D","0","Flat","Handicap","Ninth","2","1100","1320","1100","1","0","0","Ripon","9",
"2023-05-01","14:53:00","Beverley","We Love A Bank Holiday Handicap","5f ","5","Class 5","Soft","4527","10","Straight","10","Silverlode (IRE)","3","Eaves, Tom","0","Ellison, B","1","61","121","14.00","6977248","19","Blnk","Gutaifan (IRE)","Freedom Pass (USA)","Gelding",,"0","Flat","Handicap","Eighth","1","1100","2090","0","0","0","0","Catterick","8",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","1","Dark Fandango (IRE)","2","Probert, David","0","Hills, Charles","1","0","133","3.50","none",,,"Dark Angel (IRE)","Clem Fandango (FR)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","2","Diddy Man","2","Keniry, L P","0","Dascombe, Tom","8","0","133","14.00","none",,,"Dandy Man (IRE)","Milldale","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","3","John Steed (IRE)","2","Pearson, Laura","3","Loughnane, David","6","0","133","25.00","none",,,"Inns Of Court (IRE)","Explosive Lady (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","4","Jolly Sailor","2","Voikhansky, Alexander","5","Hannon (Jnr), Richard","3","0","133","8.50","none",,,"Adaay (IRE)","Rahaaba (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","5","Marroof (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","4","0","133","3.50","none",,,"Blue Point (IRE)","Roman Venture (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","6","Mullins Beach (IRE)","2","Coakley, Ross","0","Millman, B R","5","0","133","25.00","3","17",,"Unfortunately (IRE)","Platinum Coast (USA)","Gelding",,"0","Flat","Maiden","Third","1","1100","1100","0","0","0","0","Leicester","1",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","7","Succession (IRE)","2","Shoemark, Kieran","0","Cox, C G","2","0","133","2.75","4","10",,"Showcasing","Lady Aria","Colt",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Newbury","1",
"2023-05-01","14:58:00","Bath","Blackmore Building Contractors EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5373","8","Left Handed","8","Happy Tears (IRE)","2","Planas, Connor","5","Boughey, George","7","0","128","4.00","none",,,"Dandy Man (IRE)","Disko (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","1","Queen Maedbh (IRE)","3","Sheehy, M P","0","OBrien, Joseph Patrick","8","92","140","2.00","21","180",,"Gleneagles (IRE)","Euthenia","Filly",,"0","Flat","Handicap","First","0","1540","1540","1320","0","0","1","Dundalk","2",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","2","Lovejoy (IRE)","3","Crosse, Nathan","0","McCreery, W","2","78","126","16.00","1756","13","Hood","Gregorian (IRE)","Bank On Black (IRE)","Filly",,"0","Flat","Handicap","Sixth","2","1540","1540","1210","0","0","1","Gowran Park","4",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","3","Queenie St Clair (IRE)","3","Keane, C T","0","Meade, Noel","5","78","126","5.50","64533","7","CkPc","Fast Company (IRE)","Marmalade Cat","Filly",,"0","Flat","Handicap","Third","3","1540","1540","0","0","0","0","Naas","4",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","4","Devore (IRE)","3","Kelly, S B","0","Murtagh, J P","6","77","125","5.50","956157","12","CkPc","Zoffany (IRE)","Ermine And Velvet","Filly","CD","0","Flat","Handicap","Seventh","1","1540","1760","1540","1","0","0","Gowran Park","6",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","5","Alabama Pearl (IRE)","3","Coen, Ben M","0","Murtagh, J P","7","76","124","8.00","52623","197",,"Dandy Man (IRE)","Alabama Monroe (IRE)","Filly",,"0","Flat","Handicap","Third","0","1540","1540","0","0","0","0","Naas","5",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","6","Snowcapped (IRE)","3","Foley, Shane","0","Harrington, Mrs John","3","75","123","4.00","'01","12",,"Churchill (IRE)","Snow Pixie (USA)","Filly",,"0","Flat","Handicap","First","1","1540","1760","1760","0","1","0","Gowran Park","2",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","7","Hasten Slowly (IRE)","3","Roche, L F","0","Meade, Noel","9","74","122","16.00","731407","197",,"Kessaar (IRE)","Hope Against Hope (IRE)","Filly","D","0","Flat","Handicap","Seventh","0","1540","1760","1540","1","0","0","Naas","6",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","8","Evenings Empire (IRE)","3","Powell, J A","5","Harty, Edward and Patrick","1","71","119","14.00","1804869","10","CkPc","Kessaar (IRE)","Somewhere (IRE)","Filly","D","0","Flat","Handicap","Ninth","2","1540","2200","1540","1","0","0","Cork","9",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","9","Net A Porter Queen (IRE)","3","Hayes, C D","0","Harrington, Mrs John","10","71","119","16.00","397","17",,"Sioux Nation (USA)","La Fee Verte (IRE)","Filly",,"0","Flat","Handicap","Seventh","1","1540","1540","0","0","0","0","Dundalk","3",
"2023-05-01","15:00:00","Curragh","Treacy Group Irish European Breeders Fund Fillies Handicap","7f ","7",,"Soft","12478","10","Right Handed","10","Sodapop (IRE)","3","Lordan, W M","0","Bromhead, Henry De","4","71","119","16.00","none",,,"Belardo (IRE)","Ms Draconic Aryz (USA)","Filly",,"0","Flat","Handicap","No Run","0","1540","0","0","0","0","0",,"0",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","1","Ajp Kingdom (IRE)","6","Brace, Connor","0","OBrien, Fergal","0","120","158","0.57","122","28",,"Mahler","Mattys Joy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","0","4620","4730","3740","0","0","1","Ludlow","3",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","2","Astronomic View","6",,"0","Gardner, Mrs S","0","0","158","3.33","31383","157",,"Schiaparelli (GER)","Winter Scene (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","0","4620","3740","3740","0","0","1","Ffos Las","1",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","3","Bombay Sunset (IRE)","5","Noonan, David G","0","Wadham, Mrs L","0","0","158","66.00","'07","21",,"Shantaram","Naamah (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventh","0","4620","3630","0","0","0","0","Huntingdon","2",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","4","Destroytheevidence","5","Bass, David","0","Bailey, K C","0","0","158","7.50","53","45",,"Kayf Tara","Mathine (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","0","4620","3630","0","0","0","0","Doncaster","2",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","5","Jemura (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","158","3.00","66","21",,"Mahler","Joes Dream Catch (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","0","4620","3630","0","0","0","0","Chepstow","2",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","6","Joe Cotton (IRE)","5","Dingle, Rex","0","Scott, J","0","0","158","20.00","none",,,"Mount Nelson","Miss Compliance (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4620","0","0","0","0","0",,"0",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","7","Much Too Dear (IRE)","5","Price, Charlie","3","Horsfall, Miss L","0","107","158","14.00","427536","21",,"Getaway (GER)","Redunderthebed (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","0","4620","5280","0","0","0","0","Chepstow","5",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","8","My Gift To You (IRE)","5","Jacob, Daryl","0","Webber, P R","0","0","158","80.00","83U0P","41","CkPc","Kingston Hill","Ariels Serenade (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","0","4620","4730","0","0","0","0","Market Rasen","3",
"2023-05-01","15:05:00","Kempton","Molson Coors Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4357","8","Right Handed","9","Starvidov (FR)","5","Williams, Lorcan","0","Scott, J","0","0","158","80.00","595","26",,"Davidoff (GER)","Starglas (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","0","4620","3740","0","0","0","0","Wincanton","3",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","1","Dev Of Tara (IRE)","7","Bowen, Sean P","0","Murphy, Olly","0","98","168","2.75","'0060133","41","CkPc TT","Kayf Tara","Sinnaja","Gelding",,"12","National Hunt","Handicap Hurdle","Third","0","5390","6050","5280","0","0","1","Market Rasen","4",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","2","My Girl Lollipop (IRE)","7","Frost, Bryony","0","Edmunds, Stuart","0","95","165","5.00","29F0P23","19","CkPc","Mahler","Pop Princess","Mare",,"12","National Hunt","Handicap Hurdle","Third","0","5390","5720","0","0","0","0","Southwell","5",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","3","Unspeakable (IRE)","5","Scholfield, Nick","0","Williams, Christian","0","92","162","9.00","'F00P1","60"," TT","Sholokhov (IRE)","Croise Naofa (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle","First","0","5390","5390","5390","1","0","0","Taunton","5",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","4","Deer Hunter (IRE)","7","Sheehan, Gavin","0","ONeill, Mrs D","0","91","161","25.00","54430PP","53","Blnk","Fame And Glory","Subtle Gem (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","0","5390","5280","0","0","0","0","Wincanton","2",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","5","Dellboy Trotter (IRE)","7","Hogan, Mr J","5","Leeson, Tracey","0","90","160","11.00","3234244","22",,"Dylan Thomas (IRE)","Super Daisy (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","0","5390","5830","4730","0","0","2","Market Rasen","12",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","6","Blended Stealth","6","Lambert, Finn","5","Twiston-Davies, N A","0","87","157","6.50","2P24344","41","CkPc","Walk In The Park (IRE)","Wyldello","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","0","5390","5720","0","0","0","0","Market Rasen","7",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","7","Mr Palmtree (IRE)","10","Poste, Ben J","0","Dickin, Harriet","0","84","154","20.00","4435P15","17","CkPc TT","Robin Des Pres (FR)","Mattys Joy (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle","Fifth","0","5390","5830","5720","0","2","1","Sedgefield","4",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","8","Shes So Lovely (IRE)","7","Andrews, Bridget","0","Skelton, Daniel","0","83","153","6.50","545685","16","CkPc","Mahler","House-Of-Hearts (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","0","5390","5500","0","0","0","0","Chepstow","3",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","9","Loch Garman Aris (IRE)","13","Worsley, Tabitha","3","Hanmer, G D","0","77","147","14.00","'PPBPP56","9","Blnk","Jammaal","See Em Aime (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle","Sixth","0","5390","6710","5390","2","0","1","Bangor","6",
"2023-05-01","15:12:00","Warwick","Bet At racingtv.com Handicap Hurdle (Div 1)","3m.5f ","24.5","Class 5","Good","3961","11","Left Handed","10","He Is A Cracker (IRE)","7","Ryder, Isabelle","10","Brown, G","0","74","144","20.00","'0407320","448"," TT","Califet (FR)","She Is A Cracker (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Thirteenth","0","5390","6160","0","0","0","0","Fontwell","0",
