Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","3","Borough","2","Probert, David","0","Beckett, R M","10","0","130","7.00","55","18",,"New Bay","Partitia","Colt",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","4","Eternal Life (IRE)","2","Bryan, Joshua","0","Butler, John","2","0","130","100.00","46","39",,"Kodiac","Get Up And Dance","Colt",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","5","Jive King","2","Downing, George","0","Evans, P D","1","0","130","10.00","2","50",,"Washington Dc (IRE)","La Danse Classique","Colt",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","6","Kelpie Grey","2","Shaw, Harrison","0","Carroll, D","4","0","130","22.00","7","18",,"Havana Grey","Malelane (IRE)","Colt",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","7","Universi Dominici","2","Wood, George","0","Butler, John","7","0","130","80.00","9","51",,"Aclaim (IRE)","Ambala","Gelding",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","8","Urban Terms","2","Donohoe, Stephen","0","Haggas, W J","6","0","130","11.00","5","7",,"Sea The Stars (IRE)","Her Terms","Colt",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","9","Ginny Jo","2","Mason, Joanna","0","Shaw, D","8","0","125","250.00","88","9",,"Massaat (IRE)","Skylla","Filly",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","10","Lsarafina","2","Fisher, Jonathan","5","Shaw, D","11","0","125","250.00","'09","9",,"Hellvelyn","Naralsaif (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-17","13:40:00","Wolverhampton","Cazoo Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","11","Left Handed","11","Lady Hamana (AUS)","2","McDonald, P J","0","Burke, K R","3","0","125","3.00","3","12",,"I Am Invincible (AUS)","Lake Hamana","Filly",,"0","All Weather","Novices",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","1","Mountain Peak","7","Marquand, Tom","0","Walker, Ed","9","107","138","25.00","'0925218","25",,"Swiss Spirit","Nolas Lolly (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","2","Zarzyni (IRE)","5","Curtis, B A","0","Barron, T D","18","104","135","9.00","2222143","39","CkPc","Siyouni (FR)","Zunera (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","3","Mondammej","5","Hardie, Cameron","0","Brittain, Antony","14","103","134","16.00","3784620","25","Hood","Lope De Vega (IRE)","Lamps Of Heaven (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","4","Dakota Gold","8","Beasley, Connor","0","Dods, M","21","102","133","7.50","3901022","16",,"Equiano (FR)","Joyeaux","Gelding","CD","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","5","Makanah","7","Hanagan, Paul","0","Camacho, Miss J A","1","101","132","10.00","6422347","18",,"Mayson","Dianes Choice","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","6","Copper Knight (IRE)","8","Kirrane, Sean","3","Easterby, T D","10","101","132","20.00","7894100","32"," TT","Sir Prancealot (IRE)","Mystic Dream","Gelding","CD","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","7","Significantly","4","Lee, Clifford","0","Burke, K R","5","100","131","28.00","4684577","76"," TT","Garswood","Rosebride","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","8","King Of Stars (IRE)","5","Sousa, Silvestre De","0","Appleby, M","22","98","129","28.00","6402025","11","CkPc","Starspangledbanner (AUS)","Glowing Star (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","9","Project Dante","3","Doyle, Hollie","0","Smart, B","4","100","129","28.00","13008","97",,"Showcasing","Thatsallimsaying (IRE)","Gelding","C","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","10","Good Eye (SWE)","7","Doyle, James","0","Long, Jessica","16","97","128","16.00","4","18","Blnk","Eishin Dunkirk (USA)","Lovely Eyes (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","11","Atalis Bay","4","Ryan, Rossa","0","Cowell, R M H","6","97","128","8.00","9379978","22",,"Cable Bay (IRE)","Atalis","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","12","Bond Chairman","3","Lee, G","0","Smart, B","12","99","128","14.00","4684424","25",,"Kodiac","Wunders Dream (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","13","Gis A Sub (IRE)","3","Stott, Kevin","0","Ryan, K A","7","99","128","20.00","2162390","61","CkPc","Acclamation","Monclaire (GER)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","14","Live In The Dream (IRE)","3","Moore, Ryan","0","West, Adam","11","99","128","14.00","6411529","32",,"Prince Of Lir (IRE)","Approaching Autumn","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","15","Nomadic Empire (IRE)","4","Watson, Jason","0","OMeara, D","15","95","126","22.00","4305400","25","Vsor","Kodiac","Beatify (IRE)","Gelding","C","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","16","Look Out Louis","6","Sexton, Ryan","5","Camacho, Miss J A","3","95","126","16.00","2132101","32","CkPc","Harbour Watch (IRE)","Perfect Act","Gelding","D","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","17","Sunday Sovereign","5","Buick, William","0","Easterby, T D","8","94","125","16.00","2685205","19"," TT","Equiano (FR)","Red Sovereign","Gelding","D","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","18","Bergerac (IRE)","4","Eaves, Tom","0","Ryan, K A","2","93","124","22.00","2080321","12","Blnk","Kodi Bear (IRE)","Fancy Vivid (IRE)","Gelding","C","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","19","Ghathanfar (IRE)","6","Swift, Mr Dale","0","Waggott, Miss Tracy","17","92","123","16.00","4221143","25","CkPc","Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","20","Ancient Times","4","Turner, Hayley","0","Eustace, Harry","13","91","122","12.00","5125112","40",,"Exceed And Excel (AUS)","Oriental Step (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","21","Count Dorsay (IRE)","6","Allan, David","0","Easterby, T D","20","91","122","25.00","2036547","11",,"Dandy Man (IRE)","Deira (USA)","Gelding",,"0","Flat","Handicap",
"2022-08-17","13:50:00","York","Sky Bet And Symphony Group Handicap (Heritage Handicap)","5.5f ","5.5","Class 2","Good","51540","22","Straight","22","Dusky Lord","4","Egan, David","0","Varian, Roger","19","90","121","10.00","1471042","22","Blnk","Twilight Son","Petit Trianon","Gelding",,"0","Flat","Handicap",
"2022-08-17","14:05:00","Musselburgh","Visit racingtv.com Restricted Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","3240","5","Right Handed","1","Elshaameq","3",,"0","Frost, Kevin","4","0","133","0.00","'0","75",,"Awtaad (IRE)","Elraazy","Gelding",,"0","Flat","Maiden",
"2022-08-17","14:05:00","Musselburgh","Visit racingtv.com Restricted Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","3240","5","Right Handed","2","Good Measure","3","Mulrennan, Paul","0","Haggas, W J","7","71","133","1.00","4432","8","Blnk TT","Havana Gold (IRE)","Superstar Leo (IRE)","Gelding",,"0","Flat","Maiden",
"2022-08-17","14:05:00","Musselburgh","Visit racingtv.com Restricted Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","3240","5","Right Handed","3","Irish Approach (IRE)","3","Nolan, D","0","OMeara, D","1","72","133","0.73","623","11",,"New Approach (IRE)","Gimasha","Gelding",,"0","Flat","Maiden",
"2022-08-17","14:05:00","Musselburgh","Visit racingtv.com Restricted Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","3240","5","Right Handed","4","Just Dottie","4","Garritty, Billy","0","Scott, Miss Katie","6","0","133","125.00","'07","166",,"Al Kazeem","Blaise Chorus (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-17","14:05:00","Musselburgh","Visit racingtv.com Restricted Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","3240","5","Right Handed","5","Christys Star","3",,"0","Scott, Miss Katie","2","0","131","0.00","9","13",,"Fulbright","Teide Mistress (USA)","Gelding",,"0","Flat","Maiden",
"2022-08-17","14:05:00","Musselburgh","Visit racingtv.com Restricted Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","3240","5","Right Handed","6","Banner Road (IRE)","3","Stammers, Oliver","3","Goldie, J S","5","0","128","28.00","46","13",,"Make Believe","Trempjane","Filly",,"0","Flat","Maiden",
"2022-08-17","14:05:00","Musselburgh","Visit racingtv.com Restricted Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","3240","5","Right Handed","7","Monroe Gold","3","Mullen, Andrew","0","Jardine, I","3","0","128","28.00","58","46",,"Highland Reel (IRE)","Marilyn (GER)","Filly",,"0","Flat","Maiden",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","1","Eagle Court (IRE)","5","Harley, M","0","Ward, Tom","1","72","144","4.50","2888645","14","Vsor","Free Eagle (IRE)","Classic Remark (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","2","Winklevi (FR)","7","Probert, David","0","Evans, P D","8","68","140","6.00","3576547","15",,"Maxios","Wild Star (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","3","Lindwall (IRE)","4","Shaw, Harrison","0","McCain Jnr, D","6","68","140","6.00","1055527","86"," TT","Australia","Cochabamba (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","4","Oriental Art","4","Haynes, Joey","0","Simcock, D M","9","67","139","4.50","4294224","15",,"Archipenko (USA)","Robe Chinoise","Gelding",,"0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","5","Gold Souk (IRE)","5","Bryan, Joshua","0","Steele, Daniel","3","65","137","12.00","4351130","103"," TT","Casamento (IRE)","Dubai Sunrise (USA)","Gelding","C","0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","6","Zillion (IRE)","8","Whelan, Trevor","0","Gardner, Mrs S","7","63","135","50.00","1408865","57",,"Zebedee","Redelusion (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","7","Samara Star","4","Fisher, Jonathan","5","Dixon, Scott","2","63","135","66.00","1267636","120",,"Adaay (IRE)","Starlight Walk","Filly","C","0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","8","Miss Blennerhasset (IRE)","3","Donohoe, Stephen","0","Beckett, R M","4","67","129","1.75","79532","15",,"Nathaniel (IRE)","Elizabelle (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-17","14:15:00","Wolverhampton","Sky Sports Racing Sky 415 Handicap","1m6f ","14","Class 5","Standard","4536","9","Left Handed","9","Sinndarella (IRE)","6","Mason, Joanna","0","Hollinshead, Sarah","5","51","123","33.00","4222721","300",,"Fast Company (IRE)","Alafzara (IRE)","Mare",,"0","All Weather","Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","1","Chaldean","2","Moore, Ryan","0","Balding, A M","9","0","129","5.50","51","33",,"Frankel","Suelita","Colt","D","0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","2","Chillhi (IRE)","2","Robinson, Ben","0","Ellison, B","4","0","129","28.00","61","25",,"Churchill (IRE)","Hi Katriona (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","3","Feel The Need","2","Tudhope, Daniel","0","OMeara, D","3","0","129","33.00","41","30",,"Ribchester (IRE)","Patterned","Colt",,"0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","4","Hectic","2","Dobbs, Pat","0","Hannon (Jnr), Richard","8","0","129","11.00","1","32",,"Massaat (IRE)","Ceedwell","Colt",,"0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","5","Indestructible (IRE)","2","Ryan, Rossa","0","OCallaghan, M D","7","0","129","7.00","51","23",,"Kodiac","Shareva (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","6","Local Dynasty (IRE)","2","Buick, William","0","Appleby, Charlie","6","0","129","2.00","1","12",,"Dubawi (IRE)","Really Special","Colt","D","0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","7","Mill Stream (IRE)","2","Kirby, Adam","0","Chapple-Hyam, Jane","2","95","129","3.33","12","19",,"Gleneagles (IRE)","Swirral Edge","Colt",,"0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","8","Oviedo (IRE)","2","Stott, Kevin","0","Bethell, Ed","1","0","129","11.00","1","27",,"Lope De Vega (IRE)","Gallitea (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-08-17","14:25:00","York","Tattersalls Acomb Stakes (Group 3)","7f ","7","Group 3","Good","85065","9","Left Handed","9","Shaquille","2","Levey, S M","0","Camacho, Miss J A","5","0","129","16.00","1","26",,"Charm Spirit (IRE)","Magic (IRE)","Colt","CD","0","Flat","Non-Handicap",
"2022-08-17","14:40:00","Musselburgh","Bet At racingtv.com Nursery","1m ","8","Class 6","Good","3186","5","Right Handed","1","Jinxster","2","Mulrennan, Paul","0","Keatley, Adrian Paul","4","64","135","8.50","959","25",,"Twilight Son","Bournville (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-08-17","14:40:00","Musselburgh","Bet At racingtv.com Nursery","1m ","8","Class 6","Good","3186","5","Right Handed","2","What A Dude (IRE)","2","Russell, Harry","3","Ellison, B","2","64","135","9.00","7341680","13"," TT","Kessaar (IRE)","Balaawy","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-17","14:40:00","Musselburgh","Bet At racingtv.com Nursery","1m ","8","Class 6","Good","3186","5","Right Handed","3","Jims Cracker","2","James, S H","0","Burke, K R","1","64","135","1.50","4562","6","CkPc","Havana Grey","Ruby Slippers","Colt",,"0","Flat","Handicap Nursery",
"2022-08-17","14:40:00","Musselburgh","Bet At racingtv.com Nursery","1m ","8","Class 6","Good","3186","5","Right Handed","4","Leading Company (IRE)","2","Hart, Jason","0","Quinn, J J","5","61","132","1.20","605411","6","Blnk","Fast Company (IRE)","Leading Actress (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-17","14:40:00","Musselburgh","Bet At racingtv.com Nursery","1m ","8","Class 6","Good","3186","5","Right Handed","5","Sweet Fortune (FR)","2",,"0","Burke, K R","6","61","132","0.00","96341","5","CkPc","Unfortunately (IRE)","Sugar Hiccup (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-17","14:40:00","Musselburgh","Bet At racingtv.com Nursery","1m ","8","Class 6","Good","3186","5","Right Handed","6","Cwenhild","2","Mullen, Andrew","0","Easterby, T D","3","45","116","40.00","7600","18",,"Saxon Warrior (JPN)","Dawreya (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-17","14:50:00","Wolverhampton","Download The At The Races App Handicap","6f ","6","Class 5","Standard","4536","6","Left Handed","1","Torvi","3","Probert, David","0","Foy, Kevin","2","76","138","3.33","21892","46",,"Gutaifan (IRE)","Characterized","Filly",,"0","All Weather","Handicap",
"2022-08-17","14:50:00","Wolverhampton","Download The At The Races App Handicap","6f ","6","Class 5","Standard","4536","6","Left Handed","2","Obtain","3","ONeill, K T","0","Haynes, Alice","6","75","137","5.50","4242104","86","CkPc TT","Oasis Dream","Facilitate","Filly","CD","0","All Weather","Handicap",
"2022-08-17","14:50:00","Wolverhampton","Download The At The Races App Handicap","6f ","6","Class 5","Standard","4536","6","Left Handed","3","Clarets Glory (IRE)","3","Dennis, Phil","0","Dods, M","5","72","134","6.50","1206029","14","H+B","Cotai Glory","Puddles (FR)","Gelding","D","0","All Weather","Handicap",
"2022-08-17","14:50:00","Wolverhampton","Download The At The Races App Handicap","6f ","6","Class 5","Standard","4536","6","Left Handed","4","Rebel Redemption","5","Fisher, Jonathan","5","Dixon, Scott","1","69","134","10.00","'0558607","4","Blnk","Lethal Force (IRE)","Tempting","Gelding","CD","0","All Weather","Handicap",
"2022-08-17","14:50:00","Wolverhampton","Download The At The Races App Handicap","6f ","6","Class 5","Standard","4536","6","Left Handed","5","Sir Gregory (FR)","4","Ladd, Theodore","0","Appleby, M","3","66","131","1.38","2394431","15","CkPc","Equiano (FR)","Tegara","Gelding","D","0","All Weather","Handicap",
"2022-08-17","14:50:00","Wolverhampton","Download The At The Races App Handicap","6f ","6","Class 5","Standard","4536","6","Left Handed","6","Spice Store","4","Gray, S A","0","Easterby, M W","4","56","121","14.00","5085049","2",,"Mastercraftsman (IRE)","Night Carnation","Filly",,"0","All Weather","Handicap",
"2022-08-17","15:00:00","York","Sky Bet Great Voltigeur Stakes (Group 2)","1m4f ","12","Group 2","Good","113420","6","Left Handed","1","Aikhal (IRE)","3","Moore, Ryan","0","OBrien, A P","1","111","128","2.75","21401","53",,"Galileo (IRE)","Diamond Fields (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-08-17","15:00:00","York","Sky Bet Great Voltigeur Stakes (Group 2)","1m4f ","12","Group 2","Good","113420","6","Left Handed","2","Deauville Legend (IRE)","3","Muscutt, D","0","Ferguson, James","2","111","128","4.00","421212","20",,"Sea The Stars (IRE)","Soho Rose (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2022-08-17","15:00:00","York","Sky Bet Great Voltigeur Stakes (Group 2)","1m4f ","12","Group 2","Good","113420","6","Left Handed","3","El Bodegon (IRE)","3","Doyle, Hollie","0","Ferguson, James","3","113","128","14.00","217","97",,"Kodiac","Al Andalyya (USA)","Colt",,"0","Flat","Non-Handicap",
"2022-08-17","15:00:00","York","Sky Bet Great Voltigeur Stakes (Group 2)","1m4f ","12","Group 2","Good","113420","6","Left Handed","4","Grand Alliance (IRE)","3","Marquand, Tom","0","Fellowes, Charlie","5","106","128","33.00","3112028","20","CkPc","Churchill (IRE)","Endless Love (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-08-17","15:00:00","York","Sky Bet Great Voltigeur Stakes (Group 2)","1m4f ","12","Group 2","Good","113420","6","Left Handed","5","Secret State (IRE)","3","Buick, William","0","Appleby, Charlie","6","107","128","2.25","21111","21",,"Dubawi (IRE)","Jacqueline Quest (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-08-17","15:00:00","York","Sky Bet Great Voltigeur Stakes (Group 2)","1m4f ","12","Group 2","Good","113420","6","Left Handed","6","Walk Of Stars","3","Doyle, James","0","Appleby, Charlie","4","107","128","5.00","311203","41",,"Dubawi (IRE)","Sound Reflection (USA)","Gelding",,"0","Flat","Non-Handicap",
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","5f ","5","Class 6","Good","3186","6","Straight","1","Sixcor","4","Russell, Harry","3","Perratt, Miss L A","5","62","138","2.75","3244341","11","CkPc","Sixties Icon","Roccor","Gelding","D","0","Flat","Handicap",
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","5f ","5","Class 6","Good","3186","6","Straight","2","Impressor (IRE)","5","Scott, Rowan","0","Makin, Phillip","6","62","138","5.00","2127602","16",,"Footstepsinthesand","Little Empress (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","5f ","5","Class 6","Good","3186","6","Straight","3","Quanah (IRE)","6",,"0","Bailey, Liam","4","58","134","0.00","4001324","61",,"Dandy Man (IRE)","Boucheron","Gelding","CD","0","Flat","Handicap",
