Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-14","15:30:00","Cheltenham","Unibet Champion Hurdle Challenge Trophy (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","253215","7","Left Handed","3","Jason The Militant (IRE)","9","Williamson, Joseph","0","Kirby, P A","0","150","164","200.00","7313949","45"," TT","Sans Frontieres (IRE)","Rock Angel (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-03-14","15:30:00","Cheltenham","Unibet Champion Hurdle Challenge Trophy (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","253215","7","Left Handed","4","Not So Sleepy","11","Burke, Jonathan","0","Morrison, H","0","156","164","150.00","5695335","78",,"Beat Hollow","Papillon De Bronze (IRE)","Gelding","D","8","National Hunt","Hurdle",
"2023-03-14","15:30:00","Cheltenham","Unibet Champion Hurdle Challenge Trophy (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","253215","7","Left Handed","5","State Man (FR)","6","Townend, P","0","Mullins, W P","0","167","164","3.33","'F111111","37",,"Doctor Dino (FR)","Arret Station (FR)","Gelding","C D","8","National Hunt","Hurdle",
"2023-03-14","15:30:00","Cheltenham","Unibet Champion Hurdle Challenge Trophy (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","253215","7","Left Handed","6","Vauban (FR)","5","Mullins, D E","0","Mullins, W P","0","160","164","18.00","211123","37"," TT","Galiway","Waldfest","Gelding","C","8","National Hunt","Hurdle",
"2023-03-14","15:30:00","Cheltenham","Unibet Champion Hurdle Challenge Trophy (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","253215","7","Left Handed","7","Zanahiyr (IRE)","6","Russell, D N","0","Elliott, Gordon","0","157","164","80.00","223F7P5","37","CkPc TT","Nathaniel (IRE)","Zariyna (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","1","Hold The Note (IRE)","9","Brooke, Henry","0","Whillans, Ewan","0","110","168","22.00","34P15F5","25",,"Jeremy (USA)","Keys Hope (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","2","Court At Slip (IRE)","6","Easterby, William","5","Easterby, T D","0","107","165","3.50","4431461","26","Blnk","Court Cave (IRE)","Lady Fame (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","3","Whos In The Box (IRE)","9","Stones, Lewis","5","Kent, Nick","0","105","163","6.00","'P26FP91","36","CkPc","Witness Box (USA)","See The Clouds","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","4","Westy Fox (IRE)","9","OFarrell, C","0","Hammond, Micky","0","104","162","9.00","6908B73","76",,"Westerner","Brogarais (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","5","Aire Valley Lad","9","Chapman, Ross","0","Smith, Mrs S J","0","100","158","4.50","2562102","36",,"Schiaparelli (GER)","Bonnie Rock (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","6","Onestepatatime (IRE)","8","Quinlan, Sean","0","Wainwright, J S","0","95","153","2.50","22F3511","44","CkPc","Jeremy (USA)","Good Thyne Lucy (IRE)","Mare","C","21","National Hunt","Handicap Chase",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","7","Sir Apollo (IRE)","8","England, Jonathan","0","England, Sam","0","94","152","5.00","4416441","19","Blnk TT","Westerner","Fieldtown (IRE)","Gelding","CD","21","National Hunt","Handicap Chase",
"2023-03-14","15:50:00","Sedgefield","In Memory Of Ian Vickers Handicap Chase","3m3.5f ","27.5","Class 4","Soft","8450","8","Left Handed","8","Sight Nor Seen (IRE)","9","Anderson, Mr A","5","Sowersby, M E","0","90","148","18.00","'0P55PP7","14"," TT","Morozov (USA)","Baby Cat (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","1","Brandy Love (IRE)","7","Townend, P","0","Mullins, W P","0","149","159","6.50","131213","20","Hood","Jet Away","Bambootcha (IRE)","Mare",,"10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","2","Echoes In Rain (FR)","7","Mullins, Mr P W","0","Mullins, W P","0","152","159","10.00","52212F1","44"," TT","Authorized (IRE)","Amarantine (FR)","Mare",,"10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","3","Epatante (FR)","9","Coleman, A","0","Henderson, N J","0","153","159","7.50","1213221","45",,"No Risk At All (FR)","Kadjara (FR)","Mare","C D","10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","4","Honeysuckle","9","Blackmore, Rachael","0","Bromhead, Henry De","0","159","159","2.50","1111132","37",,"Sulamani (IRE)","First Royal (GER)","Mare","CD","10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","5","Love Envoi (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","147","159","7.00","1111211","66"," TT","Westerner","Love Divided (IRE)","Mare","C D","10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","6","Maries Rock (IRE)","8","Boinville, Nico","0","Henderson, N J","0","153","159","2.75","71P1111","72"," TT","Milan","By The Hour (IRE)","Mare","CD","10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","7","Midnight Ginger","7",,"0","Martin, Andrew J","0","120","159","0.00","2312315","42",,"Midnight Legend","Calamintha","Mare",,"10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","8","Queens Brook (IRE)","8","Russell, D N","0","Elliott, Gordon","0","145","159","20.00","1223121","20",,"Shirocco (GER)","Awesome Miracle (IRE)","Mare","D","10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","9","Shewearsitwell (IRE)","8","Mullins, D E","0","Mullins, W P","0","148","159","25.00","515P411","75",,"Shirocco (GER)","Ware It Vic (IRE)","Mare","D","10","National Hunt","Hurdle",
"2023-03-14","16:10:00","Cheltenham","Close Brothers Mares Hurdle (Registered As The David Nicholson Mares Hurdle) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Soft","72024","9","Left Handed","10","Theatre Glory (IRE)","6","Jacob, Daryl","0","Henderson, N J","0","145","159","33.00","3111U31","31",,"Fame And Glory","Native Beauty (IRE)","Mare","C","10","National Hunt","Hurdle",
"2023-03-14","16:30:00","Sedgefield","Vickers.Bet Cheltenham Special Offers Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","7499","6","Left Handed","1","Berties Wish (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","119","168","2.50","6051831","19","Hood","Fast Company (IRE)","Dance Bid","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2023-03-14","16:30:00","Sedgefield","Vickers.Bet Cheltenham Special Offers Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","7499","6","Left Handed","2","Guiri (GER)","8","Gillard, Mr T","3","Haslam, B M R","0","118","167","25.00","'05239P0","48",,"Motivator","Guardia (GER)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:30:00","Sedgefield","Vickers.Bet Cheltenham Special Offers Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","7499","6","Left Handed","3","Mothill (IRE)","5","McMenamin, Daniel","0","Mulholland, N P","0","117","166","3.50","6721145","102",,"Golden Horn","Jilnaar (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-14","16:30:00","Sedgefield","Vickers.Bet Cheltenham Special Offers Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","7499","6","Left Handed","4","Chti Balko (FR)","11","McCain, Abbie","5","McCain Jnr, D","0","115","164","3.33","3925042","48",,"Balko (FR)","Ina Scoop (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:30:00","Sedgefield","Vickers.Bet Cheltenham Special Offers Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","7499","6","Left Handed","5","Applaus (GER)","11","Smith-Chaston, Emma","3","Hammond, Micky","0","109","158","5.00","35PP211","36","CkPc TT","Tiger Hill (IRE)","All About Love (GER)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-14","16:30:00","Sedgefield","Vickers.Bet Cheltenham Special Offers Handicap Hurdle","2m.5f ","16.5","Class 4","Soft","7499","6","Left Handed","6","Hashtag Boum (FR)","6","Hughes, Brian","0","Jefferson, Ruth","0","104","153","5.00","'023","17",,"Al Namix (FR)","Engagee (FR)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","1","My Brother Mike (IRE)","9","OShea, Adam","5","Stimpson, J T","1","64","156","5.50","'0505327","91",,"Bated Breath","Coming Back","Gelding","CD","0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","2","Viva Voce (IRE)","6","Keighley, Miss A M","3","Barron, T D","7","63","155","5.50","3834149","183",,"Intense Focus (USA)","Moonbi Haven (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","3","Mudlahhim (IRE)","7","Tett, Frederick","0","Dixon, Scott","2","63","155","12.00","3009907","1"," TT","Tamayuz","So Sweet (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","4","Voltaic","7","Bowen, Miss S L","3","Carroll, A W","8","62","154","6.50","2228459","29",,"Power","Seramindar","Gelding",,"0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","5","Nine Elms (USA)","8","Brotherton, Miss S","0","Bowring, S R","4","60","152","5.50","3177358","49","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","6","Vision Clear (GER)","8","Bryant, Miss M","5","Butler, P","6","57","149","50.00","452F0F0","98","Blnk","Soldier Hollow","Vive Madame (GER)","Gelding",,"0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","7","Vitesse Du Son","6","Ogorman, Mr Abel Icenibeck","7","Haynes, Alice","3","55","147","6.50","3622170","69",,"Fast Company (IRE)","Sister Guru","Gelding","D","0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","8","Masham Moor","6","Mooney, Danielle","0","Fairhurst, C W","9","52","144","2.50","1390332","11",,"Music Master","Janes Payoff (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-14","16:40:00","Southwell","Spreadex Sports Cheltenham Festival Offers Amateur Jockeys Handicap (Div 1)","1m ","8","Class 6","Standard","4073","9","Left Handed","9","Creek Harbour (IRE)","8","Ruddy, Miss Kayla","7","Wintle, A","5","45","137","28.00","8925876","18","CkPc","Kodiac","Allegheny Creek (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","1","Mctigue (IRE)","4","Meyler, D","0","Mullins, Emmet","0","142","166","125.00","3233190","10",,"Fracas (IRE)","Tradfest (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","2","Tekao (FR)","4","Walsh, M P","0","Mullins, W P","0","135","159","3.33","313","38","Hood","Doctor Dino (FR)","Texaloula (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","3","Perseus Way (IRE)","4","Moore, Jamie","0","Moore, G L","0","132","156","10.00","2121312","17","CkPc","Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","4","Sir Allen","4","Mullins, D E","0","Slattery, Andrew","0","131","155","10.00","3798211","31",,"Territories (IRE)","Showbird","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","5","Byker (IRE)","4","Byrnes, Mr P","5","Byrnes, C","0","128","152","5.50","6721513","31","CkPc","Le Havre (IRE)","Bridge Of Peace","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","6","Risk Belle (FR)","4","Dempsey, Luke","0","Mullins, W P","0","127","151","10.00","54F","37",,"No Risk At All (FR)","Belle Du Berry (FR)","Filly",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","7","Punta Del Este (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","126","150","16.00","3","24",,"Gentlewave (IRE)","Cap Dombree (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","8","Bad (FR)","4","Blackmore, Rachael","0","Pauling, Ben","0","126","150","7.50","none",,,"Morandi (FR)","Love Over Gold (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","9","Samuel Spade (GER)","4","Morgan, Luca","0","Pauling, Ben","0","126","150","20.00","1769121","19",,"Myboycharlie (IRE)","Summarily (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","10","Jazzy Matty (FR)","4","OSullivan, Mr M J M","3","Elliott, Gordon","0","125","149","16.00","2154","31","CkPc TT","Doctor Dino (FR)","Robbe (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","11","Metamorpheus (IRE)","4","Flanagan, S W","0","Nolan, Paul","0","125","149","20.00","'0315","31",,"Morpheus","Coral Dawn (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","12","Action Motion (IRE)","4","Swan, H C","5","Hogan, Denis Gerard","0","125","149","80.00","5305714","43",,"Gutaifan (IRE)","Portico","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","13","Morning Soldier (IRE)","4",,"0","Mullins, Thomas","0","125","149","0.00","'0002662","31"," TT","The Gurkha (IRE)","Morning Line (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","14","Mighty Mo Missouri (IRE)","4","Smithers, C D","7","Harrington, Mrs John","0","124","148","33.00","9805522","24","CkPc TT","Zoffany (IRE)","What Say You (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","15","Fils De Roi (FR)","4","Brennan, P J","0","OBrien, Fergal","0","123","147","66.00","1F3","37",,"Saint Des Saints (FR)","Prodiga (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","16","Afadil (FR)","4","Cobden, Harry","0","Nicholls, P F","0","123","147","22.00","116","24",,"Camelot","Afsheen (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","17","Gordons Aura (IRE)","4","Ewing, Sam","0","Elliott, Gordon","0","122","146","66.00","'0084319","27",,"Golden Horn","Sequined (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","18","Shared","4","Obrien, P V","0","Derham, Harry","0","122","146","50.00","3508151","20","CkPc","Almanzor (FR)","Between Us","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","19","Ludus","4","Gainford, Mr J C","0","Elliott, Gordon","0","120","144","33.00","6620512","43",,"New Approach (IRE)","Comeback Queen","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","20","Sundial (IRE)","4","Torrens, Simon","0","Roche, Padraig","0","120","144","14.00","8216658","43","CkPc TT","Galileo (IRE)","Naples Bay (USA)","Colt",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","21","Mr Freedom","4","Dunne, R T","0","West, Miss Sheena","0","120","144","33.00","1O52113","10","CkPc","Sixties Icon","Waitingforachance","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","16:50:00","Cheltenham","Boodles Juvenile Handicap Hurdle (Registered As The Fred Winter) (Premier Handicap) (GBB Race)","2m.5f ","16.5","Class 1","Soft","45016","21","Left Handed","22","Romancero Le Dun (FR)","4","Noonan, David G","0","Williams, Mrs Jane","0","119","143","33.00","'U11","67",,"Spanish Moon (USA)","Uranus Le Dun (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","1","Breguet Boy (IRE)","6","Garritty, Billy","0","Dalgleish, Keith","5","45","128","1.50","9004342","5","CkPc","Requinto (IRE)","Holly Hawk (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","2","Captain Pugwash (IRE)","9","Costello, Dougie","0","Carroll, A W","1","48","128","12.00","7546187","38","Vsor","Sir Prancealot (IRE)","Liscoa (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","3","Coligone Kate","4","Hardie, Cameron","0","Pears, Ollie","7","50","128","6.50","7290065","7",,"Garswood","Dubai Walk (ITY)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","4","Mr Gambino","6","Winn, Mark","5","Riches, John","4","45","128","9.00","9784553","10",,"Music Master","Snow Dancer (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","5","Odd Venture (IRE)","6","Brookes, Aiden","5","Hammond, Micky","9","37","128","11.00","400P004","26",,"Epaulette (AUS)","Homegrown (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","6","Penelopeblueyes (IRE)","4","Sexton, Ryan","3","Keatley, Adrian Paul","6","47","128","22.00","5364400","164","CkPc","National Defense","City Vaults Girl (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","7","True Companion (IRE)","10","Orr, Oisin","0","Cullen, J J","2","38","128","11.00","'000660P","723","Blnk","Fast Company (IRE)","Panglossian (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","8","Visitant","10","Allan, David","0","Thompson, D W","3","47","128","6.00","5732934","30","CkPc","Pivotal","Invitee","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-14","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Classified Stakes","1m2f ","10","Class 6","Standard","4292","9","Left Handed","9","We Still Believe (IRE)","5","McDonald, P J","0","Bourke, D F","8","48","128","9.00","5445690","47",,"Lawman (FR)","Curious Lashes (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-03-14","17:10:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m3.5f ","19.5","Class 5","Soft","6020","9","Left Handed","1","Trac (FR)","6","OFarrell, C","0","Hammond, Micky","0","100","168","2.50","1P51211","19","CkPc","Kingsalsa (USA)","Belobaka (FR)","Gelding","C D","16","National Hunt","Handicap Novices Chase",
"2023-03-14","17:10:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m3.5f ","19.5","Class 5","Soft","6020","9","Left Handed","2","Patagonia (FR)","6","Austin, Edward","5","Hanmer, G D","0","99","167","6.00","43254","124"," TT","Ballingarry (IRE)","Daramour (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-03-14","17:10:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m3.5f ","19.5","Class 5","Soft","6020","9","Left Handed","3","Large Action","7","Mania, Ryan","0","Fell, Roger","0","93","161","25.00","4PP163P","21",,"Iffraaj","Titians Pride (USA)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-03-14","17:10:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m3.5f ","19.5","Class 5","Soft","6020","9","Left Handed","4","Tom Creen (IRE)","8","England, Jonathan","0","England, Sam","0","91","159","3.50","9831214","44"," TT","Yeats (IRE)","Casiana (GER)","Gelding","CD","16","National Hunt","Handicap Novices Chase",
"2023-03-14","17:10:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m3.5f ","19.5","Class 5","Soft","6020","9","Left Handed","5","Ribeye","8","Hughes, Brian","0","Atkinson, P G","0","90","158","6.50","1705413","22",,"Lucarno (USA)","Elusive Swallow","Gelding",,"16","National Hunt","Handicap Novices Chase",
