Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","4","Gloire Dathon (FR)","6","Coleman, A","0","Humphrey, Mrs S J","0","115","164","4.00","5664221","146","Hood TT","Doctor Dino (FR)","Aster Dathon (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","5","Mix Of Clover","8","Edwards, Alex","3","Ralph, Alastair","0","115","164","28.00","15513U4","25",,"Fair Mix (IRE)","Allforclover (IRE)","Gelding","C","13","National Hunt","Handicap Chase",
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","6","Marettimo (IRE)","8","Kimber, Harry","5","Turner, W G M","0","114","163","8.00","7713311","203",,"Harbour Watch (IRE)","Renowned (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","7","Limetree Boy (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","114","163","8.00","3F16","230",,"Shirocco (GER)","Bells Glory (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","8","Jet Plane (IRE)","6","Andrews, Bridget","0","Skelton, Daniel","0","114","163","7.50","25F130P","210"," TT","Jet Away","Court Gamble (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","9","Great Ocean (FR)","6","Scudamore, Tom","0","Mulholland, N P","0","112","161","9.00","622146","208",,"Great Pretender (IRE)","Diamond Of Diana (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","10","Pass Me By","6","Quinlan, Sean","0","Bandey, R J","0","107","156","4.00","3431F","313",,"Shirocco (GER)","Materiality","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-27","13:55:00","Worcester","Richard Davies Memorial Handicap Chase","2m4.5f ","20.5","Class 4","Soft","7189","11","Left Handed","11","Galtee Mountain (IRE)","7","Sheehan, Gavin","0","Murphy, P G","0","106","155","7.00","2423111","222",,"Mountain High (IRE)","Kings Queen (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","1","Bolintlea (IRE)","7","Hammond, Charlie","0","Newland, Dr R D P","0","106","156","4.00","2922522","216",,"Le Fou (IRE)","Lady Boulea (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","2","Copperfasten (IRE)","5","Johns, Alan","0","Vaughan, Tim","0","0","156","16.00","56","29",,"Flemensfirth (USA)","Copper Dusht (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","3","Fancy Your Chances (IRE)","5","OBrien, T J","0","Hobbs, P J","0","0","156","1.63","2553","20",,"Presenting","Mays June (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","4","Heneryetta Bay (IRE)","6",,"0","Greatrex, W J","0","0","156","0.00","none",,,"Jet Away","Elisabetta (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","5","Liloo Dores (FR)","5","Brogan, Kevin","0","Hanmer, G D","0","94","156","8.00","4534","29","CkPc TT","Great Pretender (IRE)","Diagora (FR)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","6","Meetuatnine (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","156","9.00","'P","229",,"Court Cave (IRE)","Glen Ellie (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","7","Porter In The Park (IRE)","5","Wedge, Adam","0","Lavelle, Miss E C","0","0","156","5.00","none",,,"Walk In The Park (IRE)","Benefit Of Porter (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","8","Gamesters Girl","4","Brooke, Henry","0","Greenall, Oliver","0","0","154","8.50","543","29","Hood","Telescope (IRE)","Gamesters Lady","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:05:00","Stratford","Pony Racing Pathway Project Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4357","8","Left Handed","9","Ooh Betty (IRE)","4","Jones, Ben R","0","Clarke, Ben","0","0","154","20.00","none",," TT","Westerner","On The Prairie (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","1","Adwan","2","Tudhope, Daniel","0","Hannon (Jnr), Richard","9","0","133","20.00","none",,,"Oasis Dream","Triple Star","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","2","Alzahir (FR)","2","Havlin, Robert","0","Gosden, John and Thady","3","88","133","8.50","287","17","Hood TT","Sea The Stars (IRE)","Cup Cake (IRE)","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","3","Apex (IRE)","2","Atzeni, Andrea","0","Boughey, George","6","0","133","7.50","4","28",,"Kessaar (IRE)","Bisous Y Besos (IRE)","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","4","Atwixaday","2","Crouch, Hector","0","Moore, G L","10","0","133","150.00","88","14",,"Adaay (IRE)","Atwix","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","5","Berkshire Cruz (IRE)","2","Watson, Jason","0","Balding, A M","1","0","133","6.00","3","15"," TT","Exceed And Excel (AUS)","Special Dancer","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","6","Burnish","2","Fallon, Cieren","0","Haggas, W J","7","0","133","16.00","87","34",,"Kingman","In The Light","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","7","Desert Fighter (IRE)","2","Tabti, M","7","Cole, P F I","5","0","133","80.00","55","10",,"Acclamation","Mesaria (IRE)","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","8","Pherenikos (IRE)","2","Doyle, James","0","Appleby, Charlie","8","0","133","0.67","3","17",,"Shamardal (USA)","First Victory (IRE)","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","9","Pumalin Park (IRE)","2","Moore, Ryan","0","Stoute, Sir Michael","12","0","133","9.00","none",,,"Exceed And Excel (AUS)","Galileano (IRE)","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","10","Red Hat Eagle","2","Callan, N","0","Knight, W J","4","0","133","14.00","none",,,"Gleneagles (IRE)","Sabaweeya","Colt",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","11","La Mujer (IRE)","2","Cosgrave, Pat","0","Baker, George","11","0","128","150.00","'09","24",,"Saxon Warrior (JPN)","Cocoa Beach (IRE)","Filly",,"0","All Weather","Novices",
"2022-10-27","14:15:00","Lingfield","talkSPORT Powered By Fans EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","12","Left Handed","12","Miss Cynthia","2","Morris, Luke","0","Prescott, Sir Mark","2","0","128","66.00","983","18",,"Sea The Moon (GER)","Best Friend (IRE)","Filly",,"0","All Weather","Novices",
"2022-10-27","14:20:00","Clonmel","Suir Blueway Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Soft To Heavy","5841","18","Right Handed","1","Gaius (FR)","6","Byrnes, Mr P","7","Kelly, Noel C","0","113","172","1.75","459P311","6",,"Leroidesanimaux (BRZ)","Upperville (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-27","14:20:00","Clonmel","Suir Blueway Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Soft To Heavy","5841","18","Right Handed","2","Mandarin Monarch (IRE)","9","OSullivan, Mr M J M","5","Lee, Norman","0","109","168","22.00","6004038","23",,"Manduro (GER)","Abigail Pett","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-27","14:20:00","Clonmel","Suir Blueway Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Soft To Heavy","5841","18","Right Handed","3","Dancing Jeremy (IRE)","7","Noonan, G B","7","OConnor, Ian","0","108","167","4.50","2761415","229",,"Jeremy (USA)","Cosetta (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-10-27","14:20:00","Clonmel","Suir Blueway Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Soft To Heavy","5841","18","Right Handed","4","Minella Youngy (IRE)","4","Buckley, Kieran","5","Cromwell, Gavin Patrick","0","109","167","5.00","'0782215","77",,"Beat Hollow","Cheryls Island (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
