Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","3","Dawn Raider (IRE)","11","Hogan, Mr J","0","Hanmer, G D","0","106","164","28.00","1123449","51","CkPc TT","Mahler","Woodview Dawn (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","4","Court At Slip (IRE)","6","Midgley, Tom","0","Easterby, T D","0","105","163","7.00","'0144314","16","CkPc","Court Cave (IRE)","Lady Fame (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","5","Bring The Action (IRE)","7","Buckley, Tom","0","Hawke, N J","0","105","163","4.00","'F315425","26","CkPc","Jet Away","Lady Firefly (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","6","Robin Des Fox (IRE)","7","Beswick, Harrison","0","Signy, Oliver","0","102","160","9.00","34225P","72"," TT","Robin Des Champs (FR)","Shesafoxylady (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","7","Robyndzone (IRE)","9",,"0","Williams, Miss Venetia","0","102","160","0.00","4331125","64",,"Frammassone (IRE)","Rebecca Susan","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","8","Kaphumor (FR)","7","Willmott, Thomas","3","Smith, Mrs S J","0","96","154","7.50","212P2U4","75","CkPc","Kapgarde (FR)","Money Humor (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","9","Loch Garman Aris (IRE)","13","Worsley, Tabitha","0","Hanmer, G D","0","84","142","40.00","11PU2PP","26","CkPc","Jammaal","See Em Aime (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","10","Lough Salt (IRE)","12","Johnson, Alison","5","Winks, P","0","84","142","50.00","1653PPP","29","CkPc","Brian Boru","Castlehill Lady (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-01-26","12:50:00","Wetherby","racingtv.com/freemonth Conditional Jockeys Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4832","10","Left Handed","11","Ballynagran (IRE)","8","Smith-Chaston, Emma","0","Foster, Miss J E","0","84","142","11.00","'P84603","14"," TT","Imperial Monarch (IRE)","Fancyfacia (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","1","Racing Country (IRE)","8","Keenan, Darragh","0","Pearce, Simon","7","77","137","25.00","1P70575","285",,"Dubawi (IRE)","Movin Out (AUS)","Gelding","D","0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","2","Soames Forsyte","4","Allan, David","0","Foy, Kevin","1","77","137","4.50","79276","27",,"Siyouni (FR)","Fleur Forsyte","Gelding",,"0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","3","Chiefs Will (IRE)","4","Morris, Luke","0","Watson, Archie","2","76","136","7.50","5083225","16","CkPc","Slade Power (IRE)","Royal Debt","Gelding",,"0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","4","Love Your Work (IRE)","7","Bennett, Charlie","0","Menzies, Rebecca","9","75","135","7.50","4972686","7",,"Helmet (AUS)","Little Italy (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","5","Anif (IRE)","9","Mulrennan, Paul","0","Herrington,M ","10","74","134","4.50","5133334","5",,"Cape Cross (IRE)","Cadenza (FR)","Gelding","C D","0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","6","Abruzzo Mia","6","Beasley, Connor","0","Dods, M","5","74","134","4.00","2132","29",,"Bated Breath","Serenata Mia","Gelding",,"0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","7","Humanitarian (USA)","7","Catton, Luke","5","Williams, S C","4","72","132","18.00","43U0786","12","CkPc TT","Noble Mission","Sharbat (USA)","Gelding","D","0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","8","Masqool (IRE)","5",,"0","Evans, H J","6","70","130","0.00","1127435","15",,"Invincible Spirit (IRE)","Eshaadeh (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","9","Nasim","4","Watson, Jason","0","Appleby, M","3","67","127","8.50","6966987","24",,"Galileo Gold","Ashwaq","Gelding","CD","0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","10","Showmedemoney (IRE)","4","Mullen, Andrew","0","Jardine, I","8","66","126","7.00","4134745","14"," TT","Divine Prophet (AUS)","Escapism (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-26","13:00:00","Southwell","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4187","10","Left Handed","11","Little Jo","9","Mason, Joanna","0","Tutty, Gemma","11","65","125","14.00","8232267","18","CkPc","Major Cadeaux","Discoed","Gelding","D","0","All Weather","Handicap",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","1","Away To Sea (FR)","6","King, D","5","Murphy, Joseph G","0","102","168","16.00","8252086","28",,"Born To Sea (IRE)","La Spezia (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","2","Baltinglass Hill (IRE)","6","Quirke, Mr C M","7","Rothwell, P J","0","102","168","28.00","'0028115","521",,"Cable Bay (IRE)","Dona Sola (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","3","Miss Pronunciation (IRE)","6","McGarvey, J S","0","Roche, Padraig","0","102","168","11.00","635","79","Hood","Walk In The Park (IRE)","Adarma (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","4","Sixhandsinmypocket","6","ODwyer, Charlie","7","ODwyer, Conor","0","101","167","6.50","9U07033","36",,"Geordieland (FR)","Sisella (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","5","Southerner (IRE)","13","Cronin, W T","7","Cronin, William","0","101","167","20.00","301F393","25","Hood","Westerner","Material Leader","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","6","After The Roar (IRE)","5","Torrens, Simon","0","Mullins, Emmet","0","100","166","4.50","'050","31",,"Walk In The Park (IRE)","Myztique (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","7","Derridae (IRE)","8","Gainford, Mr J C","0","McCabe, Moses","0","99","165","7.00","'071P012","30","CkPc","Milan","Mandysue (IRE)","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","8","Song For My Father (IRE)","6","Shanahan, Mr L P","7","OSullivan, Ross","0","99","165","25.00","652556","29",,"Libertarian","Easter Saturday (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","9","Mastermind (IRE)","9","Maxwell, Dillon","7","OBrien, Charles","0","97","163","18.00","9909827","25",,"Nathaniel (IRE)","Snow Gretel (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","10","Park Hind (IRE)","6","Donoghue, K M","0","Donoghue, Ian","0","97","163","20.00","'0023805","18","CkPc TT","Walk In The Park (IRE)","Coscorrig (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","11","Rovetta (FR)","9","King, Alan","7","McCreery, Peter","0","97","163","100.00","80P7840","1176",,"So You Think (NZ)","Rosa Brett (ITY)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","12","Chainofconsequence (IRE)","6","Brouder, Gavin","5","King, Aengus","0","96","162","40.00","'U901670","10",,"Ocovango","Nadwell (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","13","Listenheretomejack (IRE)","8","ORegan, Denis","0","Doyle, Eoin","0","95","161","9.00","1869650","46",,"Masterofthehorse (IRE)","Nooradeen (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","14","Mcgrath From Clune (IRE)","7","Enright, P T","0","Tyner, Robert","0","95","161","10.00","705960","30","Hood","Califet (FR)","Apple Trix (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","15","Getaway Train (IRE)","6","Mullins, D E","0","Hassett, Donal","0","93","159","40.00","40000","61"," TT","Getaway (GER)","Flame Supreme (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","16","Portland Row (IRE)","5","Dempsey, Luke","0","Nash, J A","0","92","158","40.00","860","18",,"Vendangeur (IRE)","Black Empress (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","17","Ricky Langford (IRE)","9","Owens, C","7","Rothwell, P J","0","92","158","50.00","271P090","10",,"Alkaadhem","Presenting Lucy (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","18","Saga Aravis (FR)","7","OSullivan, James","5","Nolan, Paul","0","91","157","14.00","3240099","37","Blnk TT","No Risk At All (FR)","Circus Bee (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","19","Warm In Gorey (IRE)","5","OHanlon, P J","5","Rothwell, P J","0","91","157","6.00","70625","25",,"Sageburg (IRE)","Ebony Empress (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","20","By Your Side","4","Ewing, Sam","0","Elliott, Gordon","0","102","155","12.00","2186U60","26",,"Lope De Vega (IRE)","Indiscrete (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","21","Wee Charlie (IRE)","6",,"0","Gibney, Thomas","0","90","156","25.00","'U9P835","29",,"Court Cave (IRE)","Push And Boots (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","22","Thefaithfulindian (IRE)","8",,"0","Howard, Aidan Anthony","0","90","156","14.00","2075834","2","Hood TT","Frozen Power (IRE)","Faithfulbond (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-26","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","2m ","16",,"Soft","5575","20","Right Handed","23","Port Rashid (IRE)","12",,"0","Townend, Timothy","0","89","155","25.00","5015667","486",,"Dubai Destination (USA)","Silver Valley (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","1","Artistic Choice (IRE)","4","Bowen, Sean P","0","Bell, M L W","0","0","161","6.50","2353715","30","CkPc","Caravaggio (USA)","Chicago Girl (IRE)","Gelding","D","9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","2","Casi Crudo","4","Woods, K K","0","Hales, A M","0","114","161","4.50","3443124","13",,"Authorized (IRE)","Adalawa (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","3","Tying The Knot (USA)","4","Cannon, Tom J","0","King, A","0","113","161","4.00","5786351","22",,"Noble Mission","Hopes Diamond (USA)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","4","Diamand De Vindecy (FR)","4","Wynne, Toby","5","Bevis, R J","0","0","154","14.00","none",,,"Diamond Green (FR)","Miss Chicvindecy (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","5","Highland Frolic (FR)","4","Brennan, P J","0","Harris, M F","0","109","154","2.25","305423","30"," TT","Highland Reel (IRE)","Beach Frolic","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","6","Olivers Army (FR)","4","Moscrop, Nathan","0","Menzies, Rebecca","0","0","154","66.00","6338","19",,"Pedro The Great (USA)","Douriya (USA)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","7","Planet Legend (IRE)","4","Hammond, Charlie","0","Newland, Dr R D P","0","0","154","22.00","23224U6","30","CkPc","Galileo (IRE)","Zut Alors (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","8","Ring Of Beara (FR)","4","Hamilton, Jamie","0","Easterby, T D","0","0","154","5.00","5977025","20",,"Wootton Bassett","Harem Mistress (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","9","Shared","4","Obrien, P V","0","Derham, Harry","0","0","154","25.00","353508","108","CkPc","Almanzor (FR)","Between Us","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","10","Swift Tuttle (IRE)","4","Brooke, Henry","0","Greenall, Oliver","0","0","154","66.00","7278467","20","Hood TT","Fast Company (IRE)","Lumiere Astrale (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","11","Chicago Gal","4","OFarrell, C","0","Easterby, M W","0","0","147","20.00","8625525","28",,"Cityscape","Crooked Wood (USA)","Filly",,"9","National Hunt","Hurdle",
"2023-01-26","13:25:00","Wetherby","Watch RacingTV With Free Trial Now Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3812","12","Left Handed","12","Lady Valentine (IRE)","4","Sheehan, Gavin","0","Snowden, Jamie","0","0","147","50.00","2585237","28","CkPc","No Nay Never (USA)","Mais Si","Filly",,"9","National Hunt","Hurdle",
"2023-01-26","13:35:00","Southwell","Its Time To Turn To talkSPORT Handicap","1m ","8","Class 3","Standard","7834","6","Left Handed","1","Brave Emperor (IRE)","3","Morris, Luke","0","Watson, Archie","1","91","136","4.00","6111","76",,"Sioux Nation (USA)","Roman Gal (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-26","13:35:00","Southwell","Its Time To Turn To talkSPORT Handicap","1m ","8","Class 3","Standard","7834","6","Left Handed","2","Dagmar Run (IRE)","3","Turner, Hayley","0","Simcock, D M","5","78","123","8.50","5412","20",,"Muhaarar","Zabeel Princess","Colt",,"0","All Weather","Handicap",
"2023-01-26","13:35:00","Southwell","Its Time To Turn To talkSPORT Handicap","1m ","8","Class 3","Standard","7834","6","Left Handed","3","Mohatu","3","Marquand, Tom","0","Haggas, W J","7","77","122","0.80","6312","12","CkPc","Roaring Lion (USA)","Tiger Eye (IRE)","Colt","D","0","All Weather","Handicap",
"2023-01-26","13:35:00","Southwell","Its Time To Turn To talkSPORT Handicap","1m ","8","Class 3","Standard","7834","6","Left Handed","4","Gincident (IRE)","3","Winn, Mark","5","Fahey, R A","2","80","125","4.50","5674211","1",,"Cotai Glory","Sava Sunset (IRE)","Colt","D","0","All Weather","Handicap",
"2023-01-26","13:35:00","Southwell","Its Time To Turn To talkSPORT Handicap","1m ","8","Class 3","Standard","7834","6","Left Handed","5","Shot Of Love","3","Rooke, George","0","Appleby, M","6","72","117","10.00","6035","8",,"Invincible Spirit (IRE)","Dufay (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-26","13:35:00","Southwell","Its Time To Turn To talkSPORT Handicap","1m ","8","Class 3","Standard","7834","6","Left Handed","6","Look Back Smiling (IRE)","3","Mullen, Andrew","0","Tutty, Gemma","3","71","116","66.00","8564423","1",,"Fast Company (IRE)","Portico","Gelding",,"0","All Weather","Handicap",
"2023-01-26","13:35:00","Southwell","Its Time To Turn To talkSPORT Handicap","1m ","8","Class 3","Standard","7834","6","Left Handed","7","Naomis Charm (IRE)","3",,"0","Burke, K R","4","71","116","0.00","5835314","1",,"Charm Spirit (IRE)","Quilita (GER)","Filly","CD","0","All Weather","Handicap",
"2023-01-26","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","2m4.5f ","20.5",,"Soft","10619","8","Right Handed","1","Ellis Boyd Redding (IRE)","6","Pinchin, Miss L M","0","Elliott, Gordon","0","0","166","3.50","24664","25","Hood","Doyen (IRE)","Daytona Lily (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-01-26","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","2m4.5f ","20.5",,"Soft","10619","8","Right Handed","2","Hands Of Gold (IRE)","5","OConnor, Miss A B","0","Moore, A L T","0","0","166","4.50","4F7","31",,"Shantou (USA)","Brookside (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-01-26","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","2m4.5f ","20.5",,"Soft","10619","8","Right Handed","3","Mister Bo (IRE)","7","OSullivan, Miss Maxine","0","Bromhead, Henry De","0","0","164","8.50","16","25",,"Getaway (GER)","Borleagh Princess (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-01-26","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","2m4.5f ","20.5",,"Soft","10619","8","Right Handed","4","Yewood (IRE)","6","Phillips, Ms H","7","OBrien, Terence","0","0","164","100.00","8","11",,"Getaway (GER)","Saddlers Green (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-01-26","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","2m4.5f ","20.5",,"Soft","10619","8","Right Handed","5","Iks Man (FR)","7","Townend, Miss J","0","OBrien, Terence","0","0","162","2.50","362","28"," TT","Walk In The Park (IRE)","Iks Du Fau (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-01-26","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","2m4.5f ","20.5",,"Soft","10619","8","Right Handed","6","Della Casa Lunga (IRE)","5","Quail, Toni","7","Curling, S","0","0","155","5.50","5542","65"," TT","Champs Elysees","Longhouse Presents","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-01-26","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","2m4.5f ","20.5",,"Soft","10619","8","Right Handed","7","Man After Midnight (IRE)","6","Kavanagh, Sarah","4","Lyons, Louise","0","86","155","100.00","'0970068","25",,"Sholokhov (IRE)","Lady Dromlac (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
