Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-13","12:15:00","Hexham","Seasons Greetings From Hexham Bookmakers Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4901","6","Left Handed","6","Vive De Charnie (FR)","6","Doyle, Alan","5","Russell, Miss Lucinda V","0","0","154","22.00","429","20","Hood","Zambezi Sun","Hecate (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Ninth","1","3520","4510","0","0","0","0","Newcastle","1",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","1","Jemura (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","156","3.33","664","226",,"Mahler","Joes Dream Catch (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fourth","1","4840","4620","0","0","0","0","Kempton","3",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","2","Katopop (IRE)","5",,"0","Hosie, Syd","0","0","156","0.00","'P9","20"," TT","Yeats (IRE)","Ashbury (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Ninth","1","4840","4730","0","0","0","0","Wincanton","2",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","3","Kruger Park (FR)","5","Frost, Bryony","0","Nicholls, P F","0","0","156","12.00","35P93","23",,"Kapgarde (FR)","Fleur De Sel De Re (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Third","2","4840","4510","0","0","0","0","Plumpton","5",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","4","Mad Mike (IRE)","5","Houlihan, Sean M","0","Hobbs, P J / White, J","0","0","156","20.00","5P","33","Blnk","Soldier Of Fortune (IRE)","Manorville (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","1","4840","4730","0","0","0","0","Exeter","2",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","5","Mistymal (IRE)","5","Johns, Alan","0","Vaughan, Tim","0","0","156","25.00","3P","43",,"Malinas (GER)","Amazon Mist (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","2","4840","4290","0","0","0","0","Chepstow","2",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","6","Rum Cove","5","Davies, James","0","Gifford, N J","0","0","156","33.00","'0","23"," TT","Black Sam Bellamy (IRE)","First Wonder (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Tenth","1","4840","3740","0","0","0","0","Exeter","1",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","7","Toss Of A Coin (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","156","0.80","none",,,"Flemensfirth (USA)","Supreme Von Pres (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4840","0","0","0","0","0",,"0",
"2023-12-13","12:20:00","Exeter","Kenn Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3812","7","Right Handed","8","Annie Express (IRE)","5","Obrien, P V","0","Greatrex, W J","0","0","149","5.50","'U","23",,"Getaway (GER)","Lisdaleen (IRE)","Mare",,"11","National Hunt","Novices Hurdle","Unseated Rider","1","4840","4070","0","0","0","0","Exeter","1",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","1","Professor Tickle","2","Ryan, Rossa","0","Loughnane, David","7","67","137","5.00","4833226","20","Blnk","Profitable (IRE)","Tickle Me (GER)","Gelding","D","0","All Weather","Handicap Nursery","Sixth","0","1320","1540","1320","1","0","0","Wolverhampton","11",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","2","Mart","2","Burns, Harry","3","Cunha, Dylan","11","67","137","4.00","4566811","26",,"Dark Angel (IRE)","Adorn","Gelding","CD","0","All Weather","Handicap Nursery","First","0","1320","1540","1320","1","0","1","Newcastle","8",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","3","Alfa Whiteburd (IRE)","2","Gray, S A","0","Lidster, Craig","1","67","137","7.00","2304585","25",,"Cotai Glory","Suaimhneach (IRE)","Gelding",,"0","All Weather","Handicap Nursery","Fifth","0","1320","1320","0","0","0","0","Wolverhampton","8",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","4","Gloves (IRE)","2","Crowley, Jim","0","Boughey, George","5","66","136","2.00","84352","19","CkPc TT","Sioux Nation (USA)","Intermittent","Filly",,"0","All Weather","Handicap Nursery","Second","0","1320","1320","0","0","0","0","Southwell","5",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","5","Chapman (IRE)","2","Turner, Hayley","0","Scott, George","12","65","135","10.00","87024","19"," TT","Exceed And Excel (AUS)","My Call","Gelding",,"0","All Weather","Handicap Nursery","Fourth","0","1320","1320","0","0","0","0","Southwell","5",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","6","Wren Officer","2","Shoemark, Kieran","0","Kelleway, Miss Gay","8","63","133","16.00","454","22",,"Territories (IRE)","Snowdon","Filly",,"0","All Weather","Handicap Nursery","Fourth","0","1320","1540","0","0","0","0","Wolverhampton","3",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","7","Magnificent Match (FR)","2","Hogan, D E","0","Eddery, Robert","10","63","133","12.00","'03085","19","CkPc","Goken (FR)","Brillante Etoile (FR)","Gelding",,"0","All Weather","Handicap Nursery","Fifth","0","1320","1540","0","0","0","0","Southwell","5",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","8","Torvar (IRE)","2","Nolan, D","0","OMeara, D","3","63","133","7.50","5435381","22","CkPc","Footstepsinthesand","Lady Sandy (IRE)","Gelding",,"0","All Weather","Handicap Nursery","First","0","1320","1320","1100","0","0","1","Wolverhampton","12",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","9","Krysdanjord (IRE)","2","Norton, Francis","0","Holland, Darryll","6","62","132","25.00","998557","48"," Eye","Inns Of Court (IRE)","Eneza (IRE)","Gelding",,"0","All Weather","Handicap Nursery","Seventh","0","1320","1650","0","0","0","0","Wolverhampton","6",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","10","Cremone","2","Havlin, Robert","0","Eddery, Robert","4","55","125","33.00","830","39",,"Harry Angel (IRE)","Espagnolette","Filly",,"0","All Weather","Handicap Nursery","Twelfth","0","1320","1320","0","0","0","0","Chelmsford City","3",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","11","One Moonbeam","2","Searle, Oliver","7","Millman, B R","9","50","120","50.00","'075","22",,"Outstrip","Cajun Moon","Filly",,"0","All Weather","Handicap Nursery","Fifth","0","1320","1320","0","0","0","0","Wolverhampton","3",
"2023-12-13","12:30:00","Lingfield","BetMGM: Its Showtime Nursery","6f ","6","Class 6","Standard","3140","12","Left Handed","12","Flocon","2","Da Silva, Raul","0","West, Adam","2","45","115","80.00","767","81",,"Mondialiste (IRE)","Lady Gibraltar","Filly",,"0","All Weather","Handicap Nursery","Seventh","0","1320","1320","0","0","0","0","Catterick","3",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","1","Noble Affair (IRE)","7","Hamilton, Jamie","0","Walton, Mrs J M","0","100","168","9.00","2814284","21",,"Morozov (USA)","Tudor Glyn (IRE)","Mare","C","15","National Hunt","Handicap Chase","Fourth","4","4400","5170","4510","0","1","0","Hexham","8",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","2","Carrigeen Castle (IRE)","7","Hughes, Brian","0","Hammond, Micky","0","98","166","10.00","6500078","32",,"Doyen (IRE)","Carrigeen Kariega (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Eighth","1","4400","4620","0","0","0","0","Kelso","1",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","3","Artic Mann","9",,"3","Alexander, N W","0","98","166","0.00","3P45623","32",,"Sulamani (IRE)","Line Artic (FR)","Gelding",,"15","National Hunt","Handicap Chase","Third","2","4400","5830","4950","0","1","0","Kelso","2",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","4","Torosay (IRE)","5","Mulqueen, S","0","Russell, Miss Lucinda V","0","96","164","6.00","65430","48",,"Getaway (GER)","The Toft","Mare",,"15","National Hunt","Handicap Chase","Eleventh","1","4400","4620","0","0","0","0","Carlisle","4",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","5","Breeze Of Wind (IRE)","6","Coltherd, Sam W","0","Coltherd, W S","0","84","152","2.25","70532","27",,"Arctic Cosmos (USA)","Mite Be Cloudy (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Second","2","4400","4730","0","0","0","0","Sedgefield","5",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","6","Zaras Universe","7","Kington, John","0","Crook, A","0","83","151","16.00","8331178","15",,"Universal (IRE)","JontysLass","Mare",,"15","National Hunt","Handicap Chase","Eighth","2","4400","5280","3850","0","0","2","Sedgefield","7",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","7","Bebside Banter (IRE)","6","McMenamin, Daniel","0","Grant, C","0","77","145","2.00","25PP781","27",,"Westerner","Hard Fought (IRE)","Gelding",,"15","National Hunt","Handicap Chase","First","3","4400","5390","4730","0","1","0","Sedgefield","7",
"2023-12-13","12:45:00","Hexham","Buttermere Handicap Chase","2m4f ","20","Class 5","Heavy","4885","7","Left Handed","8","Monaghan Boy (IRE)","6","Smith-Chaston, Emma","3","Hammond, Micky","0","76","144","7.50","7690740","19"," TT","Court Cave (IRE)","Ferrestown Lady (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Tenth","1","4400","5500","0","0","0","0","Catterick","6",
"2023-12-13","12:50:00","Exeter","Trusham Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","3248","7","Right Handed","1","Mormon (IRE)","10","Nolan, Michael G","0","Mitford-Slade, R","0","100","168","14.00","445P4P7","23","CkPc TT","Stowaway","A Plus Ma Puce (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase","Seventh","1","5390","5830","4620","0","0","1","Exeter","5",
"2023-12-13","12:50:00","Exeter","Trusham Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","3248","7","Right Handed","2","Percy Veering","6","Gethings, Ciaran","0","Bailey, K C","0","94","162","1.20","6FUP211","21","CkPc","Sir Percy","Saltpetre (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","First","2","5390","5720","5720","0","1","1","Ffos Las","4",
"2023-12-13","12:50:00","Exeter","Trusham Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","3248","7","Right Handed","3","Lock Out (IRE)","6","Noonan, David G","0","Pipe, D E","0","91","159","8.50","4334507","17","Blnk","Watar (IRE)","Swift And Late (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Seventh","3","5390","5170","3740","0","0","2","Exeter","5",
"2023-12-13","12:50:00","Exeter","Trusham Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","3248","7","Right Handed","4","Caeruleum","5","Carver, Bryan","0","Walford, Robert","0","89","157","3.50","5766","20",,"Millenary","Queen Of The Blues (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Sixth","1","5390","4730","0","0","0","0","Wincanton","2",
"2023-12-13","12:50:00","Exeter","Trusham Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","3248","7","Right Handed","5","Fama Et Gloria (IRE)","7","Reed, Harry","0","Hawker, Michael","0","84","152","33.00","62450P6","534",,"Fame And Glory","Clonogan (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Sixth","0","5390","5610","0","0","0","0","Southwell","0",
"2023-12-13","12:50:00","Exeter","Trusham Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","3248","7","Right Handed","6","Williamdeconqueror","7","Poste, Ben J","0","Dickin, Harriet","0","84","152","5.00","'F065252","29","CkPc","Native Ruler","Dancing Daffodil","Gelding",,"18","National Hunt","Handicap Novices Chase","Second","1","5390","5940","0","0","0","0","Lingfield","5",
"2023-12-13","12:50:00","Exeter","Trusham Novices Handicap Chase","3m.5f ","24.5","Class 5","Soft","3248","7","Right Handed","7","Seymour Promise (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","81","149","7.50","2752P08","27"," TT","Flemensfirth (USA)","Loadsapromise (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Eighth","5","5390","5940","0","0","0","0","Taunton","9",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","1","Scarborough Castle","6","Turner, Hayley","0","Simcock, D M","11","59","135","8.00","3621352","232",,"Fastnet Rock (AUS)","Charlotte O Fraise (IRE)","Gelding","D","0","All Weather","Handicap","Second","0","2640","3630","2640","2","0","2","Wolverhampton","8",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","2","This Ones For Fred (IRE)","5","Ryan, Rossa","0","Evans, P D","5","57","133","8.50","5114509","41",,"Markaz (IRE)","Green Chorus (IRE)","Gelding","CD","0","All Weather","Handicap","Ninth","0","2640","4070","3080","2","1","0","Newcastle","12",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","3","Placated","5","Hutchinson, Callum","3","Scargill, Dr J D","4","56","132","5.00","3514558","22",,"Archipenko (USA)","Cosseted","Mare","CD","0","All Weather","Handicap","Eighth","0","2640","2640","2640","1","0","1","Chelmsford City","3",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","4","Lost In Time","6","Havlin, Robert","0","Ivory, D K","8","56","132","5.50","535D466","23","CkPc","Dubawi (IRE)","Reunite (IRE)","Gelding",,"0","All Weather","Handicap","Sixth","0","2640","2640","2200","0","0","2","Kempton","18",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","5","Showlan Spirit","4","Shoemark, Kieran","0","Baker, George","2","55","131","5.00","7638842","23",,"Showcasing","Seolan (IRE)","Filly",,"0","All Weather","Handicap","Second","0","2640","2640","0","0","0","0","Kempton","6",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","6","Stintino Sunset","3","Hogan, D E","0","Feilden, Miss J","10","58","130","3.50","3723131","27","Hood","Twilight Son","Sunset Kitty (USA)","Filly",,"0","All Weather","Handicap","First","0","2640","2200","2200","0","0","2","Chelmsford City","12",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","7","Spring Chorus","3","Catton, Luke","5","French, Alex","3","57","129","4.50","4504","47",,"New Approach (IRE)","Joys Of Spring (IRE)","Filly",,"0","All Weather","Handicap","Fourth","0","2640","2640","0","0","0","0","Lingfield","4",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","8","Fullforward (IRE)","3","Carson, William","0","Madgwick, M","6","56","128","14.00","4421094","51","Vsor","Tamayuz","Shakdara (USA)","Gelding",,"0","All Weather","Handicap","Fourth","0","2640","2640","2530","0","0","2","Windsor","12",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","9","Seattle King","4","McEntee, Grace","3","McEntee, P S","1","49","125","40.00","5700006","3","Blnk","Kingman","Snoqualmie Star","Gelding",,"0","All Weather","Handicap","Sixth","0","2640","3080","2200","0","0","3","Wolverhampton","20",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","10","Kilcummin (IRE)","3",,"0","Gillard, Mark","9","51","123","0.00","63501P7","39","Blnk","Mastercraftsman (IRE)","Aspasi","Gelding",,"0","All Weather","Handicap","Seventh","0","2640","3960","3960","0","1","0","Chelmsford City","12",
"2023-12-13","13:00:00","Lingfield","BetUK. Home Of The Acca-Fenwa Handicap (Div 1)","1m4f ","12","Class 6","Standard","3140","10","Left Handed","11","Savoy Brown","7","Searle, Oliver","7","Attwater, M J","7","46","122","33.00","2170600","23",,"Epaulette (AUS)","Kindia (IRE)","Gelding","CD","0","All Weather","Handicap","Eleventh","0","2640","3080","2640","3","0","0","Kempton","10",
"2023-12-13","13:05:00","Leicester","LeicesterRaces Christmas Meeting 28th December Book Now Beginners Chase (GBB Race)","2m6.5f ","22.5","Class 3","Heavy","6337","3","Right Handed","1","Alaphilippe (IRE)","9","Harrison, Liam","0","OBrien, Fergal","0","135","158","5.00","215522P","25"," TT","Morozov (USA)","Oscar Bird (IRE)","Gelding",,"18","National Hunt","Beginners Chase","Pulled Up","2","4950","5500","5390","0","1","3","Cheltenham","2",
"2023-12-13","13:05:00","Leicester","LeicesterRaces Christmas Meeting 28th December Book Now Beginners Chase (GBB Race)","2m6.5f ","22.5","Class 3","Heavy","6337","3","Right Handed","2","Makinyourmindup","6","Williams, Lorcan","0","Nicholls, P F","0","132","158","2.00","2112144","23",,"Kayf Tara","Subtilty","Gelding",,"18","National Hunt","Beginners Chase","Fourth","1","4950","5500","5390","0","2","1","Exeter","4",
"2023-12-13","13:05:00","Leicester","LeicesterRaces Christmas Meeting 28th December Book Now Beginners Chase (GBB Race)","2m6.5f ","22.5","Class 3","Heavy","6337","3","Right Handed","3","Meetmeatthearch (IRE)","7",,"3","Rowe, R","0","0","158","0.00","'PP","19",,"Jet Away","Golden Fantasy (IRE)","Gelding",,"18","National Hunt","Beginners Chase","Pulled Up","1","4950","4510","0","0","0","0","Ascot","2",
"2023-12-13","13:05:00","Leicester","LeicesterRaces Christmas Meeting 28th December Book Now Beginners Chase (GBB Race)","2m6.5f ","22.5","Class 3","Heavy","6337","3","Right Handed","4","Apple Away (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","141","151","0.73","6321113","18",,"Arctic Cosmos (USA)","Dr A Day (IRE)","Mare",,"18","National Hunt","Beginners Chase","Third","1","4950","5500","5500","0","3","1","Haydock","5",
"2023-12-13","13:15:00","Hexham","Seasons Greetings From Hexham Racecourse Handicap Hurdle","2m4f ","20","Class 4","Heavy","5888","6","Left Handed","1","Paddy The Horse (IRE)","8",,"0","Bewley, G T","0","110","168","0.00","11F43P4","32",,"Imperial Monarch (IRE)","Dendelady (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","Fourth","1","4400","4510","4510","0","1","1","Kelso","5",
"2023-12-13","13:15:00","Hexham","Seasons Greetings From Hexham Racecourse Handicap Hurdle","2m4f ","20","Class 4","Heavy","5888","6","Left Handed","2","Applaus (GER)","11","Smith-Chaston, Emma","3","Hammond, Micky","0","105","163","8.00","3247735","21","CkPc TT","Tiger Hill (IRE)","All About Love (GER)","Gelding","C","10","National Hunt","Handicap Hurdle","Fifth","8","4400","5060","3740","0","0","7","Hexham","11",
