Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","2","Invictus Gold (IRE)","2","Callan, N","0","Clover, Tom","10","0","134","2.25","61","26",,"Invincible Spirit (IRE)","Finagle (IRE)","Gelding","D","0","Flat","Novices","First","2","1320","1320","1320","1","0","0","Southwell","2",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","3","Beltadaay","2","Farragher, Adam J","0","Horton, James","3","0","130","16.00","none",,,"Adaay (IRE)","Purest","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","4","Cider Bob (IRE)","2","Costello, Dougie","0","Hollinshead, Steph","8","0","130","66.00","'0","24",,"Tamayuz","Moghamarah","Gelding",,"0","Flat","Novices","Eleventh","1","1320","1320","0","0","0","0","Redcar","1",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","5","Hajes","2","Coakley, Ross","0","Crisford, Simon","1","0","130","6.00","none",,,"Havana Grey","Luna Moon","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","6","Hippocratic Oath","2","Hornby, Rob","0","Meehan, B J","9","0","130","12.00","none",,,"Zoustar (AUS)","Procedure","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","7","Master Zack","2","Hogan, D E","0","Dunne, M","7","0","130","125.00","9","21",,"Ardad (IRE)","Amna","Colt",,"0","Flat","Novices","Ninth","1","1320","1100","0","0","0","0","Windsor","1",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","8","Miakoda (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","6","0","130","20.00","'09","7",,"Blue Point (IRE)","Dew Line (IRE)","Colt",,"0","Flat","Novices","Ninth","2","1320","1540","0","0","0","0","Newbury","2",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","9","Comedy Star","2","Egan, John","0","Holland, Darryll","2","0","125","125.00","'0","15",,"Zoustar (AUS)","Stage Queen (IRE)","Filly",,"0","Flat","Novices","Thirteenth","1","1320","1320","0","0","0","0","Newmarket (July)","1",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","10","Dottie Diamond","2","Ghiani, Marco","0","Stone, W B","11","0","125","80.00","'00","51",,"Cable Bay (IRE)","Diamond Lady","Filly",,"0","Flat","Novices","Tenth","2","1320","1320","0","0","0","0","Yarmouth","2",
"2024-08-24","13:40:00","Newmarket (July)","JenningsBet British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4639","10","Straight","11","Earthview","2",,"0","Charlton, Roger/Harry","4","0","125","12.00","none",,,"Earthlight (IRE)","Dhan Dhana (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","1","Broadstone","2","Foley, Shane","0","Harrington, Mrs John","7","0","133","20.00","none",,,"New Bay","Tilly Frankl","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","2","Dancing Bay (IRE)","2","Crosse, Nathan","0","ODonoghue, John","9","0","133","40.00","none",,,"New Bay","Bohemian Dance (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","3","Desmond Castle (IRE)","2","Sheehy, M P","0","OBrien, Joseph Patrick","13","0","133","25.00","none",,,"Churchill (IRE)","Gussy Goose (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","4","Far Eclipse (IRE)","2","Cleary, R P","0","McCourt, T G","10","0","133","100.00","none",,,"Far Above (IRE)","Zodiacus (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","5","Fixation (IRE)","2","Whelan, R P","0","Collins, Tracey / Halford, Mick","6","0","133","40.00","none",,,"Tamayuz","Infatuation","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","6","Micasso (IRE)","2","Colgan, R C","0","Kinsella, Donal","3","0","133","100.00","none",,,"Prince Of Lir (IRE)","Sahaayeb (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","7","Nautical Force","2","Coen, Ben M","0","Murtagh, J P","4","0","133","14.00","none",,,"Ghaiyyath (IRE)","Sailing (GER)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","8","Navajo Point (IRE)","2","Hassett, M W","5","Hassett, Martin","14","0","133","100.00","none",,,"Arizona (IRE)","Dashing Diamond (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","9","Officer (IRE)","2","Moore, Ryan","0","OBrien, A P","15","0","133","1.75","none",,,"Dubawi (IRE)","Hydrangea (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","10","Scott Key (IRE)","2","Slattery, A J","0","Slattery, Andrew","11","0","133","25.00","none",,,"Starspangledbanner (AUS)","Margarita (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","11","Snapper Rocks (IRE)","2","Caffrey, Adam","3","McGuinness, Adrian","1","0","133","18.00","none",,,"Threat (IRE)","Siderante (FR)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","12","Storm Piece","2","Ryan, J J G","3","Lyons, G M","2","0","133","2.75","none",,,"Night Of Thunder (IRE)","Timepiece","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","13","Thrice (IRE)","2","Lordan, W M","0","OBrien, A P","12","0","133","6.50","none",,"Blnk","Wootton Bassett","Mississippilanding (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","14","Tribal Nation","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","5","0","133","5.00","none",,,"Wootton Bassett","Indian Blessing","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:45:00","Curragh","Coolmore Stud The Antarctic Irish European Breeders Fund Maiden","7f ","7",,"Good To Yielding","10619","15","Right Handed","15","Kitty Rickets (IRE)","2","Hayes, C D","0","Geary, David J","8","0","128","66.00","none",,,"Ulysses (IRE)","Verity","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","1","Checkandchallenge","5","Sousa, Silvestre De","0","Knight, W J","2","109","133","40.00","7441565","50","CkPc","Fast Company (IRE)","Likeable","Gelding",,"0","Flat","Non-Handicap","Fifth","3","1980","2310","2200","0","1","2","Sandown","5",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","2","Enfjaar (IRE)","4","Mitchell, Jack","0","Varian, Roger","7","108","133","4.00","1006112","25","Hood","Lope De Vega (IRE)","Tesoro (IRE)","Gelding","C","0","Flat","Non-Handicap","Second","3","1980","2310","2310","0","2","2","Goodwood","5",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","3","Flight Plan","4","Tudhope, Daniel","0","Burke, K R","1","108","133","28.00","2310504","27",,"Night Of Thunder (IRE)","Romp","Colt",,"0","Flat","Non-Handicap","Fourth","4","1980","1980","1760","0","0","2","Pontefract","6",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","4","Haunted Dream (IRE)","5","Doyle, James","0","Jehani, H Al","5","111","133","12.00","3844201","22"," TT","Oasis Dream","Red Halo (IRE)","Gelding","D","0","Flat","Non-Handicap","First","4","1980","2750","2640","1","5","0","Goodwood","7",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","5","Phantom Flight","5","Shepherd, Callum","0","Scott, George","4","108","133","6.00","3342513","21","Hood","Siyouni (FR)","Qushchi","Gelding","C","0","Flat","Non-Handicap","Third","2","1980","2640","2310","0","2","2","Goodwood","2",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","6","Royal Dubai (FR)","4","Marquand, Tom","0","Botti, M","6","108","133","14.00","1235024","42",,"Seahenge (USA)","Sand Rose (FR)","Colt",,"0","Flat","Non-Handicap","Fourth","2","1980","2200","1760","0","0","1","Ascot","4",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","7","Alyanaabi (IRE)","3","Crowley, Jim","0","Burrows, Owen","9","111","126","6.50","1412554","35",,"Too Darn Hot","Alyamaama (USA)","Colt",,"0","Flat","Non-Handicap","Fourth","3","1980","2200","1540","0","0","2","Newbury","5",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","8","Task Force","3","Ryan, Rossa","0","Beckett, R M","3","110","126","5.00","112773","22"," TT","Frankel","Special Duty","Colt",,"0","Flat","Non-Handicap","Third","3","1980","1760","1320","0","0","2","Goodwood","5",
"2024-08-24","13:50:00","York","Sky Bet Strensall Stakes (Group 3)","1m1f ","9","Group 3","Good To Firm","96407","9","Left Handed","9","See The Fire","3","Murphy, Oisin","0","Balding, A M","8","114","123","3.00","1230542","23",,"Sea The Stars (IRE)","Arabian Queen (IRE)","Filly",,"0","Flat","Non-Handicap","Second","4","1980","2200","1540","0","0","1","Goodwood","6",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","1","Chally Chute (IRE)","6","Kennedy, J W","0","Collins, Tracey / Halford, Mick","0","0","166","1.38","1304462","22",,"Fast Company (IRE)","Edith Somerville (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","0","3630","3740","3740","0","1","3","Galway","5",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","2","Hashtag Pretender (FR)","7","Harvey, A","5","Connell, B","0","0","166","5.00","723222","18"," TT","Great Pretender (IRE)","Adriana Rochelaise (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","1","3630","3630","0","0","0","0","Roscommon","2",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","3","Mr Escobar (IRE)","6","Hayes, Brian","0","Mullins, W P","0","0","166","5.50","1950505","30","Hood","Epaulette (AUS)","Naalatt (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","1","3630","3960","2640","0","0","1","Wexford","2",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","4","Spy","5","Byrnes, Mr P","0","Byrnes, C","0","114","166","3.50","'0547622","16",,"Muhaarar","Confidential Lady","Gelding",,"10","National Hunt","Maiden Hurdle","Second","3","3630","3960","2090","0","0","2","Sligo","12",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","5","The Mediator (IRE)","7",,"0","Elliott, Gordon","0","0","166","0.00","3340453","13",,"Maxios","All About Love (GER)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","3630","4840","3740","0","1","0","Downpatrick","7",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","6","Wheres My Jet (IRE)","5","Townend, P","0","Mullins, W P","0","0","166","6.00","410","24",,"Jet Away","Katsca (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourteenth","1","3630","4620","3520","0","0","1","Galway","2",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","7","Banana Three (IRE)","4",,"7","OSullivan, Ross","0","0","163","0.00","2185375","45",,"Dandy Man (IRE)","Incas Dawn (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","0","3630","3080","2640","0","0","1","Fairyhouse","11",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","8","Firm Belief (IRE)","6","Enright, P T","0","Sweeney, Rodger","0","0","159","80.00","5655535","30",,"Make Believe","Kayd Kodaun (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Fifth","0","3630","3740","3080","0","0","1","Leopardstown","12",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","9","Fear The Deere (IRE)","6","McCurtin, Ambrose","0","Doyle, Timothy","0","0","158","200.00","'006P0","18",,"Morpheus","Coral Dawn (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","3","3630","4180","0","0","0","0","Roscommon","4",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","10","Itsalladream (IRE)","5","Gilligan, Jack G","7","Gilligan, Paul John","0","0","158","25.00","3","18","Hood","My Dream Boat (IRE)","Perilously (USA)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","3630","3410","0","0","0","0","Roscommon","1",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","11","The Glimmer Man (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","158","12.00","44","30",,"Lauro (GER)","Charlottine (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","2","3630","3630","0","0","0","0","Wexford","2",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","12","Way Down South (IRE)","5","King, D","0","Scott, Gillian","0","0","158","80.00","'0","24",,"Ocovango","Roundhill (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifteenth","1","3630","4620","0","0","0","0","Galway","1",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","13","Pearl Of Grange (IRE)","4",,"7","Harrington, Mrs John","0","0","155","0.00","'050","18",,"Doyen (IRE)","Forge Meadow (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eleventh","2","3630","3630","0","0","0","0","Roscommon","3",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","14","Supervalue Park (IRE)","4","Slevin, J J","0","Hartnett, Debbie","0","0","155","200.00","'0","82",,"Ribchester (IRE)","Bint Nayef (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourteenth","1","3630","3520","0","0","0","0","Listowel","1",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","15","Thats All (IRE)","7","Doyle, Mr D","7","Doyle, Timothy","0","0","151","80.00","3453475","8"," TT","Morpheus","Aluana (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Fifth","4","3630","4070","0","0","0","0","Tramore","9",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","16","Job Well Done (IRE)","4","Torrens, Simon","0","Bolger, E","0","0","148","80.00","50","17",,"Getaway (GER)","Timolin (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","Tenth","2","3630","3850","0","0","0","0","Wexford","2",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","17","Granda George (IRE)","7",,"0","McCarthy, Eoin Christopher","0","0","158","80.00","80","19",,"Mamool (IRE)","Sineads Shantou (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Twelfth","2","3630","4510","0","0","0","0","Cork","2",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","18","Waramunga (IRE)","5",,"0","Crowley, Bernard Martin","0","0","158","0.00","'09","42","CkPc","War Command (USA)","Huffoof (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Ninth","1","3630","4510","0","0","0","0","Wexford","1",
"2024-08-24","13:55:00","Killarney","Laurels Bar & Restaurant Maiden Hurdle","2m.5f ","16.5",,"Yielding","5575","14","Left Handed","19","Cascade Hall (IRE)","5",,"0","Murphy, Damian","0","0","158","0.00","9","19",,"Court Cave (IRE)","Bacchonthebottle (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Ninth","1","3630","4070","0","0","0","0","Cork","1",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","1","Alice Fairfax","2","Eaves, Tom","0","Ryan, K A","6","89","128","11.00","416","28",,"Lope De Vega (IRE)","Subaana (IRE)","Filly",,"0","Flat","Non-Handicap","Sixth","3","1540","1430","1320","0","0","1","Ascot","3",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","2","Anshoda (IRE)","2","Loughnane, Mr Billy","0","Loughnane, David","7","99","128","5.00","12","30",,"Inns Of Court (IRE)","Silk Fan (IRE)","Filly","D","0","Flat","Non-Handicap","Second","2","1540","1540","1540","1","0","0","Sandown","2",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","3","Biniorella Bay","2","Shoemark, Kieran","0","Clover, Tom","11","91","128","7.00","21","64",,"New Bay","Elmetto","Filly","D","0","Flat","Non-Handicap","First","2","1540","1540","1540","1","0","0","Newmarket (July)","2",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","4","Duty First","2","Doyle, Hollie","0","Watson, Archie","9","0","128","8.00","41","12",,"Showcasing","Dream Dana (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1540","1540","1540","1","0","0","Ayr","2",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","5","Formal","2",,"0","Stoute, Sir Michael","1","0","128","0.00","1","30",,"Dubawi (IRE)","Veracious","Filly","D","0","Flat","Non-Handicap","First","1","1540","1540","1540","1","0","0","Newbury","1",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","6","Merrily (USA)","2","McDonogh, D P","0","OBrien, A P","10","0","128","3.50","414","31",,"No Nay Never (USA)","Caponata (USA)","Filly",,"0","Flat","Non-Handicap","Fourth","3","1540","1430","1100","0","0","1","Naas","3",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","7","Miss Fascinator (IRE)","2",,"0","Varian, Roger","4","95","128","0.00","25161","7",,"Mehmas (IRE)","Hat (USA)","Filly","D","0","Flat","Non-Handicap","First","5","1540","1540","1540","1","0","1","Newmarket (July)","5",
"2024-08-24","14:05:00","Goodwood","William Hill Prestige Fillies Stakes (Group 3)","7f ","7","Group 3","Good","45368","7","Right Handed","8","Royalty Bay (IRE)","2","Hart, Jason","0","Quinn, J J","2","96","128","2.25","161","43",,"Kodiac","Dubai Rainbow (IRE)","Filly",,"0","Flat","Non-Handicap","First","3","1540","1320","1320","0","0","2","York","3",
