Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-08","15:00:00","Kelso","Scottish Racing Academy Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","7922","4","Left Handed","3","Brandy Mcqueen (IRE)","6","Mania, Ryan","0","Graham, Harriet/Rutherford, Gary","0","119","158","5.00","2211776","170",,"Yeats (IRE)","Down Ace (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase","Sixth","0","5170","5720","5720","0","4","0","Ayr","8",
"2023-10-08","15:00:00","Kelso","Scottish Racing Academy Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","7922","4","Left Handed","4","Swallows Song","5","Nichol, Craig","0","Jardine, I","0","108","147","2.75","132352","148",,"Kayf Tara","One Gulp","Gelding",,"17","National Hunt","Handicap Novices Chase","Second","1","5170","5390","3630","0","0","1","Hexham","6",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","1","Atacama Sky","5","Nolan, Michael G","0","Hanmer, G D","0","0","158","66.00","4O","20","CkPc","Telescope (IRE)","Vedora","Gelding",,"10","National Hunt","Maiden Hurdle","Ran Off Course","2","4400","3740","0","0","0","0","Worcester","2",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","2","Captain Copper (IRE)","5","Lambert, Finn","5","Potter, R D","0","0","158","66.00","none",,,"Ocovango","Cansalrun (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","3","Chankaya","6","Houlihan, Sean M","0","Hunt, Mitchell","0","96","158","16.00","7980702","16","CkPc","Dubawi (IRE)","Splashdown","Gelding",,"10","National Hunt","Maiden Hurdle","Second","1","4400","4840","0","0","0","0","Newton Abbot","6",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","4","Emotional Memories (IRE)","6","Bellamy, Tom","0","Jeffreys, D J","0","103","158","5.50","5P9F3","25","Hood","Arctic Cosmos (USA)","Emotional Melody (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4400","5280","0","0","0","0","Uttoxeter","4",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","5","Goonhilly (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","158","2.25","24","204",,"Mount Nelson","Holly Baloo (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","0","4400","3630","0","0","0","0","Uttoxeter","2",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","6","Itsnoteasy (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","0","158","1.50","none",,,"Ocovango","Everybodys Dream (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","7","Noche Negra (SPA)","6","Wedge, Adam","0","Morgan, Miss Laura","0","0","158","28.00","80","497",,"Dink (FR)","Manly Dream (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourteenth","0","4400","4400","0","0","0","0","Punchestown","0",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","8","Willwekeephim (IRE)","5","Quinlan, Jack","0","Coulson, Jake Thomas","0","0","158","80.00","549","91","Hood","Doyen (IRE)","Nohabodder (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Ninth","3","4400","3960","0","0","0","0","Sligo","3",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","9","Yes Day (IRE)","5","McLernon, R P","0","ONeill, Jonjo","0","0","158","7.00","3","181",,"Court Cave (IRE)","Jiggle Joules (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","0","4400","3630","0","0","0","0","Chepstow","1",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","10","Magical King (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","156","10.00","none",,,"Diamond Boy (FR)","Tipping On (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-10-08","15:15:00","Uttoxeter","Winter Ladies Day Friday 20th October Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4357","11","Left Handed","11","Side Stepper (IRE)","4","Scholfield, Nick","0","Williams, Christian","0","0","156","100.00","669","9",,"Nathaniel (IRE)","Luvly Rita (USA)","Gelding",,"10","National Hunt","Maiden Hurdle","Ninth","3","4400","4400","0","0","0","0","Worcester","3",
"2023-10-08","15:30:00","Kelso","NSPCC School Service Simply Ned Handicap Chase (GBB Race)","2m1f ","17","Class 2","Good To Soft","20812","6","Left Handed","1","Tommys Oscar (IRE)","8","Quinlan, Sean","0","Hamilton, Mrs A","0","152","168","2.00","9125212","203",,"Oscar (IRE)","Glibin (IRE)","Gelding","C D","12","National Hunt","Handicap Chase","Second","0","3740","4400","4180","2","1","7","Carlisle","6",
"2023-10-08","15:30:00","Kelso","NSPCC School Service Simply Ned Handicap Chase (GBB Race)","2m1f ","17","Class 2","Good To Soft","20812","6","Left Handed","2","Malystic","9","Hughes, Brian","0","Niven, P D","0","150","166","4.00","2P11401","169",,"Malinas (GER)","Mystic Glen","Gelding",,"12","National Hunt","Handicap Chase","First","0","3740","4510","3630","0","0","8","Ayr","6",
"2023-10-08","15:30:00","Kelso","NSPCC School Service Simply Ned Handicap Chase (GBB Race)","2m1f ","17","Class 2","Good To Soft","20812","6","Left Handed","3","Ganapathi (FR)","7","Sheehan, Gavin","0","Smith, R Michael","0","134","150","11.00","1332540","205","CkPc TT","Samum (GER)","Une Dame Davril (FR)","Gelding",,"12","National Hunt","Handicap Chase","Twenty Second","0","3740","4840","4400","0","1","2","Cheltenham","4",
"2023-10-08","15:30:00","Kelso","NSPCC School Service Simply Ned Handicap Chase (GBB Race)","2m1f ","17","Class 2","Good To Soft","20812","6","Left Handed","4","Dubai Days (IRE)","9",,"3","Alexander, N W","0","127","143","0.00","5532312","170","Hood","Dubai Destination (USA)","Comeragh Girl (IRE)","Gelding","CD","12","National Hunt","Handicap Chase","Second","0","3740","4730","4510","1","2","4","Ayr","7",
"2023-10-08","15:30:00","Kelso","NSPCC School Service Simply Ned Handicap Chase (GBB Race)","2m1f ","17","Class 2","Good To Soft","20812","6","Left Handed","5","Sil Ver Klass (FR)","9","Mulqueen, S","0","Smith, R Michael","0","126","142","50.00","'P04UP00","35"," TT","Noroit (GER)","Belle Et Polie (FR)","Gelding","D","12","National Hunt","Handicap Chase","Sixteenth","1","3740","4730","3740","3","0","1","Tipperary","10",
"2023-10-08","15:30:00","Kelso","NSPCC School Service Simply Ned Handicap Chase (GBB Race)","2m1f ","17","Class 2","Good To Soft","20812","6","Left Handed","6","Cedar Hill (IRE)","9","Fox, Derek R","0","Thomson, A M","0","126","142","4.00","365P211","18",,"Frammassone (IRE)","Dayamen","Gelding","CD","12","National Hunt","Handicap Chase","First","3","3740","4510","4510","2","4","2","Kelso","7",
"2023-10-08","15:30:00","Kelso","NSPCC School Service Simply Ned Handicap Chase (GBB Race)","2m1f ","17","Class 2","Good To Soft","20812","6","Left Handed","7","Gold Des Bois (FR)","9","Nichol, Craig","0","Jardine, I","0","126","142","5.50","1463546","169"," TT","Full Of Gold (FR)","Equatoriale (FR)","Gelding","CD","12","National Hunt","Handicap Chase","Sixth","0","3740","4620","3740","3","0","1","Ayr","6",
