Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","2","Global Famenglory (IRE)","7","Durrell, Mr T","3","Skelton, Daniel","0","100","168","28.00","223F278","40",,"Fame And Glory","Noble Pearl (GER)","Mare",,"16","National Hunt","Handicap Chase","Eighth","5","4620","5720","0","0","0","0","Hereford","7",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","3","Out The Glen (IRE)","10","Stones, Lewis","0","Murphy, Olly","0","100","168","20.00","3F2652P","47"," TT","Millenary","Dicera (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","3","4620","5610","5610","0","2","3","Huntingdon","6",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","4","Gallow Ford (IRE)","8","Quinlan, S M","0","Price, Katy","0","94","162","11.00","6214447","19"," TT","Westerner","Magical Theatre (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Seventh","2","4620","5720","4070","0","0","1","Ludlow","2",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","5","Dreamsundermyfeet (IRE)","8","Atkins, Mr Harry","10","Keighley, M","0","90","158","20.00","3323P50","30","CkPc","Yeats (IRE)","Change Of Plan (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Eleventh","2","4620","5610","5500","1","2","1","Taunton","5",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","6","Famoso (IRE)","7","Ring, C V","0","Sheppard, M","0","89","157","8.00","'P152512","16",,"Fame And Glory","Mucho Macabi (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Second","10","4620","5500","3740","0","0","2","Taunton","10",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","7","Supasunrise (IRE)","7","Lambert, Finn","3","Twiston-Davies, N A","0","87","155","7.50","385631P","9","CkPc","Mores Wells","Sofia Aurora (USA)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","3","4620","5170","4510","0","0","2","Market Rasen","8",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","8","Family Pot (FR)","8","Worsley, Tabitha","0","Lewis, Mrs S W","0","87","155","16.00","11P3370","25","CkPc TT","Monitor Closely (IRE)","Nikitries (FR)","Gelding","CD","16","National Hunt","Handicap Chase","Eleventh","3","4620","5610","5610","1","2","1","Hereford","8",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","9","Unwanted Attention (IRE)","5","Turner, James","5","Potter, R D","0","85","153","5.00","5070147","62","CkPc TT","Pour Moi (IRE)","Balinacary","Gelding",,"16","National Hunt","Handicap Chase","Seventh","4","4620","5280","4510","0","0","1","Ffos Las","5",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","10","Nine Nine Nine","6",,"0","Davies, Miss Sarah-Jayne","0","84","152","0.00","2655F24","1",,"Soldier Of Fortune (IRE)","Reves Damour (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","3","4620","4510","0","0","0","0","Bangor","3",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","11","Perryville (IRE)","6","Tidball, Jay","0","Rowley, Melanie","0","83","151","14.00","4748653","32","CkPc","Mahler","How Is Things (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Third","4","4620","5280","0","0","0","0","Huntingdon","6",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","12","Cobra Commander (IRE)","9","Kimber, Harry","0","Symonds, Tom","0","82","150","10.00","'P46-353","17",,"Beneficial","Run For Help (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Third","5","4620","5720","5720","0","2","0","Hereford","7",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","13","School For Scandal (FR)","8","Collier, Ellis","3","Tickle, J","0","81","149","14.00","'P33PP12","25",,"Doctor Dino (FR)","School Of Thought (FR)","Gelding",,"16","National Hunt","Handicap Chase","Second","1","4620","5610","4840","0","1","0","Fakenham","8",
"2023-12-16","11:55:00","Hereford","Bet 10 Get 10 At PlanetSportBet Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Good","3406","13","Right Handed","14","Maasai Warrior (IRE)","8","Gordon, Mr Fred","0","Gordon, C","0","76","144","6.00","'P3PP342","27"," TT","Lovelace","No Case (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Second","1","4620","5500","4400","0","0","2","Fontwell","1",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","1","Battle It Out (IRE)","5","ODwyer, Charlie","5","ODwyer, Conor","0","0","166","22.00","'073319F","30","Hood","Flemensfirth (USA)","Beeverstown Girl (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Fell","2","3630","4400","4400","0","1","0","Punchestown","7",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","2","Hunters Yarn (IRE)","6","Townend, P","0","Mullins, W P","0","0","166","0.40","1131102","251",,"Fame And Glory","Full Of Birds (FR)","Gelding","C D","9","National Hunt","Beginners Chase","Second","0","3630","4730","3630","1","0","4","Fairyhouse","4",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","3","Jump The Shark (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","100.00","4324900","14",,"Walk In The Park (IRE)","Ballyallia Pride (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Tenth","3","3630","4730","0","0","0","0","Fairyhouse","9",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","4","One Of Us Is Lying (IRE)","5","Gilligan, Jack G","7","McCluskey, Neill","0","0","166","200.00","'05780P","20"," TT","Doyen (IRE)","Meetmeatthemoon (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Pulled Up","6","3630","5390","0","0","0","0","Punchestown","6",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","5","Polo Lounge (IRE)","6","OKeeffe, Sean F","0","Mullins, W P","0","0","166","7.50","24211P","377"," TT","Califet (FR)","Gerrys Girl (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Pulled Up","0","3630","3740","3520","0","0","2","Fairyhouse","0",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","6","Rumoroso","8","Heskin, A P","0","McBratney, C A","0","0","166","150.00","931F9","22",,"Rip Van Winkle (IRE)","Enchufla","Gelding",,"9","National Hunt","Beginners Chase","Ninth","2","3630","4840","4070","0","1","0","Fairyhouse","2",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","7","Run For Harry (IRE)","5","Meyler, D","0","Callaghan, Mrs G","0","0","166","50.00","3470","251",,"Champs Elysees","Alverstone","Gelding",,"9","National Hunt","Beginners Chase","Twelfth","0","3630","3520","0","0","0","0","Fairyhouse","3",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","8","Sa Fureur (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","2.75","42111PF","28",,"Walk In The Park (IRE)","Ma Furie (FR)","Gelding",,"9","National Hunt","Beginners Chase","Fell","1","3630","4620","4510","0","2","1","Navan","6",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","9","Byker (IRE)","4","Enright, P T","0","Byrnes, C","0","0","160","18.00","5132550","28",,"Le Havre (IRE)","Bridge Of Peace","Gelding",,"9","National Hunt","Beginners Chase","Fourteenth","3","3630","3850","3410","0","0","2","Navan","7",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","10","Lilys Choice (IRE)","5","Doyle, R A","0","Kelly, David Harry","0","0","159","125.00","547P008","22",,"Well Chosen","Lily Rock (IRE)","Mare",,"9","National Hunt","Beginners Chase","Eighth","7","3630","5280","0","0","0","0","Fairyhouse","7",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","11","Menhir (IRE)","5","OHanlon, P J","3","Rice, M M","0","0","159","200.00","none",,"Hood","Doyen (IRE)","On Khee","Mare",,"9","National Hunt","Beginners Chase","No Run","0","3630","0","0","0","0","0",,"0",
"2023-12-16","12:00:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","2m.5f ","16.5",,"Heavy","7434","12","Right Handed","12","Tophill Low (IRE)","6","Slevin, J J","0","Fowler, Mrs Lorna","0","0","159","33.00","7361F","251",,"Walk In The Park (IRE)","Kapricia Speed (FR)","Mare",,"9","National Hunt","Beginners Chase","Fell","0","3630","4510","3520","0","0","1","Fairyhouse","4",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","1","Kabral Du Mathan (FR)","3",,"0","Nicholls, P F","0","0","161","0.00","none",,,"Pastorius (GER)","Nasthazya (FR)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","2","An Bradan Feasa (IRE)","3","Bellamy, Tom","0","Jones, Jack","0","127","158","1.25","612","28",,"Camelot","Grianan Ailigh (IRE)","Gelding",,"8","National Hunt","Hurdle","Second","2","3740","3850","3850","0","1","0","Cheltenham","3",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","3","Balboa","3","Reed, Harry","0","Charlton, Anthony","0","110","158","10.00","4656321","63",,"Mondialiste (IRE)","Reachforthestars (IRE)","Gelding",,"8","National Hunt","Hurdle","First","3","3740","3850","3630","0","0","1","Chepstow","9",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","4","Eagle Prince (IRE)","3","Brooke, Henry","0","Ellison, B","0","121","158","9.00","6866614","28",,"Free Eagle (IRE)","Shaunas Princess (IRE)","Gelding","D","8","National Hunt","Hurdle","Fourth","2","3740","3740","3740","1","0","1","Cheltenham","8",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","5","Kourosh (GER)","3","Skelton, Harry","0","Skelton, Daniel","0","0","158","1.38","1","17",,"Counterattack (AUS)","Kashmar (GER)","Gelding",,"8","National Hunt","Hurdle","First","1","3740","3520","3520","0","0","1","Wetherby","1",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","6","Maglia Rosa","3","Leech, Roisin","0","Leech, Mrs S","0","0","154","100.00","none",,,"Court Cave (IRE)","Gaspaie (FR)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","7","Walk The Moon","3","Dunne, R T","0","Carroll, A W","0","0","154","50.00","'0759635","38",,"Sea The Stars (IRE)","Ladys First","Gelding",,"8","National Hunt","Hurdle","Fifth","2","3740","3520","0","0","0","0","Musselburgh","7",
"2023-12-16","12:05:00","Cheltenham","JCB Triumph Trial Juvenile Hurdle (GBB Race)","2m1f ","17","Class 2","Soft","13008","7","Left Handed","8","Rebel Angel","3","Tudor, Jack","0","Pipe, D E","0","0","147","14.00","4922318","28"," TT","Outstrip","Ambriel (IRE)","Filly",,"8","National Hunt","Hurdle","Eighth","0","3740","2640","1870","0","0","1","Wolverhampton","5",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","1","Onemorefortheroad","8","Quinlan, Jack","0","King, N B","0","122","170","5.00","3480504","32","CkPc","Yorgunnabelucky (USA)","Vinomore","Gelding","C D","12","National Hunt","Handicap Chase","Fourth","2","3630","4510","4290","3","2","1","Huntingdon","4",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","2","No Risk With Lou (FR)","6","Woods, K K","0","Hales, A M","0","119","167","6.00","195613","26",,"No Risk At All (FR)","Miss Meteore (FR)","Gelding","D","12","National Hunt","Handicap Chase","Third","3","3630","3740","3630","2","0","0","Plumpton","5",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","3","Coastguard Station (IRE)","7","Hughes, Brian","0","Oliver, Henry","0","119","167","3.50","1223537","29","CkPc","Dylan Thomas (IRE)","Shuruwaat (IRE)","Gelding","CD","12","National Hunt","Handicap Chase","Seventh","3","3630","4510","3630","2","0","0","Cheltenham","6",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","4","Maninsane (IRE)","8","Roberts, Mr B","5","Longsdon, C E","0","118","166","12.00","7241424","32","CkPc TT","Salutino (GER)","Dont Fall (IRE)","Gelding","D","12","National Hunt","Handicap Chase","Fourth","2","3630","4400","4400","1","3","0","Lingfield","7",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","5","Garde Des Champs (IRE)","7","Wadge, P","3","Russell, Miss Lucinda V","0","117","165","3.33","32421P3","59"," TT","Robin Des Champs (FR)","La Reine De Riogh (IRE)","Gelding","D","12","National Hunt","Handicap Chase","Third","4","3630","4510","3630","1","0","0","Wetherby","8",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","6","Sil Ver Klass (FR)","9","McLernon, R P","0","Smith, R Michael","0","115","163","50.00","4UP0054","49"," TT","Noroit (GER)","Belle Et Polie (FR)","Gelding",,"12","National Hunt","Handicap Chase","Fourth","3","3630","4730","3740","0","3","1","Kelso","9",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","7","Gitche Gumee","5","Cannon, Tom J","0","King, A","0","114","162","6.00","1432F34","26",,"Clovis Du Berlais (FR)","Fabrika","Gelding","D","12","National Hunt","Handicap Chase","Fourth","1","3630","4290","3630","1","0","1","Plumpton","5",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","8","Out On The Tear (IRE)","9","Todd, C J","0","Allwood, S","0","107","155","10.00","3322243","47",,"Arcadio (GER)","Madame Coco (IRE)","Gelding","CD","12","National Hunt","Handicap Chase","Third","1","3630","4950","3630","1","0","3","Huntingdon","4",
"2023-12-16","12:15:00","Doncaster","6 Horse Challenge At bet365 Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","5281","9","Left Handed","9","Tommy Cullen (IRE)","5","Obrien, P V","0","Longsdon, C E","0","106","154","10.00","6317574","29",,"Hillstar","Minnie Maguire (IRE)","Gelding","C","12","National Hunt","Handicap Chase","Fourth","2","3630","4620","4290","0","1","0","Doncaster","4",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","1","Parade Away (IRE)","5","Harris, Bradley","5","Charlton, Anthony","0","0","161","0.62","42117","50"," TT","Jet Away","Identity Parade (IRE)","Gelding","C","10","National Hunt","Novices Hurdle","Seventh","4","4400","4290","4290","0","0","2","Cheltenham","5",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","2","Glengolly","4",,"0","Webber, P R","0","0","154","0.00","50","266",,"Black Sam Bellamy (IRE)","Tsarinova","Gelding",,"10","National Hunt","Novices Hurdle","Thirteenth","0","4400","3630","0","0","0","0","Newbury","2",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","3","Handstands (IRE)","4","Jones, Ben R","0","Pauling, Ben","0","0","154","2.00","none",,,"Getaway (GER)","Wattle Bridge (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","4","Ionity (FR)","4","Ring, C V","3","Williams, Evan","0","0","154","100.00","7","34",,"Walzertakt (GER)","Quelle Famille (FR)","Gelding",,"10","National Hunt","Novices Hurdle","Seventh","1","4400","3520","0","0","0","0","Ffos Las","1",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","5","Johns Dream (IRE)","5","Houlihan, Sean M","0","Lewis, Mrs S W","0","0","154","100.00","6","21",,"Malinas (GER)","Shamble Street (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Sixth","1","4400","3520","0","0","0","0","Ascot","1",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","6","Mersey Street (IRE)","5","Hogan, Mr J","3","ONeill, Jonjo","0","0","154","18.00","345","19",,"Califet (FR)","Seeking Susan (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","1","4400","3630","0","0","0","0","Ludlow","3",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","7","Pep Talking","5","Jacob, Daryl","0","Webber, P R","0","0","154","66.00","'P","22",,"Pethers Moon (IRE)","Don And Gerry (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Pulled Up","1","4400","4290","0","0","0","0","Ascot","1",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","8","Radharc Na Slaine (IRE)","6","Williams, Lorcan","0","Rees, D A","0","0","154","100.00","'0","17",,"Jet Away","Alstroemeria (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Eleventh","1","4400","3630","0","0","0","0","Hereford","1",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","9","Spice Boy","4","Best, J A","0","Keighley, M","0","0","154","28.00","749","42",,"Black Sam Bellamy (IRE)","Karmest","Gelding",,"10","National Hunt","Novices Hurdle","Ninth","2","4400","3740","0","0","0","0","Ascot","3",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","10","Tampico Rocco (IRE)","6","Tidball, Jay","5","Roberts, David","0","0","154","150.00","6544F7","28","Hood","Shirocco (GER)","Opera Gale (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Seventh","2","4400","4400","0","0","0","0","Uttoxeter","2",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","11","All Under Control (IRE)","4","Kimber, Harry","3","Lewis, Mrs S W","0","0","147","150.00","7","25",,"Elusive Pimpernel (USA)","Larnalee (IRE)","Filly",,"10","National Hunt","Novices Hurdle","Seventh","1","4400","4400","0","0","0","0","Hereford","1",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","12","Faha Belle (IRE)","5","Davis, D P","7","OBrien, Fergal","0","0","147","7.50","52O8","30",,"Soldier Of Fortune (IRE)","Nia (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Eighth","4","4400","4840","0","0","0","0","Market Rasen","4",
"2023-12-16","12:25:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4357","14","Right Handed","13","Lady Corrib (IRE)","5","Nailor, Jordan","0","Williams, Evan","0","0","147","150.00","'P98","17",,"Sepoy (AUS)","Zamani (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Eighth","3","4400","4400","0","0","0","0","Hereford","3",
